T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.151434e+03,7.106729e-04,6.888932e-05,3.798796e-04,6.602511e-03,2.923431e-03,1.206142e-01,1.317523e-06,1.017945e-07,3.169600e-13,5.474179e-13,3.943657e-12,2.745065e-13,1.767512e-11,1.034335e-11,2.133159e-02,1.242038e-01,9.280557e-09,9.840040e-11,3.395341e-13,1.523725e-14,3.250089e-13,6.951809e-13,1.265082e-10,5.880502e-15,5.894575e-15,2.889889e-19,1.555808e-20,2.247454e-11,2.673189e-11,5.241627e-12,5.791627e-09,1.643445e-09,1.212947e-09,2.221054e-09,3.526013e-09,2.767966e-04,4.874202e-08,1.278554e-07,1.272525e-08,2.435896e-10,6.360719e-08,1.060901e-13,7.969683e-16,4.624030e-11,7.981284e-10,2.570581e-08,2.148292e-09,7.228865e-01,1.000000e-60,1.053894e-28,1.046435e-28,6.898183e-16,3.542869e-17,3.677260e-01
2.150739e+03,8.863690e-04,7.859566e-05,3.219806e-04,4.590913e-03,2.708089e-03,1.222878e-01,1.063009e-06,9.054123e-08,6.025662e-12,7.685779e-12,5.260854e-11,3.673585e-12,2.582245e-10,1.506710e-10,2.553976e-02,1.215201e-01,1.272167e-08,3.751222e-10,4.566431e-12,1.927249e-13,4.313639e-12,9.594704e-12,1.902348e-09,1.000036e-13,1.005615e-13,5.835189e-18,8.819406e-19,2.638323e-10,3.086134e-10,6.156459e-11,6.940429e-09,2.696620e-09,3.208785e-09,6.466863e-09,3.998446e-09,2.769531e-04,3.806955e-08,1.000476e-07,1.438224e-08,7.754524e-10,2.106127e-07,3.999544e-13,1.113346e-14,2.619677e-10,2.128774e-09,6.574548e-08,5.337263e-09,7.217879e-01,1.000000e-60,1.634227e-26,1.435358e-26,9.073420e-15,4.957458e-16,3.768854e-01
2.147402e+03,1.057650e-03,8.505094e-05,2.663438e-04,3.254275e-03,2.467466e-03,1.235330e-01,8.492256e-07,7.967543e-08,6.782007e-11,6.814842e-11,4.595445e-10,3.187265e-11,2.490550e-09,1.483549e-09,2.933893e-02,1.188554e-01,1.608873e-08,2.334032e-09,4.002449e-11,1.608279e-12,3.843162e-11,8.636409e-11,1.898977e-08,1.086570e-12,1.144408e-12,9.859892e-17,4.747225e-17,2.071430e-09,2.451152e-09,5.017344e-10,8.800175e-09,4.557970e-09,7.349640e-09,1.644594e-08,4.298419e-09,2.762148e-04,3.043609e-08,8.063132e-08,1.623313e-08,1.904901e-09,5.502738e-07,1.139329e-12,9.920944e-14,1.219103e-09,4.638647e-09,1.390503e-07,1.069045e-08,7.208638e-01,1.000000e-60,1.542910e-24,1.387924e-24,7.883687e-14,4.806609e-15,3.845921e-01
2.143176e+03,1.210531e-03,8.840777e-05,2.200577e-04,2.400675e-03,2.241470e-03,1.244146e-01,6.852397e-07,7.020625e-08,4.264728e-10,3.613205e-10,2.459108e-09,1.685498e-10,1.469642e-08,9.091013e-09,3.250610e-02,1.165139e-01,1.938023e-08,1.153920e-08,2.141806e-10,8.293025e-12,2.127733e-10,4.740706e-10,1.158693e-07,6.995160e-12,8.052323e-12,1.507771e-15,1.382049e-15,1.017767e-08,1.236671e-08,2.610137e-09,1.151167e-08,7.200710e-09,1.401376e-08,3.487737e-08,4.440920e-09,2.749320e-04,2.515778e-08,6.800829e-08,1.823169e-08,3.633131e-09,1.126407e-06,2.456816e-12,5.311209e-13,4.186717e-09,8.223752e-09,2.431302e-07,1.739422e-08,7.201268e-01,1.000000e-60,7.672303e-23,8.048164e-23,4.201616e-13,3.053290e-14,3.907387e-01
2.138740e+03,1.349349e-03,8.958651e-05,1.818042e-04,1.820539e-03,2.033707e-03,1.250702e-01,5.566875e-07,6.187286e-08,1.713638e-09,1.281850e-09,8.939027e-09,6.039863e-10,5.888978e-08,3.828314e-08,3.521578e-02,1.144486e-01,2.347614e-08,4.075199e-08,7.777160e-10,2.923713e-11,8.078384e-10,1.758886e-09,4.780299e-07,2.988826e-11,3.939973e-11,1.805543e-14,2.122981e-14,3.440636e-08,4.342341e-08,9.448254e-09,1.518066e-08,1.055289e-08,2.356601e-08,6.528730e-08,4.475154e-09,2.732577e-04,2.126539e-08,5.962536e-08,2.040103e-08,5.847898e-09,1.955021e-06,4.405094e-12,1.906624e-12,1.112721e-08,1.267927e-08,3.755802e-07,2.463491e-08,7.195132e-01,1.000000e-60,2.244532e-21,2.783118e-21,1.522600e-12,1.432174e-13,3.958573e-01
2.134164e+03,1.482462e-03,8.914097e-05,1.488984e-04,1.393817e-03,1.835879e-03,1.255932e-01,4.502935e-07,5.417609e-08,5.136125e-09,3.493319e-09,2.526866e-08,1.679818e-09,1.843094e-07,1.272670e-07,3.767571e-02,1.125379e-01,2.984728e-08,1.136064e-07,2.195545e-09,8.046941e-11,2.407592e-09,5.051561e-09,1.533614e-06,9.832532e-11,1.570568e-10,1.587566e-13,2.088403e-13,9.093890e-08,1.205992e-07,2.702504e-08,2.012827e-08,1.468967e-08,3.692081e-08,1.142824e-07,4.429368e-09,2.711688e-04,1.814696e-08,5.393937e-08,2.283701e-08,8.483810e-09,3.077295e-06,7.103948e-12,5.265991e-12,2.495358e-08,1.797838e-08,5.413728e-07,3.202583e-08,7.189651e-01,1.000000e-60,4.455219e-20,6.265763e-20,4.294174e-12,5.686502e-13,4.004295e-01
2.129427e+03,1.614712e-03,8.728076e-05,1.200186e-04,1.066149e-03,1.643292e-03,1.260264e-01,3.597413e-07,4.687045e-08,1.249799e-08,7.901796e-09,6.002213e-08,3.918549e-09,4.886126e-07,3.624454e-07,3.999258e-02,1.107158e-01,4.035379e-08,2.683251e-07,5.208613e-09,1.865602e-10,6.092716e-09,1.214219e-08,4.151736e-06,2.717151e-10,5.595291e-10,1.066777e-12,1.510669e-12,2.022294e-07,2.852109e-07,6.584213e-08,2.680154e-08,1.970818e-08,5.532518e-08,1.924323e-07,4.314469e-09,2.685928e-04,1.552075e-08,5.031527e-08,2.562409e-08,1.144008e-08,4.540256e-06,1.076068e-11,1.209050e-11,4.962676e-08,2.409187e-08,7.480389e-07,3.918181e-08,7.184530e-01,1.000000e-60,6.446242e-19,9.995458e-19,1.017479e-11,2.027024e-12,4.047017e-01
2.124480e+03,1.749188e-03,8.408326e-05,9.456850e-05,8.093333e-04,1.453779e-03,1.263911e-01,2.819362e-07,3.985449e-08,2.575934e-08,1.543287e-08,1.248024e-07,7.986438e-09,1.146420e-06,9.250726e-07,4.222467e-02,1.089458e-01,5.689341e-08,5.585903e-07,1.081690e-08,3.791484e-10,1.366051e-08,2.545133e-08,9.915849e-06,6.621280e-10,1.857325e-09,5.761405e-12,8.702004e-12,3.931072e-07,5.975445e-07,1.423259e-07,3.564690e-08,2.566656e-08,8.020709e-08,3.157925e-07,4.134845e-09,2.654362e-04,1.324232e-08,4.848665e-08,2.882539e-08,1.454688e-08,6.387789e-06,1.579542e-11,2.400828e-11,8.990291e-08,3.094029e-08,1.004646e-06,4.565404e-08,7.179597e-01,1.000000e-60,7.097192e-18,1.202060e-17,2.108583e-11,6.558803e-12,4.088177e-01
2.119277e+03,1.887509e-03,7.961136e-05,7.242473e-05,6.075893e-04,1.267723e-03,1.266977e-01,2.156118e-07,3.314709e-08,4.582735e-08,2.651153e-08,2.318192e-07,1.451502e-08,2.434733e-06,2.166708e-06,4.439675e-02,1.072130e-01,8.050877e-08,1.046243e-06,2.006444e-08,6.888118e-10,2.773894e-08,4.749363e-08,2.138976e-05,1.460717e-09,5.785544e-09,2.583512e-11,4.162946e-11,6.805905e-07,1.131828e-06,2.789013e-07,4.676713e-08,3.246749e-08,1.127197e-07,5.067519e-07,3.894307e-09,2.616105e-04,1.123994e-08,4.832243e-08,3.243737e-08,1.753748e-08,8.643276e-06,2.307324e-11,4.200818e-11,1.503516e-07,3.834306e-08,1.319420e-06,5.092037e-08,7.174752e-01,1.000000e-60,6.097352e-17,1.130482e-16,3.898597e-11,1.907987e-11,4.128593e-01
2.113816e+03,2.028954e-03,7.404313e-05,5.381683e-05,4.518524e-04,1.089025e-03,1.269494e-01,1.607231e-07,2.690439e-08,7.068960e-08,4.027892e-08,3.871321e-07,2.368625e-08,4.709860e-06,4.686130e-06,4.649529e-02,1.055303e-01,1.099616e-07,1.775524e-06,3.344389e-08,1.125256e-09,5.135432e-08,7.946442e-08,4.199795e-05,2.942019e-09,1.661075e-08,9.693709e-11,1.672356e-10,1.056113e-06,1.951129e-06,4.992234e-07,5.932839e-08,3.967086e-08,1.526829e-07,7.906532e-07,3.602525e-09,2.570942e-04,9.492967e-09,4.964408e-08,3.630013e-08,2.004980e-08,1.127231e-05,3.404729e-11,6.512283e-11,2.329152e-07,4.594777e-08,1.693553e-06,5.444983e-08,7.169981e-01,1.000000e-60,4.087623e-16,8.361213e-16,6.470123e-11,4.888076e-11,4.168405e-01
2.108174e+03,2.170164e-03,6.776348e-05,3.900621e-05,3.354499e-04,9.243498e-04,1.271475e-01,1.174428e-07,2.136899e-08,9.470839e-08,5.425214e-08,5.816421e-07,3.476276e-08,8.275026e-06,9.308649e-06,4.847481e-02,1.039346e-01,1.409512e-07,2.732624e-06,5.010902e-08,1.653876e-09,8.653957e-08,1.194815e-07,7.499788e-05,5.391669e-09,4.268159e-08,3.018192e-10,5.596874e-10,1.472728e-06,3.062100e-06,8.166455e-07,7.125220e-08,4.642849e-08,1.974893e-07,1.185662e-06,3.279272e-09,2.519970e-04,8.007211e-09,5.206140e-08,4.004533e-08,2.173713e-08,1.415584e-05,5.022616e-11,8.962287e-11,3.339361e-07,5.325507e-08,2.114549e-06,5.592091e-08,7.165340e-01,1.000000e-60,2.100771e-15,4.784095e-15,9.645668e-11,1.078240e-10,4.207128e-01
2.102477e+03,2.306670e-03,6.129194e-05,2.788874e-05,2.512276e-04,7.798097e-04,1.272962e-01,8.506062e-08,1.673230e-08,1.114119e-07,6.538935e-08,7.900774e-07,4.616277e-08,1.318937e-05,1.688386e-05,5.028666e-02,1.024646e-01,1.677735e-07,3.830427e-06,6.780318e-08,2.198067e-09,1.327682e-07,1.625851e-07,1.219304e-04,8.953661e-09,9.603789e-08,7.761838e-10,1.550872e-09,1.860692e-06,4.390039e-06,1.224149e-06,8.002487e-08,5.178292e-08,2.424855e-07,1.691945e-06,2.950427e-09,2.465461e-04,6.782762e-09,5.498278e-08,4.320351e-08,2.245047e-08,1.712136e-05,7.169225e-11,1.104438e-10,4.441836e-07,5.980087e-08,2.557401e-06,5.543291e-08,7.160916e-01,1.000000e-60,8.191467e-15,2.091100e-14,1.298836e-10,2.028011e-10,4.244046e-01
2.096825e+03,2.435590e-03,5.506428e-05,1.988698e-05,1.912080e-04,6.575301e-04,1.274036e-01,6.170480e-08,1.301904e-08,1.176501e-07,7.185351e-08,9.837006e-07,5.627402e-08,1.923259e-05,2.807104e-05,5.191301e-02,1.011352e-01,1.864981e-07,4.952178e-06,8.399949e-08,2.678622e-09,1.871492e-07,2.033906e-07,1.822996e-04,1.354206e-08,1.892910e-07,1.673395e-09,3.604573e-09,2.165438e-06,5.817657e-06,1.699539e-06,8.416186e-08,5.515372e-08,2.831908e-07,2.293956e-06,2.637065e-09,2.409678e-04,5.793256e-09,5.783897e-08,4.542994e-08,2.229815e-08,2.002639e-05,9.621869e-11,1.240911e-10,5.534670e-07,6.535662e-08,2.996648e-06,5.344010e-08,7.156750e-01,1.000000e-60,2.469787e-14,7.090603e-14,1.603002e-10,3.292734e-10,4.278815e-01
2.091232e+03,2.556733e-03,4.930436e-05,1.422478e-05,1.481227e-04,5.556855e-04,1.274793e-01,4.507385e-08,1.011248e-08,1.143333e-07,7.353693e-08,1.143209e-06,6.413827e-08,2.606785e-05,4.335938e-05,5.337182e-02,9.993285e-02,1.962141e-07,6.007614e-06,9.704179e-08,3.048228e-09,2.462169e-07,2.384991e-07,2.548654e-04,1.891886e-08,3.330725e-07,3.118020e-09,7.237931e-09,2.366577e-06,7.245706e-06,2.220367e-06,8.367717e-08,5.648490e-08,3.170024e-07,2.973676e-06,2.349474e-09,2.353879e-04,4.993481e-09,6.026674e-08,4.660877e-08,2.151919e-08,2.280691e-05,1.203064e-10,1.298323e-10,6.548891e-07,6.993580e-08,3.416499e-06,5.047161e-08,7.152813e-01,1.000000e-60,6.010880e-14,1.942499e-13,1.848152e-10,4.740348e-10,4.311675e-01
2.085666e+03,2.671287e-03,4.408556e-05,1.022632e-05,1.166087e-04,4.710836e-04,1.275313e-01,3.321660e-08,7.857481e-09,1.043612e-07,7.135097e-08,1.260288e-06,6.944914e-08,3.336502e-05,6.316122e-05,5.469382e-02,9.883374e-02,1.979729e-07,6.945210e-06,1.062703e-07,3.292177e-09,3.069779e-07,2.665726e-07,3.385489e-04,2.479917e-08,5.354204e-07,5.179171e-09,1.295068e-08,2.468312e-06,8.610053e-06,2.770028e-06,7.949462e-08,5.604412e-08,3.430121e-07,3.716669e-06,2.090541e-09,2.298509e-04,4.339703e-09,6.209801e-08,4.678895e-08,2.034918e-08,2.545205e-05,1.407169e-10,1.287635e-10,7.448985e-07,7.365355e-08,3.809469e-06,4.695731e-08,7.149047e-01,1.000000e-60,1.235078e-13,4.492700e-13,2.024427e-10,6.216385e-10,4.343110e-01
2.080080e+03,2.780823e-03,3.940749e-05,7.391158e-06,9.305062e-05,4.006107e-04,1.275652e-01,2.470287e-08,6.112454e-09,9.082801e-08,6.650731e-08,1.334389e-06,7.231722e-08,4.084744e-05,8.787997e-05,5.590917e-02,9.781438e-02,1.935799e-07,7.743126e-06,1.117177e-07,3.416810e-09,3.671695e-07,2.875811e-07,4.327148e-04,3.092014e-08,8.023113e-07,7.866162e-09,2.118597e-08,2.486140e-06,9.875567e-06,3.337595e-06,7.282351e-08,5.422527e-08,3.613566e-07,4.512772e-06,1.859664e-09,2.243571e-04,3.797085e-09,6.328878e-08,4.610573e-08,1.897091e-08,2.797521e-05,1.553900e-10,1.226762e-10,8.220771e-07,7.663912e-08,4.172824e-06,4.320232e-08,7.145391e-01,1.000000e-60,2.223679e-13,9.103548e-13,2.134548e-10,7.589080e-10,4.373632e-01
2.074414e+03,2.886988e-03,3.523676e-05,5.367784e-06,7.505309e-05,3.416141e-04,1.275849e-01,1.853141e-08,4.761444e-09,7.619114e-08,6.012686e-08,1.369513e-06,7.306945e-08,4.830851e-05,1.179789e-04,5.704453e-02,9.685383e-02,1.848944e-07,8.398890e-06,1.138084e-07,3.439290e-09,4.252727e-07,3.021780e-07,5.372826e-04,3.708154e-08,1.138912e-06,1.114158e-08,3.233334e-08,2.438661e-06,1.102793e-05,3.916683e-06,6.479385e-08,5.143303e-08,3.727366e-07,5.356059e-06,1.654755e-09,2.188819e-04,3.339297e-09,6.386341e-08,4.472895e-08,1.751074e-08,3.040033e-05,1.636404e-10,1.133751e-10,8.862232e-07,7.900604e-08,4.506473e-06,3.940927e-08,7.141785e-01,1.000000e-60,3.611286e-13,1.664084e-12,2.187870e-10,8.768997e-10,4.403741e-01
2.068639e+03,2.990767e-03,3.154994e-05,3.921299e-06,6.109772e-05,2.922311e-04,1.275931e-01,1.403519e-08,3.719351e-09,6.217108e-08,5.313572e-08,1.371899e-06,7.212520e-08,5.556609e-05,1.538024e-04,5.811628e-02,9.593941e-02,1.735971e-07,8.918350e-06,1.131499e-07,3.381253e-09,4.800823e-07,3.112553e-07,6.520071e-04,4.312413e-08,1.548265e-06,1.491668e-08,4.666634e-08,2.344250e-06,1.206064e-05,4.500482e-06,5.635814e-08,4.804970e-08,3.780866e-07,6.238724e-06,1.474319e-09,2.134191e-04,2.949001e-09,6.388037e-08,4.284549e-08,1.605882e-08,3.274095e-05,1.658877e-10,1.024445e-10,9.374617e-07,8.083394e-08,4.809830e-06,3.572946e-08,7.138193e-01,1.000000e-60,5.397322e-13,2.799056e-12,2.196365e-10,9.704683e-10,4.433734e-01
2.062749e+03,3.092698e-03,2.832522e-05,2.887728e-06,5.016577e-05,2.510314e-04,1.275915e-01,1.074940e-08,2.920038e-09,4.978102e-08,4.622675e-08,1.349162e-06,6.994783e-08,6.247902e-05,1.955221e-04,5.913440e-02,9.506371e-02,1.611057e-07,9.314501e-06,1.104491e-07,3.266158e-09,5.308109e-07,3.158537e-07,7.764061e-04,4.894816e-08,2.031340e-06,1.906994e-08,6.433277e-08,2.220043e-06,1.297532e-05,5.081800e-06,4.823258e-08,4.441329e-08,3.785308e-07,7.151262e-06,1.317005e-09,2.079774e-04,2.614072e-09,6.342450e-08,4.064667e-08,1.467720e-08,3.500318e-05,1.633486e-10,9.114753e-11,9.763157e-07,8.218415e-08,5.082391e-06,3.227303e-08,7.134596e-01,1.000000e-60,7.537940e-13,4.396106e-12,2.173076e-10,1.038383e-09,4.463768e-01
2.056731e+03,3.193392e-03,2.552698e-05,2.147292e-06,4.151385e-05,2.167054e-04,1.275816e-01,8.333658e-09,2.308394e-09,3.941290e-08,3.983033e-08,1.309100e-06,6.697917e-08,6.898384e-05,2.432996e-04,6.010834e-02,9.421952e-02,1.484708e-07,9.606498e-06,1.064028e-07,3.115946e-09,5.773175e-07,3.170621e-07,9.102651e-04,5.454179e-08,2.589725e-06,2.349085e-08,8.546867e-08,2.080375e-06,1.378420e-05,5.655561e-06,4.085075e-08,4.078245e-08,3.752684e-07,8.086634e-06,1.180847e-09,2.025545e-04,2.324515e-09,6.259312e-08,3.830124e-08,1.340033e-08,3.719623e-05,1.575710e-10,8.033894e-11,1.003801e-06,8.311165e-08,5.325001e-06,2.910110e-08,7.130974e-01,1.000000e-60,9.971996e-13,6.531879e-12,2.130416e-10,1.082823e-09,4.494015e-01
2.050564e+03,3.293558e-03,2.311146e-05,1.613877e-06,3.459786e-05,1.880816e-04,1.275644e-01,6.542352e-09,1.839959e-09,3.105096e-08,3.415829e-08,1.258601e-06,6.358892e-08,7.508650e-05,2.973709e-04,6.104740e-02,9.339955e-02,1.363805e-07,9.815611e-06,1.016085e-07,2.948647e-09,6.199878e-07,3.158769e-07,1.053747e-03,5.996836e-08,3.227361e-06,2.810543e-08,1.103080e-07,1.936080e-06,1.450650e-05,6.218689e-06,3.440903e-08,3.733086e-08,3.694160e-07,9.040752e-06,1.063528e-09,1.971378e-04,2.072068e-09,6.148082e-08,3.594114e-08,1.224237e-08,3.933190e-05,1.500101e-10,7.050392e-11,1.021173e-06,8.366313e-08,5.539399e-06,2.623642e-08,7.127302e-01,1.000000e-60,1.264674e-12,9.290522e-12,2.078859e-10,1.107901e-09,4.524676e-01
2.044179e+03,3.394574e-03,2.102131e-05,1.224628e-06,2.899312e-05,1.640195e-04,1.275407e-01,5.194344e-09,1.478181e-09,2.443463e-08,2.924440e-08,1.202813e-06,6.003637e-08,8.087769e-05,3.584880e-04,6.196582e-02,9.259191e-02,1.251667e-07,9.962985e-06,9.649848e-08,2.776693e-09,6.597904e-07,3.131123e-07,1.208351e-03,6.537808e-08,3.956385e-06,3.291634e-08,1.394704e-07,1.793851e-06,1.516869e-05,6.772789e-06,2.891054e-08,3.414144e-08,3.618701e-07,1.001796e-05,9.621169e-10,1.916740e-04,1.848783e-09,6.016232e-08,3.364580e-08,1.119858e-08,4.143538e-05,1.417617e-10,6.180437e-11,1.029742e-06,8.387577e-08,5.728722e-06,2.366154e-08,7.123531e-01,1.000000e-60,1.555424e-12,1.280487e-11,2.026259e-10,1.118402e-09,4.556174e-01
2.037489e+03,3.497981e-03,1.920577e-05,9.367844e-07,2.440431e-05,1.436064e-04,1.275106e-01,4.166263e-09,1.196239e-09,1.925597e-08,2.504577e-08,1.145377e-06,5.649530e-08,8.648045e-05,4.278195e-04,6.287755e-02,9.178452e-02,1.149699e-07,1.006655e-05,9.137139e-08,2.608323e-09,6.978887e-07,3.093770e-07,1.376368e-03,7.096606e-08,4.796748e-06,3.798396e-08,1.740260e-07,1.657739e-06,1.579802e-05,7.320406e-06,2.427979e-08,3.124809e-08,3.533030e-07,1.102582e-05,8.740392e-10,1.860989e-04,1.648441e-09,5.869410e-08,3.146186e-08,1.025847e-08,4.353268e-05,1.335669e-10,5.424547e-11,1.030554e-06,8.376949e-08,5.895627e-06,2.134816e-08,7.119600e-01,1.000000e-60,1.873158e-12,1.728345e-11,1.978470e-10,1.118760e-09,4.589007e-01
2.030440e+03,3.604729e-03,1.763167e-05,7.224352e-07,2.065440e-05,1.262325e-04,1.274741e-01,3.379187e-09,9.759804e-10,1.524801e-08,2.150771e-08,1.089118e-06,5.309728e-08,9.200077e-05,5.064702e-04,6.378991e-02,9.097089e-02,1.058758e-07,1.014060e-05,8.645557e-08,2.449747e-09,7.353169e-07,3.051309e-07,1.559599e-03,7.692590e-08,5.771260e-06,4.338736e-08,2.153713e-07,1.530830e-06,1.641777e-05,7.860513e-06,2.043304e-08,2.867116e-08,3.442558e-07,1.206707e-05,7.975996e-10,1.803805e-04,1.467436e-09,5.712856e-08,2.942598e-08,9.414855e-09,4.563488e-05,1.259291e-10,4.779245e-11,1.024435e-06,8.335142e-08,6.041064e-06,1.927773e-08,7.115468e-01,1.000000e-60,2.224264e-12,2.301369e-11,1.940217e-10,1.112923e-09,4.623516e-01
2.022891e+03,3.716972e-03,1.625450e-05,5.601113e-07,1.759413e-05,1.112385e-04,1.274309e-01,2.772074e-09,8.019532e-10,1.213576e-08,1.852299e-08,1.035326e-06,4.988891e-08,9.761457e-05,5.968507e-04,6.471900e-02,9.013633e-02,9.780019e-08,1.019734e-05,8.184879e-08,2.303214e-09,7.735803e-07,3.006427e-07,1.762413e-03,8.355025e-08,6.923740e-06,4.931377e-08,2.661118e-07,1.413597e-06,1.705750e-05,8.397204e-06,1.723366e-08,2.638326e-08,3.350146e-07,1.315648e-05,7.305727e-10,1.744240e-04,1.301320e-09,5.549019e-08,2.753555e-08,8.650542e-09,4.777301e-05,1.190535e-10,4.229839e-11,1.011948e-06,8.261214e-08,6.166745e-06,1.740815e-08,7.111044e-01,1.000000e-60,2.624195e-12,3.051246e-11,1.914886e-10,1.104246e-09,4.660466e-01
2.014666e+03,3.837267e-03,1.503688e-05,4.352197e-07,1.514256e-05,9.810682e-05,1.273798e-01,2.306107e-09,6.632720e-10,9.702296e-09,1.599105e-08,9.845219e-07,4.687881e-08,1.035134e-04,7.024584e-04,6.568177e-02,8.926480e-02,9.062641e-08,1.024578e-05,7.758823e-08,2.169358e-09,8.143174e-07,2.960270e-07,1.990731e-03,9.120154e-08,8.319531e-06,5.602706e-08,3.303413e-07,1.305691e-06,1.774796e-05,8.933968e-06,1.455803e-08,2.434764e-08,3.257006e-07,1.431218e-05,6.710911e-10,1.681193e-04,1.146683e-09,5.379008e-08,2.577563e-08,7.948819e-09,4.997851e-05,1.129969e-10,3.761301e-11,9.933000e-07,8.152129e-08,6.273112e-06,1.569983e-08,7.106213e-01,1.000000e-60,3.096772e-12,4.063273e-11,1.905585e-10,1.095557e-09,4.700815e-01
2.005735e+03,3.965947e-03,1.396629e-05,3.393924e-07,1.331447e-05,8.664090e-05,1.273207e-01,1.965112e-09,5.542997e-10,7.812301e-09,1.385996e-08,9.374633e-07,4.409750e-08,1.097693e-04,8.256112e-04,6.667552e-02,8.835755e-02,8.433316e-08,1.029074e-05,7.373364e-08,2.049802e-09,8.583882e-07,2.913227e-07,2.246899e-03,1.001371e-07,1.001776e-05,6.371521e-08,4.126156e-07,1.208050e-06,1.850546e-05,9.462099e-06,1.233871e-08,2.255455e-08,3.164549e-07,1.553000e-05,6.185253e-10,1.614791e-04,1.003811e-09,5.206283e-08,2.415253e-08,7.305571e-09,5.223527e-05,1.078018e-10,3.366226e-11,9.689445e-07,8.005982e-08,6.357575e-06,1.414550e-08,7.100943e-01,1.000000e-60,3.664350e-12,5.447260e-11,1.915037e-10,1.089455e-09,4.744836e-01
1.996162e+03,4.101988e-03,1.303030e-05,2.662718e-07,1.215215e-05,7.669148e-05,1.272540e-01,1.740556e-09,4.707242e-10,6.349891e-09,1.207547e-08,8.943046e-07,4.154883e-08,1.163637e-04,9.676884e-04,6.768731e-02,8.742506e-02,7.885715e-08,1.033268e-05,7.029125e-08,1.944712e-09,9.060088e-07,2.864317e-07,2.530543e-03,1.104978e-07,1.207138e-05,7.248860e-08,5.179618e-07,1.121040e-06,1.933339e-05,9.967652e-06,1.050971e-08,2.098359e-08,3.073099e-07,1.679288e-05,5.722951e-10,1.545877e-04,8.739670e-10,5.034449e-08,2.266500e-08,6.717360e-09,5.450176e-05,1.033946e-10,3.035400e-11,9.397333e-07,7.823430e-08,6.417320e-06,1.274067e-08,7.095254e-01,1.000000e-60,4.346854e-12,7.341723e-11,1.944072e-10,1.087931e-09,4.792360e-01
1.986103e+03,4.243153e-03,1.221254e-05,2.107246e-07,1.170374e-05,6.810760e-05,1.271811e-01,1.627986e-09,4.088698e-10,5.214411e-09,1.057878e-08,8.545219e-07,3.920634e-08,1.231770e-04,1.128792e-03,6.869696e-02,8.648467e-02,7.407997e-08,1.036768e-05,6.720582e-08,1.852504e-09,9.566021e-07,2.811443e-07,2.838261e-03,1.222453e-07,1.451656e-05,8.232660e-08,6.511872e-07,1.044191e-06,2.021964e-05,1.043490e-05,9.004168e-09,1.960119e-08,2.981877e-07,1.807383e-05,5.316793e-10,1.475850e-04,7.585092e-10,4.866338e-08,2.130126e-08,6.179878e-09,5.671965e-05,9.959889e-11,2.757389e-11,9.069177e-07,7.608646e-08,6.450644e-06,1.147892e-08,7.089217e-01,1.000000e-60,5.156054e-12,9.903784e-11,1.990954e-10,1.092047e-09,4.842780e-01
1.975815e+03,4.385824e-03,1.149673e-05,1.687533e-07,1.200749e-05,6.075752e-05,1.271042e-01,1.625022e-09,3.656986e-10,4.326607e-09,9.318012e-09,8.173511e-07,3.703577e-08,1.299823e-04,1.306882e-03,6.967770e-02,8.556040e-02,6.987047e-08,1.038918e-05,6.439580e-08,1.770797e-09,1.008667e-06,2.752577e-07,3.162664e-03,1.350893e-07,1.735128e-05,9.300778e-08,8.152451e-07,9.766963e-07,2.113533e-05,1.084866e-05,7.764551e-09,1.837288e-08,2.890026e-07,1.933621e-05,4.959960e-10,1.406664e-04,6.586353e-10,4.704253e-08,2.004848e-08,5.690411e-09,5.881870e-05,9.620894e-11,2.521170e-11,8.721366e-07,7.370100e-08,6.457895e-06,1.035603e-08,7.082973e-01,1.000000e-60,6.086652e-12,1.327276e-10,2.051412e-10,1.101935e-09,4.894944e-01
1.965528e+03,4.526871e-03,1.086369e-05,1.369829e-07,1.308312e-05,5.447033e-05,1.270255e-01,1.729464e-09,3.383666e-10,3.622095e-09,8.244105e-09,7.819238e-07,3.499690e-08,1.365596e-04,1.499415e-03,7.061001e-02,8.467042e-02,6.608841e-08,1.039144e-05,6.176876e-08,1.696789e-09,1.060595e-06,2.686463e-07,3.496255e-03,1.486454e-07,2.055426e-05,1.042304e-07,1.011669e-06,9.172564e-07,2.205046e-05,1.120133e-05,6.736622e-09,1.726278e-08,2.796774e-07,2.055139e-05,4.644174e-10,1.339854e-04,5.741199e-10,4.548790e-08,1.888897e-08,5.244534e-09,6.074962e-05,9.303517e-11,2.316228e-11,8.368815e-07,7.117189e-08,6.441831e-06,9.361092e-09,7.076647e-01,1.000000e-60,7.122875e-12,1.756602e-10,2.120367e-10,1.117263e-09,4.947784e-01
