T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.800627e+03,5.330783e-04,1.850155e-04,2.342654e-03,4.735468e-02,4.337008e-03,9.649682e-02,1.447719e-05,6.097663e-07,2.275660e-10,6.255564e-10,3.554976e-09,3.986242e-10,3.443328e-08,1.178718e-07,1.929147e-02,9.819760e-02,4.367634e-08,5.755082e-08,8.522071e-10,7.449214e-11,1.308999e-09,2.448516e-10,4.984301e-08,3.774410e-10,3.420036e-09,8.790001e-13,3.596228e-13,1.253241e-08,4.919775e-08,9.137360e-10,1.640815e-08,1.723868e-08,7.933609e-09,7.271296e-09,7.713084e-09,1.161716e-04,4.723965e-08,2.993544e-07,2.007490e-08,4.483733e-09,1.664096e-06,2.679102e-11,2.578642e-12,1.219780e-08,6.900145e-09,3.622868e-07,6.485690e-08,7.311275e-01,1.000000e-60,7.714695e-18,2.267747e-17,6.352766e-11,1.336280e-10,2.996281e-01
1.821569e+03,5.989319e-04,2.010927e-04,2.333273e-03,4.310558e-02,4.499970e-03,9.876981e-02,1.329779e-05,5.699183e-07,6.773115e-10,1.580302e-09,8.151309e-09,9.245720e-10,7.541832e-08,2.336596e-07,2.100511e-02,9.927962e-02,6.006813e-08,1.188891e-07,1.932542e-09,1.546666e-10,2.623281e-09,6.243152e-10,1.180098e-07,9.188498e-10,7.770961e-09,2.073006e-12,1.251657e-12,2.799568e-08,9.133010e-08,2.035173e-09,2.237955e-08,2.201401e-08,1.089128e-08,1.035605e-08,8.481545e-09,1.188645e-04,4.324183e-08,2.806377e-07,2.221284e-08,6.299665e-09,2.122856e-06,3.397681e-11,6.011885e-12,1.803781e-08,8.694684e-09,4.517857e-07,8.115189e-08,7.300700e-01,1.000000e-60,3.519661e-17,9.348649e-17,1.320019e-10,2.898246e-10,3.084327e-01
1.840069e+03,6.663107e-04,2.159567e-04,2.301866e-03,3.929194e-02,4.623052e-03,1.008545e-01,1.225111e-05,5.351127e-07,1.856381e-09,3.730469e-09,1.772936e-08,2.031077e-09,1.588656e-07,4.482602e-07,2.272468e-02,1.000994e-01,8.798815e-08,2.362081e-07,4.167498e-09,3.093062e-10,5.095825e-09,1.475214e-09,2.631708e-07,2.118498e-09,1.693350e-08,4.851479e-12,4.192617e-12,5.910196e-08,1.633787e-07,4.286747e-09,2.989328e-08,2.771028e-08,1.471290e-08,1.454856e-08,9.197233e-09,1.211844e-04,3.973396e-08,2.630457e-07,2.466190e-08,8.601560e-09,2.673540e-06,4.263452e-11,1.321952e-11,2.618561e-08,1.078928e-08,5.577014e-07,9.974090e-08,7.290831e-01,1.000000e-60,1.500949e-16,3.650793e-16,2.642665e-10,6.044634e-10,3.166501e-01
1.856429e+03,7.348407e-04,2.294339e-04,2.251695e-03,3.588034e-02,4.708360e-03,1.027626e-01,1.132271e-05,5.042240e-07,4.687422e-09,8.226757e-09,3.650786e-08,4.217327e-09,3.209288e-07,8.297871e-07,2.443307e-02,1.006935e-01,1.359043e-07,4.497259e-07,8.531421e-09,5.935543e-10,9.553282e-09,3.235414e-09,5.523375e-07,4.622525e-09,3.530631e-08,1.129466e-11,1.332209e-11,1.176430e-07,2.810969e-07,8.527034e-09,3.914466e-08,3.435100e-08,1.954691e-08,2.012454e-08,9.850755e-09,1.231377e-04,3.662464e-08,2.467643e-07,2.741578e-08,1.142747e-08,3.320169e-06,5.294179e-11,2.738139e-11,3.724059e-08,1.317784e-08,6.808400e-07,1.203896e-07,7.281638e-01,1.000000e-60,5.948563e-16,1.341560e-15,5.078443e-10,1.209620e-09,3.243043e-01
1.870923e+03,8.042848e-04,2.414094e-04,2.185840e-03,3.283556e-02,4.758447e-03,1.045070e-01,1.050087e-05,4.764229e-07,1.092795e-08,1.697526e-08,7.117364e-08,8.276289e-09,6.209755e-07,1.480203e-06,2.611644e-02,1.010963e-01,2.163686e-07,8.191002e-07,1.657563e-08,1.090908e-09,1.724174e-08,6.605822e-09,1.092119e-06,9.551432e-09,7.038673e-08,2.616252e-11,3.983021e-11,2.207810e-07,4.649303e-07,1.602676e-08,5.033156e-08,4.192355e-08,2.553621e-08,2.737996e-08,1.043580e-08,1.247378e-04,3.384339e-08,2.318524e-07,3.045585e-08,1.479588e-08,4.063881e-06,6.520645e-11,5.345525e-11,5.182364e-08,1.584216e-08,8.216511e-07,1.427526e-07,7.273082e-01,1.000000e-60,2.183991e-15,4.620130e-15,9.350871e-10,2.320703e-09,3.314278e-01
1.883808e+03,8.745710e-04,2.518230e-04,2.107042e-03,3.012099e-02,4.776024e-03,1.061015e-01,9.775754e-06,4.510855e-07,2.361661e-08,3.288455e-08,1.316302e-07,1.537939e-08,1.151457e-06,2.545496e-06,2.776524e-02,1.013395e-01,3.466021e-07,1.427344e-06,3.060906e-08,1.920355e-09,2.994180e-08,1.261228e-08,2.040286e-06,1.873060e-08,1.343165e-07,6.012657e-11,1.117245e-10,3.914536e-07,7.400087e-07,2.853092e-08,6.367595e-08,5.038738e-08,3.281614e-08,3.662716e-08,1.094890e-08,1.260033e-04,3.133406e-08,2.182785e-07,3.375457e-08,1.870844e-08,4.903682e-06,8.004306e-11,9.860233e-11,7.055215e-08,1.875558e-08,9.803667e-07,1.664201e-07,7.265114e-01,1.000000e-60,7.427484e-15,1.489796e-14,1.649877e-09,4.271790e-09,3.380626e-01
1.895325e+03,9.458570e-04,2.606633e-04,2.017530e-03,2.769784e-02,4.763658e-03,1.075619e-01,9.138417e-06,4.277164e-07,4.758545e-08,6.011199e-08,2.318286e-07,2.716331e-08,2.050920e-06,4.229324e-06,2.937570e-02,1.014505e-01,5.488307e-07,2.384606e-06,5.389352e-08,3.244019e-09,5.010544e-08,2.265186e-08,3.618191e-06,3.499615e-08,2.460631e-07,1.364694e-10,2.944722e-10,6.583084e-07,1.136342e-06,4.830680e-08,7.945914e-08,5.969292e-08,4.152336e-08,4.820690e-08,1.138912e-08,1.269573e-04,2.904911e-08,2.059437e-07,3.728231e-08,2.315940e-08,5.838321e-06,9.867829e-11,1.725717e-10,9.404850e-08,2.188988e-08,1.157332e-06,1.909848e-07,7.257665e-01,1.000000e-60,2.347459e-14,4.509334e-14,2.795073e-09,7.562868e-09,3.442644e-01
1.905704e+03,1.018594e-03,2.679505e-04,1.918866e-03,2.552576e-02,4.723394e-03,1.089062e-01,8.580449e-06,4.058990e-07,9.005445e-08,1.043721e-07,3.909840e-07,4.584973e-08,3.523755e-06,6.816095e-06,3.095073e-02,1.014521e-01,8.508065e-07,3.834193e-06,9.091252e-08,5.278740e-09,8.107376e-08,3.854633e-08,6.129051e-06,6.264977e-08,4.348692e-07,3.047651e-10,7.333742e-10,1.055846e-06,1.690154e-06,7.823329e-08,9.806759e-08,6.980534e-08,5.181766e-08,6.252518e-08,1.175721e-08,1.276232e-04,2.694604e-08,1.947027e-07,4.101504e-08,2.814912e-08,6.868826e-06,1.234624e-10,2.882263e-10,1.230005e-07,2.522304e-08,1.353472e-06,2.161015e-07,7.250652e-01,1.000000e-60,6.942922e-14,1.289267e-13,4.563731e-09,1.293259e-08,3.501038e-01
1.915161e+03,1.093614e-03,2.737095e-04,1.811790e-03,2.356386e-02,4.656288e-03,1.101546e-01,8.094082e-06,3.852588e-07,1.614595e-07,1.734801e-07,6.358678e-07,7.447086e-08,5.875221e-06,1.071577e-05,3.250047e-02,1.013611e-01,1.287370e-06,5.965672e-06,1.478590e-07,8.318950e-09,1.275010e-07,6.265921e-08,9.993484e-06,1.082475e-07,7.464657e-07,6.693778e-10,1.741902e-09,1.625939e-06,2.447669e-06,1.220340e-07,1.200560e-07,8.073032e-08,6.392005e-08,8.012660e-08,1.205436e-08,1.280210e-04,2.498485e-08,1.843805e-07,4.494210e-08,3.369970e-08,8.001611e-06,1.587747e-10,4.626232e-10,1.582919e-07,2.874690e-08,1.570906e-06,2.415302e-07,7.243971e-01,1.000000e-60,1.942409e-13,3.517705e-13,7.220605e-09,2.148840e-08,3.556671e-01
1.923890e+03,1.172134e-03,2.779286e-04,1.696267e-03,2.177430e-02,4.562019e-03,1.113273e-01,7.673314e-06,3.654686e-07,2.766443e-07,2.782375e-07,1.004720e-06,1.172457e-07,9.572304e-06,1.654300e-05,3.404049e-02,1.011879e-01,1.903054e-06,9.036953e-06,2.334418e-07,1.277503e-08,1.960816e-07,9.809475e-08,1.581158e-05,1.819751e-07,1.254340e-06,1.450400e-09,3.991297e-09,2.420621e-06,3.471237e-06,1.846860e-07,1.461954e-07,9.252017e-08,7.814632e-08,1.017833e-07,1.228017e-08,1.281614e-04,2.312902e-08,1.747981e-07,4.906612e-08,3.986080e-08,9.250103e-06,2.126600e-10,7.188221e-10,2.011465e-07,3.246791e-08,1.813355e-06,2.671119e-07,7.237506e-01,1.000000e-60,5.207872e-13,9.277335e-13,1.113788e-08,3.493401e-08,3.610507e-01
1.932029e+03,1.255541e-03,2.805145e-04,1.571960e-03,2.012926e-02,4.438978e-03,1.124399e-01,7.315943e-06,3.463147e-07,4.559148e-07,4.332769e-07,1.551922e-06,1.799713e-07,1.533126e-05,2.522899e-05,3.558568e-02,1.009377e-01,2.753015e-06,1.339510e-05,3.597555e-07,1.921419e-08,2.964501e-07,1.488287e-07,2.443953e-05,2.996855e-07,2.077907e-06,3.112805e-09,8.915831e-09,3.502575e-06,4.844428e-06,2.727843e-07,1.774178e-07,1.052314e-07,9.489074e-08,1.285329e-07,1.243042e-08,1.280431e-04,2.135127e-08,1.658131e-07,5.338655e-08,4.668773e-08,1.063184e-05,2.996509e-10,1.087472e-09,2.531452e-07,3.639314e-08,2.085753e-06,2.926398e-07,7.231150e-01,1.000000e-60,1.354126e-12,2.393672e-12,1.683415e-08,5.590177e-08,3.663427e-01
1.939629e+03,1.344989e-03,2.812768e-04,1.439054e-03,1.861659e-02,4.285127e-03,1.134992e-01,7.024832e-06,3.277878e-07,7.242828e-07,6.567973e-07,2.350551e-06,2.700523e-07,2.421154e-05,3.814401e-05,3.714245e-02,1.006127e-01,3.897338e-06,1.947303e-05,5.424610e-07,2.837035e-08,4.418212e-07,2.194412e-07,3.703944e-05,4.851941e-07,3.407371e-06,6.625871e-09,1.953737e-08,4.937476e-06,6.670961e-06,3.944111e-07,2.145758e-07,1.188385e-07,1.145332e-07,1.616085e-07,1.249617e-08,1.276547e-04,1.964031e-08,1.573555e-07,5.787169e-08,5.418771e-08,1.216094e-05,4.450783e-10,1.605912e-09,3.160123e-07,4.050559e-08,2.392969e-06,3.176863e-07,7.224834e-01,1.000000e-60,3.437901e-12,6.086902e-12,2.498630e-08,8.832373e-08,3.716026e-01
1.946641e+03,1.440923e-03,2.799673e-04,1.299133e-03,1.724082e-02,4.099529e-03,1.145010e-01,6.807126e-06,3.101502e-07,1.106167e-06,9.675755e-07,3.487761e-06,3.955974e-07,3.766066e-05,5.717759e-05,3.870245e-02,1.002164e-01,5.383854e-06,2.773236e-05,7.990721e-07,4.107324e-08,6.486225e-07,3.140620e-07,5.503132e-05,7.715639e-07,5.529948e-06,1.393332e-08,4.199112e-08,6.773474e-06,9.062302e-06,5.579694e-07,2.579744e-07,1.331331e-07,1.372710e-07,2.022253e-07,1.246543e-08,1.269840e-04,1.800490e-08,1.494400e-07,6.243216e-08,6.224437e-08,1.383800e-05,6.900557e-10,2.311746e-09,3.911494e-07,4.473923e-08,2.737897e-06,3.414822e-07,7.218536e-01,1.000000e-60,8.516233e-12,1.525674e-11,3.636646e-08,1.376468e-07,3.768467e-01
1.952937e+03,1.542767e-03,2.763711e-04,1.155544e-03,1.601716e-02,3.883890e-03,1.154324e-01,6.671064e-06,2.939188e-07,1.614187e-06,1.378485e-06,5.049100e-06,5.632804e-07,5.743748e-05,8.471727e-05,4.024225e-02,9.975581e-02,7.221635e-06,3.854486e-05,1.144631e-06,5.807285e-08,9.345510e-07,4.345394e-07,7.989539e-05,1.199494e-06,8.846327e-06,2.868475e-08,8.799197e-08,9.012284e-06,1.211476e-05,7.699255e-07,3.068037e-07,1.476710e-07,1.629450e-07,2.512854e-07,1.232740e-08,1.260314e-04,1.647071e-08,1.421423e-07,6.691702e-08,7.055680e-08,1.564298e-05,1.094063e-09,3.229974e-09,4.791056e-07,4.897206e-08,3.119847e-06,3.629663e-07,7.212287e-01,1.000000e-60,2.042610e-11,3.743169e-11,5.167556e-08,2.106195e-07,3.820511e-01
1.958373e+03,1.649214e-03,2.703883e-04,1.012602e-03,1.495961e-02,3.642583e-03,1.162796e-01,6.622052e-06,2.797263e-07,2.237208e-06,1.889603e-06,7.099046e-06,7.760396e-07,8.545095e-05,1.236049e-04,4.173286e-02,9.924142e-02,9.363169e-06,5.208710e-05,1.586886e-06,7.986251e-08,1.316317e-06,5.789444e-07,1.129412e-04,1.813139e-06,1.387835e-05,5.723951e-08,1.784538e-07,1.159411e-05,1.589471e-05,1.032948e-06,3.589039e-07,1.618435e-07,1.910248e-07,3.092746e-07,1.207651e-08,1.248144e-04,1.506815e-08,1.355377e-07,7.115040e-08,7.865399e-08,1.753990e-05,1.731729e-09,4.360602e-09,5.795180e-07,5.305443e-08,3.535125e-06,3.810487e-07,7.206128e-01,1.000000e-60,4.698597e-11,8.907272e-11,7.135964e-08,3.147606e-07,3.871805e-01
1.962829e+03,1.758765e-03,2.620473e-04,8.744378e-04,1.407375e-02,3.381419e-03,1.170334e-01,6.661415e-06,2.681939e-07,2.934711e-06,2.484359e-06,9.666683e-06,1.031753e-06,1.236060e-04,1.771790e-04,4.314968e-02,9.868386e-02,1.170615e-05,6.830804e-05,2.123381e-06,1.066004e-07,1.808462e-06,7.412745e-07,1.551736e-04,2.655114e-06,2.127784e-05,1.099463e-07,3.486174e-07,1.440659e-05,2.044084e-05,1.345477e-06,4.109648e-07,1.749988e-07,2.207284e-07,3.763855e-07,1.171335e-08,1.233641e-04,1.382223e-08,1.296588e-07,7.497590e-08,8.596480e-08,1.948755e-05,2.682155e-09,5.672981e-09,6.914913e-07,5.684550e-08,3.978891e-06,3.948553e-07,7.200082e-01,1.000000e-60,1.029726e-10,2.042214e-10,9.550530e-08,4.578226e-07,3.922160e-01
1.966202e+03,1.869512e-03,2.515254e-04,7.449339e-04,1.336057e-02,3.107781e-03,1.176872e-01,6.786899e-06,2.599290e-07,3.636344e-06,3.126095e-06,1.272159e-05,1.321507e-06,1.734213e-04,2.490325e-04,4.446981e-02,9.809456e-02,1.409715e-05,8.686005e-05,2.737564e-06,1.379648e-07,2.420016e-06,9.113213e-07,2.069843e-04,3.755567e-06,3.178350e-05,2.021669e-07,6.535285e-07,1.729292e-05,2.574766e-05,1.700479e-06,4.587159e-07,1.864670e-07,2.509954e-07,4.522952e-07,1.124565e-08,1.217244e-04,1.275551e-08,1.245169e-07,7.826317e-08,9.186829e-08,2.143718e-05,4.003828e-09,7.099215e-09,8.133903e-07,6.021631e-08,4.444209e-06,4.037744e-07,7.194172e-01,1.000000e-60,2.138365e-10,4.485216e-10,1.236847e-07,6.463662e-07,3.971388e-01
1.968414e+03,1.978498e-03,2.392451e-04,6.280648e-04,1.281962e-02,2.831964e-03,1.182333e-01,6.990804e-06,2.554734e-07,4.250518e-06,3.756714e-06,1.613483e-05,1.627449e-06,2.351439e-04,3.419327e-04,4.566583e-02,9.748964e-02,1.634028e-05,1.069622e-04,3.393717e-06,1.728727e-07,3.146298e-06,1.074940e-06,2.674751e-04,5.109841e-06,4.602302e-05,3.531178e-07,1.167827e-06,2.005969e-05,3.171495e-05,2.082826e-06,4.974002e-07,1.955895e-07,2.803756e-07,5.354676e-07,1.069278e-08,1.199629e-04,1.189172e-08,1.201301e-07,8.090688e-08,9.579062e-08,2.332304e-05,5.689343e-09,8.528526e-09,9.419621e-07,6.304646e-08,4.918828e-06,4.075371e-07,7.188462e-01,1.000000e-60,4.172182e-10,9.345697e-10,1.547110e-07,8.823487e-07,4.018958e-01
1.969463e+03,2.082070e-03,2.258914e-04,5.270164e-04,1.244355e-02,2.566023e-03,1.186677e-01,7.257711e-06,2.550728e-07,4.693982e-06,4.309683e-06,1.967799e-05,1.925240e-06,3.070156e-04,4.564594e-04,4.671237e-02,9.688948e-02,1.824582e-05,1.274686e-04,4.041285e-06,2.095126e-07,3.963717e-06,1.217397e-06,3.341411e-04,6.661692e-06,6.422592e-05,5.809889e-07,1.973156e-06,2.252199e-05,3.813104e-05,2.470554e-06,5.232504e-07,2.019129e-07,3.072708e-07,6.229624e-07,1.008667e-08,1.181670e-04,1.124657e-08,1.164992e-07,8.285888e-08,9.742153e-08,2.507212e-05,7.631452e-09,9.828463e-09,1.072386e-06,6.525778e-08,5.385842e-06,4.064274e-07,7.183050e-01,1.000000e-60,7.574400e-10,1.825581e-09,1.867282e-07,1.160112e-06,4.064052e-01
1.969459e+03,2.177357e-03,2.122097e-04,4.427567e-04,1.221330e-02,2.319567e-03,1.189956e-01,7.567355e-06,2.585143e-07,4.926870e-06,4.735365e-06,2.309904e-05,2.192629e-06,3.857873e-04,5.909252e-04,4.760019e-02,9.631169e-02,1.970011e-05,1.472698e-04,4.632634e-06,2.459800e-07,4.837578e-06,1.328825e-06,4.036981e-04,8.318700e-06,8.614018e-05,8.973605e-07,3.139934e-06,2.456965e-05,4.474613e-05,2.842440e-06,5.350281e-07,2.053882e-07,3.305106e-07,7.114466e-07,9.462475e-09,1.164168e-04,1.081617e-08,1.135692e-07,8.415623e-08,9.686288e-08,2.663239e-05,9.651875e-09,1.089331e-08,1.199959e-06,6.685305e-08,5.829960e-06,4.012813e-07,7.178012e-01,1.000000e-60,1.274083e-09,3.319667e-09,2.178683e-07,1.468072e-06,4.106036e-01
1.968584e+03,2.263221e-03,1.987624e-04,3.739456e-04,1.210241e-02,2.096989e-03,1.192307e-01,7.900968e-06,2.652567e-07,4.958766e-06,5.015069e-06,2.620936e-05,2.416410e-06,4.681143e-04,7.427542e-04,4.833944e-02,9.576537e-02,2.068718e-05,1.656594e-04,5.138257e-06,2.809454e-07,5.736399e-06,1.406523e-06,4.733509e-04,9.988900e-06,1.112513e-04,1.305974e-06,4.720065e-06,2.618679e-05,5.136813e-05,3.184867e-06,5.339745e-07,2.063220e-07,3.496584e-07,7.984309e-07,8.847085e-09,1.147612e-04,1.057942e-08,1.112339e-07,8.489810e-08,9.452213e-08,2.798799e-05,1.157406e-08,1.167457e-08,1.321703e-06,6.790549e-08,6.242699e-06,3.931506e-07,7.173362e-01,1.000000e-60,1.994009e-09,5.629484e-09,2.468911e-07,1.793977e-06,4.144788e-01
1.967020e+03,2.339931e-03,1.858631e-04,3.180997e-04,1.208512e-02,1.898359e-03,1.193894e-01,8.244823e-06,2.746776e-07,4.827659e-06,5.154945e-06,2.890760e-05,2.592421e-06,5.514401e-04,9.097289e-04,4.895084e-02,9.525191e-02,2.125458e-05,1.823609e-04,5.547496e-06,3.137801e-07,6.638973e-06,1.452904e-06,5.413251e-04,1.160329e-05,1.390339e-04,1.805273e-06,6.752091e-06,2.741744e-05,5.789192e-05,3.492331e-06,5.225564e-07,2.051683e-07,3.648369e-07,8.825941e-07,8.255810e-09,1.132178e-04,1.050973e-08,1.093731e-07,8.519797e-08,9.089163e-08,2.914998e-05,1.327066e-08,1.217261e-08,1.436476e-06,6.851502e-08,6.622054e-06,3.829709e-07,7.169068e-01,1.000000e-60,2.931043e-09,8.973577e-09,2.732714e-07,2.128395e-06,4.180584e-01
1.964915e+03,2.408438e-03,1.736379e-04,2.726257e-04,1.214064e-02,1.721525e-03,1.194865e-01,8.590175e-06,2.862255e-07,4.578260e-06,5.173456e-06,3.115838e-05,2.722110e-06,6.341129e-04,1.090458e-03,4.945679e-02,9.476828e-02,2.147245e-05,1.973765e-04,5.861716e-06,3.443437e-07,7.533784e-06,1.472541e-06,6.067296e-04,1.311814e-05,1.690739e-04,2.391384e-06,9.269830e-06,2.832585e-05,6.427988e-05,3.764564e-06,5.033804e-07,2.023687e-07,3.764288e-07,9.634838e-07,7.695093e-09,1.117847e-04,1.058364e-08,1.078797e-07,8.515383e-08,8.640635e-08,3.014131e-05,1.466974e-08,1.241409e-08,1.544312e-06,6.877593e-08,6.969774e-06,3.714379e-07,7.165074e-01,1.000000e-60,4.089641e-09,1.357992e-08,2.969617e-07,2.465307e-06,4.213879e-01
1.962375e+03,2.469885e-03,1.621024e-04,2.352835e-04,1.225389e-02,1.563601e-03,1.195335e-01,8.931944e-06,2.994670e-07,4.250544e-06,5.092317e-06,3.296430e-05,2.809434e-06,7.151860e-04,1.284414e-03,4.987715e-02,9.430965e-02,2.140975e-05,2.108444e-04,6.087918e-06,3.727548e-07,8.416146e-06,1.470279e-06,6.692530e-04,1.450890e-05,2.010977e-04,3.060143e-06,1.230995e-05,2.897419e-05,7.053555e-05,4.003839e-06,4.786862e-07,1.982871e-07,3.848752e-07,1.041155e-06,7.166078e-09,1.104510e-04,1.078413e-08,1.066684e-07,8.483988e-08,8.139939e-08,3.098710e-05,1.574166e-08,1.243464e-08,1.645820e-06,6.876461e-08,7.289193e-06,3.590204e-07,7.161323e-01,1.000000e-60,5.468962e-09,1.969707e-08,3.181507e-07,2.801422e-06,4.245162e-01
1.959471e+03,2.525341e-03,1.512208e-04,2.042994e-04,1.241455e-02,1.421774e-03,1.195390e-01,9.267273e-06,3.140743e-07,3.876373e-06,4.932045e-06,3.434512e-05,2.858995e-06,7.941457e-04,1.491747e-03,5.022784e-02,9.387091e-02,2.112516e-05,2.229466e-04,6.234752e-06,3.992295e-07,9.285267e-06,1.450413e-06,7.288888e-04,1.576273e-05,2.349465e-04,3.807828e-06,1.591602e-05,2.941413e-05,7.668228e-05,4.213227e-06,4.502388e-07,1.932034e-07,3.905791e-07,1.115889e-06,6.667390e-09,1.092027e-04,1.110085e-08,1.056748e-07,8.430856e-08,7.610996e-08,3.171000e-05,1.648335e-08,1.226977e-08,1.741788e-06,6.853866e-08,7.583892e-06,3.460211e-07,7.157759e-01,1.000000e-60,7.065134e-09,2.760573e-08,3.371030e-07,3.135173e-06,4.274883e-01
1.956246e+03,2.575722e-03,1.409374e-04,1.783147e-04,1.261587e-02,1.293580e-03,1.195090e-01,9.594578e-06,3.297996e-07,3.479805e-06,4.710479e-06,3.532648e-05,2.875205e-06,8.707246e-04,1.713141e-03,5.052122e-02,9.344720e-02,2.066576e-05,2.338670e-04,6.310691e-06,4.240019e-07,1.014245e-05,1.416491e-06,7.857740e-04,1.687339e-05,2.705484e-04,4.631352e-06,2.014138e-05,2.968584e-05,8.275198e-05,4.395781e-06,4.193820e-07,1.873264e-07,3.938754e-07,1.188044e-06,6.196642e-09,1.080262e-04,1.152940e-08,1.048508e-07,8.359549e-08,7.070497e-08,3.232898e-05,1.690705e-08,1.195144e-08,1.833006e-06,6.814018e-08,7.857165e-06,3.326313e-07,7.154336e-01,1.000000e-60,8.872398e-09,3.763143e-08,3.540822e-07,3.466019e-06,4.303432e-01
1.952723e+03,2.621779e-03,1.311933e-04,1.563002e-04,1.285370e-02,1.176971e-03,1.194475e-01,9.912934e-06,3.464499e-07,3.078546e-06,4.442637e-06,3.593444e-05,2.861983e-06,9.447764e-04,1.949707e-03,5.076662e-02,9.303412e-02,2.006854e-05,2.437736e-04,6.323332e-06,4.472860e-07,1.099002e-05,1.371367e-06,8.400970e-04,1.783795e-05,3.078942e-04,5.528109e-06,2.505099e-05,2.981943e-05,8.877903e-05,4.554201e-06,3.871317e-07,1.808115e-07,3.950301e-07,1.257984e-06,5.751235e-09,1.069091e-04,1.207056e-08,1.041606e-07,8.272396e-08,6.530009e-08,3.285936e-05,1.703326e-08,1.150731e-08,1.920184e-06,6.759955e-08,8.111827e-06,3.189712e-07,7.151013e-01,1.000000e-60,1.088328e-08,5.015749e-08,3.693182e-07,3.793966e-06,4.331146e-01
1.948912e+03,2.664105e-03,1.219348e-04,1.374780e-04,1.312576e-02,1.070292e-03,1.193571e-01,1.022169e-05,3.638631e-07,2.685509e-06,4.141123e-06,3.619319e-05,2.822731e-06,1.016191e-03,2.202886e-03,5.097103e-02,9.262781e-02,1.936261e-05,2.528128e-04,6.279263e-06,4.692586e-07,1.183060e-05,1.317331e-06,8.920428e-04,1.865484e-05,3.470130e-04,6.495565e-06,3.072233e-05,2.983692e-05,9.479680e-05,4.690717e-06,3.542676e-07,1.737771e-07,3.942484e-07,1.326031e-06,5.328776e-09,1.058403e-04,1.272968e-08,1.035777e-07,8.170859e-08,5.997649e-08,3.331323e-05,1.688689e-08,1.096128e-08,2.003921e-06,6.693865e-08,8.350156e-06,3.051188e-07,7.147757e-01,1.000000e-60,1.308790e-08,6.563699e-08,3.829953e-07,4.119240e-06,4.358310e-01
1.944816e+03,2.703144e-03,1.131206e-04,1.212625e-04,1.343099e-02,9.722707e-04,1.192393e-01,1.052010e-05,3.818834e-07,2.310197e-06,3.816768e-06,3.612490e-05,2.760444e-06,1.084819e-03,2.474278e-03,5.113958e-02,9.222498e-02,1.857164e-05,2.611073e-04,6.184255e-06,4.900459e-07,1.266646e-05,1.256277e-06,9.417481e-04,1.932264e-05,3.879390e-04,7.530379e-06,3.724336e-05,2.975413e-05,1.008336e-04,4.807057e-06,3.214161e-07,1.663196e-07,3.916899e-07,1.392425e-06,4.927404e-09,1.048112e-04,1.351610e-08,1.030818e-07,8.055837e-08,5.479456e-08,3.369999e-05,1.649563e-08,1.033453e-08,2.084666e-06,6.617373e-08,8.573847e-06,2.911341e-07,7.144539e-01,1.000000e-60,1.547202e-08,8.459668e-08,3.952471e-07,4.441964e-06,4.385159e-01
1.940436e+03,2.739191e-03,1.047287e-04,1.072191e-04,1.376878e-02,8.820141e-04,1.190951e-01,1.080703e-05,4.003306e-07,1.959848e-06,3.479394e-06,3.575132e-05,2.677947e-06,1.150395e-03,2.765293e-03,5.127590e-02,9.182329e-02,1.771642e-05,2.687533e-04,6.043720e-06,5.097094e-07,1.349856e-05,1.189888e-06,9.892536e-04,1.983972e-05,4.306547e-04,8.626797e-06,4.470398e-05,2.958255e-05,1.069063e-04,4.904464e-06,2.891275e-07,1.585305e-07,3.874875e-07,1.457261e-06,4.546132e-09,1.038155e-04,1.444189e-08,1.026579e-07,7.928010e-08,4.980548e-08,3.402669e-05,1.589022e-08,9.647062e-09,2.162658e-06,6.531816e-08,8.783906e-06,2.770837e-07,7.141339e-01,1.000000e-60,1.801321e-08,1.076182e-07,4.061536e-07,4.761756e-06,4.411859e-01
1.935777e+03,2.772410e-03,9.675672e-05,9.502284e-05,1.413838e-02,7.989464e-04,1.189252e-01,1.108086e-05,4.189825e-07,1.639929e-06,3.138252e-06,3.509670e-05,2.578156e-06,1.212521e-03,3.076848e-03,5.138260e-02,9.142137e-02,1.681667e-05,2.758245e-04,5.863255e-06,5.282475e-07,1.432617e-05,1.119777e-06,1.034497e-03,2.020506e-05,4.750519e-04,9.775419e-06,5.318539e-05,2.933100e-05,1.130174e-04,4.983848e-06,2.579103e-07,1.505071e-07,3.817707e-07,1.520477e-06,4.184846e-09,1.028497e-04,1.552051e-08,1.022944e-07,7.788102e-08,4.505606e-08,3.429873e-05,1.510549e-08,8.918842e-09,2.237925e-06,6.438464e-08,8.980724e-06,2.630533e-07,7.138145e-01,1.000000e-60,2.067794e-08,1.353028e-07,4.157511e-07,5.077564e-06,4.438506e-01
