T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.989235e+03,2.577762e-03,1.571044e-04,1.861169e-04,8.484076e-03,1.501053e-03,1.214779e-01,5.227395e-06,2.103158e-07,4.616942e-06,4.460188e-06,2.871600e-05,2.318282e-06,5.758798e-04,9.187372e-04,5.090846e-02,9.625770e-02,1.538705e-05,1.595764e-04,4.785515e-06,2.436311e-07,6.217218e-06,1.615339e-06,7.346051e-04,1.022214e-05,1.414065e-04,1.758579e-06,6.274915e-06,2.693268e-05,5.659194e-05,4.580042e-06,5.957394e-07,2.449204e-07,5.255012e-07,1.592814e-06,7.044963e-09,1.383378e-04,9.565610e-09,1.114122e-07,1.044793e-07,1.053659e-07,3.954981e-05,1.501070e-08,1.003315e-08,1.995842e-06,9.083554e-08,8.895134e-06,4.021932e-07,7.155453e-01,1.000000e-60,1.999677e-09,6.514896e-09,1.628972e-07,1.385105e-06,4.292528e-01
1.986190e+03,2.641900e-03,1.457542e-04,1.585498e-04,8.615794e-03,1.353489e-03,1.215080e-01,5.432177e-06,2.192249e-07,4.220497e-06,4.345210e-06,3.027213e-05,2.384901e-06,6.517045e-04,1.094646e-03,5.134335e-02,9.576338e-02,1.525243e-05,1.706153e-04,4.955559e-06,2.615128e-07,6.974242e-06,1.607035e-06,8.138140e-04,1.141100e-05,1.709735e-04,2.278068e-06,8.468104e-06,2.744320e-05,6.246689e-05,4.887945e-06,5.594505e-07,2.386892e-07,5.360259e-07,1.730385e-06,6.517858e-09,1.364132e-04,9.655896e-09,1.110247e-07,1.039876e-07,9.820358e-08,4.069795e-05,1.598301e-08,9.960537e-09,2.137354e-06,9.080424e-08,9.335745e-06,3.862841e-07,7.151809e-01,1.000000e-60,2.740660e-09,9.731678e-09,1.756262e-07,1.592974e-06,4.322917e-01
1.982810e+03,2.700157e-03,1.350873e-04,1.359777e-04,8.790024e-03,1.221477e-03,1.215004e-01,5.640374e-06,2.294200e-07,3.783672e-06,4.162259e-06,3.141588e-05,2.418311e-06,7.260055e-04,1.285713e-03,5.171004e-02,9.529057e-02,1.495653e-05,1.805357e-04,5.057684e-06,2.778309e-07,7.725080e-06,1.579282e-06,8.902167e-04,1.249913e-05,2.028930e-04,2.867061e-06,1.112219e-05,2.777453e-05,6.833963e-05,5.160980e-06,5.189421e-07,2.311204e-07,5.424198e-07,1.863943e-06,6.023205e-09,1.346086e-04,9.867516e-09,1.107671e-07,1.031601e-07,9.080807e-08,4.168305e-05,1.657998e-08,9.732786e-09,2.272986e-06,9.048157e-08,9.746338e-06,3.698797e-07,7.148317e-01,1.000000e-60,3.621541e-09,1.402507e-08,1.873361e-07,1.803671e-06,4.352047e-01
1.979117e+03,2.753458e-03,1.250358e-04,1.172876e-04,9.002263e-03,1.102532e-03,1.214596e-01,5.850247e-06,2.407077e-07,3.332307e-06,3.927766e-06,3.216981e-05,2.422171e-06,7.985101e-04,1.493128e-03,5.202036e-02,9.483322e-02,1.453462e-05,1.894886e-04,5.098790e-06,2.928227e-07,8.471072e-06,1.535926e-06,9.639644e-04,1.347746e-05,2.371830e-04,3.524706e-06,1.429678e-05,2.796522e-05,7.424833e-05,5.402351e-06,4.759646e-07,2.224853e-07,5.451433e-07,1.994060e-06,5.557905e-09,1.329026e-04,1.019603e-08,1.106071e-07,1.020379e-07,8.338315e-08,4.252979e-05,1.681835e-08,9.378153e-09,2.403776e-06,8.991970e-08,1.013098e-05,3.531566e-07,7.144929e-01,1.000000e-60,4.644790e-09,1.964141e-08,1.981875e-07,2.017104e-06,4.380302e-01
1.975122e+03,2.802500e-03,1.155441e-04,1.016649e-04,9.249970e-03,9.947478e-04,1.213887e-01,6.060423e-06,2.529210e-07,2.885741e-06,3.655863e-06,3.255632e-05,2.399760e-06,8.689640e-04,1.718305e-03,5.228296e-02,9.438642e-02,1.401500e-05,1.976049e-04,5.085080e-06,3.066860e-07,9.213642e-06,1.480114e-06,1.035188e-03,1.433878e-05,2.738833e-04,4.249542e-06,1.806046e-05,2.804322e-05,8.022808e-05,5.614607e-06,4.318932e-07,2.129995e-07,5.445570e-07,2.121180e-06,5.119399e-09,1.312778e-04,1.064232e-08,1.105219e-07,1.006481e-07,7.607564e-08,4.325717e-05,1.672481e-08,8.921737e-09,2.530532e-06,8.915650e-08,1.049276e-05,3.362387e-07,7.141611e-01,1.000000e-60,5.810140e-09,2.687288e-08,2.083088e-07,2.233292e-06,4.407989e-01
1.970828e+03,2.847791e-03,1.065719e-04,8.850660e-05,9.531827e-03,8.966924e-04,1.212892e-01,6.269655e-06,2.658995e-07,2.458373e-06,3.358922e-06,3.259785e-05,2.354094e-06,9.370758e-04,1.962754e-03,5.250405e-02,9.394628e-02,1.342112e-05,2.049957e-04,5.022253e-06,3.195783e-07,9.953856e-06,1.414505e-06,1.103957e-03,1.507695e-05,3.130285e-04,5.038910e-06,2.248960e-05,2.802863e-05,8.630821e-05,5.799666e-06,3.878431e-07,2.028462e-07,5.409524e-07,2.245573e-06,4.705820e-09,1.297206e-04,1.121150e-08,1.104943e-07,9.900958e-08,6.899537e-08,4.387983e-05,1.633343e-08,8.386374e-09,2.653817e-06,8.822047e-08,1.083381e-05,3.192284e-07,7.138332e-01,1.000000e-60,7.113477e-09,3.606114e-08,2.177940e-07,2.452197e-06,4.435348e-01
1.966239e+03,2.889671e-03,9.809652e-05,7.736237e-05,9.847109e-03,8.073261e-04,1.211624e-01,6.476637e-06,2.794716e-07,2.060832e-06,3.048054e-06,3.231830e-05,2.288103e-06,1.002474e-03,2.227864e-03,5.268815e-02,9.350993e-02,1.277334e-05,2.117539e-04,4.915840e-06,3.316158e-07,1.069195e-05,1.341455e-06,1.170238e-03,1.568663e-05,3.546119e-04,5.888077e-06,2.766455e-05,2.793583e-05,9.250861e-05,5.958886e-06,3.447554e-07,1.921954e-07,5.345843e-07,2.367281e-06,4.316090e-09,1.282212e-04,1.191192e-08,1.105113e-07,9.713785e-08,6.222906e-08,4.440898e-05,1.568480e-08,7.793586e-09,2.773919e-06,8.713477e-08,1.115540e-05,3.022287e-07,7.135072e-01,1.000000e-60,8.545175e-09,4.759328e-08,2.267019e-07,2.673532e-06,4.462551e-01
1.961359e+03,2.928346e-03,9.011233e-05,6.789181e-05,1.019510e-02,7.259270e-04,1.210091e-01,6.679899e-06,2.934398e-07,1.700671e-06,2.733425e-06,3.174534e-05,2.204818e-06,1.064687e-03,2.514638e-03,5.283848e-02,9.307559e-02,1.209036e-05,2.179567e-04,4.771587e-06,3.428760e-07,1.142700e-05,1.263168e-06,1.233885e-03,1.616384e-05,3.985448e-04,6.789313e-06,3.366264e-05,2.777523e-05,9.883594e-05,6.093218e-06,3.034455e-07,1.812187e-07,5.257045e-07,2.486085e-06,3.949911e-09,1.267739e-04,1.275394e-08,1.105622e-07,9.504920e-08,5.584823e-08,4.485346e-05,1.482567e-08,7.164283e-09,2.890836e-06,8.592036e-08,1.145797e-05,2.853593e-07,7.131818e-01,1.000000e-60,1.008831e-08,6.188664e-08,2.350584e-07,2.896612e-06,4.489703e-01
1.956203e+03,2.963931e-03,8.262386e-05,5.982786e-05,1.057482e-02,6.519651e-04,1.208301e-01,6.877920e-06,3.075842e-07,1.382504e-06,2.424119e-06,3.091201e-05,2.107454e-06,1.123197e-03,2.823588e-03,5.295759e-02,9.264232e-02,1.138948e-05,2.236725e-04,4.595661e-06,3.534085e-07,1.215716e-05,1.181731e-06,1.294676e-03,1.650709e-05,4.446498e-04,7.731809e-06,4.055294e-05,2.755454e-05,1.052844e-04,6.203484e-06,2.645930e-07,1.700901e-07,5.145839e-07,2.601578e-06,3.607428e-09,1.253755e-04,1.374912e-08,1.106379e-07,9.276316e-08,4.990843e-08,4.522079e-05,1.380760e-08,6.518543e-09,3.004347e-06,8.459756e-08,1.174143e-05,2.687523e-07,7.128565e-01,1.000000e-60,1.171849e-08,7.937125e-08,2.428660e-07,3.120389e-06,4.516853e-01
1.950784e+03,2.996526e-03,7.563352e-05,5.294862e-05,1.098522e-02,5.849564e-04,1.206264e-01,7.069431e-06,3.216841e-07,1.107937e-06,2.127605e-06,2.985593e-05,1.999281e-06,1.177538e-03,3.154972e-03,5.304768e-02,9.220946e-02,1.068585e-05,2.289685e-04,4.394442e-06,3.632517e-07,1.288062e-05,1.099020e-06,1.352405e-03,1.671846e-05,4.927050e-04,8.702871e-06,4.839819e-05,2.727937e-05,1.118428e-04,6.290640e-06,2.286910e-07,1.589718e-07,5.015106e-07,2.713330e-06,3.288670e-09,1.240235e-04,1.491062e-08,1.107308e-07,9.030130e-08,4.444320e-08,4.551811e-05,1.268315e-08,5.874409e-09,3.114182e-06,8.318544e-08,1.200569e-05,2.525311e-07,7.125309e-01,1.000000e-60,1.340620e-08,1.004873e-07,2.501186e-07,3.343721e-06,4.544029e-01
1.945111e+03,3.026261e-03,6.913064e-05,4.706018e-05,1.142583e-02,5.243549e-04,1.203984e-01,7.253758e-06,3.355483e-07,8.757867e-07,1.849198e-06,2.861580e-05,1.883342e-06,1.227390e-03,3.509328e-03,5.311087e-02,9.177597e-02,9.991323e-06,2.339180e-04,4.173974e-06,3.724492e-07,1.359674e-05,1.016553e-06,1.406975e-03,1.680347e-05,5.425261e-04,9.689958e-06,5.726668e-05,2.695329e-05,1.185051e-04,6.355889e-06,1.960053e-07,1.479942e-07,4.867624e-07,2.821076e-06,2.993053e-09,1.227141e-04,1.625524e-08,1.108344e-07,8.768337e-08,3.945929e-08,4.575259e-05,1.150081e-08,5.246374e-09,3.220202e-06,8.169960e-08,1.225105e-05,2.367841e-07,7.122043e-01,1.000000e-60,1.512098e-08,1.257132e-07,2.568161e-07,3.565744e-06,4.571287e-01
1.939176e+03,3.053314e-03,6.308895e-05,4.199170e-05,1.189739e-02,4.695352e-04,1.201460e-01,7.430948e-06,3.490326e-07,6.828271e-07,1.592015e-06,2.722736e-05,1.762198e-06,1.272597e-03,3.888000e-03,5.314904e-02,9.133990e-02,9.313892e-06,2.386003e-04,3.939452e-06,3.810550e-07,1.430675e-05,9.354141e-07,1.458424e-03,1.676982e-05,5.940312e-04,1.068220e-05,6.724801e-05,2.657758e-05,1.252778e-04,6.400563e-06,1.665902e-07,1.372458e-07,4.705760e-07,2.924798e-06,2.719282e-09,1.214410e-04,1.780636e-08,1.109435e-07,8.492360e-08,3.493949e-08,4.593117e-05,1.030109e-08,4.644729e-09,3.322481e-06,8.015037e-08,1.247835e-05,2.215520e-07,7.118755e-01,1.000000e-60,1.683479e-08,1.556174e-07,2.629692e-07,3.786074e-06,4.598735e-01
1.932958e+03,3.077876e-03,5.747299e-05,3.759751e-05,1.240202e-02,4.198570e-04,1.198684e-01,7.601649e-06,3.620346e-07,5.247878e-07,1.357461e-06,2.572155e-05,1.637894e-06,1.313100e-03,4.293309e-03,5.316365e-02,9.089851e-02,8.658395e-06,2.430971e-04,3.695088e-06,3.891265e-07,1.501345e-05,8.563136e-07,1.506878e-03,1.662571e-05,6.472445e-04,1.167042e-05,7.846291e-05,2.615128e-05,1.321794e-04,6.425895e-06,1.403571e-07,1.267793e-07,4.531367e-07,3.024651e-06,2.465649e-09,1.201960e-04,1.959641e-08,1.110538e-07,8.203024e-08,3.085213e-08,4.606000e-05,9.115842e-09,4.076155e-09,3.421243e-06,7.854290e-08,1.268868e-05,2.068393e-07,7.115425e-01,1.000000e-60,1.852247e-08,1.909050e-07,2.685947e-07,4.004731e-06,4.626534e-01
1.926424e+03,3.100105e-03,5.224774e-05,3.375929e-05,1.294292e-02,3.747458e-04,1.195638e-01,7.766851e-06,3.744743e-07,3.971745e-07,1.145920e-06,2.412536e-05,1.512107e-06,1.348851e-03,4.728327e-03,5.315559e-02,9.044865e-02,8.027803e-06,2.474874e-04,3.444390e-06,3.967133e-07,1.572031e-05,7.797424e-07,1.552468e-03,1.637907e-05,7.022429e-04,1.264593e-05,9.106227e-05,2.567167e-05,1.392330e-04,6.432865e-06,1.171519e-07,1.166297e-07,4.345935e-07,3.120821e-06,2.230476e-09,1.189707e-04,2.166813e-08,1.111620e-07,7.900843e-08,2.716172e-08,4.614408e-05,7.969949e-09,3.544999e-09,3.516714e-06,7.687913e-08,1.288306e-05,1.926368e-07,7.112031e-01,1.000000e-60,2.015996e-08,2.324374e-07,2.737066e-07,4.221848e-06,4.654868e-01
1.919538e+03,3.120103e-03,4.738540e-05,3.038484e-05,1.352377e-02,3.337401e-04,1.192301e-01,7.927678e-06,3.862758e-07,2.956988e-07,9.572667e-07,2.246420e-05,1.386353e-06,1.379749e-03,5.196442e-03,5.312523e-02,8.998731e-02,7.424410e-06,2.518427e-04,3.190548e-06,4.038487e-07,1.643069e-05,7.061110e-07,1.595259e-03,1.603758e-05,7.590843e-04,1.359912e-05,1.052176e-04,2.513507e-05,1.464579e-04,6.422187e-06,9.680655e-08,1.068300e-07,4.150870e-07,3.213382e-06,2.012421e-09,1.177580e-04,2.407489e-08,1.112647e-07,7.586444e-08,2.383573e-08,4.618723e-05,6.883495e-09,3.054369e-09,3.608993e-06,7.516019e-08,1.306215e-05,1.789423e-07,7.108552e-01,1.000000e-60,2.172221e-08,2.812211e-07,2.783096e-07,4.437358e-06,4.683918e-01
1.912266e+03,3.137910e-03,4.286633e-05,2.740295e-05,1.414836e-02,2.964852e-04,1.188652e-01,8.085335e-06,3.973626e-07,2.163797e-07,7.910552e-07,2.076331e-05,1.262089e-06,1.405632e-03,5.701066e-03,5.307250e-02,8.951175e-02,6.850309e-06,2.562272e-04,2.936671e-06,4.105485e-07,1.714734e-05,6.358091e-07,1.635241e-03,1.560921e-05,8.177632e-04,1.451889e-05,1.211125e-04,2.453757e-05,1.538640e-04,6.394407e-06,7.915113e-08,9.741782e-08,3.947684e-07,3.302257e-06,1.810516e-09,1.165522e-04,2.688131e-08,1.113588e-07,7.260844e-08,2.084610e-08,4.619236e-05,5.872707e-09,2.606536e-09,3.698006e-06,7.338790e-08,1.322621e-05,1.657676e-07,7.104968e-01,1.000000e-60,2.318264e-08,3.383928e-07,2.823998e-07,4.650861e-06,4.713839e-01
1.904579e+03,3.153517e-03,3.867682e-05,2.475780e-05,1.482039e-02,2.627026e-04,1.184667e-01,8.241140e-06,4.076618e-07,1.555395e-07,6.465205e-07,1.904808e-05,1.140730e-06,1.426304e-03,6.245505e-03,5.299707e-02,8.901962e-02,6.307401e-06,2.606980e-04,2.685806e-06,4.168138e-07,1.787248e-05,5.692067e-07,1.672334e-03,1.510267e-05,8.781941e-04,1.539281e-05,1.389365e-04,2.387557e-05,1.614505e-04,6.350017e-06,6.400844e-08,8.843411e-08,3.738070e-07,3.387232e-06,1.624061e-09,1.153492e-04,3.016489e-08,1.114411e-07,6.925549e-08,1.816810e-08,4.616174e-05,4.949971e-09,2.202915e-09,3.783516e-06,7.156538e-08,1.337519e-05,1.531360e-07,7.101263e-01,1.000000e-60,2.451404e-08,4.052081e-07,2.859678e-07,4.861603e-06,4.744767e-01
1.896447e+03,3.166883e-03,3.480645e-05,2.240455e-05,1.554340e-02,2.321616e-04,1.180325e-01,8.396561e-06,4.171112e-07,1.098090e-07,5.225654e-07,1.734361e-05,1.023606e-06,1.441564e-03,6.832877e-03,5.289841e-02,8.850888e-02,5.797240e-06,2.653058e-04,2.440883e-06,4.226348e-07,1.860780e-05,5.066340e-07,1.706415e-03,1.452757e-05,9.402042e-04,1.620759e-05,1.588797e-04,2.314628e-05,1.692057e-04,6.289553e-06,5.118765e-08,7.992033e-08,3.523915e-07,3.467991e-06,1.452508e-09,1.141460e-04,3.401796e-08,1.115082e-07,6.582576e-08,1.577899e-08,4.609723e-05,4.123566e-09,1.843940e-09,3.865152e-06,6.969713e-08,1.350884e-05,1.410778e-07,7.097425e-01,1.000000e-60,2.569008e-08,4.830290e-07,2.890018e-07,5.068505e-06,4.776814e-01
1.887848e+03,3.177948e-03,3.124508e-05,2.030579e-05,1.632089e-02,2.046500e-04,1.175604e-01,8.553264e-06,4.256680e-07,7.614706e-08,4.177477e-07,1.567348e-05,9.118882e-07,1.451234e-03,7.466225e-03,5.277589e-02,8.797767e-02,5.320769e-06,2.700958e-04,2.204544e-06,4.279942e-07,1.935472e-05,4.483450e-07,1.737340e-03,1.389418e-05,1.003548e-03,1.694995e-05,1.811327e-04,2.234798e-05,1.771088e-04,6.213647e-06,4.047936e-08,7.191255e-08,3.307205e-07,3.544162e-06,1.295318e-09,1.129405e-04,3.855125e-08,1.115569e-07,6.234326e-08,1.365657e-08,4.600037e-05,3.397340e-09,1.528921e-09,3.942453e-06,6.778862e-08,1.362682e-05,1.296220e-07,7.093440e-01,1.000000e-60,2.668714e-08,5.733308e-07,2.914907e-07,5.270256e-06,4.810082e-01
1.878754e+03,3.186641e-03,2.798050e-05,1.842899e-05,1.715663e-02,1.799546e-04,1.170480e-01,8.713130e-06,4.333142e-07,5.187994e-08,3.303241e-07,1.405836e-05,8.065077e-07,1.455175e-03,8.148747e-03,5.262876e-02,8.742406e-02,4.878094e-06,2.751096e-04,1.978977e-06,4.328694e-07,2.011466e-05,3.944867e-07,1.764970e-03,1.321297e-05,1.067932e-03,1.760738e-05,2.058911e-04,2.148004e-05,1.851330e-04,6.123026e-06,3.165717e-08,6.443651e-08,3.089890e-07,3.615372e-06,1.151864e-09,1.117307e-04,4.389943e-08,1.115835e-07,5.883380e-08,1.177836e-08,4.587240e-05,2.770742e-09,1.256029e-09,4.014925e-06,6.584550e-08,1.372878e-05,1.187893e-07,7.089297e-01,1.000000e-60,2.748584e-08,6.777314e-07,2.934247e-07,5.465428e-06,4.844675e-01
1.869136e+03,3.192885e-03,2.499800e-05,1.674548e-05,1.805480e-02,1.578578e-04,1.164928e-01,8.878212e-06,4.400562e-07,3.473897e-08,2.583634e-07,1.251524e-05,7.081330e-07,1.453287e-03,8.883947e-03,5.245608e-02,8.684594e-02,4.468497e-06,2.803847e-04,1.765842e-06,4.372316e-07,2.088917e-05,3.450979e-07,1.789175e-03,1.249405e-05,1.133020e-03,1.816853e-05,2.333571e-04,2.054298e-05,1.932463e-04,6.018497e-06,2.448666e-08,5.750627e-08,2.873808e-07,3.681268e-06,1.021414e-09,1.105140e-04,5.022751e-08,1.115846e-07,5.532366e-08,1.012183e-08,4.571426e-05,2.239473e-09,1.022500e-09,4.082050e-06,6.387327e-08,1.381442e-05,1.085896e-07,7.084981e-01,1.000000e-60,2.807151e-08,7.980168e-07,2.947933e-07,5.652514e-06,4.880707e-01
1.858962e+03,3.196593e-03,2.228152e-05,1.523028e-05,1.901982e-02,1.381451e-04,1.158920e-01,9.050587e-06,4.459193e-07,2.287129e-08,1.998855e-07,1.105765e-05,6.172028e-07,1.445509e-03,9.675492e-03,5.225679e-02,8.624115e-02,4.090655e-06,2.859531e-04,1.566331e-06,4.410418e-07,2.167958e-05,3.001339e-07,1.809835e-03,1.174710e-05,1.198423e-03,1.862327e-05,2.637294e-04,1.953890e-05,2.014098e-04,5.900972e-06,1.873705e-08,5.112648e-08,2.660691e-07,3.741497e-06,9.031813e-10,1.092884e-04,5.773619e-08,1.115564e-07,5.183969e-08,8.665402e-09,4.552657e-05,1.796522e-09,8.249749e-10,4.143284e-06,6.187780e-08,1.388341e-05,9.902495e-08,7.080480e-01,1.000000e-60,2.843396e-08,9.361155e-07,2.955811e-07,5.829897e-06,4.918295e-01
1.848206e+03,3.197669e-03,1.981499e-05,1.386209e-05,2.005582e-02,1.206147e-04,1.152430e-01,9.232134e-06,4.509408e-07,1.481536e-08,1.529717e-07,9.696174e-06,5.339795e-07,1.431820e-03,1.052677e-02,5.202986e-02,8.560781e-02,3.742910e-06,2.918371e-04,1.381272e-06,4.442457e-07,2.248658e-05,2.594973e-07,1.826830e-03,1.098146e-05,1.263654e-03,1.896260e-05,2.971782e-04,1.847220e-05,2.095730e-04,5.771539e-06,1.419024e-08,4.529559e-08,2.452235e-07,3.795695e-06,7.963864e-10,1.080522e-04,6.666440e-08,1.114948e-07,4.841002e-08,7.389261e-09,4.530980e-05,1.433177e-09,6.598145e-10,4.198038e-06,5.986641e-08,1.393542e-05,9.009351e-08,7.075779e-01,1.000000e-60,2.856723e-08,1.093997e-06,2.957637e-07,5.995788e-06,4.957539e-01
1.836853e+03,3.196019e-03,1.758320e-05,1.262312e-05,2.116588e-02,1.050810e-04,1.145438e-01,9.424260e-06,4.551640e-07,9.452421e-09,1.158290e-07,8.438943e-06,4.585870e-07,1.412274e-03,1.144026e-02,5.177446e-02,8.494471e-02,3.423456e-06,2.980445e-04,1.211201e-06,4.467713e-07,2.330955e-05,2.230575e-07,1.840057e-03,1.020643e-05,1.328112e-03,1.917904e-05,3.338091e-04,1.735039e-05,2.176696e-04,5.631559e-06,1.064560e-08,4.000759e-08,2.250143e-07,3.843484e-06,7.002940e-10,1.068049e-04,7.728765e-08,1.113957e-07,4.506445e-08,6.275648e-09,4.506447e-05,1.139815e-09,5.233099e-10,4.245690e-06,5.784883e-08,1.397016e-05,8.179229e-08,7.070874e-01,1.000000e-60,2.846981e-08,1.273491e-06,2.953066e-07,6.148225e-06,4.998495e-01
1.824907e+03,3.191567e-03,1.557211e-05,1.149875e-05,2.235105e-02,9.137554e-05,1.137938e-01,9.627576e-06,4.586346e-07,5.949410e-09,8.682219e-08,7.291807e-06,3.910325e-07,1.387030e-03,1.241679e-02,5.149027e-02,8.425177e-02,3.130483e-06,3.045628e-04,1.056417e-06,4.485293e-07,2.414607e-05,1.906611e-07,1.849444e-03,9.431462e-06,1.391062e-03,1.926725e-05,3.736169e-04,1.618476e-05,2.256163e-04,5.482768e-06,7.922339e-09,3.525265e-08,2.056132e-07,3.884504e-06,6.142255e-10,1.055481e-04,8.990923e-08,1.112551e-07,4.183414e-08,5.308788e-09,4.479145e-05,9.065196e-10,4.118228e-10,4.285628e-06,5.583804e-08,1.398744e-05,7.411822e-08,7.065766e-01,1.000000e-60,2.814534e-08,1.476011e-06,2.941652e-07,6.285145e-06,5.041150e-01
1.812398e+03,3.184284e-03,1.376827e-05,1.047685e-05,2.360979e-02,7.934067e-05,1.129941e-01,9.841657e-06,4.613999e-07,3.701698e-09,6.448085e-08,6.258011e-06,3.311928e-07,1.356391e-03,1.345501e-02,5.117774e-02,8.353031e-02,2.862174e-06,3.113566e-04,9.169500e-07,4.494188e-07,2.499171e-05,1.621239e-07,1.854986e-03,8.666044e-06,1.451674e-03,1.922500e-05,4.164503e-04,1.499039e-05,2.333154e-04,5.327280e-06,5.859827e-09,3.101524e-08,1.871833e-07,3.918467e-06,5.375300e-10,1.042849e-04,1.048467e-07,1.110693e-07,3.874934e-08,4.474297e-09,4.449216e-05,7.234971e-10,3.218417e-10,4.317337e-06,5.384980e-08,1.398732e-05,6.706538e-08,7.060465e-01,1.000000e-60,2.760357e-08,1.702279e-06,2.922904e-07,6.404584e-06,5.085410e-01
1.799369e+03,3.174190e-03,1.215704e-05,9.546496e-06,2.493872e-02,6.881739e-05,1.121467e-01,1.006508e-05,4.635113e-07,2.281471e-09,4.749336e-08,5.337242e-06,2.787668e-07,1.320799e-03,1.455203e-02,5.083792e-02,8.278246e-02,2.616539e-06,3.183727e-04,7.924464e-07,4.493374e-07,2.584079e-05,1.372075e-07,1.856773e-03,7.918831e-06,1.509127e-03,1.905386e-05,4.620270e-04,1.378446e-05,2.406678e-04,5.167397e-06,4.317186e-09,2.726995e-08,1.698533e-07,3.945240e-06,4.695096e-10,1.030190e-04,1.224269e-07,1.108356e-07,3.583454e-08,3.758192e-09,4.416844e-05,5.813971e-10,2.499949e-10,4.340500e-06,5.190026e-08,1.397021e-05,6.061758e-08,7.054989e-01,1.000000e-60,2.686033e-08,1.952274e-06,2.896341e-07,6.504998e-06,5.131130e-01
1.785862e+03,3.161354e-03,1.072170e-05,8.697139e-06,2.633421e-02,5.964015e-05,1.112543e-01,1.029570e-05,4.650253e-07,1.394878e-09,3.471605e-08,4.525306e-06,2.332661e-07,1.280770e-03,1.570478e-02,5.047207e-02,8.201027e-02,2.391319e-06,3.255501e-04,6.821316e-07,4.481887e-07,2.668749e-05,1.156115e-07,1.854984e-03,7.196719e-06,1.562725e-03,1.875890e-05,5.099870e-04,1.258390e-05,2.475866e-04,5.005312e-06,3.174230e-09,2.398010e-08,1.536961e-07,3.964876e-06,4.093817e-10,1.017530e-04,1.429947e-07,1.105515e-07,3.310426e-08,3.146461e-09,4.382213e-05,4.716864e-10,1.931211e-10,4.355048e-06,5.000290e-08,1.393680e-05,5.474364e-08,7.049354e-01,1.000000e-60,2.593598e-08,2.225405e-06,2.861527e-07,6.585482e-06,5.178177e-01
1.771912e+03,3.145870e-03,9.444668e-06,7.918905e-06,2.779309e-02,5.164567e-05,1.103188e-01,1.053081e-05,4.660035e-07,8.465632e-10,2.519155e-08,3.815225e-06,1.940838e-07,1.236857e-03,1.691055e-02,5.008143e-02,8.121536e-02,2.184186e-06,3.328253e-04,5.849490e-07,4.458868e-07,2.752628e-05,9.700235e-08,1.849865e-03,6.504831e-06,1.611925e-03,1.834790e-05,5.599213e-04,1.140422e-05,2.540010e-04,4.842965e-06,2.332770e-09,2.110187e-08,1.387326e-07,3.977577e-06,3.563327e-10,1.004882e-04,1.669157e-07,1.102148e-07,3.056343e-08,2.625633e-09,4.345492e-05,3.870330e-10,1.484010e-10,4.361128e-06,4.816793e-08,1.388800e-05,4.940168e-08,7.043573e-01,1.000000e-60,2.485383e-08,2.520590e-06,2.818111e-07,6.645756e-06,5.226445e-01
1.757554e+03,3.127859e-03,8.309430e-06,7.203412e-06,2.931195e-02,4.468547e-05,1.093425e-01,1.076718e-05,4.665149e-07,5.101764e-10,1.815003e-08,3.198841e-06,1.605840e-07,1.189643e-03,1.816647e-02,4.966740e-02,8.039934e-02,1.993049e-06,3.401295e-04,4.997609e-07,4.423625e-07,2.835143e-05,8.105127e-08,1.841705e-03,5.847215e-06,1.656310e-03,1.783088e-05,6.113562e-04,1.025966e-05,2.598529e-04,4.682088e-06,1.715884e-09,1.859043e-08,1.249524e-07,3.983646e-06,3.096008e-10,9.922525e-05,1.945593e-07,1.098239e-07,2.821070e-08,2.183564e-09,4.306844e-05,3.214803e-10,1.134446e-10,4.359055e-06,4.640341e-08,1.382483e-05,4.454769e-08,7.037658e-01,1.000000e-60,2.363967e-08,2.836091e-06,2.765900e-07,6.686057e-06,5.275835e-01
1.742824e+03,3.107469e-03,7.301277e-06,6.543971e-06,3.088671e-02,3.862952e-05,1.083282e-01,1.100113e-05,4.666408e-07,3.053679e-10,1.298617e-08,2.667665e-06,1.321457e-07,1.139750e-03,1.946910e-02,4.923156e-02,7.956408e-02,1.816188e-06,3.473888e-04,4.254473e-07,4.375717e-07,2.915690e-05,6.744991e-08,1.830820e-03,5.227214e-06,1.695576e-03,1.722001e-05,6.637497e-04,9.163119e-06,2.650956e-04,4.524225e-06,1.264838e-09,1.640296e-08,1.123264e-07,3.983458e-06,2.685045e-10,9.796479e-05,2.262758e-07,1.093776e-07,2.604069e-08,1.809599e-09,4.266444e-05,2.703571e-10,8.627749e-11,4.349284e-06,4.471596e-08,1.374842e-05,4.013979e-08,7.031622e-01,1.000000e-60,2.232164e-08,3.169402e-06,2.704931e-07,6.707077e-06,5.326232e-01
