T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.022381e+03,3.256104e-03,6.547152e-05,1.722178e-05,1.767415e-03,5.132575e-04,1.260439e-01,5.905787e-07,4.337584e-08,1.100283e-06,8.987438e-07,1.287229e-05,7.540390e-07,4.042232e-04,8.356295e-04,5.805734e-02,9.457515e-02,2.499357e-06,6.689088e-05,1.376615e-06,5.113070e-08,3.597135e-06,1.260108e-06,1.599130e-03,2.387223e-06,7.365927e-05,8.021939e-07,2.936160e-06,1.359882e-05,4.805875e-05,8.659335e-06,3.105513e-07,1.819112e-07,8.140323e-07,7.031432e-06,2.961440e-09,1.674651e-04,3.803493e-09,1.171132e-07,1.057208e-07,5.562679e-08,6.078583e-05,5.213379e-09,1.957996e-09,2.646347e-06,1.225357e-07,1.179902e-05,1.680545e-07,7.123713e-01,1.000000e-60,2.654311e-10,1.354967e-09,9.341993e-09,1.312613e-07,4.554673e-01
2.017055e+03,3.327063e-03,5.908853e-05,1.405325e-05,1.871047e-03,4.491859e-04,1.260399e-01,6.077914e-07,4.391814e-08,8.791617e-07,7.902683e-07,1.266164e-05,7.288526e-07,4.422851e-04,9.991640e-04,5.855194e-02,9.397533e-02,2.324540e-06,6.913367e-05,1.339404e-06,5.104685e-08,3.930487e-06,1.207177e-06,1.763940e-03,2.622081e-06,9.055269e-05,9.805970e-07,3.840982e-06,1.335287e-05,5.211686e-05,9.178737e-06,2.625670e-07,1.679127e-07,8.022253e-07,7.679687e-06,2.660925e-09,1.635378e-04,3.749928e-09,1.173108e-07,1.016037e-07,4.914830e-08,6.224134e-05,4.877113e-09,1.762679e-09,2.815480e-06,1.213887e-07,1.237067e-05,1.548236e-07,7.119900e-01,1.000000e-60,3.449981e-10,1.969132e-09,9.884512e-09,1.496212e-07,4.586499e-01
2.011486e+03,3.394482e-03,5.339865e-05,1.166034e-05,1.996125e-03,3.940549e-04,1.260170e-01,6.301604e-07,4.496274e-08,6.913485e-07,6.884607e-07,1.232913e-05,6.982199e-07,4.784884e-04,1.180734e-03,5.900460e-02,9.338941e-02,2.154192e-06,7.105031e-05,1.291427e-06,5.081364e-08,4.257241e-06,1.149000e-06,1.929359e-03,2.843503e-06,1.096811e-04,1.171723e-06,4.923279e-06,1.314349e-05,5.637429e-05,9.655458e-06,2.193157e-07,1.540559e-07,7.853080e-07,8.323708e-06,2.393717e-09,1.597193e-04,3.756795e-09,1.173105e-07,9.706511e-08,4.336919e-08,6.352409e-05,4.465039e-09,1.572905e-09,2.984308e-06,1.199487e-07,1.292051e-05,1.426636e-07,7.116085e-01,1.000000e-60,4.347767e-10,2.777635e-09,1.050052e-08,1.697112e-07,4.618347e-01
2.005679e+03,3.458711e-03,4.835281e-05,9.847480e-06,2.142442e-03,3.466891e-04,1.259758e-01,6.574320e-07,4.645006e-08,5.367417e-07,5.958582e-07,1.190902e-05,6.642070e-07,5.126932e-04,1.380798e-03,5.942009e-02,9.281427e-02,1.993458e-06,7.272100e-05,1.236536e-06,5.055427e-08,4.577892e-06,1.088294e-06,2.094834e-03,3.052187e-06,1.311599e-04,1.373129e-06,6.202144e-06,1.298478e-05,6.088325e-05,1.008910e-05,1.814080e-07,1.407127e-07,7.645551e-07,8.960382e-06,2.157296e-09,1.559990e-04,3.820990e-09,1.171459e-07,9.226645e-08,3.827942e-08,6.465379e-05,4.016763e-09,1.395043e-09,3.153341e-06,1.182627e-07,1.344938e-05,1.315880e-07,7.112256e-01,1.000000e-60,5.337887e-10,3.819667e-09,1.121710e-08,1.918998e-07,4.650316e-01
1.999614e+03,3.520307e-03,4.388058e-05,8.464205e-06,2.310882e-03,3.058836e-04,1.259166e-01,6.897134e-07,4.834410e-08,4.122440e-07,5.133307e-07,1.143040e-05,6.284187e-07,5.450147e-04,1.600772e-03,5.980387e-02,9.224478e-02,1.844995e-06,7.422924e-05,1.177785e-06,5.037346e-08,4.895067e-06,1.026924e-06,2.260586e-03,3.250741e-06,1.552223e-04,1.583719e-06,7.706499e-06,1.288488e-05,6.571873e-05,1.048118e-05,1.488163e-07,1.280979e-07,7.410349e-07,9.589699e-06,1.948172e-09,1.523523e-04,3.941416e-09,1.168493e-07,8.733536e-08,3.382062e-08,6.565186e-05,3.562651e-09,1.232277e-09,3.323734e-06,1.163612e-07,1.396036e-05,1.215397e-07,7.108386e-01,1.000000e-60,6.416710e-10,5.146860e-09,1.206420e-08,2.166993e-07,4.682631e-01
1.993238e+03,3.579944e-03,3.990580e-05,7.399210e-06,2.503693e-03,2.705311e-04,1.258386e-01,7.275303e-07,5.063807e-08,3.135411e-07,4.406959e-07,1.091578e-05,5.919947e-07,5.757387e-04,1.843278e-03,6.016132e-02,9.167424e-02,1.709785e-06,7.565698e-05,1.117402e-06,5.036137e-08,5.213091e-06,9.660285e-07,2.427428e-03,3.443039e-06,1.822577e-04,1.803894e-06,9.480546e-06,1.284873e-05,7.098197e-05,1.083386e-05,1.211581e-07,1.163100e-07,7.155667e-07,1.021395e-05,1.762624e-09,1.487451e-04,4.119850e-09,1.164486e-07,8.236549e-08,2.991410e-08,6.653834e-05,3.123450e-09,1.085575e-09,3.497160e-06,1.142582e-07,1.445793e-05,1.124254e-07,7.104434e-01,1.000000e-60,7.589580e-10,6.832026e-09,1.307841e-08,2.448033e-07,4.715627e-01
1.986488e+03,3.638233e-03,3.636232e-05,6.573447e-06,2.724313e-03,2.397316e-04,1.257403e-01,7.718032e-07,5.335201e-08,2.363165e-07,3.773318e-07,1.038255e-05,5.557574e-07,6.052004e-04,2.111857e-03,6.049665e-02,9.109580e-02,1.588078e-06,7.708247e-05,1.057035e-06,5.060141e-08,5.537142e-06,9.063165e-07,2.596276e-03,3.633454e-06,2.127903e-04,2.035163e-06,1.158641e-05,1.288013e-05,7.679526e-05,1.114832e-05,9.794063e-08,1.053933e-07,6.887936e-07,1.083576e-05,1.597425e-09,1.451435e-04,4.361237e-09,1.159684e-07,7.743228e-08,2.648453e-08,6.732871e-05,2.712756e-09,9.548200e-10,3.675382e-06,1.119569e-07,1.494639e-05,1.041561e-07,7.100357e-01,1.000000e-60,8.870562e-10,8.977480e-09,1.430546e-08,2.770820e-07,4.749674e-01
1.979300e+03,3.695586e-03,3.320018e-05,5.931732e-06,2.976951e-03,2.128122e-04,1.256195e-01,8.237783e-07,5.652586e-08,1.767183e-07,3.225165e-07,9.845089e-06,5.203610e-07,6.337053e-04,2.410427e-03,6.081226e-02,9.050364e-02,1.479966e-06,7.858076e-05,9.980130e-07,5.117601e-08,5.872577e-06,8.483099e-07,2.767674e-03,3.826314e-06,2.474258e-04,2.279677e-06,1.410521e-05,1.298234e-05,8.329289e-05,1.142396e-05,7.867825e-08,9.537864e-08,6.612799e-07,1.145639e-05,1.450131e-09,1.415229e-04,4.673410e-09,1.154324e-07,7.260809e-08,2.347006e-08,6.803270e-05,2.339416e-09,8.394896e-10,3.859818e-06,1.094573e-07,1.542868e-05,9.666620e-08,7.096114e-01,1.000000e-60,1.028134e-09,1.172336e-08,1.580126e-08,3.145515e-07,4.785100e-01
1.971620e+03,3.752190e-03,3.038209e-05,5.434811e-06,3.266244e-03,1.892693e-04,1.254737e-01,8.849720e-07,6.021324e-08,1.313799e-07,2.755027e-07,9.315564e-06,4.863448e-07,6.615083e-04,2.742904e-03,6.110873e-02,8.989345e-02,1.385494e-06,8.022524e-05,9.414412e-07,5.216807e-08,6.224724e-06,7.924307e-07,2.941584e-03,4.025620e-06,2.868076e-04,2.540037e-06,1.713925e-05,1.315750e-05,9.061469e-05,1.165849e-05,6.290526e-08,8.629086e-08,6.335526e-07,1.207511e-05,1.318910e-09,1.378705e-04,5.066733e-09,1.148653e-07,6.796560e-08,2.082098e-08,6.865507e-05,2.008603e-09,7.388383e-10,4.051317e-06,1.067619e-07,1.590604e-05,8.991030e-08,7.091677e-01,1.000000e-60,1.185133e-09,1.525898e-08,1.763279e-08,3.583468e-07,4.822156e-01
1.963413e+03,3.808008e-03,2.787771e-05,5.053668e-06,3.596953e-03,1.687045e-04,1.252999e-01,9.571107e-07,6.447560e-08,9.736357e-08,2.355092e-07,8.803857e-06,4.541260e-07,6.888084e-04,3.112900e-03,6.138511e-02,8.926253e-02,1.304587e-06,8.208786e-05,8.881884e-07,5.365916e-08,6.598784e-06,7.389974e-07,3.117308e-03,4.234727e-06,3.315731e-04,2.819206e-06,2.081494e-05,1.340554e-05,9.889906e-05,1.184842e-05,5.016408e-08,7.814053e-08,6.060952e-07,1.268915e-05,1.202272e-09,1.341857e-04,5.553825e-09,1.142941e-07,6.357333e-08,1.849561e-08,6.919688e-05,1.722212e-09,6.518850e-10,4.250041e-06,1.038792e-07,1.637798e-05,8.385173e-08,7.087027e-01,1.000000e-60,1.361815e-09,1.983786e-08,1.987811e-08,4.096853e-07,4.860998e-01
1.954664e+03,3.862789e-03,2.565938e-05,4.765903e-06,3.973544e-03,1.507792e-04,1.250954e-01,1.042020e-06,6.937405e-08,7.214189e-08,2.017191e-07,8.317101e-06,4.239793e-07,7.157293e-04,3.523345e-03,6.163915e-02,8.861001e-02,1.236945e-06,8.423677e-05,8.388409e-07,5.572476e-08,6.999554e-06,6.882097e-07,3.293430e-03,4.455836e-06,3.822882e-04,3.120253e-06,2.528385e-05,1.372286e-05,1.082710e-04,1.198981e-05,4.000325e-08,7.091600e-08,5.793202e-07,1.329376e-05,1.098882e-09,1.304807e-04,6.149163e-09,1.137470e-07,5.948877e-08,1.645727e-08,6.965674e-05,1.479253e-09,5.774079e-10,4.455330e-06,1.008266e-07,1.684242e-05,7.845298e-08,7.082157e-01,1.000000e-60,1.562678e-09,2.579403e-08,2.262396e-08,4.697904e-07,4.901670e-01
1.945384e+03,3.916098e-03,2.369897e-05,4.553353e-06,4.399757e-03,1.351851e-04,1.248579e-01,1.141476e-06,7.496014e-08,5.359371e-08,1.732903e-07,7.859195e-06,3.960142e-07,7.422956e-04,3.976167e-03,6.186778e-02,8.793683e-02,1.181948e-06,8.673253e-05,7.936511e-07,5.842792e-08,7.431095e-06,6.401309e-07,3.467883e-03,4.689410e-06,4.393751e-04,3.445975e-06,3.072174e-05,1.410117e-05,1.188278e-04,1.207907e-05,3.198424e-08,6.457672e-08,5.535309e-07,1.388268e-05,1.007408e-09,1.267786e-04,6.868686e-09,1.132517e-07,5.575042e-08,1.467208e-08,7.003213e-05,1.276380e-09,5.139630e-10,4.665659e-06,9.763120e-08,1.729586e-05,7.366773e-08,7.077078e-01,1.000000e-60,1.792716e-09,3.355883e-08,2.596098e-08,5.397856e-07,4.944090e-01
1.935612e+03,3.967377e-03,2.196636e-05,4.400629e-06,4.878296e-03,1.216270e-04,1.245854e-01,1.257056e-06,8.126744e-08,3.999931e-08,1.493837e-07,7.430638e-06,3.701713e-07,7.684146e-04,4.472150e-03,6.206753e-02,8.724544e-02,1.138613e-06,8.962422e-05,7.525210e-07,6.181320e-08,7.896441e-06,5.946891e-07,3.638148e-03,4.933744e-06,5.030523e-04,3.798428e-06,3.732528e-05,1.452693e-05,1.306273e-04,1.211386e-05,2.569607e-08,5.905197e-08,5.288913e-07,1.444886e-05,9.264621e-10,1.231103e-04,7.729589e-09,1.128327e-07,5.237223e-08,1.310789e-08,7.032081e-05,1.108622e-09,4.599493e-10,4.878747e-06,9.432834e-08,1.773391e-05,6.943684e-08,7.071813e-01,1.000000e-60,2.057018e-09,4.367651e-08,2.997674e-08,6.205810e-07,4.988069e-01
1.925405e+03,4.016006e-03,2.043014e-05,4.294354e-06,5.410584e-03,1.098232e-04,1.242770e-01,1.389979e-06,8.830415e-08,3.002104e-08,1.292092e-07,7.029056e-06,3.462550e-07,7.938650e-04,5.010881e-03,6.223510e-02,8.653951e-02,1.105634e-06,9.294619e-05,7.150538e-07,6.590162e-08,8.397317e-06,5.517176e-07,3.801495e-03,5.184761e-06,5.732819e-04,4.178386e-06,4.530478e-05,1.498167e-05,1.436764e-04,1.209366e-05,2.077348e-08,5.424792e-08,5.054270e-07,1.498531e-05,8.546230e-10,1.195107e-04,8.750178e-09,1.125084e-07,4.934379e-08,1.173454e-08,7.052182e-05,9.702887e-10,4.137320e-10,5.091732e-06,9.095926e-08,1.815183e-05,6.569033e-08,7.066395e-01,1.000000e-60,2.360180e-09,5.681386e-08,3.474655e-08,7.127507e-07,5.033325e-01
1.914838e+03,4.061374e-03,1.905947e-05,4.222825e-06,5.996594e-03,9.951378e-05,1.239325e-01,1.540969e-06,9.604835e-08,2.265827e-08,1.120685e-07,6.650257e-06,3.239912e-07,8.183056e-04,5.590759e-03,6.236775e-02,8.582349e-02,1.081483e-06,9.671614e-05,6.806587e-07,7.068724e-08,8.933963e-06,5.110175e-07,3.955253e-03,5.436187e-06,6.497348e-04,4.584832e-06,5.487244e-05,1.544309e-05,1.579241e-04,1.202013e-05,1.690923e-08,5.005944e-08,4.830584e-07,1.548579e-05,7.905165e-10,1.160150e-04,9.949763e-09,1.122896e-07,4.663555e-08,1.052474e-08,7.063620e-05,8.557799e-10,3.737734e-10,5.301416e-06,8.756776e-08,1.854499e-05,6.235318e-08,7.060866e-01,1.000000e-60,2.705590e-09,7.375851e-08,4.032307e-08,8.164177e-07,5.079512e-01
1.903993e+03,4.102944e-03,1.782562e-05,4.175873e-06,6.635040e-03,9.046472e-05,1.235527e-01,1.710229e-06,1.044500e-07,1.718337e-08,9.737520e-08,6.289319e-06,3.030820e-07,8.413151e-04,6.209317e-03,6.246362e-02,8.510198e-02,1.064526e-06,1.009365e-04,6.486620e-07,7.613788e-08,9.505329e-06,4.724012e-07,4.097112e-03,5.680203e-06,7.318125e-04,5.014824e-06,6.623137e-05,1.588710e-05,1.732659e-04,1.189702e-05,1.385621e-08,4.638082e-08,4.616406e-07,1.594548e-05,7.328766e-10,1.126540e-04,1.134913e-08,1.121787e-07,4.420595e-08,9.454440e-09,7.066723e-05,7.601051e-10,3.387243e-10,5.504607e-06,8.419575e-08,1.890944e-05,5.935112e-08,7.055269e-01,1.000000e-60,3.094877e-09,9.541068e-08,4.672868e-08,9.312143e-07,5.126263e-01
1.892950e+03,4.140310e-03,1.670328e-05,4.144853e-06,7.323739e-03,8.247233e-05,1.231387e-01,1.897496e-06,1.134379e-07,1.307710e-08,8.465987e-08,5.941570e-06,2.832532e-07,8.624450e-04,6.863640e-03,6.252190e-02,8.437917e-02,1.053139e-06,1.055977e-04,6.184108e-07,8.219900e-08,1.010948e-05,4.357207e-07,4.225334e-03,5.908347e-06,8.187061e-04,5.463666e-06,7.956652e-05,1.629006e-05,1.895549e-04,1.172967e-05,1.142282e-08,4.311492e-08,4.410069e-07,1.636138e-05,6.805948e-10,1.094514e-04,1.297144e-08,1.121707e-07,4.200890e-08,8.502974e-09,7.062027e-05,6.791423e-10,3.074772e-10,5.698432e-06,8.087954e-08,1.924230e-05,5.661586e-08,7.049646e-01,1.000000e-60,3.527559e-09,1.227689e-07,5.395176e-08,1.056307e-06,5.173234e-01
1.881781e+03,4.173200e-03,1.567174e-05,4.122634e-06,8.059683e-03,7.536740e-05,1.226924e-01,2.102053e-06,1.229232e-07,9.973386e-09,7.356555e-08,5.603386e-06,2.642924e-07,8.812613e-04,7.550423e-03,6.254271e-02,8.365875e-02,1.045811e-06,1.106806e-04,5.893582e-07,8.879612e-08,1.074376e-05,4.008923e-07,4.338779e-03,6.112308e-06,9.094286e-04,5.925060e-06,9.503059e-05,1.663060e-05,2.066094e-04,1.152453e-05,9.465131e-09,4.017997e-08,4.210114e-07,1.673214e-05,6.327653e-10,1.064234e-04,1.484249e-08,1.122549e-07,4.000092e-08,7.653394e-09,7.050215e-05,6.097037e-10,2.791915e-10,5.880450e-06,7.764913e-08,1.954177e-05,5.408977e-08,7.044034e-01,1.000000e-60,4.000705e-09,1.568946e-07,6.194289e-08,1.190405e-06,5.220114e-01
1.870558e+03,4.201465e-03,1.471522e-05,4.103535e-06,8.838926e-03,6.901498e-05,1.222162e-01,2.322710e-06,1.328030e-07,7.614047e-09,6.383181e-08,5.272618e-06,2.460672e-07,8.973796e-04,8.265852e-03,6.252703e-02,8.294415e-02,1.041194e-06,1.161561e-04,5.611117e-07,9.583620e-08,1.140482e-05,3.679019e-07,4.436881e-03,6.284648e-06,1.002838e-03,6.391345e-06,1.127262e-04,1.689104e-05,2.242178e-04,1.128861e-05,7.876920e-09,3.751219e-08,4.015557e-07,1.705774e-05,5.886970e-10,1.035805e-04,1.699037e-08,1.124169e-07,3.814536e-08,6.892304e-09,7.032079e-05,5.494414e-10,2.532801e-10,6.048692e-06,7.452894e-08,1.980696e-05,5.172790e-08,7.038468e-01,1.000000e-60,4.508689e-09,1.988508e-07,7.061219e-08,1.331776e-06,5.266612e-01
1.859342e+03,4.225089e-03,1.382196e-05,4.083194e-06,9.657060e-03,6.330645e-05,1.217130e-01,2.557953e-06,1.429699e-07,5.813703e-09,5.526660e-08,4.948411e-06,2.285120e-07,9.105046e-04,9.006003e-03,6.247658e-02,8.223818e-02,1.038129e-06,1.219896e-04,5.334254e-07,1.032149e-07,1.208912e-05,3.367701e-07,4.519644e-03,6.419507e-06,1.097738e-03,6.854202e-06,1.327021e-04,1.705859e-05,2.421575e-04,1.102900e-05,6.579116e-09,3.506335e-08,3.825856e-07,1.733946e-05,5.478666e-10,1.009265e-04,1.944639e-08,1.126407e-07,3.641292e-08,6.208859e-09,7.008457e-05,4.966416e-10,2.293533e-10,6.201780e-06,7.153651e-08,2.003800e-05,4.949637e-08,7.032976e-01,1.000000e-60,5.043583e-09,2.496566e-07,7.983665e-08,1.478401e-06,5.312489e-01
1.848170e+03,4.244189e-03,1.298248e-05,4.058407e-06,1.051045e-02,5.814878e-05,1.211851e-01,2.806350e-06,1.533310e-07,4.435670e-09,4.771741e-08,4.630601e-06,2.115945e-07,9.204563e-04,9.767891e-03,6.239348e-02,8.154221e-02,1.035650e-06,1.281505e-04,5.061508e-07,1.108312e-07,1.279396e-05,3.074972e-07,4.587622e-03,6.513046e-06,1.193059e-03,7.305741e-06,1.549777e-04,1.712577e-05,2.602302e-04,1.075203e-05,5.511216e-09,3.279573e-08,3.640637e-07,1.757977e-05,5.098422e-10,9.845696e-05,2.224901e-08,1.129098e-07,3.477963e-08,5.593503e-09,6.980154e-05,4.500055e-10,2.071443e-10,6.339074e-06,6.867988e-08,2.023604e-05,4.736839e-08,7.027575e-01,1.000000e-60,5.596275e-09,3.103104e-07,8.947970e-08,1.628278e-06,5.357607e-01
1.837047e+03,4.258981e-03,1.218846e-05,4.026888e-06,1.139741e-02,5.345867e-05,1.206337e-01,3.066937e-06,1.638218e-07,3.377572e-09,4.105428e-08,4.319161e-06,1.952879e-07,9.271562e-04,1.055037e-02,6.227985e-02,8.085575e-02,1.032974e-06,1.346211e-04,4.791872e-07,1.185997e-07,1.351841e-05,2.800316e-07,4.641767e-03,6.563309e-06,1.287990e-03,7.739235e-06,1.795788e-04,1.708951e-05,2.782864e-04,1.046277e-05,4.625991e-09,3.067824e-08,3.459466e-07,1.778198e-05,4.742341e-10,9.615940e-05,2.544960e-08,1.132100e-07,3.322496e-08,5.037346e-09,6.947849e-05,4.085009e-10,1.864534e-10,6.460612e-06,6.595700e-08,2.040303e-05,4.532101e-08,7.022266e-01,1.000000e-60,6.157610e-09,3.818726e-07,9.941069e-08,1.779691e-06,5.401962e-01
1.825953e+03,4.269710e-03,1.143258e-05,3.987012e-06,1.231826e-02,4.916319e-05,1.200587e-01,3.339292e-06,1.744060e-07,2.562877e-09,3.516625e-08,4.014069e-06,1.795665e-07,9.305856e-04,1.135411e-02,6.213736e-02,8.017676e-02,1.029467e-06,1.413982e-04,4.524628e-07,1.264517e-07,1.426322e-05,2.542843e-07,4.683194e-03,6.569668e-06,1.381965e-03,8.149041e-06,2.065554e-04,1.694971e-05,2.962233e-04,1.016491e-05,3.886751e-09,2.868535e-08,3.281840e-07,1.794966e-05,4.406942e-10,9.401686e-05,2.911689e-08,1.135287e-07,3.173149e-08,4.532372e-09,6.912059e-05,3.713014e-10,1.671276e-10,6.566848e-06,6.335892e-08,2.054124e-05,4.333440e-08,7.017035e-01,1.000000e-60,6.718722e-09,4.655299e-07,1.095105e-07,1.931243e-06,5.445654e-01
1.814850e+03,4.276602e-03,1.070874e-05,3.937600e-06,1.327490e-02,4.520143e-05,1.194590e-01,3.623407e-06,1.850666e-07,1.934630e-09,2.996121e-08,3.715384e-06,1.644112e-07,9.307484e-04,1.218104e-02,6.196717e-02,7.950243e-02,1.024613e-06,1.484896e-04,4.259337e-07,1.343289e-07,1.503038e-05,2.301550e-07,4.712992e-03,6.532305e-06,1.474571e-03,8.530121e-06,2.359781e-04,1.670792e-05,3.139685e-04,9.861065e-06,3.265326e-09,2.679683e-08,3.107277e-07,1.808611e-05,4.089297e-10,9.201126e-05,3.334052e-08,1.138558e-07,3.028505e-08,4.071754e-09,6.873152e-05,3.377543e-10,1.490553e-10,6.658379e-06,6.087376e-08,2.065285e-05,4.139205e-08,7.011866e-01,1.000000e-60,7.270795e-09,5.626141e-07,1.196670e-07,2.081747e-06,5.488842e-01
1.803694e+03,4.279845e-03,1.001222e-05,3.877775e-06,1.427013e-02,4.152460e-05,1.188328e-01,3.919495e-06,1.957968e-07,1.450339e-09,2.536430e-08,3.423356e-06,1.498147e-07,9.276498e-04,1.303383e-02,6.176992e-02,7.882968e-02,1.017969e-06,1.559091e-04,3.995868e-07,1.421762e-07,1.582252e-05,2.075515e-07,4.732143e-03,6.451918e-06,1.565463e-03,8.877611e-06,2.679267e-04,1.636680e-05,3.314623e-04,9.553136e-06,2.740193e-09,2.499747e-08,2.935398e-07,1.819414e-05,3.787097e-10,9.012561e-05,3.823461e-08,1.141823e-07,2.887467e-08,3.649940e-09,6.831377e-05,3.073512e-10,1.321622e-10,6.735781e-06,5.848941e-08,2.073970e-05,3.948083e-08,7.006735e-01,1.000000e-60,7.804713e-09,6.745870e-07,1.297677e-07,2.230105e-06,5.531702e-01
1.792446e+03,4.279577e-03,9.339951e-06,3.806927e-06,1.530661e-02,3.809666e-05,1.181786e-01,4.227657e-06,2.065878e-07,1.078185e-09,2.131710e-08,3.138639e-06,1.357923e-07,9.212961e-04,1.391492e-02,6.154597e-02,7.815590e-02,1.009159e-06,1.636687e-04,3.734556e-07,1.499315e-07,1.664204e-05,1.864103e-07,4.741502e-03,6.329709e-06,1.654250e-03,9.186395e-06,3.024540e-04,1.593023e-05,3.486370e-04,9.242773e-06,2.295073e-09,2.327738e-08,2.766067e-07,1.827604e-05,3.498794e-10,8.834595e-05,4.393878e-08,1.145002e-07,2.749310e-08,3.262778e-09,6.786931e-05,2.797117e-10,1.164140e-10,6.799505e-06,5.619639e-08,2.080328e-05,3.759201e-08,7.001626e-01,1.000000e-60,8.310542e-09,8.029250e-07,1.396887e-07,2.375133e-06,5.574385e-01
1.781079e+03,4.275913e-03,8.690540e-06,3.724740e-06,1.638615e-02,3.489280e-05,1.174952e-01,4.547633e-06,2.174219e-07,7.939228e-10,1.777352e-08,2.862338e-06,1.223818e-07,9.117098e-04,1.482596e-02,6.129566e-02,7.747930e-02,9.978610e-07,1.717720e-04,3.476242e-07,1.575204e-07,1.749051e-05,1.666988e-07,4.741838e-03,6.167565e-06,1.740447e-03,9.451109e-06,3.395545e-04,1.540381e-05,3.654065e-04,8.931650e-06,1.917517e-09,2.163141e-08,2.599442e-07,1.833363e-05,3.223565e-10,8.666161e-05,5.061907e-08,1.148017e-07,2.613671e-08,2.907320e-09,6.739997e-05,2.545559e-10,1.018085e-10,6.849896e-06,5.398867e-08,2.084478e-05,3.572131e-08,6.996526e-01,1.000000e-60,8.777498e-09,9.489736e-07,1.492897e-07,2.515494e-06,5.616988e-01
1.769579e+03,4.268956e-03,8.063828e-06,3.631206e-06,1.750959e-02,3.189613e-05,1.167821e-01,4.878761e-06,2.282740e-07,5.786138e-10,1.469421e-08,2.595868e-06,1.096355e-07,8.989467e-04,1.576776e-02,6.101946e-02,7.679880e-02,9.838209e-07,1.802127e-04,3.222153e-07,1.648583e-07,1.836851e-05,1.484022e-07,4.733887e-03,5.968212e-06,1.823504e-03,9.666507e-06,3.791506e-04,1.479517e-05,3.816708e-04,8.621499e-06,1.597661e-09,2.005785e-08,2.435912e-07,1.836849e-05,2.961114e-10,8.506435e-05,5.847067e-08,1.150793e-07,2.480470e-08,2.581437e-09,6.690771e-05,2.316672e-10,8.836017e-11,6.887274e-06,5.186297e-08,2.086522e-05,3.386816e-08,6.991429e-01,1.000000e-60,9.194487e-09,1.113836e-06,1.584189e-07,2.649756e-06,5.659568e-01
1.757938e+03,4.258819e-03,7.460510e-06,3.526644e-06,1.867679e-02,2.909514e-05,1.160394e-01,5.219959e-06,2.391138e-07,4.171869e-10,1.204261e-08,2.340790e-06,9.761097e-08,8.831091e-04,1.674033e-02,6.071803e-02,7.611393e-02,9.668574e-07,1.889744e-04,2.973763e-07,1.718532e-07,1.927564e-05,1.315122e-07,4.718390e-03,5.735278e-06,1.902834e-03,9.827888e-06,4.210858e-04,1.411410e-05,3.973212e-04,8.314082e-06,1.327404e-09,1.855713e-08,2.276029e-07,1.838208e-05,2.711491e-10,8.354758e-05,6.772039e-08,1.153258e-07,2.349835e-08,2.283508e-09,6.639458e-05,2.108667e-10,7.608571e-11,6.912001e-06,4.981799e-08,2.086559e-05,3.203484e-08,6.986332e-01,1.000000e-60,9.550839e-09,1.298268e-06,1.669205e-07,2.776471e-06,5.702145e-01
1.746155e+03,4.245629e-03,6.881666e-06,3.411671e-06,1.988703e-02,2.648108e-05,1.152676e-01,5.569836e-06,2.499125e-07,2.975106e-10,9.782058e-09,2.098590e-06,8.636050e-08,8.643484e-04,1.774317e-02,6.039216e-02,7.542457e-02,9.468677e-07,1.980329e-04,2.732595e-07,1.784120e-07,2.021070e-05,1.160138e-07,4.696102e-03,5.473177e-06,1.977877e-03,9.931543e-06,4.651346e-04,1.337214e-05,4.122521e-04,8.011062e-06,1.099826e-09,1.713055e-08,2.120403e-07,1.837578e-05,2.474887e-10,8.210541e-05,7.863129e-08,1.155348e-07,2.222006e-08,2.012124e-09,6.586265e-05,1.919914e-10,6.499112e-11,6.924528e-06,4.785320e-08,2.084689e-05,3.022531e-08,6.981236e-01,1.000000e-60,9.837183e-09,1.502635e-06,1.746450e-07,2.894304e-06,5.744721e-01
1.734229e+03,4.229524e-03,6.328421e-06,3.287148e-06,2.113931e-02,2.404628e-05,1.144672e-01,5.926787e-06,2.606468e-07,2.098223e-10,7.874853e-09,1.870534e-06,7.592368e-08,8.428599e-04,1.877560e-02,6.004278e-02,7.473065e-02,9.238267e-07,2.073584e-04,2.500073e-07,1.844454e-07,2.117192e-05,1.018787e-07,4.667781e-03,5.186893e-06,2.048143e-03,9.975043e-06,5.110162e-04,1.258206e-05,4.263673e-04,7.713906e-06,9.088807e-10,1.577936e-08,1.969626e-07,1.835097e-05,2.251493e-10,8.073205e-05,9.150768e-08,1.157002e-07,2.097266e-08,1.765916e-09,6.531388e-05,1.748837e-10,5.506430e-11,6.925414e-06,4.596814e-08,2.081018e-05,2.844433e-08,6.976139e-01,1.000000e-60,1.004614e-08,1.726898e-06,1.814587e-07,3.002120e-06,5.787298e-01
