T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.864420e+03,5.090613e-04,1.526917e-04,1.971598e-03,4.133127e-02,4.402369e-03,9.936076e-02,1.085300e-05,4.552645e-07,1.090789e-11,3.247670e-11,1.979621e-10,1.919941e-11,1.263539e-09,3.214331e-09,1.685488e-02,1.049515e-01,2.300327e-08,2.247396e-09,3.334532e-11,2.603388e-12,4.532197e-11,1.926666e-11,3.404884e-09,5.425172e-12,4.219984e-11,7.763121e-15,7.801503e-16,9.676209e-10,3.446476e-09,8.606474e-11,9.258039e-09,1.005528e-08,4.949584e-09,4.258026e-09,6.683894e-09,1.652556e-04,6.377285e-08,3.083632e-07,1.960720e-08,2.742502e-09,8.716611e-07,8.892504e-12,1.110347e-13,3.504476e-09,4.952875e-09,2.226355e-07,3.943434e-08,7.302877e-01,1.000000e-60,2.063102e-21,5.369489e-21,1.153411e-12,1.351392e-12,3.064435e-01
1.885969e+03,5.860830e-04,1.702557e-04,1.966447e-03,3.673905e-02,4.570857e-03,1.018387e-01,9.892888e-06,4.280253e-07,4.840432e-11,1.173780e-10,6.349754e-10,6.274896e-11,3.860854e-09,8.783251e-09,1.886271e-02,1.059638e-01,2.825019e-08,6.400303e-09,1.060281e-10,7.544756e-12,1.258399e-10,6.873793e-11,1.132159e-08,1.882659e-11,1.366171e-10,2.524431e-14,3.836213e-15,2.951418e-09,8.360420e-09,2.598494e-10,1.382972e-08,1.400003e-08,7.466897e-09,6.662076e-09,7.528933e-09,1.697566e-04,5.743364e-08,2.813401e-07,2.175660e-08,4.341013e-09,1.254057e-06,1.305970e-11,3.694720e-13,5.975789e-09,6.850177e-09,3.016637e-07,5.438529e-08,7.291199e-01,1.000000e-60,1.657874e-20,3.826598e-20,3.107495e-12,4.015546e-12,3.161609e-01
1.904520e+03,6.659730e-04,1.868695e-04,1.936783e-03,3.266134e-02,4.689192e-03,1.040955e-01,9.027678e-06,4.037891e-07,1.925357e-10,3.868805e-10,1.894791e-09,1.903371e-10,1.118142e-08,2.292976e-08,2.090136e-02,1.066460e-01,3.510687e-08,1.735546e-08,3.147478e-10,2.070037e-11,3.337998e-10,2.226134e-10,3.481395e-08,6.103463e-11,4.199333e-10,7.938334e-14,1.934576e-14,8.383102e-09,1.933708e-08,7.311851e-10,2.017196e-08,1.920407e-08,1.102762e-08,1.027675e-08,8.330237e-09,1.736927e-04,5.196329e-08,2.572181e-07,2.436791e-08,6.612955e-09,1.768243e-06,1.875881e-11,1.133574e-12,1.001039e-08,9.273528e-09,4.024847e-07,7.309264e-08,7.280310e-01,1.000000e-60,1.235079e-19,2.573688e-19,8.062053e-12,1.137856e-11,3.252223e-01
1.920402e+03,7.475209e-04,2.021321e-04,1.886819e-03,2.907491e-02,4.760473e-03,1.061350e-01,8.250611e-06,3.819187e-07,6.791197e-10,1.150979e-09,5.195704e-09,5.292078e-10,3.029098e-08,5.651020e-08,2.293233e-02,1.070472e-01,4.526804e-08,4.402581e-08,8.621835e-10,5.304660e-11,8.337855e-10,6.492281e-10,9.793916e-08,1.828831e-10,1.210267e-09,2.402978e-13,9.466939e-14,2.188094e-08,4.220127e-08,1.896003e-09,2.863399e-08,2.581336e-08,1.589979e-08,1.556100e-08,9.067523e-09,1.770332e-04,4.721044e-08,2.361169e-07,2.745967e-08,9.679951e-09,2.433469e-06,2.623795e-11,3.170692e-12,1.634535e-08,1.225119e-08,5.272216e-07,9.549489e-08,7.270241e-01,1.000000e-60,8.343890e-19,1.596424e-18,1.986109e-11,3.040508e-11,3.336020e-01
1.934010e+03,8.300093e-04,2.158092e-04,1.820715e-03,2.593262e-02,4.789445e-03,1.079732e-01,7.552819e-06,3.618753e-07,2.125547e-09,3.090331e-09,1.305936e-08,1.345182e-09,7.641575e-08,1.309245e-07,2.493079e-02,1.072188e-01,6.219048e-08,1.038202e-07,2.173497e-09,1.263709e-10,1.950123e-09,1.707047e-09,2.517132e-07,5.054412e-10,3.256808e-09,7.041687e-13,4.336310e-13,5.230936e-08,8.660003e-08,4.520496e-09,3.955158e-08,3.392262e-08,2.237782e-08,2.308723e-08,9.728970e-09,1.797813e-04,4.303887e-08,2.178516e-07,3.103433e-08,1.363544e-08,3.265160e-06,3.571766e-11,8.073795e-12,2.591119e-08,1.578796e-08,6.776602e-07,1.212979e-07,7.260955e-01,1.000000e-60,5.063441e-18,9.033107e-18,4.617446e-11,7.633202e-11,3.413295e-01
1.945695e+03,9.129017e-04,2.277501e-04,1.742275e-03,2.318730e-02,4.781084e-03,1.096269e-01,6.927157e-06,3.432790e-07,5.928109e-09,7.513566e-09,3.012552e-08,3.129661e-09,1.793079e-07,2.847942e-07,2.687721e-02,1.072071e-01,9.194882e-08,2.272248e-07,5.045301e-09,2.795486e-10,4.262292e-09,4.062949e-09,5.921557e-07,1.289328e-09,8.172545e-09,2.012132e-12,1.820190e-12,1.146164e-07,1.669679e-07,9.921299e-09,5.322711e-08,4.354785e-08,3.075654e-08,3.351973e-08,1.030712e-08,1.819524e-04,3.934486e-08,2.021489e-07,3.506889e-08,1.852474e-08,4.271692e-06,4.740038e-11,1.875710e-11,3.977694e-08,1.985608e-08,8.548541e-07,1.499395e-07,7.252408e-01,1.000000e-60,2.746312e-17,4.632827e-17,1.010006e-10,1.798021e-10,3.484427e-01
1.955751e+03,9.957410e-04,2.378662e-04,1.654930e-03,2.079629e-02,4.740284e-03,1.111107e-01,6.368364e-06,3.258841e-07,1.481529e-08,1.662268e-08,6.397623e-08,6.685118e-09,3.915714e-07,5.817861e-07,2.875516e-02,1.070525e-01,1.438755e-07,4.619072e-07,1.080753e-08,5.746856e-10,8.705895e-09,8.798967e-09,1.279562e-06,3.041097e-09,1.912548e-08,5.622136e-12,6.922897e-12,2.308176e-07,3.026978e-07,2.010107e-08,6.992659e-08,5.461314e-08,4.129785e-08,4.756901e-08,1.079773e-08,1.835715e-04,3.605218e-08,1.887200e-07,3.951190e-08,2.433274e-08,5.452254e-06,6.155112e-11,3.991102e-11,5.903976e-08,2.439292e-08,1.058879e-06,1.806190e-07,7.244554e-01,1.000000e-60,1.327426e-16,2.144645e-16,2.075860e-10,3.972652e-10,3.549785e-01
1.964434e+03,1.078260e-03,2.461403e-04,1.561580e-03,1.871768e-02,4.671671e-03,1.124403e-01,5.871567e-06,3.095168e-07,3.343145e-08,3.369275e-08,1.257375e-07,1.318064e-08,7.981220e-07,1.118779e-06,3.055409e-02,1.067896e-01,2.306595e-07,8.749766e-07,2.145568e-08,1.101341e-09,1.665873e-08,1.745959e-08,2.553929e-06,6.656945e-09,4.183424e-08,1.530915e-11,2.377894e-11,4.293966e-07,5.174634e-07,3.778254e-08,8.991959e-08,6.697539e-08,5.421811e-08,6.595973e-08,1.120011e-08,1.846755e-04,3.309966e-08,1.772674e-07,4.429425e-08,3.099481e-08,6.798690e-06,7.871463e-11,7.824050e-11,8.472388e-08,2.931387e-08,1.289154e-06,2.124365e-07,7.237340e-01,1.000000e-60,5.720527e-16,8.954619e-16,4.012722e-10,8.245952e-10,3.609828e-01
1.971987e+03,1.160631e-03,2.526280e-04,1.464258e-03,1.690608e-02,4.579085e-03,1.136351e-01,5.430680e-06,2.940040e-07,6.886069e-08,6.318441e-08,2.306372e-07,2.419269e-08,1.528125e-06,2.036787e-06,3.227437e-02,1.064454e-01,3.681616e-07,1.554734e-06,3.977333e-08,1.980290e-09,3.003946e-08,3.205529e-08,4.749895e-06,1.362050e-08,8.604311e-08,4.040053e-11,7.413894e-11,7.439858e-07,8.389595e-07,6.641381e-08,1.135809e-07,8.049395e-08,6.973065e-08,8.948245e-08,1.151711e-08,1.853101e-04,3.042908e-08,1.674774e-07,4.935406e-08,3.843709e-08,8.302759e-06,1.001348e-10,1.425795e-10,1.178099e-07,3.454117e-08,1.545561e-06,2.446044e-07,7.230680e-01,1.000000e-60,2.213118e-15,3.391492e-15,7.327492e-10,1.615988e-09,3.665250e-01
1.978639e+03,1.243602e-03,2.574194e-04,1.363933e-03,1.531411e-02,4.464900e-03,1.147183e-01,5.038360e-06,2.791396e-07,1.312422e-07,1.109810e-07,3.992544e-07,4.180450e-08,2.775397e-06,3.542027e-06,3.392840e-02,1.060377e-01,5.757544e-07,2.616264e-06,6.956325e-08,3.372375e-09,5.151156e-08,5.511895e-08,8.327377e-06,2.632657e-08,1.680564e-07,1.030872e-10,2.125288e-10,1.213391e-06,1.300752e-06,1.103370e-07,1.415147e-07,9.510067e-08,8.812981e-08,1.191476e-07,1.175327e-08,1.855189e-04,2.798141e-08,1.590388e-07,5.465831e-08,4.662080e-08,9.964590e-06,1.284470e-10,2.443063e-10,1.594254e-07,4.002899e-08,1.829755e-06,2.765831e-07,7.224462e-01,1.000000e-60,7.796459e-15,1.180669e-14,1.273800e-09,3.015778e-09,3.716997e-01
1.984586e+03,1.328453e-03,2.605784e-04,1.260649e-03,1.389761e-02,4.329678e-03,1.157136e-01,4.687256e-06,2.646955e-07,2.347456e-07,1.849264e-07,6.601723e-07,6.882880e-08,4.836379e-06,5.946944e-06,3.553697e-02,1.055755e-01,8.776125e-07,4.214203e-06,1.161094e-07,5.497260e-09,8.489175e-08,8.988625e-08,1.393555e-05,4.866871e-08,3.155053e-07,2.551098e-10,5.699853e-10,1.883723e-06,1.946645e-06,1.752407e-07,1.746448e-07,1.108260e-07,1.098697e-07,1.563938e-07,1.191185e-08,1.853298e-04,2.570008e-08,1.516739e-07,6.020724e-08,5.556128e-08,1.179735e-05,1.688598e-10,3.983860e-10,2.111009e-07,4.576922e-08,2.145977e-06,3.080548e-07,7.218556e-01,1.000000e-60,2.549405e-14,3.848456e-14,2.127967e-09,5.416727e-09,3.766152e-01
1.989978e+03,1.416758e-03,2.620901e-04,1.153990e-03,1.262158e-02,4.172408e-03,1.166412e-01,4.371716e-06,2.504684e-07,3.987103e-07,2.955019e-07,1.053801e-06,1.091067e-07,8.171815e-06,9.737962e-06,3.712255e-02,1.050611e-01,1.303958e-06,6.559749e-06,1.868170e-07,8.658802e-09,1.357672e-07,1.405015e-07,2.250952e-05,8.704137e-08,5.760092e-07,6.160409e-10,1.455200e-09,2.810060e-06,2.835770e-06,2.687466e-07,2.141971e-07,1.277590e-07,1.355793e-07,2.032551e-07,1.199239e-08,1.847490e-04,2.353802e-08,1.451684e-07,6.601668e-08,6.530502e-08,1.382515e-05,2.312693e-10,6.246756e-10,2.749195e-07,5.177345e-08,2.500909e-06,3.387556e-07,7.212837e-01,1.000000e-60,7.888606e-14,1.197125e-13,3.445927e-09,9.458758e-09,3.813752e-01
1.994893e+03,1.510011e-03,2.618412e-04,1.043756e-03,1.146428e-02,3.991396e-03,1.175140e-01,4.089186e-06,2.363469e-07,6.476923e-07,4.559797e-07,1.635673e-06,1.676758e-07,1.348775e-05,1.566889e-05,3.870135e-02,1.044940e-01,1.889801e-06,9.930832e-06,2.916803e-07,1.326189e-08,2.121635e-07,2.119464e-07,3.536871e-05,1.518116e-07,1.031493e-06,1.458884e-09,3.583280e-09,4.052464e-06,4.045045e-06,4.006954e-07,2.614799e-07,1.459468e-07,1.659697e-07,2.623817e-07,1.198964e-08,1.837631e-04,2.146540e-08,1.393875e-07,7.208357e-08,7.586252e-08,1.607396e-05,3.338742e-10,9.482250e-10,3.534089e-07,5.803761e-08,2.902456e-06,3.682487e-07,7.207207e-01,1.000000e-60,2.343630e-13,3.606568e-13,5.440093e-09,1.617245e-08,3.860614e-01
1.999343e+03,1.609322e-03,2.596409e-04,9.304719e-04,1.041687e-02,3.785321e-03,1.183368e-01,3.840324e-06,2.223565e-07,1.008522e-06,6.812840e-07,2.477179e-06,2.505770e-07,2.182425e-05,2.487907e-05,4.027911e-02,1.038738e-01,2.669309e-06,1.466468e-05,4.431230e-07,1.980407e-08,3.250737e-07,3.094174e-07,5.428004e-05,2.591873e-07,1.820187e-06,3.392700e-09,8.571318e-09,5.663609e-06,5.667507e-06,5.827847e-07,3.174552e-07,1.652864e-07,2.016683e-07,3.369356e-07,1.189460e-08,1.823491e-04,1.947215e-08,1.342679e-07,7.835618e-08,8.712534e-08,1.856136e-05,5.087571e-10,1.397279e-09,4.492437e-07,6.451187e-08,3.358294e-06,3.957895e-07,7.201601e-01,1.000000e-60,6.736022e-13,1.060944e-12,8.389873e-09,2.716109e-08,3.907269e-01
2.003283e+03,1.715445e-03,2.552609e-04,8.154006e-04,9.478277e-03,3.553689e-03,1.191092e-01,3.627827e-06,2.086506e-07,1.503622e-06,9.855359e-07,3.664012e-06,3.643325e-07,3.465761e-05,3.906462e-05,4.185342e-02,1.032012e-01,3.667234e-06,2.113808e-05,6.551807e-07,2.884543e-08,4.889738e-07,4.372718e-07,8.150430e-05,4.335399e-07,3.171149e-06,7.738609e-09,1.998079e-08,7.672902e-06,7.810745e-06,8.278674e-07,3.822392e-07,1.854791e-07,2.431001e-07,4.305822e-07,1.169637e-08,1.804836e-04,1.756245e-08,1.297865e-07,8.473107e-08,9.880659e-08,2.129378e-05,8.096139e-10,1.999225e-09,5.650977e-07,7.109823e-08,3.875641e-06,4.203654e-07,7.195978e-01,1.000000e-60,1.878135e-12,3.058050e-12,1.263534e-08,4.483307e-08,3.954081e-01
2.006629e+03,1.828903e-03,2.484619e-04,7.003546e-04,8.651116e-03,3.296870e-03,1.198282e-01,3.455492e-06,1.954961e-07,2.140396e-06,1.378179e-06,5.291884e-06,5.150774e-07,5.402060e-05,6.074455e-05,4.341732e-02,1.024768e-01,4.888524e-06,2.973821e-05,9.419219e-07,4.095809e-08,7.224351e-07,5.976451e-07,1.198398e-04,7.101558e-07,5.459264e-06,1.728062e-08,4.546853e-08,1.007067e-05,1.059742e-05,1.149075e-06,4.545102e-07,2.060068e-07,2.903965e-07,5.476013e-07,1.138348e-08,1.781458e-04,1.574905e-08,1.259373e-07,9.106185e-08,1.103882e-07,2.426740e-05,1.320494e-09,2.774446e-09,7.036773e-07,7.765922e-08,4.461715e-06,4.407873e-07,7.190294e-01,1.000000e-60,5.083242e-12,8.650155e-12,1.855567e-08,7.269636e-08,4.001389e-01
2.009242e+03,1.949395e-03,2.390659e-04,5.881270e-04,7.943569e-03,3.017652e-03,1.204857e-01,3.328611e-06,1.833453e-07,2.892831e-06,1.855657e-06,7.444580e-06,7.061121e-07,8.245835e-05,9.347540e-05,4.495317e-02,1.017043e-01,6.298757e-06,4.075680e-05,1.312641e-06,5.655906e-08,1.046855e-06,7.876970e-07,1.723356e-04,1.135406e-06,9.268310e-06,3.758138e-08,1.007885e-07,1.277930e-05,1.414702e-05,1.556286e-06,5.303820e-07,2.259877e-07,3.429834e-07,6.922121e-07,1.094729e-08,1.753355e-04,1.405952e-08,1.227350e-07,9.713459e-08,1.210099e-07,2.745096e-05,2.156104e-09,3.721970e-09,8.669109e-07,8.399084e-08,5.120495e-06,4.556953e-07,7.184535e-01,1.000000e-60,1.330069e-11,2.393550e-11,2.648119e-08,1.154458e-07,4.049341e-01
2.010937e+03,2.074415e-03,2.271698e-04,4.831579e-04,7.370956e-03,2.724633e-03,1.210658e-01,3.253413e-06,1.729155e-07,3.678324e-06,2.387445e-06,1.013207e-05,9.326357e-07,1.223465e-04,1.414822e-04,4.642081e-02,1.008991e-01,7.795964e-06,5.412415e-05,1.760969e-06,7.551202e-08,1.479108e-06,9.952973e-07,2.410426e-04,1.755563e-06,1.538201e-05,7.848475e-08,2.151435e-07,1.561430e-05,1.851012e-05,2.046970e-06,6.021541e-07,2.440078e-07,3.987617e-07,8.660340e-07,1.039216e-08,1.721187e-04,1.254584e-08,1.202156e-07,1.026354e-07,1.294262e-07,3.074786e-05,3.426927e-09,4.793167e-09,1.053488e-06,8.978527e-08,5.843603e-06,4.637578e-07,7.178756e-01,1.000000e-60,3.313697e-11,6.382145e-11,3.646731e-08,1.780234e-07,4.097455e-01
2.011564e+03,2.198737e-03,2.133740e-04,3.906633e-04,6.946925e-03,2.433155e-03,1.215493e-01,3.233104e-06,1.650304e-07,4.362933e-06,2.910613e-06,1.321697e-05,1.177432e-06,1.744562e-04,2.082602e-04,4.776212e-02,1.000917e-01,9.212830e-06,6.914834e-05,2.254891e-06,9.675226e-08,2.018955e-06,1.198269e-06,3.250892e-04,2.589659e-06,2.458376e-05,1.539776e-07,4.333924e-07,1.830139e-05,2.358775e-05,2.597171e-06,6.595071e-07,2.583833e-07,4.538469e-07,1.064978e-06,9.746332e-09,1.686604e-04,1.127140e-08,1.183909e-07,1.072156e-07,1.343774e-07,3.398679e-05,5.153500e-09,5.877755e-09,1.256689e-06,9.469329e-08,6.603591e-06,4.643659e-07,7.173108e-01,1.000000e-60,7.660997e-11,1.595909e-10,4.804682e-08,2.631886e-07,4.144493e-01
2.011122e+03,2.316346e-03,1.986827e-04,3.140720e-04,6.669710e-03,2.159837e-03,1.219262e-01,3.263648e-06,1.602183e-07,4.823454e-06,3.352402e-06,1.642671e-05,1.415272e-06,2.369810e-04,2.949803e-04,4.892909e-02,9.931622e-02,1.038431e-05,8.466406e-05,2.744086e-06,1.185344e-07,2.643632e-06,1.372815e-06,4.201506e-04,3.606818e-06,3.732396e-05,2.785154e-07,8.088853e-07,2.059361e-05,2.913895e-05,3.166509e-06,6.943594e-07,2.679384e-07,5.039050e-07,1.279455e-06,9.057416e-09,1.651807e-04,1.027568e-08,1.171968e-07,1.106566e-07,1.352987e-07,3.698397e-05,7.198379e-09,6.839770e-09,1.466017e-06,9.849209e-08,7.361642e-06,4.582352e-07,7.167763e-01,1.000000e-60,1.605487e-10,3.644403e-10,6.030713e-08,3.694025e-07,4.189018e-01
2.009758e+03,2.423200e-03,1.840725e-04,2.534962e-04,6.519830e-03,1.915296e-03,1.222022e-01,3.334688e-06,1.584759e-07,5.012731e-06,3.665519e-06,1.947420e-05,1.624424e-06,3.063469e-04,4.003756e-04,4.990716e-02,9.859580e-02,1.122457e-05,9.957354e-05,3.183106e-06,1.392551e-07,3.318656e-06,1.504627e-06,5.204617e-04,4.737168e-06,5.356906e-05,4.619760e-07,1.390101e-06,2.238246e-05,3.489707e-05,3.716558e-06,7.048456e-07,2.725278e-07,5.460543e-07,1.498745e-06,8.371905e-09,1.618596e-04,9.554247e-09,1.165011e-07,1.129583e-07,1.326007e-07,3.962447e-05,9.315030e-09,7.581615e-09,1.671895e-06,1.011816e-07,8.084940e-06,4.470801e-07,7.162826e-01,1.000000e-60,3.024818e-10,7.510317e-10,7.233501e-08,4.916464e-07,4.230153e-01
2.007682e+03,2.518169e-03,1.701627e-04,2.066192e-04,6.470212e-03,1.702130e-03,1.223929e-01,3.434387e-06,1.594128e-07,4.959799e-06,3.840347e-06,2.216654e-05,1.793781e-06,3.789882e-04,5.221886e-04,5.071233e-02,9.793676e-02,1.173645e-05,1.132352e-04,3.547100e-06,1.580228e-07,4.013899e-06,1.591578e-06,6.213401e-04,5.906134e-06,7.297925e-05,7.080199e-07,2.213778e-06,2.369442e-05,4.067803e-05,4.224208e-06,6.943895e-07,2.728050e-07,5.794686e-07,1.715181e-06,7.719428e-09,1.587860e-04,9.071660e-09,1.161584e-07,1.142735e-07,1.272492e-07,4.188371e-05,1.126896e-08,8.071634e-09,1.868817e-06,1.029209e-07,8.756752e-06,4.327270e-07,7.158310e-01,1.000000e-60,5.163860e-10,1.403837e-09,8.357916e-08,6.243429e-07,4.267797e-01
2.005075e+03,2.602159e-03,1.571942e-04,1.703894e-04,6.496380e-03,1.517634e-03,1.225160e-01,3.553180e-06,1.625308e-07,4.727166e-06,3.892042e-06,2.442173e-05,1.921565e-06,4.524364e-04,6.586824e-04,5.137434e-02,9.733354e-02,1.197034e-05,1.254595e-04,3.830359e-06,1.746257e-07,4.711248e-06,1.638895e-06,7.201649e-04,7.058391e-06,9.519348e-05,1.016442e-06,3.309374e-06,2.461910e-05,4.640575e-05,4.681777e-06,6.683145e-07,2.696777e-07,6.046968e-07,1.925199e-06,7.111625e-09,1.559715e-04,8.784913e-09,1.160502e-07,1.147936e-07,1.202203e-07,4.379599e-05,1.290960e-08,8.325731e-09,2.055276e-06,1.039133e-07,9.374640e-06,4.165412e-07,7.154159e-01,1.000000e-60,8.118555e-10,2.415893e-09,9.387594e-08,7.634927e-07,4.302394e-01
2.002056e+03,2.676873e-03,1.451740e-04,1.420870e-04,6.580556e-03,1.357202e-03,1.225859e-01,3.684677e-06,1.673992e-07,4.376657e-06,3.843896e-06,2.622867e-05,2.010742e-06,5.253544e-04,8.092407e-04,5.192320e-02,9.677561e-02,1.198554e-05,1.363165e-04,4.037404e-06,1.892286e-07,5.403162e-06,1.653850e-06,8.159603e-04,8.160641e-06,1.199863e-04,1.386096e-06,4.707526e-06,2.525141e-05,5.208076e-05,5.090558e-06,6.315056e-07,2.639550e-07,6.227766e-07,2.128136e-06,6.548995e-09,1.533876e-04,8.658141e-09,1.160945e-07,1.146804e-07,1.122509e-07,4.541574e-05,1.416783e-08,8.378553e-09,2.232113e-06,1.043349e-07,9.943756e-06,3.993572e-07,7.150298e-01,1.000000e-60,1.195735e-09,3.893082e-09,1.032921e-07,9.070200e-07,4.334591e-01
1.998692e+03,2.744016e-03,1.340150e-04,1.196416e-04,6.711342e-03,1.216354e-03,1.226130e-01,3.824958e-06,1.736975e-07,3.957274e-06,3.718334e-06,2.760634e-05,2.065598e-06,5.971115e-04,9.742382e-04,5.238335e-02,9.625208e-02,1.183306e-05,1.459692e-04,4.175951e-06,2.021215e-07,6.088180e-06,1.643084e-06,9.086213e-04,9.194177e-06,1.472794e-04,1.816234e-06,6.445589e-06,2.566837e-05,5.774066e-05,5.455063e-06,5.877251e-07,2.562495e-07,6.347189e-07,2.324675e-06,6.027512e-09,1.509946e-04,8.666788e-09,1.162381e-07,1.140497e-07,1.038346e-07,4.679495e-05,1.502594e-08,8.266262e-09,2.401009e-06,1.043162e-07,1.047138e-05,3.816365e-07,7.146649e-01,1.000000e-60,1.673583e-09,5.961559e-09,1.119790e-07,1.054184e-06,4.365020e-01
1.995017e+03,2.804999e-03,1.236124e-04,1.015714e-04,6.881986e-03,1.091432e-03,1.226041e-01,3.971613e-06,1.811948e-07,3.505078e-06,3.534338e-06,2.858151e-05,2.090254e-06,6.674030e-04,1.154727e-03,5.277292e-02,9.575358e-02,1.155262e-05,1.545897e-04,4.253703e-06,2.135972e-07,6.767463e-06,1.611943e-06,9.983706e-04,1.014772e-05,1.770981e-04,2.306578e-06,8.569926e-06,2.592655e-05,6.343523e-05,5.780054e-06,5.397370e-07,2.470059e-07,6.413418e-07,2.515870e-06,5.542280e-09,1.487552e-04,8.796518e-09,1.164476e-07,1.129780e-07,9.529313e-08,4.797578e-05,1.549379e-08,8.020751e-09,2.563679e-06,1.039479e-07,1.096424e-05,3.636298e-07,7.143148e-01,1.000000e-60,2.250121e-09,8.775069e-09,1.200956e-07,1.204951e-06,4.394220e-01
1.991041e+03,2.860887e-03,1.138754e-04,8.683230e-05,7.088774e-03,9.796617e-04,1.225634e-01,4.123043e-06,1.897159e-07,3.046269e-06,3.307627e-06,2.918062e-05,2.088295e-06,7.360190e-04,1.352160e-03,5.310488e-02,9.527256e-02,1.117472e-05,1.623301e-04,4.277444e-06,2.239099e-07,7.442860e-06,1.564627e-06,1.085475e-03,1.101311e-05,2.095231e-04,2.856813e-06,1.113624e-05,2.606609e-05,6.921420e-05,6.069448e-06,4.896030e-07,2.365559e-07,6.432686e-07,2.702666e-06,5.089041e-09,1.466384e-04,9.040904e-09,1.167008e-07,1.115150e-07,8.684202e-08,4.899018e-05,1.559607e-08,7.669246e-09,2.721555e-06,1.032927e-07,1.142765e-05,3.454850e-07,7.139745e-01,1.000000e-60,2.928845e-09,1.252104e-08,1.277796e-07,1.359578e-06,4.422615e-01
1.986768e+03,2.912458e-03,1.047350e-04,7.468204e-05,7.329900e-03,8.789967e-04,1.224935e-01,4.278051e-06,1.991137e-07,2.599919e-06,3.051429e-06,2.942843e-05,2.062851e-06,8.027374e-04,1.568220e-03,5.338838e-02,9.480313e-02,1.072342e-05,1.693180e-04,4.253105e-06,2.332705e-07,8.116086e-06,1.504509e-06,1.170134e-03,1.178346e-05,2.446560e-04,3.466024e-06,1.420936e-05,2.611514e-05,7.512270e-05,6.326142e-06,4.389183e-07,2.251632e-07,6.409768e-07,2.885746e-06,4.664539e-09,1.446205e-04,9.399470e-09,1.169826e-07,1.096934e-07,7.863210e-08,4.986201e-05,1.536698e-08,7.235426e-09,2.875711e-06,1.023948e-07,1.186544e-05,3.273059e-07,7.136398e-01,1.000000e-60,3.711313e-09,1.742598e-08,1.351399e-07,1.518384e-06,4.450538e-01
1.982193e+03,2.960238e-03,9.614729e-05,6.458691e-05,7.604584e-03,7.879803e-04,1.223958e-01,4.435551e-06,2.092451e-07,2.180022e-06,2.777291e-06,2.934934e-05,2.016804e-06,8.672482e-04,1.804572e-03,5.362977e-02,9.434093e-02,1.021874e-05,1.756582e-04,4.186126e-06,2.418481e-07,8.788070e-06,1.434449e-06,1.252402e-03,1.245226e-05,2.825746e-04,4.131797e-06,1.786067e-05,2.609339e-05,8.119641e-05,6.552041e-06,3.889850e-07,2.130602e-07,6.348557e-07,3.065397e-06,4.266680e-09,1.426843e-04,9.876078e-09,1.172819e-07,1.075381e-07,7.077718e-08,5.060882e-05,1.484832e-08,6.740821e-09,3.026807e-06,1.012875e-07,1.228000e-05,3.091916e-07,7.133079e-01,1.000000e-60,4.595826e-09,2.375636e-08,1.422540e-07,1.681551e-06,4.478233e-01
1.977321e+03,3.004530e-03,8.809465e-05,5.615883e-05,7.912243e-03,7.056377e-04,1.222711e-01,4.594338e-06,2.199488e-07,1.796781e-06,2.495720e-06,2.897032e-05,1.953055e-06,9.291024e-04,2.062500e-03,5.383336e-02,9.388322e-02,9.678597e-06,1.814347e-04,4.081971e-06,2.497729e-07,9.458337e-06,1.357069e-06,1.332130e-03,1.301344e-05,3.232721e-04,4.849040e-06,2.216166e-05,2.601455e-05,8.745516e-05,6.748197e-06,3.409257e-07,2.004780e-07,6.252679e-07,3.241390e-06,3.894585e-09,1.408194e-04,1.047721e-08,1.175898e-07,1.050743e-07,6.337109e-08,5.124351e-05,1.408948e-08,6.206066e-09,3.175010e-06,9.999909e-08,1.267221e-05,2.912651e-07,7.129771e-01,1.000000e-60,5.575537e-09,3.180971e-08,1.491661e-07,1.848903e-06,4.505846e-01
1.972163e+03,3.045488e-03,8.057763e-05,4.910505e-05,8.251982e-03,6.313059e-04,1.221204e-01,4.753086e-06,2.310394e-07,1.456926e-06,2.216240e-06,2.832383e-05,1.874709e-06,9.877495e-04,2.342678e-03,5.400221e-02,9.342863e-02,9.119607e-06,1.867188e-04,3.946511e-06,2.571450e-07,1.012512e-05,1.274876e-06,1.408999e-03,1.346257e-05,3.666275e-04,5.609476e-06,2.717741e-05,2.588823e-05,9.390147e-05,6.915226e-06,2.956924e-07,1.876551e-07,6.125995e-07,3.413060e-06,3.548196e-09,1.390210e-04,1.121057e-08,1.178984e-07,1.023328e-07,5.648943e-08,5.177622e-05,1.314665e-08,5.651142e-09,3.320066e-06,9.855680e-08,1.304190e-05,2.736747e-07,7.126464e-01,1.000000e-60,6.637453e-09,4.190016e-08,1.558914e-07,2.019855e-06,4.533442e-01
