T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.053434e+03,2.449590e-03,1.561486e-08,1.389908e-08,1.041631e-01,3.482302e-08,6.033857e-02,8.183203e-06,2.082722e-06,1.510637e-20,9.168089e-16,2.014589e-10,1.737516e-12,1.686328e-05,8.559045e-02,3.358199e-02,3.636536e-02,2.743880e-09,3.505694e-04,1.033410e-10,5.290715e-08,4.255251e-05,3.696864e-12,2.781569e-03,2.185202e-09,1.663425e-03,1.523784e-07,1.016521e-03,4.444647e-09,3.808157e-04,1.977922e-06,3.696517e-14,7.422993e-11,1.053764e-09,1.261853e-05,1.872215e-13,2.461748e-05,6.720294e-06,5.721836e-08,3.458255e-10,4.437736e-14,3.191166e-05,8.374745e-12,6.463856e-17,2.888574e-06,9.738303e-09,1.027357e-05,1.074201e-10,6.711485e-01,1.000000e-60,1.781914e-09,6.601758e-06,4.683298e-08,1.882997e-06,7.998279e-01
1.026730e+03,2.355401e-03,1.226340e-08,1.058284e-08,1.077050e-01,2.746526e-08,5.802300e-02,7.840178e-06,2.083851e-06,5.980178e-21,4.744883e-16,1.357221e-10,1.116640e-12,1.410892e-05,8.830696e-02,3.229239e-02,3.496817e-02,1.979979e-09,3.399066e-04,7.142709e-11,5.202498e-08,4.147479e-05,2.226260e-12,2.674406e-03,1.547513e-09,1.599670e-03,1.157379e-07,9.798251e-04,2.984300e-09,3.660443e-04,1.898623e-06,2.412462e-14,5.841144e-11,8.810057e-10,1.213393e-05,1.362827e-13,2.333573e-05,6.976418e-06,5.504595e-08,3.024921e-10,2.704660e-14,3.068528e-05,8.706630e-12,3.552672e-17,2.776100e-06,9.354300e-09,9.879846e-06,8.547495e-11,6.702276e-01,1.000000e-60,1.900762e-09,6.355225e-06,4.805526e-08,1.813575e-06,8.075209e-01
9.995833e+02,2.259835e-03,9.575696e-09,7.988274e-09,1.113000e-01,2.178499e-08,5.567273e-02,7.499797e-06,2.067236e-06,2.316603e-21,2.414227e-16,9.039899e-11,7.175359e-13,1.177048e-05,9.106391e-02,3.098360e-02,3.355037e-02,1.427200e-09,3.285765e-04,4.890395e-11,5.170749e-08,4.030127e-05,1.322503e-12,2.565744e-03,1.094189e-09,1.534924e-03,8.685004e-08,9.420323e-04,1.979739e-09,3.510572e-04,1.819080e-06,1.549371e-14,4.549720e-11,7.405664e-10,1.164211e-05,9.805193e-14,2.205849e-05,7.200652e-06,5.283511e-08,2.650348e-10,1.634798e-14,2.944091e-05,9.200805e-12,1.924610e-17,2.662361e-06,8.967728e-09,9.480059e-06,6.803598e-11,6.692932e-01,1.000000e-60,2.064455e-09,6.102550e-06,4.910525e-08,1.742559e-06,8.153267e-01
9.719117e+02,2.162678e-03,7.413185e-09,5.963373e-09,1.149560e-01,1.738876e-08,5.328264e-02,7.158405e-06,2.034678e-06,8.706297e-22,1.200640e-16,5.935374e-11,4.615138e-13,9.786925e-06,9.386731e-02,2.965278e-02,3.210884e-02,1.028954e-09,3.165948e-04,3.308414e-11,5.197082e-08,3.903195e-05,7.735460e-13,2.455328e-03,7.704518e-10,1.469057e-03,6.442078e-08,9.031425e-04,1.294114e-09,3.358279e-04,1.738953e-06,9.764191e-15,3.500412e-11,6.263084e-10,1.114200e-05,6.946944e-14,2.078559e-05,7.389363e-06,5.058188e-08,2.324539e-10,9.790734e-15,2.817577e-05,9.885491e-12,1.022496e-17,2.547047e-06,8.577095e-09,9.073364e-06,5.417792e-11,6.683432e-01,1.000000e-60,2.288723e-09,5.843846e-06,4.936158e-08,1.669761e-06,8.232627e-01
9.436299e+02,2.063727e-03,5.669982e-09,4.390059e-09,1.186807e-01,1.397239e-08,5.084775e-02,6.810723e-06,1.987997e-06,3.141344e-22,5.795754e-17,3.828678e-11,2.975457e-13,8.107269e-06,9.672305e-02,2.829712e-02,3.064054e-02,7.418913e-10,3.039713e-04,2.204649e-11,5.283718e-08,3.766587e-05,4.443483e-13,2.342914e-03,5.383031e-10,1.401938e-03,4.724829e-08,8.631422e-04,8.310736e-10,3.203307e-04,1.657942e-06,6.018229e-15,2.653549e-11,5.333417e-10,1.063257e-05,4.824431e-14,1.951720e-05,7.538551e-06,4.828231e-08,2.038963e-10,5.801172e-15,2.688718e-05,1.080002e-11,5.294643e-18,2.429865e-06,8.181065e-09,8.658934e-06,4.316758e-11,6.673756e-01,1.000000e-60,2.599076e-09,5.579051e-06,4.812724e-08,1.595020e-06,8.313457e-01
9.146696e+02,1.962817e-03,4.266027e-09,3.176736e-09,1.224801e-01,1.130081e-08,4.836406e-02,6.450590e-06,1.928954e-06,1.074935e-22,2.694096e-17,2.417761e-11,1.926002e-13,6.688676e-06,9.963584e-02,2.691440e-02,2.914302e-02,5.334424e-10,2.907164e-04,1.441863e-11,5.432453e-08,3.620197e-05,2.498243e-13,2.228306e-03,3.714175e-10,1.333462e-03,3.425802e-08,8.220216e-04,5.227430e-10,3.045458e-04,1.575801e-06,3.613705e-15,1.976405e-11,4.577563e-10,1.011298e-05,3.265853e-14,1.825419e-05,7.643860e-06,4.593325e-08,1.786462e-10,3.392954e-15,2.557300e-05,1.199682e-11,2.653013e-18,2.310575e-06,7.778566e-09,8.236107e-06,3.442131e-11,6.663887e-01,1.000000e-60,3.037560e-09,5.308076e-06,4.487442e-08,1.518241e-06,8.395893e-01
8.849434e+02,1.859729e-03,3.140217e-09,2.251095e-09,1.263624e-01,9.192462e-09,4.582623e-02,6.071585e-06,1.859085e-06,3.436803e-23,1.194498e-17,1.488696e-11,1.253197e-13,5.494176e-06,1.026120e-01,2.550163e-02,2.761305e-02,3.799878e-10,2.768293e-04,9.212752e-12,5.644453e-08,3.463771e-05,1.367866e-13,2.111246e-03,2.514506e-10,1.263487e-03,2.452540e-08,7.797381e-04,3.210332e-10,2.884437e-04,1.492264e-06,2.103678e-15,1.441489e-11,3.963932e-10,9.582094e-06,2.139908e-14,1.699700e-05,7.700618e-06,4.353019e-08,1.561082e-10,1.951237e-15,2.423036e-05,1.354826e-11,1.275269e-18,2.188883e-06,7.368398e-09,7.803991e-06,2.747024e-11,6.653806e-01,1.000000e-60,3.673625e-09,5.030583e-06,3.951858e-08,1.439318e-06,8.480112e-01
8.543358e+02,1.754164e-03,2.245359e-09,1.555060e-09,1.303388e-01,7.509307e-09,4.322693e-02,5.668077e-06,1.779636e-06,1.007492e-23,4.992321e-18,8.897032e-12,8.198583e-14,4.491218e-06,1.056600e-01,2.405474e-02,2.604620e-02,2.654740e-10,2.622956e-04,5.717237e-12,5.918177e-08,3.296880e-05,7.242612e-14,1.991392e-03,1.655889e-10,1.191814e-03,1.728552e-08,7.362073e-04,1.918871e-10,2.719806e-04,1.407013e-06,1.179584e-15,1.025320e-11,3.466692e-10,9.038396e-06,1.344806e-14,1.574536e-05,7.703830e-06,4.106667e-08,1.358027e-10,1.096758e-15,2.285538e-05,1.554925e-11,5.817358e-19,2.064401e-06,6.949111e-09,7.361358e-06,2.193428e-11,6.643481e-01,1.000000e-60,4.606236e-09,4.745941e-06,3.254053e-08,1.358109e-06,8.566361e-01
8.227321e+02,1.645852e-03,1.545705e-09,1.042176e-09,1.344196e-01,6.151200e-09,4.055951e-02,5.236767e-06,1.691594e-06,2.648928e-24,1.940912e-18,5.139040e-12,5.390468e-14,3.652267e-06,1.087878e-01,2.256999e-02,2.443842e-02,1.798189e-10,2.471014e-04,3.423062e-12,6.245426e-08,3.119091e-05,3.677426e-14,1.868428e-03,1.049296e-10,1.118261e-03,1.194096e-08,6.913477e-04,1.114203e-10,2.551148e-04,1.319766e-06,6.322655e-16,7.081220e-12,3.065192e-10,8.480483e-06,8.013730e-15,1.449959e-05,7.648048e-06,3.853676e-08,1.173981e-10,5.980448e-16,2.144450e-05,1.810760e-11,2.487817e-19,1.936781e-06,6.519418e-09,6.907085e-06,1.751239e-11,6.632887e-01,1.000000e-60,5.922419e-09,4.453540e-06,2.485847e-08,1.274502e-06,8.654860e-01
7.900632e+02,1.534700e-03,1.013975e-09,6.748260e-10,1.386080e-01,5.048379e-09,3.782173e-02,4.778343e-06,1.595845e-06,6.107168e-25,6.931879e-19,2.862501e-12,3.560101e-14,2.954457e-06,1.119980e-01,2.104617e-02,2.278838e-02,1.168604e-10,2.312567e-04,1.965382e-12,6.604263e-08,2.930272e-05,1.775151e-14,1.742248e-03,6.320160e-11,1.042768e-03,8.043124e-09,6.451471e-04,6.296327e-11,2.378311e-04,1.230397e-06,3.215717e-16,4.729742e-12,2.742732e-10,7.907894e-06,4.469120e-15,1.326222e-05,7.527721e-06,3.593868e-08,1.007268e-10,3.138556e-16,1.999655e-05,2.129765e-11,9.860139e-20,1.805889e-06,6.078797e-09,6.440810e-06,1.396864e-11,6.622014e-01,1.000000e-60,7.580144e-09,4.153217e-06,1.751491e-08,1.188522e-06,8.745685e-01
7.563783e+02,1.421043e-03,6.276716e-10,4.216646e-10,1.428916e-01,4.153185e-09,3.502188e-02,4.299145e-06,1.493454e-06,1.214601e-25,2.258574e-19,1.541949e-12,2.362433e-14,2.378821e-06,1.152809e-01,1.948786e-02,2.110103e-02,7.240046e-11,2.148334e-04,1.079944e-12,6.950261e-08,2.731123e-05,8.088840e-15,1.613226e-03,3.577395e-11,9.655639e-04,5.261064e-09,5.977666e-04,3.493922e-11,2.201786e-04,1.139129e-06,1.545023e-16,3.048296e-12,2.485038e-10,7.322354e-06,2.303044e-15,1.204013e-05,7.338401e-06,3.328056e-08,8.578280e-11,1.574514e-16,1.851587e-05,2.504803e-11,3.599356e-20,1.672098e-06,5.628453e-09,5.963952e-06,1.111927e-11,6.610896e-01,1.000000e-60,9.287511e-09,3.845940e-06,1.134167e-08,1.100503e-06,8.838563e-01
7.218172e+02,1.305532e-03,3.639686e-10,2.551075e-10,1.472455e-01,3.429998e-09,3.217601e-02,3.810361e-06,1.385633e-06,2.074785e-26,6.731172e-20,8.111992e-13,1.576256e-14,1.907958e-06,1.186176e-01,1.790401e-02,1.938606e-02,4.274264e-11,1.979510e-04,5.711737e-13,7.215077e-08,2.523117e-05,3.458616e-15,1.482101e-03,1.887684e-11,8.870933e-04,3.339493e-09,5.494974e-04,1.936726e-11,2.022544e-04,1.046450e-06,7.017644e-17,1.894814e-12,2.278237e-10,6.727223e-06,1.085396e-15,1.084246e-05,7.077873e-06,3.057790e-08,7.263455e-11,7.505246e-17,1.701097e-05,2.900850e-11,1.213798e-20,1.536156e-06,5.170875e-09,5.479259e-06,8.816337e-12,6.599596e-01,1.000000e-60,1.057466e-08,3.533516e-06,6.740641e-09,1.011004e-06,8.932960e-01
6.863844e+02,1.188375e-03,1.966115e-10,1.504421e-10,1.516621e-01,2.846400e-09,2.928927e-02,3.323172e-06,1.273054e-06,3.054479e-27,1.850774e-20,4.227429e-13,1.056096e-14,1.523498e-06,1.220022e-01,1.629749e-02,1.764655e-02,2.414747e-11,1.806643e-04,2.949588e-13,7.320275e-08,2.307159e-05,1.372607e-15,1.349104e-03,9.237625e-12,8.074981e-04,2.063536e-09,5.004435e-04,1.092864e-11,1.840867e-04,9.524975e-07,3.025951e-17,1.133848e-12,2.107276e-10,6.123574e-06,4.631032e-16,9.672539e-06,6.744803e-06,2.783579e-08,6.126646e-11,3.363776e-17,1.548454e-05,3.254432e-11,3.817275e-21,1.398292e-06,4.706828e-09,4.987614e-06,6.932793e-12,6.588135e-01,1.000000e-60,1.107259e-08,3.216544e-06,3.669698e-09,9.202176e-07,9.028708e-01
6.497616e+02,1.068744e-03,9.833244e-11,8.720002e-11,1.561723e-01,2.371562e-09,2.634135e-02,2.844600e-06,1.155214e-06,3.883247e-28,4.731289e-21,2.213474e-13,7.067982e-15,1.207056e-06,1.254584e-01,1.465697e-02,1.587024e-02,1.315320e-11,1.628706e-04,1.520085e-13,7.197432e-08,2.082353e-05,4.938926e-16,1.213299e-03,4.173752e-12,7.262181e-04,1.250145e-09,4.502724e-04,6.346011e-12,1.655440e-04,8.565891e-07,1.246076e-17,6.483045e-13,1.956121e-10,5.507158e-06,1.763060e-16,8.523220e-06,6.335182e-06,2.503508e-08,5.150631e-11,1.387364e-17,1.392583e-05,3.490895e-11,1.130820e-21,1.257527e-06,4.233006e-09,4.485561e-06,5.362939e-12,6.576430e-01,1.000000e-60,1.069373e-08,2.892818e-06,1.819425e-09,8.275201e-07,9.126480e-01
6.112640e+02,9.447168e-04,4.507974e-11,5.012112e-11,1.608485e-01,1.977847e-09,2.328490e-02,2.376908e-06,1.030309e-06,4.217641e-29,1.122890e-21,1.175218e-13,4.674953e-15,9.424749e-07,1.290419e-01,1.295612e-02,1.402861e-02,6.978454e-12,1.442950e-04,8.010561e-14,6.799909e-08,1.845706e-05,1.542977e-16,1.072500e-03,1.730590e-12,6.419478e-04,7.503920e-10,3.981860e-04,3.771760e-12,1.463258e-04,7.571719e-07,4.937759e-18,3.480935e-13,1.808080e-10,4.868072e-06,5.842813e-17,7.378208e-06,5.839092e-06,2.213086e-08,4.304994e-11,5.064151e-18,1.230981e-05,3.546767e-11,3.164554e-22,1.111593e-06,3.741777e-09,3.965039e-06,4.027600e-12,6.564296e-01,1.000000e-60,9.579117e-09,2.557154e-06,8.116965e-10,7.314285e-07,9.227847e-01
5.698929e+02,8.135460e-04,1.858139e-11,2.881240e-11,1.657944e-01,1.642069e-09,2.005220e-02,1.919786e-06,8.954300e-07,3.751724e-30,2.420345e-22,6.316511e-14,3.002552e-15,7.173713e-07,1.328319e-01,1.115725e-02,1.208084e-02,3.644360e-12,1.245278e-04,4.376892e-14,6.102331e-08,1.592543e-05,3.892789e-17,9.235898e-04,6.514337e-13,5.528204e-04,4.511794e-10,3.430338e-04,2.240076e-12,1.260046e-04,6.520364e-07,1.902502e-18,1.699134e-13,1.645192e-10,4.192162e-06,1.613129e-17,6.216580e-06,5.238737e-06,1.905886e-08,3.551973e-11,1.532663e-18,1.060066e-05,3.383978e-11,8.238883e-23,9.572535e-07,3.222252e-09,3.414520e-06,2.877970e-12,6.551462e-01,1.000000e-60,7.963250e-09,2.202128e-06,3.191676e-10,6.298175e-07,9.335056e-01
5.245195e+02,6.723553e-04,6.634924e-12,1.665280e-11,1.711184e-01,1.344759e-09,1.657240e-02,1.474285e-06,7.472467e-07,2.575372e-31,4.472992e-23,3.371557e-14,1.819979e-15,5.236296e-07,1.369116e-01,9.220941e-03,9.984259e-03,1.876478e-12,1.031303e-04,2.447031e-14,5.095833e-08,1.317855e-05,7.065494e-18,7.633027e-04,2.182791e-13,4.568821e-04,2.727039e-10,2.836062e-04,1.274709e-12,1.041339e-04,5.388740e-07,7.185325e-19,7.123938e-14,1.447355e-10,3.464613e-06,3.436073e-18,5.020113e-06,4.509856e-06,1.575177e-08,2.851530e-11,3.462352e-19,8.760941e-06,2.996341e-11,1.900393e-23,7.911238e-07,2.663036e-09,2.821939e-06,1.897837e-12,6.537648e-01,1.000000e-60,6.093899e-09,1.819966e-06,1.066178e-10,5.204629e-07,9.450455e-01
4.741155e+02,5.189368e-04,1.921597e-12,9.592843e-12,1.769036e-01,1.065671e-09,1.279107e-02,1.045920e-06,5.828340e-07,6.404851e-33,6.311357e-24,1.701835e-14,9.876261e-16,3.567246e-07,1.413447e-01,7.116914e-03,7.706068e-03,9.259083e-13,7.975809e-05,1.326440e-14,3.791405e-08,1.017900e-05,7.631062e-19,5.891325e-04,6.247009e-14,3.526327e-04,1.624815e-10,2.189711e-04,6.491670e-13,8.037106e-05,4.159129e-07,2.608211e-19,2.315061e-14,1.192856e-10,2.674051e-06,4.960074e-19,3.779886e-06,3.626051e-06,1.215790e-08,2.164897e-11,4.897902e-20,6.761873e-06,2.409806e-11,3.491985e-24,6.106054e-07,2.055386e-09,2.178030e-06,1.100070e-12,6.522637e-01,1.000000e-60,4.202241e-09,1.404694e-06,2.822002e-11,4.016591e-07,9.575850e-01
4.180566e+02,3.526343e-04,4.039318e-13,5.168930e-12,1.831749e-01,7.722387e-10,8.692053e-03,6.459569e-07,4.006589e-07,2.193088e-34,5.371619e-25,7.179852e-15,4.227034e-16,2.144991e-07,1.461503e-01,4.836178e-03,5.236534e-03,3.920362e-13,5.430221e-05,6.137241e-15,2.259456e-08,6.919348e-06,3.469435e-20,4.003348e-04,1.348964e-14,2.396265e-04,8.786726e-11,1.488486e-04,2.569448e-13,5.461396e-05,2.826261e-07,8.186438e-20,4.769857e-15,8.626703e-11,1.817100e-06,3.906537e-20,2.501836e-06,2.566311e-06,8.261889e-09,1.460746e-11,3.126193e-21,4.594913e-06,1.672080e-11,4.070807e-25,4.149264e-07,1.396702e-09,1.480043e-06,5.134850e-13,6.506366e-01,1.000000e-60,2.481524e-09,9.545404e-07,5.149937e-12,2.729054e-07,9.711776e-01
3.572913e+02,1.774178e-04,4.401869e-14,2.006062e-12,1.897825e-01,4.016907e-10,4.373206e-03,2.931951e-07,2.041444e-07,2.702019e-36,1.290839e-26,1.655727e-15,9.223391e-17,9.667637e-08,1.512135e-01,2.433186e-03,2.634617e-03,9.367915e-14,2.736897e-05,1.607009e-15,7.728663e-09,3.481718e-06,3.128770e-22,2.014170e-04,1.375594e-15,1.205617e-04,3.111034e-11,7.491224e-05,5.067398e-14,2.747719e-05,1.421952e-07,1.645704e-20,3.949550e-16,4.559326e-11,9.142195e-07,1.020861e-21,1.225268e-06,1.342465e-06,4.156810e-09,7.334327e-12,4.316383e-23,2.311799e-06,8.478877e-12,1.402438e-26,2.087584e-07,7.027106e-10,7.446412e-07,1.577413e-13,6.489222e-01,1.000000e-60,1.071365e-09,4.802522e-07,4.101747e-13,1.372848e-07,9.854988e-01
2.940000e+02,1.000000e-60,1.000000e-60,1.000000e-60,1.964732e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.563405e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,6.471863e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e+00
