T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.877192e+03,5.141948e-04,1.496866e-04,1.909741e-03,3.979021e-02,4.421969e-03,1.001747e-01,1.022364e-05,4.315576e-07,8.243760e-12,2.425011e-11,1.474041e-10,1.400898e-11,8.691425e-10,2.053910e-09,1.681628e-02,1.060422e-01,2.203920e-08,1.569851e-09,2.332931e-11,1.769872e-12,3.067494e-11,1.520320e-11,2.615435e-09,3.182314e-12,2.336192e-11,4.103083e-15,3.716198e-16,7.501849e-10,2.578586e-09,6.855334e-11,8.814395e-09,9.458525e-09,4.772084e-09,4.120804e-09,6.608607e-09,1.724551e-04,6.494552e-08,3.048882e-07,1.956950e-08,2.619501e-09,8.056497e-07,7.655945e-12,7.965956e-14,2.998101e-09,4.788368e-09,2.110121e-07,3.707541e-08,7.299964e-01,1.000000e-60,7.236577e-22,1.822099e-21,7.197964e-13,7.263189e-13,3.088446e-01
1.898314e+03,5.932960e-04,1.672475e-04,1.901758e-03,3.523347e-02,4.583074e-03,1.026472e-01,9.314824e-06,4.063981e-07,3.845225e-11,9.178494e-11,4.948318e-10,4.797874e-11,2.791260e-09,5.896037e-09,1.887691e-02,1.069828e-01,2.707493e-08,4.668594e-09,7.782776e-11,5.389773e-12,8.951172e-11,5.654310e-11,9.097963e-09,1.160789e-11,7.978373e-11,1.409852e-14,1.924533e-15,2.384289e-09,6.506053e-09,2.154711e-10,1.328155e-08,1.332008e-08,7.294538e-09,6.530687e-09,7.455065e-09,1.771398e-04,5.837285e-08,2.769447e-07,2.173511e-08,4.212110e-09,1.181097e-06,1.151121e-11,2.780426e-13,5.224446e-09,6.714316e-09,2.895663e-07,5.184281e-08,7.288254e-01,1.000000e-60,6.310648e-21,1.408792e-20,2.003726e-12,2.262575e-12,3.185882e-01
1.916428e+03,6.755633e-04,1.838857e-04,1.869393e-03,3.119269e-02,4.692865e-03,1.048982e-01,8.491837e-06,3.838141e-07,1.603512e-10,3.159775e-10,1.541885e-09,1.521060e-10,8.478709e-09,1.614354e-08,2.097170e-02,1.075902e-01,3.347280e-08,1.323250e-08,2.417935e-10,1.549638e-11,2.489255e-10,1.905919e-10,2.921860e-08,3.950705e-11,2.585868e-10,4.678251e-14,1.031741e-14,7.045165e-09,1.563262e-08,6.303784e-10,1.955997e-08,1.848943e-08,1.090800e-08,1.020281e-08,8.258365e-09,1.812383e-04,5.269818e-08,2.522122e-07,2.438560e-08,6.511200e-09,1.694898e-06,1.689727e-11,8.924173e-13,8.948345e-09,9.206763e-09,3.908965e-07,7.055823e-08,7.277327e-01,1.000000e-60,5.103981e-20,1.028979e-19,5.370084e-12,6.720108e-12,3.276810e-01
1.931801e+03,7.593131e-04,1.991066e-04,1.817183e-03,2.766095e-02,4.754447e-03,1.069215e-01,7.752834e-06,3.633535e-07,5.873827e-10,9.735189e-10,4.380592e-09,4.383969e-10,2.390800e-08,4.144962e-08,2.305021e-02,1.079144e-01,4.261726e-08,3.485834e-08,6.876533e-10,4.128442e-11,6.469518e-10,5.743045e-10,8.522767e-08,1.234107e-10,7.809784e-10,1.483997e-13,5.364258e-14,1.899724e-08,3.523651e-08,1.688429e-09,2.799408e-08,2.510604e-08,1.588332e-08,1.561349e-08,8.993752e-09,1.846983e-04,4.778912e-08,2.308477e-07,2.753067e-08,9.640391e-09,2.366644e-06,2.406114e-11,2.589814e-12,1.490179e-08,1.228878e-08,5.168336e-07,9.309773e-08,7.267263e-01,1.000000e-60,3.713648e-19,6.881761e-19,1.360076e-11,1.871869e-11,3.360551e-01
1.944836e+03,8.435712e-04,2.126509e-04,1.749703e-03,2.459132e-02,4.773372e-03,1.087321e-01,7.090762e-06,3.445715e-07,1.887952e-09,2.679803e-09,1.130018e-08,1.143880e-09,6.218112e-08,9.920341e-08,2.508224e-02,1.080109e-01,5.743529e-08,8.459756e-08,1.782401e-09,1.012713e-10,1.559809e-09,1.546205e-09,2.250668e-07,3.523913e-10,2.183685e-09,4.516469e-13,2.590373e-13,4.651540e-08,7.413133e-08,4.123904e-09,3.889576e-08,3.324614e-08,2.250892e-08,2.334849e-08,9.648288e-09,1.875214e-04,4.350678e-08,2.126071e-07,3.116210e-08,1.368643e-08,3.210822e-06,3.320412e-11,6.775021e-12,2.400209e-08,1.595498e-08,6.687267e-07,1.190759e-07,7.258040e-01,1.000000e-60,2.398030e-18,4.151018e-18,3.229708e-11,4.861390e-11,3.437301e-01
1.955927e+03,9.277948e-04,2.243964e-04,1.670940e-03,2.192784e-02,4.755494e-03,1.103507e-01,6.498054e-06,3.271156e-07,5.358779e-09,6.625246e-09,2.654214e-08,2.709744e-09,1.491958e-07,2.212853e-07,2.704957e-02,1.079299e-01,8.315320e-08,1.890564e-07,4.219729e-09,2.288101e-10,3.486393e-09,3.740620e-09,5.399244e-07,9.216951e-10,5.650990e-09,1.330290e-12,1.135726e-12,1.036446e-07,1.456040e-07,9.207992e-09,5.254719e-08,4.291450e-08,3.107792e-08,3.409475e-08,1.021599e-08,1.897331e-04,3.973428e-08,1.971162e-07,3.525192e-08,1.868821e-08,4.235390e-06,4.450386e-11,1.603932e-11,3.731116e-08,2.017099e-08,8.473872e-07,1.478780e-07,7.249595e-01,1.000000e-60,1.368610e-17,2.245193e-17,7.176572e-11,1.176656e-10,3.507579e-01
1.965415e+03,1.011724e-03,2.343042e-04,1.584169e-03,1.961658e-02,4.706178e-03,1.117986e-01,5.967961e-06,3.107260e-07,1.356186e-08,1.483450e-08,5.712418e-08,5.865270e-09,3.314790e-07,4.614317e-07,2.894167e-02,1.077134e-01,1.279406e-07,3.905077e-07,9.174143e-09,4.780175e-10,7.246124e-09,8.200449e-09,1.184513e-06,2.219355e-09,1.357528e-08,3.816266e-12,4.482552e-12,2.113726e-07,2.678567e-07,1.890415e-08,6.922693e-08,5.404886e-08,4.187372e-08,4.862188e-08,1.069513e-08,1.913700e-04,3.637932e-08,1.839869e-07,3.975482e-08,2.463491e-08,5.441503e-06,5.820230e-11,3.461079e-11,5.596394e-08,2.487757e-08,1.053132e-06,1.787295e-07,7.241854e-01,1.000000e-60,6.912376e-17,1.088609e-16,1.494149e-10,2.660662e-10,3.572001e-01
1.973592e+03,1.095393e-03,2.423972e-04,1.491887e-03,1.760677e-02,4.629966e-03,1.130968e-01,5.494162e-06,2.951999e-07,3.095381e-08,3.039060e-08,1.136099e-07,1.170020e-08,6.861992e-07,9.042805e-07,3.075547e-02,1.073948e-01,2.032514e-07,7.502996e-07,1.845588e-08,9.292229e-10,1.408281e-08,1.645619e-08,2.397367e-06,4.954794e-09,3.044024e-08,1.067037e-11,1.594030e-11,3.977270e-07,4.639869e-07,3.596688e-08,8.926839e-08,6.654787e-08,5.517173e-08,6.778102e-08,1.108703e-08,1.924760e-04,3.336671e-08,1.728488e-07,4.461802e-08,3.148078e-08,6.825932e-06,7.481135e-11,6.870093e-11,8.111163e-08,3.000358e-08,1.286174e-06,2.108162e-07,7.234731e-01,1.000000e-60,3.106780e-16,4.751346e-16,2.925578e-10,5.646274e-10,3.631271e-01
1.980712e+03,1.179228e-03,2.487401e-04,1.395726e-03,1.584972e-02,4.530238e-03,1.142676e-01,5.070120e-06,2.803488e-07,6.455403e-08,5.763784e-08,2.109727e-07,2.173692e-08,1.334954e-06,1.678271e-06,3.249663e-02,1.069986e-01,3.240067e-07,1.352483e-06,3.468417e-08,1.694990e-09,2.579740e-08,3.058042e-08,4.524337e-06,1.035224e-08,6.423581e-08,2.900007e-11,5.149691e-11,6.973231e-07,7.623382e-07,6.403651e-08,1.131516e-07,8.032148e-08,7.127559e-08,9.256554e-08,1.139509e-08,1.930963e-04,3.063035e-08,1.633564e-07,4.979776e-08,3.917640e-08,8.386584e-06,9.549982e-11,1.268086e-10,1.139542e-07,3.548639e-08,1.547437e-06,2.434261e-07,7.228128e-01,1.000000e-60,1.255796e-15,1.884323e-15,5.420377e-10,1.132395e-09,3.686220e-01
1.986992e+03,1.264111e-03,2.534038e-04,1.296435e-03,1.429973e-02,4.408865e-03,1.153337e-01,4.689106e-06,2.659767e-07,1.247411e-07,1.024850e-07,3.700719e-07,3.805062e-08,2.466231e-06,2.978078e-06,3.417921e-02,1.065404e-01,5.090879e-07,2.310451e-06,6.155732e-08,2.930251e-09,4.497550e-08,5.327939e-08,8.057534e-06,2.047009e-08,1.289209e-07,7.649405e-11,1.532496e-10,1.151649e-06,1.198367e-06,1.078643e-07,1.416044e-07,9.533845e-08,9.058155e-08,1.242528e-07,1.162295e-08,1.932685e-04,2.810954e-08,1.551995e-07,5.527270e-08,4.770023e-08,1.012867e-05,1.227648e-10,2.202476e-10,1.558878e-07,4.128861e-08,1.839504e-06,2.760280e-07,7.221930e-01,1.000000e-60,4.636252e-15,6.889588e-15,9.579644e-10,2.166047e-09,3.737805e-01
1.992609e+03,1.351307e-03,2.564200e-04,1.194085e-03,1.291722e-02,4.266125e-03,1.163165e-01,4.345022e-06,2.518877e-07,2.262971e-07,1.729013e-07,6.202148e-07,6.347512e-08,4.373812e-06,5.104482e-06,3.582241e-02,1.060279e-01,7.823011e-07,3.778575e-06,1.042936e-07,4.849348e-09,7.538047e-08,8.805787e-08,1.370304e-05,3.875656e-08,2.489351e-07,1.961781e-10,4.270767e-10,1.810369e-06,1.818271e-06,1.737451e-07,1.756659e-07,1.116379e-07,1.136344e-07,1.645902e-07,1.177240e-08,1.930139e-04,2.575061e-08,1.481206e-07,6.104404e-08,5.706837e-08,1.206777e-05,1.616187e-10,3.640701e-10,2.086948e-07,4.739953e-08,2.167163e-06,3.082306e-07,7.216016e-01,1.000000e-60,1.591861e-14,2.363379e-14,1.628998e-09,3.991168e-09,3.787022e-01
1.997688e+03,1.442299e-03,2.577447e-04,1.088459e-03,1.167187e-02,4.101003e-03,1.172332e-01,4.033438e-06,2.379181e-07,3.894590e-07,2.794732e-07,1.002699e-06,1.018614e-07,7.517725e-06,8.529656e-06,3.744558e-02,1.054631e-01,1.173106e-06,5.967059e-06,1.702093e-07,7.747920e-09,1.225351e-07,1.393776e-07,2.247982e-05,7.098548e-08,4.673665e-07,4.911418e-10,1.132139e-09,2.731743e-06,2.683324e-06,2.700612e-07,2.166591e-07,1.292941e-07,1.411368e-07,2.159661e-07,1.184154e-08,1.923328e-04,2.351089e-08,1.419280e-07,6.712051e-08,6.731168e-08,1.422805e-05,2.217570e-10,5.781198e-10,2.746660e-07,5.381954e-08,2.537330e-06,3.396451e-07,7.210275e-01,1.000000e-60,5.171400e-14,7.737268e-14,2.685324e-09,7.148118e-09,3.834797e-01
2.002291e+03,1.538468e-03,2.572460e-04,9.796049e-04,1.054520e-02,3.912020e-03,1.180946e-01,3.752572e-06,2.239888e-07,6.397436e-07,4.354250e-07,1.573859e-06,1.582088e-07,1.260543e-05,1.398990e-05,3.906196e-02,1.048460e-01,1.715057e-06,9.150761e-06,2.691328e-07,1.201693e-08,1.943713e-07,2.125297e-07,3.582308e-05,1.266571e-07,8.597311e-07,1.203976e-09,2.888075e-09,3.977580e-06,3.872024e-06,4.075408e-07,2.659640e-07,1.483245e-07,1.738575e-07,2.814530e-07,1.182426e-08,1.912082e-04,2.136443e-08,1.365032e-07,7.348821e-08,7.841189e-08,1.663418e-05,3.213092e-10,8.871139e-10,3.565001e-07,6.052876e-08,2.958039e-06,3.696973e-07,7.204621e-01,1.000000e-60,1.609745e-13,2.448778e-13,4.311321e-09,1.251947e-08,3.881855e-01
2.006418e+03,1.640796e-03,2.547283e-04,8.683106e-04,9.530171e-03,3.698273e-03,1.189039e-01,3.503416e-06,2.101490e-07,1.004453e-06,6.552604e-07,2.405234e-06,2.384125e-07,2.067908e-05,2.260299e-05,4.067452e-02,1.041772e-01,2.439884e-06,1.365964e-05,4.131557e-07,1.813015e-08,3.017225e-07,3.128974e-07,5.564506e-05,2.207891e-07,1.555394e-06,2.889144e-09,7.131917e-09,5.599258e-06,5.477734e-06,5.987818e-07,3.245405e-07,1.685807e-07,2.124483e-07,3.646883e-07,1.171131e-08,1.896162e-04,1.930455e-08,1.317913e-07,8.008103e-08,9.021460e-08,1.930065e-05,4.926076e-10,1.318314e-09,4.569784e-07,6.745695e-08,3.436946e-06,3.975076e-07,7.198998e-01,1.000000e-60,4.830132e-13,7.541481e-13,6.749598e-09,2.149225e-08,3.928656e-01
2.010017e+03,1.749817e-03,2.499775e-04,7.561379e-04,8.626840e-03,3.459998e-03,1.196595e-01,3.288736e-06,1.965745e-07,1.504773e-06,9.518160e-07,3.580206e-06,3.485818e-07,3.320222e-05,3.602552e-05,4.227758e-02,1.034590e-01,3.368090e-06,1.985125e-05,6.155258e-07,2.660190e-08,4.586439e-07,4.446598e-07,8.434903e-05,3.759945e-07,2.770213e-06,6.767739e-09,1.708074e-08,7.618931e-06,7.604614e-06,8.571885e-07,3.923187e-07,1.896880e-07,2.572773e-07,4.697788e-07,1.149248e-08,1.875364e-04,1.733919e-08,1.277732e-07,8.677485e-08,1.023609e-07,2.222708e-05,7.897999e-10,1.896639e-09,5.787116e-07,7.447865e-08,3.980740e-06,4.219382e-07,7.193372e-01,1.000000e-60,1.398450e-12,2.263774e-12,1.029092e-08,3.614972e-08,3.975486e-01
2.013000e+03,1.865846e-03,2.427877e-04,6.450947e-04,7.837472e-03,3.198364e-03,1.203580e-01,3.111917e-06,1.835377e-07,2.144510e-06,1.332267e-06,5.188576e-06,4.941224e-07,5.216306e-05,5.670407e-05,4.386203e-02,1.026934e-01,4.499234e-06,2.807932e-05,8.889348e-07,3.793093e-08,6.828788e-07,6.093374e-07,1.248536e-04,6.249114e-07,4.858529e-06,1.543273e-08,3.971316e-08,1.001440e-05,1.036771e-05,1.195973e-06,4.676021e-07,2.110452e-07,3.083572e-07,6.014477e-07,1.115789e-08,1.849544e-04,1.548305e-08,1.244385e-07,9.340508e-08,1.142503e-07,2.540195e-05,1.297031e-09,2.638372e-09,7.242375e-07,8.143194e-08,4.596011e-06,4.417378e-07,7.187707e-01,1.000000e-60,3.905164e-12,6.625776e-12,1.525151e-08,5.951100e-08,4.022639e-01
2.015237e+03,1.988627e-03,2.330118e-04,5.378009e-04,7.167498e-03,2.916375e-03,1.209933e-01,2.977273e-06,1.714526e-07,2.893478e-06,1.791066e-06,7.308276e-06,6.777303e-07,8.006846e-05,8.813929e-05,4.541219e-02,1.018839e-01,5.797157e-06,3.861227e-05,1.241529e-06,5.246720e-08,9.951405e-07,8.034441e-07,1.803838e-04,1.010988e-06,8.380292e-06,3.411640e-08,8.954871e-08,1.269816e-05,1.388175e-05,1.625317e-06,5.460937e-07,2.317227e-07,3.650270e-07,7.646035e-07,1.070045e-08,1.818728e-04,1.376076e-08,1.217844e-07,9.975477e-08,1.249616e-07,2.879179e-05,2.129047e-09,3.539267e-09,8.955526e-07,8.810521e-08,5.287301e-06,4.555880e-07,7.181978e-01,1.000000e-60,1.048690e-11,1.886833e-11,2.190749e-08,9.565996e-08,4.070330e-01
2.016555e+03,2.115775e-03,2.207702e-04,4.383073e-04,6.629248e-03,2.622510e-03,1.215515e-01,2.890382e-06,1.609862e-07,3.665269e-06,2.296828e-06,9.945073e-06,8.944118e-07,1.192920e-04,1.345770e-04,4.689075e-02,1.010454e-01,7.164499e-06,5.138114e-05,1.666637e-06,7.004310e-08,1.412184e-06,1.014174e-06,2.531791e-04,1.578687e-06,1.410396e-05,7.219124e-08,1.938744e-07,1.548022e-05,1.819700e-05,2.142828e-06,6.195571e-07,2.502489e-07,4.250229e-07,9.614416e-07,1.012574e-08,1.783615e-04,1.222086e-08,1.198217e-07,1.055055e-07,1.332013e-07,3.229700e-05,3.395890e-09,4.549826e-09,1.091477e-06,9.418461e-08,6.046958e-06,4.622509e-07,7.176232e-01,1.000000e-60,2.671169e-11,5.157477e-11,3.030495e-08,1.489822e-07,4.118179e-01
2.016819e+03,2.241865e-03,2.067150e-04,3.515208e-04,6.234977e-03,2.332440e-03,1.220144e-01,2.854725e-06,1.529441e-07,4.322719e-06,2.786653e-06,1.295322e-05,1.126858e-06,1.705295e-04,1.995071e-04,4.823877e-02,1.002096e-01,8.442608e-06,6.569191e-05,2.132201e-06,8.958260e-08,1.933236e-06,1.218258e-06,3.422215e-04,2.346367e-06,2.280320e-05,1.429799e-07,3.947668e-07,1.808174e-05,2.320715e-05,2.722449e-06,6.769767e-07,2.648350e-07,4.840167e-07,1.187221e-06,9.464653e-09,1.746045e-04,1.092723e-08,1.185340e-07,1.102847e-07,1.376897e-07,3.573103e-05,5.111248e-09,5.560342e-09,1.304753e-06,9.930170e-08,6.845522e-06,4.612625e-07,7.170618e-01,1.000000e-60,6.285233e-11,1.315860e-10,4.002670e-08,2.218914e-07,4.164933e-01
2.016049e+03,2.360250e-03,1.919563e-04,2.807253e-04,5.982564e-03,2.063777e-03,1.223717e-01,2.866898e-06,1.478580e-07,4.744164e-06,3.189220e-06,1.604276e-05,1.349558e-06,2.315919e-04,2.836781e-04,4.940373e-02,9.941511e-02,9.476396e-06,8.033752e-05,2.587358e-06,1.093157e-07,2.532490e-06,1.390818e-06,4.423267e-04,3.280541e-06,3.487018e-05,2.595264e-07,7.403445e-07,2.025488e-05,2.864230e-05,3.318266e-06,7.100002e-07,2.742395e-07,5.370391e-07,1.429694e-06,8.769925e-09,1.708589e-04,9.921859e-09,1.178292e-07,1.138447e-07,1.379472e-07,3.888357e-05,7.117040e-09,6.436880e-09,1.523215e-06,1.032158e-07,7.638037e-06,4.535966e-07,7.165332e-01,1.000000e-60,1.330321e-10,3.040622e-10,5.023736e-08,3.125671e-07,4.208962e-01
2.014427e+03,2.466599e-03,1.775355e-04,2.257169e-04,5.851125e-03,1.827144e-03,1.226301e-01,2.916799e-06,1.456891e-07,4.893945e-06,3.463018e-06,1.892242e-05,1.541692e-06,2.984662e-04,3.850666e-04,5.037076e-02,9.868713e-02,1.019476e-05,9.421556e-05,2.988377e-06,1.276953e-07,3.172290e-06,1.518216e-06,5.467757e-04,4.309339e-06,5.016023e-05,4.292382e-07,1.269935e-06,2.190754e-05,3.421105e-05,3.887640e-06,7.175772e-07,2.784299e-07,5.809665e-07,1.675297e-06,8.091146e-09,1.673302e-04,9.196940e-09,1.175535e-07,1.161912e-07,1.345860e-07,4.162841e-05,9.150492e-09,7.091356e-09,1.735913e-06,1.059452e-07,8.387005e-06,4.412583e-07,7.160496e-01,1.000000e-60,2.509822e-10,6.279727e-10,6.012708e-08,4.159333e-07,4.249259e-01
2.012170e+03,2.560484e-03,1.639795e-04,1.836464e-04,5.812259e-03,1.623043e-03,1.228074e-01,2.993268e-06,1.460026e-07,4.813230e-06,3.606427e-06,2.142988e-05,1.694973e-06,3.678095e-04,5.013890e-04,5.116343e-02,9.802729e-02,1.061580e-05,1.068085e-04,3.316136e-06,1.440528e-07,3.825313e-06,1.600597e-06,6.510204e-04,5.366522e-06,6.833188e-05,6.542710e-07,2.012695e-06,2.309445e-05,3.975564e-05,4.409831e-06,7.042157e-07,2.782450e-07,6.153628e-07,1.916182e-06,7.453529e-09,1.640914e-04,8.707978e-09,1.175560e-07,1.175112e-07,1.287073e-07,4.396066e-05,1.099315e-08,7.507492e-09,1.938105e-06,1.076940e-07,9.078676e-06,4.261393e-07,7.156096e-01,1.000000e-60,4.273284e-10,1.170609e-09,6.929892e-08,5.273585e-07,4.285933e-01
2.009437e+03,2.643604e-03,1.513952e-04,1.512396e-04,5.842507e-03,1.446819e-03,1.229219e-01,3.088052e-06,1.483200e-07,4.566320e-06,3.637883e-06,2.351612e-05,1.809762e-06,4.377664e-04,6.316393e-04,5.181770e-02,9.742427e-02,1.079328e-05,1.180561e-04,3.569460e-06,1.583783e-07,4.479225e-06,1.644517e-06,7.531690e-04,6.409960e-06,8.915390e-05,9.350765e-07,2.996731e-06,2.391989e-05,4.524709e-05,4.881467e-06,6.755719e-07,2.746598e-07,6.411851e-07,2.150115e-06,6.862309e-09,1.611266e-04,8.407104e-09,1.177290e-07,1.180137e-07,1.212774e-07,4.593688e-05,1.252171e-08,7.709054e-09,2.129821e-06,1.086905e-07,9.715898e-06,4.094667e-07,7.152047e-01,1.000000e-60,6.703962e-10,2.009563e-09,7.770800e-08,6.442756e-07,4.319687e-01
2.006322e+03,2.717891e-03,1.397323e-04,1.259203e-04,5.926179e-03,1.293375e-03,1.229873e-01,3.195766e-06,1.522623e-07,4.211336e-06,3.579488e-06,2.518121e-05,1.889331e-06,5.073509e-04,7.757651e-04,5.236426e-02,9.686535e-02,1.078063e-05,1.280649e-04,3.753679e-06,1.708934e-07,5.129467e-06,1.657234e-06,8.526215e-04,7.413746e-06,1.125130e-04,1.271657e-06,4.253261e-06,2.447793e-05,5.070909e-05,5.305439e-06,6.364441e-07,2.684687e-07,6.595943e-07,2.377136e-06,6.315202e-09,1.583951e-04,8.258907e-09,1.180049e-07,1.178587e-07,1.129872e-07,4.761875e-05,1.367995e-08,7.729641e-09,2.312581e-06,1.091128e-07,1.030587e-05,3.919511e-07,7.148262e-01,1.000000e-60,9.869403e-10,3.236267e-09,8.544919e-08,7.654794e-07,4.351245e-01
2.002879e+03,2.785006e-03,1.288950e-04,1.058343e-04,6.053531e-03,1.158403e-03,1.230128e-01,3.312973e-06,1.575506e-07,3.793785e-06,3.451464e-06,2.644338e-05,1.937521e-06,5.760348e-04,9.343987e-04,5.282624e-02,9.633944e-02,1.062185e-05,1.369856e-04,3.875694e-06,1.818725e-07,5.775240e-06,1.645013e-06,9.493484e-04,8.361551e-06,1.383928e-04,1.664049e-06,5.819290e-06,2.484079e-05,5.618495e-05,5.686227e-06,5.905065e-07,2.602659e-07,6.716044e-07,2.598088e-06,5.807727e-09,1.558546e-04,8.240365e-09,1.183427e-07,1.171565e-07,1.043021e-07,4.905846e-05,1.445280e-08,7.601808e-09,2.488178e-06,1.090874e-07,1.085599e-05,3.739907e-07,7.144668e-01,1.000000e-60,1.382652e-09,4.960816e-09,9.265663e-08,8.905743e-07,4.381221e-01
1.999131e+03,2.846292e-03,1.187805e-04,8.966557e-05,6.218948e-03,1.038466e-03,1.230041e-01,3.437520e-06,1.639842e-07,3.347320e-06,3.270853e-06,2.732625e-05,1.957930e-06,6.435458e-04,1.108777e-03,5.322067e-02,9.583719e-02,1.035110e-05,1.449716e-04,3.942206e-06,1.915826e-07,6.417795e-06,1.612869e-06,1.043590e-03,9.242765e-06,1.668657e-04,2.112624e-06,7.740556e-06,2.506112e-05,6.172719e-05,6.028314e-06,5.404804e-07,2.504856e-07,6.780214e-07,2.814110e-06,5.335036e-09,1.534666e-04,8.338228e-09,1.187170e-07,1.159799e-07,9.552773e-08,5.029759e-05,1.484959e-08,7.354029e-09,2.658361e-06,1.087022e-07,1.137286e-05,3.558002e-07,7.141202e-01,1.000000e-60,1.862608e-09,7.319064e-09,9.946659e-08,1.019696e-06,4.410127e-01
1.995081e+03,2.902777e-03,1.092994e-04,7.648293e-05,6.419589e-03,9.309471e-04,1.229649e-01,3.568017e-06,1.714131e-07,2.896482e-06,3.051766e-06,2.785286e-05,1.953679e-06,7.097004e-04,1.300594e-03,5.355976e-02,9.535093e-02,9.994671e-06,1.521600e-04,3.959097e-06,2.002584e-07,7.059126e-06,1.564739e-06,1.135643e-03,1.004944e-05,1.980659e-04,2.617845e-06,1.007302e-05,2.517636e-05,6.739001e-05,6.335384e-06,4.884058e-07,2.394525e-07,6.794559e-07,3.026268e-06,4.892906e-09,1.511988e-04,8.546855e-09,1.191116e-07,1.143749e-07,8.686814e-08,5.136784e-05,1.489358e-08,7.010617e-09,2.824635e-06,1.080173e-07,1.186177e-05,3.375012e-07,7.137815e-01,1.000000e-60,2.431132e-09,1.047988e-08,1.059998e-07,1.153255e-06,4.438383e-01
1.990725e+03,2.955167e-03,1.003918e-04,6.563212e-05,6.654188e-03,8.339993e-04,1.228971e-01,3.703349e-06,1.797065e-07,2.459669e-06,2.806362e-06,2.804449e-05,1.927517e-06,7.742388e-04,1.511636e-03,5.385188e-02,9.487501e-02,9.573786e-06,1.586615e-04,3.931533e-06,2.080913e-07,7.700565e-06,1.503849e-06,1.225651e-03,1.077391e-05,2.321250e-04,3.179173e-06,1.288048e-05,2.521279e-05,7.321940e-05,6.609841e-06,4.359238e-07,2.274377e-07,6.763745e-07,3.235160e-06,4.478497e-09,1.490278e-04,8.866179e-09,1.195155e-07,1.123734e-07,7.847458e-08,5.229201e-05,1.461752e-08,6.593196e-09,2.988017e-06,1.070755e-07,1.232618e-05,3.191944e-07,7.134470e-01,1.000000e-60,3.090521e-09,1.464755e-08,1.123493e-07,1.291618e-06,4.466298e-01
1.986064e+03,3.003877e-03,9.203077e-05,5.664808e-05,6.922039e-03,7.464058e-04,1.228021e-01,3.842358e-06,1.887241e-07,2.050965e-06,2.545729e-06,2.792347e-05,1.882111e-06,8.367431e-04,1.743402e-03,5.410256e-02,9.440575e-02,9.107016e-06,1.645620e-04,3.864499e-06,2.152329e-07,8.341997e-06,1.433080e-06,1.313513e-03,1.140826e-05,2.691057e-04,3.793820e-06,1.622934e-05,2.518897e-05,7.924576e-05,6.852883e-06,3.844536e-07,2.147025e-07,6.691794e-07,3.440720e-06,4.090486e-09,1.469392e-04,9.299648e-09,1.199197e-07,1.100037e-07,7.047204e-08,5.308610e-05,1.406359e-08,6.122356e-09,3.148924e-06,1.059107e-07,1.276760e-05,3.010021e-07,7.131142e-01,1.000000e-60,3.839267e-09,2.005758e-08,1.185765e-07,1.434869e-06,4.494068e-01
1.981107e+03,3.049121e-03,8.421271e-05,4.918729e-05,7.222348e-03,6.673646e-04,1.226806e-01,3.983765e-06,1.983041e-07,1.680637e-06,2.280129e-06,2.751705e-05,1.820312e-06,8.966619e-04,1.996858e-03,5.431555e-02,9.394115e-02,8.611505e-06,1.699326e-04,3.763327e-06,2.218053e-07,8.981889e-06,1.355172e-06,1.398902e-03,1.194539e-05,3.089643e-04,4.456030e-06,2.018309e-05,2.511810e-05,8.548195e-05,7.064976e-06,3.352312e-07,2.015158e-07,6.582802e-07,3.642279e-06,3.728636e-09,1.449260e-04,9.852528e-09,1.203166e-07,1.072986e-07,6.296465e-08,5.376203e-05,1.328344e-08,5.618307e-09,3.307246e-06,1.045542e-07,1.318607e-05,2.830753e-07,7.127820e-01,1.000000e-60,4.670756e-09,2.696758e-08,1.247140e-07,1.582729e-06,4.521791e-01
1.975869e+03,3.091018e-03,7.694148e-05,4.297988e-05,7.554107e-03,5.962566e-04,1.225335e-01,4.126328e-06,2.082704e-07,1.354898e-06,2.018591e-06,2.685901e-05,1.745196e-06,9.534188e-04,2.272490e-03,5.449372e-02,9.348015e-02,8.102802e-06,1.748409e-04,3.633818e-06,2.279146e-07,9.618122e-06,1.272717e-06,1.481403e-03,1.238077e-05,3.515665e-04,5.157480e-06,2.480033e-05,2.500932e-05,9.192827e-05,7.246488e-06,2.892433e-07,1.881429e-07,6.441256e-07,3.838878e-06,3.393028e-09,1.429845e-04,1.053116e-08,1.206998e-07,1.042972e-07,5.602770e-08,5.433015e-05,1.233537e-08,5.100154e-09,3.462583e-06,1.030354e-07,1.358105e-05,2.655723e-07,7.124500e-01,1.000000e-60,5.573477e-09,3.565040e-08,1.307747e-07,1.734670e-06,4.549509e-01
