T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.771069e+03,5.414495e-04,1.973394e-04,2.473889e-03,5.020426e-02,4.243397e-03,9.538119e-02,1.637931e-05,6.958480e-07,8.841081e-10,2.389628e-09,1.335507e-08,1.586468e-09,1.516917e-07,5.777673e-07,2.089969e-02,9.447271e-02,8.439007e-08,2.534724e-07,3.647059e-09,3.387873e-10,6.053556e-09,7.599299e-10,1.688098e-07,2.274235e-09,2.164275e-08,7.080449e-12,6.482861e-12,4.049883e-08,1.741146e-07,2.665932e-09,1.984268e-08,2.028755e-08,9.292782e-09,9.038721e-09,8.030548e-09,9.186981e-05,3.848426e-08,2.903382e-07,1.940047e-08,5.011329e-09,2.034474e-06,3.987722e-11,1.075958e-11,1.942887e-08,7.348989e-09,4.274023e-07,7.385950e-08,7.314726e-01,1.000000e-60,3.123139e-16,9.822875e-16,3.957445e-10,9.854432e-10,2.968431e-01
1.791451e+03,6.026561e-04,2.121997e-04,2.460344e-03,4.616530e-02,4.396793e-03,9.754589e-02,1.513176e-05,6.489138e-07,2.238170e-09,5.232443e-09,2.681611e-08,3.216352e-09,2.928538e-07,1.014679e-06,2.250066e-02,9.552857e-02,1.289262e-07,4.614821e-07,7.262681e-09,6.196471e-10,1.072434e-08,1.687516e-09,3.480850e-07,4.819741e-09,4.291867e-08,1.527320e-11,1.881736e-11,7.951877e-08,2.908960e-07,5.239593e-09,2.598660e-08,2.497680e-08,1.227618e-08,1.232478e-08,8.740975e-09,9.378287e-05,3.545308e-08,2.750777e-07,2.138552e-08,6.729602e-09,2.482409e-06,4.805811e-11,2.179693e-11,2.711879e-08,8.943512e-09,5.161189e-07,8.909443e-08,7.304718e-01,1.000000e-60,1.128659e-15,3.237161e-15,7.306113e-10,1.891632e-09,3.051788e-01
1.809740e+03,6.656239e-04,2.258533e-04,2.425474e-03,4.250460e-02,4.514690e-03,9.954821e-02,1.402726e-05,6.077706e-07,5.305413e-09,1.086485e-08,5.171694e-08,6.252765e-09,5.491857e-07,1.740109e-06,2.410890e-02,9.635684e-02,2.035109e-07,8.159244e-07,1.390916e-08,1.102749e-09,1.858166e-08,3.522359e-09,6.848745e-07,9.778119e-09,8.241107e-08,3.316958e-11,5.256904e-11,1.492359e-07,4.720940e-07,9.847879e-09,3.350037e-08,3.039144e-08,1.601104e-08,1.661138e-08,9.400390e-09,9.542554e-05,3.275474e-08,2.603046e-07,2.361246e-08,8.830308e-09,3.001958e-06,5.775440e-11,4.221216e-11,3.726855e-08,1.075430e-08,6.186257e-07,1.059805e-07,7.295307e-01,1.000000e-60,3.864671e-15,1.022367e-14,1.308330e-09,3.521022e-09,3.130162e-01
1.826180e+03,7.302417e-04,2.381692e-04,2.371810e-03,3.919428e-02,4.598115e-03,1.013986e-01,1.305274e-05,5.711621e-07,1.178860e-08,2.140666e-08,9.573238e-08,1.164781e-08,9.990192e-07,2.909381e-06,2.571300e-02,9.698577e-02,3.252834e-07,1.398005e-06,2.560225e-08,1.905062e-09,3.140186e-08,6.925691e-09,1.286077e-06,1.899904e-08,1.530988e-07,7.236327e-11,1.405104e-10,2.674666e-07,7.437023e-07,1.769648e-08,4.257085e-08,3.653612e-08,2.060974e-08,2.210679e-08,1.000149e-08,9.680486e-05,3.032948e-08,2.462195e-07,2.607259e-08,1.133637e-08,3.595046e-06,6.938649e-11,7.813013e-11,5.037414e-08,1.277407e-08,7.355078e-07,1.243093e-07,7.286463e-01,1.000000e-60,1.250189e-14,3.083503e-14,2.268369e-09,6.349105e-09,3.203823e-01
1.840985e+03,7.964577e-04,2.490472e-04,2.301796e-03,3.620767e-02,4.648366e-03,1.031068e-01,1.219860e-05,5.381809e-07,2.458913e-08,4.006478e-08,1.700899e-07,2.078986e-08,1.761298e-06,4.738056e-06,2.730261e-02,9.744178e-02,5.172877e-07,2.318028e-06,4.528295e-08,3.189693e-09,5.165624e-08,1.285845e-08,2.306942e-06,3.538146e-08,2.750942e-07,1.576691e-10,3.580240e-10,4.577948e-07,1.137063e-06,3.041986e-08,5.340356e-08,4.338902e-08,2.617759e-08,2.902760e-08,1.053863e-08,9.793027e-05,2.813244e-08,2.329412e-07,2.874723e-08,1.425792e-08,4.261693e-06,8.374511e-11,1.382589e-10,6.692251e-08,1.498725e-08,8.670767e-07,1.437963e-07,7.278150e-01,1.000000e-60,3.812924e-14,8.858718e-14,3.803712e-09,1.108528e-08,3.273055e-01
1.854352e+03,8.643274e-04,2.584234e-04,2.217697e-03,3.351696e-02,4.666946e-03,1.046832e-01,1.145712e-05,5.081496e-07,4.826370e-08,7.138270e-08,2.903990e-07,3.559237e-08,3.009875e-06,7.516940e-06,2.887011e-02,9.774942e-02,8.085746e-07,3.718419e-06,7.701771e-08,5.173839e-09,8.265117e-08,2.261651e-08,3.960881e-06,6.325580e-08,4.784698e-07,3.405950e-10,8.687588e-10,7.492777e-07,1.688557e-06,5.010460e-08,6.623633e-08,5.090942e-08,3.281277e-08,3.759890e-08,1.100809e-08,9.881421e-05,2.612799e-08,2.205170e-07,3.161066e-08,1.759515e-08,5.000777e-06,1.023049e-10,2.342503e-10,8.738097e-08,1.737290e-08,1.013515e-06,1.641167e-07,7.270327e-01,1.000000e-60,1.096259e-13,2.422941e-13,6.169206e-09,1.874855e-08,3.338212e-01
1.866484e+03,9.341588e-04,2.662754e-04,2.121318e-03,3.108931e-02,4.655322e-03,1.061416e-01,1.082079e-05,4.805097e-07,8.953931e-08,1.215511e-07,4.778994e-07,5.861995e-08,4.995625e-06,1.164050e-05,3.041392e-02,9.793082e-02,1.234594e-06,5.779861e-06,1.262827e-07,8.142373e-09,1.287781e-07,3.786975e-08,6.534548e-06,1.089469e-07,8.077569e-07,7.254151e-10,2.012907e-09,1.176410e-06,2.441025e-06,7.935082e-08,8.137726e-08,5.906098e-08,4.062384e-08,4.808065e-08,1.140832e-08,9.947189e-05,2.428378e-08,2.089192e-07,3.463878e-08,2.134918e-08,5.812414e-06,1.277646e-10,3.812212e-10,1.122499e-07,1.991237e-08,1.175346e-06,1.849754e-07,7.262928e-01,1.000000e-60,2.981612e-13,6.328064e-13,9.696294e-09,3.078681e-08,3.399834e-01
1.877596e+03,1.006651e-03,2.726041e-04,2.013693e-03,2.888672e-02,4.614394e-03,1.075002e-01,1.028225e-05,4.547621e-07,1.580219e-07,1.989674e-07,7.618842e-07,9.333558e-08,8.086490e-06,1.766504e-05,3.194049e-02,9.800428e-02,1.838991e-06,8.736602e-06,2.005085e-07,1.247681e-08,1.960349e-07,6.075815e-08,1.041895e-05,1.817706e-07,1.330204e-06,1.521094e-09,4.482820e-09,1.780564e-06,3.448398e-06,1.214663e-07,9.925899e-08,6.783725e-08,4.976079e-08,6.082115e-08,1.173915e-08,9.991832e-05,2.256781e-08,1.980531e-07,3.781747e-08,2.553577e-08,6.700809e-06,1.649829e-10,5.989244e-10,1.421767e-07,2.259696e-08,1.354017e-06,2.061610e-07,7.255860e-01,1.000000e-60,7.730316e-13,1.589653e-12,1.482516e-08,4.929801e-08,3.458703e-01
1.887885e+03,1.082868e-03,2.773849e-04,1.895087e-03,2.687236e-02,4.543950e-03,1.087780e-01,9.836407e-06,4.304949e-07,2.671415e-07,3.150825e-07,1.183598e-06,1.444848e-07,1.283404e-05,2.640536e-05,3.346182e-02,9.798275e-02,2.676194e-06,1.289999e-05,3.099228e-07,1.870071e-08,2.928612e-07,9.404090e-08,1.616097e-05,2.956975e-07,2.150140e-06,3.147075e-09,9.682444e-09,2.612268e-06,4.782191e-06,1.807789e-07,1.204647e-07,7.726241e-08,6.043446e-08,7.630846e-08,1.199944e-08,1.001632e-04,2.095090e-08,1.877939e-07,4.114126e-08,3.018797e-08,7.675057e-06,2.225996e-10,9.135507e-10,1.780527e-07,2.542747e-08,1.552141e-06,2.275212e-07,7.249014e-01,1.000000e-60,1.930181e-12,3.879707e-12,2.215458e-08,7.739838e-08,3.515726e-01
1.897493e+03,1.164010e-03,2.805200e-04,1.765459e-03,2.501926e-02,4.442616e-03,1.099896e-01,9.482948e-06,4.074680e-07,4.348109e-07,4.850876e-07,1.800496e-06,2.184439e-07,2.006313e-05,3.906046e-05,3.498920e-02,9.787382e-02,3.811230e-06,1.867599e-05,4.683314e-07,2.752308e-08,4.310641e-07,1.411564e-07,2.452104e-05,4.716019e-07,3.430504e-06,6.444953e-09,2.045343e-08,3.730776e-06,6.535714e-06,2.628561e-07,1.456693e-07,8.735538e-08,7.289833e-08,9.518144e-08,1.218468e-08,1.002079e-04,1.941223e-08,1.780371e-07,4.459972e-08,3.533840e-08,8.746581e-06,3.156994e-10,1.358964e-09,2.209983e-07,2.840330e-08,1.773087e-06,2.488585e-07,7.242289e-01,1.000000e-60,4.685387e-12,9.288206e-12,3.248610e-08,1.197111e-07,3.571734e-01
1.906465e+03,1.251021e-03,2.818240e-04,1.625321e-03,2.331662e-02,4.308617e-03,1.111406e-01,9.227247e-06,3.857097e-07,6.822454e-07,7.272773e-07,2.687515e-06,3.230913e-07,3.095432e-05,5.732868e-05,3.652560e-02,9.768173e-02,5.310704e-06,2.654792e-05,6.929021e-07,3.983611e-08,6.262270e-07,2.058976e-07,3.649565e-05,7.392872e-07,5.418647e-06,1.307293e-08,4.244917e-08,5.195384e-06,8.819976e-06,3.742258e-07,1.754356e-07,9.806334e-08,8.737649e-08,1.181645e-07,1.228607e-08,1.000467e-04,1.794502e-08,1.687410e-07,4.815601e-08,4.097913e-08,9.923325e-06,4.695383e-10,1.974725e-09,2.721659e-07,3.150435e-08,2.019911e-06,2.697944e-07,7.235622e-01,1.000000e-60,1.111056e-11,2.193089e-11,4.680933e-08,1.827999e-07,3.627263e-01
1.914744e+03,1.344143e-03,2.810624e-04,1.476629e-03,2.177049e-02,4.141243e-03,1.122253e-01,9.078430e-06,3.655684e-07,1.028795e-06,1.059593e-06,3.930493e-06,4.666401e-07,4.705683e-05,8.344663e-05,3.806013e-02,9.741072e-02,7.220706e-06,3.699602e-05,1.001741e-06,5.661491e-08,8.967879e-07,2.914217e-07,5.324766e-05,1.137589e-06,8.467535e-06,2.615788e-08,8.646666e-08,7.045295e-06,1.174697e-05,5.212227e-07,2.098546e-07,1.091916e-07,1.039468e-07,1.459179e-07,1.229210e-08,9.967349e-05,1.655902e-08,1.599436e-07,5.172926e-08,4.700887e-08,1.120262e-05,7.231899e-10,2.798043e-09,3.323776e-07,3.467447e-08,2.293917e-06,2.896853e-07,7.229000e-01,1.000000e-60,2.569196e-11,5.102234e-11,6.616633e-08,2.752065e-07,3.682420e-01
1.922199e+03,1.442725e-03,2.780367e-04,1.323016e-03,2.039622e-02,3.942158e-03,1.132307e-01,9.044852e-06,3.476482e-07,1.482595e-06,1.493285e-06,5.610185e-06,6.554095e-07,7.018365e-05,1.201262e-04,3.956940e-02,9.706773e-02,9.538380e-06,5.036838e-05,1.409183e-06,7.872479e-08,1.261683e-06,3.987858e-07,7.593400e-05,1.711129e-06,1.304285e-05,5.122269e-08,1.719271e-07,9.275517e-06,1.540650e-05,7.082118e-07,2.481797e-07,1.203845e-07,1.224468e-07,1.788804e-07,1.219254e-08,9.909010e-05,1.527625e-08,1.517353e-07,5.519836e-08,5.319929e-08,1.256776e-05,1.130446e-09,3.850493e-09,4.018108e-07,3.782114e-08,2.593817e-06,3.076857e-07,7.222453e-01,1.000000e-60,5.752812e-11,1.162278e-10,9.140255e-08,4.068479e-07,3.736962e-01
1.928681e+03,1.545474e-03,2.726563e-04,1.169067e-03,1.920719e-02,3.715548e-03,1.141432e-01,9.130094e-06,3.326528e-07,2.031237e-06,2.026435e-06,7.783215e-06,8.915239e-07,1.022270e-04,1.704728e-04,4.102573e-02,9.666249e-02,1.219505e-05,6.677681e-05,1.920908e-06,1.067387e-07,1.737853e-06,5.258207e-07,1.055167e-04,2.504495e-06,1.971836e-05,9.734008e-08,3.315972e-07,1.182546e-05,1.985231e-05,9.362209e-07,2.886940e-07,1.311820e-07,1.424740e-07,2.172232e-07,1.198202e-08,9.831019e-05,1.412174e-08,1.442040e-07,5.842981e-08,5.920808e-08,1.399151e-05,1.755278e-09,5.126001e-09,4.799903e-07,4.083518e-08,2.916235e-06,3.229408e-07,7.216019e-01,1.000000e-60,1.237232e-10,2.572347e-10,1.229270e-07,5.880119e-07,3.790559e-01
1.934066e+03,1.650696e-03,2.649696e-04,1.019493e-03,1.820992e-02,3.467606e-03,1.149525e-01,9.331760e-06,3.212718e-07,2.636821e-06,2.639311e-06,1.046274e-05,1.171083e-06,1.448946e-04,2.378540e-04,4.240297e-02,9.620636e-02,1.505581e-05,8.603586e-05,2.530011e-06,1.407959e-07,2.337776e-06,6.667122e-07,1.425784e-04,3.553904e-06,2.915099e-05,1.782714e-07,6.171441e-07,1.458259e-05,2.509477e-05,1.202176e-06,3.288078e-07,1.410876e-07,1.634274e-07,2.608399e-07,1.166176e-08,9.735852e-05,1.311807e-08,1.374073e-07,6.130388e-08,6.461905e-08,1.544039e-05,2.659195e-09,6.583158e-09,5.658879e-07,4.361000e-08,3.256336e-06,3.347447e-07,7.209732e-01,1.000000e-60,2.538308e-10,5.493096e-10,1.605284e-07,8.279476e-07,3.842929e-01
1.938251e+03,1.756094e-03,2.552045e-04,8.790034e-04,1.740633e-02,3.206783e-03,1.156501e-01,9.640617e-06,3.141264e-07,3.236911e-06,3.291236e-06,1.359116e-05,1.482239e-06,1.991811e-04,3.253412e-04,4.367493e-02,9.571297e-02,1.792631e-05,1.075763e-04,3.212688e-06,1.803804e-07,3.064439e-06,8.119819e-07,1.869972e-04,4.872222e-06,4.197666e-05,3.125509e-07,1.102316e-06,1.738939e-05,3.107518e-05,1.497739e-06,3.652659e-07,1.496027e-07,1.844910e-07,3.091616e-07,1.124152e-08,9.627233e-05,1.228606e-08,1.313885e-07,6.372352e-08,6.899003e-08,1.687298e-05,3.876060e-09,8.138869e-09,6.576976e-07,4.604694e-08,3.606990e-06,3.426131e-07,7.203640e-01,1.000000e-60,4.933552e-10,1.123294e-09,2.031428e-07,1.132001e-06,3.893684e-01
1.941175e+03,1.858598e-03,2.438262e-04,7.520666e-04,1.679352e-02,2.943990e-03,1.162292e-01,1.003834e-05,3.116249e-07,3.756600e-06,3.923505e-06,1.701644e-05,1.804678e-06,2.645961e-04,4.345508e-04,4.481494e-02,9.519975e-02,2.057936e-05,1.303940e-04,3.926585e-06,2.241020e-07,3.904418e-06,9.496031e-07,2.375539e-04,6.429551e-06,5.858690e-05,5.206007e-07,1.876494e-06,2.006274e-05,3.763207e-05,1.808640e-06,3.947291e-07,1.562947e-07,2.046575e-07,3.609056e-07,1.074230e-08,9.510377e-05,1.164294e-08,1.261850e-07,6.562553e-08,7.194874e-08,1.823939e-05,5.378687e-09,9.672018e-09,7.525493e-07,4.806512e-08,3.957834e-06,3.463919e-07,7.197821e-01,1.000000e-60,9.009610e-10,2.178300e-09,2.487105e-07,1.497430e-06,3.942172e-01
1.942874e+03,1.955119e-03,2.314779e-04,6.416890e-04,1.635846e-02,2.690341e-03,1.166894e-01,1.049868e-05,3.137519e-07,4.134667e-06,4.475937e-06,2.051797e-05,2.114405e-06,3.389469e-04,5.648845e-04,4.580491e-02,9.468532e-02,2.282086e-05,1.532715e-04,4.620507e-06,2.699471e-07,4.828266e-06,1.068455e-06,2.920586e-04,8.150956e-06,7.894755e-05,8.191885e-07,3.027274e-06,2.244460e-05,4.452543e-05,2.117769e-06,4.148707e-07,1.609366e-07,2.229749e-07,4.142730e-07,1.019385e-08,9.391140e-05,1.119399e-08,1.217950e-07,6.700304e-08,7.333123e-08,1.949358e-05,7.068253e-09,1.105507e-08,8.470555e-07,4.962770e-08,4.297466e-06,3.463743e-07,7.192357e-01,1.000000e-60,1.536242e-09,3.971532e-09,2.946229e-07,1.912292e-06,3.987701e-01
1.943482e+03,2.043694e-03,2.187822e-04,5.483954e-04,1.607706e-02,2.453650e-03,1.170403e-01,1.099459e-05,3.200580e-07,4.345174e-06,4.907623e-06,2.388176e-05,2.391847e-06,4.191895e-04,7.141946e-04,4.664409e-02,9.418385e-02,2.455030e-05,1.751963e-04,5.251755e-06,3.160012e-07,5.801814e-06,1.161934e-06,3.481484e-04,9.942619e-06,1.026712e-04,1.217640e-06,4.625691e-06,2.445039e-05,5.152415e-05,2.410943e-06,4.251094e-07,1.635762e-07,2.388520e-07,4.675942e-07,9.625504e-09,9.274284e-05,1.092868e-08,1.181515e-07,6.790779e-08,7.322981e-08,2.060932e-05,8.808335e-09,1.219669e-08,9.384812e-07,5.075475e-08,4.617503e-06,3.432110e-07,7.187290e-01,1.000000e-60,2.445866e-09,6.791186e-09,3.386274e-07,2.360182e-06,4.029930e-01
1.943184e+03,2.123779e-03,2.061892e-04,4.706898e-04,1.592081e-02,2.237279e-03,1.172975e-01,1.150464e-05,3.298788e-07,4.396083e-06,5.203697e-06,2.695608e-05,2.626015e-06,5.025001e-04,8.800833e-04,4.734624e-02,9.370251e-02,2.576152e-05,1.955830e-04,5.795447e-06,3.609566e-07,6.797220e-06,1.228532e-06,4.039882e-04,1.172155e-05,1.292458e-04,1.718366e-06,6.724813e-06,2.607001e-05,5.846943e-05,2.679926e-06,4.263071e-07,1.644523e-07,2.521166e-07,5.197646e-07,9.058890e-09,9.162581e-05,1.082703e-08,1.151429e-07,6.842194e-08,7.190074e-08,2.158254e-05,1.047201e-08,1.305734e-08,1.025327e-06,5.150419e-08,4.914184e-06,3.376555e-07,7.182608e-01,1.000000e-60,3.658112e-09,1.093615e-08,3.793559e-07,2.826095e-06,4.068955e-01
1.942156e+03,2.195772e-03,1.939624e-04,4.062154e-04,1.586368e-02,2.041390e-03,1.174772e-01,1.201446e-05,3.425465e-07,4.314111e-06,5.368584e-06,2.965693e-05,2.813328e-06,5.867430e-04,1.060652e-03,4.793113e-02,9.324305e-02,2.650405e-05,2.142155e-04,6.242409e-06,4.041253e-07,7.796085e-06,1.270057e-06,4.584237e-04,1.342742e-05,1.581962e-04,2.319363e-06,9.366059e-06,2.733711e-05,6.527739e-05,2.921590e-06,4.200037e-07,1.638664e-07,2.628706e-07,5.702288e-07,8.507027e-09,9.057132e-05,1.086810e-08,1.126501e-07,6.862812e-08,6.964319e-08,2.242290e-05,1.196607e-08,1.363710e-08,1.107106e-06,5.194429e-08,5.187182e-06,3.303707e-07,7.178269e-01,1.000000e-60,5.184884e-09,1.671064e-08,4.162448e-07,3.298929e-06,4.105133e-01
1.940542e+03,2.260454e-03,1.822349e-04,3.525944e-04,1.588485e-02,1.864600e-03,1.175936e-01,1.251499e-05,3.574808e-07,4.131399e-06,5.416745e-06,3.194883e-05,2.954706e-06,6.704257e-04,1.254590e-03,4.841823e-02,9.280442e-02,2.684764e-05,2.310958e-04,6.593160e-06,4.452254e-07,8.787409e-06,1.289761e-06,5.108125e-04,1.502043e-05,1.891295e-04,3.016105e-06,1.258454e-05,2.830063e-05,7.191335e-05,3.135830e-06,4.078499e-07,1.621052e-07,2.713337e-07,6.187769e-07,7.976756e-09,8.958065e-05,1.103454e-08,1.105689e-07,6.859526e-08,6.672982e-08,2.314520e-05,1.323261e-08,1.395766e-08,1.183879e-06,5.213736e-08,5.437843e-06,3.218715e-07,7.174219e-01,1.000000e-60,7.025249e-09,2.442482e-08,4.492235e-07,3.771167e-06,4.138891e-01
1.938458e+03,2.318633e-03,1.710717e-04,3.077974e-04,1.596853e-02,1.705131e-03,1.176580e-01,1.300023e-05,3.741854e-07,3.878590e-06,5.366456e-06,3.382470e-05,3.053268e-06,7.524603e-04,1.460883e-03,4.882400e-02,9.238472e-02,2.686310e-05,2.463195e-04,6.853024e-06,4.841626e-07,9.764176e-06,1.291218e-06,5.607935e-04,1.647481e-05,2.217031e-04,3.801944e-06,1.640887e-05,2.900920e-05,7.836425e-05,3.323858e-06,3.913614e-07,1.594160e-07,2.777497e-07,6.653416e-07,7.471600e-09,8.865125e-05,1.131336e-08,1.088164e-07,6.837667e-08,6.338711e-08,2.376424e-05,1.424153e-08,1.404985e-08,1.255890e-06,5.213486e-08,5.667906e-06,3.125454e-07,7.170415e-01,1.000000e-60,9.166532e-09,3.438761e-08,4.784440e-07,4.237502e-06,4.170609e-01
1.935985e+03,2.371140e-03,1.604801e-04,2.701079e-04,1.610306e-02,1.560936e-03,1.176792e-01,1.346692e-05,3.922687e-07,3.581499e-06,5.236374e-06,3.529754e-05,3.113256e-06,8.321917e-04,1.679106e-03,4.916241e-02,9.198124e-02,2.661468e-05,2.600453e-04,7.029974e-06,5.210003e-07,1.072358e-05,1.277831e-06,6.082641e-04,1.777740e-05,2.556775e-04,4.670265e-06,2.087031e-05,2.950692e-05,8.463902e-05,3.487755e-06,3.718036e-07,1.559987e-07,2.823624e-07,7.100038e-07,6.992274e-09,8.777742e-05,1.169601e-08,1.073259e-07,6.801194e-08,5.978799e-08,2.429444e-05,1.498530e-08,1.394727e-08,1.323553e-06,5.197773e-08,5.879490e-06,3.026641e-07,7.166812e-01,1.000000e-60,1.159075e-08,4.692631e-08,5.042006e-07,4.694991e-06,4.200654e-01
1.933175e+03,2.418868e-03,1.504091e-04,2.380561e-04,1.628072e-02,1.429680e-03,1.176637e-01,1.391472e-05,4.114813e-07,3.259434e-06,5.042897e-06,3.639241e-05,3.139123e-06,9.094629e-04,1.909992e-03,4.944552e-02,9.158987e-02,2.615485e-05,2.724832e-04,7.132773e-06,5.559669e-07,1.166804e-05,1.252463e-06,6.533916e-04,1.892597e-05,2.909996e-04,5.617764e-06,2.602149e-05,2.983117e-05,9.077509e-05,3.630198e-06,3.501158e-07,1.519968e-07,2.853963e-07,7.530356e-07,6.536729e-09,8.695009e-05,1.217969e-08,1.060418e-07,6.752794e-08,5.604815e-08,2.474975e-05,1.547166e-08,1.368090e-08,1.387512e-06,5.169636e-08,6.075239e-06,2.923830e-07,7.163361e-01,1.000000e-60,1.428505e-08,6.244713e-08,5.268848e-07,5.143489e-06,4.229439e-01
1.930055e+03,2.462546e-03,1.408029e-04,2.105190e-04,1.649667e-02,1.309399e-03,1.176159e-01,1.434381e-05,4.316404e-07,2.926787e-06,4.799737e-06,3.713344e-05,3.134729e-06,9.842285e-04,2.154729e-03,4.968244e-02,9.120681e-02,2.552442e-05,2.838218e-04,7.169053e-06,5.892774e-07,1.260099e-05,1.217394e-06,6.963743e-04,1.992068e-05,3.276806e-04,6.642185e-06,3.192940e-05,3.001028e-05,9.681141e-05,3.753509e-06,3.270066e-07,1.475142e-07,2.870262e-07,7.947034e-07,6.102610e-09,8.616085e-05,1.276629e-08,1.049218e-07,6.694206e-08,5.224845e-08,2.514139e-05,1.571382e-08,1.327708e-08,1.448338e-06,5.131246e-08,6.257392e-06,2.817982e-07,7.160018e-01,1.000000e-60,1.723648e-08,8.143355e-08,5.468339e-07,5.583510e-06,4.257320e-01
1.926644e+03,2.502690e-03,1.316237e-04,1.866775e-04,1.674774e-02,1.198665e-03,1.175388e-01,1.475378e-05,4.525671e-07,2.594808e-06,4.518815e-06,3.754140e-05,3.103397e-06,1.056357e-03,2.414431e-03,4.987968e-02,9.082917e-02,2.475642e-05,2.942071e-04,7.145299e-06,6.210583e-07,1.352460e-05,1.174509e-06,7.373361e-04,2.076088e-05,3.657098e-04,7.739987e-06,3.866486e-05,3.006510e-05,1.027754e-04,3.859425e-06,3.030591e-07,1.426347e-07,2.873842e-07,8.351811e-07,5.688332e-09,8.540342e-05,1.346075e-08,1.039357e-07,6.626622e-08,4.845245e-08,2.547764e-05,1.572775e-08,1.275904e-08,1.506421e-06,5.084228e-08,6.427500e-06,2.709864e-07,7.156752e-01,1.000000e-60,2.042549e-08,1.044228e-07,5.642907e-07,6.015100e-06,4.284557e-01
1.922953e+03,2.539706e-03,1.228393e-04,1.658967e-04,1.703205e-02,1.096327e-03,1.174343e-01,1.514413e-05,4.740955e-07,2.271990e-06,4.210456e-06,3.763578e-05,3.048086e-06,1.125711e-03,2.690394e-03,5.004216e-02,9.045440e-02,2.387789e-05,3.037646e-04,7.067260e-06,6.513956e-07,1.444099e-05,1.125377e-06,7.763833e-04,2.144648e-05,4.050891e-04,8.907161e-06,4.630845e-05,3.001134e-05,1.086915e-04,3.949376e-06,2.787442e-07,1.374258e-07,2.865745e-07,8.746110e-07,5.292518e-09,8.467241e-05,1.427124e-08,1.030601e-07,6.550814e-08,4.470804e-08,2.576515e-05,1.553202e-08,1.214744e-08,1.562073e-06,5.029807e-08,6.586783e-06,2.600044e-07,7.153538e-01,1.000000e-60,2.382824e-08,1.320305e-07,5.794444e-07,6.438313e-06,4.311370e-01
1.918983e+03,2.573902e-03,1.144252e-04,1.476827e-04,1.734860e-02,1.001476e-03,1.173038e-01,1.551413e-05,4.960564e-07,1.964734e-06,3.883765e-06,3.743515e-05,2.971490e-06,1.192120e-03,2.984006e-03,5.017359e-02,9.008029e-02,2.291158e-05,3.126006e-04,6.940154e-06,6.803285e-07,1.535185e-05,1.071338e-06,8.135914e-04,2.197755e-05,4.458161e-04,1.013862e-05,5.494867e-05,2.986075e-05,1.145789e-04,4.024509e-06,2.544547e-07,1.319446e-07,2.846807e-07,9.130961e-07,4.914113e-09,8.396336e-05,1.520889e-08,1.022768e-07,6.467275e-08,4.105268e-08,2.600917e-05,1.514728e-08,1.146117e-08,1.615523e-06,4.968938e-08,6.736150e-06,2.488989e-07,7.150353e-01,1.000000e-60,2.741481e-08,1.649523e-07,5.924338e-07,6.853026e-06,4.337941e-01
1.914739e+03,2.605485e-03,1.063702e-04,1.316585e-04,1.769674e-02,9.134680e-04,1.171479e-01,1.586255e-05,5.182512e-07,1.677982e-06,3.547131e-06,3.695851e-05,2.876225e-06,1.255321e-03,3.296456e-03,5.027670e-02,8.970524e-02,2.187810e-05,3.207997e-04,6.769033e-06,7.078310e-07,1.625769e-05,1.013615e-06,8.489793e-04,2.235430e-05,4.878424e-04,1.142678e-05,6.467272e-05,2.962232e-05,1.204481e-04,4.085713e-06,2.305436e-07,1.262467e-07,2.817753e-07,9.506729e-07,4.552652e-09,8.327311e-05,1.628682e-08,1.015718e-07,6.376388e-08,3.751907e-08,2.621385e-05,1.459644e-08,1.071843e-08,1.666890e-06,4.902450e-08,6.876154e-06,2.377212e-07,7.147181e-01,1.000000e-60,3.114515e-08,2.039323e-07,6.033487e-07,7.258574e-06,4.364402e-01
1.910227e+03,2.634577e-03,9.867726e-05,1.175350e-04,1.807566e-02,8.318801e-04,1.169675e-01,1.618766e-05,5.404397e-07,1.415477e-06,3.208492e-06,3.622729e-05,2.765010e-06,1.314955e-03,3.628502e-03,5.035355e-02,8.932832e-02,2.079724e-05,3.284275e-04,6.559195e-06,7.338129e-07,1.715757e-05,9.533888e-07,8.825084e-04,2.257789e-05,5.310474e-04,1.276056e-05,7.555598e-05,2.930349e-05,1.262978e-04,4.133711e-06,2.073411e-07,1.203916e-07,2.779303e-07,9.873056e-07,4.208276e-09,8.259988e-05,1.751912e-08,1.009346e-07,6.278553e-08,3.413742e-08,2.638246e-05,1.390536e-08,9.937500e-09,1.716186e-06,4.831148e-08,7.007025e-06,2.265346e-07,7.144013e-01,1.000000e-60,3.496672e-08,2.497160e-07,6.122437e-07,7.653640e-06,4.390830e-01
