T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.742171e+03,5.832593e-04,2.135720e-04,2.541320e-03,5.219915e-02,4.095747e-03,9.527990e-02,1.863573e-05,7.890674e-07,7.812640e-09,2.015592e-08,1.090861e-07,1.379614e-08,1.487312e-06,6.129423e-06,2.466905e-02,8.895604e-02,4.731187e-07,2.418791e-06,3.444592e-08,3.386367e-09,6.182589e-08,4.771282e-09,1.183315e-06,3.171604e-08,3.179773e-07,2.087307e-10,5.442780e-10,2.624777e-07,1.237414e-06,1.499524e-08,2.594781e-08,2.474586e-08,1.212956e-08,1.313316e-08,8.461417e-09,6.040465e-05,2.528974e-08,2.673437e-07,1.819384e-08,5.809686e-09,2.588965e-06,6.551052e-11,9.866682e-11,3.770642e-08,7.909647e-09,5.411074e-07,8.512471e-08,7.313646e-01,1.000000e-60,7.971458e-14,2.689971e-13,5.703742e-09,1.909424e-08,2.978633e-01
1.760964e+03,6.425029e-04,2.255462e-04,2.502550e-03,4.860968e-02,4.208474e-03,9.724959e-02,1.747313e-05,7.341118e-07,1.608513e-08,3.700099e-08,1.871637e-07,2.381910e-08,2.491061e-06,9.402733e-06,2.618781e-02,8.981864e-02,7.411084e-07,3.806078e-06,5.878030e-08,5.365721e-09,9.550117e-08,8.835157e-09,2.054718e-06,5.685335e-08,5.390353e-07,4.282521e-10,1.252720e-09,4.373350e-07,1.819972e-06,2.512998e-08,3.243496e-08,2.908958e-08,1.526185e-08,1.689915e-08,9.043735e-09,6.136021e-05,2.345985e-08,2.559468e-07,1.994038e-08,7.362201e-09,3.005493e-06,7.669739e-11,1.687383e-10,4.897647e-08,9.228076e-09,6.285197e-07,9.810846e-08,7.304496e-01,1.000000e-60,2.175897e-13,6.820351e-13,9.099640e-09,3.171904e-08,3.054871e-01
1.778006e+03,7.039345e-04,2.361283e-04,2.443602e-03,4.535393e-02,4.287818e-03,9.907305e-02,1.648987e-05,6.856787e-07,3.134642e-08,6.506840e-08,3.109604e-07,3.974006e-08,4.075754e-06,1.416093e-05,2.769891e-02,9.049850e-02,1.138844e-06,5.843749e-06,9.708904e-08,8.316571e-09,1.448629e-07,1.554586e-08,3.437328e-06,9.824346e-08,8.902361e-07,8.739508e-10,2.779492e-09,7.017189e-07,2.613694e-06,4.058540e-08,4.013391e-08,3.384540e-08,1.898339e-08,2.150383e-08,9.567402e-09,6.215223e-05,2.180976e-08,2.446991e-07,2.181425e-08,9.154220e-09,3.465632e-06,9.142161e-11,2.783304e-10,6.270682e-08,1.065557e-08,7.254383e-07,1.117639e-07,7.295862e-01,1.000000e-60,5.667226e-13,1.666932e-12,1.413272e-08,5.131620e-08,3.126804e-01
1.793535e+03,7.678103e-04,2.452734e-04,2.366548e-03,4.239782e-02,4.334520e-03,1.007652e-01,1.567522e-05,6.424209e-07,5.802128e-08,1.099321e-07,5.012064e-07,6.419026e-08,6.521505e-06,2.095508e-05,2.919953e-02,9.101970e-02,1.710721e-06,8.758189e-06,1.554751e-07,1.261163e-08,2.157480e-07,2.610225e-08,5.554759e-06,1.641323e-07,1.434969e-06,1.763726e-09,5.952240e-09,1.086308e-06,3.670540e-06,6.331256e-08,4.924564e-08,3.899454e-08,2.335601e-08,2.707159e-08,1.002928e-08,6.279121e-05,2.030796e-08,2.337234e-07,2.380079e-08,1.119058e-08,3.969773e-06,1.119240e-10,4.437070e-10,7.919263e-08,1.218272e-08,8.321587e-07,1.259149e-07,7.287679e-01,1.000000e-60,1.411224e-12,3.933158e-12,2.138878e-08,8.097351e-08,3.194985e-01
1.807786e+03,8.346467e-04,2.529594e-04,2.272928e-03,3.970384e-02,4.349185e-03,1.023434e-01,1.502089e-05,6.032905e-07,1.024799e-07,1.791587e-07,7.861954e-07,1.006933e-07,1.022998e-05,3.053587e-05,3.069219e-02,9.140367e-02,2.510316e-06,1.283520e-05,2.420718e-07,1.874285e-08,3.159057e-07,4.203985e-08,8.706082e-06,2.662115e-07,2.264867e-06,3.510800e-09,1.235040e-08,1.627622e-06,5.053459e-06,9.574346e-08,6.003374e-08,4.452657e-08,2.845649e-08,3.375958e-08,1.042761e-08,6.328780e-05,1.892729e-08,2.230636e-07,2.588771e-08,1.347950e-08,4.519920e-06,1.420912e-10,6.858290e-10,9.879157e-08,1.380289e-08,9.493711e-07,1.404105e-07,7.279860e-01,1.000000e-60,3.375641e-12,8.998023e-12,3.161509e-08,1.249717e-07,3.260132e-01
1.820977e+03,9.052251e-04,2.591533e-04,2.163648e-03,3.723536e-02,4.331779e-03,1.038259e-01,1.452262e-05,5.675030e-07,1.735937e-07,2.829338e-07,1.204892e-06,1.539802e-07,1.578539e-05,4.395832e-05,3.218362e-02,9.166765e-02,3.602166e-06,1.844066e-05,3.677510e-07,2.737071e-08,4.558474e-07,6.530306e-08,1.329664e-05,4.212072e-07,3.515142e-06,6.896369e-09,2.497371e-08,2.369182e-06,6.842133e-06,1.409480e-07,7.283586e-08,5.044089e-08,3.438457e-08,4.177702e-08,1.076047e-08,6.365048e-05,1.764507e-08,2.127092e-07,2.806503e-08,1.603415e-08,5.120167e-06,1.885882e-10,1.031736e-09,1.219685e-07,1.551254e-08,1.078294e-06,1.551204e-07,7.272306e-01,1.000000e-60,7.808265e-12,2.008828e-11,4.577974e-08,1.893490e-07,3.323074e-01
1.833277e+03,9.804942e-04,2.637732e-04,2.039168e-03,3.496288e-02,4.281326e-03,1.052278e-01,1.418223e-05,5.345663e-07,2.831788e-07,4.346666e-07,1.810706e-06,2.303212e-07,2.404001e-05,6.272473e-05,3.368144e-02,9.182375e-02,5.061609e-06,2.603893e-05,5.468618e-07,3.938146e-08,6.498766e-07,9.828685e-08,1.987625e-05,6.530420e-07,5.387513e-06,1.339589e-08,4.951780e-08,3.361543e-06,9.137786e-06,2.027732e-07,8.804579e-08,5.673480e-08,4.126031e-08,5.139527e-08,1.102383e-08,6.388356e-05,1.644495e-08,2.026308e-07,3.032045e-08,1.886761e-08,5.776055e-06,2.626969e-10,1.515693e-09,1.493059e-07,1.730794e-08,1.220588e-06,1.698968e-07,7.264919e-01,1.000000e-60,1.758701e-11,4.407267e-11,6.512893e-08,2.826575e-07,3.384619e-01
1.844761e+03,1.061256e-03,2.666624e-04,1.900215e-03,3.287197e-02,4.196228e-03,1.065562e-01,1.400835e-05,5.043742e-07,4.453999e-07,6.505861e-07,2.672781e-06,3.374401e-07,3.619032e-05,8.890078e-05,3.518751e-02,9.187942e-02,6.965006e-06,3.617205e-05,7.969984e-07,5.589708e-08,9.164588e-07,1.436452e-07,2.915309e-05,9.944814e-07,8.175016e-06,2.574813e-08,9.663748e-08,4.656131e-06,1.205821e-05,2.856561e-07,1.060120e-07,6.336911e-08,4.919182e-08,6.292059e-08,1.121012e-08,6.398669e-05,1.532067e-08,1.928287e-07,3.262754e-08,2.197468e-08,6.491640e-06,3.827910e-10,2.177344e-09,1.814025e-07,1.917598e-08,1.377779e-06,1.844948e-07,7.257631e-01,1.000000e-60,3.872292e-11,9.544313e-11,9.114675e-08,4.165090e-07,3.445345e-01
1.855382e+03,1.147670e-03,2.676081e-04,1.748884e-03,3.096790e-02,4.075514e-03,1.078057e-01,1.401314e-05,4.772772e-07,6.735175e-07,9.467178e-07,3.869133e-06,4.833150e-07,5.376430e-05,1.250866e-04,3.669061e-02,9.183985e-02,9.362822e-06,4.935492e-05,1.136236e-06,7.815444e-08,1.276624e-06,2.036020e-07,4.192952e-05,1.485866e-06,1.227286e-05,4.880030e-08,1.854199e-07,6.288083e-06,1.571474e-05,3.937320e-07,1.268214e-07,7.022131e-08,5.820900e-08,7.661272e-08,1.130867e-08,6.395753e-05,1.427914e-08,1.833745e-07,3.493256e-08,2.530213e-08,7.264695e-06,5.764182e-10,3.053116e-09,2.186342e-07,2.108253e-08,1.550247e-06,1.984951e-07,7.250427e-01,1.000000e-60,8.319082e-11,2.038042e-10,1.252943e-07,6.051014e-07,3.505367e-01
1.864992e+03,1.238941e-03,2.664213e-04,1.589259e-03,2.926942e-02,3.920495e-03,1.089611e-01,1.420454e-05,4.539838e-07,9.734948e-07,1.332839e-06,5.469048e-06,6.737086e-07,7.845272e-05,1.741889e-04,3.816549e-02,9.171179e-02,1.224286e-05,6.590043e-05,1.577553e-06,1.072420e-07,1.750122e-06,2.788373e-07,5.894265e-05,2.169104e-06,1.815970e-05,9.049518e-08,3.477409e-07,8.253270e-06,2.017825e-05,5.293685e-07,1.500549e-07,7.706706e-08,6.820142e-08,9.258868e-08,1.130938e-08,6.379722e-05,1.333782e-08,1.744048e-07,3.715430e-08,2.872720e-08,8.083577e-06,8.797857e-10,4.161214e-09,2.609121e-07,2.296964e-08,1.736483e-06,2.113243e-07,7.243350e-01,1.000000e-60,1.731028e-10,4.262812e-10,1.685452e-07,8.632310e-07,3.564340e-01
1.873418e+03,1.333408e-03,2.630319e-04,1.426966e-03,2.779541e-02,3.735630e-03,1.100050e-01,1.457890e-05,4.353103e-07,1.337105e-06,1.805727e-06,7.509870e-06,9.093527e-07,1.118002e-04,2.390613e-04,3.957972e-02,9.150573e-02,1.550627e-05,8.576273e-05,2.122612e-06,1.437997e-07,2.350778e-06,3.675254e-07,8.066544e-05,3.077800e-06,2.634658e-05,1.626372e-07,6.323790e-07,1.049416e-05,2.545334e-05,6.918723e-07,1.746765e-07,8.361274e-08,7.890550e-08,1.107706e-07,1.120728e-08,6.351475e-05,1.251740e-08,1.660706e-07,3.920150e-08,3.206339e-08,8.928295e-06,1.332324e-09,5.487066e-09,3.076089e-07,2.476612e-08,1.933163e-06,2.223829e-07,7.236468e-01,1.000000e-60,3.454655e-10,8.651216e-10,2.209259e-07,1.203218e-06,3.621682e-01
1.880521e+03,1.428878e-03,2.575408e-04,1.268076e-03,2.655517e-02,3.528184e-03,1.109238e-01,1.511841e-05,4.219358e-07,1.738981e-06,2.345235e-06,9.976955e-06,1.184103e-06,1.548313e-04,3.220868e-04,4.090192e-02,9.123577e-02,1.897277e-05,1.084749e-04,2.757829e-06,1.877998e-07,3.082631e-06,4.651169e-07,1.071421e-04,4.226356e-06,3.729864e-05,2.808654e-07,1.106882e-06,1.290405e-05,3.146938e-05,8.770052e-07,1.991366e-07,8.955523e-08,8.994042e-08,1.308843e-07,1.100537e-08,6.312772e-05,1.183514e-08,1.584915e-07,4.099537e-08,3.509195e-08,9.774146e-06,1.965713e-09,6.976904e-09,3.576450e-07,2.640335e-08,2.135747e-06,2.311935e-07,7.229853e-01,1.000000e-60,6.554063e-10,1.687821e-09,2.812738e-07,1.631631e-06,3.676803e-01
1.886232e+03,1.522882e-03,2.502278e-04,1.118178e-03,2.554656e-02,3.307352e-03,1.117103e-01,1.579240e-05,4.142469e-07,2.140181e-06,2.915195e-06,1.279193e-05,1.484700e-06,2.076590e-04,4.246357e-04,4.210616e-02,9.091831e-02,2.241144e-05,1.331774e-04,3.453927e-06,2.384186e-07,3.936939e-06,5.649678e-07,1.378775e-04,5.600111e-06,5.132509e-05,4.630261e-07,1.853791e-06,1.534544e-05,3.808029e-05,1.077266e-06,2.216464e-07,9.463475e-08,1.008592e-07,1.524675e-07,1.071526e-08,6.266066e-05,1.130181e-08,1.517413e-07,4.248391e-08,3.760498e-08,1.059489e-05,2.789341e-09,8.541782e-09,4.095973e-07,2.782690e-08,2.338946e-06,2.374903e-07,7.223572e-01,1.000000e-60,1.173977e-09,3.140567e-09,3.472469e-07,2.146204e-06,3.729150e-01
1.890565e+03,1.613148e-03,2.415043e-04,9.813724e-04,2.475516e-02,3.082555e-03,1.123653e-01,1.656272e-05,4.122329e-07,2.499022e-06,3.471565e-06,1.582443e-05,1.793454e-06,2.693707e-04,5.468120e-04,4.317679e-02,9.056984e-02,2.559692e-05,1.588062e-04,4.171871e-06,2.941938e-07,4.893552e-06,6.599535e-07,1.719159e-04,7.154883e-06,6.850485e-05,7.262149e-07,2.961263e-06,1.768311e-05,4.509275e-05,1.283490e-06,2.406166e-07,9.868655e-08,1.112371e-07,1.749531e-07,1.035521e-08,6.214094e-05,1.091937e-08,1.458356e-07,4.365058e-08,3.945594e-08,1.136762e-05,3.781282e-09,1.007701e-08,4.619638e-07,2.900650e-08,2.537662e-06,2.412649e-07,7.217670e-01,1.000000e-60,1.978866e-09,5.545871e-09,4.158078e-07,2.735596e-06,3.778332e-01
1.893622e+03,1.698126e-03,2.318117e-04,8.595971e-04,2.415632e-02,2.861429e-03,1.128977e-01,1.739213e-05,4.155188e-07,2.783423e-06,3.974406e-06,1.892716e-05,2.092959e-06,3.383742e-04,6.878336e-04,4.411138e-02,9.020422e-02,2.836424e-05,1.843793e-04,4.873267e-06,3.534777e-07,5.927603e-06,7.443163e-07,2.081301e-04,8.829475e-06,8.871878e-05,1.084340e-06,4.514396e-06,1.981672e-05,5.231939e-05,1.487242e-06,2.550346e-07,1.016643e-07,1.207633e-07,1.978174e-07,9.945528e-09,6.159322e-05,1.068124e-08,1.407268e-07,4.451255e-08,4.058939e-08,1.207759e-05,4.893084e-09,1.148912e-08,5.135187e-07,2.993941e-08,2.728145e-06,2.427312e-07,7.212161e-01,1.000000e-60,3.142912e-09,9.288983e-09,4.840381e-07,3.383284e-06,3.824252e-01
1.895553e+03,1.777025e-03,2.215445e-04,7.529988e-04,2.372143e-02,2.649162e-03,1.133212e-01,1.824945e-05,4.235166e-07,2.976492e-06,4.395172e-06,2.196491e-05,2.369256e-06,4.128086e-04,8.464729e-04,4.491728e-02,8.983152e-02,3.062480e-05,2.091506e-04,5.527187e-06,4.147650e-07,7.014896e-06,8.144715e-07,2.454525e-04,1.055908e-05,1.117171e-04,1.546828e-06,6.589555e-06,2.168982e-05,5.960774e-05,1.682093e-06,2.645283e-07,1.036136e-07,1.292586e-07,2.206490e-07,9.504842e-09,6.103651e-05,1.057612e-08,1.363298e-07,4.510681e-08,4.103009e-08,1.271812e-05,6.062134e-09,1.271083e-08,5.634213e-07,3.064249e-08,2.908165e-06,2.422221e-07,7.207026e-01,1.000000e-60,4.724597e-09,1.479916e-08,5.496316e-07,4.071513e-06,3.867050e-01
1.896518e+03,1.849569e-03,2.110266e-04,6.606879e-04,2.342314e-02,2.448913e-03,1.136505e-01,1.911012e-05,4.355516e-07,3.075547e-06,4.718123e-06,2.482728e-05,2.612715e-06,4.907808e-04,1.021227e-03,4.560635e-02,8.945873e-02,3.235375e-05,2.326163e-04,6.111966e-06,4.767817e-07,8.133741e-06,8.688698e-07,2.829630e-04,1.228303e-05,1.371615e-04,2.117901e-06,9.249523e-06,2.328162e-05,6.684095e-05,1.863693e-06,2.692313e-07,1.046332e-07,1.366461e-07,2.431380e-07,9.048720e-09,6.048446e-05,1.059149e-08,1.325498e-07,4.547673e-08,4.085518e-08,1.328809e-05,7.223451e-09,1.370284e-08,6.111349e-07,3.114217e-08,3.076573e-06,2.401019e-07,7.202238e-01,1.000000e-60,6.760766e-09,2.252423e-08,6.109759e-07,4.783293e-06,3.906962e-01
1.896669e+03,1.915802e-03,2.005118e-04,5.812888e-04,2.323733e-02,2.262371e-03,1.138992e-01,1.995542e-05,4.509310e-07,3.088376e-06,4.938865e-06,2.743289e-05,2.817851e-06,5.705069e-04,1.210402e-03,4.619180e-02,8.909056e-02,3.357124e-05,2.544763e-04,6.614753e-06,5.384872e-07,9.265472e-06,9.075422e-07,3.199130e-04,1.394931e-05,1.646580e-04,2.796455e-06,1.253990e-05,2.459584e-05,7.393204e-05,2.029460e-06,2.696147e-07,1.048459e-07,1.429205e-07,2.650538e-07,8.589519e-09,5.994636e-05,1.071527e-08,1.292971e-07,4.566451e-08,4.016895e-08,1.378974e-05,8.318864e-09,1.445032e-08,6.563367e-07,3.146798e-08,3.232914e-06,2.367192e-07,7.197766e-01,1.000000e-60,9.262563e-09,3.290160e-08,6.670795e-07,5.503417e-06,3.944243e-01
1.896146e+03,1.976005e-03,1.901826e-04,5.132101e-04,2.314340e-02,2.090058e-03,1.140798e-01,2.077210e-05,4.689968e-07,3.028910e-06,5.061784e-06,2.973090e-05,2.982802e-06,6.504692e-04,1.412356e-03,4.668706e-02,8.872985e-02,3.432580e-05,2.746039e-04,7.030485e-06,5.991035e-07,1.039549e-05,9.316135e-07,3.557566e-04,1.551807e-05,1.938112e-04,3.577190e-06,1.649076e-05,2.565200e-05,8.082398e-05,2.178324e-06,2.663330e-07,1.043814e-07,1.481284e-07,2.862464e-07,8.136264e-09,5.942781e-05,1.093661e-08,1.264896e-07,4.570785e-08,3.908288e-08,1.422769e-05,9.303577e-09,1.495786e-08,6.988908e-07,3.164913e-08,3.377306e-06,2.323809e-07,7.193578e-01,1.000000e-60,1.221763e-08,4.634217e-08,7.174926e-07,6.219590e-06,3.979161e-01
1.895067e+03,2.030633e-03,1.801540e-04,4.548229e-04,2.312432e-02,1.931615e-03,1.142033e-01,2.155189e-05,4.891693e-07,2.913239e-06,5.096805e-06,3.169777e-05,3.108430e-06,7.295129e-04,1.625765e-03,4.710500e-02,8.837784e-02,3.467934e-05,2.930077e-04,7.360057e-06,6.581214e-07,1.151387e-05,9.428099e-07,3.901532e-04,1.696269e-05,2.242757e-04,4.452497e-06,2.112276e-05,2.647789e-05,8.748833e-05,2.310386e-06,2.600905e-07,1.033617e-07,1.523493e-07,3.066443e-07,7.694814e-09,5.893131e-05,1.124660e-08,1.240538e-07,4.563827e-08,3.770083e-08,1.460799e-05,1.014846e-08,1.524306e-08,7.388195e-07,3.171220e-08,3.510332e-06,2.273392e-07,7.189639e-01,1.000000e-60,1.559706e-08,6.323410e-08,7.621877e-07,6.923030e-06,4.012001e-01
1.893528e+03,2.080211e-03,1.704913e-04,4.046200e-04,2.316650e-02,1.786193e-03,1.142787e-01,2.229015e-05,5.109586e-07,2.756893e-06,5.056374e-06,3.332950e-05,3.197226e-06,8.068076e-04,1.849650e-03,4.745713e-02,8.803470e-02,3.469562e-05,3.097774e-04,7.608003e-06,7.152311e-07,1.261440e-05,9.430503e-07,4.229192e-04,1.826739e-05,2.557675e-04,5.413656e-06,2.645135e-05,2.710322e-05,9.391657e-05,2.426439e-06,2.515528e-07,1.018942e-07,1.556760e-07,3.262305e-07,7.268630e-09,5.845734e-05,1.163853e-08,1.219269e-07,4.548087e-08,3.611168e-08,1.493710e-05,1.083814e-08,1.533010e-08,7.762398e-07,3.167996e-08,3.632808e-06,2.217918e-07,7.185916e-01,1.000000e-60,1.936104e-08,8.394886e-08,8.013918e-07,7.607906e-06,4.043044e-01
1.891601e+03,2.125370e-03,1.612027e-04,3.611835e-04,2.325957e-02,1.652410e-03,1.143135e-01,2.298631e-05,5.340166e-07,2.572985e-06,4.953127e-06,3.463759e-05,3.252588e-06,8.819633e-04,2.083943e-03,4.775402e-02,8.769917e-02,3.443303e-05,3.250793e-04,7.781075e-06,7.703916e-07,1.369627e-05,9.341693e-07,4.540548e-04,1.942713e-05,2.881416e-04,6.454276e-06,3.250576e-05,2.755705e-05,1.001278e-04,2.527862e-06,2.412775e-07,1.000641e-07,1.582070e-07,3.450671e-07,6.858507e-09,5.800405e-05,1.210915e-08,1.200522e-07,4.525438e-08,3.438316e-08,1.522186e-05,1.136900e-08,1.524500e-08,8.114000e-07,3.157079e-08,3.745900e-06,2.158744e-07,7.182369e-01,1.000000e-60,2.347388e-08,1.089157e-07,8.355396e-07,8.272242e-06,4.072621e-01
1.889330e+03,2.166797e-03,1.522505e-04,3.232377e-04,2.339651e-02,1.528554e-03,1.143133e-01,2.364289e-05,5.581517e-07,2.371455e-06,4.798042e-06,3.564063e-05,3.277947e-06,9.549806e-04,2.329733e-03,4.800490e-02,8.736863e-02,3.393894e-05,3.391244e-04,7.886337e-06,8.237911e-07,1.476367e-05,9.176991e-07,4.837055e-04,2.044398e-05,3.214159e-04,7.572367e-06,3.934548e-05,2.786463e-05,1.061648e-04,2.616285e-06,2.296809e-07,9.793071e-08,1.600328e-07,3.632850e-07,6.463086e-09,5.756777e-05,1.265977e-08,1.183791e-07,4.497136e-08,3.256092e-08,1.546894e-05,1.174443e-08,1.501107e-08,8.446466e-07,3.139820e-08,3.851003e-06,2.096629e-07,7.178952e-01,1.000000e-60,2.791373e-08,1.387118e-07,8.651556e-07,8.917416e-06,4.101111e-01
1.886744e+03,2.205000e-03,1.436055e-04,2.898322e-04,2.357260e-02,1.413327e-03,1.142819e-01,2.426139e-05,5.831979e-07,2.160265e-06,4.600603e-06,3.635400e-05,3.276193e-06,1.025815e-03,2.588141e-03,4.821651e-02,8.704095e-02,3.325110e-05,3.520799e-04,7.929637e-06,8.755361e-07,1.581987e-05,8.948931e-07,5.119791e-04,2.131909e-05,3.556043e-04,8.765525e-06,4.703669e-05,2.804496e-05,1.120610e-04,2.692971e-06,2.171013e-07,9.553926e-08,1.612207e-07,3.809817e-07,6.081300e-09,5.714555e-05,1.329414e-08,1.168706e-07,4.464044e-08,3.068053e-08,1.568333e-05,1.196941e-08,1.464832e-08,8.762363e-07,3.117219e-08,3.949142e-06,2.032126e-07,7.175631e-01,1.000000e-60,3.265411e-08,1.739869e-07,8.906379e-07,9.544335e-06,4.128808e-01
1.883863e+03,2.240324e-03,1.352544e-04,2.602705e-04,2.378445e-02,1.305832e-03,1.142221e-01,2.484187e-05,6.089702e-07,1.946081e-06,4.369452e-06,3.679063e-05,3.249887e-06,1.094305e-03,2.860024e-03,4.839365e-02,8.671465e-02,3.240152e-05,3.640689e-04,7.916027e-06,9.256122e-07,1.686629e-05,8.668375e-07,5.389264e-04,2.205226e-05,3.906764e-04,1.002929e-05,5.564231e-05,2.811256e-05,1.178360e-04,2.758851e-06,2.038362e-07,9.292879e-08,1.618215e-07,3.982122e-07,5.712729e-09,5.673541e-05,1.401730e-08,1.155003e-07,4.426805e-08,2.877252e-08,1.586873e-05,1.205036e-08,1.417506e-08,9.063286e-07,3.090064e-08,4.040984e-06,1.965730e-07,7.172381e-01,1.000000e-60,3.765729e-08,2.154210e-07,9.122683e-07,1.015286e-05,4.155913e-01
1.880702e+03,2.273060e-03,1.271818e-04,2.339819e-04,2.402984e-02,1.205284e-03,1.141357e-01,2.538432e-05,6.353033e-07,1.734150e-06,4.112266e-06,3.696337e-05,3.201381e-06,1.160320e-03,3.146468e-03,4.854015e-02,8.638823e-02,3.141706e-05,3.752035e-04,7.850138e-06,9.739936e-07,1.790468e-05,8.344612e-07,5.646015e-04,2.264404e-05,4.266221e-04,1.135917e-05,6.523562e-05,2.807899e-05,1.235088e-04,2.814742e-06,1.901325e-07,9.013048e-08,1.618768e-07,4.150280e-07,5.356821e-09,5.633538e-05,1.483651e-08,1.142464e-07,4.385858e-08,2.686066e-08,1.602823e-05,1.199557e-08,1.360795e-08,9.350632e-07,3.058968e-08,4.127100e-06,1.897805e-07,7.169180e-01,1.000000e-60,4.288249e-08,2.637894e-07,9.302857e-07,1.074306e-05,4.182609e-01
1.877267e+03,2.303444e-03,1.193742e-04,2.105027e-04,2.430744e-02,1.111021e-03,1.140240e-01,2.588847e-05,6.620359e-07,1.528592e-06,3.835912e-06,3.688467e-05,3.132839e-06,1.223718e-03,3.448713e-03,4.865901e-02,8.606022e-02,3.032055e-05,3.855826e-04,7.736209e-06,1.020623e-06,1.893668e-05,7.985672e-07,5.890511e-04,2.309518e-05,4.634369e-04,1.275015e-05,7.589891e-05,2.795330e-05,1.290965e-04,2.861336e-06,1.761997e-07,8.717012e-08,1.614200e-07,4.314728e-07,5.013069e-09,5.594366e-05,1.576121e-08,1.130912e-07,4.341494e-08,2.496399e-08,1.616438e-05,1.181464e-08,1.296227e-08,9.625538e-07,3.024413e-08,4.207948e-06,1.828629e-07,7.166009e-01,1.000000e-60,4.828392e-08,3.199662e-07,9.448812e-07,1.131497e-05,4.209058e-01
1.873560e+03,2.331643e-03,1.118250e-04,1.894675e-04,2.461637e-02,1.022549e-03,1.138879e-01,2.635339e-05,6.889837e-07,1.332732e-06,3.546773e-06,3.656696e-05,3.046344e-06,1.284301e-03,3.767917e-03,4.875248e-02,8.572945e-02,2.913259e-05,3.952865e-04,7.578300e-06,1.065378e-06,1.996311e-05,7.598868e-07,6.122964e-04,2.340643e-05,5.010918e-04,1.419537e-05,8.771504e-05,2.774269e-05,1.346093e-04,2.899195e-06,1.622272e-07,8.407186e-08,1.604789e-07,4.475706e-07,4.681265e-09,5.555886e-05,1.680239e-08,1.120211e-07,4.293921e-08,2.309920e-08,1.627924e-05,1.151851e-08,1.225279e-08,9.888720e-07,2.986811e-08,4.283839e-06,1.758480e-07,7.162852e-01,1.000000e-60,5.380591e-08,3.848864e-07,9.561956e-07,1.186813e-05,4.235386e-01
1.869589e+03,2.357759e-03,1.045393e-04,1.705963e-04,2.495580e-02,9.395629e-04,1.137279e-01,2.677741e-05,7.159165e-07,1.149316e-06,3.251050e-06,3.602414e-05,2.944059e-06,1.341781e-03,4.104870e-03,4.882228e-02,8.539522e-02,2.787330e-05,4.043758e-04,7.380652e-06,1.108048e-06,2.098321e-05,7.191334e-07,6.343236e-04,2.357893e-05,5.395019e-04,1.568475e-05,1.007544e-04,2.745333e-05,1.400484e-04,2.928778e-06,1.483990e-07,8.086184e-08,1.590797e-07,4.633175e-07,4.361685e-09,5.518022e-05,1.797155e-08,1.110257e-07,4.243338e-08,2.128248e-08,1.637445e-05,1.111990e-08,1.149459e-08,1.014038e-06,2.946562e-08,4.354921e-06,1.687696e-07,7.159700e-01,1.000000e-60,5.937842e-08,4.594696e-07,9.643323e-07,1.240126e-05,4.261673e-01
1.865364e+03,2.381841e-03,9.753161e-05,1.536693e-04,2.532460e-02,8.618918e-04,1.135449e-01,2.715844e-05,7.425587e-07,9.805116e-07,2.954775e-06,3.527309e-05,2.828335e-06,1.395805e-03,4.459877e-03,4.886978e-02,8.505735e-02,2.656300e-05,4.128956e-04,7.147971e-06,1.148355e-06,2.199477e-05,6.770207e-07,6.550923e-04,2.361523e-05,5.785214e-04,1.720470e-05,1.150662e-04,2.709114e-05,1.454060e-04,2.950506e-06,1.348939e-07,7.756933e-08,1.572506e-07,4.786848e-07,4.054997e-09,5.480750e-05,1.927993e-08,1.100975e-07,4.189966e-08,1.952953e-08,1.645139e-05,1.063363e-08,1.070336e-08,1.038030e-06,2.904085e-08,4.421226e-06,1.616689e-07,7.156550e-01,1.000000e-60,6.491758e-08,5.445506e-07,9.693828e-07,1.291242e-05,4.287954e-01
1.860896e+03,2.403929e-03,9.081772e-05,1.384964e-04,2.572152e-02,7.894003e-04,1.133398e-01,2.749463e-05,7.686181e-07,8.277425e-07,2.663459e-06,3.433389e-05,2.701644e-06,1.446027e-03,4.832961e-03,4.889627e-02,8.471586e-02,2.522131e-05,4.208866e-04,6.885346e-06,1.186009e-06,2.299509e-05,6.342295e-07,6.745624e-04,2.352000e-05,6.179755e-04,1.873949e-05,1.306821e-04,2.666196e-05,1.506707e-04,2.964824e-06,1.218707e-07,7.422422e-08,1.550230e-07,4.936356e-07,3.761910e-09,5.444071e-05,2.073890e-08,1.092299e-07,4.134026e-08,1.785376e-08,1.651142e-05,1.007613e-08,9.894602e-09,1.060816e-06,2.859798e-08,4.482755e-06,1.545886e-07,7.153398e-01,1.000000e-60,7.033277e-08,6.408804e-07,9.714505e-07,1.339962e-05,4.314245e-01
