T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.717051e+03,7.297956e-04,1.966458e-04,1.992762e-03,5.457896e-02,3.398915e-03,9.673527e-02,2.735344e-05,8.005420e-07,1.233691e-07,3.696952e-07,2.255352e-06,2.822002e-07,4.127324e-05,1.731575e-04,3.281410e-02,7.872373e-02,8.632917e-06,5.635974e-05,7.813203e-07,9.359630e-08,1.770865e-06,5.103133e-08,1.673371e-05,1.045494e-06,1.269740e-05,6.523277e-08,3.223029e-07,3.178560e-06,1.851219e-05,1.514788e-07,3.057872e-08,2.279740e-08,1.430683e-08,1.788528e-08,7.593402e-09,2.364085e-05,1.022879e-08,2.316144e-07,1.351503e-08,4.893917e-09,2.614449e-06,1.860481e-10,1.990901e-09,7.053724e-08,6.725134e-09,5.943302e-07,7.280640e-08,7.304350e-01,1.000000e-60,1.903625e-10,8.086601e-10,1.951674e-07,1.265032e-06,3.057577e-01
1.729139e+03,7.869513e-04,1.994595e-04,1.896070e-03,5.249370e-02,3.374864e-03,9.798749e-02,2.785865e-05,7.576876e-07,1.753711e-07,5.044130e-07,3.015143e-06,3.754554e-07,5.549377e-05,2.199460e-04,3.396200e-02,7.903292e-02,1.086387e-05,7.080027e-05,1.030740e-06,1.206403e-07,2.239045e-06,6.886651e-08,2.220815e-05,1.423262e-06,1.702823e-05,1.040323e-07,5.139140e-07,4.047888e-06,2.246114e-05,1.948713e-07,3.569625e-08,2.462267e-08,1.632913e-08,2.066193e-08,7.765479e-09,2.375261e-05,9.797568e-09,2.255162e-07,1.423436e-08,5.536715e-09,2.828787e-06,2.495092e-10,2.600041e-09,8.093658e-08,7.256605e-09,6.452334e-07,7.742088e-08,7.297757e-01,1.000000e-60,3.293453e-10,1.371670e-09,2.465294e-07,1.656454e-06,3.112537e-01
1.739869e+03,8.443331e-04,2.011042e-04,1.793641e-03,5.065505e-02,3.329727e-03,9.911439e-02,2.858445e-05,7.220856e-07,2.388795e-07,6.657259e-07,3.928486e-06,4.860179e-07,7.304092e-05,2.753094e-04,3.504610e-02,7.925553e-02,1.332976e-05,8.713460e-05,1.323721e-06,1.527411e-07,2.783962e-06,8.971086e-08,2.873156e-05,1.883819e-06,2.236985e-05,1.606626e-07,7.943782e-07,5.019854e-06,2.680352e-05,2.443497e-07,4.116539e-08,2.635843e-08,1.843000e-08,2.363064e-08,7.885022e-09,2.382728e-05,9.437796e-09,2.196711e-07,1.490230e-08,6.169949e-09,3.043144e-06,3.353156e-10,3.302187e-09,9.182400e-08,7.761803e-09,6.965104e-07,8.159111e-08,7.291558e-01,1.000000e-60,5.469926e-10,2.251595e-09,3.046978e-07,2.121541e-06,3.164209e-01
1.749373e+03,9.016817e-04,2.016614e-04,1.687862e-03,4.903558e-02,3.266339e-03,1.001281e-01,2.950136e-05,6.930228e-07,3.129518e-07,8.522630e-07,4.998509e-06,6.134521e-07,9.424510e-05,3.399971e-04,3.606666e-02,7.940552e-02,1.597991e-05,1.052332e-04,1.658583e-06,1.902087e-07,3.407791e-06,1.132306e-07,3.632878e-05,2.430909e-06,2.883944e-05,2.407955e-07,1.193391e-06,6.077954e-06,3.151185e-05,2.994230e-07,4.688316e-08,2.798469e-08,2.058568e-08,2.677744e-08,7.955037e-09,2.386990e-05,9.143615e-09,2.141082e-07,1.551295e-08,6.780610e-09,3.255969e-06,4.480162e-10,4.088121e-09,1.031139e-07,8.235938e-09,7.478919e-07,8.528293e-08,7.285704e-01,1.000000e-60,8.749301e-10,3.586006e-09,3.691542e-07,2.662906e-06,3.213003e-01
1.757770e+03,9.587972e-04,2.012109e-04,1.580656e-03,4.761031e-02,3.187323e-03,1.010398e-01,3.058232e-05,6.699421e-07,3.957185e-07,1.061168e-06,6.223609e-06,7.566375e-07,1.194026e-04,4.148096e-04,3.702522e-02,7.949444e-02,1.875635e-05,1.249337e-04,2.032072e-06,2.333254e-07,4.112064e-06,1.389479e-07,4.500600e-05,3.066226e-06,3.655534e-05,3.511269e-07,1.747216e-06,7.203249e-06,3.655918e-05,3.594701e-07,5.272809e-08,2.948572e-08,2.277390e-08,3.009079e-08,7.978664e-09,2.388483e-05,8.910289e-09,2.088374e-07,1.606292e-08,7.356598e-09,3.466014e-06,5.918689e-10,4.944668e-09,1.147339e-07,8.675670e-09,7.991846e-07,8.847792e-08,7.280148e-01,1.000000e-60,1.352405e-09,5.557000e-09,4.392292e-07,3.282037e-06,3.259316e-01
1.765153e+03,1.015472e-03,1.998286e-04,1.473639e-03,4.635836e-02,3.095119e-03,1.018589e-01,3.180188e-05,6.524295e-07,4.844095e-07,1.288002e-06,7.596218e-06,9.136715e-07,1.487455e-04,5.005412e-04,3.792324e-02,7.953161e-02,2.159446e-05,1.460328e-04,2.439159e-06,2.823088e-07,4.897143e-06,1.662482e-07,5.474458e-05,3.788731e-06,4.562950e-05,4.992877e-07,2.498964e-06,8.374472e-06,4.191533e-05,4.237222e-07,5.855984e-08,3.084789e-08,2.497180e-08,3.355836e-08,7.958989e-09,2.387579e-05,8.734363e-09,2.038600e-07,1.655033e-08,7.886279e-09,3.672071e-06,7.703062e-10,5.854527e-09,1.266132e-07,9.078403e-09,8.502049e-07,9.116651e-08,7.274850e-01,1.000000e-60,2.026171e-09,8.399527e-09,5.140706e-07,3.978774e-06,3.303485e-01
1.771602e+03,1.071511e-03,1.975872e-04,1.368134e-03,4.526189e-02,2.991966e-03,1.025935e-01,3.313638e-05,6.401642e-07,5.755669e-07,1.526995e-06,9.103145e-06,1.081974e-06,1.824390e-04,5.980048e-04,3.876226e-02,7.952467e-02,2.442718e-05,1.683030e-04,2.873354e-06,3.373217e-07,5.762504e-06,1.944242e-07,6.550493e-05,4.594727e-06,5.616774e-05,6.937966e-07,3.499239e-06,9.569478e-06,4.754925e-05,4.913177e-07,6.422795e-08,3.206013e-08,2.715703e-08,3.716810e-08,7.899064e-09,2.384595e-05,8.613364e-09,1.991712e-07,1.697472e-08,8.358985e-09,3.873032e-06,9.855222e-10,6.797305e-09,1.386861e-07,9.442332e-09,9.007905e-07,9.334752e-08,7.269774e-01,1.000000e-60,2.950229e-09,1.241199e-08,5.926994e-07,4.751509e-06,3.345799e-01
1.777185e+03,1.126768e-03,1.945548e-04,1.265136e-03,4.430505e-02,2.879832e-03,1.032508e-01,3.456482e-05,6.328876e-07,6.653625e-07,1.771488e-06,1.072690e-05,1.258502e-06,2.205999e-04,7.081086e-04,3.954445e-02,7.947976e-02,2.718984e-05,1.915176e-04,3.327252e-06,3.985106e-07,6.707456e-06,2.227333e-07,7.723623e-05,5.478431e-06,6.827609e-05,9.441171e-07,4.807516e-06,1.076701e-05,5.343347e-05,5.613824e-07,6.958260e-08,3.311437e-08,2.930940e-08,4.091074e-08,7.801849e-09,2.379802e-05,8.545636e-09,1.947589e-07,1.733707e-08,8.765581e-09,4.068008e-06,1.238243e-09,7.751016e-09,1.508995e-07,9.766547e-09,9.508286e-07,9.502766e-08,7.264886e-01,1.000000e-60,4.185822e-09,1.797125e-08,6.740977e-07,5.597817e-06,3.386540e-01
1.781961e+03,1.181106e-03,1.907953e-04,1.165423e-03,4.347448e-02,2.760483e-03,1.038370e-01,3.606782e-05,6.303993e-07,7.498168e-07,2.014114e-06,1.244530e-05,1.439760e-06,2.632783e-04,8.318216e-04,4.027185e-02,7.940185e-02,2.982064e-05,2.154466e-04,3.792548e-06,4.659771e-07,7.730793e-06,2.504158e-07,8.987298e-05,6.431624e-06,8.205521e-05,1.260503e-06,6.492667e-06,1.194667e-05,5.954125e-05,6.330184e-07,7.447705e-08,3.400437e-08,3.140950e-08,4.477752e-08,7.670197e-09,2.373429e-05,8.530421e-09,1.906095e-07,1.763918e-08,9.098293e-09,4.256177e-06,1.527326e-09,8.692343e-09,1.632048e-07,1.005063e-08,1.000217e-06,9.621801e-08,7.260158e-01,1.000000e-60,5.800183e-09,2.554633e-08,7.571932e-07,6.514154e-06,3.425955e-01
1.785973e+03,1.234350e-03,1.863741e-04,1.069677e-03,4.275951e-02,2.635613e-03,1.043568e-01,3.762597e-05,6.325369e-07,8.250119e-07,2.246940e-06,1.423031e-05,1.621766e-06,3.104107e-04,9.700556e-04,4.094581e-02,7.929500e-02,3.226046e-05,2.398408e-04,4.259880e-06,5.397054e-07,8.829873e-06,2.767036e-07,1.033246e-04,7.442805e-06,9.758486e-05,1.653489e-06,8.631758e-06,1.308839e-05,6.584105e-05,7.052621e-07,7.877004e-08,3.472497e-08,3.343703e-08,4.875660e-08,7.507038e-09,2.365682e-05,8.567765e-09,1.867117e-07,1.788326e-08,9.350722e-09,4.436626e-06,1.849243e-09,9.596647e-09,1.755466e-07,1.029439e-08,1.048818e-06,9.693260e-08,7.255567e-01,1.000000e-60,7.863014e-09,3.570510e-08,8.408124e-07,7.495051e-06,3.464230e-01
1.789254e+03,1.286263e-03,1.813638e-04,9.785396e-04,4.215174e-02,2.506961e-03,1.048136e-01,3.921844e-05,6.391385e-07,8.873766e-07,2.461786e-06,1.604741e-05,1.800081e-06,3.617669e-04,1.123508e-03,4.156686e-02,7.916279e-02,3.445413e-05,2.644225e-04,4.718849e-06,6.194789e-07,9.999622e-06,3.008454e-07,1.174655e-04,8.496489e-06,1.149034e-04,2.132989e-06,1.130661e-05,1.417250e-05,7.229206e-05,7.770615e-07,8.233253e-08,3.527244e-08,3.537009e-08,5.283000e-08,7.315639e-09,2.356753e-05,8.658201e-09,1.830585e-07,1.807193e-08,9.518307e-09,4.608284e-06,2.197644e-09,1.043855e-08,1.878541e-07,1.049783e-08,1.096433e-06,9.718951e-08,7.251100e-01,1.000000e-60,1.044026e-08,4.910810e-08,9.236581e-07,8.532313e-06,3.501474e-01
1.791835e+03,1.336547e-03,1.758496e-04,8.926174e-04,4.164420e-02,2.376351e-03,1.052101e-01,4.082243e-05,6.499997e-07,9.340453e-07,2.650821e-06,1.785632e-05,1.970019e-06,4.169116e-04,1.292509e-03,4.213494e-02,7.900861e-02,3.635382e-05,2.888873e-04,5.158440e-06,7.048131e-07,1.123190e-05,3.221543e-07,1.321308e-04,9.573175e-06,1.339887e-04,2.707124e-06,1.459822e-05,1.518041e-05,7.884240e-05,8.472994e-07,8.505898e-08,3.564559e-08,3.718589e-08,5.697222e-08,7.099820e-09,2.346838e-05,8.802321e-09,1.796466e-07,1.820836e-08,9.599097e-09,4.769968e-06,2.563287e-09,1.119342e-08,2.000395e-07,1.066138e-08,1.142798e-06,9.701333e-08,7.246751e-01,1.000000e-60,1.358574e-08,6.648584e-08,1.004343e-06,9.614629e-06,3.537725e-01
1.793744e+03,1.384853e-03,1.699319e-04,8.124594e-04,4.123060e-02,2.245699e-03,1.055484e-01,4.241326e-05,6.648318e-07,9.632089e-07,2.807300e-06,1.961293e-05,2.126958e-06,4.751774e-04,1.476843e-03,4.264975e-02,7.883591e-02,3.792298e-05,3.129126e-04,5.567690e-06,7.948985e-07,1.251499e-05,3.400657e-07,1.471167e-04,1.064988e-05,1.547386e-04,3.380721e-06,1.857815e-05,1.609572e-05,8.542851e-05,9.148381e-07,8.688010e-08,3.584706e-08,3.886211e-08,6.114947e-08,6.864088e-09,2.336146e-05,9.000273e-09,1.764755e-07,1.829644e-08,9.594494e-09,4.920475e-06,2.934405e-09,1.183940e-08,2.119988e-07,1.078610e-08,1.187593e-06,9.643746e-08,7.242526e-01,1.000000e-60,1.733058e-08,8.858911e-08,1.081451e-06,1.072746e-05,3.572951e-01
1.795020e+03,1.430829e-03,1.637235e-04,7.384884e-04,4.090443e-02,2.116909e-03,1.058312e-01,4.396584e-05,6.832392e-07,9.743793e-07,2.926407e-06,2.127322e-05,2.266815e-06,5.356947e-04,1.675690e-03,4.311134e-02,7.864826e-02,3.914086e-05,3.361847e-04,5.936779e-06,8.886223e-07,1.383420e-05,3.542023e-07,1.621937e-04,1.170198e-05,1.769676e-04,4.154164e-06,2.330011e-05,1.690580e-05,9.197963e-05,9.786207e-07,8.777431e-08,3.588449e-08,4.037950e-08,6.532213e-08,6.613526e-09,2.324892e-05,9.251356e-09,1.735449e-07,1.834097e-08,9.509697e-09,5.058764e-06,3.297806e-09,1.235992e-08,2.236213e-07,1.087393e-08,1.230480e-06,9.550508e-08,7.238434e-01,1.000000e-60,2.167475e-08,1.161255e-07,1.153667e-06,1.185397e-05,3.607073e-01
1.795709e+03,1.474195e-03,1.573384e-04,6.708944e-04,4.065838e-02,1.991642e-03,1.060616e-01,4.545782e-05,7.047402e-07,9.684209e-07,3.005891e-06,2.279900e-05,2.386576e-06,5.975104e-04,1.887816e-03,4.352087e-02,7.844910e-02,4.000548e-05,3.584437e-04,6.258301e-06,9.847209e-07,1.517402e-05,3.644214e-07,1.771383e-04,1.270637e-05,2.004365e-04,5.023529e-06,2.879750e-05,1.760353e-05,9.842907e-05,1.037817e-06,8.777179e-08,3.577053e-08,4.172518e-08,6.945147e-08,6.353292e-09,2.313280e-05,9.554064e-09,1.708502e-07,1.834744e-08,9.353324e-09,5.184218e-06,3.640662e-09,1.274593e-08,2.348092e-07,1.092780e-08,1.271181e-06,9.426676e-08,7.234482e-01,1.000000e-60,2.658676e-08,1.497188e-07,1.219953e-06,1.297734e-05,3.640018e-01
1.795867e+03,1.514812e-03,1.508763e-04,6.095784e-04,4.048436e-02,1.871096e-03,1.062436e-01,4.687239e-05,7.288249e-07,9.472650e-07,3.046091e-06,2.416232e-05,2.484580e-06,6.597374e-04,2.111951e-03,4.388094e-02,7.824141e-02,4.053215e-05,3.795212e-04,6.527984e-06,1.081989e-06,1.652085e-05,3.708082e-07,1.917661e-04,1.364441e-05,2.249006e-04,5.982024e-06,3.508894e-05,1.818782e-05,1.047257e-04,1.091923e-06,8.694572e-08,3.552137e-08,4.289447e-08,7.350704e-08,6.087984e-09,2.301484e-05,9.906615e-09,1.683798e-07,1.832166e-08,9.136112e-09,5.296790e-06,3.952213e-09,1.299633e-08,2.454965e-07,1.095134e-08,1.309535e-06,9.277493e-08,7.230674e-01,1.000000e-60,3.201208e-08,1.899150e-07,1.279672e-06,1.408331e-05,3.671766e-01
1.795551e+03,1.552683e-03,1.444140e-04,5.541893e-04,4.037411e-02,1.755943e-03,1.063819e-01,4.819921e-05,7.550172e-07,9.134365e-07,3.049351e-06,2.534645e-05,2.560421e-06,7.216576e-04,2.347108e-03,4.419534e-02,7.802745e-02,4.074815e-05,3.993474e-04,6.744516e-06,1.179426e-06,1.786467e-05,3.736160e-07,2.059488e-04,1.450310e-05,2.501508e-04,7.021833e-06,4.218765e-05,1.866248e-05,1.108390e-04,1.140766e-06,8.539483e-08,3.515429e-08,4.389003e-08,7.747018e-08,5.821210e-09,2.289628e-05,1.030764e-08,1.661159e-07,1.826915e-08,8.869273e-09,5.396957e-06,4.224628e-09,1.311643e-08,2.556541e-07,1.094846e-08,1.345511e-06,9.107799e-08,7.227004e-01,1.000000e-60,3.788498e-08,2.372256e-07,1.332580e-06,1.516159e-05,3.702365e-01
1.794813e+03,1.587921e-03,1.380041e-04,5.042254e-04,4.031997e-02,1.646421e-03,1.064810e-01,4.943326e-05,7.829074e-07,8.696136e-07,3.019212e-06,2.634395e-05,2.614599e-06,7.827403e-04,2.592713e-03,4.446839e-02,7.780869e-02,4.068622e-05,4.179298e-04,6.908727e-06,1.276272e-06,1.919917e-05,3.731896e-07,2.196101e-04,1.527454e-05,2.760287e-04,8.135338e-06,5.010901e-05,1.903426e-05,1.167568e-04,1.184412e-06,8.322610e-08,3.468569e-08,4.471930e-08,8.133298e-08,5.555540e-09,2.277793e-05,1.075664e-08,1.640372e-07,1.819473e-08,8.563275e-09,5.485528e-06,4.452930e-09,1.311547e-08,2.652827e-07,1.092289e-08,1.379182e-06,8.921698e-08,7.223460e-01,1.000000e-60,4.413695e-08,2.921740e-07,1.378729e-06,1.620567e-05,3.731918e-01
1.793699e+03,1.620700e-03,1.316795e-04,4.591237e-04,4.031528e-02,1.542455e-03,1.065449e-01,5.057325e-05,8.121620e-07,8.183358e-07,2.959721e-06,2.715383e-05,2.648154e-06,8.426200e-04,2.848635e-03,4.470445e-02,7.758593e-02,4.037979e-05,4.353271e-04,7.022744e-06,1.371976e-06,2.052117e-05,3.699026e-07,2.327148e-04,1.595463e-05,3.024268e-04,9.315776e-06,5.887581e-05,1.931108e-05,1.224804e-04,1.223082e-06,8.054298e-08,3.412994e-08,4.539200e-08,8.509566e-08,5.292646e-09,2.266020e-05,1.125429e-08,1.621211e-07,1.810236e-08,8.227207e-09,5.563469e-06,4.634493e-09,1.300456e-08,2.744033e-07,1.087794e-08,1.410679e-06,8.722453e-08,7.220025e-01,1.000000e-60,5.070160e-08,3.553371e-07,1.418347e-06,1.721212e-05,3.760564e-01
1.792245e+03,1.651228e-03,1.254563e-04,4.183175e-04,4.035462e-02,1.443772e-03,1.065772e-01,5.162017e-05,8.425229e-07,7.618462e-07,2.874948e-06,2.777904e-05,2.662378e-06,9.010657e-04,3.115192e-03,4.490757e-02,7.735941e-02,3.985993e-05,4.516294e-04,7.089305e-06,1.466161e-06,2.183001e-05,3.641171e-07,2.452573e-04,1.654186e-05,3.292862e-04,1.055764e-05,6.852310e-05,1.950088e-05,1.280206e-04,1.257073e-06,7.743861e-08,3.349881e-08,4.591839e-08,8.876444e-08,5.033468e-09,2.254319e-05,1.180260e-08,1.603460e-07,1.799512e-08,7.868550e-09,5.631780e-06,4.768424e-09,1.279513e-08,2.830492e-07,1.081638e-08,1.440170e-06,8.512506e-08,7.216678e-01,1.000000e-60,5.751762e-08,4.273925e-07,1.451750e-06,1.817978e-05,3.788464e-01
1.790476e+03,1.679714e-03,1.193401e-04,3.812775e-04,4.043381e-02,1.349994e-03,1.065807e-01,5.257603e-05,8.737931e-07,7.020473e-07,2.768725e-06,2.822441e-05,2.658608e-06,9.579366e-04,3.393103e-03,4.508131e-02,7.712894e-02,3.915394e-05,4.669395e-04,7.111267e-06,1.558566e-06,2.312677e-05,3.561616e-07,2.572504e-04,1.703614e-05,3.565859e-04,1.185658e-05,7.910030e-05,1.961081e-05,1.333937e-04,1.286701e-06,7.399360e-08,3.280160e-08,4.630797e-08,9.234902e-08,4.778436e-09,2.242682e-05,1.240502e-08,1.586915e-07,1.787530e-08,7.493283e-09,5.691403e-06,4.854979e-09,1.249804e-08,2.912587e-07,1.074043e-08,1.467829e-06,8.293597e-08,7.213401e-01,1.000000e-60,6.452824e-08,5.091508e-07,1.479268e-06,1.910892e-05,3.815792e-01
1.788410e+03,1.706350e-03,1.133305e-04,3.475390e-04,4.054982e-02,1.260730e-03,1.065574e-01,5.344272e-05,9.058127e-07,6.405340e-07,2.644571e-06,2.849517e-05,2.638122e-06,1.013131e-03,3.683365e-03,4.522862e-02,7.689406e-02,3.828526e-05,4.813588e-04,7.091339e-06,1.648969e-06,2.441327e-05,3.463264e-07,2.687127e-04,1.743788e-05,3.843261e-04,1.320880e-05,9.066943e-05,1.964692e-05,1.386170e-04,1.312263e-06,7.027744e-08,3.204553e-08,4.656874e-08,9.585992e-08,4.527707e-09,2.231086e-05,1.306631e-08,1.571399e-07,1.774455e-08,7.106225e-09,5.743165e-06,4.895114e-09,1.212331e-08,2.990684e-07,1.065186e-08,1.493815e-06,8.066971e-08,7.210173e-01,1.000000e-60,7.167771e-08,6.015590e-07,1.501203e-06,2.000032e-05,3.842712e-01
1.786059e+03,1.731289e-03,1.074271e-04,3.167160e-04,4.070047e-02,1.175646e-03,1.065087e-01,5.422121e-05,9.384286e-07,5.786633e-07,2.505765e-06,2.859633e-05,2.602124e-06,1.066535e-03,3.987068e-03,4.535184e-02,7.665423e-02,3.727438e-05,4.949758e-04,7.032022e-06,1.737108e-06,2.569109e-05,3.348720e-07,2.796594e-04,1.774740e-05,4.125071e-04,1.460999e-05,1.032990e-04,1.961411e-05,1.437049e-04,1.334011e-06,6.635215e-08,3.123664e-08,4.670705e-08,9.930592e-08,4.281403e-09,2.219508e-05,1.379226e-08,1.556765e-07,1.760410e-08,6.711476e-09,5.787756e-06,4.890270e-09,1.168035e-08,3.065077e-07,1.055207e-08,1.518255e-06,7.833614e-08,7.206976e-01,1.000000e-60,7.890568e-08,7.056649e-07,1.517796e-06,2.085452e-05,3.869371e-01
1.783429e+03,1.754642e-03,1.016333e-04,2.885019e-04,4.088421e-02,1.094508e-03,1.064359e-01,5.491123e-05,9.714671e-07,5.176194e-07,2.355468e-06,2.853295e-05,2.551794e-06,1.117992e-03,4.305210e-03,4.545274e-02,7.640898e-02,3.614017e-05,5.078607e-04,6.935742e-06,1.822627e-06,2.696081e-05,3.220423e-07,2.900958e-04,1.796490e-05,4.411104e-04,1.605437e-05,1.170558e-04,1.951644e-05,1.486662e-04,1.352151e-06,6.227617e-08,3.038055e-08,4.672792e-08,1.026923e-07,4.039779e-09,2.207932e-05,1.458922e-08,1.542898e-07,1.745493e-08,6.312816e-09,5.825730e-06,4.842370e-09,1.117843e-08,3.135955e-07,1.044230e-08,1.541236e-06,7.594474e-08,7.203796e-01,1.000000e-60,8.614222e-08,8.225511e-07,1.529239e-06,2.167131e-05,3.895885e-01
1.780530e+03,1.776479e-03,9.595801e-05,2.626592e-04,4.109976e-02,1.017190e-03,1.063395e-01,5.551147e-05,1.004716e-06,4.584497e-07,2.196830e-06,2.831078e-05,2.488378e-06,1.167286e-03,4.638536e-03,4.553268e-02,7.615806e-02,3.490116e-05,5.200650e-04,6.805049e-06,1.905057e-06,2.822155e-05,3.080780e-07,3.000154e-04,1.809073e-05,4.700868e-04,1.753381e-05,1.319954e-04,1.935753e-05,1.535034e-04,1.366854e-06,5.810720e-08,2.948318e-08,4.663565e-08,1.060198e-07,3.803308e-09,2.196350e-05,1.546369e-08,1.529710e-07,1.729788e-08,5.913958e-09,5.857540e-06,4.753954e-09,1.062715e-08,3.203398e-07,1.032371e-08,1.562809e-06,7.350608e-08,7.200625e-01,1.000000e-60,9.330501e-08,9.532508e-07,1.535692e-06,2.244958e-05,3.922333e-01
1.777369e+03,1.796835e-03,9.041544e-05,2.390008e-04,4.134590e-02,9.436524e-04,1.062205e-01,5.602004e-05,1.037924e-06,4.020639e-07,2.033007e-06,2.793713e-05,2.413242e-06,1.214155e-03,4.987461e-03,4.559277e-02,7.590144e-02,3.357619e-05,5.316253e-04,6.642800e-06,1.983827e-06,2.947110e-05,2.932226e-07,3.094033e-04,1.812585e-05,4.993536e-04,1.903766e-05,1.481563e-04,1.914094e-05,1.582128e-04,1.378274e-06,5.390278e-08,2.855109e-08,4.643456e-08,1.092852e-07,3.572658e-09,2.184766e-05,1.642196e-08,1.517139e-07,1.713381e-08,5.518595e-09,5.883573e-06,4.628310e-09,1.003665e-08,3.267402e-07,1.019750e-08,1.582990e-06,7.103236e-08,7.197455e-01,1.000000e-60,1.003004e-07,1.098675e-06,1.537309e-06,2.318755e-05,3.948761e-01
1.773956e+03,1.815737e-03,8.502101e-05,2.173643e-04,4.162143e-02,8.738787e-04,1.060794e-01,5.643527e-05,1.070815e-06,3.491926e-07,1.867043e-06,2.742121e-05,2.327871e-06,1.258332e-03,5.352214e-03,4.563397e-02,7.563920e-02,3.218396e-05,5.425728e-04,6.452170e-06,2.058341e-06,3.070662e-05,2.777161e-07,3.182434e-04,1.807228e-05,5.288112e-04,2.055358e-05,1.655631e-04,1.887034e-05,1.627886e-04,1.386574e-06,4.971759e-08,2.759107e-08,4.612938e-08,1.124837e-07,3.348537e-09,2.173188e-05,1.747036e-08,1.505132e-07,1.696348e-08,5.130161e-09,5.904199e-06,4.469455e-09,9.417337e-09,3.327929e-07,1.006483e-08,1.601790e-06,6.853621e-08,7.194285e-01,1.000000e-60,1.070297e-07,1.259621e-06,1.534264e-06,2.388335e-05,3.975198e-01
1.770298e+03,1.833216e-03,7.978669e-05,1.975898e-04,4.192535e-02,8.078155e-04,1.059170e-01,5.675620e-05,1.103128e-06,3.003442e-07,1.701673e-06,2.677369e-05,2.233773e-06,1.299585e-03,5.733118e-03,4.565722e-02,7.537131e-02,3.074180e-05,5.529433e-04,6.236474e-06,2.128052e-06,3.192580e-05,2.617795e-07,3.265270e-04,1.793310e-05,5.583687e-04,2.206896e-05,1.842393e-04,1.854936e-05,1.672265e-04,1.391930e-06,4.559924e-08,2.660935e-08,4.572510e-08,1.156115e-07,3.131494e-09,2.161617e-05,1.861597e-08,1.493638e-07,1.678745e-08,4.751494e-09,5.919791e-06,4.281881e-09,8.779133e-09,3.384970e-07,9.926752e-09,1.619226e-06,6.602858e-08,7.191110e-01,1.000000e-60,1.133979e-07,1.436875e-06,1.526753e-06,2.453571e-05,4.001679e-01
1.766399e+03,1.849320e-03,7.471791e-05,1.795110e-04,4.225712e-02,7.453367e-04,1.057335e-01,5.698256e-05,1.134634e-06,2.557968e-07,1.539165e-06,2.600567e-05,2.132372e-06,1.337741e-03,6.130899e-03,4.566338e-02,7.509745e-02,2.926438e-05,5.627816e-04,5.998894e-06,2.192506e-06,3.312761e-05,2.456012e-07,3.342563e-04,1.771203e-05,5.879643e-04,2.357211e-05,2.042224e-04,1.818119e-05,1.715265e-04,1.394525e-06,4.158537e-08,2.561089e-08,4.522645e-08,1.186677e-07,2.921791e-09,2.150042e-05,1.986772e-08,1.482596e-07,1.660598e-08,4.384613e-09,5.930720e-06,4.070186e-09,8.130861e-09,3.438574e-07,9.784098e-09,1.635331e-06,6.351708e-08,7.187922e-01,1.000000e-60,1.193190e-07,1.631360e-06,1.514973e-06,2.514425e-05,4.028264e-01
1.762254e+03,1.864104e-03,6.981393e-05,1.629607e-04,4.261683e-02,6.862559e-04,1.055290e-01,5.711434e-05,1.165138e-06,2.156361e-07,1.381311e-06,2.512788e-05,2.024937e-06,1.372677e-03,6.546814e-03,4.565317e-02,7.481694e-02,2.776343e-05,5.721399e-04,5.742314e-06,2.251327e-06,3.431237e-05,2.293331e-07,3.414429e-04,1.741295e-05,6.175694e-04,2.505247e-05,2.255728e-04,1.776838e-05,1.756928e-04,1.394538e-06,3.770374e-08,2.459915e-08,4.463730e-08,1.216547e-07,2.719424e-09,2.138438e-05,2.123711e-08,1.471940e-07,1.641897e-08,4.030774e-09,5.937335e-06,3.838810e-09,7.480013e-09,3.488831e-07,9.637450e-09,1.650151e-06,6.100578e-08,7.184711e-01,1.000000e-60,1.247160e-07,1.844240e-06,1.499102e-06,2.570935e-05,4.055042e-01
1.757856e+03,1.877623e-03,6.507122e-05,1.477832e-04,4.300511e-02,6.303725e-04,1.053030e-01,5.715128e-05,1.194461e-06,1.798184e-07,1.229532e-06,2.415048e-05,1.912613e-06,1.404281e-03,6.982541e-03,4.562709e-02,7.452885e-02,2.624848e-05,5.810712e-04,5.469354e-06,2.304161e-06,3.548103e-05,2.131005e-07,3.481007e-04,1.703964e-05,6.471723e-04,2.649969e-05,2.483692e-04,1.731285e-05,1.797307e-04,1.392128e-06,3.397535e-08,2.357666e-08,4.396066e-08,1.245758e-07,2.524269e-09,2.126769e-05,2.273823e-08,1.461604e-07,1.622603e-08,3.690761e-09,5.939941e-06,3.591976e-09,6.833069e-09,3.535841e-07,9.487208e-09,1.663730e-06,5.849657e-08,7.181464e-01,1.000000e-60,1.295162e-07,2.076898e-06,1.479284e-06,2.623159e-05,4.082118e-01
