T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.726531e+02,5.309588e-06,2.095278e-17,8.579758e-17,1.936539e-01,1.130959e-14,1.908324e-02,1.713795e-08,7.884965e-04,1.000000e-60,7.791816e-32,4.599106e-23,1.853119e-24,5.348991e-11,3.795125e-02,1.160589e-02,5.153224e-03,2.233498e-16,3.736258e-04,3.056876e-18,4.091710e-14,7.684650e-05,1.068069e-25,3.946249e-07,5.669276e-19,9.826927e-05,6.463580e-16,6.934087e-05,6.342289e-22,3.591981e-09,1.436884e-11,3.962122e-37,2.818713e-34,2.060408e-30,1.571027e-22,2.236031e-23,2.344596e-25,2.882827e-19,6.259331e-12,2.287191e-33,2.661964e-43,3.338278e-25,3.800929e-36,2.585929e-32,2.015887e-29,4.187776e-29,3.112003e-20,8.012475e-29,7.311320e-01,1.000000e-60,1.643200e-12,8.165521e-06,4.303148e-17,3.519670e-12,3.000535e-01
5.792591e+02,5.450004e-06,3.682609e-17,1.389942e-16,1.926178e-01,1.837693e-14,1.958732e-02,2.227583e-08,8.090703e-04,5.197770e-32,2.488861e-32,9.522698e-23,4.497780e-24,8.044959e-11,3.895424e-02,1.191215e-02,5.289306e-03,3.540257e-16,3.839845e-04,5.097199e-18,7.591500e-14,7.888082e-05,2.123262e-25,4.050528e-07,9.935368e-19,1.008679e-04,1.061042e-15,7.117547e-05,1.085735e-21,3.687057e-09,1.474857e-11,2.273840e-37,7.283592e-34,3.111982e-30,1.612540e-22,4.194045e-23,3.278975e-25,2.959008e-19,6.424735e-12,5.086255e-33,6.149344e-43,3.426479e-25,5.314452e-36,5.532085e-34,2.069164e-29,4.298447e-29,3.194232e-20,1.305540e-28,7.301810e-01,1.000000e-60,2.280611e-12,8.376240e-06,7.557785e-17,3.620486e-12,3.079830e-01
5.857133e+02,5.588242e-06,6.350213e-17,2.205323e-16,1.915985e-01,2.927229e-14,2.008316e-02,2.861118e-08,8.292031e-04,1.014694e-31,2.174624e-32,1.959760e-22,1.047953e-23,1.184654e-10,3.994121e-02,1.221326e-02,5.423143e-03,5.511706e-16,3.944267e-04,8.318409e-18,1.364234e-13,8.088486e-05,4.102577e-25,4.153122e-07,1.698472e-18,1.034256e-04,1.705523e-15,7.298212e-05,1.817786e-21,3.780714e-09,1.512222e-11,1.991013e-37,1.823539e-33,4.629046e-30,1.653384e-22,7.694406e-23,4.547818e-25,3.033969e-19,6.587481e-12,1.124251e-32,1.165536e-42,3.513269e-25,7.368234e-36,9.394114e-33,2.121592e-29,4.407346e-29,3.275136e-20,2.081615e-28,7.292452e-01,1.000000e-60,3.072677e-12,8.581011e-06,1.294866e-16,3.723551e-12,3.157858e-01
5.920085e+02,5.724164e-06,1.074934e-16,3.429211e-16,1.905975e-01,4.571803e-14,2.057005e-02,3.632083e-08,8.488407e-04,3.979688e-32,2.181885e-34,3.987674e-22,2.345714e-23,1.708947e-10,4.091096e-02,1.250874e-02,5.554529e-03,8.431562e-16,4.050280e-04,1.329248e-17,2.376404e-13,8.285718e-05,7.707778e-25,4.253887e-07,2.833764e-18,1.059390e-04,2.684672e-15,7.475921e-05,2.977830e-21,3.872888e-09,1.548928e-11,1.416439e-39,4.426809e-33,6.783508e-30,1.693505e-22,1.381610e-22,6.256242e-25,3.107611e-19,6.747355e-12,2.462984e-32,1.552818e-42,3.598535e-25,1.011911e-35,3.787358e-35,2.173106e-29,4.514337e-29,3.354605e-20,3.249405e-28,7.283258e-01,1.000000e-60,4.027835e-12,8.778763e-06,2.165161e-16,3.830089e-12,3.234519e-01
5.981342e+02,5.857584e-06,1.786400e-16,5.228097e-16,1.896168e-01,7.000527e-14,2.104701e-02,4.557643e-08,8.679182e-04,9.186044e-32,1.000000e-60,7.978421e-22,5.045842e-23,2.416040e-10,4.186187e-02,1.279794e-02,5.683187e-03,1.267604e-15,4.158778e-04,2.080308e-17,4.014602e-13,8.479588e-05,1.408072e-24,4.352625e-07,4.615154e-18,1.084035e-04,4.138476e-15,7.650460e-05,4.773841e-21,3.963498e-09,1.584909e-11,1.000000e-60,1.042140e-32,9.793755e-30,1.732830e-22,2.428465e-22,8.475551e-25,3.179808e-19,6.904067e-12,5.322493e-32,5.231405e-37,3.682133e-25,1.000000e-60,1.000000e-60,2.223621e-29,4.619233e-29,3.432491e-20,4.964706e-28,7.274243e-01,1.000000e-60,5.148307e-12,8.968244e-06,3.534083e-16,3.941579e-12,3.309682e-01
6.040773e+02,5.988285e-06,2.913635e-16,7.816374e-16,1.886588e-01,1.050640e-13,2.151282e-02,5.653271e-08,8.863641e-04,7.536688e-34,4.349264e-33,1.561496e-21,1.043020e-22,3.348276e-10,4.279200e-02,1.308007e-02,5.808773e-03,1.872925e-15,4.270762e-04,3.188731e-17,6.579512e-13,8.669871e-05,2.500412e-24,4.449092e-07,7.336827e-18,1.108132e-04,6.247062e-15,7.821570e-05,7.488889e-21,4.052457e-09,1.620081e-11,3.257808e-32,2.377879e-32,1.392851e-29,1.771267e-22,4.177175e-22,1.157913e-24,3.250406e-19,7.057258e-12,1.135514e-31,5.844564e-38,3.763931e-25,1.858207e-34,1.384919e-34,2.273033e-29,4.721809e-29,3.508610e-20,7.438692e-28,7.265428e-01,1.000000e-60,6.429625e-12,9.148085e-06,5.630751e-16,4.059732e-12,3.383189e-01
6.098218e+02,6.116019e-06,4.660462e-16,1.145970e-15,1.877261e-01,1.544711e-13,2.196606e-02,6.931275e-08,9.041040e-04,1.000000e-60,3.041106e-32,2.975743e-21,2.071081e-22,4.549148e-10,4.369911e-02,1.335419e-02,5.930877e-03,2.719269e-15,4.387269e-04,4.786428e-17,1.046269e-12,8.856316e-05,4.313667e-24,4.542991e-07,1.138215e-17,1.131611e-04,9.232566e-15,7.988954e-05,1.149289e-20,4.139679e-09,1.654346e-11,1.000000e-60,5.252880e-32,1.950580e-29,1.808709e-22,7.026158e-22,1.546689e-24,3.319214e-19,7.206506e-12,2.368905e-31,5.488752e-37,3.843651e-25,4.326498e-36,5.117878e-33,2.321224e-29,4.821802e-29,3.582745e-20,1.089928e-27,7.256832e-01,1.000000e-60,7.860462e-12,9.316885e-06,8.754911e-16,4.186411e-12,3.454856e-01
6.153494e+02,6.240510e-06,7.302626e-16,1.647238e-15,1.868220e-01,2.223513e-13,2.240504e-02,8.399084e-08,9.210644e-04,2.099811e-33,1.000000e-60,5.500109e-21,3.948146e-22,6.059527e-10,4.458078e-02,1.361926e-02,6.049027e-03,3.878261e-15,4.509248e-04,7.033504e-17,1.614392e-12,9.038636e-05,7.224324e-24,4.633979e-07,1.722486e-17,1.154388e-04,1.335529e-14,8.152269e-05,1.724672e-20,4.225081e-09,1.687586e-11,1.738221e-32,1.121595e-31,2.688390e-29,1.845034e-22,1.154381e-21,2.060402e-24,3.386029e-19,7.351322e-12,4.829224e-31,2.706286e-37,3.921112e-25,3.398062e-35,4.819126e-35,2.368064e-29,4.918915e-29,3.654646e-20,1.564596e-27,7.248482e-01,1.000000e-60,9.422732e-12,9.473313e-06,1.327858e-15,4.323474e-12,3.524480e-01
6.206365e+02,6.361389e-06,1.119116e-15,2.320078e-15,1.859506e-01,3.130714e-13,2.282768e-02,1.005644e-07,9.371687e-04,4.953522e-32,7.275963e-33,9.824242e-21,7.218067e-22,7.911624e-10,4.543390e-02,1.387396e-02,6.162631e-03,5.429732e-15,4.637339e-04,1.011144e-16,2.416469e-12,9.216399e-05,1.173151e-23,4.721620e-07,2.540846e-17,1.176354e-04,1.889773e-14,8.311029e-05,2.528717e-20,4.308532e-09,1.719652e-11,1.883124e-34,2.308856e-31,3.643488e-29,1.880082e-22,1.849442e-21,2.703674e-24,3.450579e-19,7.491081e-12,9.563390e-31,3.242831e-37,3.996013e-25,3.696707e-36,4.518078e-33,2.413386e-29,5.012767e-29,3.723991e-20,2.196607e-27,7.240408e-01,1.000000e-60,1.109107e-11,9.616148e-06,1.963080e-15,4.472472e-12,3.591802e-01
6.256577e+02,6.478234e-06,1.674231e-15,3.199568e-15,1.851162e-01,4.307797e-13,2.323167e-02,1.189388e-07,9.523485e-04,1.472084e-33,4.819138e-32,1.690672e-20,1.264148e-21,1.012325e-09,4.625522e-02,1.411690e-02,6.271051e-03,7.455970e-15,4.771716e-04,1.421007e-16,3.507850e-12,9.389079e-05,1.844901e-23,4.805431e-07,3.650370e-17,1.197388e-04,2.613909e-14,8.464661e-05,3.619194e-20,4.389878e-09,1.750376e-11,7.133845e-34,4.568870e-31,4.850457e-29,1.913680e-22,2.883765e-21,3.503614e-24,3.512575e-19,7.625088e-12,1.832440e-30,2.452142e-37,4.068067e-25,5.242637e-36,1.129798e-32,2.457011e-29,5.102941e-29,3.790427e-20,3.015573e-27,7.232644e-01,1.000000e-60,1.283421e-11,9.744481e-06,2.826502e-15,4.634383e-12,3.656546e-01
6.303947e+02,6.590773e-06,2.442065e-15,4.319011e-15,1.843219e-01,5.790507e-13,2.361530e-02,1.389502e-07,9.665718e-04,1.000000e-60,4.882231e-32,2.798742e-20,2.120647e-21,1.269688e-09,4.704280e-02,1.434704e-02,6.373801e-03,1.003719e-14,4.912172e-04,1.951609e-16,4.940279e-12,9.556328e-05,2.808282e-23,4.885045e-07,5.106634e-17,1.217397e-04,3.533520e-14,8.612753e-05,5.054512e-20,4.469064e-09,1.779628e-11,5.524356e-33,8.673878e-31,6.339577e-29,1.945698e-22,4.370782e-21,4.478319e-24,3.571813e-19,7.752827e-12,3.386186e-30,7.983081e-38,4.137066e-25,1.267964e-34,9.961211e-33,2.498827e-29,5.189146e-29,3.853689e-20,4.047308e-27,7.225209e-01,1.000000e-60,1.461964e-11,9.858017e-06,3.962626e-15,4.809616e-12,3.718538e-01
6.348348e+02,6.698810e-06,3.470246e-15,5.706344e-15,1.835700e-01,7.603983e-13,2.397725e-02,1.603668e-07,9.798332e-04,1.000000e-60,4.682694e-32,4.454258e-20,3.409320e-21,1.561754e-09,4.779565e-02,1.456364e-02,6.470517e-03,1.324353e-14,5.058028e-04,2.619449e-16,6.755501e-12,9.717877e-05,4.137829e-23,4.960176e-07,6.957466e-17,1.236306e-04,4.668860e-14,8.754972e-05,6.888034e-20,4.546067e-09,1.807305e-11,2.050695e-33,1.577794e-30,8.132891e-29,1.976038e-22,6.434440e-21,5.636339e-24,3.628145e-19,7.873904e-12,6.020875e-30,1.590555e-37,4.202861e-25,1.161435e-34,1.139159e-32,2.538764e-29,5.271174e-29,3.913578e-20,5.311676e-27,7.218116e-01,1.000000e-60,1.641531e-11,9.957001e-06,5.410187e-15,4.997822e-12,3.777675e-01
6.389664e+02,6.802103e-06,4.801189e-15,7.378730e-15,1.828626e-01,9.756382e-13,2.431630e-02,1.828770e-07,9.921363e-04,6.439518e-34,1.163651e-31,6.814832e-20,5.256513e-21,1.884969e-09,4.851297e-02,1.476602e-02,6.560867e-03,1.712250e-14,5.207992e-04,3.436031e-16,8.976990e-12,9.873347e-05,5.902486e-23,5.030555e-07,9.234180e-17,1.254042e-04,6.030632e-14,8.890910e-05,9.159406e-20,4.620798e-09,1.833304e-11,1.995326e-32,2.746777e-30,1.023831e-28,2.004603e-22,9.195015e-21,6.982754e-24,3.681426e-19,7.987922e-12,1.028128e-29,2.153529e-39,4.265359e-25,1.084871e-34,2.194041e-32,2.576752e-29,5.348811e-29,3.969896e-20,6.816550e-27,7.211377e-01,1.000000e-60,1.818974e-11,1.004207e-05,7.195192e-15,5.197619e-12,3.833869e-01
6.427817e+02,6.900406e-06,6.465674e-15,9.338909e-15,1.822012e-01,1.223578e-12,2.463156e-02,2.061129e-07,1.003497e-03,1.000000e-60,1.925171e-31,1.002834e-19,7.781059e-21,2.233969e-09,4.919447e-02,1.495375e-02,6.644615e-03,2.168992e-14,5.360301e-04,4.405793e-16,1.160488e-11,1.002232e-04,8.155349e-23,5.095977e-07,1.194536e-16,1.270550e-04,7.617476e-14,9.020155e-05,1.188767e-19,4.693107e-09,1.857541e-11,7.772849e-35,4.573770e-30,1.264699e-28,2.031317e-22,1.275261e-20,8.509031e-24,3.731538e-19,8.094562e-12,1.684032e-29,1.000000e-60,4.324488e-25,9.183959e-35,4.040001e-32,2.612734e-29,5.421884e-29,4.022489e-20,8.557928e-27,7.204996e-01,1.000000e-60,1.991443e-11,1.011423e-05,9.325862e-15,5.406690e-12,3.887072e-01
6.462752e+02,6.993404e-06,8.474910e-15,1.157062e-14,1.815871e-01,1.500671e-12,2.492228e-02,2.296528e-07,1.013934e-03,2.204800e-33,3.856002e-31,1.420519e-19,1.107205e-20,2.601661e-09,4.983990e-02,1.512646e-02,6.721576e-03,2.691827e-14,5.512753e-04,5.523530e-16,1.461074e-11,1.016425e-04,1.092103e-22,5.156271e-07,1.506996e-16,1.285782e-04,9.412935e-14,9.142219e-05,1.506287e-19,4.762726e-09,1.879938e-11,1.000000e-60,7.282118e-30,1.532957e-28,2.056104e-22,1.716554e-20,1.019800e-23,3.778359e-19,8.193518e-12,2.643830e-29,1.857865e-40,4.380191e-25,1.110719e-34,8.150785e-32,2.646639e-29,5.490203e-29,4.071216e-20,1.051495e-26,7.198979e-01,1.000000e-60,2.156399e-11,1.017476e-05,1.178699e-14,5.621765e-12,3.937243e-01
6.494441e+02,7.080734e-06,1.081474e-14,1.403683e-14,1.810211e-01,1.801076e-12,2.518796e-02,2.530465e-07,1.023464e-03,9.165474e-33,6.576019e-31,1.939107e-19,1.516687e-20,2.979701e-09,5.044901e-02,1.528396e-02,6.791645e-03,3.273132e-14,5.662896e-04,6.773169e-16,1.793701e-11,1.029851e-04,1.418587e-22,5.211321e-07,1.855488e-16,1.299702e-04,1.138480e-13,9.256589e-05,1.864155e-19,4.829279e-09,1.900433e-11,3.517788e-34,1.108693e-29,1.823551e-28,2.078905e-22,2.243175e-20,1.201885e-23,3.821772e-19,8.284537e-12,3.977167e-29,1.000000e-60,4.432379e-25,1.676636e-34,1.361835e-31,2.678387e-29,5.553587e-29,4.115966e-20,1.265038e-26,7.193330e-01,1.000000e-60,2.311717e-11,1.022505e-05,1.453779e-14,5.838860e-12,3.984347e-01
6.522992e+02,7.162289e-06,1.345264e-14,1.669019e-14,1.805018e-01,2.118157e-12,2.542923e-02,2.759218e-07,1.032135e-03,1.000000e-60,1.084086e-30,2.556926e-19,2.005287e-20,3.360430e-09,5.102351e-02,1.542673e-02,6.855019e-03,3.902740e-14,5.808741e-04,8.132793e-16,2.151316e-11,1.042486e-04,1.790659e-22,5.261247e-07,2.233048e-16,1.312337e-04,1.349404e-13,9.363129e-05,2.256053e-19,4.892521e-09,1.919050e-11,1.000000e-60,1.617084e-29,2.130722e-28,2.099749e-22,2.849964e-20,1.393605e-23,3.861808e-19,8.367720e-12,5.741527e-29,1.095508e-37,4.481112e-25,2.369315e-34,2.207007e-31,2.707985e-29,5.612069e-29,4.156807e-20,1.492072e-26,7.188033e-01,1.000000e-60,2.456237e-11,1.026671e-05,1.752396e-14,6.054345e-12,4.028509e-01
6.548613e+02,7.238201e-06,1.634483e-14,1.948030e-14,1.800261e-01,2.445421e-12,2.564760e-02,2.980085e-07,1.040017e-03,2.582909e-34,1.661595e-30,3.267168e-19,2.567601e-20,3.737621e-09,5.156678e-02,1.555574e-02,6.912129e-03,4.569618e-14,5.948912e-04,9.578341e-16,2.526702e-11,1.054346e-04,2.202036e-22,5.306352e-07,2.632207e-16,1.323759e-04,1.570075e-13,9.462053e-05,2.674779e-19,4.952357e-09,1.935882e-11,3.838150e-33,2.266613e-29,2.448833e-28,2.118736e-22,3.528220e-20,1.591709e-23,3.898621e-19,8.443457e-12,7.976784e-29,1.000000e-60,4.526574e-25,3.055190e-34,3.363576e-31,2.735519e-29,5.665864e-29,4.193950e-20,1.728216e-26,7.183059e-01,1.000000e-60,2.589647e-11,1.030135e-05,2.068673e-14,6.265310e-12,4.069986e-01
6.571511e+02,7.308584e-06,1.943441e-14,2.235102e-14,1.795910e-01,2.776196e-12,2.584455e-02,3.190779e-07,1.047170e-03,9.228406e-33,2.460835e-30,4.057291e-19,3.193627e-20,4.105697e-09,5.208197e-02,1.567195e-02,6.963406e-03,5.261207e-14,6.082279e-04,1.108226e-15,2.912200e-11,1.065446e-04,2.644249e-22,5.346945e-07,3.044706e-16,1.334041e-04,1.796192e-13,9.553585e-05,3.111896e-19,5.008663e-09,1.951027e-11,1.000000e-60,3.062362e-29,2.771889e-28,2.135967e-22,4.265195e-20,1.792596e-23,3.932355e-19,8.512143e-12,1.069518e-28,6.526860e-38,4.568907e-25,3.811110e-34,4.931446e-31,2.761057e-29,5.715171e-29,4.227605e-20,1.968858e-26,7.178377e-01,1.000000e-60,2.711934e-11,1.033037e-05,2.396062e-14,6.469116e-12,4.109023e-01
6.591884e+02,7.373551e-06,2.265549e-14,2.524390e-14,1.791934e-01,3.104001e-12,2.602159e-02,3.389456e-07,1.053650e-03,2.428591e-32,3.439503e-30,4.910037e-19,3.869587e-20,4.459874e-09,5.257201e-02,1.577631e-02,7.009275e-03,5.964205e-14,6.207973e-04,1.261520e-15,3.300172e-11,1.075801e-04,3.107301e-22,5.383335e-07,3.462019e-16,1.343259e-04,2.023400e-13,9.637966e-05,3.558272e-19,5.061313e-09,1.964582e-11,2.477350e-34,3.999692e-29,3.093915e-28,2.151543e-22,5.045076e-20,1.992844e-23,3.963143e-19,8.574169e-12,1.387671e-28,1.000000e-60,4.608216e-25,3.405168e-34,6.864583e-31,2.784651e-29,5.760182e-29,4.257982e-20,2.209384e-26,7.173961e-01,1.000000e-60,2.823308e-11,1.035497e-05,2.727766e-14,6.663491e-12,4.145849e-01
6.609936e+02,7.433262e-06,2.594011e-14,2.810337e-14,1.788302e-01,3.423066e-12,2.618026e-02,3.574831e-07,1.059507e-03,5.543119e-33,4.644466e-30,5.805472e-19,4.579551e-20,4.796447e-09,5.303994e-02,1.586977e-02,7.050179e-03,6.665806e-14,6.325460e-04,1.414879e-15,3.683653e-11,1.085436e-04,3.580717e-22,5.415846e-07,3.876124e-16,1.351493e-04,2.247660e-13,9.715512e-05,4.004929e-19,5.110227e-09,1.976656e-11,3.508328e-33,5.064641e-29,3.409463e-28,2.165572e-22,5.850705e-20,2.189294e-23,3.991133e-19,8.629968e-12,1.747104e-28,3.177576e-40,4.644624e-25,3.979832e-34,9.192467e-31,2.806360e-29,5.801110e-29,4.285307e-20,2.445603e-26,7.169780e-01,1.000000e-60,2.924206e-11,1.037619e-05,3.057354e-14,6.846699e-12,4.180705e-01
6.625854e+02,7.487860e-06,2.921902e-14,3.087632e-14,1.784985e-01,3.728182e-12,2.632200e-02,3.745939e-07,1.064788e-03,8.426095e-33,6.033907e-30,6.721628e-19,5.305973e-20,5.112409e-09,5.348846e-02,1.595322e-02,7.086518e-03,7.353595e-14,6.434388e-04,1.565537e-15,4.056216e-11,1.094376e-04,4.053742e-22,5.444776e-07,4.279430e-16,1.358815e-04,2.465181e-13,9.786523e-05,4.443053e-19,5.155330e-09,1.987348e-11,1.153177e-32,6.233828e-29,3.713471e-28,2.178155e-22,6.663951e-20,2.378967e-23,4.016454e-19,8.679934e-12,2.139757e-28,7.642829e-39,4.678185e-25,4.758086e-34,1.188647e-30,2.826227e-29,5.838146e-29,4.309788e-20,2.673624e-26,7.165811e-01,1.000000e-60,3.015117e-11,1.039484e-05,3.378714e-14,7.017343e-12,4.213802e-01
6.639770e+02,7.537358e-06,3.241660e-14,3.350721e-14,1.781965e-01,4.014090e-12,2.644779e-02,3.901716e-07,1.069521e-03,2.202178e-32,7.594867e-30,7.633428e-19,6.028843e-20,5.404672e-09,5.391880e-02,1.602728e-02,7.118581e-03,8.014281e-14,6.534306e-04,1.710528e-15,4.411225e-11,1.102622e-04,4.514677e-22,5.470337e-07,4.664037e-16,1.365277e-04,2.672002e-13,9.851124e-05,4.863248e-19,5.196459e-09,1.996731e-11,4.696757e-34,7.472546e-29,4.000662e-28,2.189357e-22,7.464563e-20,2.558704e-23,4.039165e-19,8.724324e-12,2.553929e-28,6.950063e-38,4.708844e-25,4.528014e-34,1.487823e-30,2.844239e-29,5.871379e-29,4.331558e-20,2.889431e-26,7.162039e-01,1.000000e-60,3.096355e-11,1.041157e-05,3.685470e-14,7.173958e-12,4.245249e-01
6.651836e+02,7.581877e-06,3.546753e-14,3.595143e-14,1.779219e-01,4.276859e-12,2.655879e-02,4.041694e-07,1.073739e-03,1.000000e-60,9.259787e-30,8.517788e-19,6.729751e-20,5.671354e-09,5.433261e-02,1.609263e-02,7.146695e-03,8.636973e-14,6.625104e-04,1.847403e-15,4.743514e-11,1.110192e-04,4.953360e-22,5.492773e-07,5.023634e-16,1.370941e-04,2.864992e-13,9.909566e-05,5.257706e-19,5.233564e-09,2.004890e-11,5.948675e-33,8.741801e-29,4.266972e-28,2.199259e-22,8.234474e-20,2.726110e-23,4.059366e-19,8.763470e-12,2.976650e-28,3.891442e-38,4.736606e-25,5.056845e-34,1.806507e-30,2.860418e-29,5.900961e-29,4.350789e-20,3.089910e-26,7.158449e-01,1.000000e-60,3.168419e-11,1.042691e-05,3.972504e-14,7.315718e-12,4.275184e-01
6.662271e+02,7.621853e-06,3.833630e-14,3.818910e-14,1.776710e-01,4.515240e-12,2.665680e-02,4.166623e-07,1.077500e-03,4.541628e-33,1.096361e-29,9.359991e-19,7.396938e-20,5.913035e-09,5.473439e-02,1.615037e-02,7.171347e-03,9.216853e-14,6.707429e-04,1.975043e-15,5.051227e-11,1.117158e-04,5.364012e-22,5.512463e-07,5.355541e-16,1.375901e-04,3.042935e-13,9.962508e-05,5.622557e-19,5.266887e-09,2.011962e-11,8.524391e-35,1.000982e-28,4.510962e-28,2.208008e-22,8.963016e-20,2.880295e-23,4.077293e-19,8.797951e-12,3.397474e-28,9.936759e-39,4.761646e-25,4.978059e-34,2.131851e-30,2.874902e-29,5.927243e-29,4.367769e-20,3.273949e-26,7.154999e-01,1.000000e-60,3.232298e-11,1.044137e-05,4.237593e-14,7.443090e-12,4.303950e-01
6.671225e+02,7.657556e-06,4.098544e-14,4.019829e-14,1.774408e-01,4.727708e-12,2.674309e-02,4.276872e-07,1.080846e-03,1.292475e-32,1.267626e-29,1.014488e-18,8.018320e-20,6.129747e-09,5.512748e-02,1.620124e-02,7.192878e-03,9.748507e-14,6.781670e-04,2.092204e-15,5.332187e-11,1.123566e-04,5.740659e-22,5.529669e-07,5.656785e-16,1.380222e-04,3.204414e-13,1.001038e-04,5.953636e-19,5.296549e-09,2.018043e-11,1.254912e-33,1.124157e-28,4.730831e-28,2.215701e-22,9.639061e-20,3.020246e-23,4.093093e-19,8.828159e-12,3.804945e-28,1.410903e-38,4.784046e-25,5.553499e-34,2.457020e-30,2.887765e-29,5.950449e-29,4.382696e-20,3.440238e-26,7.151659e-01,1.000000e-60,3.288666e-11,1.045535e-05,4.478287e-14,7.556214e-12,4.331798e-01
6.678785e+02,7.689065e-06,4.337109e-14,4.195232e-14,1.772300e-01,4.912176e-12,2.681835e-02,4.372338e-07,1.083795e-03,3.626935e-32,1.433754e-29,1.085559e-18,8.580477e-20,6.320706e-09,5.551337e-02,1.624567e-02,7.211483e-03,1.022508e-13,6.847879e-04,2.197322e-15,5.583436e-11,1.129431e-04,6.076538e-22,5.544539e-07,5.923638e-16,1.383942e-04,3.347578e-13,1.005336e-04,6.246001e-19,5.322536e-09,2.023185e-11,4.269751e-33,1.239713e-28,4.924265e-28,2.222390e-22,1.024990e-19,3.144455e-23,4.106826e-19,8.854299e-12,4.186055e-28,5.755084e-40,4.803762e-25,5.605905e-34,2.772333e-30,2.899013e-29,5.970671e-29,4.395674e-20,3.586998e-26,7.148416e-01,1.000000e-60,3.337866e-11,1.046910e-05,4.691539e-14,7.654791e-12,4.358845e-01
6.685058e+02,7.716590e-06,4.546594e-14,4.343679e-14,1.770363e-01,5.067789e-12,2.688350e-02,4.453387e-07,1.086376e-03,1.020705e-32,1.585800e-29,1.148048e-18,9.074149e-20,6.486162e-09,5.589536e-02,1.628420e-02,7.227408e-03,1.064285e-13,6.906422e-04,2.289525e-15,5.803622e-11,1.134790e-04,6.367356e-22,5.557266e-07,6.154178e-16,1.387108e-04,3.471508e-13,1.009179e-04,6.496770e-19,5.344956e-09,2.027458e-11,1.000000e-60,1.344379e-28,5.090141e-28,2.228146e-22,1.078716e-19,3.252212e-23,4.118602e-19,8.876663e-12,4.530234e-28,1.000000e-60,4.820836e-25,5.654162e-34,3.060542e-30,2.908701e-29,5.988077e-29,4.406847e-20,3.713422e-26,7.145239e-01,1.000000e-60,3.380407e-11,1.048289e-05,4.875750e-14,7.739046e-12,4.385329e-01
6.690110e+02,7.740240e-06,4.724141e-14,4.463590e-14,1.768581e-01,5.193451e-12,2.693915e-02,4.520119e-07,1.088608e-03,1.246454e-32,1.720854e-29,1.200793e-18,9.490129e-20,6.625932e-09,5.627619e-02,1.631719e-02,7.240817e-03,1.099761e-13,6.957485e-04,2.367839e-15,5.991090e-11,1.139666e-04,6.608753e-22,5.567975e-07,6.346232e-16,1.389751e-04,3.575124e-13,1.012587e-04,6.702877e-19,5.363843e-09,2.030906e-11,1.385412e-33,1.434899e-28,5.226984e-28,2.233017e-22,1.124228e-19,3.342683e-23,4.128480e-19,8.895432e-12,4.826978e-28,7.918464e-39,4.835256e-25,6.059427e-34,3.316853e-30,2.916848e-29,6.002760e-29,4.416308e-20,3.818517e-26,7.142107e-01,1.000000e-60,3.416608e-11,1.049694e-05,5.029133e-14,7.808967e-12,4.411443e-01
6.693970e+02,7.759998e-06,4.866528e-14,4.553131e-14,1.766947e-01,5.287709e-12,2.698555e-02,4.572310e-07,1.090497e-03,1.000000e-60,1.830425e-29,1.242577e-18,9.818767e-20,6.739241e-09,5.665725e-02,1.634481e-02,7.251783e-03,1.128422e-13,7.001010e-04,2.431085e-15,6.143612e-11,1.144060e-04,6.796020e-22,5.576721e-07,6.497144e-16,1.391885e-04,3.657059e-13,1.015565e-04,6.860857e-19,5.379145e-09,2.033550e-11,4.487123e-35,1.507981e-28,5.333250e-28,2.237018e-22,1.160595e-19,3.414692e-23,4.136468e-19,8.910676e-12,5.065682e-28,7.325616e-40,4.846939e-25,6.211082e-34,3.525081e-30,2.923435e-29,6.014733e-29,4.424093e-20,3.900998e-26,7.139008e-01,1.000000e-60,3.446571e-11,1.051139e-05,5.149518e-14,7.864230e-12,4.437284e-01
6.696660e+02,7.775847e-06,4.971108e-14,4.610905e-14,1.765455e-01,5.349461e-12,2.702291e-02,4.609774e-07,1.092045e-03,3.398072e-33,1.910314e-29,1.272415e-18,1.005230e-19,6.825426e-09,5.703992e-02,1.636716e-02,7.260365e-03,1.149843e-13,7.036941e-04,2.478284e-15,6.259334e-11,1.147970e-04,6.925446e-22,5.583549e-07,6.604795e-16,1.393520e-04,3.716204e-13,1.018113e-04,6.968001e-19,5.390820e-09,2.035407e-11,7.720602e-35,1.560884e-28,5.407236e-28,2.240162e-22,1.187056e-19,3.467337e-23,4.142569e-19,8.922446e-12,5.237557e-28,9.261799e-39,4.855816e-25,6.286926e-34,3.677607e-30,2.928442e-29,6.024004e-29,4.430226e-20,3.959829e-26,7.135931e-01,1.000000e-60,3.470362e-11,1.052635e-05,5.235179e-14,7.904575e-12,4.462946e-01
