T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.493397e+02,1.822213e-06,1.877482e-18,1.506117e-17,1.966561e-01,1.381369e-15,1.730286e-02,5.207414e-09,4.712679e-04,3.177809e-30,1.000000e-60,4.065196e-24,5.842598e-26,1.354218e-11,3.807054e-02,1.016340e-02,5.142257e-03,2.187183e-17,2.165261e-04,2.534867e-19,3.764453e-15,4.942251e-05,6.392790e-27,3.668607e-07,6.189231e-20,8.227844e-05,8.199985e-17,5.901321e-05,6.118222e-23,1.694101e-09,1.126723e-11,1.284765e-30,3.869243e-35,1.052435e-31,4.867051e-23,1.561544e-24,1.112029e-24,1.983977e-19,3.929930e-12,1.586636e-33,8.270011e-35,1.000000e-60,2.698260e-33,1.000000e-60,1.929896e-30,1.000000e-60,1.465081e-20,2.444776e-28,7.317685e-01,1.000000e-60,6.486454e-13,1.561412e-05,4.689106e-18,5.146377e-13,2.947462e-01
5.552077e+02,1.868532e-06,3.195449e-18,2.380693e-17,1.957362e-01,2.198633e-15,1.774226e-02,6.714622e-09,4.830844e-04,1.000000e-60,9.663689e-30,7.289822e-24,1.379396e-25,2.022216e-11,3.903764e-02,1.042132e-02,5.272819e-03,3.398181e-17,2.223135e-04,4.153321e-19,6.923722e-15,5.067965e-05,1.224151e-26,3.761809e-07,1.063229e-19,8.437121e-05,1.320769e-16,6.051356e-05,1.024111e-22,1.737175e-09,1.155345e-11,1.202087e-28,2.009380e-34,1.602109e-31,4.990678e-23,2.831142e-24,3.166561e-23,2.030851e-19,4.029754e-12,5.364420e-32,1.000000e-60,1.000000e-60,2.875909e-32,1.544626e-30,1.978922e-30,1.000000e-60,1.500616e-20,1.000000e-60,7.308705e-01,1.000000e-60,9.196143e-13,1.600521e-05,8.065382e-18,5.289726e-13,3.022335e-01
5.609383e+02,1.914074e-06,5.335586e-18,3.686885e-17,1.948323e-01,3.435644e-15,1.817401e-02,8.561821e-09,4.946359e-04,1.000000e-60,1.000000e-60,1.300050e-23,3.137397e-25,2.961434e-11,3.998810e-02,1.067466e-02,5.401091e-03,5.191409e-17,2.281436e-04,6.668511e-19,1.236495e-14,5.191619e-05,2.311442e-26,3.853403e-07,1.784153e-19,8.642922e-05,2.087126e-16,6.198885e-05,1.677126e-22,1.779532e-09,1.183474e-11,1.736569e-29,1.000000e-60,2.580193e-31,5.112170e-23,5.021243e-24,4.404761e-24,2.049453e-19,4.127854e-12,9.292527e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.027103e-30,1.000000e-60,1.535712e-20,1.748574e-28,7.299881e-01,1.000000e-60,1.267791e-12,1.638665e-05,1.355140e-17,5.436568e-13,3.095918e-01
5.665222e+02,1.958765e-06,8.742312e-18,5.595401e-17,1.939461e-01,5.270753e-15,1.859725e-02,1.079644e-08,5.058872e-04,3.928816e-29,1.737485e-29,2.306947e-23,6.873350e-25,4.254095e-11,4.092015e-02,1.092290e-02,5.526814e-03,7.799361e-17,2.340544e-04,1.049340e-18,2.144681e-14,5.313035e-05,4.221868e-26,3.943214e-07,2.924888e-19,8.844898e-05,3.234045e-16,6.343675e-05,2.687504e-22,1.821105e-09,1.211056e-11,7.464649e-35,6.105572e-35,4.232346e-31,5.231294e-23,8.713951e-24,1.643944e-25,2.063274e-19,4.224043e-12,7.397552e-34,1.000000e-60,1.000000e-60,1.000000e-60,4.196771e-30,2.074354e-30,1.000000e-60,1.570078e-20,3.462345e-29,7.291227e-01,1.000000e-60,1.701630e-12,1.675674e-05,2.224448e-17,5.588599e-13,3.168073e-01
5.719442e+02,2.002488e-06,1.405113e-17,8.320261e-17,1.930804e-01,7.934787e-15,1.901068e-02,1.346163e-08,5.167922e-04,2.210118e-29,1.000000e-60,4.067799e-23,1.449472e-24,5.993573e-11,4.183111e-02,1.116525e-02,5.649596e-03,1.152016e-16,2.400874e-04,1.617805e-18,3.611941e-14,5.431927e-05,7.536223e-26,4.030973e-07,4.682735e-19,9.042496e-05,4.909872e-16,6.485355e-05,4.212606e-22,1.861792e-09,1.238011e-11,1.000000e-60,1.348396e-34,6.174159e-31,5.347693e-23,1.479180e-23,1.458050e-25,2.076717e-19,4.318037e-12,1.126734e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.120535e-30,1.000000e-60,1.603655e-20,5.224419e-29,7.282769e-01,1.000000e-60,2.226198e-12,1.711325e-05,3.565976e-17,5.747737e-13,3.238593e-01
5.771925e+02,2.045157e-06,2.214950e-17,1.212264e-16,1.922374e-01,1.171862e-14,1.941323e-02,1.659631e-08,5.273129e-04,1.000000e-60,1.000000e-60,7.111508e-23,2.941762e-24,8.282800e-11,4.271883e-02,1.140105e-02,5.769105e-03,1.672934e-16,2.462946e-04,2.443662e-18,5.907273e-14,5.548097e-05,1.308040e-25,4.116454e-07,7.320966e-19,9.235266e-05,7.300539e-16,6.623650e-05,6.458594e-22,1.901516e-09,1.264273e-11,1.000000e-60,2.906723e-34,8.070579e-31,5.461073e-23,2.455620e-23,1.888471e-25,2.089812e-19,4.409601e-12,2.131902e-33,1.985548e-40,1.000000e-60,1.000000e-60,1.000000e-60,2.165538e-30,1.000000e-60,1.636357e-20,7.689978e-29,7.274528e-01,1.000000e-60,2.843104e-12,1.745409e-05,5.582317e-17,5.916297e-13,3.307308e-01
5.822612e+02,2.086743e-06,3.425263e-17,1.731475e-16,1.914181e-01,1.698090e-14,1.980427e-02,2.023616e-08,5.374274e-04,1.450310e-29,1.923853e-29,1.229672e-22,5.749926e-24,1.123277e-10,4.358225e-02,1.162991e-02,5.885143e-03,2.389461e-16,2.527405e-04,3.617850e-18,9.389083e-14,5.661507e-05,2.209008e-25,4.199531e-07,1.118158e-18,9.422975e-05,1.063395e-15,6.758467e-05,9.689181e-22,1.940259e-09,1.289804e-11,1.121279e-34,6.073495e-34,1.077972e-30,5.571281e-23,3.988229e-23,2.684973e-25,2.102542e-19,4.498610e-12,4.134100e-33,1.000000e-60,1.000000e-60,1.000000e-60,5.482915e-30,2.209307e-30,1.000000e-60,1.668135e-20,1.112192e-28,7.266514e-01,1.000000e-60,3.550968e-12,1.777756e-05,8.537213e-17,6.097041e-13,3.374133e-01
5.871414e+02,2.127197e-06,5.195632e-17,2.424870e-16,1.906245e-01,2.413996e-14,2.018293e-02,2.440609e-08,5.471128e-04,2.633416e-29,1.000000e-60,2.096029e-22,1.082537e-23,1.495316e-10,4.441982e-02,1.185127e-02,5.997437e-03,3.357310e-16,2.594868e-04,5.250793e-18,1.450904e-13,5.772073e-05,3.630764e-25,4.280020e-07,1.668647e-18,9.605261e-05,1.517464e-15,6.889645e-05,1.422491e-21,1.977983e-09,1.314554e-11,2.787511e-29,1.114230e-33,1.455320e-30,5.678092e-23,6.336237e-23,3.291071e-24,2.114835e-19,4.584882e-12,2.716206e-32,1.000000e-60,1.000000e-60,8.079152e-32,1.000000e-60,2.251764e-30,1.000000e-60,1.698921e-20,1.008738e-28,7.258741e-01,1.000000e-60,4.344490e-12,1.808181e-05,1.275679e-16,6.292750e-13,3.438945e-01
5.918203e+02,2.166446e-06,7.726057e-17,3.329648e-16,1.898588e-01,3.365422e-14,2.054802e-02,2.911501e-08,5.563458e-04,2.538568e-29,1.000000e-60,3.508448e-22,1.962542e-23,1.954115e-10,4.522949e-02,1.206445e-02,6.105621e-03,4.639754e-16,2.665843e-04,7.469798e-18,2.180205e-13,5.879644e-05,5.807787e-25,4.357674e-07,2.432690e-18,9.781605e-05,2.121160e-15,7.016939e-05,2.043399e-21,2.014633e-09,1.338452e-11,1.000000e-60,2.331216e-33,1.964908e-30,5.781203e-23,9.841886e-23,1.000000e-60,2.121050e-19,4.668169e-12,5.004892e-33,2.039265e-34,1.000000e-60,1.000000e-60,1.145324e-31,2.292701e-30,1.000000e-60,1.728639e-20,3.672883e-28,7.251229e-01,1.000000e-60,5.214264e-12,1.836498e-05,1.862182e-16,6.505933e-13,3.501578e-01
5.962866e+02,2.204432e-06,1.125702e-16,4.483009e-16,1.891231e-01,4.599957e-14,2.089845e-02,3.435606e-08,5.651130e-04,1.000000e-60,1.000000e-60,5.746670e-22,3.425720e-23,2.507360e-10,4.600947e-02,1.226877e-02,6.209359e-03,6.306140e-16,2.740714e-04,1.041550e-17,3.186629e-13,5.984106e-05,9.034670e-25,4.432261e-07,3.464616e-18,9.951505e-05,2.904487e-15,7.140134e-05,2.871914e-21,2.050166e-09,1.361430e-11,2.110969e-29,4.680252e-33,2.635277e-30,5.880331e-23,1.493819e-22,2.257306e-24,2.129007e-19,4.748244e-12,4.175478e-32,1.000000e-60,1.000000e-60,7.716666e-32,1.000000e-60,2.332189e-30,1.000000e-60,1.757129e-20,3.313660e-28,7.243996e-01,1.000000e-60,6.147832e-12,1.862561e-05,2.655462e-16,6.738701e-13,3.561889e-01
6.005315e+02,2.241116e-06,1.606483e-16,5.919754e-16,1.884190e-01,6.163902e-14,2.123334e-02,4.010697e-08,5.734139e-04,1.000000e-60,1.000000e-60,9.185121e-22,5.759323e-23,3.159985e-10,4.675853e-02,1.246374e-02,6.308371e-03,8.429367e-16,2.819695e-04,1.423605e-17,4.533005e-13,6.085394e-05,1.367022e-24,4.503588e-07,4.821157e-18,1.011453e-04,3.896794e-15,7.259080e-05,3.949739e-21,2.084564e-09,1.383436e-11,3.094156e-30,8.119352e-33,3.501957e-30,5.975246e-23,2.214862e-22,8.376123e-25,2.132753e-19,4.824923e-12,4.302587e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.369983e-30,1.000000e-60,1.784362e-20,3.330754e-28,7.237054e-01,1.000000e-60,7.130755e-12,1.886280e-05,3.699766e-16,6.992574e-13,3.619771e-01
6.045490e+02,2.276482e-06,2.245093e-16,7.669588e-16,1.877479e-01,8.098634e-14,2.155201e-02,4.633047e-08,5.812584e-04,5.685816e-29,2.481397e-30,1.429726e-21,9.331772e-23,3.913588e-10,4.747595e-02,1.264895e-02,6.402444e-03,1.108215e-15,2.902785e-04,1.907886e-17,6.280664e-13,6.183487e-05,2.012180e-24,4.571503e-07,6.557627e-18,1.027032e-04,5.124664e-15,7.373672e-05,5.317310e-21,2.117823e-09,1.404428e-11,1.000000e-60,1.443686e-32,4.614606e-30,6.065768e-23,3.207490e-22,4.648558e-25,2.135750e-19,4.898068e-12,6.467702e-32,1.163208e-34,1.000000e-60,1.000000e-60,4.660852e-31,2.406207e-30,1.000000e-60,1.810312e-20,6.048576e-28,7.230411e-01,1.000000e-60,8.147565e-12,1.907629e-05,5.038415e-16,7.268272e-13,3.675161e-01
6.083280e+02,2.310457e-06,3.070621e-16,9.749931e-16,1.871116e-01,1.043166e-13,2.185336e-02,5.296160e-08,5.886502e-04,1.000000e-60,8.556801e-31,2.162897e-21,1.457384e-22,4.764274e-10,4.816019e-02,1.282380e-02,6.491251e-03,1.432508e-15,2.989567e-04,2.506720e-17,8.479304e-13,6.278194e-05,2.880839e-24,4.635770e-07,8.718630e-18,1.041829e-04,6.606440e-15,7.483623e-05,7.006927e-21,2.149892e-09,1.424334e-11,1.000000e-60,2.455374e-32,5.916675e-30,6.151591e-23,4.534032e-22,6.787514e-25,2.139164e-19,4.967445e-12,1.087403e-31,6.564038e-35,1.000000e-60,2.284169e-33,1.000000e-60,2.440763e-30,1.000000e-60,1.834838e-20,7.143222e-28,7.224083e-01,1.000000e-60,9.180564e-12,1.926601e-05,6.706604e-16,7.564955e-13,3.727927e-01
6.118647e+02,2.343017e-06,4.109929e-16,1.216767e-15,1.865111e-01,1.317746e-13,2.213690e-02,5.992702e-08,5.956071e-04,2.026544e-29,1.000000e-60,3.177531e-21,2.195971e-22,5.704576e-10,4.881095e-02,1.298804e-02,6.574638e-03,1.820672e-15,3.079442e-04,3.229895e-17,1.116517e-12,6.369438e-05,4.013424e-24,4.696268e-07,1.133695e-17,1.055812e-04,8.352855e-15,7.588789e-05,9.042349e-21,2.180755e-09,1.443120e-11,1.232716e-30,4.010935e-32,7.038125e-30,6.232562e-23,6.256254e-22,1.106139e-24,2.142798e-19,5.032940e-12,1.783747e-31,2.838192e-35,1.000000e-60,4.173792e-33,1.000000e-60,2.473515e-30,1.000000e-60,1.857906e-20,8.869015e-28,7.218073e-01,1.000000e-60,1.021364e-11,1.943275e-05,8.730490e-16,7.880914e-13,3.778034e-01
6.151787e+02,2.374337e-06,5.393513e-16,1.493522e-15,1.859433e-01,1.635525e-13,2.240401e-02,6.719041e-08,6.021909e-04,1.000000e-60,1.000000e-60,4.542811e-21,3.204015e-22,6.730107e-10,4.943226e-02,1.314251e-02,6.653015e-03,2.278751e-15,3.172198e-04,4.089143e-17,1.437754e-12,6.457696e-05,5.455232e-24,4.753282e-07,1.444970e-17,1.069039e-04,1.037840e-14,7.689683e-05,1.145153e-20,2.210589e-09,1.460874e-11,8.716977e-30,6.337284e-32,8.403545e-30,6.309104e-23,8.444568e-22,1.677808e-24,2.146019e-19,5.094872e-12,2.820872e-31,1.000000e-60,1.000000e-60,1.218393e-32,1.000000e-60,2.504716e-30,1.000000e-60,1.879621e-20,1.072835e-27,7.212347e-01,1.000000e-60,1.123864e-11,1.957869e-05,1.113962e-15,8.215599e-13,3.825783e-01
6.182926e+02,2.404625e-06,6.954139e-16,1.806618e-15,1.854042e-01,1.998432e-13,2.265636e-02,7.472868e-08,6.084666e-04,1.337138e-30,9.762503e-31,6.336774e-21,4.543692e-22,7.837409e-10,5.002899e-02,1.328822e-02,6.726875e-03,2.813330e-15,3.267697e-04,5.097053e-17,1.815520e-12,6.543532e-05,7.254667e-24,4.807158e-07,1.809442e-17,1.081585e-04,1.269842e-14,7.786911e-05,1.426357e-20,2.239596e-09,1.477701e-11,4.258002e-30,9.721598e-32,1.015558e-29,6.381712e-23,1.117616e-21,1.629195e-24,2.147905e-19,5.153625e-12,4.104936e-31,3.748972e-35,1.000000e-60,1.476194e-32,1.295076e-31,2.534534e-30,1.000000e-60,1.900116e-20,1.320574e-27,7.206860e-01,1.000000e-60,1.225072e-11,1.970615e-05,1.396395e-15,8.568668e-13,3.871532e-01
6.212100e+02,2.433898e-06,8.813805e-16,2.155134e-15,1.848934e-01,2.405598e-13,2.289412e-02,8.247619e-08,6.144573e-04,4.318945e-31,1.000000e-60,8.629847e-21,6.271817e-22,9.015879e-10,5.060255e-02,1.342530e-02,6.796268e-03,3.427252e-15,3.365194e-04,6.259037e-17,2.250654e-12,6.626975e-05,9.447816e-24,4.857919e-07,2.228027e-17,1.093446e-04,1.531118e-14,7.880477e-05,1.748645e-20,2.267793e-09,1.493603e-11,1.000000e-60,1.449312e-31,1.247076e-29,6.450418e-23,1.451150e-21,1.624348e-24,2.149093e-19,5.209224e-12,6.009144e-31,1.539089e-35,1.000000e-60,1.000000e-60,1.000000e-60,2.563024e-30,1.000000e-60,1.919385e-20,1.529791e-27,7.201601e-01,1.000000e-60,1.324079e-11,1.981669e-05,1.721148e-15,8.937427e-13,3.915377e-01
6.239299e+02,2.462107e-06,1.098202e-15,2.536262e-15,1.844111e-01,2.853741e-13,2.311708e-02,9.034760e-08,6.201706e-04,1.000000e-60,4.679397e-30,1.147739e-20,8.433722e-22,1.025057e-09,5.115343e-02,1.355369e-02,6.861143e-03,4.119715e-15,3.463669e-04,7.573474e-17,2.741098e-12,6.707871e-05,1.205474e-23,4.905509e-07,2.698927e-17,1.104602e-04,1.819999e-14,7.970196e-05,2.110807e-20,2.295132e-09,1.508560e-11,1.000000e-60,2.098372e-31,1.433191e-29,6.515102e-23,1.848876e-21,1.646478e-24,2.150124e-19,5.261602e-12,8.456034e-31,1.537740e-35,1.000000e-60,1.000000e-60,1.298964e-30,2.590126e-30,1.000000e-60,1.937412e-20,1.837743e-27,7.196569e-01,1.000000e-60,1.419928e-11,1.991180e-05,2.086904e-15,9.317859e-13,3.957341e-01
6.264715e+02,2.489403e-06,1.347613e-15,2.949105e-15,1.839537e-01,3.341663e-13,2.332673e-02,9.831518e-08,6.256520e-04,2.513084e-30,5.029322e-31,1.494386e-20,1.108138e-21,1.153471e-09,5.168631e-02,1.367428e-02,6.921943e-03,4.892941e-15,3.562802e-04,9.044433e-17,3.286795e-12,6.786637e-05,1.510346e-23,4.950236e-07,3.222277e-17,1.115119e-04,2.136200e-14,8.056531e-05,2.513172e-20,2.321750e-09,1.522658e-11,1.321774e-30,2.962689e-31,1.642199e-29,6.576197e-23,2.315975e-21,2.167814e-24,2.151504e-19,5.311086e-12,1.191171e-30,1.000000e-60,1.000000e-60,3.042590e-32,1.000000e-60,2.616073e-30,1.000000e-60,1.954297e-20,2.181363e-27,7.191720e-01,1.000000e-60,1.512523e-11,1.999374e-05,2.493843e-15,9.708433e-13,3.997767e-01
6.288481e+02,2.515873e-06,1.630629e-15,3.391836e-15,1.835190e-01,3.866980e-13,2.352410e-02,1.063420e-07,6.309307e-04,3.558425e-30,7.454264e-31,1.908304e-20,1.425843e-21,1.285998e-09,5.220500e-02,1.378771e-02,6.978977e-03,5.747212e-15,3.662154e-04,1.067234e-16,3.886282e-12,6.863534e-05,1.861185e-23,4.992309e-07,3.796823e-17,1.125036e-04,2.478713e-14,8.139762e-05,2.955013e-20,2.347722e-09,1.535956e-11,1.000000e-60,4.084353e-31,1.927263e-29,6.633990e-23,2.856248e-21,2.306339e-24,2.152533e-19,5.357887e-12,1.611170e-30,1.312515e-35,1.000000e-60,1.000000e-60,9.993069e-31,2.640904e-30,1.000000e-60,1.970092e-20,2.542738e-27,7.187024e-01,1.000000e-60,1.601723e-11,2.006439e-05,2.941051e-15,1.010702e-12,4.036928e-01
6.310544e+02,2.541386e-06,1.945029e-15,3.858265e-15,1.831076e-01,4.422025e-13,2.370866e-02,1.143276e-07,6.359900e-04,1.000000e-60,1.000000e-60,2.389593e-20,1.796750e-21,1.420710e-09,5.270941e-02,1.389370e-02,7.032106e-03,6.673780e-15,3.760520e-04,1.244043e-16,4.531838e-12,6.938201e-05,2.255555e-23,5.031608e-07,4.415272e-17,1.134320e-04,2.843104e-14,8.219506e-05,3.430936e-20,2.372904e-09,1.548406e-11,1.000000e-60,5.496691e-31,2.170658e-29,6.688256e-23,3.467090e-21,2.605537e-24,2.153481e-19,5.401851e-12,2.144673e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.664601e-30,1.000000e-60,1.984730e-20,2.874193e-27,7.182482e-01,1.000000e-60,1.686772e-11,2.012505e-05,3.422902e-15,1.050820e-12,4.074800e-01
6.330968e+02,2.565931e-06,2.288643e-15,4.343319e-15,1.827183e-01,5.000421e-13,2.388093e-02,1.222104e-07,6.408354e-04,3.396570e-30,1.000000e-60,2.937448e-20,2.220347e-21,1.556280e-09,5.320210e-02,1.399258e-02,7.081490e-03,7.665084e-15,3.857206e-04,1.433425e-16,5.216896e-12,7.010640e-05,2.690776e-23,5.068232e-07,5.071308e-17,1.142985e-04,3.225735e-14,8.295784e-05,3.936221e-20,2.397265e-09,1.560027e-11,2.199025e-30,7.230762e-31,2.434051e-29,6.739111e-23,4.145506e-21,2.996902e-24,2.154250e-19,5.443056e-12,2.797774e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,2.687169e-30,1.000000e-60,1.998239e-20,3.293333e-27,7.178073e-01,1.000000e-60,1.767460e-11,2.017734e-05,3.934502e-15,1.090835e-12,4.111561e-01
6.349781e+02,2.589440e-06,2.657500e-15,4.840260e-15,1.823504e-01,5.593814e-13,2.404109e-02,1.299161e-07,6.454595e-04,1.000000e-60,2.109860e-30,3.547161e-20,2.693033e-21,1.691142e-09,5.368492e-02,1.408449e-02,7.127198e-03,8.709276e-15,3.951391e-04,1.633114e-16,5.932320e-12,7.080709e-05,3.161586e-23,5.102215e-07,5.756012e-17,1.151034e-04,3.621613e-14,8.368476e-05,4.464023e-20,2.420715e-09,1.570820e-11,1.000000e-60,9.300280e-31,2.751711e-29,6.786568e-23,4.884455e-21,3.176666e-24,2.154531e-19,5.481504e-12,3.561808e-30,3.112974e-36,1.000000e-60,1.000000e-60,2.943298e-31,2.708541e-30,1.000000e-60,2.010596e-20,3.689912e-27,7.173783e-01,1.000000e-60,1.843514e-11,2.022272e-05,4.468901e-15,1.130308e-12,4.147332e-01
6.366905e+02,2.611699e-06,3.043642e-15,5.338165e-15,1.820052e-01,6.188906e-13,2.418844e-02,1.373231e-07,6.498252e-04,2.240228e-31,1.233454e-30,4.205980e-20,3.204887e-21,1.822860e-09,5.415686e-02,1.416905e-02,7.169048e-03,9.784573e-15,4.041739e-04,1.838947e-16,6.662637e-12,7.147841e-05,3.657360e-23,5.133404e-07,6.454285e-17,1.158422e-04,4.022335e-14,8.437035e-05,5.002554e-20,2.443013e-09,1.580722e-11,1.000000e-60,1.168845e-30,3.009900e-29,6.830333e-23,5.668240e-21,3.448393e-24,2.154537e-19,5.516979e-12,4.440512e-30,1.000000e-60,1.000000e-60,1.000000e-60,2.976052e-31,2.728562e-30,1.000000e-60,2.021724e-20,4.093912e-27,7.169622e-01,1.000000e-60,1.914251e-11,2.026229e-05,5.014296e-15,1.168561e-12,4.182026e-01
6.382400e+02,2.632652e-06,3.440337e-15,5.828939e-15,1.816816e-01,6.775879e-13,2.432343e-02,1.443675e-07,6.539254e-04,1.000000e-60,2.856830e-31,4.901621e-20,3.746263e-21,1.949997e-09,5.462028e-02,1.424654e-02,7.207189e-03,1.087375e-14,4.127633e-04,2.047621e-16,7.396186e-12,7.211948e-05,4.168695e-23,5.161892e-07,7.154483e-17,1.165166e-04,4.421665e-14,8.501425e-05,5.542511e-20,2.464075e-09,1.589750e-11,1.632433e-30,1.436616e-30,3.297650e-29,6.870497e-23,6.482835e-21,3.795768e-24,2.154255e-19,5.549539e-12,5.424357e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.108652e-31,2.747204e-30,1.000000e-60,2.031632e-20,4.505073e-27,7.165571e-01,1.000000e-60,1.979626e-11,2.029743e-05,5.561547e-15,1.205199e-12,4.215806e-01
6.396273e+02,2.652174e-06,3.838595e-15,6.302578e-15,1.813792e-01,7.342755e-13,2.444609e-02,1.509668e-07,6.577391e-04,9.793239e-31,5.368350e-31,5.616506e-20,4.303333e-21,2.070780e-09,5.507616e-02,1.431700e-02,7.241649e-03,1.195439e-14,4.208268e-04,2.254834e-16,8.118313e-12,7.272742e-05,4.683077e-23,5.187684e-07,7.842000e-17,1.171261e-04,4.811754e-14,8.561419e-05,6.072111e-20,2.483744e-09,1.597895e-11,1.000000e-60,1.727261e-30,3.573725e-29,6.907001e-23,7.308944e-21,3.939433e-24,2.153471e-19,5.579143e-12,6.476410e-30,9.312371e-36,1.000000e-60,1.000000e-60,1.000000e-60,2.764366e-30,1.000000e-60,2.040296e-20,4.895668e-27,7.161622e-01,1.000000e-60,2.039414e-11,2.032925e-05,6.099170e-15,1.239738e-12,4.248733e-01
6.408474e+02,2.670050e-06,4.226375e-15,6.746502e-15,1.810994e-01,7.874602e-13,2.455594e-02,1.570116e-07,6.612275e-04,1.068528e-30,1.000000e-60,6.326175e-20,4.856850e-21,2.182919e-09,5.552302e-02,1.438015e-02,7.272311e-03,1.299695e-14,4.282539e-04,2.454900e-16,8.810100e-12,7.329647e-05,5.183955e-23,5.210678e-07,8.498149e-17,1.176677e-04,5.182501e-14,8.616522e-05,6.576256e-20,2.501776e-09,1.605113e-11,7.256925e-31,2.030407e-30,3.828618e-29,6.939645e-23,8.120261e-21,4.266944e-24,2.152441e-19,5.605621e-12,7.577936e-30,1.783689e-35,1.000000e-60,1.050237e-32,1.000000e-60,2.779907e-30,1.000000e-60,2.047665e-20,5.273947e-27,7.157788e-01,1.000000e-60,2.093142e-11,2.035860e-05,6.612468e-15,1.271559e-12,4.280695e-01
6.419067e+02,2.686226e-06,4.594658e-15,7.152498e-15,1.808409e-01,8.361812e-13,2.465347e-02,1.624552e-07,6.643832e-04,1.000000e-60,1.000000e-60,7.010544e-20,5.390941e-21,2.285283e-09,5.596278e-02,1.443630e-02,7.299338e-03,1.398048e-14,4.350081e-04,2.643773e-16,9.458925e-12,7.382577e-05,5.658563e-23,5.230981e-07,9.110202e-17,1.181437e-04,5.527236e-14,8.666734e-05,7.044382e-20,2.518091e-09,1.611430e-11,1.000000e-60,2.335669e-30,4.070643e-29,6.968518e-23,8.896192e-21,4.426594e-24,2.150942e-19,5.629053e-12,8.675933e-30,8.613176e-36,1.000000e-60,4.342241e-33,1.000000e-60,2.793760e-30,1.000000e-60,2.053757e-20,5.610611e-27,7.154054e-01,1.000000e-60,2.140900e-11,2.038643e-05,7.091384e-15,1.300365e-12,4.311830e-01
6.428110e+02,2.700652e-06,4.934530e-15,7.512875e-15,1.806026e-01,8.795476e-13,2.473911e-02,1.672555e-07,6.671990e-04,1.000000e-60,1.000000e-60,7.649203e-20,5.889474e-21,2.376847e-09,5.639729e-02,1.448569e-02,7.322875e-03,1.488473e-14,4.410592e-04,2.817521e-16,1.005278e-11,7.431445e-05,6.094370e-23,5.248691e-07,9.666096e-17,1.185559e-04,5.839628e-14,8.712051e-05,7.466391e-20,2.532614e-09,1.616870e-11,1.000000e-60,2.631560e-30,4.274365e-29,6.993697e-23,9.616105e-21,4.652723e-24,2.149092e-19,5.649505e-12,9.737404e-30,8.935543e-36,1.000000e-60,1.501476e-33,1.000000e-60,2.805922e-30,1.000000e-60,2.058592e-20,5.926333e-27,7.150404e-01,1.000000e-60,2.182754e-11,2.041354e-05,7.526380e-15,1.325896e-12,4.342266e-01
6.435612e+02,2.713216e-06,5.236065e-15,7.819255e-15,1.803845e-01,9.165874e-13,2.481290e-02,1.713566e-07,6.696559e-04,1.083919e-30,2.081390e-31,8.219604e-20,6.334659e-21,2.456324e-09,5.682608e-02,1.452835e-02,7.342949e-03,1.568680e-14,4.463564e-04,2.971698e-16,1.057807e-11,7.475945e-05,6.477718e-23,5.263818e-07,1.015244e-16,1.189044e-04,6.112553e-14,8.752270e-05,7.831260e-20,2.545215e-09,1.621430e-11,1.000000e-60,2.904544e-30,4.439011e-29,7.015163e-23,1.025708e-20,4.826774e-24,2.146817e-19,5.666954e-12,1.071401e-29,9.503352e-36,1.000000e-60,1.000000e-60,9.816940e-32,2.816282e-30,1.000000e-60,2.062166e-20,6.201620e-27,7.146841e-01,1.000000e-60,2.218592e-11,2.044044e-05,7.906873e-15,1.347825e-12,4.371974e-01
6.441618e+02,2.723870e-06,5.491478e-15,8.065844e-15,1.801863e-01,9.466333e-13,2.487513e-02,1.747281e-07,6.717467e-04,1.000000e-60,1.346894e-31,8.703380e-20,6.711994e-21,2.522924e-09,5.724949e-02,1.456444e-02,7.359665e-03,1.636926e-14,4.508766e-04,3.102900e-16,1.102473e-11,7.515928e-05,6.797996e-23,5.276432e-07,1.055944e-16,1.191905e-04,6.340848e-14,8.787343e-05,8.130910e-20,2.555832e-09,1.625132e-11,1.000000e-60,3.142402e-30,4.600728e-29,7.032994e-23,1.080077e-20,4.942136e-24,2.144102e-19,5.681447e-12,1.155889e-29,1.059398e-35,1.000000e-60,1.000000e-60,2.124541e-31,2.824811e-30,1.000000e-60,2.064499e-20,6.419454e-27,7.143362e-01,1.000000e-60,2.248450e-11,2.046758e-05,8.225119e-15,1.365967e-12,4.400982e-01
