T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.920571e+03,4.860268e-04,1.247218e-04,1.618978e-03,3.587837e-02,4.342900e-03,1.023253e-01,8.165245e-06,3.519140e-07,8.568487e-13,2.742014e-12,1.804138e-11,1.553714e-12,7.848337e-11,1.358447e-10,1.552678e-02,1.100638e-01,1.604710e-08,1.885716e-10,2.196334e-12,1.564723e-13,2.762031e-12,2.133358e-12,3.467709e-10,1.294560e-13,6.123462e-13,8.678632e-17,4.907870e-18,1.101408e-10,3.779655e-10,1.147532e-11,5.382822e-09,5.400067e-09,2.844329e-09,2.526762e-09,5.677208e-09,1.954910e-04,7.217545e-08,3.045923e-07,1.755595e-08,1.378710e-09,3.956447e-07,2.650329e-12,7.939352e-15,9.278615e-10,2.976153e-09,1.242143e-07,2.016409e-08,7.294281e-01,1.000000e-60,1.725047e-24,4.107751e-24,5.228356e-14,1.807457e-14,3.134953e-01
1.940530e+03,5.675052e-04,1.414528e-04,1.615509e-03,3.142202e-02,4.493291e-03,1.047712e-01,7.467449e-06,3.341233e-07,4.964912e-12,1.275856e-11,7.371169e-11,6.521668e-12,3.112716e-10,4.821160e-10,1.768127e-02,1.108346e-01,2.000927e-08,6.060251e-10,9.037665e-12,5.893031e-13,9.935117e-12,9.650323e-12,1.476956e-09,5.833755e-13,2.622891e-12,3.766220e-16,2.973888e-17,4.197727e-10,1.135530e-09,4.310502e-11,8.174423e-09,7.851324e-09,4.601289e-09,4.199665e-09,6.490424e-09,2.008566e-04,6.441199e-08,2.722315e-07,1.930580e-08,2.398783e-09,6.315451e-07,4.437938e-12,3.424854e-14,1.757451e-09,4.451051e-09,1.805565e-07,3.017429e-08,7.282633e-01,1.000000e-60,2.124855e-23,4.455978e-23,1.671345e-13,6.860842e-14,3.231862e-01
1.957615e+03,6.547905e-04,1.578876e-04,1.588208e-03,2.742243e-02,4.591360e-03,1.070293e-01,6.810034e-06,3.173722e-07,2.635492e-11,5.482068e-11,2.839063e-10,2.568254e-11,1.182111e-09,1.651167e-09,1.992666e-02,1.112596e-01,2.460828e-08,2.036671e-09,3.503907e-11,2.115545e-12,3.441331e-11,4.018114e-11,5.896084e-09,2.483359e-12,1.086678e-11,1.599339e-15,2.009140e-16,1.511897e-09,3.290938e-09,1.531079e-10,1.236597e-08,1.142709e-08,7.310923e-09,6.918739e-09,7.288365e-09,2.057006e-04,5.763263e-08,2.437563e-07,2.152817e-08,4.028698e-09,9.899054e-07,7.267958e-12,1.377784e-13,3.321789e-09,6.530350e-09,2.586200e-07,4.403680e-08,7.271553e-01,1.000000e-60,2.503458e-22,4.711225e-22,5.196774e-13,2.531827e-13,3.324042e-01
1.971905e+03,7.454592e-04,1.733053e-04,1.540670e-03,2.391989e-02,4.637976e-03,1.090685e-01,6.201892e-06,3.015848e-07,1.226600e-10,2.099893e-10,9.948118e-10,9.160644e-11,4.152823e-09,5.291717e-09,2.218999e-02,1.113811e-01,3.006955e-08,6.537848e-09,1.237425e-10,6.997093e-12,1.109168e-10,1.493875e-10,2.136284e-08,9.678697e-12,4.215255e-11,6.483779e-15,1.401806e-15,4.970611e-09,8.942951e-09,4.982886e-10,1.839435e-08,1.638601e-08,1.129463e-08,1.117917e-08,8.035096e-09,2.098913e-04,5.175892e-08,2.194957e-07,2.427199e-08,6.460335e-09,1.505300e-06,1.148500e-11,4.990586e-13,6.147907e-09,9.305688e-09,3.617757e-07,6.208564e-08,7.261243e-01,1.000000e-60,2.688618e-21,4.628837e-21,1.525332e-12,8.816887e-13,3.409814e-01
1.983784e+03,8.381299e-04,1.872941e-04,1.477212e-03,2.088069e-02,4.638434e-03,1.108960e-01,5.642897e-06,2.865607e-07,4.941785e-10,7.091181e-10,3.128919e-09,2.920983e-10,1.330005e-08,1.566118e-08,2.442964e-02,1.112575e-01,3.724428e-08,1.929727e-08,3.930377e-10,2.102085e-11,3.276132e-10,4.912816e-10,6.941865e-08,3.415709e-11,1.508818e-10,2.505458e-14,9.397389e-15,1.470785e-08,2.250347e-08,1.467322e-09,2.671827e-08,2.295321e-08,1.692988e-08,1.766133e-08,8.710318e-09,2.133899e-04,4.664248e-08,1.991229e-07,2.757385e-08,9.875044e-09,2.212012e-06,1.743930e-11,1.607807e-12,1.102926e-08,1.284213e-08,4.930852e-07,8.436663e-08,7.251724e-01,1.000000e-60,2.567397e-20,4.117345e-20,4.170744e-12,2.859266e-12,3.489015e-01
1.993752e+03,9.329080e-04,1.997228e-04,1.401051e-03,1.822811e-02,4.598355e-03,1.125457e-01,5.125774e-06,2.719814e-07,1.743540e-09,2.131766e-09,8.893431e-09,8.385688e-10,3.903140e-08,4.300000e-08,2.664154e-02,1.109392e-01,4.830007e-08,5.218450e-08,1.130599e-09,5.764308e-11,8.901446e-10,1.443183e-09,2.038529e-07,1.101071e-10,5.006804e-10,9.429656e-14,5.837904e-14,3.937311e-08,5.261071e-08,3.932681e-09,3.790914e-08,3.137846e-08,2.473195e-08,2.738115e-08,9.307761e-09,2.162166e-04,4.210368e-08,1.819915e-07,3.148792e-08,1.446654e-08,3.150533e-06,2.554245e-11,4.644569e-12,1.916616e-08,1.721247e-08,6.568432e-07,1.108557e-07,7.242869e-01,1.000000e-60,2.184487e-19,3.316411e-19,1.066340e-11,8.671409e-12,3.562684e-01
2.002257e+03,1.030925e-03,2.105529e-04,1.313934e-03,1.588348e-02,4.521139e-03,1.140558e-01,4.641555e-06,2.574957e-07,5.498956e-09,5.808406e-09,2.320031e-08,2.201775e-09,1.064795e-07,1.109718e-07,2.884271e-02,1.104602e-01,6.791035e-08,1.306812e-07,2.991160e-09,1.462477e-10,2.253585e-09,3.853375e-09,5.497771e-07,3.299811e-10,1.562445e-09,3.562877e-13,3.342041e-13,9.666227e-08,1.154892e-07,9.729333e-09,5.277411e-08,4.197954e-08,3.545227e-08,4.192088e-08,9.825879e-09,2.183922e-04,3.798102e-08,1.674753e-07,3.609738e-08,2.046246e-08,4.373471e-06,3.635286e-11,1.223019e-11,3.238982e-08,2.251463e-08,8.595994e-07,1.415295e-07,7.234508e-01,1.000000e-60,1.685495e-18,2.457995e-18,2.579487e-11,2.491178e-11,3.632252e-01
2.009621e+03,1.133608e-03,2.196779e-04,1.216810e-03,1.378975e-02,4.407829e-03,1.154550e-01,4.184023e-06,2.428099e-07,1.576657e-08,1.456175e-08,5.631042e-08,5.359634e-09,2.735897e-07,2.724417e-07,3.105107e-02,1.098413e-01,1.052456e-07,3.064399e-07,7.376580e-09,3.474551e-10,5.379735e-09,9.487449e-09,1.381029e-06,9.339841e-10,4.646763e-09,1.378948e-12,1.772610e-12,2.201916e-07,2.402689e-07,2.249423e-08,7.245556e-08,5.511805e-08,5.014445e-08,6.370360e-08,1.025996e-08,2.199031e-04,3.415840e-08,1.551312e-07,4.149671e-08,2.810661e-08,5.944308e-06,5.068732e-11,2.977129e-11,5.341111e-08,2.885062e-08,1.110034e-06,1.761856e-07,7.226498e-01,1.000000e-60,1.200401e-17,1.704915e-17,5.967622e-11,6.858570e-11,3.698901e-01
2.016022e+03,1.241817e-03,2.268444e-04,1.111029e-03,1.192090e-02,4.258805e-03,1.167539e-01,3.752786e-06,2.277918e-07,4.133171e-08,3.378061e-08,1.278301e-07,1.215613e-08,6.652375e-07,6.389945e-07,3.326619e-02,1.091009e-01,1.764565e-07,6.754903e-07,1.703869e-08,7.760863e-10,1.216069e-08,2.165054e-08,3.248545e-06,2.512367e-09,1.322745e-08,5.440956e-12,8.708286e-12,4.670932e-07,4.749598e-07,4.881604e-08,9.841925e-08,7.106208e-08,7.009999e-08,9.615077e-08,1.059841e-08,2.206975e-04,3.057945e-08,1.447361e-07,4.773664e-08,3.756648e-08,7.921538e-06,6.984749e-11,6.734345e-11,8.585168e-08,3.625514e-08,1.416971e-06,2.140346e-07,7.218780e-01,1.000000e-60,7.932697e-17,1.112310e-16,1.324703e-10,1.814556e-10,3.763118e-01
2.021534e+03,1.355222e-03,2.317095e-04,9.993010e-04,1.027567e-02,4.076198e-03,1.179459e-01,3.353317e-06,2.125362e-07,9.853463e-08,7.223981e-08,2.704269e-07,2.558950e-08,1.523267e-06,1.424826e-06,3.546085e-02,1.082646e-01,3.056681e-07,1.393424e-06,3.669810e-08,1.621996e-09,2.591233e-08,4.560225e-08,7.127198e-06,6.390287e-09,3.578913e-08,2.121985e-11,3.913370e-11,9.184576e-07,8.879783e-07,9.903991e-08,1.322668e-07,8.978166e-08,9.657677e-08,1.434740e-07,1.082550e-08,2.207179e-04,2.724279e-08,1.362121e-07,5.475647e-08,4.879220e-08,1.033080e-05,9.630852e-11,1.410123e-10,1.337079e-07,4.460812e-08,1.786019e-06,2.533771e-07,7.211388e-01,1.000000e-60,4.805902e-16,6.743271e-16,2.805202e-10,4.575138e-10,3.824634e-01
2.026195e+03,1.472708e-03,2.340061e-04,8.853042e-04,8.855654e-03,3.864633e-03,1.190209e-01,2.992412e-06,1.972881e-07,2.120369e-07,1.416297e-07,5.302681e-07,4.972257e-08,3.260012e-06,2.997877e-06,3.759633e-02,1.073641e-01,5.219441e-07,2.673287e-06,7.321780e-08,3.150628e-09,5.170247e-08,8.814368e-08,1.449865e-05,1.522575e-08,9.101855e-08,7.859155e-11,1.582557e-10,1.664399e-06,1.561191e-06,1.868094e-07,1.754961e-07,1.108945e-07,1.305041e-07,2.102357e-07,1.092924e-08,2.199462e-04,2.416784e-08,1.294790e-07,6.238101e-08,6.147055e-08,1.315273e-05,1.355682e-10,2.718330e-10,2.004543e-07,5.363633e-08,2.218384e-06,2.918978e-07,7.204378e-01,1.000000e-60,2.616704e-15,3.721872e-15,5.615352e-10,1.085651e-09,3.882961e-01
2.030052e+03,1.593322e-03,2.336358e-04,7.724869e-04,7.649767e-03,3.629706e-03,1.199772e-01,2.673654e-06,1.822953e-07,4.114067e-07,2.545694e-07,9.636312e-07,8.917568e-08,6.504593e-06,5.936367e-06,3.964443e-02,1.064273e-01,8.527566e-07,4.764962e-06,1.351214e-07,5.678389e-09,9.643525e-08,1.563217e-07,2.733766e-05,3.381000e-08,2.162523e-07,2.686120e-10,5.713726e-10,2.778909e-06,2.579372e-06,3.274997e-07,2.292729e-07,1.338176e-07,1.724047e-07,3.011650e-07,1.090556e-08,2.184123e-04,2.136192e-08,1.243758e-07,7.038749e-08,7.511579e-08,1.634021e-05,1.996920e-10,4.823846e-10,2.885528e-07,6.301163e-08,2.713245e-06,3.273627e-07,7.197766e-01,1.000000e-60,1.263580e-14,1.843727e-14,1.056700e-09,2.405715e-09,3.937982e-01
2.033160e+03,1.716919e-03,2.306193e-04,6.632521e-04,6.634471e-03,3.375990e-03,1.208231e-01,2.396380e-06,1.677174e-07,7.244486e-07,4.222595e-07,1.633405e-06,1.485862e-07,1.215754e-05,1.111481e-05,4.159734e-02,1.054708e-01,1.317937e-06,7.935063e-06,2.318727e-07,9.542716e-09,1.690091e-07,2.560521e-07,4.810257e-05,7.014478e-08,4.812871e-07,8.394198e-10,1.851727e-09,4.300882e-06,4.026480e-06,5.370160e-07,2.941852e-07,1.579560e-07,2.225532e-07,4.215757e-07,1.075588e-08,2.161649e-04,1.881046e-08,1.206860e-07,7.857695e-08,8.918014e-08,1.984778e-05,3.127789e-10,7.930594e-10,3.998046e-07,7.245171e-08,3.271591e-06,3.580779e-07,7.191498e-01,1.000000e-60,5.415521e-14,8.195108e-14,1.870352e-09,4.981283e-09,3.990137e-01
2.035551e+03,1.843984e-03,2.250040e-04,5.591860e-04,5.783804e-03,3.106721e-03,1.215710e-01,2.157901e-06,1.536587e-07,1.168518e-06,6.521088e-07,2.606201e-06,2.321223e-07,2.146517e-05,1.984617e-05,4.345995e-02,1.045006e-01,1.924810e-06,1.245137e-05,3.730226e-07,1.507119e-08,2.806787e-07,3.909216e-07,7.977812e-05,1.368857e-07,1.011396e-06,2.408421e-09,5.459543e-09,6.223271e-06,5.987288e-06,8.311964e-07,3.697127e-07,1.827098e-07,2.810295e-07,5.778888e-07,1.048266e-08,2.132449e-04,1.649029e-08,1.182018e-07,8.678133e-08,1.030397e-07,2.364145e-05,5.180746e-10,1.218567e-09,5.358495e-07,8.173318e-08,3.897549e-06,3.828229e-07,7.185484e-01,1.000000e-60,2.081810e-13,3.301109e-13,3.125925e-09,9.693801e-09,4.040186e-01
2.037206e+03,1.974800e-03,2.168507e-04,4.618434e-04,5.078149e-03,2.825390e-03,1.222305e-01,1.956154e-06,1.402739e-07,1.737963e-06,9.438259e-07,3.942835e-06,3.424736e-07,3.605191e-05,3.405131e-05,4.523482e-02,1.035201e-01,2.660745e-06,1.854112e-05,5.662307e-07,2.251260e-08,4.448980e-07,5.603537e-07,1.257657e-04,2.526704e-07,2.021410e-06,6.387130e-09,1.482921e-08,8.477891e-06,8.540415e-06,1.223782e-06,4.531590e-07,2.072872e-07,3.473706e-07,7.773083e-07,1.008895e-08,2.096903e-04,1.438828e-08,1.167573e-07,9.481336e-08,1.158709e-07,2.768042e-05,8.838402e-10,1.761671e-09,6.978946e-07,9.063402e-08,4.595627e-06,4.005974e-07,7.179641e-01,1.000000e-60,7.254918e-13,1.217861e-12,4.948188e-09,1.782437e-08,4.088825e-01
2.038064e+03,2.109046e-03,2.062815e-04,3.729357e-04,4.504498e-03,2.536694e-03,1.228067e-01,1.790263e-06,1.278082e-07,2.391228e-06,1.284868e-06,5.681273e-06,4.794327e-07,5.785642e-05,5.643383e-05,4.691764e-02,1.025326e-01,3.486398e-06,2.632710e-05,8.141982e-07,3.193667e-08,6.763645e-07,7.577162e-07,1.895614e-04,4.424270e-07,3.859961e-06,1.573133e-08,3.743065e-08,1.092750e-05,1.174681e-05,1.723268e-06,5.387302e-07,2.305872e-07,4.201952e-07,1.027075e-06,9.580701e-09,2.055515e-04,1.250415e-08,1.162130e-07,1.024442e-07,1.266128e-07,3.190358e-05,1.501126e-09,2.405409e-09,8.863284e-07,9.891222e-08,5.368322e-06,4.106273e-07,7.173903e-01,1.000000e-60,2.307407e-12,4.143383e-12,7.429002e-09,3.106808e-08,4.136584e-01
2.038039e+03,2.244589e-03,1.936420e-04,2.947120e-04,4.057360e-03,2.249027e-03,1.232985e-01,1.661159e-06,1.166771e-07,3.040544e-06,1.644581e-06,7.796217e-06,6.371983e-07,8.864196e-05,9.030744e-05,4.848596e-02,1.015512e-01,4.327883e-06,3.567882e-05,1.108809e-06,4.304181e-08,9.863700e-07,9.677893e-07,2.734801e-04,7.327109e-07,7.026323e-06,3.585632e-08,8.772726e-08,1.335893e-05,1.560543e-05,2.324367e-06,6.167783e-07,2.510399e-07,4.963300e-07,1.330778e-06,8.974629e-09,2.009427e-04,1.085877e-08,1.164283e-07,1.093528e-07,1.340249e-07,3.618965e-05,2.453827e-09,3.101361e-09,1.098676e-06,1.062611e-07,6.207365e-06,4.125280e-07,7.168273e-01,1.000000e-60,6.670330e-12,1.294449e-11,1.055889e-08,5.122997e-08,4.183462e-01
2.037098e+03,2.376640e-03,1.796969e-04,2.295574e-04,3.734039e-03,1.975578e-03,1.237002e-01,1.570164e-06,1.074255e-07,3.566535e-06,1.974894e-06,1.014973e-05,8.021951e-07,1.288510e-04,1.385345e-04,4.989748e-02,1.006042e-01,5.084043e-06,4.604162e-05,1.425672e-06,5.498383e-08,1.373408e-06,1.167170e-06,3.763049e-04,1.137544e-06,1.206628e-05,7.461137e-08,1.886187e-07,1.551761e-05,1.998897e-05,2.997191e-06,6.755442e-07,2.668282e-07,5.703489e-07,1.682053e-06,8.307513e-09,1.960945e-04,9.487859e-09,1.172167e-07,1.151469e-07,1.371167e-07,4.033354e-05,3.746892e-09,3.766804e-09,1.326994e-06,1.123462e-07,7.083727e-06,4.068256e-07,7.162846e-01,1.000000e-60,1.722604e-11,3.644091e-11,1.415123e-08,7.933208e-08,4.228649e-01
2.035328e+03,2.499527e-03,1.655012e-04,1.783935e-04,3.524659e-03,1.729472e-03,1.240105e-01,1.515564e-06,1.004411e-07,3.876949e-06,2.229447e-06,1.251227e-05,9.568065e-07,1.767798e-04,2.020806e-04,5.111503e-02,9.972405e-02,5.668308e-06,5.654842e-05,1.730232e-06,6.660293e-08,1.818513e-06,1.333222e-06,4.924596e-04,1.643934e-06,1.934112e-05,1.399512e-07,3.672817e-07,1.721800e-05,2.465848e-05,3.692118e-06,7.069674e-07,2.767646e-07,6.363358e-07,2.063491e-06,7.629878e-09,1.913033e-04,8.409611e-09,1.183430e-07,1.195408e-07,1.358211e-07,4.411582e-05,5.252682e-09,4.314737e-09,1.559360e-06,1.169819e-07,7.953839e-06,3.952593e-07,7.157765e-01,1.000000e-60,3.904398e-11,9.052550e-11,1.788003e-08,1.147569e-07,4.270977e-01
2.032927e+03,2.609581e-03,1.519669e-04,1.399142e-04,3.409544e-03,1.517502e-03,1.242382e-01,1.491560e-06,9.572892e-08,3.955783e-06,2.386569e-06,1.466693e-05,1.087510e-06,2.292863e-04,2.797114e-04,5.213126e-02,9.893043e-02,6.049199e-06,6.642028e-05,1.994062e-06,7.697371e-08,2.293647e-06,1.454598e-06,6.145212e-04,2.215543e-06,2.887709e-05,2.366003e-07,6.467063e-07,1.842375e-05,2.937404e-05,4.362122e-06,7.109038e-07,2.809126e-07,6.905897e-07,2.454332e-06,6.985209e-09,1.868048e-04,7.604143e-09,1.195888e-07,1.225001e-07,1.310730e-07,4.740571e-05,6.763002e-09,4.696182e-09,1.785124e-06,1.202381e-07,8.779680e-06,3.801543e-07,7.153120e-01,1.000000e-60,7.746546e-11,1.971702e-10,2.144485e-08,1.555434e-07,4.309685e-01
2.030085e+03,2.706726e-03,1.395063e-04,1.113401e-04,3.365612e-03,1.338075e-03,1.243996e-01,1.490641e-06,9.297183e-08,3.847830e-06,2.451879e-06,1.650133e-05,1.189610e-06,2.836976e-04,3.697586e-04,5.297234e-02,9.822016e-02,6.247436e-06,7.529594e-05,2.205691e-06,8.575941e-08,2.777852e-06,1.532748e-06,7.373099e-04,2.815772e-06,4.053204e-05,3.659260e-07,1.043792e-06,1.921725e-05,3.401597e-05,4.983414e-06,6.929319e-07,2.802545e-07,7.326700e-07,2.841546e-06,6.392984e-09,1.826798e-04,7.022017e-09,1.208173e-07,1.242043e-07,1.241278e-07,5.020505e-05,8.106434e-09,4.911089e-09,1.999803e-06,1.223684e-07,9.546546e-06,3.633756e-07,7.148891e-01,1.000000e-60,1.368816e-10,3.821936e-10,2.471110e-08,1.998503e-07,4.344928e-01
2.026920e+03,2.792945e-03,1.281418e-04,8.990832e-05,3.374377e-03,1.185574e-03,1.245102e-01,1.506539e-06,9.178622e-08,3.611960e-06,2.442698e-06,1.799185e-05,1.264310e-06,3.385496e-04,4.714913e-04,5.367591e-02,9.757750e-02,6.301923e-06,8.314910e-05,2.365844e-06,9.303800e-08,3.261670e-06,1.574791e-06,8.587212e-04,3.420521e-06,5.421170e-05,5.281209e-07,1.574389e-06,1.971023e-05,3.857830e-05,5.552086e-06,6.595497e-07,2.759102e-07,7.638894e-07,3.221035e-06,5.854057e-09,1.788994e-04,6.612217e-09,1.219691e-07,1.248806e-07,1.159781e-07,5.258608e-05,9.190733e-09,4.983758e-09,2.203915e-06,1.236433e-07,1.025772e-05,3.459808e-07,7.144995e-01,1.000000e-60,2.208403e-10,6.756285e-10,2.768471e-08,2.467155e-07,4.377410e-01
2.023495e+03,2.870339e-03,1.177729e-04,7.357249e-05,3.423692e-03,1.054594e-03,1.245813e-01,1.534926e-06,9.186205e-08,3.298196e-06,2.376840e-06,1.915006e-05,1.314551e-06,3.930658e-04,5.848823e-04,5.427345e-02,9.698675e-02,6.248491e-06,9.006917e-05,2.479298e-06,9.901448e-08,3.741470e-06,1.588072e-06,9.781071e-04,4.014554e-06,6.988689e-05,7.229672e-07,2.255541e-06,1.999538e-05,4.309683e-05,6.071185e-06,6.161058e-07,2.687912e-07,7.857901e-07,3.592355e-06,5.363458e-09,1.754080e-04,6.337025e-09,1.230234e-07,1.247117e-07,1.072876e-07,5.462423e-05,9.978587e-09,4.942130e-09,2.399380e-06,1.242691e-07,1.092098e-05,3.285135e-07,7.141346e-01,1.000000e-60,3.322335e-10,1.112759e-09,3.042451e-08,2.957624e-07,4.407834e-01
2.019837e+03,2.940728e-03,1.082680e-04,6.090469e-05,3.506161e-03,9.407113e-04,1.246207e-01,1.572979e-06,9.297149e-08,2.943774e-06,2.269395e-06,1.999979e-05,1.343485e-06,4.468774e-04,7.105275e-04,5.478892e-02,9.643443e-02,6.115442e-06,9.617880e-05,2.551666e-06,1.039149e-07,4.216833e-06,1.578721e-06,1.095563e-03,4.588638e-06,8.760451e-05,9.503632e-07,3.107744e-06,2.014103e-05,4.762494e-05,6.545902e-06,5.665685e-07,2.595765e-07,7.997275e-07,3.956730e-06,4.914770e-09,1.721478e-04,6.170919e-09,1.239771e-07,1.238300e-07,9.847059e-08,5.638371e-05,1.046642e-08,4.811209e-09,2.588466e-06,1.243908e-07,1.154477e-05,3.112265e-07,7.137873e-01,1.000000e-60,4.735960e-10,1.736301e-09,3.300491e-08,3.470195e-07,4.436807e-01
2.015948e+03,3.005588e-03,9.950002e-05,5.092019e-05,3.617704e-03,8.404939e-04,1.246331e-01,1.618937e-06,9.495419e-08,2.574921e-06,2.132307e-06,2.056676e-05,1.353922e-06,4.998400e-04,8.495892e-04,5.524002e-02,9.590937e-02,5.923952e-06,1.016004e-04,2.588141e-06,1.079483e-07,4.689070e-06,1.551484e-06,1.211541e-03,5.137210e-06,1.074892e-04,1.210560e-06,4.156935e-06,2.019556e-05,5.222415e-05,6.981523e-06,5.137777e-07,2.487576e-07,8.067765e-07,4.316088e-06,4.501834e-09,1.690661e-04,6.097792e-09,1.248347e-07,1.223262e-07,8.977676e-08,5.791552e-05,1.066919e-08,4.611585e-09,2.773418e-06,1.241071e-07,1.213688e-05,2.942187e-07,7.134511e-01,1.000000e-60,6.473505e-10,2.599562e-09,3.550092e-08,4.007963e-07,4.464848e-01
2.011815e+03,3.066024e-03,9.136856e-05,4.294457e-05,3.756403e-03,7.514356e-04,1.246215e-01,1.671716e-06,9.769690e-08,2.210156e-06,1.975062e-06,2.087412e-05,1.348214e-06,5.518564e-04,1.003577e-03,5.563928e-02,9.540286e-02,5.689969e-06,1.064391e-04,2.593140e-06,1.112943e-07,5.159839e-06,1.509996e-06,1.326508e-03,5.656127e-06,1.297142e-04,1.503840e-06,5.434770e-06,2.019300e-05,5.695541e-05,7.382130e-06,4.598293e-07,2.367071e-07,8.077482e-07,4.672136e-06,4.119789e-09,1.661205e-04,6.108610e-09,1.256017e-07,1.202625e-07,8.136424e-08,5.925745e-05,1.061158e-08,4.360141e-09,2.956114e-06,1.234840e-07,1.270337e-05,2.775338e-07,7.131213e-01,1.000000e-60,8.556833e-10,3.769056e-09,3.798073e-08,4.575410e-07,4.492368e-01
2.007429e+03,3.122758e-03,8.381032e-05,3.651502e-05,3.921499e-03,6.718320e-04,1.245873e-01,1.730568e-06,1.011105e-07,1.863086e-06,1.805648e-06,2.094289e-05,1.328422e-06,6.027397e-04,1.173993e-03,5.599501e-02,9.490882e-02,5.426347e-06,1.107780e-04,2.570532e-06,1.141043e-07,5.630039e-06,1.457219e-06,1.440671e-03,6.141155e-06,1.544487e-04,1.829768e-06,6.976683e-06,2.015774e-05,6.187056e-05,7.749986e-06,4.064062e-07,2.237471e-07,8.032799e-07,5.025616e-06,3.765539e-09,1.632824e-04,6.199257e-09,1.262827e-07,1.176891e-07,7.334934e-08,6.043562e-05,1.032516e-08,4.071574e-09,3.137792e-06,1.225679e-07,1.324792e-05,2.612237e-07,7.127943e-01,1.000000e-60,1.099999e-09,5.324965e-09,4.050189e-08,5.176943e-07,4.519658e-01
2.002787e+03,3.176180e-03,7.679730e-05,3.130726e-05,4.112536e-03,6.005916e-04,1.245315e-01,1.794845e-06,1.051099e-07,1.543906e-06,1.631236e-06,2.079502e-05,1.296569e-06,6.521540e-04,1.361951e-03,5.631237e-02,9.442372e-02,5.144421e-06,1.146815e-04,2.524089e-06,1.165100e-07,6.099240e-06,1.395827e-06,1.553843e-03,6.587574e-06,1.817988e-04,2.186387e-06,8.818153e-06,2.010757e-05,6.700565e-05,8.085611e-06,3.549587e-07,2.101977e-07,7.939531e-07,5.375930e-06,3.437656e-09,1.605367e-04,6.368473e-09,1.268807e-07,1.146592e-07,6.583005e-08,6.146735e-05,9.848641e-09,3.759648e-09,3.318906e-06,1.213967e-07,1.377167e-05,2.453786e-07,7.124682e-01,1.000000e-60,1.380169e-09,7.358423e-09,4.310906e-08,5.815682e-07,4.546875e-01
1.997901e+03,3.226458e-03,7.032177e-05,2.708140e-05,4.328896e-03,5.369765e-04,1.244548e-01,1.863916e-06,1.096047e-07,1.259540e-06,1.458227e-06,2.045632e-05,1.254805e-06,6.996676e-04,1.568010e-03,5.659463e-02,9.394591e-02,4.854484e-06,1.182059e-04,2.457819e-06,1.186312e-07,6.566000e-06,1.328371e-06,1.665515e-03,6.991009e-06,2.117827e-04,2.570006e-06,1.099180e-05,2.005534e-05,7.238091e-05,8.388559e-06,3.066960e-07,1.963839e-07,7.803822e-07,5.721419e-06,3.135659e-09,1.578783e-04,6.616261e-09,1.273985e-07,1.112374e-07,5.888419e-08,6.236520e-05,9.227084e-09,3.437355e-09,3.499280e-06,1.200055e-07,1.427407e-05,2.301158e-07,7.121422e-01,1.000000e-60,1.694160e-09,9.967612e-09,4.583476e-08,6.493152e-07,4.574079e-01
1.992783e+03,3.273715e-03,6.437413e-05,2.364595e-05,4.569967e-03,4.803328e-04,1.243578e-01,1.937278e-06,1.145064e-07,1.013243e-06,1.291760e-06,1.995637e-05,1.205343e-06,7.448973e-04,1.792477e-03,5.684445e-02,9.347427e-02,4.565220e-06,1.214099e-04,2.375865e-06,1.205814e-07,7.029066e-06,1.257167e-06,1.775152e-03,7.348860e-06,2.443747e-04,2.976033e-06,1.352923e-05,2.000962e-05,7.801088e-05,8.658541e-06,2.624617e-07,1.826015e-07,7.632195e-07,6.060300e-06,2.858976e-09,1.553038e-04,6.943427e-09,1.278407e-07,1.074950e-07,5.255397e-08,6.314080e-05,8.507675e-09,3.115941e-09,3.678567e-06,1.184269e-07,1.475436e-05,2.155381e-07,7.118162e-01,1.000000e-60,2.038594e-09,1.325847e-08,4.870487e-08,7.210383e-07,4.601299e-01
1.987437e+03,3.318159e-03,5.892718e-05,2.084041e-05,4.835801e-03,4.299314e-04,1.242408e-01,2.014774e-06,1.197453e-07,8.047274e-07,1.135242e-06,1.932508e-05,1.150204e-06,7.876387e-04,2.036055e-03,5.706464e-02,9.300681e-02,4.282901e-06,1.243610e-04,2.282073e-06,1.224690e-07,7.488668e-06,1.184065e-06,1.882500e-03,7.661105e-06,2.796010e-04,3.400420e-06,1.646872e-05,1.997526e-05,8.391995e-05,8.896129e-06,2.226529e-07,1.690726e-07,7.430827e-07,6.391642e-06,2.606217e-09,1.528052e-04,7.352502e-09,1.282142e-07,1.034977e-07,4.683678e-08,6.380683e-05,7.733432e-09,2.803755e-09,3.856759e-06,1.166870e-07,1.521298e-05,2.016944e-07,7.114890e-01,1.000000e-60,2.410060e-09,1.735480e-08,5.174717e-08,7.969829e-07,4.628615e-01
