T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.882090e+02,1.054603e-05,9.169142e-17,2.527245e-16,1.917047e-01,3.990112e-14,2.025211e-02,3.509771e-08,1.032136e-03,1.000000e-60,1.106559e-33,2.586473e-22,1.462262e-23,1.210196e-10,3.745285e-02,1.256594e-02,5.166799e-03,9.126765e-16,5.127733e-04,1.388409e-17,1.678949e-13,1.016473e-04,6.007213e-25,4.195387e-07,2.203130e-18,1.087148e-04,2.276062e-15,7.663516e-05,3.229252e-21,6.504812e-09,1.687881e-11,1.091607e-38,3.974949e-33,2.916365e-29,9.955571e-22,1.142893e-22,1.864229e-24,1.061010e-18,9.201180e-12,3.422703e-32,1.743948e-41,3.919154e-24,1.080017e-34,7.385145e-34,2.504434e-28,4.490258e-28,1.384521e-19,3.841455e-28,7.310098e-01,1.000000e-60,2.785579e-12,4.821724e-06,1.677180e-16,1.257720e-11,3.010721e-01
5.952614e+02,1.082936e-05,1.639796e-16,4.154113e-16,1.905999e-01,6.533917e-14,2.079554e-02,4.570014e-08,1.059523e-03,2.897705e-33,1.000000e-60,5.768666e-22,3.571389e-23,1.818101e-10,3.845844e-02,1.290275e-02,5.305399e-03,1.458232e-15,5.271191e-04,2.329271e-17,3.103194e-13,1.043811e-04,1.207438e-24,4.308002e-07,3.889947e-18,1.116342e-04,3.762175e-15,7.869520e-05,5.574307e-21,6.679781e-09,1.733197e-11,1.000000e-60,1.050132e-32,4.450876e-29,1.022283e-21,2.182323e-22,2.646527e-24,1.089494e-18,9.448196e-12,7.618479e-32,3.393039e-41,4.024376e-24,1.531634e-34,1.000000e-60,2.571679e-28,4.610812e-28,1.421691e-19,6.241686e-28,7.300404e-01,1.000000e-60,3.782223e-12,4.947234e-06,2.969605e-16,1.293799e-11,3.091554e-01
6.021343e+02,1.110768e-05,2.873634e-16,6.683359e-16,1.895154e-01,1.046626e-13,2.132892e-02,5.874781e-08,1.086272e-03,2.154150e-32,1.000000e-60,1.260334e-21,8.340967e-23,2.669563e-10,3.944588e-02,1.323316e-02,5.441407e-03,2.284530e-15,5.415042e-04,3.817506e-17,5.541101e-13,1.070684e-04,2.352055e-24,4.418550e-07,6.686269e-18,1.145006e-04,6.078230e-15,8.071959e-05,9.396965e-21,6.851808e-09,1.777689e-11,1.000000e-60,2.684388e-32,6.679637e-29,1.048522e-21,4.069820e-22,3.724907e-24,1.117462e-18,9.690720e-12,1.687306e-31,6.422748e-41,4.127693e-24,2.152755e-34,1.000000e-60,2.637711e-28,4.729181e-28,1.458185e-19,9.916357e-28,7.290885e-01,1.000000e-60,4.983577e-12,5.068565e-06,5.118716e-16,1.330383e-11,3.170923e-01
6.088167e+02,1.138058e-05,4.935672e-16,1.053194e-15,1.884534e-01,1.640097e-13,2.185118e-02,7.456943e-08,1.112298e-03,2.170916e-33,1.000000e-60,2.682681e-21,1.864143e-22,3.833586e-10,4.041345e-02,1.355644e-02,5.574541e-03,3.510125e-15,5.560067e-04,6.114306e-17,9.566247e-13,1.097060e-04,4.441366e-24,4.526815e-07,1.119263e-17,1.173085e-04,9.600502e-15,8.270552e-05,1.547500e-20,7.020712e-09,1.821275e-11,1.000000e-60,6.641978e-32,9.860328e-29,1.074227e-21,7.414856e-22,5.197824e-24,1.144864e-18,9.928307e-12,3.707882e-31,1.179708e-40,4.228923e-24,2.998994e-34,1.000000e-60,2.702417e-28,4.845155e-28,1.493939e-19,1.540815e-27,7.281559e-01,1.000000e-60,6.390322e-12,5.184976e-06,8.592904e-16,1.367808e-11,3.248688e-01
6.152953e+02,1.164756e-05,8.306603e-16,1.626420e-15,1.874165e-01,2.513933e-13,2.236105e-02,9.346782e-08,1.137505e-03,1.000000e-60,5.372761e-33,5.538745e-21,3.988428e-22,5.386877e-10,4.135918e-02,1.387175e-02,5.704464e-03,5.289835e-15,5.707184e-04,9.572038e-17,1.597817e-12,1.122900e-04,8.129255e-24,4.632540e-07,1.825016e-17,1.200512e-04,1.482702e-14,8.464986e-05,2.489825e-20,7.186311e-09,1.863857e-11,1.118900e-37,1.590401e-31,1.431904e-28,1.099340e-21,1.319521e-21,7.188396e-24,1.171641e-18,1.016044e-11,8.054864e-31,2.094044e-40,4.327855e-24,4.139638e-34,5.168986e-34,2.765667e-28,4.958488e-28,1.528876e-19,2.341769e-27,7.272444e-01,1.000000e-60,7.995196e-12,5.295663e-06,1.405125e-15,1.406482e-11,3.324688e-01
6.215543e+02,1.190811e-05,1.368853e-15,2.461907e-15,1.864074e-01,3.768072e-13,2.285706e-02,1.156936e-07,1.161790e-03,6.343882e-33,1.000000e-60,1.105358e-20,8.170252e-22,7.409786e-10,4.228090e-02,1.417811e-02,5.830779e-03,7.818688e-15,5.857390e-04,1.464755e-16,2.583311e-12,1.148167e-04,1.441868e-23,4.735419e-07,2.898540e-17,1.227212e-04,2.239081e-14,8.654909e-05,3.913511e-20,7.348435e-09,1.905321e-11,1.000000e-60,3.682245e-31,2.045619e-28,1.123796e-21,2.292054e-21,9.844996e-24,1.197727e-18,1.038650e-11,1.722406e-30,1.301354e-38,4.424249e-24,5.614371e-34,1.000000e-60,2.827314e-28,5.068901e-28,1.562907e-19,3.481117e-27,7.263563e-01,1.000000e-60,9.783192e-12,5.399802e-06,2.238095e-15,1.446864e-11,3.398739e-01
6.275732e+02,1.216152e-05,2.205905e-15,3.652116e-15,1.854298e-01,5.519743e-13,2.333732e-02,1.414031e-07,1.185036e-03,2.244746e-32,1.960224e-32,2.125900e-20,1.601825e-21,9.978919e-10,4.317584e-02,1.447429e-02,5.952985e-03,1.133050e-14,6.011593e-04,2.190320e-16,4.043773e-12,1.172805e-04,2.476498e-23,4.835065e-07,4.482411e-17,1.253081e-04,3.305396e-14,8.839858e-05,6.006703e-20,7.506870e-09,1.945518e-11,4.663176e-34,8.229206e-31,2.873860e-28,1.147512e-21,3.881202e-21,1.333754e-23,1.223039e-18,1.060574e-11,3.607803e-30,2.665107e-38,4.517807e-24,7.598539e-34,6.249307e-33,2.887177e-28,5.176038e-28,1.595922e-19,5.060257e-27,7.254943e-01,1.000000e-60,1.173110e-11,5.496568e-06,3.471123e-15,1.489422e-11,3.470610e-01
6.333287e+02,1.240704e-05,3.470569e-15,5.306837e-15,1.844878e-01,7.896875e-13,2.379970e-02,1.706246e-07,1.207125e-03,1.000000e-60,2.935435e-32,3.930553e-20,3.003877e-21,1.315827e-09,4.404100e-02,1.475893e-02,6.070514e-03,1.609022e-14,6.170485e-04,3.199158e-16,6.129207e-12,1.196752e-04,4.115331e-23,4.931033e-07,6.745781e-17,1.278006e-04,4.767816e-14,9.019297e-05,8.997174e-20,7.661395e-09,1.984279e-11,1.000000e-60,1.770993e-30,3.957316e-28,1.170394e-21,6.396110e-21,1.784606e-23,1.247485e-18,1.081726e-11,7.364823e-30,1.000000e-60,4.608195e-24,1.026092e-33,5.924115e-33,2.945055e-28,5.279504e-28,1.627797e-19,7.186710e-27,7.246615e-01,1.000000e-60,1.380830e-11,5.585232e-06,5.239069e-15,1.534584e-11,3.540047e-01
6.388016e+02,1.264407e-05,5.323500e-15,7.550497e-15,1.835849e-01,1.102980e-12,2.424234e-02,2.032610e-07,1.227970e-03,1.512680e-32,1.453967e-31,6.976150e-20,5.387773e-21,1.699322e-09,4.487410e-02,1.503084e-02,6.182871e-03,2.238396e-14,6.334541e-04,4.563144e-16,8.999824e-12,1.219962e-04,6.613376e-23,5.022933e-07,9.877480e-17,1.301884e-04,6.718385e-14,9.192802e-05,1.314684e-19,7.811939e-09,2.021454e-11,1.000000e-60,3.662724e-30,5.345707e-28,1.192361e-21,1.024411e-20,2.355258e-23,1.270988e-18,1.102032e-11,1.458800e-29,7.868397e-38,4.695154e-24,1.326115e-33,2.984803e-32,3.000797e-28,5.378973e-28,1.658432e-19,9.973254e-27,7.238604e-01,1.000000e-60,1.598019e-11,5.665324e-06,7.693615e-15,1.582717e-11,3.606849e-01
6.439747e+02,1.287214e-05,7.951793e-15,1.051462e-14,1.827242e-01,1.503788e-12,2.466357e-02,2.390729e-07,1.247508e-03,5.832480e-35,2.763777e-31,1.187739e-19,9.245124e-21,2.150270e-09,4.567342e-02,1.528898e-02,6.289610e-03,3.049832e-14,6.503827e-04,6.355696e-16,1.281065e-11,1.242394e-04,1.027555e-22,5.110410e-07,1.407151e-16,1.324622e-04,9.247388e-14,9.359989e-05,1.873648e-19,7.958501e-09,2.056903e-11,4.200206e-33,7.266222e-30,7.090994e-28,1.213342e-21,1.592717e-20,3.062196e-23,1.293485e-18,1.121426e-11,2.793187e-29,9.576107e-39,4.778474e-24,1.751040e-33,5.818308e-32,3.054285e-28,5.474167e-28,1.687740e-19,1.352566e-26,7.230927e-01,1.000000e-60,1.820946e-11,5.736631e-06,1.099206e-14,1.634052e-11,3.670858e-01
6.488318e+02,1.309069e-05,1.155422e-14,1.432422e-14,1.819085e-01,2.001144e-12,2.506174e-02,2.776580e-07,1.265694e-03,4.648455e-32,7.063088e-31,1.939222e-19,1.518289e-20,2.667097e-09,4.643739e-02,1.553238e-02,6.390294e-03,4.068745e-14,6.677810e-04,8.643610e-16,1.769012e-11,1.263997e-04,1.543470e-22,5.193107e-07,1.950399e-16,1.346127e-04,1.243195e-13,9.520421e-05,2.603801e-19,8.101035e-09,2.090484e-11,3.181619e-33,1.380089e-29,9.234471e-28,1.233265e-21,2.401338e-20,3.917717e-23,1.314913e-18,1.139838e-11,5.152172e-29,2.134108e-38,4.857958e-24,2.268019e-33,1.459740e-31,3.105407e-28,5.564809e-28,1.715642e-19,1.792710e-26,7.223603e-01,1.000000e-60,2.045702e-11,5.799186e-06,1.527912e-14,1.688598e-11,3.731923e-01
6.533601e+02,1.329927e-05,1.632044e-14,1.908269e-14,1.811402e-01,2.599695e-12,2.543549e-02,3.184756e-07,1.282510e-03,1.000000e-60,1.550243e-30,3.037063e-19,2.388218e-20,3.244648e-09,4.716504e-02,1.576024e-02,6.484572e-03,5.314119e-14,6.855394e-04,1.147885e-15,2.372072e-11,1.284724e-04,2.241802e-22,5.270730e-07,2.630945e-16,1.366319e-04,1.632544e-13,9.673677e-05,3.528321e-19,8.239465e-09,2.122073e-11,7.081391e-33,2.505935e-29,1.180546e-27,1.252071e-21,3.508679e-20,4.928092e-23,1.335222e-18,1.157210e-11,9.130885e-29,1.828178e-38,4.933463e-24,2.830002e-33,3.157865e-31,3.154081e-28,5.650671e-28,1.742073e-19,2.322604e-26,7.216645e-01,1.000000e-60,2.268505e-11,5.853295e-06,2.066783e-14,1.746123e-11,3.789941e-01
6.575446e+02,1.349710e-05,2.239302e-14,2.484412e-14,1.804223e-01,3.297204e-12,2.578325e-02,3.608014e-07,1.297937e-03,4.365534e-33,3.247310e-30,4.563195e-19,3.599970e-20,3.873241e-09,4.785484e-02,1.597168e-02,6.572046e-03,6.792463e-14,7.034665e-04,1.488370e-15,3.090922e-11,1.304493e-04,3.148541e-22,5.342935e-07,3.454187e-16,1.385108e-04,2.093877e-13,9.819118e-05,4.660744e-19,8.373412e-09,2.151518e-11,9.240390e-33,4.342316e-29,1.480531e-27,1.269683e-21,4.964670e-20,6.089756e-23,1.354343e-18,1.173470e-11,1.550568e-28,3.962949e-39,5.004787e-24,3.490680e-33,6.483721e-31,3.200175e-28,5.731440e-28,1.766952e-19,2.941339e-26,7.210070e-01,1.000000e-60,2.485530e-11,5.899431e-06,2.720794e-14,1.806039e-11,3.844765e-01
6.613736e+02,1.368337e-05,2.983430e-14,3.159492e-14,1.797571e-01,4.083800e-12,2.610373e-02,4.037916e-07,1.311977e-03,1.801943e-32,6.202873e-30,6.581375e-19,5.204639e-20,4.539417e-09,4.850543e-02,1.616602e-02,6.652400e-03,8.494538e-14,7.213151e-04,1.884207e-15,3.917441e-11,1.323214e-04,4.277174e-22,5.409434e-07,4.415220e-16,1.402418e-04,2.623149e-13,9.956055e-05,6.001003e-19,8.502286e-09,2.178689e-11,3.110141e-34,7.171175e-29,1.815669e-27,1.286030e-21,6.800504e-20,7.388302e-23,1.372209e-18,1.188549e-11,2.517898e-28,2.206827e-39,5.071735e-24,4.164744e-33,1.220167e-30,3.243552e-28,5.806818e-28,1.790205e-19,3.640541e-26,7.203894e-01,1.000000e-60,2.693300e-11,5.938258e-06,3.486695e-14,1.867456e-11,3.896264e-01
6.648562e+02,1.385803e-05,3.864395e-14,3.927962e-14,1.791434e-01,4.946338e-12,2.639735e-02,4.467456e-07,1.324703e-03,1.000000e-60,1.113295e-29,9.134531e-19,7.236524e-20,5.230275e-09,4.911849e-02,1.634363e-02,6.725764e-03,1.040293e-13,7.388879e-04,2.331658e-15,4.839117e-11,1.340872e-04,5.630651e-22,5.470306e-07,5.503129e-16,1.418268e-04,3.213730e-13,1.008441e-04,7.540324e-19,8.625881e-09,2.203595e-11,1.000000e-60,1.130330e-28,2.183554e-27,1.301125e-21,9.030480e-20,8.805490e-23,1.388835e-18,1.202458e-11,3.912980e-28,2.281097e-38,5.134423e-24,4.944094e-33,2.159523e-30,3.284261e-28,5.876861e-28,1.811873e-19,4.410362e-26,7.198102e-01,1.000000e-60,2.889784e-11,5.970719e-06,4.356326e-14,1.929550e-11,3.944558e-01
6.680114e+02,1.402140e-05,4.875933e-14,4.780446e-14,1.785786e-01,5.869427e-12,2.666540e-02,4.890856e-07,1.336220e-03,1.000000e-60,1.876139e-29,1.224007e-18,9.709378e-20,5.933890e-09,4.969710e-02,1.650540e-02,6.792487e-03,1.249319e-13,7.560261e-04,2.825141e-15,5.840290e-11,1.357493e-04,7.201143e-22,5.525805e-07,6.702021e-16,1.432722e-04,3.856917e-13,1.020438e-04,9.261861e-19,8.744124e-09,2.226321e-11,7.432802e-33,1.705090e-28,2.580753e-27,1.315021e-21,1.165055e-19,1.032025e-22,1.404277e-18,1.215242e-11,5.832501e-28,8.762258e-38,5.193098e-24,5.894583e-33,3.594967e-30,3.322428e-28,5.941788e-28,1.832052e-19,5.238785e-26,7.192666e-01,1.000000e-60,3.073935e-11,5.997814e-06,5.317388e-14,1.991558e-11,3.989878e-01
6.708548e+02,1.417357e-05,6.003042e-14,5.701848e-14,1.780604e-01,6.833850e-12,2.690892e-02,5.302344e-07,1.346613e-03,1.000000e-60,2.989801e-29,1.587787e-18,1.260686e-19,6.637728e-09,5.024353e-02,1.665206e-02,6.852860e-03,1.472927e-13,7.725606e-04,3.356167e-15,6.900553e-11,1.373078e-04,8.965911e-22,5.576141e-07,7.988798e-16,1.445834e-04,4.540672e-13,1.031605e-04,1.113674e-18,8.856672e-09,2.246930e-11,9.167101e-34,2.467232e-28,2.999305e-27,1.327755e-21,1.463041e-19,1.190553e-22,1.418564e-18,1.226932e-11,8.354232e-28,1.000000e-60,5.247903e-24,6.737589e-33,5.668668e-30,3.358105e-28,6.001727e-28,1.850812e-19,6.109596e-26,7.187567e-01,1.000000e-60,3.244937e-11,6.020438e-06,6.351619e-14,2.052624e-11,4.032399e-01
6.734011e+02,1.431447e-05,7.222649e-14,6.672217e-14,1.775870e-01,7.817915e-12,2.712888e-02,5.696503e-07,1.355957e-03,1.000000e-60,4.518090e-29,1.998807e-18,1.588081e-19,7.329415e-09,5.075947e-02,1.678430e-02,6.907160e-03,1.706559e-13,7.883293e-04,3.913820e-15,7.996200e-11,1.387618e-04,1.088816e-21,5.621512e-07,9.334692e-16,1.457656e-04,5.250386e-13,1.041939e-04,1.312550e-18,8.963023e-09,2.265486e-11,5.084451e-33,3.431858e-28,3.429846e-27,1.339357e-21,1.791383e-19,1.353008e-22,1.431714e-18,1.237558e-11,1.152045e-27,3.463219e-39,5.298910e-24,7.675495e-33,8.485161e-30,3.391301e-28,6.056762e-28,1.868209e-19,7.004001e-26,7.182787e-01,1.000000e-60,3.402255e-11,6.039385e-06,7.435980e-14,2.111874e-11,4.072254e-01
6.756703e+02,1.444434e-05,8.508362e-14,7.670562e-14,1.771554e-01,8.801339e-12,2.732674e-02,6.069414e-07,1.364337e-03,1.844340e-32,6.506872e-29,2.448523e-18,1.946261e-19,7.998973e-09,5.124729e-02,1.690305e-02,6.955784e-03,1.945586e-13,8.032225e-04,4.486866e-15,9.104579e-11,1.401132e-04,1.292462e-21,5.662219e-07,1.071066e-15,1.468263e-04,5.971620e-13,1.051464e-04,1.518578e-18,9.062835e-09,2.282095e-11,3.787012e-33,4.601808e-28,3.862430e-27,1.349884e-21,2.143085e-19,1.516413e-22,1.443765e-18,1.247170e-11,1.533415e-27,3.250136e-39,5.346248e-24,8.586209e-33,1.211882e-29,3.422063e-28,6.107076e-28,1.884329e-19,7.903920e-26,7.178304e-01,1.000000e-60,3.545958e-11,6.055386e-06,8.547009e-14,2.168612e-11,4.109636e-01
6.776902e+02,1.456389e-05,9.836689e-14,8.679298e-14,1.767614e-01,9.769016e-12,2.750466e-02,6.419455e-07,1.371863e-03,1.000000e-60,8.976021e-29,2.928201e-18,2.328213e-19,8.640630e-09,5.171103e-02,1.700970e-02,6.999302e-03,2.186300e-13,8.172157e-04,5.066181e-15,1.020853e-10,1.413693e-04,1.503566e-21,5.698714e-07,1.209334e-15,1.477773e-04,6.693050e-13,1.060238e-04,1.728147e-18,9.156168e-09,2.296928e-11,2.119298e-33,5.971224e-28,4.292509e-27,1.359430e-21,2.511544e-19,1.678559e-22,1.454801e-18,1.255854e-11,1.977130e-27,3.696411e-38,5.390191e-24,9.520308e-33,1.659629e-29,3.450546e-28,6.153041e-28,1.899314e-19,8.796123e-26,7.174078e-01,1.000000e-60,3.676885e-11,6.069113e-06,9.665658e-14,2.222472e-11,4.144870e-01
6.794862e+02,1.467381e-05,1.118479e-13,9.682036e-14,1.764007e-01,1.070813e-11,2.766466e-02,6.745745e-07,1.378633e-03,1.000000e-60,1.192656e-28,3.428474e-18,2.726424e-19,9.250262e-09,5.215457e-02,1.710550e-02,7.038242e-03,2.425325e-13,8.303082e-04,5.643390e-15,1.129336e-10,1.425375e-04,1.718215e-21,5.731417e-07,1.346170e-15,1.486294e-04,7.404602e-13,1.068321e-04,1.937840e-18,9.243109e-09,2.310148e-11,5.635009e-34,7.523866e-28,4.714803e-27,1.368084e-21,2.890054e-19,1.837519e-22,1.464897e-18,1.263693e-11,2.477577e-27,1.338981e-38,5.430971e-24,1.043604e-32,2.190801e-29,3.476884e-28,6.194999e-28,1.913300e-19,9.668931e-26,7.170073e-01,1.000000e-60,3.795960e-11,6.081116e-06,1.077467e-13,2.273200e-11,4.178261e-01
6.810761e+02,1.477443e-05,1.252667e-13,1.066062e-13,1.760707e-01,1.160505e-11,2.780811e-02,7.046950e-07,1.384711e-03,2.735547e-33,1.531189e-28,3.938091e-18,3.131888e-19,9.823166e-09,5.258018e-02,1.719133e-02,7.072968e-03,2.658878e-13,8.424758e-04,6.209082e-15,1.234323e-10,1.436214e-04,1.931959e-21,5.760615e-07,1.479284e-15,1.493902e-04,8.095189e-13,1.075745e-04,2.143812e-18,9.323503e-09,2.321864e-11,6.110256e-33,9.228233e-28,5.122833e-27,1.375904e-21,3.270787e-19,1.991128e-22,1.474091e-18,1.270740e-11,3.024395e-27,2.444540e-38,5.468656e-24,1.136997e-32,2.796968e-29,3.501117e-28,6.233144e-28,1.926369e-19,1.050955e-25,7.166267e-01,1.000000e-60,3.903767e-11,6.091809e-06,1.185519e-13,2.320476e-11,4.209995e-01
6.824755e+02,1.486605e-05,1.383713e-13,1.159805e-13,1.757690e-01,1.244786e-11,2.793623e-02,7.322136e-07,1.390153e-03,7.328177e-33,1.905382e-28,4.445497e-18,3.535371e-19,1.035558e-08,5.298976e-02,1.726794e-02,7.103807e-03,2.883423e-13,8.537054e-04,6.754405e-15,1.334406e-10,1.446240e-04,2.140462e-21,5.786568e-07,1.606574e-15,1.500662e-04,8.754661e-13,1.082539e-04,2.342401e-18,9.397210e-09,2.332177e-11,6.318785e-33,1.104170e-27,5.510966e-27,1.382939e-21,3.645940e-19,2.137404e-22,1.482414e-18,1.277042e-11,3.603842e-27,7.253886e-38,5.503277e-24,1.218343e-32,3.463482e-29,3.523270e-28,6.267641e-28,1.938595e-19,1.130660e-25,7.162641e-01,1.000000e-60,4.000886e-11,6.101526e-06,1.288981e-13,2.364049e-11,4.240232e-01
6.837023e+02,1.494919e-05,1.509645e-13,1.248165e-13,1.754927e-01,1.322888e-11,2.805045e-02,7.571475e-07,1.395024e-03,1.000000e-60,2.306010e-28,4.940897e-18,3.929050e-19,1.084609e-08,5.338609e-02,1.733622e-02,7.131130e-03,3.096410e-13,8.640242e-04,7.272877e-15,1.428649e-10,1.455509e-04,2.340276e-21,5.809576e-07,1.726542e-15,1.506653e-04,9.375905e-13,1.088747e-04,2.530817e-18,9.464325e-09,2.341207e-11,1.095794e-32,1.291914e-27,5.876381e-27,1.389255e-21,4.009163e-19,2.275003e-22,1.489917e-18,1.282659e-11,4.201551e-27,3.852448e-38,5.534932e-24,1.302741e-32,4.174260e-29,3.543419e-28,6.298732e-28,1.950073e-19,1.205255e-25,7.159168e-01,1.000000e-60,4.088136e-11,6.110557e-06,1.386602e-13,2.403852e-11,4.269190e-01
6.847724e+02,1.502436e-05,1.628799e-13,1.330108e-13,1.752390e-01,1.394245e-11,2.815209e-02,7.795452e-07,1.399380e-03,1.000000e-60,2.721943e-28,5.415559e-18,4.305960e-19,1.129416e-08,5.377201e-02,1.739698e-02,7.155277e-03,3.295789e-13,8.734693e-04,7.759226e-15,1.516353e-10,1.464079e-04,2.528465e-21,5.829915e-07,1.838005e-15,1.511946e-04,9.953332e-13,1.094416e-04,2.706740e-18,9.524991e-09,2.349064e-11,8.975622e-33,1.481290e-27,6.216034e-27,1.394911e-21,4.354942e-19,2.402874e-22,1.496647e-18,1.287647e-11,4.802490e-27,5.585877e-38,5.563711e-24,1.374261e-32,4.909528e-29,3.561641e-28,6.326649e-28,1.960897e-19,1.274154e-25,7.155822e-01,1.000000e-60,4.166312e-11,6.119143e-06,1.477386e-13,2.439881e-11,4.297092e-01
6.856981e+02,1.509193e-05,1.739596e-13,1.404670e-13,1.750058e-01,1.458341e-11,2.824217e-02,7.994378e-07,1.403265e-03,1.788362e-32,3.140271e-28,5.861063e-18,4.659396e-19,1.169916e-08,5.414987e-02,1.745084e-02,7.176513e-03,3.479609e-13,8.820683e-04,8.208424e-15,1.596866e-10,1.471993e-04,2.702260e-21,5.847802e-07,1.939859e-15,1.516597e-04,1.048167e-12,1.099578e-04,2.867977e-18,9.579282e-09,2.355834e-11,1.065346e-32,1.667166e-27,6.526273e-27,1.399953e-21,4.677996e-19,2.520003e-22,1.502638e-18,1.292049e-11,5.390564e-27,7.247090e-38,5.589650e-24,1.445282e-32,5.647125e-29,3.577980e-28,6.351560e-28,1.971144e-19,1.336796e-25,7.152581e-01,1.000000e-60,4.236033e-11,6.127470e-06,1.560402e-13,2.472119e-11,4.324118e-01
6.864881e+02,1.515209e-05,1.840400e-13,1.470866e-13,1.747916e-01,1.514621e-11,2.832138e-02,8.168180e-07,1.406706e-03,2.701803e-33,3.546750e-28,6.268818e-18,4.982529e-19,1.205981e-08,5.452100e-02,1.749822e-02,7.195019e-03,3.645784e-13,8.898298e-04,8.615125e-15,1.669471e-10,1.479270e-04,2.858858e-21,5.863380e-07,2.030955e-15,1.520642e-04,1.095532e-12,1.104251e-04,3.012275e-18,9.627153e-09,2.361578e-11,1.212852e-32,1.843955e-27,6.802709e-27,1.404412e-21,4.972901e-19,2.625265e-22,1.507907e-18,1.295893e-11,5.948343e-27,3.364167e-38,5.612709e-24,1.505373e-32,6.362480e-29,3.592437e-28,6.373558e-28,1.980859e-19,1.392573e-25,7.149432e-01,1.000000e-60,4.297692e-11,6.135675e-06,1.634685e-13,2.500496e-11,4.350375e-01
6.871510e+02,1.520510e-05,1.929975e-13,1.527994e-13,1.745948e-01,1.562749e-11,2.839044e-02,8.317184e-07,1.409735e-03,1.887056e-33,3.927498e-28,6.631966e-18,5.269920e-19,1.237582e-08,5.488735e-02,1.753957e-02,7.210982e-03,3.792835e-13,8.967772e-04,8.975459e-15,1.733703e-10,1.485940e-04,2.996135e-21,5.876806e-07,2.110498e-15,1.524123e-04,1.137042e-12,1.108461e-04,3.137981e-18,9.668665e-09,2.366357e-11,1.478202e-32,2.006585e-27,7.050651e-27,1.408319e-21,5.235430e-19,2.717889e-22,1.512475e-18,1.299210e-11,6.460097e-27,7.134821e-38,5.632890e-24,1.562581e-32,7.031827e-29,3.605037e-28,6.392762e-28,1.990101e-19,1.441249e-25,7.146357e-01,1.000000e-60,4.351740e-11,6.143880e-06,1.699561e-13,2.525016e-11,4.376008e-01
6.876955e+02,1.525134e-05,2.007526e-13,1.575632e-13,1.744133e-01,1.602592e-11,2.845017e-02,8.442105e-07,1.412385e-03,1.178431e-34,4.270509e-28,6.945633e-18,5.517704e-19,1.264793e-08,5.525220e-02,1.757539e-02,7.224607e-03,3.919932e-13,9.029534e-04,9.287182e-15,1.789367e-10,1.492053e-04,3.112693e-21,5.888245e-07,2.178059e-15,1.527081e-04,1.172494e-12,1.112240e-04,3.244061e-18,9.703995e-09,2.370238e-11,1.732042e-32,2.150843e-27,7.259479e-27,1.411715e-21,5.462710e-19,2.797493e-22,1.516376e-18,1.302035e-11,6.912829e-27,6.348609e-38,5.650245e-24,1.611673e-32,7.634613e-29,3.615836e-28,6.409326e-28,1.998956e-19,1.482456e-25,7.143330e-01,1.000000e-60,4.398719e-11,6.152219e-06,1.754657e-13,2.545759e-11,4.401254e-01
6.881259e+02,1.529091e-05,2.071976e-13,1.613175e-13,1.742462e-01,1.633826e-11,2.850095e-02,8.542875e-07,1.414673e-03,1.000000e-60,4.562893e-28,7.204019e-18,5.721297e-19,1.287538e-08,5.561751e-02,1.760590e-02,7.235991e-03,4.025721e-13,9.083667e-04,9.546774e-15,1.836017e-10,1.497622e-04,3.206746e-21,5.897777e-07,2.232931e-15,1.529537e-04,1.201533e-12,1.115601e-04,3.329086e-18,9.733107e-09,2.373252e-11,1.767250e-32,2.272190e-27,7.433573e-27,1.414614e-21,5.651109e-19,2.863338e-22,1.519616e-18,1.304383e-11,7.292536e-27,8.170011e-38,5.664725e-24,1.650313e-32,8.149011e-29,3.624826e-28,6.423295e-28,2.007473e-19,1.515964e-25,7.140332e-01,1.000000e-60,4.438849e-11,6.160784e-06,1.799376e-13,2.562684e-11,4.426248e-01
6.884438e+02,1.532377e-05,2.122231e-13,1.640027e-13,1.740928e-01,1.656104e-11,2.854295e-02,8.619128e-07,1.416605e-03,7.842296e-33,4.792392e-28,7.401533e-18,5.876289e-19,1.305685e-08,5.598449e-02,1.763122e-02,7.245181e-03,4.108755e-13,9.130098e-04,9.750500e-15,1.873144e-10,1.502648e-04,3.276559e-21,5.905441e-07,2.274374e-15,1.531501e-04,1.223777e-12,1.118544e-04,3.391643e-18,9.755894e-09,2.375415e-11,2.026270e-32,2.366342e-27,7.567815e-27,1.417022e-21,5.797027e-19,2.914609e-22,1.522191e-18,1.306261e-11,7.586032e-27,5.913820e-38,5.676243e-24,1.683677e-32,8.554061e-29,3.631971e-28,6.434667e-28,2.015676e-19,1.541318e-25,7.137355e-01,1.000000e-60,4.472193e-11,6.169638e-06,1.833100e-13,2.575710e-11,4.451073e-01
