T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.042690e+02,9.446951e-04,1.422749e-09,3.347983e-09,1.564027e-01,1.954858e-08,4.385434e-02,3.095017e-05,3.518465e-04,3.999638e-25,3.828522e-19,6.471492e-13,2.547173e-14,5.303515e-07,1.672300e-02,3.123480e-02,1.193260e-02,8.740707e-10,1.513704e-03,3.967961e-11,2.698343e-08,2.556640e-04,1.349654e-15,9.101518e-06,4.062495e-11,9.308581e-04,8.346187e-09,4.056854e-04,4.920153e-11,1.306740e-04,3.002402e-09,4.559905e-22,4.041547e-18,2.816470e-17,2.650996e-13,1.233240e-14,2.314200e-12,3.230836e-11,5.923219e-09,4.608281e-17,1.304910e-22,8.161657e-13,1.608277e-19,3.073180e-20,3.679452e-14,1.351871e-16,3.951847e-13,3.550937e-18,7.352698e-01,1.000000e-60,2.691139e-10,7.345350e-06,7.657031e-09,1.625411e-06,2.655517e-01
9.155305e+02,9.654345e-04,2.074184e-09,4.980474e-09,1.547316e-01,2.724933e-08,4.481207e-02,3.459950e-05,3.566431e-04,1.454389e-24,9.484669e-19,1.096625e-12,4.680994e-14,7.059690e-07,1.709098e-02,3.191707e-02,1.219198e-02,1.269515e-09,1.547881e-03,5.850631e-11,3.596928e-08,2.611728e-04,2.186719e-15,9.300995e-06,6.162286e-11,9.512103e-04,1.211991e-08,4.147393e-04,7.303701e-11,1.336452e-04,3.070411e-09,1.026064e-21,6.490449e-18,3.748953e-17,2.708980e-13,1.872500e-14,2.761004e-12,3.240932e-11,6.052863e-09,6.505989e-17,2.060663e-22,8.340590e-13,2.004707e-19,7.381585e-20,3.761574e-14,1.381848e-16,4.038358e-13,4.842570e-18,7.345717e-01,1.000000e-60,3.189674e-10,7.509838e-06,1.070101e-08,1.662622e-06,2.713733e-01
9.260286e+02,9.849504e-04,2.930588e-09,7.159856e-09,1.531621e-01,3.705565e-08,4.571157e-02,3.837524e-05,3.606124e-04,4.800743e-24,2.201292e-18,1.796695e-12,8.219586e-14,9.195576e-07,1.743778e-02,3.255794e-02,1.243525e-02,1.797193e-09,1.580258e-03,8.396241e-11,4.696715e-08,2.663256e-04,3.411571e-15,9.488639e-06,9.063318e-11,9.703367e-04,1.710576e-08,4.233227e-04,1.053208e-10,1.364753e-04,3.135254e-09,2.276613e-21,1.026464e-17,4.892436e-17,2.763482e-13,2.744930e-14,3.251829e-12,3.239617e-11,6.174717e-09,9.047373e-17,3.141406e-22,8.508932e-13,2.457171e-19,1.665418e-19,3.839453e-14,1.410196e-16,4.119694e-13,6.454287e-18,7.339148e-01,1.000000e-60,3.747861e-10,7.666037e-06,1.445394e-08,1.698047e-06,2.768502e-01
9.357584e+02,1.003210e-03,4.015190e-09,9.955039e-09,1.516969e-01,4.915268e-08,4.655118e-02,4.220617e-05,3.637737e-04,1.438502e-23,4.783792e-18,2.842999e-12,1.379031e-13,1.172246e-06,1.776297e-02,3.315624e-02,1.266195e-02,2.477661e-09,1.610772e-03,1.171834e-10,6.003896e-08,2.711133e-04,5.127561e-15,9.664147e-06,1.292387e-10,9.882046e-04,2.346216e-08,4.314306e-04,1.474986e-10,1.391609e-04,3.196913e-09,4.888713e-21,1.591680e-17,6.256937e-17,2.814407e-13,3.888057e-14,3.778904e-12,3.227962e-11,6.288561e-09,1.237529e-16,4.624564e-22,8.666418e-13,2.960993e-19,3.527245e-19,3.913045e-14,1.436890e-16,4.195717e-13,8.403004e-18,7.333003e-01,1.000000e-60,4.361729e-10,7.813909e-06,1.890344e-08,1.731642e-06,2.819737e-01
9.447972e+02,1.020335e-03,5.351339e-09,1.343385e-08,1.503263e-01,6.373640e-08,4.733644e-02,4.605062e-05,3.661859e-04,3.947805e-23,9.790673e-18,4.356167e-12,2.219866e-13,1.465630e-06,1.806889e-02,3.371595e-02,1.287358e-02,3.333133e-09,1.639615e-03,1.594000e-10,7.525401e-08,2.755687e-04,7.452418e-15,9.828717e-06,1.791827e-10,1.004934e-03,3.135367e-08,4.391261e-04,2.011367e-10,1.417194e-04,3.255867e-09,1.008437e-20,2.417540e-17,7.855170e-17,2.862100e-13,5.340652e-14,4.337029e-12,3.207236e-11,6.395147e-09,1.666705e-16,6.597024e-22,8.814132e-13,3.512987e-19,7.051111e-19,3.982917e-14,1.462125e-16,4.266942e-13,1.070612e-17,7.327240e-01,1.000000e-60,5.029683e-10,7.954650e-06,2.403244e-08,1.763640e-06,2.867790e-01
9.531619e+02,1.036336e-03,6.945815e-09,1.761910e-08,1.490495e-01,8.083202e-08,4.806786e-02,4.984580e-05,3.678966e-04,9.944219e-23,1.889028e-17,6.462465e-12,3.431985e-13,1.798269e-06,1.835590e-02,3.423742e-02,1.307030e-02,4.376425e-09,1.666787e-03,2.113876e-10,9.250598e-08,2.796965e-04,1.048635e-14,9.982477e-06,2.417083e-10,1.020538e-03,4.085098e-08,4.464211e-04,2.672238e-10,1.441511e-04,3.312184e-09,1.983378e-20,3.584899e-17,9.683475e-17,2.906596e-13,7.123880e-14,4.916794e-12,3.178929e-11,6.494538e-09,2.208168e-16,9.128452e-22,8.952199e-13,4.105020e-19,1.331591e-18,4.049163e-14,1.485928e-16,4.333420e-13,1.335391e-17,7.321854e-01,1.000000e-60,5.744299e-10,8.088517e-06,2.976254e-08,1.794060e-06,2.912704e-01
9.609473e+02,1.051377e-03,8.810881e-09,2.254556e-08,1.478535e-01,1.005351e-07,4.875287e-02,5.357037e-05,3.689739e-04,2.323946e-22,3.460802e-17,9.316312e-12,5.121956e-13,2.170624e-06,1.862708e-02,3.472593e-02,1.325412e-02,5.624691e-09,1.692542e-03,2.741381e-10,1.117701e-07,2.835414e-04,1.434700e-14,1.012701e-05,3.183415e-10,1.035177e-03,5.205920e-08,4.533947e-04,3.470246e-10,1.464779e-04,3.366436e-09,3.726416e-20,5.194746e-17,1.174867e-16,2.948353e-13,9.264634e-14,5.514021e-12,3.144304e-11,6.587739e-09,2.882629e-16,1.230147e-21,9.082057e-13,4.733486e-19,2.392013e-18,4.112485e-14,1.508547e-16,4.395832e-13,1.634836e-17,7.316788e-01,1.000000e-60,6.503395e-10,8.216993e-06,3.604475e-08,1.823202e-06,2.954944e-01
9.681872e+02,1.065505e-03,1.094040e-08,2.819727e-08,1.467342e-01,1.227540e-07,4.939371e-02,5.718386e-05,3.694731e-04,5.059437e-22,6.035694e-17,1.306340e-11,7.393340e-13,2.580104e-06,1.888347e-02,3.518311e-02,1.342568e-02,7.083262e-09,1.716943e-03,3.480501e-10,1.328492e-07,2.871188e-04,1.911935e-14,1.026280e-05,4.098993e-10,1.048900e-03,6.497396e-08,4.600730e-04,4.410488e-10,1.487040e-04,3.418772e-09,6.683753e-20,7.347595e-17,1.404078e-16,2.987511e-13,1.176818e-13,6.120925e-12,3.104743e-11,6.675046e-09,3.706857e-16,1.617061e-21,9.204156e-13,5.390672e-19,4.097059e-18,4.173094e-14,1.530055e-16,4.454387e-13,1.966424e-17,7.312025e-01,1.000000e-60,7.299245e-10,8.340580e-06,4.277810e-08,1.851148e-06,2.994658e-01
9.749589e+02,1.078855e-03,1.333500e-08,3.457396e-08,1.456808e-01,1.474752e-07,4.999662e-02,6.067611e-05,3.694510e-04,1.035253e-21,1.008081e-16,1.787329e-11,1.036519e-12,3.026111e-06,1.912768e-02,3.561339e-02,1.358667e-02,8.762064e-09,1.740201e-03,4.337491e-10,1.556374e-07,2.904667e-04,2.490370e-14,1.039118e-05,5.174780e-10,1.061842e-03,7.963099e-08,4.665227e-04,5.500938e-10,1.508469e-04,3.469645e-09,1.149229e-19,1.016049e-16,1.656086e-16,3.024455e-13,1.464655e-13,6.734203e-12,3.061271e-11,6.757301e-09,4.701764e-16,2.080238e-21,9.319706e-13,6.073518e-19,6.729710e-18,4.231559e-14,1.550651e-16,4.509653e-13,2.329000e-17,7.307517e-01,1.000000e-60,8.128826e-10,8.460515e-06,4.989757e-08,1.878148e-06,3.032241e-01
9.813102e+02,1.091510e-03,1.598504e-08,4.164626e-08,1.446866e-01,1.745821e-07,5.056536e-02,6.403125e-05,3.689560e-04,2.002329e-21,1.618588e-16,2.390689e-11,1.415191e-12,3.506622e-06,1.936140e-02,3.601944e-02,1.373812e-02,1.066382e-08,1.762440e-03,5.314918e-10,1.799474e-07,2.936095e-04,3.177658e-14,1.051293e-05,6.417103e-10,1.074086e-03,9.600288e-08,4.727848e-04,6.744848e-10,1.529157e-04,3.519303e-09,1.899483e-19,1.374769e-16,1.930188e-16,3.059415e-13,1.789858e-13,7.349413e-12,3.014880e-11,6.835005e-09,5.885413e-16,2.624375e-21,9.429447e-13,6.778074e-19,1.063951e-17,4.288215e-14,1.570454e-16,4.561974e-13,2.720079e-17,7.303237e-01,1.000000e-60,8.986828e-10,8.577558e-06,5.731827e-08,1.904345e-06,3.067935e-01
9.872192e+02,1.103411e-03,1.884316e-08,4.928229e-08,1.437559e-01,2.035791e-07,5.109746e-02,6.720308e-05,3.680443e-04,3.655895e-21,2.495347e-16,3.122747e-11,1.880534e-12,4.013472e-06,1.958367e-02,3.639951e-02,1.387942e-02,1.276281e-08,1.783537e-03,6.400547e-10,2.052820e-07,2.965372e-04,3.970333e-14,1.062751e-05,7.813021e-10,1.085578e-03,1.138247e-07,4.788287e-04,8.126585e-10,1.548965e-04,3.567417e-09,3.011811e-19,1.816551e-16,2.222100e-16,3.092241e-13,2.147422e-13,7.955917e-12,2.966983e-11,6.907810e-09,7.257592e-16,3.245502e-21,9.532909e-13,7.493532e-19,1.617104e-17,4.342744e-14,1.589353e-16,4.611117e-13,3.132050e-17,7.299200e-01,1.000000e-60,9.858093e-10,8.691115e-06,6.487052e-08,1.929585e-06,3.101589e-01
9.927999e+02,1.114775e-03,2.192353e-08,5.751330e-08,1.428715e-01,2.345993e-07,5.160280e-02,7.022537e-05,3.667498e-04,6.381374e-21,3.726860e-16,4.004062e-11,2.446624e-12,4.549922e-06,1.979869e-02,3.676063e-02,1.401322e-02,1.507717e-08,1.803859e-03,7.604662e-10,2.317198e-07,2.993078e-04,4.880646e-14,1.073704e-05,9.378089e-10,1.096533e-03,1.332106e-07,4.847623e-04,9.659112e-10,1.568208e-04,3.614754e-09,4.621954e-19,2.355351e-16,2.534024e-16,3.123539e-13,2.539811e-13,8.557997e-12,2.917745e-11,6.977052e-09,8.845206e-16,3.952114e-21,9.632010e-13,8.227194e-19,2.383288e-17,4.396071e-14,1.607675e-16,4.657984e-13,3.566535e-17,7.295333e-01,1.000000e-60,1.074790e-09,8.803174e-06,7.256494e-08,1.954289e-06,3.133832e-01
9.980432e+02,1.125575e-03,2.518088e-08,6.621090e-08,1.420352e-01,2.671750e-07,5.208021e-02,7.307165e-05,3.651202e-04,1.064961e-20,5.391763e-16,5.038325e-11,3.116649e-12,5.109039e-06,2.000607e-02,3.710197e-02,1.413924e-02,1.758014e-08,1.823340e-03,8.914205e-10,2.588351e-07,3.019186e-04,5.903122e-14,1.084122e-05,1.109742e-09,1.106926e-03,1.539012e-07,4.905681e-04,1.132561e-09,1.586795e-04,3.661084e-09,6.862152e-19,2.994794e-16,2.862209e-16,3.153235e-13,2.961864e-13,9.148402e-12,2.868166e-11,7.042561e-09,1.064448e-15,4.738953e-21,9.726523e-13,8.973738e-19,3.405609e-17,4.447991e-14,1.625351e-16,4.702459e-13,4.016847e-17,7.291644e-01,1.000000e-60,1.164449e-09,8.913365e-06,8.026797e-08,1.978356e-06,3.164593e-01
1.002982e+03,1.135866e-03,2.858979e-08,7.529925e-08,1.412424e-01,3.010419e-07,5.253235e-02,7.574297e-05,3.631931e-04,1.706596e-20,7.578620e-16,6.231749e-11,3.895178e-12,5.687692e-06,2.020699e-02,3.742542e-02,1.425822e-02,2.025801e-08,1.842066e-03,1.032270e-09,2.864014e-07,3.043876e-04,7.036179e-14,1.094061e-05,1.296407e-09,1.116815e-03,1.757565e-07,4.962715e-04,1.311755e-09,1.604779e-04,3.706515e-09,9.885834e-19,3.739610e-16,3.204979e-16,3.181489e-13,3.410691e-13,9.725110e-12,2.818763e-11,7.104687e-09,1.265755e-15,5.604016e-21,9.816960e-13,9.734904e-19,4.732020e-17,4.498678e-14,1.642446e-16,4.744775e-13,4.479420e-17,7.288112e-01,1.000000e-60,1.254312e-09,9.022109e-06,8.791169e-08,2.001862e-06,3.194047e-01
1.007698e+03,1.145813e-03,3.216755e-08,8.481589e-08,1.404801e-01,3.363577e-07,5.296657e-02,7.827130e-05,3.609741e-04,2.649413e-20,1.041483e-15,7.605164e-11,4.796234e-12,6.290081e-06,2.040486e-02,3.773622e-02,1.437213e-02,2.313043e-08,1.860328e-03,1.184124e-09,3.145417e-07,3.067585e-04,8.292202e-14,1.103680e-05,1.499421e-09,1.126360e-03,1.989109e-07,5.019614e-04,1.504864e-09,1.622410e-04,3.751658e-09,1.391009e-18,4.603346e-16,3.564944e-16,3.208756e-13,3.888990e-13,1.029324e-11,2.769369e-11,7.164428e-09,1.491071e-15,6.555998e-21,9.904783e-13,1.052345e-18,6.432378e-17,4.548864e-14,1.659209e-16,4.785607e-13,4.956521e-17,7.284678e-01,1.000000e-60,1.345024e-09,9.131040e-06,9.552650e-08,2.025138e-06,3.222677e-01
1.012149e+03,1.155317e-03,3.584047e-08,9.455590e-08,1.397558e-01,3.723803e-07,5.337863e-02,8.062364e-05,3.585203e-04,3.972266e-20,1.396053e-15,9.143005e-11,5.809835e-12,6.905187e-06,2.059785e-02,3.803134e-02,1.447986e-02,2.614331e-08,1.877934e-03,1.344188e-09,3.426724e-07,3.090114e-04,9.650848e-14,1.112882e-05,1.715157e-09,1.135470e-03,2.229093e-07,5.075775e-04,1.708281e-09,1.639475e-04,3.795941e-09,1.906731e-18,5.576418e-16,3.935529e-16,3.234765e-13,4.387200e-13,1.084358e-11,2.721009e-11,7.221188e-09,1.737093e-15,7.578883e-21,9.989126e-13,1.133361e-18,8.534808e-17,4.597956e-14,1.675446e-16,4.824543e-13,5.438356e-17,7.281376e-01,1.000000e-60,1.434946e-09,9.238937e-06,1.029536e-07,2.047903e-06,3.250213e-01
1.016375e+03,1.164456e-03,3.959781e-08,1.044822e-07,1.390632e-01,4.089925e-07,5.377206e-02,8.281508e-05,3.558489e-04,5.779195e-20,1.831494e-15,1.084976e-10,6.938954e-12,7.532701e-06,2.078767e-02,3.831331e-02,1.458238e-02,2.929120e-08,1.895022e-03,1.512223e-09,3.707270e-07,3.111691e-04,1.111174e-13,1.121741e-05,1.943338e-09,1.144221e-03,2.476988e-07,5.131599e-04,1.921640e-09,1.656076e-04,3.839583e-09,2.555178e-18,6.661297e-16,4.316398e-16,3.259732e-13,4.903957e-13,1.137757e-11,2.673745e-11,7.275441e-09,2.003938e-15,8.672025e-21,1.007068e-12,1.217464e-18,1.109004e-16,4.646246e-14,1.691258e-16,4.861900e-13,5.923733e-17,7.278176e-01,1.000000e-60,1.524098e-09,9.346482e-06,1.101795e-07,2.070283e-06,3.276891e-01
1.020441e+03,1.173366e-03,4.346175e-08,1.146441e-07,1.383916e-01,4.463928e-07,5.415284e-02,8.487444e-05,3.529470e-04,8.213352e-20,2.362798e-15,1.274576e-10,8.196989e-12,8.177822e-06,2.097740e-02,3.858639e-02,1.468127e-02,3.259694e-08,1.911843e-03,1.689508e-09,3.988777e-07,3.132678e-04,1.268788e-13,1.130390e-05,2.185756e-09,1.152748e-03,2.734481e-07,5.187902e-04,2.146483e-09,1.672430e-04,3.883123e-09,3.364475e-18,7.870213e-16,4.710505e-16,3.284029e-13,5.442493e-13,1.190075e-11,2.627232e-11,7.327999e-09,2.294105e-15,9.844766e-21,1.015066e-12,1.306440e-18,1.417701e-16,4.694369e-14,1.706856e-16,4.898229e-13,6.415609e-17,7.275029e-01,1.000000e-60,1.613234e-09,9.455169e-06,1.172495e-07,2.092565e-06,3.303128e-01
1.024313e+03,1.181970e-03,4.736555e-08,1.248561e-07,1.377468e-01,4.839162e-07,5.451773e-02,8.678112e-05,3.498647e-04,1.137822e-19,2.992786e-15,1.480666e-10,9.567643e-12,8.830946e-06,2.116565e-02,3.884826e-02,1.477569e-02,3.600713e-08,1.928252e-03,1.873238e-09,4.266513e-07,3.152931e-04,1.435565e-13,1.138752e-05,2.438591e-09,1.160980e-03,2.997347e-07,5.244183e-04,2.379149e-09,1.688364e-04,3.926065e-09,4.345285e-18,9.186610e-16,5.111648e-16,3.307444e-13,5.993612e-13,1.240648e-11,2.582179e-11,7.378401e-09,2.603253e-15,1.107924e-20,1.022838e-12,1.400129e-18,1.780282e-16,4.741815e-14,1.722074e-16,4.933204e-13,6.905599e-17,7.271961e-01,1.000000e-60,1.701044e-09,9.563931e-06,1.240469e-07,2.114499e-06,3.328716e-01
1.028000e+03,1.190281e-03,5.127947e-08,1.350318e-07,1.371275e-01,5.212629e-07,5.486736e-02,8.853789e-05,3.466262e-04,1.538927e-19,3.725929e-15,1.702040e-10,1.104256e-11,9.488630e-06,2.135288e-02,3.909936e-02,1.486583e-02,3.949751e-08,1.944269e-03,2.062142e-09,4.538682e-07,3.172518e-04,1.610358e-13,1.146836e-05,2.700051e-09,1.168929e-03,3.263745e-07,5.300469e-04,2.617922e-09,1.703869e-04,3.968331e-09,5.510874e-18,1.060125e-15,5.517204e-16,3.330006e-13,6.553017e-13,1.289369e-11,2.538779e-11,7.426721e-09,2.929108e-15,1.236695e-20,1.030392e-12,1.499151e-18,2.198448e-16,4.788538e-14,1.736901e-16,4.966865e-13,7.390233e-17,7.268963e-01,1.000000e-60,1.787135e-09,9.672717e-06,1.305339e-07,2.136053e-06,3.353707e-01
1.031551e+03,1.198403e-03,5.522126e-08,1.452081e-07,1.365257e-01,5.585845e-07,5.520621e-02,9.016680e-05,3.432134e-04,2.041705e-19,4.574780e-15,1.940049e-10,1.263036e-11,1.015542e-05,2.154174e-02,3.934291e-02,1.495286e-02,4.308600e-08,1.960101e-03,2.257233e-09,4.806805e-07,3.191725e-04,1.794097e-13,1.154745e-05,2.971478e-09,1.176700e-03,3.535079e-07,5.357448e-04,2.863944e-09,1.719112e-04,4.010328e-09,6.888004e-18,1.212090e-15,5.929354e-16,3.351997e-13,7.123172e-13,1.336706e-11,2.496689e-11,7.473568e-09,3.273159e-15,1.371469e-20,1.037821e-12,1.605335e-18,2.678459e-16,4.835024e-14,1.751493e-16,4.999626e-13,7.871890e-17,7.265998e-01,1.000000e-60,1.872140e-09,9.782745e-06,1.367516e-07,2.157435e-06,3.378436e-01
1.034956e+03,1.206315e-03,5.915047e-08,1.552704e-07,1.359428e-01,5.954778e-07,5.553341e-02,9.166308e-05,3.396550e-04,2.656848e-19,5.539207e-15,2.192526e-10,1.431618e-11,1.082609e-05,2.173209e-02,3.957828e-02,1.503657e-02,4.673801e-08,1.975709e-03,2.456676e-09,5.068418e-07,3.210542e-04,1.985013e-13,1.162453e-05,3.250236e-09,1.184272e-03,3.808784e-07,5.414961e-04,3.114743e-09,1.734025e-04,4.051818e-09,8.483698e-18,1.372948e-15,6.344107e-16,3.373349e-13,7.698151e-13,1.382400e-11,2.456200e-11,7.518805e-09,3.631752e-15,1.510953e-20,1.045102e-12,1.718981e-18,3.219339e-16,4.881045e-14,1.765776e-16,5.031380e-13,8.345746e-17,7.263068e-01,1.000000e-60,1.955416e-09,9.893581e-06,1.426461e-07,2.178525e-06,3.402862e-01
1.038204e+03,1.213987e-03,6.302305e-08,1.650971e-07,1.353809e-01,6.315137e-07,5.584784e-02,9.302285e-05,3.359855e-04,3.390636e-19,6.613236e-15,2.456484e-10,1.607955e-11,1.149466e-05,2.192354e-02,3.980465e-02,1.511669e-02,5.041319e-08,1.991041e-03,2.658296e-09,5.321005e-07,3.228941e-04,2.180880e-13,1.169932e-05,3.533154e-09,1.191621e-03,4.081955e-07,5.472768e-04,3.367412e-09,1.748524e-04,4.092515e-09,1.029488e-17,1.540542e-15,6.756846e-16,3.393978e-13,8.271276e-13,1.426181e-11,2.417594e-11,7.562264e-09,4.000244e-15,1.653537e-20,1.052202e-12,1.839985e-18,3.816954e-16,4.926317e-14,1.779662e-16,5.061997e-13,8.806685e-17,7.260183e-01,1.000000e-60,2.036274e-09,1.000463e-05,1.481673e-07,2.199175e-06,3.426918e-01
1.041320e+03,1.221474e-03,6.683832e-08,1.746778e-07,1.348355e-01,6.666709e-07,5.615181e-02,9.425772e-05,3.321984e-04,4.254235e-19,7.799189e-15,2.731523e-10,1.791727e-11,1.216253e-05,2.211783e-02,4.002368e-02,1.519381e-02,5.411106e-08,2.006215e-03,2.862091e-09,5.564972e-07,3.247094e-04,2.381492e-13,1.177231e-05,3.820057e-09,1.198801e-03,4.354704e-07,5.531255e-04,3.621754e-09,1.762686e-04,4.132570e-09,1.233207e-17,1.714341e-15,7.167393e-16,3.414023e-13,8.842167e-13,1.468277e-11,2.380701e-11,7.604250e-09,4.377702e-15,1.799098e-20,1.059167e-12,1.969328e-18,4.471893e-16,4.971044e-14,1.793215e-16,5.091677e-13,9.254803e-17,7.257319e-01,1.000000e-60,2.114938e-09,1.011649e-05,1.533305e-07,2.219460e-06,3.450801e-01
1.044308e+03,1.228783e-03,7.057261e-08,1.839438e-07,1.343062e-01,7.007139e-07,5.644560e-02,9.537002e-05,3.283080e-04,5.252053e-19,9.090649e-15,3.015507e-10,1.981453e-11,1.282715e-05,2.231557e-02,4.023558e-02,1.526803e-02,5.780897e-08,2.021252e-03,3.066838e-09,5.799251e-07,3.265060e-04,2.585406e-13,1.184353e-05,4.109031e-09,1.205820e-03,4.625518e-07,5.590459e-04,3.876025e-09,1.776495e-04,4.171879e-09,1.459079e-17,1.892683e-15,7.572971e-16,3.433488e-13,9.407000e-13,1.508642e-11,2.345581e-11,7.644786e-09,4.760793e-15,1.946612e-20,1.065995e-12,2.107073e-18,5.179968e-16,5.015145e-14,1.806406e-16,5.120423e-13,9.687418e-17,7.254469e-01,1.000000e-60,2.191143e-09,1.022908e-05,1.581185e-07,2.239320e-06,3.474561e-01
1.047158e+03,1.235891e-03,7.418920e-08,1.927954e-07,1.337942e-01,7.332937e-07,5.672839e-02,9.635855e-05,3.243428e-04,6.379700e-19,1.047229e-14,3.304937e-10,2.174738e-11,1.348347e-05,2.251663e-02,4.043973e-02,1.533913e-02,6.146998e-08,2.036119e-03,3.270508e-09,6.022043e-07,3.282832e-04,2.790290e-13,1.191274e-05,4.396981e-09,1.212658e-03,4.891879e-07,5.650185e-04,4.127467e-09,1.789885e-04,4.210181e-09,1.704999e-17,2.073048e-15,7.969196e-16,3.452304e-13,9.959860e-13,1.547096e-11,2.312402e-11,7.683742e-09,5.144454e-15,2.094424e-20,1.072655e-12,2.252397e-18,5.932279e-16,5.058361e-14,1.819155e-16,5.148127e-13,1.010038e-16,7.251639e-01,1.000000e-60,2.264359e-09,1.034186e-05,1.625007e-07,2.258618e-06,3.498158e-01
1.049877e+03,1.242812e-03,7.767114e-08,2.011836e-07,1.332983e-01,7.642459e-07,5.700079e-02,9.722784e-05,3.203119e-04,7.632504e-19,1.193159e-14,3.597519e-10,2.369998e-11,1.412984e-05,2.272189e-02,4.063658e-02,1.540729e-02,6.507558e-08,2.050858e-03,3.472079e-09,6.232845e-07,3.300488e-04,2.994741e-13,1.198005e-05,4.682196e-09,1.219331e-03,5.152657e-07,5.710528e-04,4.374570e-09,1.802856e-04,4.247406e-09,1.969232e-17,2.253676e-15,8.353665e-16,3.470496e-13,1.049773e-12,1.583666e-11,2.281142e-11,7.721186e-09,5.525354e-15,2.241557e-20,1.079152e-12,2.404790e-18,6.721669e-16,5.100648e-14,1.831446e-16,5.174823e-13,1.049184e-16,7.248819e-01,1.000000e-60,2.334455e-09,1.045484e-05,1.664743e-07,2.277312e-06,3.521672e-01
1.052466e+03,1.249547e-03,8.099589e-08,2.090465e-07,1.328183e-01,7.933589e-07,5.726285e-02,9.798034e-05,3.162305e-04,8.998482e-19,1.345040e-14,3.890290e-10,2.565203e-11,1.476350e-05,2.293190e-02,4.082615e-02,1.547252e-02,6.860085e-08,2.065483e-03,3.670159e-09,6.430846e-07,3.318078e-04,3.196932e-13,1.204541e-05,4.962416e-09,1.225840e-03,5.406269e-07,5.771472e-04,4.615362e-09,1.815382e-04,4.283408e-09,2.248897e-17,2.432399e-15,8.723222e-16,3.488048e-13,1.101668e-12,1.618314e-11,2.251827e-11,7.757108e-09,5.899351e-15,2.386729e-20,1.085473e-12,2.563106e-18,7.538115e-16,5.141875e-14,1.843237e-16,5.200487e-13,1.085930e-16,7.246005e-01,1.000000e-60,2.401178e-09,1.056780e-05,1.700309e-07,2.295321e-06,3.545140e-01
1.054921e+03,1.256085e-03,8.413737e-08,2.163158e-07,1.323547e-01,8.203958e-07,5.751422e-02,9.861764e-05,3.121197e-04,1.045747e-18,1.500498e-14,4.179708e-10,2.757947e-11,1.538079e-05,2.314691e-02,4.100820e-02,1.553475e-02,7.201593e-08,2.079987e-03,3.863066e-09,6.615068e-07,3.335622e-04,3.394680e-13,1.210868e-05,5.234942e-09,1.232177e-03,5.650802e-07,5.832901e-04,4.847521e-09,1.827418e-04,4.317981e-09,2.539913e-17,2.606722e-15,9.074178e-16,3.504920e-13,1.151214e-12,1.650955e-11,2.224518e-11,7.791444e-09,6.261686e-15,2.528404e-20,1.091595e-12,2.725537e-18,8.368819e-16,5.181843e-14,1.854465e-16,5.225055e-13,1.119990e-16,7.243195e-01,1.000000e-60,2.464198e-09,1.068033e-05,1.731600e-07,2.312534e-06,3.568564e-01
1.057242e+03,1.262423e-03,8.707513e-08,2.229386e-07,1.319074e-01,8.451751e-07,5.775486e-02,9.914236e-05,3.079956e-04,1.198486e-18,1.657057e-14,4.462500e-10,2.946008e-11,1.597888e-05,2.336743e-02,4.118266e-02,1.559397e-02,7.529576e-08,2.094380e-03,4.049372e-09,6.784894e-07,3.353160e-04,3.586019e-13,1.216981e-05,5.497419e-09,1.238340e-03,5.884700e-07,5.894764e-04,5.069050e-09,1.838936e-04,4.350960e-09,2.837802e-17,2.774354e-15,9.403367e-16,3.521088e-13,1.198035e-12,1.681555e-11,2.199224e-11,7.824167e-09,6.608067e-15,2.665203e-20,1.097500e-12,2.890049e-18,9.200668e-16,5.220398e-14,1.865080e-16,5.248492e-13,1.151144e-16,7.240388e-01,1.000000e-60,2.523281e-09,1.079215e-05,1.758590e-07,2.328861e-06,3.591975e-01
1.059427e+03,1.268554e-03,8.978845e-08,2.288636e-07,1.314767e-01,8.675193e-07,5.798452e-02,9.955690e-05,3.038766e-04,1.354965e-18,1.811921e-14,4.735184e-10,3.127037e-11,1.655464e-05,2.359380e-02,4.134937e-02,1.565012e-02,7.841396e-08,2.108662e-03,4.227555e-09,6.939715e-07,3.370721e-04,3.768863e-13,1.222866e-05,5.747354e-09,1.244322e-03,6.106318e-07,5.956955e-04,5.277866e-09,1.849897e-04,4.382156e-09,3.137282e-17,2.932933e-15,9.707517e-16,3.536516e-13,1.241747e-12,1.710063e-11,2.175966e-11,7.855228e-09,6.934078e-15,2.795658e-20,1.103167e-12,3.054133e-18,1.001910e-15,5.257354e-14,1.875026e-16,5.270747e-13,1.179168e-16,7.237580e-01,1.000000e-60,2.578178e-09,1.090286e-05,1.781262e-07,2.344203e-06,3.615385e-01
