T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.209609e+02,1.105023e-06,6.281535e-16,1.555649e-15,1.813019e-01,1.557112e-13,2.317026e-02,6.736881e-08,4.151927e-04,1.634591e-35,1.068861e-33,5.914141e-21,4.197936e-22,9.515856e-10,6.446680e-02,1.315133e-02,7.456157e-03,2.493848e-15,2.909701e-04,4.249060e-17,1.969052e-12,5.279729e-05,6.472264e-24,5.071811e-07,1.813390e-17,1.008735e-04,1.166773e-14,7.726111e-05,1.184372e-20,1.559326e-09,1.325081e-11,5.758876e-36,8.053298e-32,9.122766e-30,6.022221e-23,1.007457e-21,4.091549e-25,5.724498e-20,4.292414e-12,3.185977e-31,1.000000e-60,3.734871e-26,2.374272e-36,2.552394e-34,2.615338e-31,4.149132e-30,2.235720e-20,1.256324e-27,7.094828e-01,1.000000e-60,1.406084e-11,3.203633e-05,1.391408e-15,2.945857e-13,4.805666e-01
6.198228e+02,1.098985e-06,5.707303e-16,1.446594e-15,1.813120e-01,1.438194e-13,2.309889e-02,6.481824e-08,4.130145e-04,1.000000e-60,8.546414e-34,5.237132e-21,3.694522e-22,9.066057e-10,6.491702e-02,1.311223e-02,7.433002e-03,2.303967e-15,2.865807e-04,3.920088e-17,1.823300e-12,5.261583e-05,5.808298e-24,5.055419e-07,1.678220e-17,1.004561e-04,1.086424e-14,7.697108e-05,1.090971e-20,1.551836e-09,1.320152e-11,1.914201e-36,6.869088e-32,8.479665e-30,6.001182e-23,9.057109e-22,3.841962e-25,5.703975e-20,4.277256e-12,2.728230e-31,1.000000e-60,3.715893e-26,2.233525e-36,2.056639e-34,2.604211e-31,4.132637e-30,2.228180e-20,1.169121e-27,7.091635e-01,1.000000e-60,1.373675e-11,3.207515e-05,1.286883e-15,2.870785e-13,4.832288e-01
6.186149e+02,1.092703e-06,5.153682e-16,1.339426e-15,1.813296e-01,1.321815e-13,2.302219e-02,6.220988e-08,4.107618e-04,1.000000e-60,6.815512e-34,4.601968e-21,3.224219e-22,8.607131e-10,6.537092e-02,1.307013e-02,7.408192e-03,2.117770e-15,2.820021e-04,3.597640e-17,1.679201e-12,5.241646e-05,5.176711e-24,5.037871e-07,1.545195e-17,1.000149e-04,1.006971e-14,7.665959e-05,9.999401e-21,1.544019e-09,1.314947e-11,1.000000e-60,5.801071e-32,7.846830e-30,5.978821e-23,8.087088e-22,3.593291e-25,5.682218e-20,4.261158e-12,2.314002e-31,1.000000e-60,3.696848e-26,2.076787e-36,1.647435e-34,2.592598e-31,4.115294e-30,2.220142e-20,1.082856e-27,7.088433e-01,1.000000e-60,1.339409e-11,3.210915e-05,1.184105e-15,2.794085e-13,4.858986e-01
6.173382e+02,1.086206e-06,4.625339e-16,1.234900e-15,1.813544e-01,1.208870e-13,2.294028e-02,5.955996e-08,4.084480e-04,2.443801e-35,5.288875e-34,4.012938e-21,2.790115e-22,8.142467e-10,6.582975e-02,1.302509e-02,7.381757e-03,1.936930e-15,2.772632e-04,3.284617e-17,1.538097e-12,5.220043e-05,4.582232e-24,5.019193e-07,1.415458e-17,9.955091e-05,9.290751e-15,7.632795e-05,9.119670e-21,1.535907e-09,1.309474e-11,1.709438e-36,4.851049e-32,7.229152e-30,5.955180e-23,7.172182e-22,3.347498e-25,5.659273e-20,4.244155e-12,1.944162e-31,4.146758e-41,3.677680e-26,1.920733e-36,1.280328e-34,2.580533e-31,4.097151e-30,2.211620e-20,9.982546e-28,7.085212e-01,1.000000e-60,1.303387e-11,3.213775e-05,1.083953e-15,2.716281e-13,4.885844e-01
6.159899e+02,1.079505e-06,4.124576e-16,1.133388e-15,1.813858e-01,1.099828e-13,2.285302e-02,5.687631e-08,4.060788e-04,3.921636e-35,4.122648e-34,3.471259e-21,2.392980e-22,7.673979e-10,6.629586e-02,1.297704e-02,7.353642e-03,1.762374e-15,2.723787e-04,2.982624e-17,1.400780e-12,5.196823e-05,4.026777e-24,4.999352e-07,1.289648e-17,9.906367e-05,8.531033e-15,7.597633e-05,8.273911e-21,1.527508e-09,1.303728e-11,6.681719e-36,4.014885e-32,6.629202e-30,5.930228e-23,6.315694e-22,3.105651e-25,5.635110e-20,4.226222e-12,1.617313e-31,1.000000e-60,3.658285e-26,1.774141e-36,1.003428e-34,2.568007e-31,4.078196e-30,2.202600e-20,9.157282e-28,7.081954e-01,1.000000e-60,1.265604e-11,3.216035e-05,9.869183e-16,2.637650e-13,4.913010e-01
6.145694e+02,1.072619e-06,3.654082e-16,1.035414e-15,1.814237e-01,9.952980e-14,2.276037e-02,5.417167e-08,4.036634e-04,2.137562e-35,3.096908e-34,2.978260e-21,2.033623e-22,7.204446e-10,6.677051e-02,1.292596e-02,7.323839e-03,1.595209e-15,2.673734e-04,2.693581e-17,1.268215e-12,5.172063e-05,3.512596e-24,4.978346e-07,1.168563e-17,9.855356e-05,7.795246e-15,7.560548e-05,7.466573e-21,1.518841e-09,1.297710e-11,5.459549e-36,3.288136e-32,6.050382e-30,5.903971e-23,5.521385e-22,2.869203e-25,5.609738e-20,4.207366e-12,1.331960e-31,1.000000e-60,3.638608e-26,1.628112e-36,7.798609e-35,2.555033e-31,4.058446e-30,2.193084e-20,8.358011e-28,7.078649e-01,1.000000e-60,1.226129e-11,3.217625e-05,8.936100e-16,2.558620e-13,4.940563e-01
6.130699e+02,1.065536e-06,3.214127e-16,9.410629e-16,1.814679e-01,8.954100e-14,2.266194e-02,5.144756e-08,4.012004e-04,5.131668e-35,2.253507e-34,2.532484e-21,1.710788e-22,6.734716e-10,6.725677e-02,1.287161e-02,7.292206e-03,1.435726e-15,2.622516e-04,2.417993e-17,1.140744e-12,5.145730e-05,3.039199e-24,4.956081e-07,1.052434e-17,9.801878e-05,7.084696e-15,7.521448e-05,6.698310e-21,1.509884e-09,1.291395e-11,1.000000e-60,2.662040e-32,5.493445e-30,5.876303e-23,4.788748e-22,2.638563e-25,5.583056e-20,4.187510e-12,1.084923e-31,2.624884e-41,3.618518e-26,1.490933e-36,5.648737e-35,2.541564e-31,4.037830e-30,2.183032e-20,7.586322e-28,7.075276e-01,1.000000e-60,1.184867e-11,3.218470e-05,8.042007e-16,2.479291e-13,4.968688e-01
6.114826e+02,1.058238e-06,2.804628e-16,8.503784e-16,1.815186e-01,8.002391e-14,2.255714e-02,4.870388e-08,3.986854e-04,1.383540e-35,1.675757e-34,2.132064e-21,1.422912e-22,6.265411e-10,6.775806e-02,1.281368e-02,7.258555e-03,1.284094e-15,2.570151e-04,2.156161e-17,1.018626e-12,5.117747e-05,2.605717e-24,4.932433e-07,9.414179e-18,9.745689e-05,6.400269e-15,7.480189e-05,5.969355e-21,1.500608e-09,1.284751e-11,1.237943e-35,2.127575e-32,4.958844e-30,5.847077e-23,4.116642e-22,2.414039e-25,5.554923e-20,4.166551e-12,8.729096e-32,1.000000e-60,3.597872e-26,1.396241e-36,4.212092e-35,2.527535e-31,4.016250e-30,2.172389e-20,6.843358e-28,7.071810e-01,1.000000e-60,1.141687e-11,3.218478e-05,7.188078e-16,2.399727e-13,4.997588e-01
6.098012e+02,1.050718e-06,2.426269e-16,7.636120e-16,1.815759e-01,7.100701e-14,2.244556e-02,4.594675e-08,3.961183e-04,4.505384e-35,1.226223e-34,1.775810e-21,1.168902e-22,5.798285e-10,6.827679e-02,1.275191e-02,7.222746e-03,1.140781e-15,2.516774e-04,1.908907e-17,9.023803e-13,5.088078e-05,2.212075e-24,4.907310e-07,8.359130e-18,9.686639e-05,5.744351e-15,7.436688e-05,5.281529e-21,1.490995e-09,1.277756e-11,1.949204e-36,1.676933e-32,4.448213e-30,5.816191e-23,3.505122e-22,2.196403e-25,5.525243e-20,4.144415e-12,6.930929e-32,1.000000e-60,3.576568e-26,1.218693e-36,3.008505e-35,2.512906e-31,3.993639e-30,2.161116e-20,6.131888e-28,7.068234e-01,1.000000e-60,1.096549e-11,3.217536e-05,6.377309e-16,2.320177e-13,5.027405e-01
6.080110e+02,1.042933e-06,2.078077e-16,6.806738e-16,1.816401e-01,6.248219e-14,2.232621e-02,4.317132e-08,3.934868e-04,1.000000e-60,8.640346e-35,1.460898e-21,9.464890e-23,5.333314e-10,6.881775e-02,1.268576e-02,7.184461e-03,1.005646e-15,2.462316e-04,1.676008e-17,7.920456e-13,5.056541e-05,1.856440e-24,4.880495e-07,7.358833e-18,9.624299e-05,5.116673e-15,7.390653e-05,4.633855e-21,1.480983e-09,1.270353e-11,1.000000e-60,1.300598e-32,3.961130e-30,5.783391e-23,2.951494e-22,1.985616e-25,5.493772e-20,4.120921e-12,5.419500e-32,1.134025e-40,3.554409e-26,1.107611e-36,2.214962e-35,2.497561e-31,3.969823e-30,2.149119e-20,5.451805e-28,7.064515e-01,1.000000e-60,1.049217e-11,3.215508e-05,5.609373e-16,2.240583e-13,5.058415e-01
6.061074e+02,1.034888e-06,1.761229e-16,6.020260e-16,1.817115e-01,5.449690e-14,2.219878e-02,4.039119e-08,3.907935e-04,1.000000e-60,6.166129e-35,1.186397e-21,7.547253e-23,4.873653e-10,6.938254e-02,1.261502e-02,7.143590e-03,8.794024e-16,2.407071e-04,1.458717e-17,6.883750e-13,5.023132e-05,1.539154e-24,4.851922e-07,6.419419e-18,9.558599e-05,4.521081e-15,7.342055e-05,4.029569e-21,1.470566e-09,1.262527e-11,1.000000e-60,9.917534e-33,3.500365e-30,5.748604e-23,2.456427e-22,1.783010e-25,5.460445e-20,4.096019e-12,4.170187e-32,1.000000e-60,3.531328e-26,9.877162e-37,1.519838e-35,2.481475e-31,3.944758e-30,2.136369e-20,4.807437e-28,7.060642e-01,1.000000e-60,9.997653e-12,3.212239e-05,4.888913e-16,2.161423e-13,5.090713e-01
6.040760e+02,1.026543e-06,1.475024e-16,5.277396e-16,1.817904e-01,4.705653e-14,2.206227e-02,3.760761e-08,3.880265e-04,1.000000e-60,4.089984e-35,9.495893e-22,5.913801e-23,4.420462e-10,6.997559e-02,1.253915e-02,7.099815e-03,7.620692e-16,2.351102e-04,1.257098e-17,5.915728e-13,4.987679e-05,1.258588e-24,4.821377e-07,5.542069e-18,9.489146e-05,3.958406e-15,7.290616e-05,3.468705e-21,1.459686e-09,1.254224e-11,1.000000e-60,7.418586e-33,3.066336e-30,5.711580e-23,2.017515e-22,1.588949e-25,5.425021e-20,4.069531e-12,3.151231e-32,1.000000e-60,3.507144e-26,8.800807e-37,1.030823e-35,2.464535e-31,3.918273e-30,2.122774e-20,4.199821e-28,7.056583e-01,1.000000e-60,9.480547e-12,3.207544e-05,4.216767e-16,2.082828e-13,5.124554e-01
6.018998e+02,1.017852e-06,1.218705e-16,4.579075e-16,1.818777e-01,4.016734e-14,2.191553e-02,3.482253e-08,3.851705e-04,1.163053e-35,2.647004e-35,7.477151e-22,4.541897e-23,3.975131e-10,7.060196e-02,1.245746e-02,7.052758e-03,6.536587e-16,2.294485e-04,1.071210e-17,5.018478e-13,4.949969e-05,1.013046e-24,4.788608e-07,4.728041e-18,9.415476e-05,3.429583e-15,7.236005e-05,2.951371e-21,1.448271e-09,1.245378e-11,2.209443e-37,5.429233e-33,2.659537e-30,5.672024e-23,1.632243e-22,1.403836e-25,5.387219e-20,4.041246e-12,2.332781e-32,1.000000e-60,3.481650e-26,7.808612e-37,7.276282e-36,2.446613e-31,3.890164e-30,2.108222e-20,3.630078e-28,7.052305e-01,1.000000e-60,8.939507e-12,3.201195e-05,3.593825e-16,2.004954e-13,5.160228e-01
5.995704e+02,1.008805e-06,9.924513e-17,3.929446e-16,1.819734e-01,3.386496e-14,2.175795e-02,3.205205e-08,3.822202e-04,2.790348e-35,1.593240e-35,5.787057e-22,3.413392e-23,3.541378e-10,7.126420e-02,1.236962e-02,7.002222e-03,5.546264e-16,2.237590e-04,9.018754e-18,4.197846e-13,4.909938e-05,8.016815e-25,4.753489e-07,3.982058e-18,9.337426e-05,2.937931e-15,7.178105e-05,2.479886e-21,1.436294e-09,1.235959e-11,6.148410e-36,3.881547e-33,2.282280e-30,5.629791e-23,1.299430e-22,1.228944e-25,5.346902e-20,4.011061e-12,1.689599e-32,1.726585e-43,3.454741e-26,6.976376e-37,3.892517e-36,2.427646e-31,3.860335e-30,2.092660e-20,3.101839e-28,7.047789e-01,1.000000e-60,8.376061e-12,3.192963e-05,3.023620e-16,1.928351e-13,5.197881e-01
5.970595e+02,9.993133e-07,7.944271e-17,3.327589e-16,1.820790e-01,2.813314e-14,2.158760e-02,2.929258e-08,3.791436e-04,1.921760e-35,8.008829e-36,4.389550e-22,2.499698e-23,3.119873e-10,7.197048e-02,1.227449e-02,6.947578e-03,4.645977e-16,2.180381e-04,7.484952e-18,3.452819e-13,4.867189e-05,6.217104e-25,4.715596e-07,3.302689e-18,9.254189e-05,2.482877e-15,7.116312e-05,2.052689e-21,1.423626e-09,1.225855e-11,1.364002e-36,2.699024e-33,1.933866e-30,5.584377e-23,1.014861e-22,1.064189e-25,5.303591e-20,3.978618e-12,1.192525e-32,1.354101e-43,3.426084e-26,5.901677e-37,2.928526e-36,2.407410e-31,3.828436e-30,2.075901e-20,2.614486e-28,7.042980e-01,1.000000e-60,7.787939e-12,3.182516e-05,2.504968e-16,1.853017e-13,5.237978e-01
5.943655e+02,9.893892e-07,6.248334e-17,2.779418e-16,1.821943e-01,2.301802e-14,2.140432e-02,2.657402e-08,3.759389e-04,1.000000e-60,1.006067e-35,3.263415e-22,1.781897e-23,2.716415e-10,7.272142e-02,1.217198e-02,6.888773e-03,3.841715e-16,2.123509e-04,6.121266e-18,2.790344e-13,4.821779e-05,4.721798e-25,4.674908e-07,2.695873e-18,9.165857e-05,2.068963e-15,7.050680e-05,1.672886e-21,1.410272e-09,1.215064e-11,4.737555e-37,1.824220e-33,1.617500e-30,5.535761e-23,7.772289e-23,9.113992e-26,5.257264e-20,3.943902e-12,8.199681e-33,1.039669e-43,3.395654e-26,5.121768e-37,2.654743e-36,2.385896e-31,3.794455e-30,2.057935e-20,2.172805e-28,7.037873e-01,1.000000e-60,7.180332e-12,3.169604e-05,2.042304e-16,1.779846e-13,5.280556e-01
5.914793e+02,9.790119e-07,4.823646e-17,2.287414e-16,1.823198e-01,1.852826e-14,2.120747e-02,2.391746e-08,3.725905e-04,1.000000e-60,3.485867e-36,2.376740e-22,1.233868e-23,2.335141e-10,7.351986e-02,1.206170e-02,6.825595e-03,3.133648e-16,2.067432e-04,4.928110e-18,2.212231e-13,4.773629e-05,3.506910e-25,4.631290e-07,2.163076e-18,9.072269e-05,1.698071e-15,6.981066e-05,1.340783e-21,1.396194e-09,1.203549e-11,1.000000e-60,1.196360e-33,1.334326e-30,5.483780e-23,5.829791e-23,7.715174e-26,5.207766e-20,3.906798e-12,5.485447e-33,7.819397e-44,3.363334e-26,4.252097e-37,5.615360e-37,2.363030e-31,3.758277e-30,2.038702e-20,1.778620e-28,7.032450e-01,1.000000e-60,6.557624e-12,3.153947e-05,1.636627e-16,1.709435e-13,5.325780e-01
5.883628e+02,9.680537e-07,3.641411e-17,1.849037e-16,1.824571e-01,1.462406e-14,2.099440e-02,2.132084e-08,3.690457e-04,5.927819e-36,4.546355e-37,1.689773e-22,8.249922e-24,1.976699e-10,7.437673e-02,1.194212e-02,6.757188e-03,2.514481e-16,2.012089e-04,3.893117e-18,1.713771e-13,4.722170e-05,2.535436e-25,4.584167e-07,1.699952e-18,8.972333e-05,1.368259e-15,6.906617e-05,1.053130e-21,1.381208e-09,1.191159e-11,3.967861e-37,7.567009e-34,1.082572e-30,5.427745e-23,4.264872e-23,6.440997e-26,5.154440e-20,3.866815e-12,3.551563e-33,5.737380e-44,3.328679e-26,3.618751e-37,1.000000e-60,2.338504e-31,3.719418e-30,2.017947e-20,1.429609e-28,7.026634e-01,1.000000e-60,5.919485e-12,3.135089e-05,1.284505e-16,1.641721e-13,5.374269e-01
5.850239e+02,9.565465e-07,2.689141e-17,1.467968e-16,1.826057e-01,1.131877e-14,2.076560e-02,1.882378e-08,3.652998e-04,7.484890e-36,1.760674e-36,1.174924e-22,5.325044e-24,1.647204e-10,7.529028e-02,1.181350e-02,6.683706e-03,1.985655e-16,1.958253e-04,3.018240e-18,1.296704e-13,4.667587e-05,1.784562e-25,4.533658e-07,1.308384e-18,8.866434e-05,1.082228e-15,6.827569e-05,8.106203e-22,1.365352e-09,1.177924e-11,1.000000e-60,4.618790e-34,8.640231e-31,5.367790e-23,3.044208e-23,5.305228e-26,5.097413e-20,3.824048e-12,2.228207e-33,4.097682e-44,3.291758e-26,2.974738e-37,3.474871e-37,2.312370e-31,3.677968e-30,1.995721e-20,1.128288e-28,7.020439e-01,1.000000e-60,5.276750e-12,3.112834e-05,9.872378e-17,1.577653e-13,5.425928e-01
5.814836e+02,9.445553e-07,1.945807e-17,1.145538e-16,1.827648e-01,8.600126e-15,2.052249e-02,1.646681e-08,3.613575e-04,2.148060e-35,1.000000e-60,8.017469e-23,3.323171e-24,1.351839e-10,7.625541e-02,1.167659e-02,6.605598e-03,1.545154e-16,1.906678e-04,2.298943e-18,9.589418e-14,4.610244e-05,1.224633e-25,4.480080e-07,9.870870e-19,8.755324e-05,8.408620e-16,6.744426e-05,6.120552e-22,1.348712e-09,1.163923e-11,7.363072e-37,2.727630e-34,6.791274e-31,5.304279e-23,2.123770e-23,4.316541e-26,5.037029e-20,3.778757e-12,1.358987e-33,2.893489e-44,3.252776e-26,2.406841e-37,8.067258e-38,2.284777e-31,3.634167e-30,1.972158e-20,8.751608e-29,7.013897e-01,1.000000e-60,4.642772e-12,3.087156e-05,7.437052e-17,1.518072e-13,5.480473e-01
5.777297e+02,9.320246e-07,1.377561e-17,8.773324e-17,1.829347e-01,6.405458e-15,2.026418e-02,1.426092e-08,3.571836e-04,3.441754e-35,5.589619e-36,5.369563e-23,1.999394e-24,1.091111e-10,7.727613e-02,1.153088e-02,6.522579e-03,1.183454e-16,1.857422e-04,1.717802e-18,6.916374e-14,4.549942e-05,8.176937e-26,4.423245e-07,7.286827e-19,8.638665e-05,6.407166e-16,6.656877e-05,4.525637e-22,1.331215e-09,1.149103e-11,1.000000e-60,1.554765e-34,5.250973e-31,5.236973e-23,1.445756e-23,3.466915e-26,4.973058e-20,3.730771e-12,8.047422e-34,2.734089e-36,3.211565e-26,1.953407e-37,9.377498e-37,2.255610e-31,3.587837e-30,1.947172e-20,7.088244e-29,7.006982e-01,1.000000e-60,4.024816e-12,3.057855e-05,5.481662e-17,1.462958e-13,5.538135e-01
5.737569e+02,9.189193e-07,9.534424e-18,6.587267e-17,1.831156e-01,4.672191e-15,1.999027e-02,1.221939e-08,3.527498e-04,1.000000e-60,1.000000e-60,3.532855e-23,1.157404e-24,8.652053e-11,7.835458e-02,1.137614e-02,6.434521e-03,8.914811e-17,1.810528e-04,1.257870e-18,4.857187e-14,4.486573e-05,5.305098e-26,4.363067e-07,5.256930e-19,8.516312e-05,4.781915e-16,6.564753e-05,3.273215e-22,1.312816e-09,1.133436e-11,6.689697e-41,8.541963e-35,3.991086e-31,5.165756e-23,9.594374e-24,2.747801e-26,4.905386e-20,3.680007e-12,4.626390e-34,1.000000e-60,3.167361e-26,1.533905e-37,1.000000e-60,2.224807e-31,3.538887e-30,1.920718e-20,4.712757e-29,6.999677e-01,1.000000e-60,3.431825e-12,3.024823e-05,3.948246e-17,1.412261e-13,5.599037e-01
5.695966e+02,9.053208e-07,6.467871e-18,4.856253e-17,1.833061e-01,3.344005e-15,1.970289e-02,1.036707e-08,3.480699e-04,1.622607e-35,2.224428e-38,2.294143e-23,6.466009e-25,6.747637e-11,7.948298e-02,1.121356e-02,6.342105e-03,6.616222e-17,1.766269e-04,9.042425e-19,3.326695e-14,4.420592e-05,3.353126e-26,4.300012e-07,3.712674e-19,8.389194e-05,3.500738e-16,6.468707e-05,2.319830e-22,1.293638e-09,1.117038e-11,4.890193e-41,4.541850e-35,2.987451e-31,5.091160e-23,6.224177e-24,2.153331e-26,4.834518e-20,3.626843e-12,2.595659e-34,8.140247e-45,3.121510e-26,1.203798e-37,7.502263e-38,2.192589e-31,3.487670e-30,1.893002e-20,3.641106e-29,6.992037e-01,1.000000e-60,2.877194e-12,2.988325e-05,2.783770e-17,1.366141e-13,5.662746e-01
5.652827e+02,8.913149e-07,4.312686e-18,3.521743e-17,1.835044e-01,2.353863e-15,1.940434e-02,8.717207e-09,3.431651e-04,2.293703e-34,5.901610e-37,1.476885e-23,3.499111e-25,5.182995e-11,8.065284e-02,1.104445e-02,6.246075e-03,4.846883e-17,1.724684e-04,6.394456e-19,2.226725e-14,4.352472e-05,2.071017e-26,4.234582e-07,2.572241e-19,8.258262e-05,2.518393e-16,6.369432e-05,1.614559e-22,1.273813e-09,1.100035e-11,3.846921e-41,2.347803e-35,2.206823e-31,5.013768e-23,3.959523e-24,1.671733e-26,4.761004e-20,3.571693e-12,1.429408e-34,5.176659e-45,3.073982e-26,9.360855e-38,1.637736e-37,2.159197e-31,3.434575e-30,1.864240e-20,2.623782e-29,6.984117e-01,1.000000e-60,2.371668e-12,2.948751e-05,1.925377e-17,1.324447e-13,5.728784e-01
5.608342e+02,8.769399e-07,2.830721e-18,2.514504e-17,1.837096e-01,1.631459e-15,1.909593e-02,7.267638e-09,3.380454e-04,7.102728e-35,1.000000e-60,9.446780e-24,1.837601e-25,3.923671e-11,8.185957e-02,1.086957e-02,6.146853e-03,3.507661e-17,1.685504e-04,4.452338e-19,1.457960e-14,4.282446e-05,1.251868e-26,4.167057e-07,1.749969e-19,8.123977e-05,1.781848e-16,6.267276e-05,1.104611e-22,1.253409e-09,1.082495e-11,1.488409e-41,1.182656e-35,1.610496e-31,4.933898e-23,2.473967e-24,1.287200e-26,4.685144e-20,3.514782e-12,7.755514e-35,3.221028e-45,3.024963e-26,7.219916e-38,2.440785e-38,2.124758e-31,3.379808e-30,1.834551e-20,1.861313e-29,6.975948e-01,1.000000e-60,1.921097e-12,2.906426e-05,1.307613e-17,1.286684e-13,5.796896e-01
5.562696e+02,8.622338e-07,1.831520e-18,1.769168e-17,1.839208e-01,1.114704e-15,1.877891e-02,6.010192e-09,3.327257e-04,1.000000e-60,1.000000e-60,6.012830e-24,9.382854e-26,2.929489e-11,8.309868e-02,1.068964e-02,6.044845e-03,2.509553e-17,1.648382e-04,3.055098e-19,9.347128e-15,4.210734e-05,7.417037e-27,4.097702e-07,1.170238e-19,7.986762e-05,1.241150e-16,6.162571e-05,7.436476e-23,1.232489e-09,1.064484e-11,1.000000e-60,5.818156e-36,1.162330e-31,4.851858e-23,1.520507e-24,9.839934e-27,4.607228e-20,3.456330e-12,4.161158e-35,1.000000e-60,2.974631e-26,5.687211e-38,1.030581e-37,2.089401e-31,3.323575e-30,1.804053e-20,1.300960e-29,6.967561e-01,1.000000e-60,1.528525e-12,2.861699e-05,8.728895e-18,1.252280e-13,5.866830e-01
5.516063e+02,8.472352e-07,1.169617e-18,1.227694e-17,1.841372e-01,7.516608e-16,1.845447e-02,4.932304e-09,3.272248e-04,1.000000e-60,1.000000e-60,3.811170e-24,4.666869e-26,2.158708e-11,8.436584e-02,1.050537e-02,5.940439e-03,1.776227e-17,1.612951e-04,2.067711e-19,5.873679e-15,4.137550e-05,4.313540e-27,4.026772e-07,7.699720e-20,7.847007e-05,8.520369e-17,6.055644e-05,4.931336e-23,1.211120e-09,1.046066e-11,1.000000e-60,2.801229e-36,8.304334e-32,4.767943e-23,9.205091e-25,7.474788e-27,4.527537e-20,3.396545e-12,2.215559e-35,1.000000e-60,2.923163e-26,4.082087e-38,1.718091e-37,2.053246e-31,3.266070e-30,1.772854e-20,8.966451e-30,6.958984e-01,1.000000e-60,1.194268e-12,2.814927e-05,5.733121e-18,1.220650e-13,5.938344e-01
5.468571e+02,8.319707e-07,7.377894e-19,8.407392e-18,1.843580e-01,5.006005e-16,1.812350e-02,4.017874e-09,3.215598e-04,2.120897e-35,1.000000e-60,2.405092e-24,2.264012e-26,1.570759e-11,8.565790e-02,1.031727e-02,5.833919e-03,1.244194e-17,1.578832e-04,1.381049e-19,3.620203e-15,4.063040e-05,2.464815e-27,3.954449e-07,4.987813e-20,7.704964e-05,5.769871e-17,5.946725e-05,3.223169e-23,1.189348e-09,1.027286e-11,1.000000e-60,1.321706e-36,5.877130e-32,4.682368e-23,5.493911e-25,5.645352e-27,4.446271e-20,3.335579e-12,1.173723e-35,1.000000e-60,2.870685e-26,2.920577e-38,1.000000e-60,2.016384e-31,3.207436e-30,1.741038e-20,6.096914e-30,6.950239e-01,1.000000e-60,9.160040e-13,2.766416e-05,3.707282e-18,1.191225e-13,6.011260e-01
5.420322e+02,8.164621e-07,4.599225e-19,5.683954e-18,1.845829e-01,3.294549e-16,1.778667e-02,3.249446e-09,3.157470e-04,1.795378e-35,1.000000e-60,1.509950e-24,1.072252e-26,1.128988e-11,8.697234e-02,1.012576e-02,5.725509e-03,8.626969e-18,1.545678e-04,9.105996e-20,2.189530e-15,3.987321e-05,1.384731e-27,3.880878e-07,3.182514e-20,7.560820e-05,3.857621e-17,5.835995e-05,2.077367e-23,1.167210e-09,1.008181e-11,1.000000e-60,6.117277e-37,4.121926e-32,4.595303e-23,3.234252e-25,4.241042e-27,4.363593e-20,3.273554e-12,6.199569e-36,1.451003e-41,2.817299e-26,2.311227e-38,1.000000e-60,1.978884e-31,3.147788e-30,1.708666e-20,4.091271e-30,6.941343e-01,1.000000e-60,6.895129e-13,2.716431e-05,2.361271e-18,1.163492e-13,6.085439e-01
5.371426e+02,8.007373e-07,2.834898e-19,3.795564e-18,1.848113e-01,2.143892e-16,1.744476e-02,2.609779e-09,3.098057e-04,1.000000e-60,1.000000e-60,9.423393e-25,4.963396e-27,8.019178e-12,8.830629e-02,9.931294e-03,5.615461e-03,5.923229e-18,1.513213e-04,5.929920e-20,1.300307e-15,3.910537e-05,7.654560e-28,3.806221e-07,2.001273e-20,7.414814e-05,2.549166e-17,5.723675e-05,1.320992e-23,1.144752e-09,9.887924e-12,1.000000e-60,2.780579e-37,2.866334e-32,4.506942e-23,1.879178e-25,3.169856e-27,4.279685e-20,3.210606e-12,3.270545e-36,5.994365e-42,2.763121e-26,1.742756e-38,1.000000e-60,1.940828e-31,3.087255e-30,1.675811e-20,2.710435e-30,6.932314e-01,1.000000e-60,5.093815e-13,2.665226e-05,1.482230e-18,1.137032e-13,6.160717e-01
5.321967e+02,7.848169e-07,1.728157e-19,2.504138e-18,1.850427e-01,1.379932e-16,1.709835e-02,2.081842e-09,3.037521e-04,1.000000e-60,9.102297e-37,5.839895e-25,2.247158e-27,5.630503e-12,8.965764e-02,9.734209e-03,5.503957e-03,4.027700e-18,1.481206e-04,3.814858e-20,7.585491e-16,3.832793e-05,4.165165e-28,3.730597e-07,1.240677e-20,7.267109e-05,1.666561e-17,5.609927e-05,8.290411e-24,1.122005e-09,9.691517e-12,1.110776e-37,1.242243e-37,1.976770e-32,4.417425e-23,1.077874e-25,2.358269e-27,4.194681e-20,3.146836e-12,1.725165e-36,7.509711e-42,2.708238e-26,1.342035e-38,4.926476e-37,1.902277e-31,3.025933e-30,1.642527e-20,1.773268e-30,6.923168e-01,1.000000e-60,3.693371e-13,2.613002e-05,9.172921e-19,1.111496e-13,6.236976e-01
