T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
8.094093e+02,7.310561e-04,5.507983e-11,7.096073e-11,1.657297e-01,1.116925e-09,3.694790e-02,9.229769e-06,6.395369e-04,3.850575e-30,9.546041e-23,4.595389e-15,2.439333e-16,8.564821e-08,2.522154e-02,2.666591e-02,9.099655e-03,5.364566e-11,1.771403e-03,2.474520e-12,3.470138e-09,4.184309e-04,1.034738e-17,4.014231e-06,9.340956e-13,6.028234e-04,3.065589e-10,3.114444e-04,4.443894e-13,2.710863e-05,6.641291e-10,1.178307e-25,3.415810e-21,6.330505e-20,6.297892e-15,3.150082e-16,1.437342e-14,1.924729e-12,1.603920e-09,6.423006e-20,2.824553e-26,7.899810e-15,3.254446e-22,1.049525e-23,1.552988e-16,7.823580e-19,1.369607e-14,8.271048e-21,7.318176e-01,1.000000e-60,9.812270e-11,2.233600e-06,1.462967e-10,3.759561e-07,2.943370e-01
8.202903e+02,7.492743e-04,8.749572e-11,1.157239e-10,1.640602e-01,1.639433e-09,3.786631e-02,1.077360e-05,6.537751e-04,1.801517e-29,2.869268e-22,8.689940e-15,4.835930e-16,1.166687e-07,2.585012e-02,2.732838e-02,9.325383e-03,8.039129e-11,1.816568e-03,3.835237e-12,4.910925e-09,4.288110e-04,1.813948e-17,4.114090e-06,1.496037e-12,6.178107e-04,4.719990e-10,3.192366e-04,6.944845e-13,2.779410e-05,6.807852e-10,2.378407e-25,6.324193e-21,8.883851e-20,6.454657e-15,5.261352e-16,1.866469e-14,1.966623e-12,1.643840e-09,1.016019e-19,4.799351e-26,8.096513e-15,4.277757e-22,3.048906e-23,1.591838e-16,8.018596e-19,1.403712e-14,1.176296e-20,7.309386e-01,1.000000e-60,1.136047e-10,2.289506e-06,2.327397e-10,3.856018e-07,3.016659e-01
8.306151e+02,7.667292e-04,1.344878e-10,1.822780e-10,1.624626e-01,2.347205e-09,3.874519e-02,1.247735e-05,6.669837e-04,7.838907e-29,8.037751e-22,1.582936e-14,9.164862e-16,1.556436e-07,2.645251e-02,2.796226e-02,9.541214e-03,1.179843e-10,1.860165e-03,5.803406e-12,6.795775e-09,4.387353e-04,3.062409e-17,4.209684e-06,2.325307e-12,6.321545e-04,7.073870e-10,3.267186e-04,1.056188e-12,2.845593e-05,6.968012e-10,5.009693e-25,1.154372e-20,1.221841e-19,6.604785e-15,8.469296e-16,2.390759e-14,2.005014e-12,1.682063e-09,1.580422e-19,7.871929e-26,8.284922e-15,5.520984e-22,8.274647e-23,1.629157e-16,8.205513e-19,1.436379e-14,1.636633e-20,7.300967e-01,1.000000e-60,1.304387e-10,2.343214e-06,3.579336e-10,3.949346e-07,3.086857e-01
8.403732e+02,7.833880e-04,2.002311e-10,2.775369e-10,1.609401e-01,3.279703e-09,3.958263e-02,1.432632e-05,6.791089e-04,3.078166e-28,2.101249e-21,2.778256e-14,1.662847e-15,2.035503e-07,2.702768e-02,2.856621e-02,9.746656e-03,1.694489e-10,1.902144e-03,8.568356e-12,9.199286e-09,4.481810e-04,4.984455e-17,4.300815e-06,3.509856e-12,6.458245e-04,1.032142e-09,3.338811e-04,1.563695e-12,2.909418e-05,7.121637e-10,1.093902e-24,2.069632e-20,1.647376e-19,6.747983e-15,1.315587e-15,3.018064e-14,2.039692e-12,1.718514e-09,2.415148e-19,1.247624e-25,8.464683e-15,6.998839e-22,2.100584e-22,1.664911e-16,8.384021e-19,1.467549e-14,2.228185e-20,7.292935e-01,1.000000e-60,1.485953e-10,2.394671e-06,5.325410e-10,4.039483e-07,3.153833e-01
8.495711e+02,7.992468e-04,2.892345e-10,4.091464e-10,1.594935e-01,4.477105e-09,4.037823e-02,1.630222e-05,6.901284e-04,1.092570e-27,5.140864e-21,4.703925e-14,2.894868e-15,2.612861e-07,2.757565e-02,2.913993e-02,9.941579e-03,2.381506e-10,1.942523e-03,1.234586e-11,1.219245e-08,4.571423e-04,7.835381e-17,4.387445e-06,5.151203e-12,6.588148e-04,1.467472e-09,3.407281e-04,2.255847e-12,2.971009e-05,7.268867e-10,2.430908e-24,3.633604e-20,2.179095e-19,6.884215e-15,1.975826e-15,3.754033e-14,2.070563e-12,1.753176e-09,3.625799e-19,1.913854e-25,8.635764e-15,8.721234e-22,5.001500e-22,1.699134e-16,8.554129e-19,1.497216e-14,2.970503e-20,7.285290e-01,1.000000e-60,1.680409e-10,2.443923e-06,7.676336e-10,4.126501e-07,3.217574e-01
8.582299e+02,8.143285e-04,4.062105e-10,5.852523e-10,1.581210e-01,5.979433e-09,4.113292e-02,1.838542e-05,7.000480e-04,3.545839e-27,1.181835e-20,7.697671e-14,4.849190e-15,3.296744e-07,2.809741e-02,2.968413e-02,1.012619e-02,3.277527e-10,1.981377e-03,1.737537e-11,1.584125e-08,4.656292e-04,1.192321e-16,4.469684e-06,7.363444e-12,6.711412e-04,2.035940e-09,3.472753e-04,3.175712e-12,3.030586e-05,7.410089e-10,5.382571e-24,6.233901e-20,2.831309e-19,7.013678e-15,2.875924e-15,4.602271e-14,2.097636e-12,1.786096e-09,5.351058e-19,2.847697e-25,8.798430e-15,1.069409e-21,1.121269e-21,1.731925e-16,8.716140e-19,1.525427e-14,3.882207e-20,7.278022e-01,1.000000e-60,1.887428e-10,2.491101e-06,1.074173e-09,4.210592e-07,3.278179e-01
8.663807e+02,8.286744e-04,5.559567e-10,8.142674e-10,1.568191e-01,7.825851e-09,4.184858e-02,2.055635e-05,7.088935e-04,1.058640e-26,2.564823e-20,1.220333e-13,7.839757e-15,4.094745e-07,2.859463e-02,3.020017e-02,1.030093e-02,4.421726e-10,2.018821e-03,2.391686e-11,2.020577e-08,4.736628e-04,1.760907e-16,4.547745e-06,1.027207e-11,6.828355e-04,2.761063e-09,3.535468e-04,4.370151e-12,3.088434e-05,7.545857e-10,1.167776e-23,1.043806e-19,3.618765e-19,7.136731e-15,4.067677e-15,5.564599e-14,2.120996e-12,1.817357e-09,7.771433e-19,4.119890e-25,8.953153e-15,1.292021e-21,2.377456e-21,1.763423e-16,8.870557e-19,1.552264e-14,4.980739e-20,7.271108e-01,1.000000e-60,2.106711e-10,2.536402e-06,1.462550e-09,4.292029e-07,3.335825e-01
8.740577e+02,8.423333e-04,7.432049e-10,1.104581e-09,1.555835e-01,1.005356e-08,4.252750e-02,2.279591e-05,7.167016e-04,2.927389e-26,5.279092e-20,1.878662e-13,1.226944e-14,5.013676e-07,2.906930e-02,3.068972e-02,1.046634e-02,5.855036e-10,2.054983e-03,3.224550e-11,2.533851e-08,4.812694e-04,2.530429e-16,4.621884e-06,1.401173e-11,6.939357e-04,3.666722e-09,3.595706e-04,5.889019e-12,3.144857e-05,7.676785e-10,2.456398e-23,1.704727e-19,4.556775e-19,7.253806e-15,5.604949e-15,6.641078e-14,2.140780e-12,1.847060e-09,1.111858e-18,5.809235e-25,9.100503e-15,1.539960e-21,4.789134e-21,1.793790e-16,9.017970e-19,1.577824e-14,6.281893e-20,7.264524e-01,1.000000e-60,2.337931e-10,2.580051e-06,1.942092e-09,4.371103e-07,3.390723e-01
8.812941e+02,8.553539e-04,9.724184e-10,1.464176e-09,1.544101e-01,1.269610e-08,4.317196e-02,2.508524e-05,7.235130e-04,7.545486e-26,1.034925e-19,2.814600e-13,1.863797e-14,6.059192e-07,2.952347e-02,3.115446e-02,1.062297e-02,7.618856e-10,2.089985e-03,4.264302e-11,3.128135e-08,4.884761e-04,3.546275e-16,4.692357e-06,1.872240e-11,7.044802e-04,4.776293e-09,3.653749e-04,7.783770e-12,3.200139e-05,7.803463e-10,4.981982e-23,2.715010e-19,5.661128e-19,7.365337e-15,7.541628e-15,7.829804e-14,2.157153e-12,1.875308e-09,1.568351e-18,8.000836e-25,9.241054e-15,1.812910e-21,9.202869e-21,1.823190e-16,9.158963e-19,1.602206e-14,7.799031e-20,7.258244e-01,1.000000e-60,2.580635e-10,2.622275e-06,2.520510e-09,4.448084e-07,3.443088e-01
8.881150e+02,8.677717e-04,1.247346e-09,1.899854e-09,1.532956e-01,1.577906e-08,4.378364e-02,2.740401e-05,7.293665e-04,1.821733e-25,1.938779e-19,4.110472e-13,2.753644e-14,7.234487e-07,2.995879e-02,3.159560e-02,1.077121e-02,9.751704e-10,2.123909e-03,5.537636e-11,3.805734e-08,4.953035e-04,4.855720e-16,4.759350e-06,2.453953e-11,7.144972e-04,6.110541e-09,3.709819e-04,1.010376e-11,3.254486e-05,7.926326e-10,9.715663e-23,4.215546e-19,6.946951e-19,7.471651e-15,9.927258e-15,9.125793e-14,2.170296e-12,1.902171e-09,2.181743e-18,1.078119e-24,9.375249e-15,2.110011e-21,1.692312e-20,1.851755e-16,9.293968e-19,1.625485e-14,9.540927e-20,7.252248e-01,1.000000e-60,2.834000e-10,2.663260e-06,3.202831e-09,4.523145e-07,3.493085e-01
8.945411e+02,8.796152e-04,1.570770e-09,2.416743e-09,1.522374e-01,1.931818e-08,4.436388e-02,2.973154e-05,7.343034e-04,4.136866e-25,3.480171e-19,5.859413e-13,3.963491e-14,8.540093e-07,3.037669e-02,3.201414e-02,1.091140e-02,1.228707e-09,2.156812e-03,7.068265e-11,4.566868e-08,5.017698e-04,6.505668e-16,4.823016e-06,3.158663e-11,7.240098e-04,7.686382e-09,3.764107e-04,1.289364e-11,3.308045e-05,8.045699e-10,1.820167e-22,6.380518e-19,8.428495e-19,7.573015e-15,1.280391e-14,1.052127e-13,2.180413e-12,1.927708e-09,2.992977e-18,1.423387e-24,9.503467e-15,2.429957e-21,2.985841e-20,1.879598e-16,9.423332e-19,1.647723e-14,1.151116e-19,7.246518e-01,1.000000e-60,3.096900e-10,2.703166e-06,3.990961e-09,4.596390e-07,3.540858e-01
9.006004e+02,8.909266e-04,1.944939e-09,3.018923e-09,1.512317e-01,2.332478e-08,4.491477e-02,3.205142e-05,7.383755e-04,8.878202e-25,6.005269e-19,8.166476e-13,5.568877e-14,9.976152e-07,3.077918e-02,3.241158e-02,1.104405e-02,1.525648e-09,2.188785e-03,8.878594e-11,5.410986e-08,5.079015e-04,8.543669e-16,4.883581e-06,3.998244e-11,7.330526e-04,9.518914e-09,3.816859e-04,1.619648e-11,3.360990e-05,8.161999e-10,3.279520e-22,9.420879e-19,1.012169e-18,7.669821e-15,1.620918e-14,1.200847e-13,2.187744e-12,1.952007e-09,4.049804e-18,1.844230e-24,9.626243e-15,2.771674e-21,5.070365e-20,1.906857e-16,9.547533e-19,1.669008e-14,1.371141e-19,7.241031e-01,1.000000e-60,3.368391e-10,2.742194e-06,4.884975e-09,4.667991e-07,3.586609e-01
9.063177e+02,9.017433e-04,2.371152e-09,3.708724e-09,1.502750e-01,2.780135e-08,4.543815e-02,3.434845e-05,7.416345e-04,1.808327e-24,9.989852e-19,1.114491e-12,7.651154e-14,1.154094e-06,3.116812e-02,3.278928e-02,1.116960e-02,1.868584e-09,2.219904e-03,1.098740e-10,6.335944e-08,5.137239e-04,1.101474e-15,4.941250e-06,4.982966e-11,7.416568e-04,1.161930e-08,3.868302e-04,2.004957e-11,3.413449e-05,8.275560e-10,5.692146e-22,1.358073e-18,1.204244e-18,7.762420e-15,2.017193e-14,1.357831e-13,2.192538e-12,1.975143e-09,5.405380e-18,2.348359e-24,9.744068e-15,3.134072e-21,8.309774e-20,1.933653e-16,9.666982e-19,1.689417e-14,1.613930e-19,7.235764e-01,1.000000e-60,3.647397e-10,2.780522e-06,5.882333e-09,4.738076e-07,3.630525e-01
9.117058e+02,9.120806e-04,2.848771e-09,4.485067e-09,1.493656e-01,3.273180e-08,4.593484e-02,3.660471e-05,7.441284e-04,3.504656e-24,1.604782e-18,1.490498e-12,1.028947e-13,1.322772e-06,3.154465e-02,3.314784e-02,1.128827e-02,2.258670e-09,2.250181e-03,1.340434e-10,7.336161e-08,5.192507e-04,1.395360e-15,4.996107e-06,6.118822e-11,7.498364e-04,1.398967e-08,3.918546e-04,2.447413e-11,3.465413e-05,8.386427e-10,9.526109e-22,1.912012e-18,1.420216e-18,7.850968e-15,2.470201e-14,1.521758e-13,2.195044e-12,1.997149e-09,7.113352e-18,2.941370e-24,9.857192e-15,3.515475e-21,1.316512e-19,1.960044e-16,9.781820e-19,1.708985e-14,1.878338e-19,7.230705e-01,1.000000e-60,3.932212e-10,2.818243e-06,6.975909e-09,4.806616e-07,3.672708e-01
9.167719e+02,9.219427e-04,3.375147e-09,5.343308e-09,1.485027e-01,3.808151e-08,4.640517e-02,3.880181e-05,7.459083e-04,6.475026e-24,2.492450e-18,1.954476e-12,1.355405e-13,1.502514e-06,3.190949e-02,3.348749e-02,1.140016e-02,2.695444e-09,2.279590e-03,1.612848e-10,8.402943e-08,5.244911e-04,1.738089e-15,5.048181e-06,7.406699e-11,7.575971e-04,1.662244e-08,3.967636e-04,2.947247e-11,3.516777e-05,8.494473e-10,1.538328e-21,2.629551e-18,1.660673e-18,7.935527e-15,2.978807e-14,1.691010e-13,2.195525e-12,2.018031e-09,9.223515e-18,3.626111e-24,9.965744e-15,3.913923e-21,2.018593e-19,1.986043e-16,9.892040e-19,1.727725e-14,2.162363e-19,7.225847e-01,1.000000e-60,4.220716e-10,2.855391e-06,8.154359e-09,4.873488e-07,3.713217e-01
9.215219e+02,9.313303e-04,3.945763e-09,6.275457e-09,1.476859e-01,4.379943e-08,4.684936e-02,4.092265e-05,7.470309e-04,1.142369e-23,3.746864e-18,2.514114e-12,1.749969e-13,1.691811e-06,3.226325e-02,3.380840e-02,1.150536e-02,3.176790e-09,2.308094e-03,1.914798e-10,9.525101e-08,5.294535e-04,2.130063e-15,5.097487e-06,8.842064e-11,7.649428e-04,1.950051e-08,4.015582e-04,3.502682e-11,3.567381e-05,8.599465e-10,2.399038e-21,3.533716e-18,1.925579e-18,8.016124e-15,3.539761e-14,1.863794e-13,2.194260e-12,2.037791e-09,1.177721e-17,4.402312e-24,1.006980e-14,4.327479e-21,2.998619e-19,2.011632e-16,9.997566e-19,1.745640e-14,2.463285e-19,7.221184e-01,1.000000e-60,4.510580e-10,2.891964e-06,9.402934e-09,4.938526e-07,3.752096e-01
9.259616e+02,9.402431e-04,4.554406e-09,7.270491e-09,1.469146e-01,4.982012e-08,4.726763e-02,4.295214e-05,7.475582e-04,1.927871e-23,5.457862e-18,3.174083e-12,2.215925e-13,1.888838e-06,3.260642e-02,3.411073e-02,1.160394e-02,3.698948e-09,2.335648e-03,2.244002e-10,1.068949e-07,5.341460e-04,2.569827e-15,5.144036e-06,1.041478e-10,7.718767e-04,2.259774e-08,4.062364e-04,4.109866e-11,3.617020e-05,8.701100e-10,3.616612e-21,4.642394e-18,2.214158e-18,8.092767e-15,4.147760e-14,2.038234e-13,2.191533e-12,2.056430e-09,1.480232e-17,5.266305e-24,1.016941e-14,4.754385e-21,4.320242e-19,2.036770e-16,1.009828e-18,1.762725e-14,2.777772e-19,7.216712e-01,1.000000e-60,4.799383e-10,2.927929e-06,1.070429e-08,5.001538e-07,3.789383e-01
9.300978e+02,9.486821e-04,5.193558e-09,8.315061e-09,1.461881e-01,5.606772e-08,4.766032e-02,4.487800e-05,7.475566e-04,3.117865e-23,7.712995e-18,3.935432e-12,2.753939e-13,2.091560e-06,3.293946e-02,3.439471e-02,1.169603e-02,4.256713e-09,2.362209e-03,2.597204e-10,1.188185e-07,5.385779e-04,3.054081e-15,5.187849e-06,1.210961e-10,7.784040e-04,2.588047e-08,4.107946e-04,4.763053e-11,3.665472e-05,8.799047e-10,5.276625e-21,5.966220e-18,2.524859e-18,8.165465e-15,4.795775e-14,2.212473e-13,2.187624e-12,2.073954e-09,1.830954e-17,6.211141e-24,1.026461e-14,5.193194e-21,6.044008e-19,2.061399e-16,1.019406e-18,1.778978e-14,3.102082e-19,7.212426e-01,1.000000e-60,5.084764e-10,2.963229e-06,1.203965e-08,5.062331e-07,3.825118e-01
9.339398e+02,9.566521e-04,5.854983e-09,9.394524e-09,1.455054e-01,6.246162e-08,4.802798e-02,4.669138e-05,7.470939e-04,4.842363e-23,1.058983e-17,4.795477e-12,3.361982e-13,2.297885e-06,3.326289e-02,3.466073e-02,1.178180e-02,4.843856e-09,2.387747e-03,2.970437e-10,1.308783e-07,5.427605e-04,3.577954e-15,5.228968e-06,1.390746e-10,7.845329e-04,2.931016e-08,4.152295e-04,5.455047e-11,3.712521e-05,8.892988e-10,7.461584e-21,7.507402e-18,2.855437e-18,8.234252e-15,5.475616e-14,2.384794e-13,2.182799e-12,2.090377e-09,2.229090e-17,7.227156e-24,1.035545e-14,5.642883e-21,8.221925e-19,2.085453e-16,1.028480e-18,1.794399e-14,3.432328e-19,7.208321e-01,1.000000e-60,5.364587e-10,2.997802e-06,1.339020e-08,5.120736e-07,3.859352e-01
9.374994e+02,9.641641e-04,6.530376e-09,1.049410e-08,1.448649e-01,6.892250e-08,4.837146e-02,4.838717e-05,7.462372e-04,7.239750e-23,1.414951e-17,5.748200e-12,4.035629e-13,2.505814e-06,3.357739e-02,3.490940e-02,1.186151e-02,5.453656e-09,2.412251e-03,3.359378e-10,1.429401e-07,5.467077e-04,4.135469e-15,5.267469e-06,1.578702e-10,7.902763e-04,3.284661e-08,4.195389e-04,6.177821e-11,3.757980e-05,8.982665e-10,1.024429e-20,9.259752e-18,3.203119e-18,8.299206e-15,6.178620e-14,2.553722e-13,2.177301e-12,2.105729e-09,2.672095e-17,8.302871e-24,1.044202e-14,6.102888e-21,1.089315e-18,2.108869e-16,1.037046e-18,1.808996e-14,3.764754e-19,7.204386e-01,1.000000e-60,5.637083e-10,3.031590e-06,1.473839e-08,5.176629e-07,3.892156e-01
9.407913e+02,9.712348e-04,7.211888e-09,1.159980e-08,1.442644e-01,7.537690e-08,4.869188e-02,4.996370e-05,7.450499e-04,1.044729e-22,1.843230e-17,6.784935e-12,4.768557e-13,2.713553e-06,3.388376e-02,3.514150e-02,1.193544e-02,6.079374e-09,2.435732e-03,3.759655e-10,1.548861e-07,5.504360e-04,4.720028e-15,5.303457e-06,1.772634e-10,7.956516e-04,3.645065e-08,4.237232e-04,6.923099e-11,3.801705e-05,9.067893e-10,1.368236e-20,1.120961e-17,3.564793e-18,8.360443e-15,6.896256e-14,2.718074e-13,2.171339e-12,2.120050e-09,3.155951e-17,9.425895e-24,1.052445e-14,6.573024e-21,1.408130e-18,2.131596e-16,1.045107e-18,1.822789e-14,4.095934e-19,7.200613e-01,1.000000e-60,5.900909e-10,3.064550e-06,1.606887e-08,5.229938e-07,3.923622e-01
9.438318e+02,9.778853e-04,7.892452e-09,1.269899e-08,1.437017e-01,8.175993e-08,4.899053e-02,5.142215e-05,7.435897e-04,1.459135e-22,2.345550e-17,7.895135e-12,5.553109e-13,2.919565e-06,3.418298e-02,3.535797e-02,1.200397e-02,6.714603e-09,2.458221e-03,4.167086e-10,1.666182e-07,5.539632e-04,5.324844e-15,5.337059e-06,1.970408e-10,8.006792e-04,4.008594e-08,4.277848e-04,7.682799e-11,3.843595e-05,9.148563e-10,1.781438e-20,1.333729e-17,3.937173e-18,8.418114e-15,7.620540e-14,2.876961e-13,2.165090e-12,2.133390e-09,3.675533e-17,1.058368e-23,1.060290e-14,7.053329e-21,1.779339e-18,2.153591e-16,1.052670e-18,1.835803e-14,4.422880e-19,7.196987e-01,1.000000e-60,6.155141e-10,3.096652e-06,1.736887e-08,5.280643e-07,3.953855e-01
9.466380e+02,9.841400e-04,8.565954e-09,1.378072e-08,1.431740e-01,8.801643e-08,4.926886e-02,5.276577e-05,7.419074e-04,1.977863e-22,2.921338e-17,9.067131e-12,6.380843e-13,3.122591e-06,3.447614e-02,3.555982e-02,1.206745e-02,7.353499e-09,2.479764e-03,4.577835e-10,1.780579e-07,5.573084e-04,5.943264e-15,5.368416e-06,2.170030e-10,8.053815e-04,4.372010e-08,4.317281e-04,8.449347e-11,3.883588e-05,9.224628e-10,2.265808e-20,1.561869e-17,4.316933e-18,8.472394e-15,8.344305e-14,3.029763e-13,2.158699e-12,2.145808e-09,4.224975e-17,1.176408e-23,1.067754e-14,7.543877e-21,2.202034e-18,2.174825e-16,1.059748e-18,1.848071e-14,4.743074e-19,7.193494e-01,1.000000e-60,6.399231e-10,3.127883e-06,1.862822e-08,5.328763e-07,3.982977e-01
9.492273e+02,9.900252e-04,9.227286e-09,1.483580e-08,1.426785e-01,9.410107e-08,4.952835e-02,5.399922e-05,7.400465e-04,2.608947e-22,3.567900e-17,1.028880e-11,7.243012e-13,3.321643e-06,3.476445e-02,3.574812e-02,1.212628e-02,7.990900e-09,2.500420e-03,4.988500e-10,1.891463e-07,5.604908e-04,6.569012e-15,5.397677e-06,2.369701e-10,8.097819e-04,4.732522e-08,4.355595e-04,9.215869e-11,3.921657e-05,9.296093e-10,2.821025e-20,1.802698e-17,4.700825e-18,8.523471e-15,9.061322e-14,3.176089e-13,2.152278e-12,2.157362e-09,4.798022e-17,1.295576e-23,1.074858e-14,8.044627e-21,2.673855e-18,2.195281e-16,1.066356e-18,1.859629e-14,5.054460e-19,7.190119e-01,1.000000e-60,6.632946e-10,3.158247e-06,1.983925e-08,5.374349e-07,4.011116e-01
9.516165e+02,9.955679e-04,9.872290e-09,1.585669e-08,1.422126e-01,9.997754e-08,4.977046e-02,5.512794e-05,7.380435e-04,3.357330e-22,4.280678e-17,1.154806e-11,8.130924e-13,3.515979e-06,3.504921e-02,3.592392e-02,1.218081e-02,8.622363e-09,2.520256e-03,5.396140e-10,1.998406e-07,5.635297e-04,7.196311e-15,5.424993e-06,2.567832e-10,8.139039e-04,5.087782e-08,4.392869e-04,9.976258e-11,3.957802e-05,9.363001e-10,3.444790e-20,2.053390e-17,5.085738e-18,8.571536e-15,9.766309e-14,3.315735e-13,2.145915e-12,2.168114e-09,5.388296e-17,1.414836e-23,1.081619e-14,8.555290e-21,3.191207e-18,2.214950e-16,1.072509e-18,1.870513e-14,5.355396e-19,7.186846e-01,1.000000e-60,6.856309e-10,3.187759e-06,2.099638e-08,5.417477e-07,4.038409e-01
9.538214e+02,1.000795e-03,1.049763e-08,1.683726e-08,1.417735e-01,1.056170e-07,4.999662e-02,5.615764e-05,7.359280e-04,4.224590e-22,5.053533e-17,1.283315e-11,9.036145e-13,3.705062e-06,3.533184e-02,3.608824e-02,1.223141e-02,9.244101e-09,2.539346e-03,5.798241e-10,2.101116e-07,5.664440e-04,7.819904e-15,5.450507e-06,2.763034e-10,8.177701e-04,5.435835e-08,4.429192e-04,1.072513e-10,3.992040e-05,9.425410e-10,4.132992e-20,2.311071e-17,5.468723e-18,8.616778e-15,1.045483e-13,3.448636e-13,2.139674e-12,2.178120e-09,5.989475e-17,1.533251e-23,1.088056e-14,9.075224e-21,3.749474e-18,2.233829e-16,1.078224e-18,1.880761e-14,5.644574e-19,7.183657e-01,1.000000e-60,7.069524e-10,3.216445e-06,2.209575e-08,5.458233e-07,4.064997e-01
9.558563e+02,1.005732e-03,1.110058e-08,1.777244e-08,1.413587e-01,1.109962e-07,5.020816e-02,5.709384e-05,7.337240e-04,5.208730e-22,5.878934e-17,1.413273e-11,9.950544e-13,3.888504e-06,3.561387e-02,3.624202e-02,1.227840e-02,9.852853e-09,2.557766e-03,6.192633e-10,2.199398e-07,5.692521e-04,8.434976e-15,5.474355e-06,2.954081e-10,8.214017e-04,5.775033e-08,4.464663e-04,1.145769e-10,4.024397e-05,9.483378e-10,4.879837e-20,2.572864e-17,5.846957e-18,8.659371e-15,1.112313e-13,3.574809e-13,2.133604e-12,2.187435e-09,6.595336e-17,1.649964e-23,1.094186e-14,9.603314e-21,4.343158e-18,2.251920e-16,1.083516e-18,1.890409e-14,5.920923e-19,7.180536e-01,1.000000e-60,7.272912e-10,3.244337e-06,2.313467e-08,5.496708e-07,4.091026e-01
9.577336e+02,1.010401e-03,1.167884e-08,1.865786e-08,1.409658e-01,1.160953e-07,5.040625e-02,5.794152e-05,7.314506e-04,6.303985e-22,6.748064e-17,1.543571e-11,1.086622e-12,4.066018e-06,3.589693e-02,3.638611e-02,1.232208e-02,1.044572e-08,2.575593e-03,6.577389e-10,2.293117e-07,5.719715e-04,9.037019e-15,5.496656e-06,3.139855e-10,8.248180e-04,6.103937e-08,4.499381e-04,1.216952e-10,4.054897e-05,9.536943e-10,5.677914e-20,2.835879e-17,6.217679e-18,8.699469e-15,1.176789e-13,3.694317e-13,2.127742e-12,2.196107e-09,7.199733e-17,1.764172e-23,1.100021e-14,1.013786e-20,4.965958e-18,2.269222e-16,1.088396e-18,1.899487e-14,6.183504e-19,7.177463e-01,1.000000e-60,7.466848e-10,3.271469e-06,2.411117e-08,5.532983e-07,4.116643e-01
9.594635e+02,1.014823e-03,1.223014e-08,1.948918e-08,1.405927e-01,1.208940e-07,5.059190e-02,5.870461e-05,7.291235e-04,7.500121e-22,7.650483e-17,1.673064e-11,1.177501e-12,4.237303e-06,3.618269e-02,3.652123e-02,1.236267e-02,1.101979e-08,2.592896e-03,6.950580e-10,2.382136e-07,5.746182e-04,9.621460e-15,5.517508e-06,3.319229e-10,8.280349e-04,6.421101e-08,4.533438e-04,1.285613e-10,4.083546e-05,9.586090e-10,6.517866e-20,3.097102e-17,6.577977e-18,8.737190e-15,1.238585e-13,3.807183e-13,2.122116e-12,2.204174e-09,7.796287e-17,1.875054e-23,1.105569e-14,1.067629e-20,5.610533e-18,2.285724e-16,1.092871e-18,1.908018e-14,6.431330e-19,7.174423e-01,1.000000e-60,7.651654e-10,3.297865e-06,2.502330e-08,5.567116e-07,4.141990e-01
9.610520e+02,1.019010e-03,1.275167e-08,2.026126e-08,1.402381e-01,1.253675e-07,5.076572e-02,5.938542e-05,7.267580e-04,8.780884e-22,8.573251e-17,1.800438e-11,1.266762e-12,4.401886e-06,3.647265e-02,3.664782e-02,1.240033e-02,1.157157e-08,2.609723e-03,7.309902e-10,2.466230e-07,5.772047e-04,1.018307e-14,5.536968e-06,3.490889e-10,8.310623e-04,6.724756e-08,4.566885e-04,1.351229e-10,4.110307e-05,9.630711e-10,7.387519e-20,3.353133e-17,6.924442e-18,8.772581e-15,1.297312e-13,3.913294e-13,2.116757e-12,2.211660e-09,8.377814e-17,1.981658e-23,1.110830e-14,1.121456e-20,6.267873e-18,2.301391e-16,1.096936e-18,1.916009e-14,6.663122e-19,7.171401e-01,1.000000e-60,7.827438e-10,3.323516e-06,2.586820e-08,5.599109e-07,4.167189e-01
9.625013e+02,1.022965e-03,1.323975e-08,2.096772e-08,1.399012e-01,1.294832e-07,5.092798e-02,5.998453e-05,7.243719e-04,1.012229e-21,9.500091e-17,1.924116e-11,1.353290e-12,4.559013e-06,3.676798e-02,3.676605e-02,1.243513e-02,1.209660e-08,2.626093e-03,7.652429e-10,2.545038e-07,5.797388e-04,1.071559e-14,5.555050e-06,3.653216e-10,8.339036e-04,7.012610e-08,4.599715e-04,1.413159e-10,4.135085e-05,9.670587e-10,8.271020e-20,3.600014e-17,7.252941e-18,8.805614e-15,1.352488e-13,4.012344e-13,2.111701e-12,2.218568e-09,8.935916e-17,2.082830e-23,1.115788e-14,1.174669e-20,6.926723e-18,2.316156e-16,1.100578e-18,1.923451e-14,6.877181e-19,7.168387e-01,1.000000e-60,7.993999e-10,3.348362e-06,2.664165e-08,5.628897e-07,4.192320e-01
