T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.835278e+02,6.628820e-06,5.555317e-17,1.870365e-16,1.920798e-01,2.612806e-14,1.991116e-02,2.720309e-08,8.780001e-04,2.593176e-34,6.223254e-32,1.537749e-22,7.970969e-24,1.005964e-10,3.881795e-02,1.218149e-02,5.286877e-03,5.253622e-16,4.211900e-04,7.777282e-18,1.121266e-13,8.540257e-05,3.423437e-25,4.111473e-07,1.444756e-18,1.038021e-04,1.503878e-15,7.319156e-05,1.679330e-21,4.325518e-09,1.541188e-11,6.200526e-37,1.507888e-33,4.893357e-30,2.011369e-22,6.601205e-23,5.691878e-25,4.150430e-19,7.112863e-12,1.056078e-32,1.524743e-42,7.488132e-25,1.320434e-35,2.231884e-32,4.062398e-29,6.955687e-29,3.665795e-20,1.921269e-28,7.301468e-01,1.000000e-60,2.619619e-12,7.265121e-06,1.099845e-16,5.188454e-12,3.082679e-01
5.903030e+02,6.802964e-06,9.789095e-17,3.022217e-16,1.910100e-01,4.230697e-14,2.043320e-02,3.522822e-08,9.006386e-04,9.802497e-33,5.144088e-32,3.304405e-22,1.909282e-23,1.498571e-10,3.983664e-02,1.250039e-02,5.425427e-03,8.309365e-16,4.330186e-04,1.290582e-17,2.049519e-13,8.764988e-05,6.770203e-25,4.219327e-07,2.516011e-18,1.065277e-04,2.457385e-15,7.511585e-05,2.863757e-21,4.439336e-09,1.581628e-11,2.487224e-37,3.909528e-33,7.391973e-30,2.064137e-22,1.240079e-22,8.007793e-25,4.259331e-19,7.299481e-12,2.398549e-32,2.770361e-42,7.684602e-25,1.874026e-35,1.451364e-32,4.169011e-29,7.138202e-29,3.761949e-20,3.113474e-28,7.291767e-01,1.000000e-60,3.541726e-12,7.448617e-06,1.920041e-16,5.340507e-12,3.163570e-01
5.968766e+02,6.973349e-06,1.687335e-16,4.771119e-16,1.899647e-01,6.693115e-14,2.094327e-02,4.500449e-08,9.226084e-04,1.301575e-32,4.046568e-32,6.965746e-22,4.364554e-23,2.180127e-10,4.083263e-02,1.281175e-02,5.560763e-03,1.287212e-15,4.449665e-04,2.089435e-17,3.614135e-13,8.985090e-05,1.295397e-24,4.324732e-07,4.259060e-18,1.091926e-04,3.918501e-15,7.699948e-05,4.761053e-21,4.550821e-09,1.621160e-11,5.515183e-37,9.772024e-33,1.096942e-29,2.115715e-22,2.270915e-22,1.115723e-24,4.365793e-19,7.481902e-12,5.381626e-32,6.545942e-42,7.876673e-25,2.639822e-35,9.633801e-33,4.273251e-29,7.316632e-29,3.855932e-20,4.922041e-28,7.282282e-01,1.000000e-60,4.646331e-12,7.624670e-06,3.258172e-16,5.496812e-12,3.242654e-01
6.032097e+02,7.138995e-06,2.839012e-16,7.349809e-16,1.889504e-01,1.032685e-13,2.143809e-02,5.667269e-08,9.437418e-04,1.076398e-31,1.895168e-34,1.427657e-21,9.496682e-23,3.094713e-10,4.179991e-02,1.311353e-02,5.692000e-03,1.950121e-15,4.570743e-04,3.295182e-17,6.139811e-13,9.199381e-05,2.392258e-24,4.427016e-07,6.995968e-18,1.117800e-04,6.087410e-15,7.883188e-05,7.703357e-21,4.659392e-09,1.659536e-11,8.624332e-32,2.346437e-32,1.596795e-29,2.165782e-22,4.044754e-22,1.542068e-24,4.469160e-19,7.658992e-12,1.184811e-31,1.000000e-60,8.063175e-25,1.325472e-34,3.311600e-35,4.374489e-29,7.489880e-29,3.947154e-20,7.580536e-28,7.273072e-01,1.000000e-60,5.924968e-12,7.791398e-06,5.364958e-16,5.658702e-12,3.319448e-01
6.092633e+02,7.298917e-06,4.651870e-16,1.103496e-15,1.879740e-01,1.551239e-13,2.191430e-02,7.029827e-08,9.638748e-04,1.000000e-60,7.784463e-35,2.822960e-21,1.962084e-22,4.283324e-10,4.273237e-02,1.340361e-02,5.818229e-03,2.885291e-15,4.693812e-04,5.054794e-17,1.003715e-12,9.406683e-05,4.254137e-24,4.525486e-07,1.113304e-17,1.142727e-04,9.199886e-15,8.060247e-05,1.210995e-20,4.764483e-09,1.696504e-11,1.000000e-60,5.391754e-32,2.276810e-29,2.214010e-22,6.989522e-22,2.087777e-24,4.568765e-19,7.829594e-12,2.535691e-31,2.178387e-37,8.242919e-25,4.115510e-36,1.511076e-35,4.472088e-29,7.656832e-29,4.035012e-20,1.135656e-27,7.264196e-01,1.000000e-60,7.357990e-12,7.947003e-06,8.558180e-16,5.827561e-12,3.393462e-01
6.149934e+02,7.451995e-06,7.401417e-16,1.612269e-15,1.870431e-01,2.264200e-13,2.236806e-02,8.582799e-08,9.828369e-04,6.764988e-34,5.469015e-33,5.348230e-21,3.838722e-22,5.775624e-10,4.362313e-02,1.367963e-02,5.938416e-03,4.161974e-15,4.818967e-04,7.529277e-17,1.576948e-12,9.605638e-05,7.265519e-24,4.619352e-07,1.713175e-17,1.166507e-04,1.350396e-14,8.229905e-05,1.846022e-20,4.865453e-09,1.731775e-11,1.808487e-34,1.180093e-31,3.175885e-29,2.260023e-22,1.168217e-21,2.797844e-24,4.663857e-19,7.992383e-12,5.245128e-31,1.000000e-60,8.414607e-25,6.845554e-36,1.746013e-35,4.565325e-29,7.816220e-29,4.118818e-20,1.652808e-27,7.255719e-01,1.000000e-60,8.913903e-12,8.089773e-06,1.320082e-15,6.004352e-12,3.464143e-01
6.203576e+02,7.597120e-06,1.140152e-15,2.288976e-15,1.861653e-01,3.205813e-13,2.279560e-02,1.030726e-07,1.000477e-03,1.066776e-32,1.909701e-32,9.655563e-21,7.095626e-22,7.582377e-10,4.446545e-02,1.393925e-02,6.051544e-03,5.843864e-15,4.945892e-04,1.087315e-16,2.378922e-12,9.794879e-05,1.188952e-23,4.707828e-07,2.545121e-17,1.188941e-04,1.922428e-14,8.390940e-05,2.723895e-20,4.961673e-09,1.765059e-11,1.000000e-60,2.448458e-31,4.318877e-29,2.303452e-22,1.882733e-21,3.678650e-24,4.753689e-19,8.146051e-12,1.039786e-30,9.132659e-38,8.576894e-25,8.808105e-36,1.058095e-34,4.653497e-29,7.966795e-29,4.197892e-20,2.333537e-27,7.247707e-01,1.000000e-60,1.055205e-11,8.218383e-06,1.965675e-15,6.189331e-12,3.530947e-01
6.253473e+02,7.734062e-06,1.700024e-15,3.159806e-15,1.853427e-01,4.405542e-13,2.319578e-02,1.218185e-07,1.016771e-03,2.103823e-34,7.058319e-32,1.659973e-20,1.241308e-21,9.702755e-10,4.525786e-02,1.418179e-02,6.157302e-03,7.990929e-15,5.074514e-04,1.523462e-16,3.451966e-12,9.974149e-05,1.865856e-23,4.790676e-07,3.653698e-17,1.209967e-04,2.656417e-14,8.543080e-05,3.893055e-20,5.053085e-09,1.796272e-11,1.757648e-34,4.814262e-31,5.735452e-29,2.344192e-22,2.925396e-21,4.755321e-24,4.838076e-19,8.290233e-12,1.970582e-30,4.677467e-37,8.729473e-25,3.817785e-34,2.047784e-32,4.736444e-29,8.108236e-29,4.272039e-20,3.199655e-27,7.240175e-01,1.000000e-60,1.223627e-11,8.332701e-06,2.828186e-15,6.382894e-12,3.593746e-01
6.299840e+02,7.863392e-06,2.458599e-15,4.251356e-15,1.845724e-01,5.890509e-13,2.356991e-02,1.418953e-07,1.031803e-03,1.000000e-60,1.060745e-32,2.726025e-20,2.065269e-21,1.213240e-09,4.600370e-02,1.440809e-02,6.256028e-03,1.066449e-14,5.205097e-04,2.076409e-16,4.836458e-12,1.014421e-04,2.817776e-23,4.868159e-07,5.083443e-17,1.229650e-04,3.572108e-14,8.686930e-05,5.403748e-20,5.140158e-09,1.825514e-11,9.119254e-33,9.002520e-31,7.451542e-29,2.382386e-22,4.393012e-21,6.035604e-24,4.917334e-19,8.425428e-12,3.575043e-30,1.000000e-60,8.872883e-25,3.443900e-35,5.772701e-33,4.814511e-29,8.241072e-29,4.341512e-20,4.269675e-27,7.233093e-01,1.000000e-60,1.394060e-11,8.433559e-06,3.943419e-15,6.585790e-12,3.652794e-01
6.342928e+02,7.985784e-06,3.456654e-15,5.588310e-15,1.838508e-01,7.682317e-13,2.391965e-02,1.631312e-07,1.045678e-03,2.942868e-32,4.893584e-32,4.292122e-20,3.284163e-21,1.486005e-09,4.670706e-02,1.461916e-02,6.348154e-03,1.392176e-14,5.337758e-04,2.760224e-16,6.567254e-12,1.030593e-04,4.109546e-23,4.940609e-07,6.875234e-17,1.248072e-04,4.686727e-14,8.823192e-05,7.304469e-20,5.223417e-09,1.852911e-11,2.397588e-32,1.607233e-30,9.487975e-29,2.418209e-22,6.392512e-21,7.535589e-24,4.991853e-19,8.552252e-12,6.223861e-30,2.223790e-37,9.007952e-25,1.773367e-35,7.607538e-33,4.888113e-29,8.365951e-29,4.406626e-20,5.561787e-27,7.226424e-01,1.000000e-60,1.564396e-11,8.522015e-06,5.344536e-15,6.798436e-12,3.708404e-01
6.382755e+02,8.101234e-06,4.726679e-15,7.182041e-15,1.831781e-01,9.782490e-13,2.424482e-02,1.852190e-07,1.058429e-03,4.556257e-32,8.153824e-32,6.488180e-20,5.002318e-21,1.784975e-09,4.736836e-02,1.481498e-02,6.433636e-03,1.778858e-14,5.471622e-04,3.582100e-16,8.658310e-12,1.045928e-04,5.796109e-23,5.007981e-07,9.050061e-17,1.265218e-04,6.005716e-14,8.951805e-05,9.624726e-20,5.302907e-09,1.878444e-11,1.692749e-34,2.741351e-30,1.185173e-28,2.451645e-22,9.019280e-21,9.251522e-24,5.061627e-19,8.670645e-12,1.039381e-29,3.165799e-37,9.134744e-25,1.065477e-34,1.631581e-32,4.957275e-29,8.482852e-29,4.467351e-20,7.078424e-27,7.220165e-01,1.000000e-60,1.731944e-11,8.598786e-06,7.049280e-15,7.019510e-12,3.760594e-01
6.419356e+02,8.209710e-06,6.289878e-15,9.031222e-15,1.825542e-01,1.217512e-12,2.454539e-02,2.078131e-07,1.070094e-03,3.561906e-32,1.055424e-31,9.431459e-20,7.314189e-21,2.105160e-09,4.798807e-02,1.499557e-02,6.512469e-03,2.226144e-14,5.605478e-04,4.542492e-16,1.110322e-11,1.060414e-04,7.916739e-23,5.070255e-07,1.160869e-16,1.281081e-04,7.523811e-14,9.072673e-05,1.237398e-19,5.378614e-09,1.902097e-11,1.093520e-32,4.470691e-30,1.450709e-28,2.482686e-22,1.234751e-20,1.117318e-23,5.126659e-19,8.780572e-12,1.665155e-29,1.000000e-60,9.253297e-25,2.519070e-34,2.086837e-32,5.022021e-29,8.591763e-29,4.523671e-20,8.810012e-27,7.214312e-01,1.000000e-60,1.894305e-11,8.664768e-06,9.059528e-15,7.246865e-12,3.809394e-01
6.453222e+02,8.312513e-06,8.179316e-15,1.115031e-14,1.819711e-01,1.486459e-12,2.482510e-02,2.308594e-07,1.080859e-03,3.590071e-32,3.186261e-31,1.326573e-19,1.033496e-20,2.445183e-09,4.857449e-02,1.516327e-02,6.585650e-03,2.737630e-14,5.739680e-04,5.649977e-16,1.391397e-11,1.074217e-04,1.052590e-22,5.128198e-07,1.457146e-16,1.295853e-04,9.248744e-14,9.187187e-05,1.558387e-19,5.451424e-09,1.924155e-11,1.466610e-32,7.019365e-30,1.747975e-28,2.511713e-22,1.647799e-20,1.330417e-23,5.187759e-19,8.883375e-12,2.574850e-29,9.030794e-41,9.365151e-25,3.404523e-34,6.731747e-32,5.083180e-29,8.694036e-29,4.576280e-20,1.076384e-26,7.208789e-01,1.000000e-60,2.051522e-11,8.721696e-06,1.139249e-14,7.480855e-12,3.855446e-01
6.484818e+02,8.410927e-06,1.043443e-14,1.355986e-14,1.814211e-01,1.786201e-12,2.508762e-02,2.543751e-07,1.090894e-03,1.000000e-60,5.981490e-31,1.815686e-19,1.419724e-20,2.804763e-09,4.913596e-02,1.532034e-02,6.654144e-03,3.318495e-14,5.874805e-04,6.916525e-16,1.710932e-11,1.087506e-04,1.368694e-22,5.182558e-07,1.796631e-16,1.309722e-04,1.119307e-13,9.296733e-05,1.929571e-19,5.522223e-09,1.944894e-11,6.958139e-35,1.067924e-29,2.078738e-28,2.539098e-22,2.152887e-20,1.565594e-23,5.245726e-19,8.980363e-12,3.865544e-29,5.455697e-40,9.471826e-25,3.161802e-34,1.259017e-31,5.141570e-29,8.790993e-29,4.625856e-20,1.295065e-26,7.203518e-01,1.000000e-60,2.204121e-11,8.771104e-06,1.407142e-14,7.722275e-12,3.899395e-01
6.514235e+02,8.505102e-06,1.307094e-14,1.625503e-14,1.809027e-01,2.114658e-12,2.533353e-02,2.781535e-07,1.100250e-03,2.896788e-32,9.745003e-31,2.422483e-19,1.899728e-20,3.180159e-09,4.967456e-02,1.546717e-02,6.718112e-03,3.967922e-14,6.010027e-04,8.340981e-16,2.067359e-11,1.100297e-04,1.742950e-22,5.233447e-07,2.178450e-16,1.322714e-04,1.334899e-13,9.401439e-05,2.351180e-19,5.591084e-09,1.964346e-11,1.000000e-60,1.576567e-29,2.441184e-28,2.564894e-22,2.756731e-20,1.821744e-23,5.300684e-19,9.071713e-12,5.640395e-29,6.854917e-40,9.573648e-25,5.493712e-34,1.968106e-31,5.197335e-29,8.882827e-29,4.672497e-20,1.535943e-26,7.198482e-01,1.000000e-60,2.351220e-11,8.813831e-06,1.709066e-14,7.969402e-12,3.941388e-01
6.541600e+02,8.595283e-06,1.609777e-14,1.922669e-14,1.804139e-01,2.469384e-12,2.556377e-02,3.020245e-07,1.108984e-03,6.490218e-32,1.559208e-30,3.157000e-19,2.481544e-20,3.567961e-09,5.019311e-02,1.560439e-02,6.777810e-03,4.684225e-14,6.144683e-04,9.920076e-16,2.458568e-11,1.112620e-04,2.177188e-22,5.281049e-07,2.601035e-16,1.334874e-04,1.570600e-13,9.501554e-05,2.822644e-19,5.658120e-09,1.982570e-11,1.416217e-32,2.262758e-29,2.831797e-28,2.589186e-22,3.464356e-20,2.097449e-23,5.352821e-19,9.157721e-12,8.012298e-29,2.435343e-37,9.671039e-25,5.563989e-34,3.158067e-31,5.250676e-29,8.969839e-29,4.716363e-20,1.797589e-26,7.193655e-01,1.000000e-60,2.492343e-11,8.850756e-06,2.043887e-14,8.220659e-12,3.981635e-01
6.567256e+02,8.682445e-06,1.954697e-14,2.248940e-14,1.799485e-01,2.850869e-12,2.578112e-02,3.260429e-07,1.117221e-03,1.712737e-32,2.462139e-30,4.034722e-19,3.177492e-20,3.968394e-09,5.069892e-02,1.573370e-02,6.833970e-03,5.471615e-14,6.279333e-04,1.166349e-15,2.885659e-11,1.124608e-04,2.676420e-22,5.325933e-07,3.066175e-16,1.346346e-04,1.827310e-13,9.598152e-05,3.347125e-19,5.723985e-09,1.999772e-11,6.036407e-35,3.172210e-29,3.253461e-28,2.612256e-22,4.286148e-20,2.393592e-23,5.402743e-19,9.239376e-12,1.112940e-28,2.909801e-37,9.765240e-25,5.874284e-34,4.959617e-31,5.302220e-29,9.053030e-29,4.757969e-20,2.080778e-26,7.188972e-01,1.000000e-60,2.628383e-11,8.882970e-06,2.413125e-14,8.476694e-12,4.020686e-01
6.591444e+02,8.767286e-06,2.344877e-14,2.605452e-14,1.795017e-01,3.259192e-12,2.598758e-02,3.502304e-07,1.125052e-03,1.351883e-34,3.694001e-30,5.071135e-19,3.999867e-20,4.381347e-09,5.119820e-02,1.585635e-02,6.887112e-03,6.333780e-14,6.414322e-04,1.357987e-15,3.349417e-11,1.136361e-04,3.245308e-22,5.368499e-07,3.575252e-16,1.357229e-04,2.105719e-13,9.692014e-05,3.927375e-19,5.789136e-09,2.016094e-11,4.077018e-33,4.358275e-29,3.706705e-28,2.634305e-22,5.232261e-20,2.711122e-23,5.450884e-19,9.317372e-12,1.516340e-28,1.739352e-37,9.857197e-25,7.201715e-34,7.328103e-31,5.352429e-29,9.133112e-29,4.797681e-20,2.386044e-26,7.184377e-01,1.000000e-60,2.759960e-11,8.911331e-06,2.817978e-14,8.737769e-12,4.058998e-01
6.614242e+02,8.849991e-06,2.781179e-14,2.991297e-14,1.790718e-01,3.692162e-12,2.618384e-02,3.744852e-07,1.132515e-03,1.000000e-60,5.436705e-30,6.275954e-19,4.956342e-20,4.804700e-09,5.169478e-02,1.597278e-02,6.937417e-03,7.269823e-14,6.549312e-04,1.566772e-15,3.848185e-11,1.147913e-04,3.885192e-22,5.408880e-07,4.126817e-16,1.367557e-04,2.405022e-13,9.783375e-05,4.562884e-19,5.853634e-09,2.031570e-11,1.402928e-33,5.875010e-29,4.189827e-28,2.655393e-22,6.307626e-20,3.049058e-23,5.497377e-19,9.391913e-12,2.028578e-28,1.815756e-37,9.947304e-25,8.627049e-34,1.076288e-30,5.401450e-29,9.210298e-29,4.835614e-20,2.712249e-26,7.179839e-01,1.000000e-60,2.887014e-11,8.936462e-06,3.257386e-14,9.002763e-12,4.096837e-01
6.635689e+02,8.930591e-06,3.262887e-14,3.404253e-14,1.786571e-01,4.146340e-12,2.637026e-02,3.986665e-07,1.139634e-03,1.000000e-60,7.723837e-30,7.653642e-19,6.050366e-20,5.235636e-09,5.219235e-02,1.608323e-02,6.984978e-03,8.276087e-14,6.683788e-04,1.791932e-15,4.378966e-11,1.159281e-04,4.594806e-22,5.447138e-07,4.717684e-16,1.377342e-04,2.723548e-13,9.872324e-05,5.250932e-19,5.917399e-09,2.046209e-11,9.523400e-33,7.775029e-29,4.699877e-28,2.675544e-22,7.512992e-20,3.405732e-23,5.542264e-19,9.463069e-12,2.666103e-28,1.562189e-37,1.003577e-24,9.206169e-34,1.510300e-30,5.449332e-29,9.284653e-29,4.871818e-20,3.057329e-26,7.175328e-01,1.000000e-60,3.009359e-11,8.958935e-06,3.728887e-14,9.270051e-12,4.134448e-01
6.655733e+02,9.008781e-06,3.785844e-14,3.839320e-14,1.782578e-01,4.615604e-12,2.654650e-02,4.225331e-07,1.146404e-03,5.845914e-34,1.076350e-29,9.197049e-19,7.276099e-20,5.669478e-09,5.269345e-02,1.618756e-02,7.029711e-03,9.342678e-14,6.816736e-04,2.031288e-15,4.935732e-11,1.170443e-04,5.367405e-22,5.483189e-07,5.340916e-16,1.386562e-04,3.057708e-13,9.958620e-05,5.984054e-19,5.980055e-09,2.059958e-11,1.000000e-60,1.009648e-28,5.230928e-28,2.694704e-22,8.839863e-20,3.777377e-23,5.585397e-19,9.530627e-12,3.440372e-28,1.224008e-37,1.012247e-24,1.017454e-33,2.093405e-30,5.495906e-29,9.355933e-29,4.906202e-20,3.417196e-26,7.170826e-01,1.000000e-60,3.126407e-11,8.979257e-06,4.226989e-14,9.536811e-12,4.171983e-01
6.674270e+02,9.083986e-06,4.341617e-14,4.288295e-14,1.778747e-01,5.090951e-12,2.671176e-02,4.457533e-07,1.152799e-03,3.288213e-32,1.455967e-29,1.088343e-18,8.615240e-20,6.099762e-09,5.319990e-02,1.628532e-02,7.071409e-03,1.045242e-13,6.946724e-04,2.280998e-15,5.509085e-11,1.181342e-04,6.189413e-22,5.516851e-07,5.985303e-16,1.395167e-04,3.401744e-13,1.004176e-04,6.749123e-19,6.040962e-09,2.072725e-11,3.254882e-33,1.284871e-28,5.773691e-28,2.712760e-22,1.026782e-19,4.158084e-23,5.626473e-19,9.594173e-12,4.353248e-28,2.268363e-40,1.020688e-24,1.087163e-33,2.812079e-30,5.540814e-29,9.423657e-29,4.938573e-20,3.785489e-26,7.166323e-01,1.000000e-60,3.237282e-11,8.997912e-06,4.742736e-14,9.799096e-12,4.209531e-01
6.691225e+02,9.155711e-06,4.919507e-14,4.741565e-14,1.775077e-01,5.562587e-12,2.686552e-02,4.680146e-07,1.158802e-03,3.278520e-35,1.918483e-29,1.267931e-18,1.004089e-19,6.520225e-09,5.371523e-02,1.637625e-02,7.109947e-03,1.158527e-13,7.072521e-04,2.536540e-15,6.088720e-11,1.191941e-04,7.043303e-22,5.548010e-07,6.638009e-16,1.403124e-04,3.749155e-13,1.012140e-04,7.530257e-19,6.099498e-09,2.084442e-11,6.242341e-35,1.601063e-28,6.317768e-28,2.729631e-22,1.176921e-19,4.541158e-23,5.665231e-19,9.653395e-12,5.396657e-28,3.717662e-40,1.028853e-24,1.193602e-33,3.681220e-30,5.583714e-29,9.487422e-29,4.968793e-20,4.155165e-26,7.161793e-01,1.000000e-60,3.341354e-11,9.015460e-06,5.265807e-14,1.005308e-11,4.247300e-01
6.706615e+02,9.223856e-06,5.509548e-14,5.190292e-14,1.771543e-01,6.022159e-12,2.700824e-02,4.891182e-07,1.164432e-03,3.448810e-33,2.458683e-29,1.454965e-18,1.152483e-19,6.926766e-09,5.424811e-02,1.646065e-02,7.145430e-03,1.272413e-13,7.193693e-04,2.794013e-15,6.666406e-11,1.202272e-04,7.911946e-22,5.576730e-07,7.287869e-16,1.410447e-04,4.094426e-13,1.019768e-04,8.312661e-19,6.155319e-09,2.095101e-11,8.881302e-35,1.954148e-28,6.854525e-28,2.745332e-22,1.331690e-19,4.921157e-23,5.701603e-19,9.708317e-12,6.556255e-28,5.012008e-38,1.036729e-24,1.310026e-33,4.692524e-30,5.624457e-29,9.547167e-29,4.996901e-20,4.520314e-26,7.157169e-01,1.000000e-60,3.438642e-11,9.032622e-06,5.787157e-14,1.029618e-11,4.285859e-01
6.720483e+02,9.288581e-06,6.102015e-14,5.625453e-14,1.768090e-01,6.461657e-12,2.714089e-02,5.089199e-07,1.169728e-03,9.192608e-33,3.071936e-29,1.645647e-18,1.303639e-19,7.316666e-09,5.481481e-02,1.653915e-02,7.178076e-03,1.385359e-13,7.310441e-04,3.049875e-15,7.235353e-11,1.212440e-04,8.777498e-22,5.603175e-07,7.924388e-16,1.417172e-04,4.432501e-13,1.027118e-04,9.081286e-19,6.208232e-09,2.104716e-11,1.128468e-34,2.337715e-28,7.375647e-28,2.759931e-22,1.488306e-19,5.293217e-23,5.735619e-19,9.759132e-12,7.810238e-28,4.947906e-40,1.044328e-24,1.406850e-33,5.834708e-30,5.662991e-29,9.603010e-29,5.023031e-20,4.875508e-26,7.152322e-01,1.000000e-60,3.529565e-11,9.050352e-06,6.298225e-14,1.052652e-11,4.326276e-01
6.732766e+02,9.349900e-06,6.682278e-14,6.033076e-14,1.764643e-01,6.868692e-12,2.726415e-02,5.271482e-07,1.174726e-03,1.000000e-60,3.737333e-29,1.834090e-18,1.452804e-19,7.685514e-09,5.544357e-02,1.661221e-02,7.207987e-03,1.495064e-13,7.422991e-04,3.298806e-15,7.785730e-11,1.222598e-04,9.612778e-22,5.627405e-07,8.531810e-16,1.423306e-04,4.755716e-13,1.034259e-04,9.812941e-19,6.257787e-09,2.113229e-11,1.604440e-33,2.738993e-28,7.868377e-28,2.773450e-22,1.642521e-19,5.649789e-23,5.767143e-19,9.805828e-12,9.116138e-28,2.043712e-38,1.051635e-24,1.547304e-33,7.072547e-30,5.699058e-29,9.654838e-29,5.047233e-20,5.212540e-26,7.147032e-01,1.000000e-60,3.614330e-11,9.070032e-06,6.786133e-14,1.074090e-11,4.370379e-01
6.742659e+02,9.404603e-06,7.196057e-14,6.369357e-14,1.761245e-01,7.202364e-12,2.737249e-02,5.424095e-07,1.179213e-03,1.809341e-33,4.373707e-29,2.000528e-18,1.584193e-19,8.007336e-09,5.615346e-02,1.667664e-02,7.233694e-03,1.592095e-13,7.526037e-04,3.519188e-15,8.273595e-11,1.232489e-04,1.032984e-21,5.648205e-07,9.053424e-16,1.428522e-04,5.034962e-13,1.040941e-04,1.043175e-18,6.300646e-09,2.120068e-11,5.234567e-34,3.110873e-28,8.286547e-28,2.785195e-22,1.779198e-19,5.960049e-23,5.794248e-19,9.845854e-12,1.032020e-27,4.298185e-40,1.058235e-24,1.635011e-33,8.254121e-30,5.730290e-29,9.699679e-29,5.068289e-20,5.500787e-26,7.141175e-01,1.000000e-60,3.688773e-11,9.092952e-06,7.204944e-14,1.092300e-11,4.419215e-01
6.748517e+02,9.444205e-06,7.531206e-14,6.555909e-14,1.758265e-01,7.388979e-12,2.745064e-02,5.518804e-07,1.182558e-03,3.793894e-35,4.798824e-29,2.105634e-18,1.666622e-19,8.224473e-09,5.689277e-02,1.672347e-02,7.251468e-03,1.656459e-13,7.604234e-04,3.665227e-15,8.603438e-11,1.240863e-04,1.076155e-21,5.662524e-07,9.377821e-16,1.432038e-04,5.211714e-13,1.046262e-04,1.079575e-18,6.329336e-09,2.124098e-11,1.976929e-33,3.353593e-28,8.540696e-28,2.793406e-22,1.867446e-19,6.160368e-23,5.812478e-19,9.873076e-12,1.110012e-27,3.935796e-40,1.063044e-24,1.696011e-33,9.047496e-30,5.751275e-29,9.730396e-29,5.083071e-20,5.679902e-26,7.135206e-01,1.000000e-60,3.741908e-11,9.118155e-06,7.464677e-14,1.103892e-11,4.468991e-01
6.750034e+02,9.464676e-06,7.640446e-14,6.572754e-14,1.756029e-01,7.410841e-12,2.749190e-02,5.547342e-07,1.184443e-03,4.062463e-33,4.915359e-29,2.133509e-18,1.687697e-19,8.313703e-09,5.756735e-02,1.674865e-02,7.259952e-03,1.679655e-13,7.649058e-04,3.717329e-15,8.733679e-11,1.246719e-04,1.085084e-21,5.669268e-07,9.466151e-16,1.433595e-04,5.264494e-13,1.049640e-04,1.086085e-18,6.341094e-09,2.125136e-11,1.711371e-33,3.418450e-28,8.601779e-28,2.797384e-22,1.894314e-19,6.226143e-23,5.820233e-19,9.885330e-12,1.130192e-27,3.990934e-40,1.065529e-24,1.714754e-33,9.272938e-30,5.759972e-29,9.744279e-29,5.090331e-20,5.729297e-26,7.129872e-01,1.000000e-60,3.768936e-11,9.142503e-06,7.534080e-14,1.107760e-11,4.513467e-01
6.748549e+02,9.470682e-06,7.584293e-14,6.473803e-14,1.754449e-01,7.320095e-12,2.750556e-02,5.529082e-07,1.185210e-03,2.092555e-36,4.800041e-29,2.105705e-18,1.664691e-19,8.308745e-09,5.815132e-02,1.675755e-02,7.261652e-03,1.672551e-13,7.667856e-04,3.700236e-15,8.715839e-11,1.250413e-04,1.069912e-21,5.670493e-07,9.386339e-16,1.433737e-04,5.228155e-13,1.051448e-04,1.071759e-18,6.340603e-09,2.124134e-11,8.069312e-34,3.352389e-28,8.525940e-28,2.798245e-22,1.876433e-19,6.194351e-23,5.820418e-19,9.886729e-12,1.108013e-27,1.120256e-38,1.066266e-24,1.730601e-33,9.070383e-30,5.759761e-29,9.745872e-29,5.092043e-20,5.686360e-26,7.125337e-01,1.000000e-60,3.776380e-11,9.164521e-06,7.468070e-14,1.106127e-11,4.551277e-01
6.745128e+02,9.467305e-06,7.423123e-14,6.303687e-14,1.753294e-01,7.159404e-12,2.750133e-02,5.480868e-07,1.185251e-03,1.352032e-32,4.545239e-29,2.043233e-18,1.614303e-19,8.242778e-09,5.867659e-02,1.675590e-02,7.258977e-03,1.646062e-13,7.669649e-04,3.638857e-15,8.602483e-11,1.252669e-04,1.039827e-21,5.668162e-07,9.200604e-16,1.432969e-04,5.135291e-13,1.052224e-04,1.044533e-18,6.332316e-09,2.121843e-11,6.166415e-33,3.206526e-28,8.364247e-28,2.797095e-22,1.830335e-19,6.100388e-23,5.815770e-19,9.881156e-12,1.060054e-27,6.008717e-38,1.065893e-24,1.704266e-33,8.610222e-30,5.753877e-29,9.739574e-29,5.090180e-20,5.585090e-26,7.121321e-01,1.000000e-60,3.771027e-11,9.184893e-06,7.316857e-14,1.100984e-11,4.584766e-01
