T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.910000e+02,1.000000e-60,1.000000e-60,1.000000e-60,2.328821e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,7.671179e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,0.000000e+00
4.210184e+02,1.662344e-09,3.970903e-15,7.961803e-10,2.216537e-01,9.763752e-08,5.966973e-03,4.438719e-10,9.912840e-08,6.777634e-36,1.074403e-36,6.286557e-35,6.270523e-36,2.983192e-31,1.869246e-28,4.201794e-07,7.287632e-03,6.829112e-23,4.352905e-23,4.783079e-36,4.986775e-33,8.173259e-29,1.520651e-37,1.000000e-60,1.261634e-44,7.745093e-36,3.895622e-41,8.683803e-37,2.367749e-39,9.301271e-33,5.442902e-29,1.771779e-23,2.603416e-20,2.117002e-16,1.813330e-15,5.267313e-22,1.889270e-05,1.611093e-06,3.335849e-08,4.466746e-13,1.512350e-30,1.887859e-17,2.468792e-24,5.011401e-37,4.424473e-20,6.506599e-17,9.065383e-15,1.926878e-20,7.650706e-01,1.000000e-60,5.148405e-51,1.000000e-60,6.661327e-42,1.000000e-60,1.699267e-02
5.436825e+02,3.289150e-09,7.930168e-14,4.908549e-09,2.107464e-01,2.854315e-07,1.176321e-02,2.148683e-09,1.685981e-07,1.812145e-35,1.891024e-36,1.777455e-34,7.327729e-36,2.379104e-30,3.700625e-28,8.350952e-07,1.436678e-02,2.448831e-21,1.558333e-22,1.018915e-34,3.198498e-32,1.610120e-28,1.000000e-60,1.000000e-60,1.000000e-60,1.533844e-35,1.337175e-40,1.273166e-36,1.000000e-60,1.988259e-32,1.073011e-28,1.342611e-22,2.278998e-19,4.069996e-16,3.670183e-15,6.651351e-20,3.729315e-05,3.102201e-06,6.576270e-08,9.263961e-13,4.070289e-28,3.721715e-17,3.366514e-24,2.087073e-37,8.722377e-20,1.282707e-16,1.787989e-14,2.757882e-19,7.630819e-01,1.000000e-60,9.794592e-51,1.000000e-60,6.452872e-41,1.000000e-60,3.349923e-02
6.566379e+02,4.896415e-09,6.673481e-13,1.758305e-08,2.003611e-01,5.954789e-07,1.728202e-02,7.452019e-09,2.186239e-07,3.054523e-35,8.614554e-35,3.647013e-34,3.418649e-35,6.655688e-30,5.515680e-28,1.242535e-06,2.110713e-02,2.809710e-20,4.603805e-22,8.837229e-34,1.060984e-31,2.397689e-28,1.000000e-60,1.000000e-60,1.000000e-60,2.287009e-35,2.657745e-40,1.269406e-36,1.000000e-60,3.375988e-32,1.576438e-28,8.016764e-22,1.017611e-18,5.324657e-16,5.659027e-15,1.616736e-18,5.488428e-05,4.412730e-06,9.661618e-08,1.516767e-12,1.199693e-26,5.467886e-17,1.236911e-24,1.861445e-35,1.281462e-19,1.884508e-16,2.631528e-14,1.647758e-18,7.611883e-01,1.000000e-60,6.079441e-51,1.000000e-60,1.000000e-60,1.000000e-60,4.921587e-02
7.603797e+02,6.591602e-09,3.604846e-12,4.600432e-08,1.904834e-01,1.103468e-06,2.253091e-02,2.096420e-08,2.544224e-07,1.392573e-36,2.521544e-36,1.550380e-33,2.216221e-34,1.507710e-29,7.439393e-28,1.649667e-06,2.751794e-02,1.882679e-19,1.297748e-21,9.915875e-33,2.923089e-31,3.269906e-28,2.784929e-33,1.000000e-60,1.000000e-60,3.087405e-35,3.838847e-40,9.961477e-37,1.000000e-60,5.438649e-32,2.055305e-28,1.221322e-20,3.910524e-18,5.831360e-16,7.857699e-15,1.722219e-17,7.171872e-05,5.500834e-06,1.259606e-07,2.923998e-12,1.287012e-25,7.129297e-17,5.679466e-25,1.799008e-37,1.670689e-19,2.456896e-16,3.446100e-14,6.358801e-18,7.593873e-01,1.000000e-60,9.655437e-52,1.000000e-60,1.000000e-60,1.000000e-60,6.416417e-02
8.570265e+02,8.613361e-09,1.442537e-11,9.725375e-08,1.809598e-01,1.973324e-06,2.759139e-02,4.891713e-08,2.744308e-07,4.240794e-35,1.038830e-33,2.979437e-32,8.640420e-35,2.646288e-29,9.745966e-28,2.072663e-06,3.369882e-02,8.988801e-19,3.613581e-21,1.269599e-31,7.645402e-31,4.346372e-28,1.000000e-60,1.000000e-60,1.000000e-60,4.054324e-35,3.174579e-40,6.214716e-37,1.000000e-60,8.822690e-32,2.517247e-28,1.769790e-19,1.406408e-17,6.183999e-16,1.030418e-14,1.105847e-16,8.810504e-05,6.311489e-06,1.542471e-07,6.139162e-12,8.265803e-25,8.733902e-17,4.016789e-25,1.427493e-34,2.045999e-19,3.008809e-16,4.258957e-14,1.879087e-17,7.576509e-01,1.000000e-60,7.963592e-53,1.000000e-60,1.000000e-60,1.000000e-60,7.857646e-02
9.488006e+02,1.144286e-08,4.580482e-11,1.796006e-07,1.716204e-01,3.515261e-06,3.255354e-02,9.565692e-08,2.679128e-07,7.042980e-35,1.000000e-60,3.553437e-31,2.427487e-33,6.739518e-29,1.300309e-27,2.536725e-06,3.975998e-02,3.367057e-18,9.944281e-21,1.254941e-30,2.021706e-30,6.589706e-28,1.000000e-60,1.000000e-60,1.000000e-60,5.433182e-35,5.552147e-40,1.977396e-37,2.255463e-35,1.492817e-31,2.971260e-28,1.742603e-18,4.513016e-17,6.983671e-16,1.307429e-14,4.988993e-16,1.044058e-04,6.751271e-06,1.819599e-07,1.245450e-11,4.003849e-24,1.031664e-16,3.435518e-25,9.193388e-35,2.414182e-19,3.550268e-16,5.110500e-14,4.562966e-17,7.559481e-01,1.000000e-60,5.795273e-53,1.000000e-60,1.000000e-60,1.000000e-60,9.270975e-02
1.037420e+03,1.606756e-08,1.219140e-10,3.095350e-07,1.623377e-01,6.252573e-06,3.748475e-02,1.583495e-07,2.202160e-07,1.039790e-33,7.968002e-35,2.466924e-30,1.058193e-32,1.631997e-28,1.848246e-27,3.082298e-06,4.578398e-02,1.067453e-17,2.723830e-20,9.817448e-30,5.394951e-30,1.088129e-27,1.000000e-60,1.000000e-60,1.000000e-60,7.756243e-35,2.583531e-37,1.000000e-60,6.233375e-34,6.793115e-31,3.425969e-28,1.272058e-17,1.292823e-16,8.604342e-16,1.636372e-14,1.745527e-15,1.209191e-04,6.709883e-06,2.094161e-07,2.300933e-11,1.624629e-23,1.191541e-16,3.224863e-25,6.118011e-36,2.780507e-19,4.089256e-16,6.056174e-14,9.475031e-17,7.542557e-01,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.067567e-01
1.124052e+03,2.446238e-08,2.875971e-10,5.184049e-07,1.530229e-01,1.098932e-05,4.243150e-02,2.245445e-07,1.452850e-07,6.725574e-33,1.857938e-34,1.385478e-29,8.676977e-32,5.350443e-28,2.932411e-27,3.780560e-06,5.182805e-02,3.077194e-17,7.709400e-20,7.027682e-29,1.535261e-29,2.109479e-27,1.000000e-60,1.000000e-60,1.000000e-60,2.500500e-35,1.000000e-60,1.000000e-60,6.582542e-32,3.053324e-30,3.893435e-28,7.557063e-17,3.480652e-16,1.144960e-15,2.059012e-14,5.132361e-15,1.378342e-04,6.137552e-06,2.367269e-07,3.802703e-11,5.797810e-23,1.358479e-16,3.239419e-25,3.501064e-36,3.149026e-19,4.632548e-16,7.174854e-14,1.750492e-16,7.525577e-01,1.000000e-60,1.000000e-60,1.000000e-60,2.704507e-38,1.000000e-60,1.208510e-01
1.209819e+03,4.057625e-08,6.380524e-10,8.634106e-07,1.435682e-01,1.898383e-05,4.745018e-02,2.795416e-07,8.921316e-08,5.138797e-33,6.701349e-33,6.524458e-29,5.229321e-31,1.750597e-27,5.355890e-27,4.769818e-06,5.796171e-02,8.611244e-17,2.369346e-19,4.815186e-28,4.978250e-29,4.375453e-27,2.193586e-33,1.000000e-60,1.000000e-60,5.134929e-36,1.000000e-60,1.000000e-60,4.386877e-31,1.081968e-29,4.402413e-28,3.938589e-16,9.485298e-16,1.642643e-15,2.667284e-14,1.366570e-14,1.552868e-04,5.119079e-06,2.638690e-07,5.695736e-11,1.891796e-22,1.543695e-16,3.521664e-25,1.524637e-34,3.525179e-19,5.190440e-16,8.593438e-14,3.016300e-16,7.508343e-01,1.000000e-60,2.099800e-52,1.000000e-60,1.981414e-37,8.517702e-37,1.351553e-01
1.296018e+03,7.259384e-08,1.401158e-09,1.453403e-06,1.338275e-01,3.232649e-05,5.261664e-02,3.175201e-07,6.132891e-08,6.337658e-32,2.594611e-32,2.783788e-28,2.881627e-30,5.753756e-27,1.129248e-26,6.332546e-06,6.427863e-02,2.463026e-16,8.067231e-19,3.329635e-27,1.922685e-28,9.758645e-27,2.278749e-35,1.000000e-60,1.000000e-60,3.112928e-36,2.493525e-36,1.083575e-37,2.757116e-30,3.346868e-29,4.986798e-28,1.922229e-15,2.768325e-15,2.594384e-15,3.675988e-14,3.504392e-14,1.733877e-04,3.879137e-06,2.905496e-07,8.002368e-11,5.902111e-22,1.771933e-16,4.245370e-25,1.161555e-33,3.917277e-19,5.781242e-16,1.053771e-13,5.079732e-16,7.490592e-01,1.000000e-60,7.970580e-52,1.000000e-60,2.939316e-36,1.000000e-60,1.498889e-01
1.383362e+03,1.379808e-07,3.136263e-09,2.489434e-06,1.237066e-01,5.437321e-05,5.797827e-02,3.451164e-07,4.804666e-08,7.960492e-31,3.138698e-31,1.135861e-27,1.481202e-29,1.862786e-26,2.668568e-26,9.056171e-06,7.083812e-02,7.466030e-16,3.010894e-18,2.385201e-26,8.878740e-28,2.428828e-26,4.149013e-35,4.524559e-31,1.986322e-38,1.734276e-34,4.943625e-37,4.039634e-39,1.568054e-29,1.085847e-28,5.708497e-28,9.180275e-15,8.705367e-15,4.681876e-15,5.612561e-14,8.966844e-14,1.921116e-04,2.709380e-06,3.156724e-07,1.100315e-10,1.839853e-21,2.097483e-16,5.827413e-25,9.768327e-33,4.334810e-19,6.435446e-16,1.342831e-13,8.686991e-16,7.472154e-01,1.000000e-60,1.949381e-51,1.000000e-60,1.756952e-35,1.811242e-38,1.651924e-01
1.471101e+03,2.733615e-07,7.204217e-09,4.320656e-06,1.132753e-01,8.996471e-05,6.349425e-02,3.801266e-07,4.200557e-08,1.105257e-29,4.335585e-30,4.509802e-27,7.243897e-29,5.946558e-26,6.778762e-26,1.414534e-05,7.759198e-02,2.448791e-15,1.204621e-17,1.797394e-25,4.814089e-27,7.381638e-26,6.044769e-34,1.284899e-30,7.676887e-37,6.964378e-34,5.305381e-36,3.369604e-37,8.519265e-29,3.810667e-28,6.664848e-28,4.332720e-14,2.842756e-14,9.928516e-15,9.785808e-14,2.310859e-13,2.111852e-04,1.834227e-06,3.369824e-07,1.540414e-10,5.949502e-21,2.640289e-16,9.381678e-25,1.140390e-31,4.787986e-19,7.213126e-16,1.806071e-13,1.551413e-15,7.453160e-01,1.000000e-60,1.000000e-60,1.000000e-60,6.713651e-35,1.074979e-36,1.809577e-01
1.557696e+03,5.541737e-07,1.691154e-08,7.536852e-06,1.027043e-01,1.456251e-04,6.906877e-02,4.418118e-07,4.046366e-08,2.137180e-28,7.135575e-29,1.753054e-26,3.401874e-28,1.891234e-25,1.812326e-25,2.405271e-05,8.442441e-02,8.709659e-15,5.046862e-17,1.424298e-24,2.980981e-26,2.969381e-25,1.545403e-33,1.796606e-29,2.146286e-36,7.407818e-35,4.791623e-39,1.005743e-38,4.465044e-28,1.411838e-27,8.109713e-28,1.992572e-13,9.229811e-14,2.439061e-14,1.936636e-13,5.981979e-13,2.302788e-04,1.289083e-06,3.520609e-07,2.233621e-10,2.065062e-20,3.674982e-16,1.828922e-24,1.434256e-30,5.298953e-19,8.266211e-16,2.600215e-13,2.953176e-15,7.433924e-01,1.000000e-60,2.220225e-53,1.000000e-60,2.854561e-34,8.796742e-37,1.969238e-01
1.642241e+03,1.137636e-06,4.041054e-08,1.314238e-05,9.209553e-02,2.303481e-04,7.464084e-02,5.427073e-07,4.239923e-08,5.308378e-27,1.381259e-27,6.844902e-26,1.600098e-27,6.383418e-25,5.355007e-25,4.388339e-05,9.126052e-02,3.322063e-14,2.174815e-16,1.169701e-23,2.050399e-25,1.552686e-24,6.991298e-33,3.901301e-29,7.917105e-36,2.429311e-35,2.348009e-41,1.360043e-40,2.283748e-27,5.389797e-27,1.085621e-27,8.789324e-13,2.919249e-13,6.587885e-14,4.178800e-13,1.552848e-12,2.492757e-04,9.708372e-07,3.602889e-07,3.335436e-10,7.926290e-20,5.887927e-16,4.444912e-24,1.917264e-29,5.930381e-19,9.995957e-16,4.052997e-13,6.077484e-15,7.414634e-01,1.000000e-60,1.299365e-55,1.000000e-60,1.379751e-33,4.350948e-36,2.129348e-01
1.724439e+03,2.350463e-06,9.771599e-08,2.277627e-05,8.147438e-02,3.560837e-04,8.018848e-02,6.875390e-07,4.744839e-08,1.331673e-25,2.820782e-26,2.926966e-25,8.600555e-27,2.735370e-24,2.043989e-24,8.437478e-05,9.806812e-02,1.332353e-13,9.490951e-16,9.724660e-23,1.519027e-24,9.559761e-24,3.459801e-32,9.971913e-29,3.621671e-35,7.472167e-35,7.288230e-41,3.436423e-41,1.174266e-26,2.148309e-26,1.768985e-27,3.663501e-12,8.970028e-13,1.851933e-13,9.394145e-13,4.028315e-12,2.682017e-04,7.710421e-07,3.638432e-07,5.068973e-10,3.396020e-19,1.119887e-15,1.368318e-23,2.625595e-28,6.843805e-19,1.342688e-15,6.869914e-13,1.355083e-14,7.395333e-01,1.000000e-60,1.000000e-60,1.000000e-60,7.589748e-33,2.714518e-35,2.289551e-01
1.803204e+03,4.817542e-06,2.343058e-07,3.863951e-05,7.096469e-02,5.345242e-04,8.563885e-02,8.707125e-07,5.524245e-08,2.861634e-24,5.384409e-25,1.681044e-24,6.617472e-26,1.803163e-23,1.149547e-23,1.666336e-04,1.047399e-01,5.402083e-13,4.065916e-15,7.808067e-22,1.144870e-23,6.202319e-23,2.339243e-31,3.736294e-28,2.400924e-34,4.214608e-34,5.885650e-40,3.880909e-41,6.393307e-26,9.502292e-26,4.011531e-27,1.398631e-11,2.648098e-12,5.165392e-13,2.115390e-12,1.024732e-11,2.868818e-04,6.297272e-07,3.664921e-07,7.736788e-10,1.568628e-18,2.536264e-15,5.223400e-23,3.434914e-27,8.438612e-19,2.103285e-15,1.250086e-12,3.200458e-14,7.376229e-01,1.000000e-60,8.973947e-57,2.207676e-58,4.923924e-32,2.069233e-34,2.448118e-01
1.875697e+03,9.502383e-06,5.346308e-07,6.243314e-05,6.094273e-02,7.672732e-04,9.079519e-02,1.071280e-06,6.481878e-08,4.599288e-23,8.316145e-24,1.432242e-23,7.010990e-25,1.545017e-22,8.130459e-23,3.245757e-04,1.109949e-01,2.064652e-12,1.608877e-14,5.555522e-21,7.937869e-23,3.774199e-22,2.331606e-30,2.241356e-27,2.462175e-33,3.914519e-33,8.158193e-39,3.694220e-40,3.902630e-25,5.033348e-25,1.395755e-26,4.629086e-11,7.227494e-12,1.354387e-12,4.572923e-12,2.453370e-11,3.046750e-04,5.228942e-07,3.700653e-07,1.163154e-09,7.142125e-18,6.507511e-15,2.265488e-22,3.817013e-26,1.167114e-18,3.802475e-15,2.346092e-12,7.572754e-14,7.357962e-01,1.000000e-60,1.000000e-60,4.301507e-59,3.925033e-31,1.952876e-33,2.599738e-01
1.938636e+03,1.744060e-05,1.110771e-06,9.359401e-05,5.189859e-02,1.037577e-03,9.541667e-02,1.257959e-06,7.461095e-08,4.953952e-22,9.113553e-23,1.307804e-22,7.027389e-24,1.215457e-21,5.427217e-22,5.965079e-04,1.164802e-01,6.893531e-12,5.495495e-14,3.193059e-20,4.541718e-22,1.937038e-21,3.260583e-29,2.077277e-26,3.673470e-32,5.643072e-32,1.726339e-37,6.859498e-39,2.569444e-24,3.056524e-24,7.432896e-26,1.263662e-10,1.736664e-11,3.169091e-12,9.104656e-12,5.290789e-11,3.207129e-04,4.407446e-07,3.722647e-07,1.685346e-09,2.881554e-17,1.720228e-14,9.752004e-22,3.196264e-25,1.873108e-18,7.300484e-15,4.295734e-12,1.676158e-13,7.341354e-01,1.000000e-60,3.891139e-56,9.324300e-57,3.538281e-30,2.046604e-32,2.737590e-01
1.990784e+03,2.936396e-05,2.063271e-06,1.291846e-04,4.408982e-02,1.318645e-03,9.939353e-02,1.406631e-06,8.324268e-08,3.502878e-21,6.788271e-22,9.502486e-22,5.306412e-23,7.423271e-21,2.936051e-21,1.010541e-03,1.210095e-01,1.939949e-11,1.573351e-13,1.426574e-19,2.038598e-21,7.990041e-21,5.725958e-28,2.658199e-25,7.062011e-31,1.098511e-30,4.737881e-36,1.711213e-37,1.567870e-23,1.790265e-23,5.562404e-25,2.825197e-10,3.600135e-11,6.482664e-12,1.640349e-11,1.010569e-10,3.344972e-04,3.767677e-07,3.696292e-07,2.326434e-09,9.734592e-17,4.324527e-14,3.761229e-21,1.926983e-24,3.463762e-18,1.369473e-14,7.390417e-12,3.336223e-13,7.326806e-01,1.000000e-60,3.876850e-54,1.286287e-54,2.957437e-29,1.998123e-31,2.858358e-01
2.033446e+03,4.582296e-05,3.470789e-06,1.659749e-04,3.741712e-02,1.590556e-03,1.027988e-01,1.509437e-06,9.010978e-08,1.743301e-20,3.627255e-21,5.227556e-21,2.981603e-22,3.517780e-20,1.275824e-20,1.586371e-03,1.246350e-01,4.677062e-11,3.853284e-13,5.107030e-19,7.353301e-21,2.706598e-20,1.169493e-26,4.261238e-24,1.607364e-29,2.545546e-29,1.482460e-34,4.962959e-36,8.148874e-23,9.190438e-23,5.317313e-24,5.351689e-10,6.556575e-11,1.179387e-11,2.708168e-11,1.735688e-10,3.461283e-04,3.252792e-07,3.606321e-07,3.069732e-09,2.798866e-16,1.016450e-13,1.280081e-20,8.722292e-24,7.200482e-18,2.441370e-14,1.190616e-11,5.995098e-13,7.314085e-01,1.000000e-60,4.108168e-52,2.106238e-52,2.076842e-28,1.742133e-30,2.963980e-01
2.068878e+03,6.771229e-05,5.426720e-06,2.017584e-04,3.160769e-02,1.844590e-03,1.057896e-01,1.567947e-06,9.515319e-08,6.740954e-20,1.523554e-20,2.311989e-20,1.338892e-21,1.380205e-19,4.705963e-20,2.352697e-03,1.275085e-01,1.006036e-10,8.427801e-13,1.557564e-18,2.260826e-20,7.953339e-20,2.674221e-25,8.059756e-23,4.148218e-28,6.525134e-28,4.958798e-33,1.565244e-34,3.778478e-22,4.376067e-22,6.136094e-23,8.981603e-10,1.085142e-10,1.971959e-11,4.205987e-11,2.757042e-10,3.559913e-04,2.817785e-07,3.452552e-07,3.915007e-09,7.285845e-16,2.326191e-13,4.060678e-20,3.205418e-23,1.674584e-17,4.219373e-14,1.828065e-11,9.987083e-13,7.302637e-01,1.000000e-60,4.301773e-50,3.868516e-50,1.312004e-27,1.658452e-29,3.059050e-01
2.098826e+03,9.652606e-05,8.060332e-06,2.347614e-04,2.642651e-02,2.075732e-03,1.085019e-01,1.584451e-06,9.841125e-08,2.190664e-19,5.423919e-20,8.794816e-20,5.156313e-21,4.777000e-19,1.561657e-19,3.355156e-03,1.297390e-01,2.000565e-10,1.708723e-12,4.265798e-18,6.240943e-20,2.129657e-19,6.686419e-24,1.733898e-21,1.183701e-26,1.800475e-26,1.742773e-31,5.265481e-33,1.927928e-21,2.498959e-21,8.330150e-22,1.380699e-09,1.678690e-10,3.116291e-11,6.290697e-11,4.145124e-10,3.643743e-04,2.433450e-07,3.238963e-07,4.874403e-09,1.867640e-15,5.604322e-13,1.315885e-19,1.021686e-22,4.432761e-17,7.420218e-14,2.733854e-11,1.585206e-12,7.291957e-01,1.000000e-60,5.055861e-48,7.809333e-48,9.783787e-27,2.440550e-28,3.147778e-01
2.124166e+03,1.342704e-04,1.151704e-05,2.628252e-04,2.174911e-02,2.276537e-03,1.110160e-01,1.559774e-06,9.984697e-08,6.295321e-19,1.714337e-19,3.023197e-19,1.788728e-20,1.524601e-18,4.878169e-19,4.650611e-03,1.313539e-01,3.756751e-10,3.285203e-12,1.082959e-17,1.596314e-19,5.360210e-19,1.795463e-22,4.142111e-20,3.671483e-25,5.306259e-25,6.425477e-30,1.884352e-31,1.785921e-20,2.641830e-20,1.305425e-20,1.980636e-09,2.469393e-10,4.738203e-11,9.206768e-11,5.977464e-10,3.713357e-04,2.084323e-07,2.972065e-07,5.958908e-09,5.259933e-15,1.573054e-12,4.860671e-19,2.943611e-22,1.366968e-16,1.435273e-13,4.075826e-11,2.458629e-12,7.281718e-01,1.000000e-60,7.900697e-46,1.717977e-45,1.331887e-25,5.579998e-27,3.232885e-01
2.145174e+03,1.833555e-04,1.592159e-05,2.833083e-04,1.753412e-02,2.436303e-03,1.133699e-01,1.494594e-06,9.937355e-08,1.672131e-18,4.967273e-19,9.948596e-19,5.902979e-20,4.714225e-18,1.544030e-18,6.299075e-03,1.323261e-01,6.730442e-10,6.060010e-12,2.589394e-17,3.844393e-19,1.292479e-18,5.068260e-21,1.073323e-18,1.213536e-23,1.653549e-23,2.467391e-28,7.122717e-30,3.401863e-19,4.880718e-19,2.301729e-19,2.676351e-09,3.488257e-10,7.008277e-11,1.333211e-10,8.317558e-10,3.767653e-04,1.763673e-07,2.662230e-07,7.170015e-09,1.817713e-14,5.532596e-12,2.209329e-18,7.895161e-22,4.992337e-16,3.363004e-13,6.281177e-11,3.864618e-12,7.271732e-01,1.000000e-60,1.748208e-43,4.090589e-43,3.101655e-24,1.525264e-25,3.315940e-01
2.161843e+03,2.465958e-04,2.133880e-05,2.935033e-04,1.378164e-02,2.542766e-03,1.155786e-01,1.390923e-06,9.691385e-08,4.432053e-18,1.413334e-18,3.887448e-18,2.301120e-19,1.738317e-17,6.969868e-18,8.358406e-03,1.326065e-01,1.155478e-09,1.079017e-11,5.880418e-17,8.812197e-19,3.090310e-18,1.465714e-19,2.940086e-17,4.172177e-22,5.363106e-22,9.723119e-27,2.804012e-28,8.331187e-18,1.086054e-17,4.425253e-18,3.424781e-09,4.763550e-10,1.017553e-10,1.929922e-10,1.119192e-09,3.804818e-04,1.469455e-07,2.323510e-07,8.497520e-09,7.859983e-14,2.387257e-11,1.211206e-17,2.107557e-21,2.174958e-15,9.985681e-13,1.071739e-10,6.617246e-12,7.261883e-01,1.000000e-60,4.965620e-41,1.047339e-40,8.570203e-23,4.350768e-24,3.397917e-01
2.174058e+03,3.271519e-04,2.771990e-05,2.912247e-04,1.050971e-02,2.584100e-03,1.176430e-01,1.253026e-06,9.244053e-08,1.377909e-17,5.852750e-18,3.448101e-17,2.104163e-18,1.544488e-16,8.794677e-17,1.087661e-02,1.321469e-01,1.902668e-09,1.859754e-11,1.286989e-16,2.007368e-18,9.294277e-18,4.207386e-18,8.258584e-16,1.447335e-20,1.769822e-20,3.842923e-25,1.125032e-26,2.075209e-16,2.483681e-16,8.944749e-17,4.167192e-09,6.325417e-10,1.467695e-10,2.832876e-10,1.455989e-09,3.823099e-04,1.202286e-07,1.972603e-07,9.917711e-09,3.888625e-13,1.159871e-10,7.346639e-17,8.284899e-21,1.128981e-14,3.544862e-12,2.230318e-10,1.377403e-11,7.252096e-01,1.000000e-60,1.622249e-38,2.858362e-38,2.404748e-21,1.236280e-22,3.479451e-01
2.181715e+03,4.284051e-04,3.484318e-05,2.755027e-04,7.737403e-03,2.551362e-03,1.195544e-01,1.087908e-06,8.600751e-08,6.991512e-17,7.731700e-17,6.998388e-16,4.458953e-17,3.346319e-15,2.094894e-15,1.388308e-02,1.309193e-01,3.001200e-09,3.106202e-11,3.133820e-16,6.545357e-18,7.912190e-17,1.154448e-16,2.295163e-14,4.882151e-19,5.769274e-19,1.477579e-23,4.473223e-25,4.895857e-15,5.525613e-15,1.824316e-15,4.844397e-09,8.224263e-10,2.155167e-10,4.337328e-10,1.828233e-09,3.821486e-04,9.640383e-08,1.627076e-07,1.139408e-08,1.984827e-12,5.859779e-10,4.544692e-16,1.059222e-19,6.913710e-14,1.362439e-11,5.910863e-10,3.677674e-11,7.242321e-01,1.000000e-60,5.763528e-36,8.212036e-36,6.477163e-20,3.399329e-21,3.560968e-01
2.184815e+03,5.539874e-04,4.227946e-05,2.471229e-04,5.468343e-03,2.440788e-03,1.213010e-01,9.050400e-07,7.776217e-08,9.514085e-16,1.807544e-15,1.649014e-14,1.073262e-15,8.503997e-14,5.363408e-14,1.738688e-02,1.289277e-01,4.525807e-09,5.039028e-11,1.840176e-15,6.857504e-17,1.561630e-15,2.905602e-15,6.069861e-13,1.537376e-17,1.796231e-17,5.337589e-22,1.720248e-23,1.048650e-13,1.152499e-13,3.594967e-14,5.420457e-09,1.059229e-09,3.404397e-10,7.358972e-10,2.210664e-09,3.800163e-04,7.563379e-08,1.302760e-07,1.288549e-08,9.751093e-12,2.918454e-09,2.711287e-15,2.439641e-18,4.888688e-13,5.255589e-11,1.849776e-09,1.153211e-10,7.232506e-01,1.000000e-60,2.148261e-33,2.446108e-33,1.609295e-18,8.782853e-20,3.642889e-01
2.183479e+03,7.080997e-04,4.939197e-05,2.086963e-04,3.682281e-03,2.254774e-03,1.228724e-01,7.154360e-07,6.793673e-08,2.406047e-14,3.998847e-14,3.525762e-13,2.308961e-14,2.000925e-12,1.284402e-12,2.138440e-02,1.262055e-01,6.512847e-09,8.104007e-11,2.999723e-14,1.254584e-15,3.297869e-14,6.433883e-14,1.469485e-11,4.337348e-16,5.160760e-16,1.750563e-20,6.639284e-22,1.961375e-12,2.177167e-12,6.558843e-13,5.911451e-09,1.382749e-09,6.333118e-10,1.521304e-09,2.567349e-09,3.760410e-04,5.795403e-08,1.011687e-07,1.436380e-08,4.413716e-11,1.383600e-08,1.501543e-14,5.386703e-17,3.846681e-12,1.941396e-10,6.085087e-09,3.706237e-10,7.222574e-01,1.000000e-60,7.992787e-31,7.427275e-31,3.550749e-17,2.068867e-18,3.725862e-01
2.177940e+03,8.948429e-04,5.532628e-05,1.645412e-04,2.344111e-03,2.003227e-03,1.242521e-01,5.318054e-07,5.691622e-08,5.745301e-13,7.227835e-13,6.324842e-12,4.119751e-13,4.071507e-11,2.736676e-11,2.584301e-02,1.228254e-01,8.911893e-09,1.539051e-10,5.271284e-13,2.110310e-14,6.118098e-13,1.194296e-12,3.114114e-10,1.044377e-14,1.312410e-14,5.070105e-19,3.575840e-20,3.062056e-11,3.577925e-11,1.057145e-11,6.425622e-09,1.904735e-09,1.460143e-09,4.025019e-09,2.852264e-09,3.704314e-04,4.333180e-08,7.632813e-08,1.583654e-08,1.773772e-10,6.055424e-08,7.453015e-14,9.842343e-16,3.174740e-11,6.632332e-10,1.933574e-08,1.106871e-09,7.212462e-01,1.000000e-60,2.735569e-28,2.237537e-28,6.649060e-16,4.280654e-17,3.810390e-01
