T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.345780e+02,3.028050e-05,4.216401e-15,5.472505e-15,1.852978e-01,9.255198e-13,2.379023e-02,1.972890e-07,1.471816e-03,1.763584e-36,5.648878e-32,4.016182e-20,3.061177e-21,1.136591e-09,3.907621e-02,1.513555e-02,5.662935e-03,2.450212e-14,8.303485e-04,4.997049e-16,6.051146e-12,1.653426e-04,5.163689e-23,5.162733e-07,7.673012e-17,1.362694e-04,5.670866e-14,9.618628e-05,2.062658e-19,1.961031e-08,2.384335e-11,7.023096e-36,3.493193e-30,7.255307e-28,2.788987e-21,7.915353e-21,1.858466e-22,1.236842e-17,1.985513e-11,2.387724e-29,4.637524e-38,1.821034e-22,4.681129e-32,1.225099e-32,1.999151e-26,8.876731e-27,2.307350e-19,1.174713e-26,7.283042e-01,1.000000e-60,1.146306e-11,2.095708e-06,5.958158e-15,9.083398e-11,3.236317e-01
6.416806e+02,3.100492e-05,7.252970e-15,8.729708e-15,1.841648e-01,1.424079e-12,2.435654e-02,2.471709e-07,1.505957e-03,1.000000e-60,2.013787e-31,8.442442e-20,6.524658e-21,1.585801e-09,4.000930e-02,1.549472e-02,5.797574e-03,3.717617e-14,8.520095e-04,7.862696e-16,9.949315e-12,1.693113e-04,9.516178e-23,5.285712e-07,1.258831e-16,1.395155e-04,8.834381e-14,9.849252e-05,3.338988e-19,2.008268e-08,2.441200e-11,1.564372e-35,8.610936e-30,1.066827e-27,2.855517e-21,1.439896e-20,2.625674e-22,1.266351e-17,2.032879e-11,5.079208e-29,8.299265e-38,1.864500e-22,6.588733e-32,4.257186e-32,2.046900e-26,9.088417e-27,2.362388e-19,1.804956e-26,7.273778e-01,1.000000e-60,1.392059e-11,2.140339e-06,9.814948e-15,9.330746e-11,3.313564e-01
6.484033e+02,3.169759e-05,1.206547e-14,1.355175e-14,1.830844e-01,2.123009e-12,2.489646e-02,3.044468e-07,1.538212e-03,2.274733e-35,6.671990e-31,1.680258e-19,1.311311e-20,2.152456e-09,4.090069e-02,1.583674e-02,5.925862e-03,5.483881e-14,8.734139e-04,1.198364e-15,1.568555e-11,1.731117e-04,1.677553e-22,5.402984e-07,1.991620e-16,1.426109e-04,1.334703e-13,1.006999e-04,5.229815e-19,2.053624e-08,2.495461e-11,3.650247e-35,2.019459e-29,1.529995e-27,2.919023e-21,2.522281e-20,3.643180e-22,1.294527e-17,2.078093e-11,1.054952e-28,1.423485e-37,1.906010e-22,9.105076e-32,1.371603e-31,2.092524e-26,9.290430e-27,2.414925e-19,2.686723e-26,7.264931e-01,1.000000e-60,1.653051e-11,2.181306e-06,1.559245e-14,9.579157e-11,3.387334e-01
6.547414e+02,3.235795e-05,1.940968e-14,2.048451e-14,1.820581e-01,3.069888e-12,2.540911e-02,3.689409e-07,1.568508e-03,7.279908e-35,2.019832e-30,3.171094e-19,2.492010e-20,2.847027e-09,4.174952e-02,1.616102e-02,6.047571e-03,7.872163e-14,8.946275e-04,1.771412e-15,2.377097e-11,1.767415e-04,2.833364e-22,5.514356e-07,3.043091e-16,1.455502e-04,1.957747e-13,1.028070e-04,7.935418e-19,2.097127e-08,2.547035e-11,8.867336e-35,4.506977e-29,2.141754e-27,2.979422e-21,4.255394e-20,4.960865e-22,1.321338e-17,2.121095e-11,2.132163e-28,2.343762e-37,1.945519e-22,1.234578e-31,4.045686e-31,2.135981e-26,9.482486e-27,2.464892e-19,3.879704e-26,7.256510e-01,1.000000e-60,1.925051e-11,2.218503e-06,2.392312e-14,9.830199e-11,3.457548e-01
6.607062e+02,3.298714e-05,3.022956e-14,3.018755e-14,1.810848e-01,4.314062e-12,2.589489e-02,4.403796e-07,1.596861e-03,3.005590e-35,5.625775e-30,5.693467e-19,4.496431e-20,3.677587e-09,4.255722e-02,1.646778e-02,6.162780e-03,1.101635e-13,9.157451e-04,2.544880e-15,3.474298e-11,1.802073e-04,4.597664e-22,5.619910e-07,4.500971e-16,1.483356e-04,2.793228e-13,1.048176e-04,1.168869e-18,2.138924e-08,2.595966e-11,2.192229e-34,9.590099e-29,2.930537e-27,3.036783e-21,6.924590e-20,6.629930e-22,1.346821e-17,2.161933e-11,4.185604e-28,3.714322e-37,1.983085e-22,1.642781e-31,1.100340e-30,2.177350e-26,9.664780e-27,2.512350e-19,5.446518e-26,7.248503e-01,1.000000e-60,2.204453e-11,2.251983e-06,3.553101e-14,1.008579e-10,3.524311e-01
6.663210e+02,3.358772e-05,4.567540e-14,4.344795e-14,1.801616e-01,5.906481e-12,2.635526e-02,5.184860e-07,1.623358e-03,5.776112e-33,1.453596e-29,9.767250e-19,7.741125e-20,4.650682e-09,4.332710e-02,1.675792e-02,6.271822e-03,1.506294e-13,9.368844e-04,3.562666e-15,4.915777e-11,1.835234e-04,7.193135e-22,5.719958e-07,6.463307e-16,1.509754e-04,3.885827e-13,1.067397e-04,1.675851e-18,2.179265e-08,2.642400e-11,1.973258e-33,1.951789e-28,3.926886e-27,3.091302e-21,1.089458e-19,8.703302e-22,1.371072e-17,2.200746e-11,7.978546e-28,5.683099e-37,2.018856e-22,2.147093e-31,2.781557e-30,2.216806e-26,9.837904e-27,2.557465e-19,7.452952e-26,7.240878e-01,1.000000e-60,2.488489e-11,2.281920e-06,5.123362e-14,1.034815e-10,3.587882e-01
6.716131e+02,3.416273e-05,6.710969e-14,6.118403e-14,1.792843e-01,7.898601e-12,2.679206e-02,6.029744e-07,1.648114e-03,3.194582e-33,3.505832e-29,1.608200e-18,1.277828e-19,5.771365e-09,4.406327e-02,1.703263e-02,6.375115e-03,2.017035e-13,9.581604e-04,4.872912e-15,6.757633e-11,1.867065e-04,1.088928e-21,5.814891e-07,9.037277e-16,1.534797e-04,5.283807e-13,1.085832e-04,2.345026e-18,2.218440e-08,2.686518e-11,1.807137e-33,3.812453e-28,5.163141e-27,3.143219e-21,1.661721e-19,1.123465e-21,1.394210e-17,2.237702e-11,1.477469e-27,8.434246e-37,2.053010e-22,2.759364e-31,6.571958e-30,2.254564e-26,1.000259e-26,2.600441e-19,9.967001e-26,7.233599e-01,1.000000e-60,2.775010e-11,2.308547e-06,7.193406e-14,1.061945e-10,3.648582e-01
6.766125e+02,3.471569e-05,9.612898e-14,8.446221e-14,1.784484e-01,1.034316e-11,2.720746e-02,6.936145e-07,1.671271e-03,1.000000e-60,7.950192e-29,2.552914e-18,2.032105e-19,7.044220e-09,4.477063e-02,1.729326e-02,6.473161e-03,2.651308e-13,9.796895e-04,6.529052e-15,9.056947e-11,1.897760e-04,1.600796e-21,5.905167e-07,1.234032e-15,1.558608e-04,7.039838e-13,1.103590e-04,3.211258e-18,2.256782e-08,2.728531e-11,1.965352e-33,7.173610e-28,6.674267e-27,3.192813e-21,2.464338e-19,1.427990e-21,1.416375e-17,2.272999e-11,2.661147e-27,1.229965e-36,2.085762e-22,3.491996e-31,1.462015e-29,2.290881e-26,1.015969e-26,2.641518e-19,1.306029e-25,7.226617e-01,1.000000e-60,3.062541e-11,2.332133e-06,9.863156e-14,1.090190e-10,3.706793e-01
6.813523e+02,3.525059e-05,1.346123e-13,1.145319e-13,1.776485e-01,1.329653e-11,2.760396e-02,7.902997e-07,1.692988e-03,2.066478e-33,1.706793e-28,3.924744e-18,3.127929e-19,8.474742e-09,4.545491e-02,1.754142e-02,6.566532e-03,3.429012e-13,1.001597e-03,8.592128e-15,1.187405e-10,1.927535e-04,2.293412e-21,5.991315e-07,1.650386e-15,1.581326e-04,9.213101e-13,1.120796e-04,4.315147e-18,2.294662e-08,2.768676e-11,5.406213e-33,1.305423e-27,8.499616e-27,3.240403e-21,3.564338e-19,1.790058e-21,1.437726e-17,2.306859e-11,4.671098e-27,1.727430e-36,2.117360e-22,4.358647e-31,3.082747e-29,2.326050e-26,1.031018e-26,2.680973e-19,1.681150e-25,7.219881e-01,1.000000e-60,3.350305e-11,2.352972e-06,1.324534e-13,1.119784e-10,3.762959e-01
6.858649e+02,3.577158e-05,1.847739e-13,1.528585e-13,1.768789e-01,1.682006e-11,2.798409e-02,8.930402e-07,1.713431e-03,1.672506e-33,3.493283e-28,5.867839e-18,4.680307e-19,1.006983e-08,4.612241e-02,1.777871e-02,6.655813e-03,4.373172e-13,1.024015e-03,1.113283e-14,1.527416e-10,1.956621e-04,3.212791e-21,6.073870e-07,2.167656e-15,1.603093e-04,1.187095e-12,1.137581e-04,5.704396e-18,2.332475e-08,2.807191e-11,1.417241e-32,2.306314e-27,1.068417e-26,3.286317e-21,5.043038e-19,2.216611e-21,1.458434e-17,2.339512e-11,8.008399e-27,2.348186e-36,2.148072e-22,5.374509e-31,6.203471e-29,2.360391e-26,1.045505e-26,2.719091e-19,2.130864e-25,7.213332e-01,1.000000e-60,3.638051e-11,2.371356e-06,1.746837e-13,1.150973e-10,3.817564e-01
6.901778e+02,3.628243e-05,2.491787e-13,2.011243e-13,1.761346e-01,2.097821e-11,2.835006e-02,1.001873e-06,1.732742e-03,1.000000e-60,6.855175e-28,8.561450e-18,6.832010e-19,1.183684e-08,4.677946e-02,1.800656e-02,6.741504e-03,5.509832e-13,1.047061e-03,1.423152e-14,1.932609e-10,1.985228e-04,4.413027e-21,6.153291e-07,2.802308e-15,1.624031e-04,1.508837e-12,1.154062e-04,7.434105e-18,2.370603e-08,2.844273e-11,2.885050e-32,3.968471e-27,1.327800e-26,3.330844e-21,6.997442e-19,2.715245e-21,1.478655e-17,2.371157e-11,1.343674e-26,3.190228e-36,2.178154e-22,6.556616e-31,1.198026e-28,2.394212e-26,1.059516e-26,2.756132e-19,2.664735e-25,7.206914e-01,1.000000e-60,3.925706e-11,2.387551e-06,2.267557e-13,1.183986e-10,3.871082e-01
6.943081e+02,3.678597e-05,3.306505e-13,2.611479e-13,1.754118e-01,2.583094e-11,2.870332e-02,1.116690e-06,1.751026e-03,1.000000e-60,1.294936e-27,1.221994e-17,9.753431e-19,1.378085e-08,4.743190e-02,1.822589e-02,6.823923e-03,6.866354e-13,1.070812e-03,1.797374e-14,2.409543e-10,2.013520e-04,5.954733e-21,6.229865e-07,3.571325e-15,1.644219e-04,1.894273e-12,1.170330e-04,9.564363e-18,2.409363e-08,2.880030e-11,5.683829e-32,6.663513e-27,1.633219e-26,3.374181e-21,9.538227e-19,3.293473e-21,1.498513e-17,2.401929e-11,2.208480e-26,4.241851e-36,2.207825e-22,7.921409e-31,2.229007e-28,2.427771e-26,1.073108e-26,2.792286e-19,3.292184e-25,7.200575e-01,1.000000e-60,4.212956e-11,2.401791e-06,2.901648e-13,1.218991e-10,3.923933e-01
6.982591e+02,3.728343e-05,4.319905e-13,3.346682e-13,1.747089e-01,3.141875e-11,2.904421e-02,1.237003e-06,1.768329e-03,3.753109e-33,2.358570e-27,1.708155e-17,1.363340e-18,1.590029e-08,4.808456e-02,1.843696e-02,6.903124e-03,8.467410e-13,1.095270e-03,2.243897e-14,2.963060e-10,2.041582e-04,7.899527e-21,6.303632e-07,4.489658e-15,1.663668e-04,2.350183e-12,1.186425e-04,1.215338e-17,2.448945e-08,2.914445e-11,1.093122e-31,1.092066e-26,1.989018e-26,3.416390e-21,1.278102e-18,3.957195e-21,1.518073e-17,2.431859e-11,3.554121e-26,5.559498e-36,2.237227e-22,9.482002e-31,4.002111e-28,2.461239e-26,1.086293e-26,2.827631e-19,4.020588e-25,7.194278e-01,1.000000e-60,4.498824e-11,2.414276e-06,3.662563e-13,1.256022e-10,3.976437e-01
7.020174e+02,3.777391e-05,5.554167e-13,4.229357e-13,1.740267e-01,3.773957e-11,2.937169e-02,1.361689e-06,1.784639e-03,5.896097e-36,4.138767e-27,2.337704e-17,1.865398e-18,1.818115e-08,4.874089e-02,1.863919e-02,6.978845e-03,1.032793e-12,1.120316e-03,2.768019e-14,3.594088e-10,2.069390e-04,1.029843e-20,6.374330e-07,5.565792e-15,1.682313e-04,2.880324e-12,1.202324e-04,1.524423e-17,2.489330e-08,2.947344e-11,2.009832e-31,1.743752e-26,2.397301e-26,3.457354e-21,1.682700e-18,4.708247e-21,1.537318e-17,2.460852e-11,5.587464e-26,7.159079e-36,2.266396e-22,1.124270e-30,6.928976e-28,2.494648e-26,1.099026e-26,2.862101e-19,4.852225e-25,7.188001e-01,1.000000e-60,4.781325e-11,2.425193e-06,4.558498e-13,1.294892e-10,4.028783e-01
7.055486e+02,3.825337e-05,7.015102e-13,5.259710e-13,1.733695e-01,4.471151e-11,2.968295e-02,1.488601e-06,1.799862e-03,3.961839e-33,6.970770e-27,3.126063e-17,2.493527e-18,2.058802e-08,4.940183e-02,1.883090e-02,7.050413e-03,1.244056e-12,1.145656e-03,3.368679e-14,4.296003e-10,2.096759e-04,1.316950e-20,6.441308e-07,6.794041e-15,1.699985e-04,3.481827e-12,1.217908e-04,1.884006e-17,2.530166e-08,2.978355e-11,3.544105e-31,2.701262e-26,2.855368e-26,3.496713e-21,2.172432e-18,5.540178e-21,1.556111e-17,2.488639e-11,8.541687e-26,9.059284e-36,2.295193e-22,1.318937e-30,1.152576e-27,2.527805e-26,1.111186e-26,2.895420e-19,5.779128e-25,7.181745e-01,1.000000e-60,5.056945e-11,2.434724e-06,5.585791e-13,1.335055e-10,4.080941e-01
7.087972e+02,3.871390e-05,8.677626e-13,6.415850e-13,1.727456e-01,5.213179e-11,2.997326e-02,1.614279e-06,1.813829e-03,1.384546e-33,1.119442e-26,4.070002e-17,3.244797e-18,2.305557e-08,5.006457e-02,1.900928e-02,7.116733e-03,1.475960e-12,1.170760e-03,4.033599e-14,5.050464e-10,2.123304e-04,1.646618e-20,6.503502e-07,8.144918e-15,1.716407e-04,4.140695e-12,1.232940e-04,2.287055e-17,2.570635e-08,3.006903e-11,5.940141e-31,4.032652e-26,3.352542e-26,3.533833e-21,2.741163e-18,6.433176e-21,1.574156e-17,2.514755e-11,1.260994e-25,1.122255e-35,2.323230e-22,1.527837e-30,1.830196e-27,2.560207e-26,1.122569e-26,2.927065e-19,6.777055e-25,7.175552e-01,1.000000e-60,5.320356e-11,2.443059e-06,6.720546e-13,1.375481e-10,4.132580e-01
7.116923e+02,3.914384e-05,1.047215e-12,7.645317e-13,1.721669e-01,5.965298e-11,3.023637e-02,1.733958e-06,1.826313e-03,1.000000e-60,1.699571e-26,5.135238e-17,4.091549e-18,2.548532e-08,5.072127e-02,1.917061e-02,7.176387e-03,1.718771e-12,1.194858e-03,4.735082e-14,5.824662e-10,2.148430e-04,2.004675e-20,6.559534e-07,9.557605e-15,1.731217e-04,4.828245e-12,1.247070e-04,2.716145e-17,2.609410e-08,3.032272e-11,9.359593e-31,5.753680e-26,3.867650e-26,3.567838e-21,3.366078e-18,7.350272e-21,1.591000e-17,2.538570e-11,1.782563e-25,1.355930e-35,2.349833e-22,1.742701e-30,2.751454e-27,2.590999e-26,1.132899e-26,2.956270e-19,7.801336e-25,7.169506e-01,1.000000e-60,5.564619e-11,2.450397e-06,7.911885e-13,1.414625e-10,4.182995e-01
7.141764e+02,3.953146e-05,1.229329e-12,8.872596e-13,1.716444e-01,6.685104e-11,3.046690e-02,1.842777e-06,1.837139e-03,4.687462e-34,2.423970e-26,6.257248e-17,4.982176e-18,2.776769e-08,5.136205e-02,1.931171e-02,7.228201e-03,1.959138e-12,1.217153e-03,5.434133e-14,6.577510e-10,2.171528e-04,2.369007e-20,6.608247e-07,1.094995e-14,1.744113e-04,5.505843e-12,1.259943e-04,3.145778e-17,2.645001e-08,3.053870e-11,1.378486e-30,7.795146e-26,4.372520e-26,3.597918e-21,4.009773e-18,8.243870e-21,1.606165e-17,2.559509e-11,2.396969e-25,1.593247e-35,2.374218e-22,1.952823e-30,3.892006e-27,2.619206e-26,1.141930e-26,2.982291e-19,8.795033e-25,7.163703e-01,1.000000e-60,5.783357e-11,2.456963e-06,9.090063e-13,1.450802e-10,4.231377e-01
7.162257e+02,3.986858e-05,1.402653e-12,1.001860e-12,1.711845e-01,7.333625e-11,3.066219e-02,1.937081e-06,1.846255e-03,5.774860e-35,3.242374e-26,7.356833e-17,5.853625e-18,2.981058e-08,5.197829e-02,1.943108e-02,7.271654e-03,2.183488e-12,1.237038e-03,6.090339e-14,7.270241e-10,2.192163e-04,2.715149e-20,6.649102e-07,1.223969e-14,1.754948e-04,6.134813e-12,1.271313e-04,3.548839e-17,2.676177e-08,3.071439e-11,1.894594e-30,1.000577e-25,4.839110e-26,3.623591e-21,4.629599e-18,9.067791e-21,1.619300e-17,2.577246e-11,3.058465e-25,1.817463e-35,2.395724e-22,2.147617e-30,5.171917e-27,2.644020e-26,1.149525e-26,3.004632e-19,9.703697e-25,7.158222e-01,1.000000e-60,5.972622e-11,2.462979e-06,1.018443e-12,1.482645e-10,4.277083e-01
7.178521e+02,4.015199e-05,1.557605e-12,1.101983e-12,1.707879e-01,7.883734e-11,3.082259e-02,2.015045e-06,1.853734e-03,3.074073e-34,4.080356e-26,8.360753e-17,6.647827e-18,3.155671e-08,5.256434e-02,1.952903e-02,7.306924e-03,2.381149e-12,1.254200e-03,6.671255e-14,7.874699e-10,2.210142e-04,3.022390e-20,6.682227e-07,1.336338e-14,1.763755e-04,6.685268e-12,1.281082e-04,3.903145e-17,2.702227e-08,3.085071e-11,2.435722e-30,1.219294e-25,5.245798e-26,3.644779e-21,5.188352e-18,9.787335e-21,1.630243e-17,2.591743e-11,3.709829e-25,2.016464e-35,2.413945e-22,2.318897e-30,6.476111e-27,2.664971e-26,1.155674e-26,3.023136e-19,1.048742e-24,7.153104e-01,1.000000e-60,6.131401e-11,2.468630e-06,1.113991e-12,1.509369e-10,4.319755e-01
7.190969e+02,4.038374e-05,1.688497e-12,1.184113e-12,1.704499e-01,8.324266e-11,3.095115e-02,2.076763e-06,1.859756e-03,1.000000e-60,4.864186e-26,9.219531e-17,7.325753e-18,3.299055e-08,5.311981e-02,1.960751e-02,7.334789e-03,2.546408e-12,1.268655e-03,7.158871e-14,8.377993e-10,2.225551e-04,3.278275e-20,6.708336e-07,1.428831e-14,1.770716e-04,7.141698e-12,1.289312e-04,4.196042e-17,2.723054e-08,3.095146e-11,2.952305e-30,1.418345e-25,5.581413e-26,3.661784e-21,5.662644e-18,1.038552e-20,1.639048e-17,2.603236e-11,4.300249e-25,2.182719e-35,2.428817e-22,2.462418e-30,7.692443e-27,2.682009e-26,1.160487e-26,3.037992e-19,1.112764e-24,7.148342e-01,1.000000e-60,6.261502e-11,2.474068e-06,1.192747e-12,1.530850e-10,4.359460e-01
7.200095e+02,4.056819e-05,1.792824e-12,1.246977e-12,1.701638e-01,8.654835e-11,3.105175e-02,2.123319e-06,1.864520e-03,4.965108e-35,5.534684e-26,9.906388e-17,7.866480e-18,3.412101e-08,5.364650e-02,1.966892e-02,7.356197e-03,2.677282e-12,1.280579e-03,7.546288e-14,8.777637e-10,2.238591e-04,3.477325e-20,6.728311e-07,1.500458e-14,1.776064e-04,7.499245e-12,1.296134e-04,4.422560e-17,2.738914e-08,3.102134e-11,3.400331e-30,1.584911e-25,5.842533e-26,3.675051e-21,6.041091e-18,1.085795e-20,1.645875e-17,2.612057e-11,4.792561e-25,2.312157e-35,2.440472e-22,2.576761e-30,8.731931e-27,2.695317e-26,1.164115e-26,3.049534e-19,1.162081e-24,7.143908e-01,1.000000e-60,6.365819e-11,2.479390e-06,1.253776e-12,1.547336e-10,4.396434e-01
7.206391e+02,4.071078e-05,1.870538e-12,1.290965e-12,1.699222e-01,8.882041e-11,3.112839e-02,2.156289e-06,1.868221e-03,3.743699e-35,6.054637e-26,1.041391e-16,8.264445e-18,3.497152e-08,5.414809e-02,1.971573e-02,7.372104e-03,2.774514e-12,1.290231e-03,7.834898e-14,9.078190e-10,2.249527e-04,3.619498e-20,6.743049e-07,1.551866e-14,1.780030e-04,7.760695e-12,1.301708e-04,4.583550e-17,2.750262e-08,3.106506e-11,3.751758e-30,1.711725e-25,6.031329e-26,3.685071e-21,6.321962e-18,1.120914e-20,1.650934e-17,2.618568e-11,5.166057e-25,2.404479e-35,2.449169e-22,2.662636e-30,9.539248e-27,2.705222e-26,1.166720e-26,3.058161e-19,1.197362e-24,7.139758e-01,1.000000e-60,6.447629e-11,2.484663e-06,1.297565e-12,1.559284e-10,4.431034e-01
7.210285e+02,4.081693e-05,1.923037e-12,1.317382e-12,1.697182e-01,9.015588e-11,3.118468e-02,2.177327e-06,1.871027e-03,2.119581e-35,6.407478e-26,1.074735e-16,8.524093e-18,3.557090e-08,5.462971e-02,1.975016e-02,7.383361e-03,2.840345e-12,1.297892e-03,8.030774e-14,9.287668e-10,2.258631e-04,3.707975e-20,6.753357e-07,1.584559e-14,1.782827e-04,7.932906e-12,1.306199e-04,4.683183e-17,2.757612e-08,3.108674e-11,3.991765e-30,1.796257e-25,6.152978e-26,3.692307e-21,6.509481e-18,1.144822e-20,1.654445e-17,2.623105e-11,5.413894e-25,2.462656e-35,2.455217e-22,2.721926e-30,1.009018e-26,2.712099e-26,1.168452e-26,3.064262e-19,1.219778e-24,7.135839e-01,1.000000e-60,6.510073e-11,2.489939e-06,1.325362e-12,1.567210e-10,4.463707e-01
7.212110e+02,4.089102e-05,1.952129e-12,1.327781e-12,1.695465e-01,9.065148e-11,3.122342e-02,2.187837e-06,1.873067e-03,1.990135e-35,6.590594e-26,1.091717e-16,8.653963e-18,3.594469e-08,5.509485e-02,1.977391e-02,7.390618e-03,2.877282e-12,1.303787e-03,8.140984e-14,9.414048e-10,2.266114e-04,3.747000e-20,6.759853e-07,1.600198e-14,1.784616e-04,8.023408e-12,1.309735e-04,4.726589e-17,2.761420e-08,3.108963e-11,4.116164e-30,1.838904e-25,6.213201e-26,3.697120e-21,6.609900e-18,1.158479e-20,1.656593e-17,2.625932e-11,5.537706e-25,2.488415e-35,2.458895e-22,2.756704e-30,1.038118e-26,2.716275e-26,1.169430e-26,3.068152e-19,1.230538e-24,7.132115e-01,1.000000e-60,6.555582e-11,2.495238e-06,1.338567e-12,1.571568e-10,4.494761e-01
7.212130e+02,4.093680e-05,1.959968e-12,1.323896e-12,1.694026e-01,9.040389e-11,3.124685e-02,2.189066e-06,1.874442e-03,1.402859e-33,6.613214e-26,1.093799e-16,8.665828e-18,3.611673e-08,5.554668e-02,1.978836e-02,7.394404e-03,2.888095e-12,1.308116e-03,8.173533e-14,9.465489e-10,2.272155e-04,3.741637e-20,6.763039e-07,1.600574e-14,1.785529e-04,8.040356e-12,1.312425e-04,4.719639e-17,2.762109e-08,3.107638e-11,4.130908e-30,1.842481e-25,6.218228e-26,3.699815e-21,6.631126e-18,1.162897e-20,1.657542e-17,2.627268e-11,5.546085e-25,2.484934e-35,2.460469e-22,2.769266e-30,1.042625e-26,2.718059e-26,1.169751e-26,3.070103e-19,1.230891e-24,7.128552e-01,1.000000e-60,6.586177e-11,2.500568e-06,1.338707e-12,1.572771e-10,4.524472e-01
7.210551e+02,4.095747e-05,1.948769e-12,1.307434e-12,1.692827e-01,8.950143e-11,3.125682e-02,2.182062e-06,1.875231e-03,1.227609e-34,6.491993e-26,1.082595e-16,8.572631e-18,3.610828e-08,5.598921e-02,1.979463e-02,7.395137e-03,2.875516e-12,1.311051e-03,8.136441e-14,9.449705e-10,2.276914e-04,3.697052e-20,6.763316e-07,1.587414e-14,1.785670e-04,7.991685e-12,1.314362e-04,4.668194e-17,2.760047e-08,3.104906e-11,4.047788e-30,1.811211e-25,6.174120e-26,3.700641e-21,6.581532e-18,1.159056e-20,1.657434e-17,2.627292e-11,5.451636e-25,2.456494e-35,2.460183e-22,2.761896e-30,1.025039e-26,2.717724e-26,1.169495e-26,3.070344e-19,1.222015e-24,7.125112e-01,1.000000e-60,6.603539e-11,2.505942e-06,1.327266e-12,1.571181e-10,4.553154e-01
7.207519e+02,4.095548e-05,1.920554e-12,1.279930e-12,1.691837e-01,8.801929e-11,3.125464e-02,2.167641e-06,1.875493e-03,3.178684e-33,6.247010e-26,1.059667e-16,8.386858e-18,3.593636e-08,5.642610e-02,1.979353e-02,7.393119e-03,2.841965e-12,1.312729e-03,8.036889e-14,9.373233e-10,2.280513e-04,3.618016e-20,6.760974e-07,1.562245e-14,1.785116e-04,7.884381e-12,1.315619e-04,4.577587e-17,2.755533e-08,3.100914e-11,3.879974e-30,1.749867e-25,6.086249e-26,3.699784e-21,6.468953e-18,1.147805e-20,1.656380e-17,2.626137e-11,5.268475e-25,2.405890e-35,2.458240e-22,2.736638e-30,9.883559e-27,2.715494e-26,1.168722e-26,3.069050e-19,1.204922e-24,7.121762e-01,1.000000e-60,6.608909e-11,2.511371e-06,1.305558e-12,1.567084e-10,4.581085e-01
7.203137e+02,4.093267e-05,1.877213e-12,1.242812e-12,1.691035e-01,8.602417e-11,3.124129e-02,2.146458e-06,1.875267e-03,1.000000e-60,5.900425e-26,1.026540e-16,8.120669e-18,3.561493e-08,5.686009e-02,1.978563e-02,7.388569e-03,2.789642e-12,1.313250e-03,7.881461e-14,9.241757e-10,2.283039e-04,3.509039e-20,6.756224e-07,1.526454e-14,1.783922e-04,7.724779e-12,1.316249e-04,4.452791e-17,2.748815e-08,3.095777e-11,3.644811e-30,1.663549e-25,5.959509e-26,3.697383e-21,6.300847e-18,1.129901e-20,1.654470e-17,2.623902e-11,5.011607e-25,2.335310e-35,2.454815e-22,2.695326e-30,9.358824e-27,2.711557e-26,1.167476e-26,3.066357e-19,1.180518e-24,7.118478e-01,1.000000e-60,6.603172e-11,2.516853e-06,1.274787e-12,1.560719e-10,4.608471e-01
7.197478e+02,4.089051e-05,1.820541e-12,1.197422e-12,1.690404e-01,8.357646e-11,3.121744e-02,2.119055e-06,1.874581e-03,2.172215e-33,5.475279e-26,9.847040e-17,7.785929e-18,3.515581e-08,5.729356e-02,1.977136e-02,7.381643e-03,2.720594e-12,1.312694e-03,7.676342e-14,9.060386e-10,2.284556e-04,3.374414e-20,6.749219e-07,1.481328e-14,1.782128e-04,7.518761e-12,1.316289e-04,4.298503e-17,2.740110e-08,3.089580e-11,3.357016e-30,1.557475e-25,5.798451e-26,3.693543e-21,6.084396e-18,1.106035e-20,1.651780e-17,2.620664e-11,4.696345e-25,2.249484e-35,2.450055e-22,2.639687e-30,8.710626e-27,2.706072e-26,1.165791e-26,3.062374e-19,1.149631e-24,7.115238e-01,1.000000e-60,6.586973e-11,2.522380e-06,1.236073e-12,1.552286e-10,4.635486e-01
7.190592e+02,4.083017e-05,1.752287e-12,1.145047e-12,1.689931e-01,8.073272e-11,3.118361e-02,2.085898e-06,1.873452e-03,4.495506e-35,4.994567e-26,9.356254e-17,7.394306e-18,3.456947e-08,5.772851e-02,1.975100e-02,7.372454e-03,2.636780e-12,1.311124e-03,7.427491e-14,8.833891e-10,2.285111e-04,3.218296e-20,6.740071e-07,1.428094e-14,1.779764e-04,7.271943e-12,1.315770e-04,4.119233e-17,2.729607e-08,3.082392e-11,3.035565e-30,1.436834e-25,5.607406e-26,3.688346e-21,5.826631e-18,1.076856e-20,1.648372e-17,2.616481e-11,4.337890e-25,2.147946e-35,2.444097e-22,2.571334e-30,7.973482e-27,2.699181e-26,1.163695e-26,3.057189e-19,1.113040e-24,7.112025e-01,1.000000e-60,6.560780e-11,2.527939e-06,1.190483e-12,1.541964e-10,4.662274e-01
