T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.999828e+02,1.303936e-05,2.494661e-16,5.689122e-16,1.900053e-01,9.278711e-14,2.114998e-02,5.571242e-08,1.129496e-03,2.785754e-35,8.558742e-36,9.778136e-22,6.349903e-23,2.284300e-10,3.830992e-02,1.318925e-02,5.318839e-03,2.152603e-15,5.718250e-04,3.545888e-17,4.577023e-13,1.127524e-04,1.967439e-24,4.399223e-07,5.712781e-18,1.148031e-04,5.361908e-15,8.096399e-05,9.044978e-21,7.974525e-09,1.816141e-11,5.782339e-38,2.248703e-32,2.827895e-29,5.138664e-22,3.470284e-22,4.976905e-24,1.634807e-18,1.063057e-11,1.676796e-31,1.056863e-40,7.995504e-24,3.908880e-34,5.471450e-34,5.455919e-28,4.603231e-28,6.784053e-20,8.174536e-28,7.299991e-01,1.000000e-60,4.350942e-12,4.234669e-06,4.367346e-16,1.836445e-11,3.094996e-01
6.070098e+02,1.337721e-05,4.403657e-16,9.213581e-16,1.888967e-01,1.491330e-13,2.169684e-02,7.170083e-08,1.158248e-03,1.000000e-60,3.422993e-35,2.168079e-21,1.488479e-22,3.355557e-10,3.930155e-02,1.352972e-02,5.456293e-03,3.384593e-15,5.875229e-04,5.830465e-17,8.172412e-13,1.156789e-04,3.851338e-24,4.513023e-07,9.856204e-18,1.177743e-04,8.693179e-15,8.306378e-05,1.530713e-20,8.181601e-09,1.863141e-11,8.307173e-38,5.806541e-32,4.266963e-29,5.271632e-22,6.521037e-22,7.047602e-24,1.677115e-18,1.090566e-11,3.720432e-31,2.005289e-40,8.202442e-24,5.525622e-34,8.142991e-36,5.597151e-28,4.722353e-28,6.959584e-20,1.314275e-27,7.290384e-01,1.000000e-60,5.698681e-12,4.339000e-06,7.557658e-16,1.888563e-11,3.175100e-01
6.138163e+02,1.370726e-05,7.601938e-16,1.459344e-15,1.878150e-01,2.339990e-13,2.223033e-02,9.102190e-08,1.186121e-03,7.811616e-33,1.477612e-34,4.654849e-21,3.326660e-22,4.813029e-10,4.026971e-02,1.386161e-02,5.590347e-03,5.209400e-15,6.032772e-04,9.349857e-17,1.407381e-12,1.185408e-04,7.286957e-24,4.624065e-07,1.652346e-17,1.206740e-04,1.375315e-14,8.511624e-05,2.525351e-20,8.384205e-09,1.909015e-11,3.773447e-38,1.446510e-31,6.320755e-29,5.401414e-22,1.194160e-21,9.881784e-24,1.718414e-18,1.117418e-11,8.175190e-31,3.684246e-40,8.404462e-24,7.731542e-34,3.610810e-35,5.735046e-28,4.838627e-28,7.130900e-20,2.060305e-27,7.281005e-01,1.000000e-60,7.259385e-12,4.438605e-06,1.270850e-15,1.941600e-11,3.253300e-01
6.203705e+02,1.402802e-05,1.281121e-15,2.259297e-15,1.867659e-01,3.580150e-13,2.274769e-02,1.139244e-07,1.212937e-03,7.838333e-34,3.981628e-33,9.622413e-21,7.079071e-22,6.739378e-10,4.120976e-02,1.418314e-02,5.720289e-03,7.841374e-15,6.191312e-04,1.460945e-16,2.336486e-12,1.213260e-04,1.330580e-23,4.731773e-07,2.688972e-17,1.234873e-04,2.121307e-14,8.711241e-05,4.057206e-20,8.581562e-09,1.953533e-11,4.083498e-37,3.467507e-31,9.183812e-29,5.527366e-22,2.127243e-21,1.370048e-23,1.758505e-18,1.143477e-11,1.768594e-30,6.536946e-40,8.600584e-24,1.069353e-33,1.158842e-33,5.868944e-28,4.951477e-28,7.297144e-20,3.146764e-27,7.271901e-01,1.000000e-60,9.015090e-12,4.532550e-06,2.074441e-15,1.995920e-11,3.329217e-01
6.266200e+02,1.433696e-05,2.100142e-15,3.411803e-15,1.857583e-01,5.328401e-13,2.324442e-02,1.404347e-07,1.238439e-03,1.157090e-32,2.629151e-32,1.902601e-20,1.429331e-21,9.201732e-10,4.211407e-02,1.449148e-02,5.844978e-03,1.151813e-14,6.350734e-04,2.219372e-16,3.732702e-12,1.240138e-04,2.337076e-23,4.835216e-07,4.237540e-17,1.261899e-04,3.183128e-14,8.903699e-05,6.331809e-20,8.772318e-09,1.996317e-11,1.252123e-33,7.953554e-31,1.306128e-28,5.648430e-22,3.672113e-21,1.873140e-23,1.797055e-18,1.168528e-11,3.733592e-30,2.637999e-38,8.789200e-24,1.469860e-33,5.512091e-33,5.997764e-28,5.059961e-28,7.456914e-20,4.673293e-27,7.263144e-01,1.000000e-60,1.093122e-11,4.619686e-06,3.279048e-15,2.051719e-11,3.402229e-01
6.325092e+02,1.463137e-05,3.335582e-15,5.013698e-15,1.848018e-01,7.695805e-13,2.371569e-02,1.703173e-07,1.262364e-03,9.416308e-33,3.750325e-32,3.577710e-20,2.728765e-21,1.223709e-09,4.297445e-02,1.478356e-02,5.963177e-03,1.647283e-14,6.510510e-04,3.270355e-16,5.728666e-12,1.265814e-04,3.935440e-23,4.933386e-07,6.450690e-17,1.287552e-04,4.636428e-14,9.087324e-05,9.573850e-20,8.955007e-09,2.036957e-11,1.515483e-33,1.734619e-30,1.814196e-28,5.763463e-22,6.116834e-21,2.517668e-23,1.833709e-18,1.192331e-11,7.618173e-30,1.278165e-40,8.968578e-24,1.944785e-33,8.131374e-33,6.120342e-28,5.163058e-28,7.608689e-20,6.734722e-27,7.254817e-01,1.000000e-60,1.296021e-11,4.698989e-06,5.006620e-15,2.109035e-11,3.471665e-01
6.380142e+02,1.491003e-05,5.125017e-15,7.166208e-15,1.839012e-01,1.078322e-12,2.415911e-02,2.032316e-07,1.284596e-03,7.103912e-35,1.048166e-31,6.389034e-20,4.927012e-21,1.585861e-09,4.378724e-02,1.505790e-02,6.074275e-03,2.292990e-14,6.670456e-04,4.673661e-16,8.452860e-12,1.290189e-04,6.351035e-23,5.025780e-07,9.484546e-17,1.311703e-04,6.554136e-14,9.261371e-05,1.402002e-19,9.129110e-09,2.075250e-11,7.652510e-33,3.588513e-30,2.459560e-28,5.871916e-22,9.817380e-21,3.321478e-23,1.868302e-18,1.214775e-11,1.494074e-29,4.388289e-40,9.137929e-24,2.566553e-33,2.310419e-32,6.236159e-28,5.260281e-28,7.751743e-20,9.418026e-27,7.246955e-01,1.000000e-60,1.505678e-11,4.770089e-06,7.383049e-15,2.167990e-11,3.537219e-01
6.431458e+02,1.517348e-05,7.626484e-15,9.978070e-15,1.830553e-01,1.468509e-12,2.457508e-02,2.388703e-07,1.305176e-03,7.075707e-35,2.589266e-31,1.086411e-19,8.446332e-21,2.006880e-09,4.455394e-02,1.531476e-02,6.178366e-03,3.111677e-14,6.830928e-04,6.490499e-16,1.202937e-11,1.313311e-04,9.848273e-23,5.112479e-07,1.349965e-16,1.334370e-04,9.008944e-14,9.426153e-05,1.992319e-19,9.295171e-09,2.111232e-11,3.220736e-33,7.055930e-30,3.258775e-28,5.973925e-22,1.520375e-20,4.301672e-23,1.900886e-18,1.235887e-11,2.813748e-29,7.867902e-39,9.297536e-24,3.317065e-33,5.491083e-32,6.345431e-28,5.351757e-28,7.886243e-20,1.280635e-26,7.239545e-01,1.000000e-60,1.718684e-11,4.833241e-06,1.053890e-14,2.228860e-11,3.599002e-01
6.478695e+02,1.541982e-05,1.096598e-14,1.351240e-14,1.822706e-01,1.941925e-12,2.496036e-02,2.764502e-07,1.323973e-03,1.976112e-32,6.127051e-31,1.755868e-19,1.373299e-20,2.479608e-09,4.526925e-02,1.555216e-02,6.274628e-03,4.111738e-14,6.990332e-04,8.749808e-16,1.650880e-11,1.335014e-04,1.465385e-22,5.192797e-07,1.858239e-16,1.355374e-04,1.202834e-13,9.580458e-05,2.743825e-19,9.452177e-09,2.144617e-11,3.542365e-33,1.313140e-29,4.214065e-28,6.068708e-22,2.266433e-20,5.457967e-23,1.931226e-18,1.255504e-11,5.057520e-29,7.248892e-40,9.446262e-24,4.213831e-33,1.269699e-31,6.447400e-28,5.436793e-28,8.011160e-20,1.691864e-26,7.232640e-01,1.000000e-60,1.929752e-11,4.888315e-06,1.454738e-14,2.291121e-11,3.656574e-01
6.521600e+02,1.564745e-05,1.521294e-14,1.777657e-14,1.815522e-01,2.492724e-12,2.531240e-02,3.150086e-07,1.340912e-03,1.000000e-60,1.320536e-30,2.695663e-19,2.117659e-20,2.991998e-09,4.592887e-02,1.576859e-02,6.362428e-03,5.286585e-14,7.146541e-04,1.144421e-15,2.185924e-11,1.355149e-04,2.091165e-22,5.266191e-07,2.472920e-16,1.374571e-04,1.559148e-13,9.723229e-05,3.659542e-19,9.599167e-09,2.175175e-11,2.019569e-33,2.306030e-29,5.314817e-28,6.155637e-22,3.247219e-20,6.774350e-23,1.959128e-18,1.273495e-11,8.636028e-29,8.781932e-40,9.583190e-24,5.214563e-33,2.690008e-31,6.541445e-28,5.514827e-28,8.125667e-20,2.170994e-26,7.226283e-01,1.000000e-60,2.133838e-11,4.935503e-06,1.941078e-14,2.353914e-11,3.709581e-01
6.560954e+02,1.586016e-05,2.049320e-14,2.284054e-14,1.808878e-01,3.123358e-12,2.563716e-02,3.544618e-07,1.356330e-03,9.634452e-34,2.597433e-30,3.969061e-19,3.128404e-20,3.542042e-09,4.654432e-02,1.596781e-02,6.443266e-03,6.647973e-14,7.300829e-04,1.460629e-15,2.812088e-11,1.374042e-04,2.884578e-22,5.333898e-07,3.201994e-16,1.392283e-04,1.973074e-13,9.856782e-05,4.755528e-19,9.738570e-09,2.203412e-11,1.323307e-35,3.861542e-29,6.567003e-28,6.236173e-22,4.503626e-20,8.256770e-23,1.985067e-18,1.290163e-11,1.413094e-28,5.183025e-38,9.710685e-24,6.328899e-33,5.208619e-31,6.629191e-28,5.587174e-28,8.231694e-20,2.720884e-26,7.220363e-01,1.000000e-60,2.331275e-11,4.976202e-06,2.519727e-14,2.417671e-11,3.758941e-01
6.597195e+02,1.606002e-05,2.690651e-14,2.874871e-14,1.802705e-01,3.832830e-12,2.593794e-02,3.945740e-07,1.370429e-03,1.000000e-60,4.839539e-30,5.637233e-19,4.454534e-20,4.125458e-09,4.712216e-02,1.615191e-02,6.517974e-03,8.200989e-14,7.453456e-04,1.825268e-15,3.529722e-11,1.391868e-04,3.864215e-22,5.396594e-07,4.049332e-16,1.408687e-04,2.445683e-13,9.982361e-05,6.042347e-19,9.871706e-09,2.229603e-11,4.252888e-34,6.202453e-29,7.971312e-28,6.311116e-22,6.071607e-20,9.903878e-23,2.009309e-18,1.305671e-11,2.226248e-28,1.765803e-39,9.830081e-24,7.586816e-33,9.562973e-31,6.711550e-28,5.654555e-28,8.330304e-20,3.341546e-26,7.214818e-01,1.000000e-60,2.521647e-11,5.011354e-06,3.194254e-14,2.482420e-11,3.805175e-01
6.630562e+02,1.624800e-05,3.450641e-14,3.550660e-14,1.796969e-01,4.615806e-12,2.621645e-02,4.349776e-07,1.383328e-03,5.074479e-35,8.499877e-30,7.750721e-19,6.136515e-20,4.735604e-09,4.766594e-02,1.632200e-02,6.586984e-03,9.941446e-14,7.603950e-04,2.237726e-15,4.334407e-11,1.408705e-04,5.041388e-22,5.454627e-07,5.013006e-16,1.423873e-04,2.975098e-13,1.010054e-04,7.522105e-19,9.999148e-09,2.253881e-11,3.223749e-34,9.586955e-29,9.520209e-28,6.380865e-22,7.976149e-20,1.170525e-22,2.031986e-18,1.320102e-11,3.385274e-28,3.159286e-39,9.942079e-24,8.945287e-33,1.657849e-30,6.788992e-28,5.717331e-28,8.422030e-20,4.029278e-26,7.209615e-01,1.000000e-60,2.704067e-11,5.041656e-06,3.963594e-14,2.547862e-11,3.848560e-01
6.661503e+02,1.642629e-05,4.338460e-14,4.315757e-14,1.791595e-01,5.471810e-12,2.647617e-02,4.756436e-07,1.395226e-03,1.000000e-60,1.426853e-29,1.037099e-18,8.223398e-20,5.370668e-09,4.818279e-02,1.648028e-02,6.651176e-03,1.187594e-13,7.752914e-04,2.699865e-15,5.226439e-11,1.424743e-04,6.433033e-22,5.508718e-07,6.096431e-16,1.438030e-04,3.562646e-13,1.021264e-04,9.205277e-19,1.012227e-08,2.276538e-11,5.493997e-35,1.434471e-28,1.121552e-27,6.446269e-22,1.025181e-19,1.366250e-22,2.053380e-18,1.333630e-11,4.994738e-28,4.756065e-38,1.004810e-23,1.040488e-32,2.749332e-30,6.862481e-28,5.776266e-28,8.507999e-20,4.784683e-26,7.204686e-01,1.000000e-60,2.879262e-11,5.067938e-06,4.830918e-14,2.614153e-11,3.889657e-01
6.690258e+02,1.659598e-05,5.358933e-14,5.170874e-14,1.786545e-01,6.396578e-12,2.671898e-02,5.163926e-07,1.406238e-03,3.672343e-33,2.296990e-29,1.354762e-18,1.075465e-19,6.026571e-09,4.867675e-02,1.662795e-02,6.711020e-03,1.400263e-13,7.900242e-04,3.211503e-15,6.202100e-11,1.440074e-04,8.049091e-22,5.559247e-07,7.297910e-16,1.451256e-04,4.207033e-13,1.031933e-04,1.109459e-18,1.024169e-08,2.297723e-11,6.379160e-35,2.084533e-28,1.305282e-27,6.507766e-22,1.292224e-19,1.576914e-22,2.073635e-18,1.346345e-11,7.170463e-28,2.850245e-38,1.014893e-23,1.202389e-32,4.378493e-30,6.932528e-28,5.831753e-28,8.588799e-20,5.605081e-26,7.199994e-01,1.000000e-60,3.047256e-11,5.090781e-06,5.795289e-14,2.681136e-11,3.928781e-01
6.717143e+02,1.675864e-05,6.520007e-14,6.119503e-14,1.781766e-01,7.389266e-12,2.694737e-02,5.572308e-07,1.416505e-03,1.233838e-32,3.570036e-29,1.733979e-18,1.377731e-19,6.702237e-09,4.915340e-02,1.676658e-02,6.767145e-03,1.632748e-13,8.046398e-04,3.774311e-15,7.261244e-11,1.454838e-04,9.904157e-22,5.606729e-07,8.619792e-16,1.463686e-04,4.909295e-13,1.042158e-04,1.319913e-18,1.035839e-08,2.317641e-11,4.297820e-33,2.954197e-28,1.503317e-27,6.565963e-22,1.601920e-19,1.802709e-22,2.092955e-18,1.358372e-11,1.005399e-27,3.325828e-38,1.024562e-23,1.377424e-32,6.735333e-30,6.999835e-28,5.884339e-28,8.665237e-20,6.490827e-26,7.195486e-01,1.000000e-60,3.208812e-11,5.110771e-06,6.858987e-14,2.748911e-11,3.966365e-01
6.742384e+02,1.691538e-05,7.828341e-14,7.164003e-14,1.777218e-01,8.448020e-12,2.716318e-02,5.981274e-07,1.426131e-03,1.000000e-60,5.378222e-29,2.180335e-18,1.733560e-19,7.396190e-09,4.961726e-02,1.689734e-02,6.820010e-03,1.885439e-13,8.191633e-04,4.389458e-15,8.402775e-11,1.469136e-04,1.201054e-21,5.651539e-07,1.006298e-15,1.475418e-04,5.669797e-13,1.052008e-04,1.552583e-18,1.047302e-08,2.336438e-11,2.753350e-33,4.095430e-28,1.715741e-27,6.621298e-22,1.957123e-19,2.043649e-22,2.111485e-18,1.369799e-11,1.380643e-27,7.761880e-38,1.033896e-23,1.559234e-32,1.005135e-29,7.064922e-28,5.934415e-28,8.737899e-20,7.441461e-26,7.191122e-01,1.000000e-60,3.364471e-11,5.128371e-06,8.023121e-14,2.817485e-11,4.002754e-01
6.766163e+02,1.706714e-05,9.289870e-14,8.306074e-14,1.772867e-01,9.570584e-12,2.736791e-02,6.390475e-07,1.435201e-03,4.875432e-35,7.885186e-29,2.699179e-18,2.147174e-19,8.107035e-09,5.007249e-02,1.702117e-02,6.869987e-03,2.158651e-13,8.336145e-04,5.057939e-15,9.625340e-11,1.483055e-04,1.437901e-21,5.693981e-07,1.162769e-15,1.486532e-04,6.488644e-13,1.061542e-04,1.808045e-18,1.058611e-08,2.354228e-11,7.118851e-33,5.567314e-28,1.942394e-27,6.674127e-22,2.360494e-19,2.299726e-22,2.129347e-18,1.380700e-11,1.860977e-27,4.191481e-38,1.042965e-23,1.753812e-32,1.460647e-29,7.128218e-28,5.982301e-28,8.807263e-20,8.456191e-26,7.186864e-01,1.000000e-60,3.514713e-11,5.143976e-06,9.288225e-14,2.886837e-11,4.038260e-01
6.788600e+02,1.721448e-05,1.090746e-13,9.544915e-14,1.768688e-01,1.075263e-11,2.756256e-02,6.798978e-07,1.443777e-03,7.242143e-33,1.127736e-28,3.294684e-18,2.621840e-19,8.832474e-09,5.052256e-02,1.713871e-02,6.917326e-03,2.452216e-13,8.479908e-04,5.779555e-15,1.092555e-10,1.496654e-04,1.701484e-21,5.734254e-07,1.331105e-15,1.497079e-04,7.364446e-13,1.070799e-04,2.086351e-18,1.069791e-08,2.371082e-11,3.364273e-33,7.433185e-28,2.182906e-27,6.724678e-22,2.813817e-19,2.570523e-22,2.146617e-18,1.391120e-11,2.465742e-27,5.480892e-38,1.051815e-23,1.958960e-32,2.071801e-29,7.190000e-28,6.028196e-28,8.873636e-20,9.532433e-26,7.182681e-01,1.000000e-60,3.659783e-11,5.157911e-06,1.065231e-13,2.956826e-11,4.073134e-01
6.809795e+02,1.735788e-05,1.268247e-13,1.087847e-13,1.764660e-01,1.198918e-11,2.774799e-02,7.205867e-07,1.451912e-03,4.592818e-35,1.576916e-28,3.970243e-18,3.160186e-19,9.570319e-09,5.097120e-02,1.725052e-02,6.962241e-03,2.765808e-13,8.622917e-04,6.553709e-15,1.229959e-10,1.509987e-04,1.992008e-21,5.772529e-07,1.510899e-15,1.507104e-04,8.295327e-13,1.079812e-04,2.387300e-18,1.080862e-08,2.387056e-11,7.685872e-33,9.760729e-28,2.436600e-27,6.773149e-22,3.318383e-19,2.855556e-22,2.163361e-18,1.401098e-11,3.215452e-27,7.249998e-38,1.060487e-23,2.175862e-32,2.874661e-29,7.250503e-28,6.072269e-28,8.937285e-20,1.066703e-25,7.178543e-01,1.000000e-60,3.799941e-11,5.170478e-06,1.211236e-13,3.027301e-11,4.107641e-01
6.829799e+02,1.749755e-05,1.461111e-13,1.230069e-13,1.760766e-01,1.327224e-11,2.792471e-02,7.609523e-07,1.459640e-03,9.693763e-33,2.158485e-28,4.726925e-18,3.762968e-19,1.031717e-08,5.142180e-02,1.735694e-02,7.004853e-03,3.098339e-13,8.764951e-04,7.377899e-15,1.374069e-10,1.523088e-04,2.308732e-21,5.808897e-07,1.701269e-15,1.516631e-04,9.277121e-13,1.088601e-04,2.709819e-18,1.091816e-08,2.402171e-11,7.800312e-33,1.261493e-27,2.702313e-27,6.819634e-22,3.873908e-19,3.153722e-22,2.179607e-18,1.410650e-11,4.129543e-27,8.958252e-38,1.069003e-23,2.402952e-32,3.906529e-29,7.309822e-28,6.114594e-28,8.998339e-20,1.185411e-25,7.174421e-01,1.000000e-60,3.935232e-11,5.181945e-06,1.366146e-13,3.097973e-11,4.142013e-01
6.848550e+02,1.763287e-05,1.667435e-13,1.379432e-13,1.757011e-01,1.458490e-11,2.809224e-02,8.006039e-07,1.466954e-03,5.973815e-33,2.890818e-28,5.559024e-18,4.425522e-19,1.106534e-08,5.187590e-02,1.745770e-02,7.045048e-03,3.446338e-13,8.905038e-04,8.243648e-15,1.523242e-10,1.535923e-04,2.648262e-21,5.843250e-07,1.899939e-15,1.525630e-04,1.029866e-12,1.097135e-04,3.050301e-18,1.102578e-08,2.416361e-11,1.256844e-32,1.603520e-27,2.976976e-27,6.863970e-22,4.475465e-19,3.461906e-22,2.195287e-18,1.419742e-11,5.219145e-27,1.129079e-37,1.077333e-23,2.638785e-32,5.197052e-29,7.367692e-28,6.154999e-28,9.056587e-20,1.307952e-25,7.170305e-01,1.000000e-60,4.065014e-11,5.192524e-06,1.528119e-13,3.168134e-11,4.176331e-01
6.865962e+02,1.776301e-05,1.884154e-13,1.533415e-13,1.753402e-01,1.590514e-11,2.824991e-02,8.390699e-07,1.473834e-03,2.254216e-33,3.784744e-28,6.454824e-18,5.138383e-19,1.180532e-08,5.233481e-02,1.755245e-02,7.082663e-03,3.804767e-13,9.041982e-04,9.138444e-15,1.675279e-10,1.548436e-04,3.005108e-21,5.875436e-07,2.103713e-15,1.534063e-04,1.134433e-12,1.105375e-04,3.403293e-18,1.113044e-08,2.429542e-11,1.420538e-32,2.002681e-27,3.256366e-27,6.905927e-22,5.114336e-19,3.775782e-22,2.210300e-18,1.428323e-11,6.484582e-27,1.233162e-37,1.085428e-23,2.881472e-32,6.762735e-29,7.423709e-28,6.193252e-28,9.111727e-20,1.432410e-25,7.166188e-01,1.000000e-60,4.188504e-11,5.202428e-06,1.694550e-13,3.236906e-11,4.210660e-01
6.881927e+02,1.788688e-05,2.106881e-13,1.688619e-13,1.749950e-01,1.720557e-11,2.839685e-02,8.757996e-07,1.480255e-03,8.199258e-34,4.838092e-28,7.395438e-18,5.886371e-19,1.252583e-08,5.279963e-02,1.764068e-02,7.117496e-03,4.166833e-13,9.174369e-04,1.004523e-14,1.827372e-10,1.560556e-04,3.371394e-21,5.905266e-07,2.308393e-15,1.541878e-04,1.239358e-12,1.113267e-04,3.761264e-18,1.123084e-08,2.441612e-11,2.145809e-32,2.454399e-27,3.535022e-27,6.945219e-22,5.777378e-19,4.089676e-22,2.224514e-18,1.436331e-11,7.910218e-27,1.292595e-37,1.093210e-23,3.124285e-32,8.597506e-29,7.477318e-28,6.229054e-28,9.163376e-20,1.556328e-25,7.162065e-01,1.000000e-60,4.304790e-11,5.211870e-06,1.861990e-13,3.303239e-11,4.245038e-01
6.896385e+02,1.800371e-05,2.330906e-13,1.841481e-13,1.746656e-01,1.845961e-11,2.853268e-02,9.103317e-07,1.486209e-03,1.000000e-60,6.035910e-28,8.358776e-18,6.651754e-19,1.321708e-08,5.327343e-02,1.772221e-02,7.149455e-03,4.525647e-13,9.301179e-04,1.094654e-14,1.976824e-10,1.572247e-04,3.738501e-21,5.932649e-07,2.509735e-15,1.549051e-04,1.342584e-12,1.120782e-04,4.116221e-18,1.132586e-08,2.452507e-11,2.521408e-32,2.949825e-27,3.807513e-27,6.981674e-22,6.449918e-19,4.397987e-22,2.237828e-18,1.443730e-11,9.467322e-27,1.311469e-37,1.100615e-23,3.363438e-32,1.067412e-28,7.528054e-28,6.262205e-28,9.211295e-20,1.677289e-25,7.157913e-01,1.000000e-60,4.413344e-11,5.221104e-06,2.026931e-13,3.366224e-11,4.279651e-01
6.909351e+02,1.811341e-05,2.552123e-13,1.988843e-13,1.743494e-01,1.964559e-11,2.865780e-02,9.423873e-07,1.491723e-03,3.237999e-35,7.353909e-28,9.323703e-18,7.417549e-19,1.387303e-08,5.376392e-02,1.779730e-02,7.178630e-03,4.875611e-13,9.422208e-04,1.182798e-14,2.121613e-10,1.583553e-04,4.098550e-21,5.957646e-07,2.704200e-15,1.555597e-04,1.442431e-12,1.127938e-04,4.461057e-18,1.141482e-08,2.462219e-11,3.056389e-32,3.477718e-27,4.069411e-27,7.015328e-22,7.118612e-19,4.696307e-22,2.250207e-18,1.450521e-11,1.112004e-26,1.511488e-37,1.107608e-23,3.596704e-32,1.295020e-28,7.575685e-28,6.292682e-28,9.255512e-20,1.793347e-25,7.153674e-01,1.000000e-60,4.514306e-11,5.230472e-06,2.186424e-13,3.425281e-11,4.315003e-01
6.920886e+02,1.821658e-05,2.767319e-13,2.127946e-13,1.740408e-01,2.074604e-11,2.877341e-02,9.718428e-07,1.496862e-03,1.430424e-33,8.761570e-28,1.027146e-17,8.168600e-19,1.449159e-08,5.428733e-02,1.786672e-02,7.205274e-03,5.212764e-13,9.538254e-04,1.267920e-14,2.260523e-10,1.594628e-04,4.444657e-21,5.980458e-07,2.889031e-15,1.561566e-04,1.537652e-12,1.134814e-04,4.789676e-18,1.149751e-08,2.470770e-11,3.784637e-32,4.025612e-27,4.317340e-27,7.046415e-22,7.772373e-19,4.981614e-22,2.261678e-18,1.456744e-11,1.282896e-26,1.674239e-37,1.114183e-23,3.822301e-32,1.537410e-28,7.620217e-28,6.320620e-28,9.296306e-20,1.903050e-25,7.149216e-01,1.000000e-60,4.608502e-11,5.240477e-06,2.338142e-13,3.480138e-11,4.352170e-01
6.930957e+02,1.831381e-05,2.971959e-13,2.254570e-13,1.737310e-01,2.173265e-11,2.888060e-02,9.983853e-07,1.501694e-03,2.236915e-34,1.020679e-27,1.117518e-17,8.883159e-19,1.506883e-08,5.487377e-02,1.793115e-02,7.229567e-03,5.531385e-13,9.650505e-04,1.348528e-14,2.391835e-10,1.605716e-04,4.766699e-21,6.001215e-07,3.060091e-15,1.566990e-04,1.626376e-12,1.141523e-04,5.092868e-18,1.157330e-08,2.478100e-11,4.385416e-32,4.573848e-27,4.546041e-27,7.075113e-22,8.395490e-19,5.249312e-22,2.272226e-18,1.462420e-11,1.453229e-26,1.791603e-37,1.120309e-23,4.034683e-32,1.785898e-28,7.661479e-28,6.346038e-28,9.333857e-20,2.004158e-25,7.144306e-01,1.000000e-60,4.696766e-11,5.251939e-06,2.478607e-13,3.530240e-11,4.393112e-01
6.938802e+02,1.840000e-05,3.146062e-13,2.353871e-13,1.734229e-01,2.249660e-11,2.897432e-02,1.019787e-06,1.506024e-03,9.905068e-36,1.149891e-27,1.193488e-17,9.481338e-19,1.556259e-08,5.554544e-02,1.798765e-02,7.250215e-03,5.802516e-13,9.754259e-04,1.417216e-14,2.504742e-10,1.616583e-04,5.028173e-21,6.018774e-07,3.200034e-15,1.571564e-04,1.700045e-12,1.147850e-04,5.336629e-18,1.163633e-08,2.483589e-11,5.008005e-32,5.052815e-27,4.732595e-27,7.099869e-22,8.923823e-19,5.475265e-22,2.281142e-18,1.467210e-11,1.601331e-26,1.891715e-37,1.125534e-23,4.216869e-32,2.008357e-28,7.696539e-28,6.367311e-28,9.366039e-20,2.086716e-25,7.138791e-01,1.000000e-60,4.774926e-11,5.265637e-06,2.593434e-13,3.571495e-11,4.439093e-01
6.942902e+02,1.846096e-05,3.249049e-13,2.400022e-13,1.731513e-01,2.284832e-11,2.904009e-02,1.031616e-06,1.509219e-03,3.346766e-34,1.225007e-27,1.235806e-17,9.810687e-19,1.587747e-08,5.625345e-02,1.802756e-02,7.263887e-03,5.965898e-13,9.833711e-04,1.458580e-14,2.575691e-10,1.625818e-04,5.162390e-21,6.030258e-07,3.275876e-15,1.574530e-04,1.741772e-12,1.152910e-04,5.459293e-18,1.167411e-08,2.486123e-11,5.373369e-32,5.324993e-27,4.833200e-27,7.116622e-22,9.229762e-19,5.609660e-22,2.286792e-18,1.470300e-11,1.684723e-26,1.927830e-37,1.128833e-23,4.328033e-32,2.139016e-28,7.718708e-28,6.380669e-28,9.387463e-20,2.131651e-25,7.133104e-01,1.000000e-60,4.830782e-11,5.280907e-06,2.655376e-13,3.595444e-11,4.486519e-01
6.943057e+02,1.849026e-05,3.267277e-13,2.388760e-13,1.729474e-01,2.276163e-11,2.907187e-02,1.032910e-06,1.510964e-03,1.000000e-60,1.230297e-27,1.238617e-17,9.826216e-19,1.597946e-08,5.690664e-02,1.804722e-02,7.269469e-03,6.001091e-13,9.879722e-04,1.467336e-14,2.596073e-10,1.632285e-04,5.153843e-21,6.034748e-07,3.279392e-15,1.575651e-04,1.746755e-12,1.156114e-04,5.447667e-18,1.168322e-08,2.485675e-11,5.380219e-32,5.339822e-27,4.837009e-27,7.123847e-22,9.271652e-19,5.636529e-22,2.288661e-18,1.471434e-11,1.688180e-26,1.975695e-37,1.129861e-23,4.354662e-32,2.150833e-28,7.725784e-28,6.385012e-28,9.396212e-20,2.134269e-25,7.127966e-01,1.000000e-60,4.858735e-11,5.295756e-06,2.657686e-13,3.599899e-11,4.529358e-01
