T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.793620e+03,7.766976e-04,2.459530e-04,2.351435e-03,4.226844e-02,4.319755e-03,1.009112e-01,1.575876e-05,6.409547e-07,6.534215e-08,1.233153e-07,5.612797e-07,7.197984e-08,7.370553e-06,2.361094e-05,2.953392e-02,9.076291e-02,1.907690e-06,9.813954e-06,1.748861e-07,1.418908e-08,2.428690e-07,2.882825e-08,6.162112e-06,1.872472e-07,1.639864e-06,2.122316e-09,7.271391e-09,1.197025e-06,4.054992e-06,6.943379e-08,5.039242e-08,3.946477e-08,2.387864e-08,2.781774e-08,1.005405e-08,6.141695e-05,1.973916e-08,2.319745e-07,2.383525e-08,1.134473e-08,4.023944e-06,1.172272e-10,4.973057e-10,8.221706e-08,1.226954e-08,8.452336e-07,1.268530e-07,7.286889e-01,1.000000e-60,1.762759e-12,4.925307e-12,2.428387e-08,9.372604e-08,3.201619e-01
1.805657e+03,8.336385e-04,2.522855e-04,2.270367e-03,4.000167e-02,4.329443e-03,1.022422e-01,1.522433e-05,6.076230e-07,1.052788e-07,1.858168e-07,8.194290e-07,1.050550e-07,1.076536e-05,3.240423e-05,3.079723e-02,9.108140e-02,2.632869e-06,1.352663e-05,2.536574e-07,1.979539e-08,3.346406e-07,4.299685e-08,8.986951e-06,2.811991e-07,2.407769e-06,3.800140e-09,1.346700e-08,1.679979e-06,5.302266e-06,9.824208e-08,5.956871e-08,4.409857e-08,2.819115e-08,3.348792e-08,1.038386e-08,6.181597e-05,1.859866e-08,2.230337e-07,2.558078e-08,1.326145e-08,4.486138e-06,1.442624e-10,7.166628e-10,9.897666e-08,1.362187e-08,9.441120e-07,1.389335e-07,7.280278e-01,1.000000e-60,3.687977e-12,9.929374e-12,3.371843e-08,1.350442e-07,3.256703e-01
1.816293e+03,8.897377e-04,2.572645e-04,2.183672e-03,3.801565e-02,4.317409e-03,1.034325e-01,1.482664e-05,5.784909e-07,1.605390e-07,2.678388e-07,1.152701e-06,1.475244e-07,1.521860e-05,4.331883e-05,3.198581e-02,9.130253e-02,3.514067e-06,1.806376e-05,3.543138e-07,2.678131e-08,4.483031e-07,6.118416e-08,1.260693e-05,4.058157e-07,3.419792e-06,6.525577e-09,2.367973e-08,2.268320e-06,6.751468e-06,1.338411e-07,6.951773e-08,4.870356e-08,3.278295e-08,3.968003e-08,1.065129e-08,6.210579e-05,1.758877e-08,2.148072e-07,2.728091e-08,1.523543e-08,4.953382e-06,1.807038e-10,9.933482e-10,1.170714e-07,1.495159e-08,1.044741e-06,1.504347e-07,7.274226e-01,1.000000e-60,7.241279e-12,1.893773e-11,4.532271e-08,1.882104e-07,3.307131e-01
1.825853e+03,9.457096e-04,2.610757e-04,2.092232e-03,3.624767e-02,4.286553e-03,1.045141e-01,1.454436e-05,5.525900e-07,2.343349e-07,3.728315e-07,1.575275e-06,2.009841e-07,2.097658e-05,5.676389e-05,3.311785e-02,9.144784e-02,4.565281e-06,2.352949e-05,4.804833e-07,3.537201e-08,5.875350e-07,8.392204e-08,1.716167e-05,5.679218e-07,4.735710e-06,1.083484e-08,3.999651e-08,2.970887e-06,8.422649e-06,1.770453e-07,8.032634e-08,5.329449e-08,3.767662e-08,4.645056e-08,1.086487e-08,6.230622e-05,1.667898e-08,2.071508e-07,2.894122e-08,1.726881e-08,5.428579e-06,2.303274e-10,1.335348e-09,1.366037e-07,1.626382e-08,1.147855e-06,1.614080e-07,7.268584e-01,1.000000e-60,1.352827e-11,3.460216e-11,5.938977e-08,2.556498e-07,3.354140e-01
1.834494e+03,1.001702e-03,2.638147e-04,1.997322e-03,3.466612e-02,4.239056e-03,1.055020e-01,1.436518e-05,5.294758e-07,3.292380e-07,5.034659e-07,2.099309e-06,2.666803e-07,2.828064e-05,7.311307e-05,3.419846e-02,9.153097e-02,5.790238e-06,2.998689e-05,6.349463e-07,4.574528e-08,7.553231e-07,1.115264e-07,2.276799e-05,7.740008e-07,6.416805e-06,1.745140e-08,6.525262e-08,3.789800e-06,1.032439e-05,2.283324e-07,9.197854e-08,5.784461e-08,4.285501e-08,5.380779e-08,1.102873e-08,6.242948e-05,1.585508e-08,2.000103e-07,3.055209e-08,1.934582e-08,5.910588e-06,2.975564e-10,1.747862e-09,1.575304e-07,1.755192e-08,1.253329e-06,1.718003e-07,7.263285e-01,1.000000e-60,2.420716e-11,6.092786e-11,7.611404e-08,3.395963e-07,3.398292e-01
1.842293e+03,1.057503e-03,2.655501e-04,1.900552e-03,3.325377e-02,4.177120e-03,1.064031e-01,1.427949e-05,5.089521e-07,4.464841e-07,6.609624e-07,2.732641e-06,3.452227e-07,3.733445e-05,9.265686e-05,3.522603e-02,9.156231e-02,7.179371e-06,3.744020e-05,8.189881e-07,5.799747e-08,9.534409e-07,1.439856e-07,2.949832e-05,1.029200e-06,8.519023e-06,2.728361e-08,1.030415e-07,4.718582e-06,1.245140e-05,2.876978e-07,1.043572e-07,6.230211e-08,4.826701e-08,6.171385e-08,1.114563e-08,6.248516e-05,1.511062e-08,1.933739e-07,3.209600e-08,2.143722e-08,6.395539e-06,3.871228e-10,2.231743e-09,1.796784e-07,1.880270e-08,1.360445e-06,1.815113e-07,7.258302e-01,1.000000e-60,4.159335e-11,1.035988e-10,9.554064e-08,4.417526e-07,3.439815e-01
1.849388e+03,1.113483e-03,2.663607e-04,1.802307e-03,3.198207e-02,4.102064e-03,1.072323e-01,1.427803e-05,4.906798e-07,5.875868e-07,8.474199e-07,3.488369e-06,4.377699e-07,4.844114e-05,1.159127e-04,3.620973e-02,9.155045e-02,8.732208e-06,4.595332e-05,1.035203e-06,7.233526e-08,1.185560e-06,1.814647e-07,3.748504e-05,1.341158e-06,1.112564e-05,4.161410e-08,1.584745e-07,5.757285e-06,1.481916e-05,3.556014e-07,1.174459e-07,6.666514e-08,5.391733e-08,7.021442e-08,1.121921e-08,6.248194e-05,1.443323e-08,1.871600e-07,3.357376e-08,2.353506e-08,6.884916e-06,5.053549e-10,2.790976e-09,2.031111e-07,2.001745e-08,1.469663e-06,1.905575e-07,7.253560e-01,1.000000e-60,6.912664e-11,1.712609e-10,1.178692e-07,5.648571e-07,3.479322e-01
1.855824e+03,1.169469e-03,2.662979e-04,1.703736e-03,3.083938e-02,4.015573e-03,1.079941e-01,1.435363e-05,4.745790e-07,7.519115e-07,1.062650e-06,4.372317e-06,5.444752e-07,6.182729e-05,1.432522e-04,3.714863e-02,9.150193e-02,1.043035e-05,5.550439e-05,1.283855e-06,8.883757e-08,1.453406e-06,2.236698e-07,4.678957e-05,1.714987e-06,1.430759e-05,6.197965e-08,2.377741e-07,6.894535e-06,1.742232e-05,4.318130e-07,1.310818e-07,7.089098e-08,5.975822e-08,7.928196e-08,1.125159e-08,6.242651e-05,1.381940e-08,1.813532e-07,3.497293e-08,2.561023e-08,7.375735e-06,6.583784e-10,3.423133e-09,2.276875e-07,2.118638e-08,1.580468e-06,1.988710e-07,7.249041e-01,1.000000e-60,1.113481e-10,2.757114e-10,1.430749e-07,7.106960e-07,3.516978e-01
1.861657e+03,1.225436e-03,2.654130e-04,1.605584e-03,2.981229e-02,3.919016e-03,1.086948e-01,1.449964e-05,4.605505e-07,9.379110e-07,1.305892e-06,5.389959e-06,6.653545e-07,7.774096e-05,1.751284e-04,3.804461e-02,9.142210e-02,1.225438e-05,6.607375e-05,1.564942e-06,1.075966e-07,1.759036e-06,2.702294e-07,5.747865e-05,2.155999e-06,1.814709e-05,9.032339e-08,3.489325e-07,8.118920e-06,2.026015e-05,5.161136e-07,1.451069e-07,7.495154e-08,6.575580e-08,8.891108e-08,1.124500e-08,6.232481e-05,1.326459e-08,1.759215e-07,3.628709e-08,2.763838e-08,7.866504e-06,8.528707e-10,4.124931e-09,2.533319e-07,2.230417e-08,1.692673e-06,2.064217e-07,7.244714e-01,1.000000e-60,1.743604e-10,4.334310e-10,1.711328e-07,8.812337e-07,3.553033e-01
1.866958e+03,1.281654e-03,2.637409e-04,1.507959e-03,2.888474e-02,3.813035e-03,1.093430e-01,1.471148e-05,4.484682e-07,1.143968e-06,1.576888e-06,6.551153e-06,8.008298e-07,9.653419e-05,2.122436e-04,3.890389e-02,9.131463e-02,1.419153e-05,7.769106e-05,1.879472e-06,1.288073e-07,2.106313e-06,3.209019e-07,6.967633e-05,2.671885e-06,2.275943e-05,1.292688e-07,5.029019e-07,9.424227e-06,2.334841e-05,6.086722e-07,1.594145e-07,7.884086e-08,7.190867e-08,9.915393e-08,1.120113e-08,6.218102e-05,1.276268e-08,1.708081e-07,3.751771e-08,2.960455e-08,8.358473e-06,1.097017e-09,4.895306e-09,2.801205e-07,2.337186e-08,1.806736e-06,2.132212e-07,7.240531e-01,1.000000e-60,2.667023e-10,6.684142e-10,2.021411e-07,1.079468e-06,3.587893e-01
1.871755e+03,1.338086e-03,2.613110e-04,1.411428e-03,2.804856e-02,3.698627e-03,1.099424e-01,1.498488e-05,4.383250e-07,1.366341e-06,1.873184e-06,7.858998e-06,9.504064e-07,1.184950e-04,2.552268e-04,3.972739e-02,9.118263e-02,1.621609e-05,9.032197e-05,2.226392e-06,1.525688e-07,2.497677e-06,3.750734e-07,8.344993e-05,3.267935e-06,2.825445e-05,1.819533e-07,7.131152e-07,1.079636e-05,2.668896e-05,7.091383e-07,1.737963e-07,8.253022e-08,7.818234e-08,1.100163e-07,1.112125e-08,6.199896e-05,1.231180e-08,1.659909e-07,3.865957e-08,3.148080e-08,8.850267e-06,1.398250e-09,5.727721e-09,3.080034e-07,2.438454e-08,1.922534e-06,2.192393e-07,7.236469e-01,1.000000e-60,3.993124e-10,1.013117e-09,2.360202e-07,1.307621e-06,3.621735e-01
1.876057e+03,1.394513e-03,2.581606e-04,1.316776e-03,2.729902e-02,3.577100e-03,1.104944e-01,1.531495e-05,4.301582e-07,1.599314e-06,2.190160e-06,9.309219e-06,1.112669e-06,1.438266e-04,3.046173e-04,4.051353e-02,9.102912e-02,1.829234e-05,1.038750e-04,2.602605e-06,1.788837e-07,2.934094e-06,4.318049e-07,9.880630e-05,3.946473e-06,3.473137e-05,2.519759e-07,9.954818e-07,1.221519e-05,3.027198e-05,8.166970e-07,1.879742e-07,8.598105e-08,8.452077e-08,1.214692e-07,1.100692e-08,6.178262e-05,1.191188e-08,1.614630e-07,3.970545e-08,3.323267e-08,9.339018e-06,1.762329e-09,6.610576e-09,3.368442e-07,2.533489e-08,2.039599e-06,2.244353e-07,7.232523e-01,1.000000e-60,5.856108e-10,1.510064e-09,2.725239e-07,1.566991e-06,3.654621e-01
1.879875e+03,1.450766e-03,2.543289e-04,1.224609e-03,2.663088e-02,3.449646e-03,1.110010e-01,1.569697e-05,4.239962e-07,1.836251e-06,2.522184e-06,1.089437e-05,1.285820e-06,1.727097e-04,3.610033e-04,4.126176e-02,9.085662e-02,2.038356e-05,1.182498e-04,3.004231e-06,2.077401e-07,3.416366e-06,4.900643e-07,1.157376e-04,4.708544e-06,4.229435e-05,3.435515e-07,1.369266e-06,1.366053e-05,3.408830e-05,9.304524e-07,2.016673e-07,8.916140e-08,9.087188e-08,1.334894e-07,1.085987e-08,6.153575e-05,1.156261e-08,1.572118e-07,4.065112e-08,3.482833e-08,9.822370e-06,2.193649e-09,7.530478e-09,3.665286e-07,2.621761e-08,2.157567e-06,2.287864e-07,7.228681e-01,1.000000e-60,8.420847e-10,2.215271e-09,3.113652e-07,1.858646e-06,3.686641e-01
1.883227e+03,1.506791e-03,2.498484e-04,1.135264e-03,2.603819e-02,3.317147e-03,1.114649e-01,1.612719e-05,4.198618e-07,2.070247e-06,2.863257e-06,1.260642e-05,1.467986e-06,2.053513e-04,4.251291e-04,4.197311e-02,9.066696e-02,2.245599e-05,1.333625e-04,3.427313e-06,2.391627e-07,3.945974e-06,5.488431e-07,1.342504e-04,5.555098e-06,5.106632e-05,4.617540e-07,1.858444e-06,1.511471e-05,3.813552e-05,1.049625e-06,2.146154e-07,9.204824e-08,9.719579e-08,1.460772e-07,1.068160e-08,6.126126e-05,1.126330e-08,1.532168e-07,4.149579e-08,3.624052e-08,1.029901e-05,2.695557e-09,8.473909e-09,3.970047e-07,2.702998e-08,2.276325e-06,2.322865e-07,7.224925e-01,1.000000e-60,1.189227e-09,3.203493e-09,3.522834e-07,2.183916e-06,3.717942e-01
1.886126e+03,1.562532e-03,2.447490e-04,1.049016e-03,2.551594e-02,3.180407e-03,1.118883e-01,1.660230e-05,4.177943e-07,2.293942e-06,3.206537e-06,1.443406e-05,1.656941e-06,2.419405e-04,4.978275e-04,4.264855e-02,9.046151e-02,2.447536e-05,1.491229e-04,3.867176e-06,2.731694e-07,4.524353e-06,6.070706e-07,1.543397e-04,6.485689e-06,6.117948e-05,6.125168e-07,2.492220e-06,1.656022e-05,4.241160e-05,1.173364e-06,2.265543e-07,9.461947e-08,1.034519e-07,1.592346e-07,1.047350e-08,6.096172e-05,1.101390e-08,1.494592e-07,4.223940e-08,3.744315e-08,1.076766e-05,3.269321e-09,9.425734e-09,4.282264e-07,2.776968e-08,2.395771e-06,2.349322e-07,7.221239e-01,1.000000e-60,1.651856e-09,4.572964e-09,3.949827e-07,2.543953e-06,3.748661e-01
1.888579e+03,1.617906e-03,2.390619e-04,9.661296e-04,2.506019e-02,3.040237e-03,1.122730e-01,1.711901e-05,4.178478e-07,2.499709e-06,3.544290e-06,1.636153e-05,1.850028e-06,2.826233e-04,5.799902e-04,4.328855e-02,9.024144e-02,2.640659e-05,1.654272e-04,4.318225e-06,3.097538e-07,5.152575e-06,6.636064e-07,1.759768e-04,7.497734e-06,7.276947e-05,8.026153e-07,3.305604e-06,1.797924e-05,4.691261e-05,1.300691e-06,2.372160e-07,9.685268e-08,1.095954e-07,1.729580e-07,1.023707e-08,6.063951e-05,1.081511e-08,1.459239e-07,4.288223e-08,3.841139e-08,1.122677e-05,3.913295e-09,1.036888e-08,4.601361e-07,2.843434e-08,2.515744e-06,2.367215e-07,7.217609e-01,1.000000e-60,2.259301e-09,6.451045e-09,4.391125e-07,2.939494e-06,3.778911e-01
1.890592e+03,1.672834e-03,2.328169e-04,8.868020e-04,2.466758e-02,2.897373e-03,1.126203e-01,1.767432e-05,4.200876e-07,2.680147e-06,3.868301e-06,1.836965e-05,2.044312e-06,3.275208e-04,6.726245e-04,4.389366e-02,9.000755e-02,2.821585e-05,1.821706e-04,4.774290e-06,3.489074e-07,5.831725e-06,7.173073e-07,1.991223e-04,8.586892e-06,8.598128e-05,1.039810e-06,4.340839e-06,1.935495e-05,5.163557e-05,1.430587e-06,2.463441e-07,9.872709e-08,1.155817e-07,1.872471e-07,9.973727e-09,6.029669e-05,1.066821e-08,1.425961e-07,4.342530e-08,3.912334e-08,1.167491e-05,4.622798e-09,1.128525e-08,4.926845e-07,2.902208e-08,2.636102e-06,2.376558e-07,7.214022e-01,1.000000e-60,3.046012e-09,9.002913e-09,4.843004e-07,3.371069e-06,3.808805e-01
1.892165e+03,1.727203e-03,2.260482e-04,8.112335e-04,2.433558e-02,2.752601e-03,1.129310e-01,1.826493e-05,4.245862e-07,2.828278e-06,4.169831e-06,2.043408e-05,2.236458e-06,3.766849e-04,7.767866e-04,4.446395e-02,8.976060e-02,2.986974e-05,1.992345e-04,5.228311e-06,3.905871e-07,6.562311e-06,7.670098e-07,2.237053e-04,9.745920e-06,1.009573e-04,1.332670e-06,5.647698e-06,2.067059e-05,5.657444e-05,1.561898e-06,2.536936e-07,1.002221e-07,1.213615e-07,2.020915e-07,9.685119e-09,5.993536e-05,1.057524e-08,1.394645e-07,4.386986e-08,3.956022e-08,1.211034e-05,5.389123e-09,1.215521e-08,5.258023e-07,2.953101e-08,2.756619e-06,2.377386e-07,7.210468e-01,1.000000e-60,4.051071e-09,1.243903e-08,5.301190e-07,3.838595e-06,3.838433e-01
1.893297e+03,1.780832e-03,2.188003e-04,7.396593e-04,2.406242e-02,2.606849e-03,1.132056e-01,1.888669e-05,4.314091e-07,2.937958e-06,4.439821e-06,2.252401e-05,2.422694e-06,4.300473e-04,8.934867e-04,4.499885e-02,8.950143e-02,3.133572e-05,2.164777e-04,5.672202e-06,4.346806e-07,7.343647e-06,8.115510e-07,2.496041e-04,1.096359e-05,1.178201e-04,1.690166e-06,7.282852e-06,2.190931e-05,6.171658e-05,1.693265e-06,2.590419e-07,1.013183e-07,1.268779e-07,2.174607e-07,9.373367e-09,5.955791e-05,1.053891e-08,1.365219e-07,4.421738e-08,3.970794e-08,1.253082e-05,6.198648e-09,1.295780e-08,5.593782e-07,2.995925e-08,2.876912e-06,2.369791e-07,7.206939e-01,1.000000e-60,5.316602e-09,1.702076e-08,5.760646e-07,4.340948e-06,3.867844e-01
1.893984e+03,1.833458e-03,2.111345e-04,6.723524e-04,2.384676e-02,2.461244e-03,1.134440e-01,1.953409e-05,4.405939e-07,3.004468e-06,4.669393e-06,2.460176e-05,2.598891e-06,4.873660e-04,1.023560e-03,4.549715e-02,8.923125e-02,3.258376e-05,2.337322e-04,6.096957e-06,4.809734e-07,8.173204e-06,8.498270e-07,2.766285e-04,1.222382e-05,1.366511e-04,2.120934e-06,9.307715e-06,2.305446e-05,6.703946e-05,1.823103e-06,2.622098e-07,1.019999e-07,1.320676e-07,2.332939e-07,9.041335e-09,5.916727e-05,1.056233e-08,1.337655e-07,4.446993e-08,3.955974e-08,1.293359e-05,7.032366e-09,1.367149e-08,5.932427e-07,3.030526e-08,2.996395e-06,2.353976e-07,7.203437e-01,1.000000e-60,6.884628e-09,2.306117e-08,6.215502e-07,4.875518e-06,3.897041e-01
1.894228e+03,1.884755e-03,2.031291e-04,6.095830e-04,2.368725e-02,2.317078e-03,1.136460e-01,2.020019e-05,4.521281e-07,3.025201e-06,4.850709e-06,2.662431e-05,2.760830e-06,5.482010e-04,1.167564e-03,4.595742e-02,8.895160e-02,3.358934e-05,2.508101e-04,6.493194e-06,5.291394e-07,9.046368e-06,8.808980e-07,3.045185e-04,1.350587e-05,1.574723e-04,2.632416e-06,1.178528e-05,2.409093e-05,7.251036e-05,1.949674e-06,2.630892e-07,1.022585e-07,1.368648e-07,2.494991e-07,8.692695e-09,5.876696e-05,1.064854e-08,1.311944e-07,4.463076e-08,3.911892e-08,1.331561e-05,7.866513e-09,1.427598e-08,6.271722e-07,3.056857e-08,3.114306e-06,2.330308e-07,7.199965e-01,1.000000e-60,8.792927e-09,3.092037e-08,6.659338e-07,5.438066e-06,3.925981e-01
1.894037e+03,1.934394e-03,1.948736e-04,5.515417e-04,2.358207e-02,2.175643e-03,1.138117e-01,2.087715e-05,4.659408e-07,3.000146e-06,4.977948e-06,2.854741e-05,2.904649e-06,6.119523e-04,1.325786e-03,4.637852e-02,8.866423e-02,3.433675e-05,2.675261e-04,6.852127e-06,5.787741e-07,9.956997e-06,9.041071e-07,3.329712e-04,1.478607e-05,1.802476e-04,3.230274e-06,1.477773e-05,2.500707e-05,7.809069e-05,2.071281e-06,2.616640e-07,1.020966e-07,1.412102e-07,2.659658e-07,8.331632e-09,5.836067e-05,1.080021e-08,1.288074e-07,4.470476e-08,3.840016e-08,1.367411e-05,8.674672e-09,1.475459e-08,6.609210e-07,3.075044e-08,3.229833e-06,2.299334e-07,7.196532e-01,1.000000e-60,1.107155e-08,4.099974e-08,7.085869e-07,6.023136e-06,3.954604e-01
1.893425e+03,1.982109e-03,1.864557e-04,4.982671e-04,2.352878e-02,2.038026e-03,1.139420e-01,2.155731e-05,4.819138e-07,2.931850e-06,5.047958e-06,3.033049e-05,3.027272e-06,6.779545e-04,1.498392e-03,4.676026e-02,8.837073e-02,3.482086e-05,2.837251e-04,7.166539e-06,6.294631e-07,1.089866e-05,9.191509e-07,3.616864e-04,1.604060e-05,2.049051e-04,3.918443e-06,1.834668e-05,2.579619e-05,8.374375e-05,2.186491e-06,2.580127e-07,1.015274e-07,1.450589e-07,2.825876e-07,7.962270e-09,5.795177e-05,1.101971e-08,1.265997e-07,4.469824e-08,3.742793e-08,1.400708e-05,9.430754e-09,1.509604e-08,6.942686e-07,3.085403e-08,3.342276e-06,2.261727e-07,7.193142e-01,1.000000e-60,1.374172e-08,5.374270e-08,7.489750e-07,6.624947e-06,3.982867e-01
1.892409e+03,2.027720e-03,1.779541e-04,4.496534e-04,2.352452e-02,1.905037e-03,1.140379e-01,2.223361e-05,4.998964e-07,2.824912e-06,5.060251e-06,3.193915e-05,3.126538e-06,7.455373e-04,1.685520e-03,4.710333e-02,8.807233e-02,3.504611e-05,2.992925e-04,7.431119e-06,6.808163e-07,1.186533e-05,9.260593e-07,3.903919e-04,1.724714e-05,2.313536e-04,4.699248e-06,2.255380e-05,2.645628e-05,8.943818e-05,2.294212e-06,2.522914e-07,1.005724e-07,1.483820e-07,2.992722e-07,7.588357e-09,5.754295e-05,1.130938e-08,1.245627e-07,4.461834e-08,3.623342e-08,1.431345e-05,1.011114e-08,1.529475e-08,7.270377e-07,3.088399e-08,3.451104e-06,2.218220e-07,7.189797e-01,1.000000e-60,1.681532e-08,6.963652e-08,7.866858e-07,7.237924e-06,4.010752e-01
1.891010e+03,2.071099e-03,1.694410e-04,4.055106e-04,2.356630e-02,1.777298e-03,1.141008e-01,2.289948e-05,5.197053e-07,2.685392e-06,5.016695e-06,3.334526e-05,3.201146e-06,8.140196e-04,1.887227e-03,4.740894e-02,8.777009e-02,3.502445e-05,3.141447e-04,7.642323e-06,7.324500e-07,1.285111e-05,9.251363e-07,4.188366e-04,1.838519e-05,2.594772e-04,5.573009e-06,2.745845e-05,2.698879e-05,9.514570e-05,2.393635e-06,2.447160e-07,9.925982e-08,1.511630e-07,3.159347e-07,7.213340e-09,5.713648e-05,1.167160e-08,1.226866e-07,4.447246e-08,3.485224e-08,1.459275e-05,1.069569e-08,1.535036e-08,7.590767e-07,3.084592e-08,3.555886e-06,2.169579e-07,7.186499e-01,1.000000e-60,2.029253e-08,8.920286e-08,8.214063e-07,7.856617e-06,4.038255e-01
1.889252e+03,2.112171e-03,1.609800e-04,3.655838e-04,2.365109e-02,1.655235e-03,1.141324e-01,2.354895e-05,5.411332e-07,2.520185e-06,4.921144e-06,3.452773e-05,3.250621e-06,8.827409e-04,2.103529e-03,4.767869e-02,8.746482e-02,3.477361e-05,3.282289e-04,7.798348e-06,7.839985e-07,1.385055e-05,9.169054e-07,4.468004e-04,1.943682e-05,2.891441e-04,6.538113e-06,3.311744e-05,2.739786e-05,1.008421e-04,2.484225e-06,2.355431e-07,9.762188e-08,1.533966e-07,3.325006e-07,6.840257e-09,5.673416e-05,1.210904e-08,1.209603e-07,4.426785e-08,3.332182e-08,1.484510e-05,1.116887e-08,1.526715e-08,7.902635e-07,3.074593e-08,3.656303e-06,2.116564e-07,7.183246e-01,1.000000e-60,2.416164e-08,1.129941e-07,8.529223e-07,8.475942e-06,4.065380e-01
1.887154e+03,2.150927e-03,1.526199e-04,3.295573e-04,2.377604e-02,1.539036e-03,1.141342e-01,2.417713e-05,5.639702e-07,2.336320e-06,4.778864e-06,3.547305e-05,3.275223e-06,9.511208e-04,2.334571e-03,4.791456e-02,8.715696e-02,3.431491e-05,3.415279e-04,7.898999e-06,8.351491e-07,1.485934e-05,9.020358e-07,4.741132e-04,2.038770e-05,3.202327e-04,7.591791e-06,3.958906e-05,2.768969e-05,1.065106e-04,2.565748e-06,2.250440e-07,9.569202e-08,1.550882e-07,3.489162e-07,6.471479e-09,5.633706e-05,1.262504e-08,1.193713e-07,4.401115e-08,3.167822e-08,1.507123e-05,1.152039e-08,1.505314e-08,8.205222e-07,3.059026e-08,3.752193e-06,2.059870e-07,7.180034e-01,1.000000e-60,2.840193e-08,1.416079e-07,8.811224e-07,9.091679e-06,4.092162e-01
1.884735e+03,2.187420e-03,1.443940e-04,2.970777e-04,2.393873e-02,1.428674e-03,1.141076e-01,2.478023e-05,5.880180e-07,2.140408e-06,4.595882e-06,3.617418e-05,3.275755e-06,1.018681e-03,2.580752e-03,4.811878e-02,8.684646e-02,3.367094e-05,3.540554e-04,7.945300e-06,8.856511e-07,1.587461e-05,8.812618e-07,5.006578e-04,2.122705e-05,3.526478e-04,8.730770e-06,4.693745e-05,2.787144e-05,1.121429e-04,2.638212e-06,2.134830e-07,9.350200e-08,1.562504e-07,3.651511e-07,6.108657e-09,5.594554e-05,1.322426e-08,1.179061e-07,4.370801e-08,2.995395e-08,1.527231e-05,1.174488e-08,1.471871e-08,8.498222e-07,3.038479e-08,3.843541e-06,2.000087e-07,7.176856e-01,1.000000e-60,3.298643e-08,1.757093e-07,9.059786e-07,9.700626e-06,4.118660e-01
1.882007e+03,2.221732e-03,1.363242e-04,2.677909e-04,2.413725e-02,1.323991e-03,1.140541e-01,2.535523e-05,6.130887e-07,1.938383e-06,4.378514e-06,3.662881e-05,3.253360e-06,1.085022e-03,2.842713e-03,4.829353e-02,8.653296e-02,3.286393e-05,3.658444e-04,7.939048e-06,9.352926e-07,1.689460e-05,8.553259e-07,5.263557e-04,2.194681e-05,3.863173e-04,9.951323e-06,5.523415e-05,2.795030e-05,1.177364e-04,2.701772e-06,2.011080e-07,9.108083e-08,1.568986e-07,3.811907e-07,5.752911e-09,5.555947e-05,1.391288e-08,1.165513e-07,4.336295e-08,2.817741e-08,1.544970e-05,1.184104e-08,1.427558e-08,8.781618e-07,3.013477e-08,3.930421e-06,1.937706e-07,7.173703e-01,1.000000e-60,3.788223e-08,2.160444e-07,9.275105e-07,1.030036e-05,4.144957e-01
1.878980e+03,2.253946e-03,1.284279e-04,2.413722e-04,2.437018e-02,1.224800e-03,1.139745e-01,2.589935e-05,6.389900e-07,1.735479e-06,4.133187e-06,3.683788e-05,3.209403e-06,1.149768e-03,3.121213e-03,4.844073e-02,8.621594e-02,3.191544e-05,3.769349e-04,7.882547e-06,9.838608e-07,1.791791e-05,8.249610e-07,5.511440e-04,2.254071e-05,4.211732e-04,1.124864e-05,6.455530e-05,2.793292e-05,1.232901e-04,2.756642e-06,1.881517e-07,8.845562e-08,1.570490e-07,3.970241e-07,5.405134e-09,5.517852e-05,1.469853e-08,1.152949e-07,4.297959e-08,2.637385e-08,1.560479e-05,1.181092e-08,1.373633e-08,9.055436e-07,2.984491e-08,4.012910e-06,1.873157e-07,7.170565e-01,1.000000e-60,4.304811e-08,2.634330e-07,9.457530e-07,1.088874e-05,4.171131e-01
1.875663e+03,2.284120e-03,1.207238e-04,2.175417e-04,2.463630e-02,1.130960e-03,1.138696e-01,2.640966e-05,6.655050e-07,1.536306e-06,3.866438e-06,3.680529e-05,3.145468e-06,1.212524e-03,3.416930e-03,4.856202e-02,8.589504e-02,3.084674e-05,3.873644e-04,7.778576e-06,1.031106e-06,1.894274e-05,7.908992e-07,5.749572e-04,2.300388e-05,4.571269e-04,1.261585e-05,7.497499e-05,2.782537e-05,1.288002e-04,2.803043e-06,1.748381e-07,8.565357e-08,1.567183e-07,4.126323e-07,5.066259e-09,5.480248e-05,1.558989e-08,1.141269e-07,4.256099e-08,2.456651e-08,1.573882e-05,1.165961e-08,1.311456e-08,9.319547e-07,2.951963e-08,4.091039e-06,1.806866e-07,7.167433e-01,1.000000e-60,4.843099e-08,3.187372e-07,9.607394e-07,1.146352e-05,4.197248e-01
