T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.549950e+02,6.764617e-05,1.970119e-14,1.926759e-14,1.831253e-01,2.998254e-12,2.529560e-02,3.842368e-07,1.625971e-03,1.000000e-60,1.680426e-30,2.533611e-19,1.971736e-20,2.291816e-09,3.683476e-02,1.640505e-02,5.781524e-03,9.480024e-14,1.090476e-03,2.224316e-15,1.981886e-11,2.331293e-04,3.058848e-22,6.102872e-07,3.048854e-16,1.574723e-04,2.019090e-13,1.100009e-04,1.847489e-18,5.720444e-08,3.225349e-11,3.664359e-34,7.715363e-29,1.456395e-26,3.327634e-20,4.362027e-20,4.960283e-21,1.328739e-16,4.095237e-11,8.810900e-28,6.523360e-36,5.554804e-21,3.547383e-30,3.339201e-31,1.308889e-24,2.830291e-25,1.503853e-18,7.378781e-26,7.292712e-01,1.000000e-60,1.630570e-11,8.425133e-07,2.402609e-14,4.904905e-10,3.155694e-01
6.639732e+02,6.957950e-05,3.767525e-14,3.459248e-14,1.817080e-01,4.983016e-12,2.601609e-02,4.994936e-07,1.671319e-03,2.754584e-35,7.674679e-30,6.073006e-19,4.772349e-20,3.367509e-09,3.788634e-02,1.687126e-02,5.946045e-03,1.554036e-13,1.123277e-03,3.806491e-15,3.490285e-11,2.398041e-04,6.302112e-22,6.276778e-07,5.483496e-16,1.619584e-04,3.429593e-13,1.131500e-04,3.257393e-18,5.884882e-08,3.317351e-11,9.040207e-34,2.230519e-28,2.306539e-26,3.422568e-20,8.909748e-20,7.518254e-21,1.366622e-16,4.212071e-11,1.990128e-27,1.296903e-35,5.713329e-21,5.347278e-30,1.471367e-30,1.346268e-24,2.911000e-25,1.546763e-18,1.219338e-25,7.281911e-01,1.000000e-60,1.998582e-11,8.640586e-07,4.349224e-14,5.055911e-10,3.245752e-01
6.726628e+02,7.147189e-05,6.991610e-14,6.084488e-14,1.803239e-01,8.043395e-12,2.671961e-02,6.395133e-07,1.715185e-03,1.000000e-60,3.230596e-29,1.382540e-18,1.093476e-19,4.821312e-09,3.891499e-02,1.732601e-02,6.106593e-03,2.485793e-13,1.156180e-03,6.334621e-15,5.905634e-11,2.463430e-04,1.246506e-21,6.446611e-07,9.541409e-16,1.663387e-04,5.674055e-13,1.162355e-04,5.577654e-18,6.046573e-08,3.407258e-11,2.445979e-33,6.237462e-28,3.573896e-26,3.515371e-20,1.758964e-19,1.122505e-20,1.403647e-16,4.326281e-11,4.471694e-27,2.479588e-35,5.868346e-21,7.932969e-30,5.985922e-30,1.382843e-24,2.989865e-25,1.588716e-18,1.958113e-25,7.271349e-01,1.000000e-60,2.399913e-11,8.842449e-07,7.619667e-14,5.209180e-10,3.333817e-01
6.810072e+02,7.331213e-05,1.254051e-13,1.044681e-13,1.789826e-01,1.258917e-11,2.740113e-02,8.056519e-07,1.757162e-03,1.000000e-60,1.245055e-28,2.981115e-18,2.367716e-19,6.724857e-09,3.991446e-02,1.776592e-02,6.261990e-03,3.872950e-13,1.189198e-03,1.023455e-14,9.595872e-11,2.527082e-04,2.361522e-21,6.611164e-07,1.603448e-15,1.705819e-04,9.125123e-13,1.192400e-04,9.259707e-18,6.204977e-08,3.494453e-11,7.287605e-33,1.677067e-27,5.409155e-26,3.605433e-20,3.342444e-19,1.645137e-20,1.439575e-16,4.437113e-11,9.958827e-27,4.549590e-35,6.018879e-21,1.154440e-29,2.233801e-29,1.418400e-24,3.066344e-25,1.629443e-18,3.051405e-25,7.261093e-01,1.000000e-60,2.828940e-11,9.028305e-07,1.289707e-13,5.365490e-10,3.419335e-01
6.889482e+02,7.508865e-05,2.165841e-13,1.743560e-13,1.776942e-01,1.907690e-11,2.805537e-02,9.978836e-07,1.796841e-03,1.794652e-35,4.366735e-28,6.074505e-18,4.837164e-19,9.136714e-09,4.087842e-02,1.818749e-02,6.410987e-03,5.867352e-13,1.222319e-03,1.602730e-14,1.496931e-10,2.588598e-04,4.276070e-21,6.769152e-07,2.598110e-15,1.746548e-04,1.423586e-12,1.221456e-04,1.487876e-17,6.359658e-08,3.578277e-11,2.292019e-32,4.305955e-27,7.983035e-26,3.692116e-20,6.089576e-19,2.358888e-20,1.474160e-16,4.543777e-11,2.185058e-26,7.995177e-35,6.163929e-21,1.642798e-29,7.601660e-29,1.452729e-24,3.139867e-25,1.668666e-18,4.608087e-25,7.251210e-01,1.000000e-60,3.278636e-11,9.196183e-07,2.105299e-13,5.525589e-10,3.501738e-01
6.964250e+02,7.678922e-05,3.589278e-13,2.815971e-13,1.764693e-01,2.794802e-11,2.867671e-02,1.214358e-06,1.833824e-03,1.000000e-60,1.386112e-27,1.167284e-17,9.308899e-19,1.208887e-08,4.180042e-02,1.858702e-02,6.552263e-03,8.627854e-13,1.255449e-03,2.428580e-14,2.241585e-10,2.647545e-04,7.384944e-21,6.919207e-07,4.052229e-15,1.785219e-04,2.149825e-12,1.249332e-04,2.309776e-17,6.510220e-08,3.658019e-11,7.159284e-32,1.047577e-26,1.146659e-25,3.774744e-20,1.059898e-18,3.298994e-20,1.507145e-16,4.645432e-11,4.681553e-26,1.343139e-34,6.302461e-21,2.279594e-29,2.346399e-28,1.485618e-24,3.209824e-25,1.706095e-18,6.734754e-25,7.241771e-01,1.000000e-60,3.740523e-11,9.344725e-07,3.308434e-13,5.689890e-10,3.580438e-01
7.033722e+02,7.839982e-05,5.689161e-13,4.380702e-13,1.753195e-01,3.952586e-11,2.925902e-02,1.450935e-06,1.867735e-03,3.215265e-35,3.960716e-27,2.110750e-17,1.684446e-18,1.557024e-08,4.267343e-02,1.896056e-02,6.684388e-03,1.229045e-12,1.288358e-03,3.553776e-14,3.221409e-10,2.703420e-04,1.213768e-20,7.059827e-07,6.072557e-15,1.821448e-04,3.135402e-12,1.275801e-04,3.456878e-17,6.656114e-08,3.732887e-11,2.112071e-31,2.393660e-26,1.599562e-25,3.852563e-20,1.756388e-18,4.487581e-20,1.538251e-16,4.741138e-11,9.681670e-26,2.152640e-34,6.433343e-21,3.076752e-29,6.535189e-28,1.516834e-24,3.275538e-25,1.741408e-18,9.511974e-25,7.232854e-01,1.000000e-60,4.204551e-11,9.473266e-07,4.995194e-13,5.857984e-10,3.654795e-01
7.097346e+02,7.990723e-05,8.606785e-13,6.540493e-13,1.742551e-01,5.391713e-11,2.979687e-02,1.701486e-06,1.898300e-03,9.113353e-34,1.015517e-26,3.587568e-17,2.863394e-18,1.952024e-08,4.349131e-02,1.930469e-02,6.806113e-03,1.693492e-12,1.320697e-03,5.014537e-14,4.444576e-10,2.755745e-04,1.895903e-20,7.189673e-07,8.733460e-15,1.854893e-04,4.408754e-12,1.300645e-04,4.979688e-17,6.796703e-08,3.802153e-11,5.707880e-31,5.097143e-26,2.163476e-25,3.924888e-20,2.765097e-18,5.926085e-20,1.567232e-16,4.830037e-11,1.909876e-25,3.287386e-34,6.555575e-21,4.032412e-29,1.637324e-27,1.546177e-24,3.336397e-25,1.774318e-18,1.297102e-24,7.224525e-01,1.000000e-60,4.660222e-11,9.582129e-07,7.236358e-13,6.028544e-10,3.724242e-01
7.154847e+02,8.130298e-05,1.242828e-12,9.358801e-13,1.732818e-01,7.097749e-11,3.028710e-02,1.959028e-06,1.925438e-03,1.000000e-60,2.339230e-26,5.738192e-17,4.578857e-18,2.383992e-08,4.425091e-02,1.961751e-02,6.916727e-03,2.256631e-12,1.352094e-03,6.822437e-14,5.897044e-10,2.804208e-04,2.816097e-20,7.307960e-07,1.205928e-14,1.885355e-04,5.975786e-12,1.323722e-04,6.903219e-17,6.931470e-08,3.865363e-11,1.394560e-30,1.007356e-25,2.836244e-25,3.991303e-20,4.136139e-18,7.594293e-20,1.593948e-16,4.911601e-11,3.562434e-25,4.786679e-34,6.668607e-21,5.130999e-29,3.694657e-27,1.573536e-24,3.392029e-25,1.804658e-18,1.708496e-24,7.216821e-01,1.000000e-60,5.098455e-11,9.672738e-07,1.006098e-12,6.199640e-10,3.788478e-01
7.206333e+02,8.258593e-05,1.717354e-12,1.285088e-12,1.723992e-01,9.036932e-11,3.072978e-02,2.217189e-06,1.949285e-03,4.267086e-35,4.872331e-26,8.671071e-17,6.915966e-18,2.841679e-08,4.495325e-02,1.989924e-02,7.016268e-03,2.912390e-12,1.382256e-03,8.965406e-14,7.548263e-10,2.848761e-04,3.989583e-20,7.414674e-07,1.602525e-14,1.912837e-04,7.821418e-12,1.345006e-04,9.225568e-17,7.060217e-08,3.922464e-11,3.078870e-30,1.849211e-25,3.608850e-25,4.051788e-20,5.895232e-18,9.457401e-20,1.618412e-16,4.985789e-11,6.260410e-25,6.664609e-34,6.772524e-21,6.348394e-29,7.556729e-27,1.598938e-24,3.442413e-25,1.832435e-18,2.178111e-24,7.209734e-01,1.000000e-60,5.513173e-11,9.747387e-07,1.345536e-12,6.369313e-10,3.847564e-01
7.252254e+02,8.376252e-05,2.281211e-12,1.699444e-12,1.716010e-01,1.116820e-10,3.112802e-02,2.471332e-06,1.970161e-03,2.490778e-34,9.275684e-26,1.245642e-16,9.929044e-18,3.315166e-08,4.560359e-02,2.015203e-02,7.105473e-03,3.651365e-12,1.411045e-03,1.141755e-13,9.362099e-10,2.889632e-04,5.417746e-20,7.510550e-07,2.057663e-14,1.937531e-04,9.918801e-12,1.364598e-04,1.192688e-16,7.183177e-08,3.973789e-11,6.190845e-30,3.170095e-25,4.469584e-25,4.106709e-20,8.046461e-18,1.147752e-19,1.640784e-16,5.053038e-11,1.038192e-24,8.915350e-34,6.868034e-21,7.659620e-29,1.415739e-26,1.622541e-24,3.487863e-25,1.857823e-18,2.696853e-24,7.203214e-01,1.000000e-60,5.901903e-11,9.808814e-07,1.737826e-12,6.536117e-10,3.901933e-01
7.293280e+02,8.484463e-05,2.929214e-12,2.175009e-12,1.708770e-01,1.345412e-10,3.148693e-02,2.718859e-06,1.988475e-03,1.000000e-60,1.634898e-25,1.713634e-16,1.364983e-17,3.797404e-08,4.621017e-02,2.037931e-02,7.185539e-03,4.464317e-12,1.438483e-03,1.415103e-13,1.130650e-09,2.927246e-04,7.094506e-20,7.596810e-07,2.565256e-14,1.959757e-04,1.223997e-11,1.382691e-04,1.498203e-16,7.300968e-08,4.019935e-11,1.147416e-29,5.116780e-25,5.408052e-25,4.156700e-20,1.058196e-17,1.362306e-19,1.661325e-16,5.114114e-11,1.633303e-24,1.152397e-33,6.956270e-21,9.044784e-29,2.460301e-26,1.644594e-24,3.528923e-25,1.881113e-18,3.256386e-24,7.197177e-01,1.000000e-60,6.265221e-11,9.859738e-07,2.178111e-12,6.699362e-10,3.952270e-01
7.330124e+02,8.584607e-05,3.656042e-12,2.707562e-12,1.702156e-01,1.586499e-10,3.181223e-02,2.958706e-06,2.004647e-03,4.899213e-34,2.701727e-25,2.273734e-16,1.809753e-17,4.284090e-08,4.678242e-02,2.058484e-02,7.257782e-03,5.343795e-12,1.464694e-03,1.714232e-13,1.335698e-09,2.962107e-04,9.011338e-20,7.674817e-07,3.119903e-14,1.979868e-04,1.476124e-11,1.399513e-04,1.836793e-16,7.414383e-08,4.061574e-11,1.985161e-29,7.844933e-25,6.416766e-25,4.202479e-20,1.348988e-17,1.587137e-19,1.680324e-16,5.169888e-11,2.454047e-24,1.447409e-33,7.038495e-21,1.049054e-28,4.015081e-26,1.665376e-24,3.566203e-25,1.902631e-18,3.850119e-24,7.191530e-01,1.000000e-60,6.605431e-11,9.902558e-07,2.661959e-12,6.858932e-10,3.999356e-01
7.363445e+02,8.678024e-05,4.457138e-12,3.293234e-12,1.696058e-01,1.837856e-10,3.210930e-02,3.190735e-06,2.019050e-03,8.094761e-34,4.232482e-25,2.927932e-16,2.328600e-17,4.772957e-08,4.732988e-02,2.077214e-02,7.323439e-03,6.284402e-12,1.489850e-03,2.037392e-13,1.549644e-09,2.994711e-04,1.115987e-19,7.745857e-07,3.717266e-14,1.998198e-04,1.746447e-11,1.415290e-04,2.206607e-16,7.524213e-08,4.099336e-11,3.242972e-29,1.151815e-24,7.491162e-25,4.244729e-20,1.675871e-17,1.820784e-19,1.698056e-16,5.221186e-11,3.544990e-24,1.775148e-33,7.115914e-21,1.198928e-28,6.219966e-26,1.685151e-24,3.600278e-25,1.922687e-18,4.473196e-24,7.186179e-01,1.000000e-60,6.925528e-11,9.939261e-07,3.185740e-12,7.015047e-10,4.043973e-01
7.393805e+02,8.765925e-05,5.329070e-12,3.928732e-12,1.690376e-01,2.097860e-10,3.238290e-02,3.415303e-06,2.032000e-03,2.573222e-33,6.343783e-25,3.678154e-16,2.922842e-17,5.263144e-08,4.786201e-02,2.094430e-02,7.383592e-03,7.282649e-12,1.514142e-03,2.383438e-13,1.771393e-09,3.025523e-04,1.353308e-19,7.811057e-07,4.354068e-14,2.015042e-04,2.033692e-11,1.430233e-04,2.606283e-16,7.631180e-08,4.133761e-11,5.050931e-29,1.630859e-24,8.629198e-25,4.284058e-20,2.037956e-17,2.062417e-19,1.714763e-16,5.268740e-11,4.952812e-24,2.134538e-33,7.189609e-21,1.353795e-28,9.229407e-26,1.704155e-24,3.631652e-25,1.941555e-18,5.122196e-24,7.181034e-01,1.000000e-60,7.228659e-11,9.971471e-07,3.746674e-12,7.168096e-10,4.086874e-01
7.421637e+02,8.849274e-05,6.268290e-12,4.610372e-12,1.685029e-01,2.364956e-10,3.263677e-02,3.632712e-06,2.043748e-03,4.236654e-33,9.161082e-25,4.525405e-16,3.593044e-17,5.754096e-08,4.838776e-02,2.110376e-02,7.439088e-03,8.335224e-12,1.537742e-03,2.751264e-13,2.000031e-09,3.054930e-04,1.612191e-19,7.871299e-07,5.027004e-14,2.030628e-04,2.336630e-11,1.444516e-04,3.034291e-16,7.735769e-08,4.165245e-11,7.556353e-29,2.238922e-24,9.829207e-25,4.320947e-20,2.434144e-17,2.311360e-19,1.730631e-16,5.313117e-11,6.724066e-24,2.524321e-33,7.260434e-21,1.513496e-28,1.320776e-25,1.722570e-24,3.660710e-25,1.959449e-18,5.793861e-24,7.176011e-01,1.000000e-60,7.517533e-11,1.000051e-06,4.341895e-12,7.318348e-10,4.128751e-01
7.447186e+02,8.928585e-05,7.267378e-12,5.331270e-12,1.679963e-01,2.636579e-10,3.287316e-02,3.842436e-06,2.054456e-03,7.275414e-33,1.280089e-24,5.466131e-16,4.336141e-17,6.243736e-08,4.891468e-02,2.125199e-02,7.490426e-03,9.434819e-12,1.560732e-03,3.138339e-13,2.233941e-09,3.083182e-04,1.890442e-19,7.927088e-07,5.730020e-14,2.045091e-04,2.652868e-11,1.458244e-04,3.487149e-16,7.837912e-08,4.193968e-11,1.090744e-28,2.989849e-24,1.108493e-24,4.355658e-20,2.861518e-17,2.566108e-19,1.745755e-16,5.354623e-11,8.895032e-24,2.941424e-33,7.328835e-21,1.677385e-28,1.830481e-25,1.740474e-24,3.687652e-25,1.976479e-18,6.482402e-24,7.171045e-01,1.000000e-60,7.793615e-11,1.002744e-06,4.966032e-12,7.465450e-10,4.170159e-01
7.470474e+02,9.003748e-05,8.309642e-12,6.077406e-12,1.675161e-01,2.907891e-10,3.309236e-02,4.042426e-06,2.064198e-03,9.794424e-33,1.732785e-24,6.486067e-16,5.140591e-17,6.726518e-08,4.944773e-02,2.138923e-02,7.537678e-03,1.056454e-11,1.583039e-03,3.538682e-13,2.469732e-09,3.110330e-04,2.182955e-19,7.978466e-07,6.450677e-14,2.058445e-04,2.977245e-11,1.471423e-04,3.956909e-16,7.936650e-08,4.219849e-11,1.520957e-28,3.886339e-24,1.237877e-24,4.388172e-20,3.312877e-17,2.823141e-19,1.760099e-16,5.393220e-11,1.147002e-23,3.378542e-33,7.394650e-21,1.843551e-28,2.459772e-25,1.757786e-24,3.712452e-25,1.992609e-18,7.176215e-24,7.166097e-01,1.000000e-60,8.056422e-11,1.005310e-06,5.607940e-12,7.607917e-10,4.211421e-01
7.491373e+02,9.074169e-05,9.367557e-12,6.826622e-12,1.670632e-01,3.171727e-10,3.329335e-02,4.229373e-06,2.072984e-03,1.547579e-32,2.270418e-24,7.557045e-16,5.983904e-17,7.193613e-08,4.998979e-02,2.151487e-02,7.580629e-03,1.169671e-11,1.604465e-03,3.942355e-13,2.702173e-09,3.136267e-04,2.481133e-19,8.025160e-07,7.169430e-14,2.070622e-04,3.301514e-11,1.483979e-04,4.430429e-16,8.030232e-08,4.242632e-11,2.046741e-28,4.912262e-24,1.367976e-24,4.418262e-20,3.775848e-17,3.076801e-19,1.773520e-16,5.428623e-11,1.440021e-23,3.823294e-33,7.457188e-21,2.008668e-28,3.202441e-25,1.774289e-24,3.734916e-25,2.007690e-18,7.857562e-24,7.161147e-01,1.000000e-60,8.303989e-11,1.007819e-06,6.249983e-12,7.743269e-10,4.252688e-01
7.509778e+02,9.139323e-05,1.040949e-11,7.553563e-12,1.666376e-01,3.420478e-10,3.347540e-02,4.400134e-06,2.080840e-03,2.186185e-32,2.877963e-24,8.642650e-16,6.837135e-17,7.636253e-08,5.054568e-02,2.162852e-02,7.619122e-03,1.280024e-11,1.624845e-03,4.338034e-13,2.925792e-09,3.160931e-04,2.774726e-19,8.066960e-07,7.864414e-14,2.081572e-04,3.616475e-11,1.495857e-04,4.892356e-16,8.116823e-08,4.262078e-11,2.656209e-28,6.033409e-24,1.495129e-24,4.445728e-20,4.235700e-17,3.320997e-19,1.785876e-16,5.460587e-11,1.758668e-23,4.260907e-33,7.515671e-21,2.169024e-28,4.037403e-25,1.789744e-24,3.754875e-25,2.021572e-18,8.507287e-24,7.156164e-01,1.000000e-60,8.534760e-11,1.010350e-06,6.872270e-12,7.869053e-10,4.294242e-01
7.525752e+02,9.199403e-05,1.141158e-11,8.237652e-12,1.662339e-01,3.648613e-10,3.363975e-02,4.553303e-06,2.087878e-03,2.951150e-32,3.535040e-24,9.710907e-16,7.674846e-17,8.050344e-08,5.113031e-02,2.173100e-02,7.653408e-03,1.385285e-11,1.644274e-03,4.717431e-13,3.137306e-09,3.184581e-04,3.055129e-19,8.104092e-07,8.518984e-14,2.091358e-04,3.915434e-11,1.507147e-04,5.330181e-16,8.195346e-08,4.278103e-11,3.330178e-28,7.209632e-24,1.616455e-24,4.470657e-20,4.680645e-17,3.551819e-19,1.797139e-16,5.489200e-11,2.091520e-23,4.679046e-33,7.569813e-21,2.322200e-28,4.937069e-25,1.804050e-24,3.772351e-25,2.034239e-18,9.111623e-24,7.151026e-01,1.000000e-60,8.749953e-11,1.013025e-06,7.459460e-12,7.984089e-10,4.337079e-01
7.539246e+02,9.254575e-05,1.234482e-11,8.852800e-12,1.658442e-01,3.848918e-10,3.378741e-02,4.686653e-06,2.094200e-03,3.835489e-32,4.208485e-24,1.072106e-15,8.464588e-17,8.431022e-08,5.177027e-02,2.182293e-02,7.683628e-03,1.482707e-11,1.662928e-03,5.070381e-13,3.332879e-09,3.207609e-04,3.311399e-19,8.136643e-07,9.112203e-14,2.100017e-04,4.190116e-11,1.517985e-04,5.727854e-16,8.264213e-08,4.290383e-11,4.034151e-28,8.381449e-24,1.728143e-24,4.493086e-20,5.096141e-17,3.764459e-19,1.807240e-16,5.514446e-11,2.421798e-23,5.061851e-33,7.619079e-21,2.465057e-28,5.857384e-25,1.817046e-24,3.787249e-25,2.045634e-18,9.653002e-24,7.145527e-01,1.000000e-60,8.951163e-11,1.016027e-06,7.992255e-12,8.086752e-10,4.382935e-01
7.549192e+02,9.301186e-05,1.310583e-11,9.322153e-12,1.654842e-01,3.998098e-10,3.390924e-02,4.787879e-06,2.099489e-03,4.734830e-32,4.794666e-24,1.154634e-15,9.106632e-17,8.745612e-08,5.246130e-02,2.189867e-02,7.707804e-03,1.561850e-11,1.679775e-03,5.358671e-13,3.493965e-09,3.228966e-04,3.511145e-19,8.162399e-07,9.575334e-14,2.106978e-04,4.410453e-11,1.527809e-04,6.036303e-16,8.316438e-08,4.297564e-11,4.656021e-28,9.373530e-24,1.817099e-24,4.511471e-20,5.433769e-17,3.937733e-19,1.815362e-16,5.534510e-11,2.700297e-23,5.361285e-33,7.659183e-21,2.583171e-28,6.659511e-25,1.827588e-24,3.798365e-25,2.054868e-18,1.007078e-23,7.139734e-01,1.000000e-60,9.126658e-11,1.019402e-06,8.408258e-12,8.167718e-10,4.431236e-01
7.554417e+02,9.333499e-05,1.356418e-11,9.562001e-12,1.651925e-01,4.071649e-10,3.399135e-02,4.843047e-06,2.103200e-03,5.269242e-32,5.151240e-24,1.202926e-15,9.478378e-17,8.949228e-08,5.313479e-02,2.194961e-02,7.723210e-03,1.609507e-11,1.692777e-03,5.533519e-13,3.595903e-09,3.246192e-04,3.617641e-19,8.178423e-07,9.829298e-14,2.111443e-04,4.539557e-11,1.535455e-04,6.200095e-16,8.344218e-08,4.298758e-11,5.037528e-28,9.957502e-24,1.867509e-24,4.523583e-20,5.633391e-17,4.044301e-19,1.820429e-16,5.546996e-11,2.863374e-23,5.522241e-33,7.684362e-21,2.657219e-28,7.151839e-25,1.834157e-24,3.804364e-25,2.060733e-18,1.029632e-23,7.134230e-01,1.000000e-60,9.255637e-11,1.022852e-06,8.635797e-12,8.215541e-10,4.477125e-01
7.555547e+02,9.351507e-05,1.372575e-11,9.591758e-12,1.649810e-01,4.077722e-10,3.403524e-02,4.856917e-06,2.105374e-03,5.643853e-32,5.257671e-24,1.217336e-15,9.584222e-17,9.043651e-08,5.373095e-02,2.197673e-02,7.730480e-03,1.626465e-11,1.701468e-03,5.596885e-13,3.639586e-09,3.258483e-04,3.636796e-19,8.185519e-07,9.887906e-14,2.113579e-04,4.580983e-11,1.540636e-04,6.229224e-16,8.350046e-08,4.295379e-11,5.151008e-28,1.011514e-23,1.880985e-24,4.529680e-20,5.697929e-17,4.085923e-19,1.822617e-16,5.552477e-11,2.906564e-23,5.552944e-33,7.695176e-21,2.687394e-28,7.306031e-25,1.836916e-24,3.805902e-25,2.063395e-18,1.034477e-23,7.129471e-01,1.000000e-60,9.335792e-11,1.026036e-06,8.687213e-12,8.232593e-10,4.516808e-01
7.553981e+02,9.359483e-05,1.368247e-11,9.482636e-12,1.648286e-01,4.039527e-10,3.405276e-02,4.843316e-06,2.106478e-03,5.519338e-32,5.187248e-24,1.208427e-15,9.507715e-17,9.061947e-08,5.425715e-02,2.198745e-02,7.732234e-03,1.622254e-11,1.706997e-03,5.583087e-13,3.642724e-09,3.267066e-04,3.597574e-19,8.186600e-07,9.815326e-14,2.114130e-04,4.562431e-11,1.544000e-04,6.168491e-16,8.341382e-08,4.289239e-11,5.073841e-28,9.976496e-24,1.869361e-24,4.531643e-20,5.669571e-17,4.082733e-19,1.822849e-16,5.553230e-11,2.866648e-23,5.496373e-33,7.696176e-21,2.686997e-28,7.220332e-25,1.837072e-24,3.804519e-25,2.063872e-18,1.027488e-23,7.125353e-01,1.000000e-60,9.380935e-11,1.028934e-06,8.620411e-12,8.228907e-10,4.551142e-01
7.550560e+02,9.360619e-05,1.349970e-11,9.281041e-12,1.647155e-01,3.971637e-10,3.405235e-02,4.810968e-06,2.106857e-03,5.190189e-32,4.999704e-24,1.183805e-15,9.308565e-17,9.027904e-08,5.474008e-02,2.198700e-02,7.730241e-03,1.603602e-11,1.710375e-03,5.516578e-13,3.618019e-09,3.273127e-04,3.519424e-19,8.183598e-07,9.654419e-14,2.113605e-04,4.503082e-11,1.546126e-04,6.047723e-16,8.322955e-08,4.281241e-11,4.871010e-28,9.642157e-24,1.840809e-24,4.530797e-20,5.578239e-17,4.048946e-19,1.821761e-16,5.550775e-11,2.771868e-23,5.381540e-33,7.690553e-21,2.665709e-28,6.974958e-25,1.835463e-24,3.801161e-25,2.062869e-18,1.012515e-23,7.121639e-01,1.000000e-60,9.402170e-11,1.031652e-06,8.474103e-12,8.211155e-10,4.582115e-01
7.545723e+02,9.356620e-05,1.321516e-11,9.013869e-12,1.646311e-01,3.882308e-10,3.403846e-02,4.764607e-06,2.106687e-03,4.965622e-32,4.733658e-24,1.148001e-15,9.022319e-17,8.954608e-08,5.519398e-02,2.197817e-02,7.725426e-03,1.574362e-11,1.712139e-03,5.411432e-13,3.572585e-09,3.277289e-04,3.413737e-19,8.177524e-07,9.429809e-14,2.112268e-04,4.413922e-11,1.547320e-04,5.884274e-16,8.297382e-08,4.271864e-11,4.585247e-28,9.175642e-24,1.800091e-24,4.527849e-20,5.441394e-17,3.992584e-19,1.819697e-16,5.545920e-11,2.640003e-23,5.225453e-33,7.680077e-21,2.629076e-28,6.621586e-25,1.832555e-24,3.796327e-25,2.060768e-18,9.917441e-24,7.118200e-01,1.000000e-60,9.405376e-11,1.034242e-06,8.270583e-12,8.182990e-10,4.610784e-01
7.539713e+02,9.348494e-05,1.285268e-11,8.697988e-12,1.645689e-01,3.776583e-10,3.401364e-02,4.706998e-06,2.106068e-03,4.115570e-32,4.415725e-24,1.103953e-15,8.671997e-17,8.849969e-08,5.562863e-02,2.196252e-02,7.718317e-03,1.536950e-11,1.712617e-03,5.276514e-13,3.510793e-09,3.279933e-04,3.287746e-19,8.168957e-07,9.156864e-14,2.110273e-04,4.301821e-11,1.547767e-04,5.689080e-16,8.266231e-08,4.261367e-11,4.246291e-28,8.619960e-24,1.750219e-24,4.523211e-20,5.270160e-17,3.918606e-19,1.816861e-16,5.539129e-11,2.483063e-23,5.038915e-33,7.665825e-21,2.580579e-28,6.195806e-25,1.828629e-24,3.790302e-25,2.057794e-18,9.665230e-24,7.114953e-01,1.000000e-60,9.394045e-11,1.036739e-06,8.023794e-12,8.146592e-10,4.637859e-01
7.532658e+02,9.336844e-05,1.242781e-11,8.344341e-12,1.645248e-01,3.657621e-10,3.397937e-02,4.639753e-06,2.105056e-03,3.313858e-32,4.064770e-24,1.053638e-15,8.273068e-17,8.718848e-08,5.605145e-02,2.194098e-02,7.709212e-03,1.492923e-11,1.712013e-03,5.117582e-13,3.435395e-09,3.281296e-04,3.146205e-19,8.158222e-07,8.845473e-14,2.107706e-04,4.171199e-11,1.547583e-04,5.469265e-16,8.230455e-08,4.249882e-11,3.875311e-28,8.005193e-24,1.693156e-24,4.517124e-20,5.071867e-17,3.830149e-19,1.813376e-16,5.530669e-11,2.309428e-23,4.829024e-33,7.648462e-21,2.522451e-28,5.722855e-25,1.823860e-24,3.783246e-25,2.054085e-18,9.377032e-24,7.111834e-01,1.000000e-60,9.370270e-11,1.039170e-06,7.742737e-12,8.103283e-10,4.663867e-01
7.524628e+02,9.322050e-05,1.195198e-11,7.961080e-12,1.644963e-01,3.527713e-10,3.393652e-02,4.563934e-06,2.103682e-03,3.266479e-32,3.695386e-24,9.985537e-16,7.837262e-17,8.564520e-08,5.646756e-02,2.191409e-02,7.698284e-03,1.443416e-11,1.710455e-03,4.938850e-13,3.348320e-09,3.281522e-04,2.992683e-19,8.145509e-07,8.502903e-14,2.104619e-04,4.025283e-11,1.546837e-04,5.230131e-16,8.190714e-08,4.237489e-11,3.488618e-28,7.354545e-24,1.630347e-24,4.509740e-20,4.851985e-17,3.729435e-19,1.809324e-16,5.520706e-11,2.125559e-23,4.601090e-33,7.628440e-21,2.456287e-28,5.222303e-25,1.818367e-24,3.775254e-25,2.049727e-18,9.059012e-24,7.108800e-01,1.000000e-60,9.335329e-11,1.041550e-06,7.434045e-12,8.053955e-10,4.689162e-01
