T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.381314e+02,6.174773e-07,4.090907e-19,6.042570e-18,1.978037e-01,3.582474e-16,1.638440e-02,2.403456e-09,2.609487e-04,1.650003e-33,1.000000e-60,1.345556e-24,7.892082e-27,6.976740e-12,3.967748e-02,9.234338e-03,5.416173e-03,4.321107e-18,1.213166e-04,4.717733e-20,9.730072e-16,3.177741e-05,1.169891e-27,3.616422e-07,1.773397e-20,6.898010e-05,2.361277e-17,5.149477e-05,1.863024e-23,9.869839e-10,9.113232e-12,1.573509e-33,3.730679e-37,1.000000e-60,1.000000e-60,2.986082e-25,5.309977e-27,3.736257e-20,2.928416e-12,4.977069e-36,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.359915e-31,1.000000e-60,1.000000e-60,2.278828e-30,7.309218e-01,1.000000e-60,4.815551e-13,2.661090e-05,1.344679e-18,7.523792e-14,3.018061e-01
5.433410e+02,6.320474e-07,6.679642e-19,9.177186e-18,1.969777e-01,5.508007e-16,1.677020e-02,3.041494e-09,2.669510e-04,1.000000e-60,4.252134e-34,2.209865e-24,1.749872e-26,1.012892e-11,4.061221e-02,9.451595e-03,5.543673e-03,6.505078e-18,1.244914e-04,7.477651e-20,1.717265e-15,3.252785e-05,2.150606e-27,3.701648e-07,2.928071e-20,7.061153e-05,3.679169e-17,5.270959e-05,2.990273e-23,1.010260e-09,9.327918e-12,1.362035e-33,8.580137e-37,1.000000e-60,1.000000e-60,5.170161e-25,6.479910e-27,3.824647e-20,2.997394e-12,9.191433e-36,7.610083e-39,1.000000e-60,1.000000e-60,2.479690e-34,1.391953e-31,1.000000e-60,1.000000e-60,3.733313e-30,7.300691e-01,1.000000e-60,6.649756e-13,2.722601e-05,2.221263e-18,7.738945e-14,3.089159e-01
5.483460e+02,6.461414e-07,1.063859e-18,1.359431e-17,1.961796e-01,8.276705e-16,1.714293e-02,3.797039e-09,2.727058e-04,1.000000e-60,1.491657e-33,3.556624e-24,3.708296e-26,1.437231e-11,4.151550e-02,9.661414e-03,5.666831e-03,9.589737e-18,1.276971e-04,1.155801e-19,2.927190e-15,3.325408e-05,3.825835e-27,3.784012e-07,4.697173e-20,7.219094e-05,5.595136e-17,5.388453e-05,4.669762e-23,1.032767e-09,9.535378e-12,3.523888e-33,1.894104e-36,1.000000e-60,1.000000e-60,8.701611e-25,9.121592e-27,3.910043e-20,3.064045e-12,1.814425e-35,1.249929e-38,1.000000e-60,1.000000e-60,3.745652e-34,1.422913e-31,1.000000e-60,1.000000e-60,5.739163e-30,7.292451e-01,1.000000e-60,8.918197e-13,2.781496e-05,3.565166e-18,7.962598e-14,3.157865e-01
5.531417e+02,6.597450e-07,1.653766e-18,1.965557e-17,1.954107e-01,1.216104e-15,1.750201e-02,4.678115e-09,2.782021e-04,3.275135e-34,1.000000e-60,5.617604e-24,7.518700e-26,1.994514e-11,4.238613e-02,9.863469e-03,5.785458e-03,1.385230e-17,1.309614e-04,1.743328e-19,4.823967e-15,3.395547e-05,6.591089e-27,3.863396e-07,7.326457e-20,7.371670e-05,8.305126e-17,5.501830e-05,7.100638e-23,1.054479e-09,9.735318e-12,1.000000e-60,3.991130e-36,1.000000e-60,1.000000e-60,1.424630e-24,9.034842e-27,3.992300e-20,3.128273e-12,3.048530e-35,8.079801e-39,1.000000e-60,1.000000e-60,1.000000e-60,1.452753e-31,1.000000e-60,1.000000e-60,8.353779e-30,7.284510e-01,1.000000e-60,1.163800e-12,2.837563e-05,5.563873e-18,8.197907e-14,3.224083e-01
5.577257e+02,6.728515e-07,2.510840e-18,2.776273e-17,1.946717e-01,1.748124e-15,1.784706e-02,5.690600e-09,2.834341e-04,1.000000e-60,1.000000e-60,8.718574e-24,1.460348e-25,2.709156e-11,4.322325e-02,1.005752e-02,5.899415e-03,1.962056e-17,1.343142e-04,2.568025e-19,7.695228e-15,3.463179e-05,1.100602e-26,3.939715e-07,1.112085e-19,7.518786e-05,1.203682e-16,5.611022e-05,1.052200e-22,1.075381e-09,9.927536e-12,5.771183e-33,8.107409e-36,1.000000e-60,1.000000e-60,2.270721e-24,1.453014e-26,4.071393e-20,3.190012e-12,6.078896e-35,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.481445e-31,1.000000e-60,1.000000e-60,1.226630e-29,7.276874e-01,1.000000e-60,1.480794e-12,2.890617e-05,8.450306e-18,8.448259e-14,3.287749e-01
5.620975e+02,6.854621e-07,3.726028e-18,3.834377e-17,1.939631e-01,2.460033e-15,1.817783e-02,6.837992e-09,2.884019e-04,1.000000e-60,2.077770e-33,1.330865e-23,2.721140e-25,3.604933e-11,4.402648e-02,1.024343e-02,6.008617e-03,2.727266e-17,1.377864e-04,3.697766e-19,1.189853e-14,3.528321e-05,1.783117e-26,4.012921e-07,1.644401e-19,7.660410e-05,1.704451e-16,5.716021e-05,1.520984e-22,1.095470e-09,1.011192e-11,6.149676e-39,1.577638e-35,1.000000e-60,1.000000e-60,3.526741e-24,1.603607e-26,4.147199e-20,3.249224e-12,1.043518e-34,1.000000e-60,1.000000e-60,1.000000e-60,6.748599e-34,1.508973e-31,1.000000e-60,1.000000e-60,1.728462e-29,7.269548e-01,1.000000e-60,1.840927e-12,2.940509e-05,1.250262e-17,8.717096e-14,3.348833e-01
5.662589e+02,6.975848e-07,5.408905e-18,5.183525e-17,1.932850e-01,3.391511e-15,1.849424e-02,8.121314e-09,2.931112e-04,2.103303e-33,1.000000e-60,1.999334e-23,4.872350e-25,4.703694e-11,4.479582e-02,1.042115e-02,6.113028e-03,3.723466e-17,1.414074e-04,5.209918e-19,1.785918e-14,3.591026e-05,2.806006e-26,4.082999e-07,2.371301e-19,7.796559e-05,2.360135e-16,5.816874e-05,2.147052e-22,1.114752e-09,1.028845e-11,1.000000e-60,2.960391e-35,1.000000e-60,1.000000e-60,5.342570e-24,2.007502e-26,4.219764e-20,3.305901e-12,1.830702e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.535338e-31,1.000000e-60,1.000000e-60,2.399262e-29,7.262532e-01,1.000000e-60,2.240814e-12,2.987129e-05,1.804029e-17,9.007715e-14,3.407332e-01
5.702116e+02,7.092300e-07,7.686595e-18,6.865624e-17,1.926374e-01,4.583899e-15,1.879624e-02,9.538664e-09,2.975719e-04,1.000000e-60,7.141063e-34,2.956486e-23,8.396813e-25,6.023671e-11,4.553140e-02,1.059063e-02,6.212622e-03,4.997094e-17,1.452017e-04,7.189271e-19,2.605865e-14,3.651360e-05,4.293599e-26,4.149938e-07,3.338439e-19,7.927252e-05,3.198658e-16,5.913640e-05,2.962801e-22,1.133240e-09,1.045713e-11,6.994654e-40,5.357880e-35,1.000000e-60,1.000000e-60,7.900964e-24,2.485552e-26,4.289084e-20,3.360037e-12,3.131443e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.118907e-34,1.560543e-31,1.000000e-60,1.000000e-60,3.259838e-29,7.255825e-01,1.000000e-60,2.675749e-12,3.030401e-05,2.541356e-17,9.322950e-14,3.463254e-01
5.739532e+02,7.203955e-07,1.069645e-17,8.915189e-17,1.920212e-01,6.075913e-15,1.908343e-02,1.108302e-08,3.017919e-04,2.723341e-33,4.730336e-34,4.300482e-23,1.394067e-24,7.575830e-11,4.623257e-02,1.075166e-02,6.307266e-03,6.594729e-17,1.491813e-04,9.721313e-19,3.699831e-14,3.709320e-05,6.391611e-26,4.213651e-07,4.591535e-19,8.052336e-05,4.245544e-16,6.006271e-05,3.999232e-22,1.150923e-09,1.061774e-11,1.000000e-60,9.353135e-35,1.000000e-60,1.000000e-60,1.141090e-23,3.041826e-26,4.355079e-20,3.411571e-12,5.211903e-34,1.000000e-60,1.000000e-60,1.000000e-60,1.062969e-34,1.584564e-31,1.000000e-60,1.000000e-60,4.338313e-29,7.249434e-01,1.000000e-60,3.139398e-12,3.070235e-05,3.497389e-17,9.664475e-14,3.516547e-01
5.774848e+02,7.310895e-07,1.458355e-17,1.135922e-16,1.914363e-01,7.902831e-15,1.935574e-02,1.274497e-08,3.057858e-04,1.000000e-60,1.000000e-60,6.149754e-23,2.232836e-24,9.364889e-11,4.689941e-02,1.090421e-02,6.396924e-03,8.562908e-17,1.533507e-04,1.289074e-18,5.118029e-14,3.764953e-05,9.264927e-26,4.274115e-07,6.174929e-19,8.171763e-05,5.523469e-16,6.094801e-05,5.285093e-22,1.167810e-09,1.077028e-11,1.000000e-60,1.576441e-34,1.000000e-60,1.000000e-60,1.610481e-23,3.679947e-26,4.417735e-20,3.460489e-12,8.436424e-34,1.000000e-60,1.000000e-60,1.000000e-60,6.169076e-35,1.607400e-31,1.000000e-60,1.000000e-60,5.660649e-29,7.243357e-01,1.000000e-60,3.625001e-12,3.106625e-05,4.706289e-17,1.003319e-13,3.567212e-01
5.808200e+02,7.413573e-07,1.951130e-17,1.422488e-16,1.908808e-01,1.010168e-14,1.961404e-02,1.451862e-08,3.095830e-04,1.000000e-60,1.000000e-60,8.650365e-23,3.460395e-24,1.139555e-10,4.753438e-02,1.104877e-02,6.481880e-03,1.095415e-16,1.577200e-04,1.679059e-18,6.913881e-14,3.818497e-05,1.310513e-25,4.331523e-07,8.135611e-19,8.285886e-05,7.056047e-16,6.179569e-05,6.850389e-22,1.183967e-09,1.091522e-11,1.000000e-60,2.572402e-34,1.000000e-60,1.000000e-60,2.225186e-23,4.404294e-26,4.477260e-20,3.506954e-12,1.329908e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.629133e-31,1.000000e-60,1.000000e-60,7.253905e-29,7.237574e-01,1.000000e-60,4.127311e-12,3.139731e-05,6.204302e-17,1.043033e-13,3.615435e-01
5.839719e+02,7.512427e-07,2.565305e-17,1.753438e-16,1.903528e-01,1.270709e-14,1.985918e-02,1.639761e-08,3.132130e-04,1.729096e-34,8.779454e-35,1.197451e-22,5.203407e-24,1.366889e-10,4.813995e-02,1.118584e-02,6.562413e-03,1.382281e-16,1.622928e-04,2.151534e-18,9.140381e-14,3.870179e-05,1.812448e-25,4.386057e-07,1.051943e-18,8.395036e-05,8.865077e-16,6.260899e-05,8.723449e-22,1.199460e-09,1.105307e-11,1.143791e-39,4.073905e-34,1.000000e-60,1.000000e-60,3.014884e-23,5.218563e-26,4.533858e-20,3.551123e-12,2.044322e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.649843e-31,1.000000e-60,1.000000e-60,9.143839e-29,7.232062e-01,1.000000e-60,4.641448e-12,3.169730e-05,8.026864e-17,1.085656e-13,3.661397e-01
5.869483e+02,7.607727e-07,3.317672e-17,2.129856e-16,1.898511e-01,1.574553e-14,2.009163e-02,1.837218e-08,3.166982e-04,2.801960e-34,1.000000e-60,1.631296e-22,7.606757e-24,1.617858e-10,4.871762e-02,1.131570e-02,6.638675e-03,1.721870e-16,1.670594e-04,2.715020e-18,1.184421e-13,3.920137e-05,2.454187e-25,4.437816e-07,1.336529e-18,8.499361e-05,1.096674e-15,6.338975e-05,1.092670e-21,1.214327e-09,1.118410e-11,1.000000e-60,6.272639e-34,1.000000e-60,1.000000e-60,4.009977e-23,6.124282e-26,4.587639e-20,3.593081e-12,3.067332e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.669576e-31,1.000000e-60,1.000000e-60,1.135048e-28,7.226807e-01,1.000000e-60,5.162189e-12,3.196771e-05,1.020416e-16,1.131125e-13,3.705210e-01
5.897571e+02,7.699737e-07,4.224500e-17,2.552045e-16,1.893746e-01,1.923704e-14,2.031190e-02,2.043197e-08,3.200604e-04,1.000000e-60,1.000000e-60,2.187350e-22,1.083166e-23,1.891409e-10,4.926903e-02,1.143864e-02,6.710832e-03,2.118834e-16,1.720042e-04,3.377294e-18,1.506589e-13,3.968503e-05,3.257969e-25,4.486906e-07,1.670597e-18,8.599012e-05,1.337299e-15,6.413978e-05,1.347774e-21,1.228610e-09,1.130857e-11,4.830696e-34,9.404373e-34,1.000000e-60,1.000000e-60,5.241366e-23,7.127897e-26,4.638722e-20,3.632920e-12,4.496464e-33,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.688382e-31,1.000000e-60,1.000000e-60,1.388836e-28,7.221796e-01,1.000000e-60,5.684844e-12,3.221025e-05,1.276170e-16,1.179312e-13,3.746992e-01
5.924066e+02,7.788713e-07,5.301089e-17,3.019579e-16,1.889221e-01,2.319490e-14,2.052053e-02,2.256641e-08,3.233190e-04,1.379726e-33,4.197104e-34,2.887594e-22,1.505167e-23,2.186151e-10,4.979588e-02,1.155500e-02,6.779062e-03,2.577382e-16,1.771070e-04,4.145227e-18,1.883870e-13,4.015403e-05,4.245715e-25,4.533439e-07,2.056729e-18,8.694148e-05,1.609153e-15,6.486084e-05,1.638909e-21,1.242346e-09,1.142678e-11,1.000000e-60,1.375169e-33,1.000000e-60,1.000000e-60,6.739625e-23,8.194459e-26,4.687230e-20,3.670737e-12,6.444266e-33,1.000000e-60,1.000000e-60,1.000000e-60,7.810311e-35,1.706310e-31,1.000000e-60,1.000000e-60,1.676995e-28,7.217014e-01,1.000000e-60,6.205354e-12,3.242685e-05,1.571973e-16,1.230036e-13,3.786867e-01
5.949015e+02,7.874763e-07,6.559254e-17,3.530556e-16,1.884928e-01,2.761832e-14,2.071778e-02,2.476152e-08,3.264867e-04,6.350602e-34,3.109893e-34,3.753126e-22,2.043843e-23,2.499934e-10,5.029916e-02,1.166492e-02,6.843452e-03,3.100301e-16,1.823362e-04,5.023168e-18,2.318063e-13,4.060883e-05,5.436317e-25,4.577464e-07,2.496039e-18,8.784793e-05,1.912090e-15,6.555356e-05,1.966273e-21,1.255554e-09,1.153887e-11,7.729893e-35,1.963279e-33,1.000000e-60,1.000000e-60,8.531111e-23,9.384941e-26,4.733226e-20,3.706576e-12,9.041810e-33,6.713992e-40,1.000000e-60,1.000000e-60,6.045807e-35,1.723385e-31,1.000000e-60,1.000000e-60,1.999698e-28,7.212452e-01,1.000000e-60,6.719521e-12,3.261924e-05,1.908721e-16,1.282988e-13,3.824907e-01
5.972463e+02,7.957962e-07,8.007325e-17,4.082058e-16,1.880861e-01,3.249525e-14,2.090393e-02,2.700248e-08,3.295726e-04,1.913305e-34,1.000000e-60,4.803385e-22,2.715421e-23,2.830218e-10,5.077987e-02,1.176859e-02,6.904097e-03,3.689093e-16,1.876558e-04,6.013222e-18,2.809596e-13,4.104974e-05,6.845102e-25,4.619034e-07,2.988365e-18,8.870973e-05,2.245257e-15,6.621838e-05,2.329203e-21,1.268248e-09,1.164495e-11,1.000000e-60,2.739277e-33,1.000000e-60,1.000000e-60,1.063738e-22,1.063264e-25,4.776764e-20,3.740480e-12,1.242044e-32,1.165977e-38,1.000000e-60,1.000000e-60,1.000000e-60,1.739632e-31,1.000000e-60,1.000000e-60,2.355964e-28,7.208101e-01,1.000000e-60,7.223680e-12,3.278925e-05,2.286334e-16,1.337803e-13,3.861183e-01
5.994544e+02,8.038680e-07,9.656562e-17,4.672716e-16,1.876999e-01,3.782488e-14,2.107994e-02,2.928327e-08,3.325947e-04,8.223398e-34,3.768548e-34,6.060404e-22,3.537810e-23,3.175590e-10,5.124083e-02,1.186656e-02,6.961323e-03,4.346600e-16,1.930495e-04,7.119715e-18,3.359791e-13,4.147862e-05,8.489872e-25,4.658361e-07,3.534546e-18,8.953041e-05,2.608627e-15,6.685820e-05,2.727855e-21,1.280487e-09,1.174556e-11,6.269512e-34,3.743513e-33,1.000000e-60,1.000000e-60,1.308428e-22,1.197972e-25,4.818066e-20,3.772624e-12,1.674091e-32,1.000000e-60,1.000000e-60,1.000000e-60,3.574848e-35,1.755133e-31,1.000000e-60,1.000000e-60,2.745809e-28,7.203937e-01,1.000000e-60,7.716687e-12,3.293937e-05,2.705494e-16,1.394298e-13,3.895903e-01
6.015404e+02,8.117337e-07,1.151984e-16,5.301866e-16,1.873316e-01,4.361136e-14,2.124692e-02,3.160151e-08,3.355714e-04,7.002095e-35,2.638824e-34,7.548195e-22,4.530318e-23,3.535161e-10,5.168520e-02,1.195946e-02,7.015489e-03,5.076326e-16,1.985082e-04,8.348115e-18,3.970395e-13,4.189764e-05,1.038991e-24,4.695680e-07,4.135876e-18,9.031412e-05,3.002568e-15,6.747630e-05,3.162764e-21,1.292339e-09,1.184127e-11,1.448540e-34,5.022460e-33,1.000000e-60,1.000000e-60,1.590037e-22,1.338661e-25,4.857376e-20,3.803198e-12,2.218039e-32,7.837331e-39,1.000000e-60,1.000000e-60,2.948038e-35,1.769982e-31,1.000000e-60,1.000000e-60,3.169873e-28,7.199931e-01,1.000000e-60,8.198417e-12,3.307203e-05,3.167233e-16,1.452370e-13,3.929302e-01
6.035136e+02,8.194175e-07,1.360662e-16,5.967815e-16,1.869797e-01,4.984809e-14,2.140557e-02,3.395161e-08,3.385131e-04,1.000000e-60,1.000000e-60,9.288696e-22,5.710949e-23,3.907553e-10,5.211522e-02,1.204770e-02,7.066828e-03,5.880463e-16,2.040152e-04,9.701719e-18,4.641960e-13,4.230806e-05,1.256085e-24,4.731142e-07,4.792503e-18,9.106328e-05,3.426766e-15,6.807463e-05,3.633667e-21,1.303843e-09,1.193247e-11,2.127044e-34,6.625451e-33,1.000000e-60,1.000000e-60,1.910933e-22,1.487416e-25,4.894850e-20,3.832325e-12,2.892955e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,1.784237e-31,1.000000e-60,1.000000e-60,3.627552e-28,7.196065e-01,1.000000e-60,8.668247e-12,3.318917e-05,3.671699e-16,1.511830e-13,3.961542e-01
6.053820e+02,8.269382e-07,1.592439e-16,6.668521e-16,1.866427e-01,5.652352e-14,2.155647e-02,3.632767e-08,3.414273e-04,1.000000e-60,1.000000e-60,1.130236e-21,7.096660e-23,4.291326e-10,5.253291e-02,1.213162e-02,7.115540e-03,6.760510e-16,2.095531e-04,1.118272e-17,5.374412e-13,4.271089e-05,1.501587e-24,4.764873e-07,5.503995e-18,9.177985e-05,3.880628e-15,6.865471e-05,4.139931e-21,1.315031e-09,1.201945e-11,1.048624e-34,8.604898e-33,1.000000e-60,1.000000e-60,2.273178e-22,1.643175e-25,4.930620e-20,3.860106e-12,3.718641e-32,1.779697e-39,1.000000e-60,1.000000e-60,1.000000e-60,1.797948e-31,1.000000e-60,1.000000e-60,4.118387e-28,7.192320e-01,1.000000e-60,9.125683e-12,3.329255e-05,4.218594e-16,1.572473e-13,3.992770e-01
6.071529e+02,8.343121e-07,1.847915e-16,7.401813e-16,1.863194e-01,6.362316e-14,2.170018e-02,3.872422e-08,3.443191e-04,1.000000e-60,1.095861e-34,1.360824e-21,8.703342e-23,4.685107e-10,5.294028e-02,1.221153e-02,7.161807e-03,7.717490e-16,2.151060e-04,1.279260e-17,6.167283e-13,4.310705e-05,1.776602e-24,4.796992e-07,6.269557e-18,9.246566e-05,4.363416e-15,6.921796e-05,4.680704e-21,1.325933e-09,1.210249e-11,1.000000e-60,1.101588e-32,1.000000e-60,1.000000e-60,2.678577e-22,1.805579e-25,4.964804e-20,3.886634e-12,4.715735e-32,2.879023e-39,1.000000e-60,1.000000e-60,3.807677e-35,1.811158e-31,1.000000e-60,1.000000e-60,4.641319e-28,7.188678e-01,1.000000e-60,9.570478e-12,3.338379e-05,4.807338e-16,1.634103e-13,4.023131e-01
6.088333e+02,8.415554e-07,2.127625e-16,8.165649e-16,1.860083e-01,7.113219e-14,2.183725e-02,4.113690e-08,3.471934e-04,3.889746e-35,4.643462e-34,1.622452e-21,1.054617e-22,5.087725e-10,5.333947e-02,1.228775e-02,7.205814e-03,8.752290e-16,2.206613e-04,1.453268e-17,7.020020e-13,4.349754e-05,2.082108e-24,4.827616e-07,7.088331e-18,9.312261e-05,4.874427e-15,6.976584e-05,5.255107e-21,1.336576e-09,1.218186e-11,1.000000e-60,1.391648e-32,1.000000e-60,1.000000e-60,3.128808e-22,1.974324e-25,4.997523e-20,3.912002e-12,5.905859e-32,2.580318e-39,1.000000e-60,1.000000e-60,1.243888e-34,1.823910e-31,1.000000e-60,1.000000e-60,5.195450e-28,7.185123e-01,1.000000e-60,1.000270e-11,3.346441e-05,5.437294e-16,1.696554e-13,4.052776e-01
6.104319e+02,8.486926e-07,2.432427e-16,8.959041e-16,1.857078e-01,7.904513e-14,2.196838e-02,4.356514e-08,3.500576e-04,1.000000e-60,1.000000e-60,1.917221e-21,1.264222e-22,5.498678e-10,5.373323e-02,1.236069e-02,7.247787e-03,9.867068e-16,2.262158e-04,1.640652e-17,7.933165e-13,4.388382e-05,2.419381e-24,4.856896e-07,7.960489e-18,9.375331e-05,5.413655e-15,7.030045e-05,5.862988e-21,1.346999e-09,1.225793e-11,3.307150e-34,1.737195e-32,1.000000e-60,1.000000e-60,3.626047e-22,2.150510e-25,5.028931e-20,3.936329e-12,7.313407e-32,1.550306e-39,1.000000e-60,1.000000e-60,1.000000e-60,1.836261e-31,1.000000e-60,1.000000e-60,5.780706e-28,7.181630e-01,1.000000e-60,1.042315e-11,3.353591e-05,6.108619e-16,1.759760e-13,4.081902e-01
6.119567e+02,8.557477e-07,2.763287e-16,9.781284e-16,1.854161e-01,8.735881e-14,2.209423e-02,4.600938e-08,3.529190e-04,4.650356e-35,3.935874e-34,2.247342e-21,1.500932e-22,5.917709e-10,5.412452e-02,1.243070e-02,7.287941e-03,1.106443e-15,2.317698e-04,1.841850e-17,8.907661e-13,4.426748e-05,2.789777e-24,4.884973e-07,8.886541e-18,9.436026e-05,5.981329e-15,7.082390e-05,6.504386e-21,1.357242e-09,1.233102e-11,1.703994e-34,2.145363e-32,1.000000e-60,1.000000e-60,4.172646e-22,2.332126e-25,5.059171e-20,3.959728e-12,8.964517e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.271091e-34,1.848265e-31,1.000000e-60,1.000000e-60,6.396861e-28,7.178174e-01,1.000000e-60,1.083276e-11,3.359967e-05,6.821722e-16,1.823688e-13,4.110718e-01
6.134107e+02,8.627239e-07,3.120196e-16,1.062932e-15,1.851323e-01,9.604560e-14,2.221506e-02,4.846354e-08,3.557760e-04,1.000000e-60,3.888018e-34,2.614017e-21,1.765799e-22,6.343494e-10,5.451548e-02,1.249796e-02,7.326365e-03,1.234359e-15,2.373093e-04,2.056737e-17,9.941744e-13,4.464906e-05,3.193494e-24,4.911905e-07,9.864366e-18,9.494409e-05,6.576102e-15,7.133682e-05,7.177470e-21,1.367312e-09,1.240125e-11,6.421792e-35,2.622453e-32,1.000000e-60,1.000000e-60,4.769323e-22,2.519564e-25,5.088295e-20,3.982240e-12,1.088220e-31,8.614092e-40,1.000000e-60,1.000000e-60,2.354407e-35,1.859938e-31,1.000000e-60,1.000000e-60,7.042395e-28,7.174738e-01,1.000000e-60,1.123137e-11,3.365679e-05,7.574981e-16,1.888140e-13,4.139369e-01
6.147925e+02,8.696025e-07,3.501652e-16,1.149701e-15,1.848562e-01,1.050445e-13,2.233081e-02,5.091396e-08,3.586180e-04,1.000000e-60,2.918395e-34,3.016737e-21,2.058606e-22,6.773393e-10,5.490745e-02,1.256242e-02,7.363037e-03,1.369867e-15,2.428053e-04,2.284345e-17,1.102973e-12,4.502804e-05,3.628913e-24,4.937668e-07,1.088811e-17,9.550374e-05,7.194436e-15,7.183835e-05,7.877797e-21,1.377187e-09,1.246851e-11,1.000000e-60,3.172626e-32,1.000000e-60,1.000000e-60,5.414178e-22,2.711111e-25,5.116268e-20,4.003838e-12,1.308003e-31,6.447253e-40,1.000000e-60,1.000000e-60,6.095922e-35,1.871260e-31,1.000000e-60,1.000000e-60,7.713048e-28,7.171312e-01,1.000000e-60,1.161777e-11,3.370823e-05,8.363890e-16,1.952721e-13,4.167936e-01
6.160986e+02,8.763503e-07,3.904614e-16,1.237557e-15,1.845881e-01,1.142647e-13,2.244120e-02,5.334153e-08,3.614276e-04,7.047773e-34,2.504817e-34,3.453028e-21,2.377650e-22,7.203781e-10,5.530136e-02,1.262395e-02,7.397875e-03,1.511889e-15,2.482187e-04,2.522886e-17,1.216223e-12,4.540320e-05,4.092483e-24,4.962200e-07,1.194844e-17,9.603719e-05,7.830817e-15,7.232675e-05,8.598527e-21,1.386823e-09,1.253259e-11,7.464231e-34,3.797005e-32,1.000000e-60,1.000000e-60,6.102495e-22,2.907101e-25,5.143009e-20,4.024459e-12,1.556035e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.331377e-34,1.882188e-31,1.000000e-60,1.000000e-60,8.402690e-28,7.167890e-01,1.000000e-60,1.199010e-11,3.375489e-05,9.181249e-16,2.016895e-13,4.196470e-01
6.173244e+02,8.829258e-07,4.324618e-16,1.325424e-15,1.843282e-01,1.235909e-13,2.254593e-02,5.572398e-08,3.641838e-04,1.000000e-60,2.531657e-34,3.918394e-21,2.719677e-22,7.630424e-10,5.569818e-02,1.268237e-02,7.430780e-03,1.658907e-15,2.535060e-04,2.769836e-17,1.332678e-12,4.577304e-05,4.578787e-24,4.985423e-07,1.303314e-17,9.654211e-05,8.478137e-15,7.279993e-05,9.330830e-21,1.396167e-09,1.259321e-11,5.168112e-34,4.492965e-32,1.000000e-60,1.000000e-60,6.826816e-22,3.102610e-25,5.168413e-20,4.044027e-12,1.831018e-31,1.000000e-60,1.000000e-60,1.000000e-60,9.816249e-35,1.892670e-31,1.000000e-60,1.000000e-60,9.103295e-28,7.164465e-01,1.000000e-60,1.234631e-11,3.379772e-05,1.001762e-15,2.080046e-13,4.225024e-01
6.184664e+02,8.892891e-07,4.756242e-16,1.412146e-15,1.840766e-01,1.328964e-13,2.264475e-02,5.803922e-08,3.668657e-04,2.976075e-34,7.080384e-34,4.406719e-21,3.080160e-22,8.049079e-10,5.609950e-02,1.273757e-02,7.461682e-03,1.809144e-15,2.586270e-04,3.022246e-17,1.450927e-12,4.613625e-05,5.081067e-24,5.007283e-07,1.412855e-17,9.701658e-05,9.128545e-15,7.325614e-05,1.006484e-20,1.405168e-09,1.265017e-11,1.000000e-60,5.254169e-32,1.000000e-60,1.000000e-60,7.577685e-22,3.296312e-25,5.192399e-20,4.062480e-12,2.130262e-31,7.400699e-40,1.000000e-60,1.000000e-60,1.697010e-34,1.902655e-31,1.000000e-60,1.000000e-60,9.806139e-28,7.161027e-01,1.000000e-60,1.268464e-11,3.383776e-05,1.086241e-15,2.141566e-13,4.253692e-01
6.195224e+02,8.954051e-07,5.193424e-16,1.496542e-15,1.838329e-01,1.420494e-13,2.273757e-02,6.026674e-08,3.694547e-04,1.000000e-60,8.153910e-34,4.910566e-21,3.453525e-22,8.455784e-10,5.650808e-02,1.278949e-02,7.490553e-03,1.960684e-15,2.635479e-04,3.276921e-17,1.569498e-12,4.649205e-05,5.591580e-24,5.027752e-07,1.522034e-17,9.745926e-05,9.773925e-15,7.369420e-05,1.079016e-20,1.413784e-09,1.270333e-11,1.748536e-34,6.070675e-32,1.000000e-60,1.000000e-60,8.344165e-22,3.486635e-25,5.214916e-20,4.079781e-12,2.449729e-31,1.327902e-39,1.000000e-60,1.000000e-60,1.729118e-34,1.912103e-31,1.000000e-60,1.000000e-60,1.050312e-27,7.157554e-01,1.000000e-60,1.300374e-11,3.387613e-05,1.170452e-15,2.200897e-13,4.282646e-01
