T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.393121e+03,2.289215e-04,1.786874e-05,3.591638e-04,1.119939e-01,5.980661e-04,6.905250e-02,9.123052e-05,2.143264e-06,1.560169e-10,9.628441e-09,8.118353e-07,6.868674e-08,5.717252e-05,7.911304e-04,2.199418e-02,5.259462e-02,3.160646e-06,1.448726e-04,2.250842e-07,4.836728e-07,1.387008e-05,6.095649e-10,3.352309e-06,2.616230e-07,3.641495e-05,7.972721e-07,8.733172e-06,7.370922e-07,4.028374e-05,2.464403e-08,1.036708e-10,2.413178e-10,1.363697e-10,2.875707e-10,5.040469e-10,3.463169e-07,2.059396e-09,2.474459e-07,3.109352e-10,4.199994e-12,4.276094e-08,2.505670e-12,1.764919e-10,1.761687e-09,9.335479e-11,1.702043e-08,7.917747e-10,7.419541e-01,1.000000e-60,3.443949e-09,1.236948e-07,4.090672e-07,9.623722e-06,2.098145e-01
1.404415e+03,2.480150e-04,1.837172e-05,3.420907e-04,1.102892e-01,5.943049e-04,7.005189e-02,9.641160e-05,2.104992e-06,2.057966e-10,1.220260e-08,9.951934e-07,8.400860e-08,7.061693e-05,9.339814e-04,2.259957e-02,5.301832e-02,3.703920e-06,1.689950e-04,2.706096e-07,5.895486e-07,1.595727e-05,7.871522e-10,4.146222e-06,3.367069e-07,4.540500e-05,1.090975e-06,1.200747e-05,8.677894e-07,4.616704e-05,2.871029e-08,1.239758e-10,2.476478e-10,1.506084e-10,3.192069e-10,5.257937e-10,3.490676e-07,2.102386e-09,2.477620e-07,3.179797e-10,4.595276e-12,4.458756e-08,3.231837e-12,2.165587e-10,1.891514e-09,9.630900e-11,1.766553e-08,8.116842e-10,7.414217e-01,1.000000e-60,4.780126e-09,1.744108e-07,4.761020e-07,1.141172e-05,2.142540e-01
1.413745e+03,2.663699e-04,1.863184e-05,3.225395e-04,1.088492e-01,5.832803e-04,7.090106e-02,1.014532e-04,2.098870e-06,2.545638e-10,1.472748e-08,1.179819e-06,9.929057e-08,8.527309e-05,1.088837e-03,2.313757e-02,5.334550e-02,4.210991e-06,1.937278e-04,3.150049e-07,7.063343e-07,1.810989e-05,9.673469e-10,4.988231e-06,4.160922e-07,5.532704e-05,1.441153e-06,1.603677e-05,9.910912e-07,5.203149e-05,3.270705e-08,1.432994e-10,2.506054e-10,1.640044e-10,3.509074e-10,5.394702e-10,3.510614e-07,2.166476e-09,2.477277e-07,3.223669e-10,4.897198e-12,4.625219e-08,4.075583e-12,2.545284e-10,2.013327e-09,9.858999e-11,1.826068e-08,8.236001e-10,7.409339e-01,1.000000e-60,6.367277e-09,2.381483e-07,5.409418e-07,1.321946e-05,2.183217e-01
1.421409e+03,2.837854e-04,1.868421e-05,3.018670e-04,1.076354e-01,5.668651e-04,7.162052e-02,1.062126e-04,2.118279e-06,2.980323e-10,1.703857e-08,1.357832e-06,1.138543e-07,1.008211e-04,1.253956e-03,2.361248e-02,5.359498e-02,4.664225e-06,2.185868e-04,3.564167e-07,8.316353e-07,2.028362e-05,1.139836e-09,5.855607e-06,4.964303e-07,6.601090e-05,1.843018e-06,2.083822e-05,1.102719e-06,5.777193e-05,3.653034e-08,1.605036e-10,2.507543e-10,1.763322e-10,3.822554e-10,5.460312e-10,3.524482e-07,2.247298e-09,2.474520e-07,3.245445e-10,5.105402e-12,4.774396e-08,4.997784e-12,2.882249e-10,2.126067e-09,1.002704e-10,1.880466e-08,8.286110e-10,7.404855e-01,1.000000e-60,8.169800e-09,3.155153e-07,6.015545e-07,1.499924e-05,2.220598e-01
1.427659e+03,3.001167e-04,1.856549e-05,2.810971e-04,1.066148e-01,5.467396e-04,7.222799e-02,1.105857e-04,2.157704e-06,3.329540e-10,1.900737e-08,1.522440e-06,1.271324e-07,1.169013e-04,1.427312e-03,2.402901e-02,5.378203e-02,5.052420e-06,2.431402e-04,3.934032e-07,9.625451e-07,2.243723e-05,1.296201e-09,6.726461e-06,5.745659e-07,7.725910e-05,2.288354e-06,2.639117e-05,1.199796e-06,6.330150e-05,4.010170e-08,1.747378e-10,2.486601e-10,1.874360e-10,4.128795e-10,5.465700e-10,3.533524e-07,2.341509e-09,2.470162e-07,3.249449e-10,5.226071e-12,4.905959e-08,5.948095e-12,3.160986e-10,2.229135e-09,1.014327e-10,1.929751e-08,8.278848e-10,7.400728e-01,1.000000e-60,1.013453e-08,4.064362e-07,6.564177e-07,1.671064e-05,2.255016e-01
1.432737e+03,3.153476e-04,1.831017e-05,2.608558e-04,1.057551e-01,5.242201e-04,7.274134e-02,1.145254e-04,2.212691e-06,3.576563e-10,2.056198e-08,1.669264e-06,1.387737e-07,1.332311e-04,1.607629e-03,2.439392e-02,5.391970e-02,5.372176e-06,2.671478e-04,4.251792e-07,1.096612e-06,2.454542e-05,1.431351e-09,7.585746e-06,6.482199e-07,8.892238e-05,2.768955e-06,3.267181e-05,1.281243e-06,6.857970e-05,4.338561e-08,1.855763e-10,2.448327e-10,1.972798e-10,4.426143e-10,5.421926e-10,3.538789e-07,2.446934e-09,2.464774e-07,3.239567e-10,5.269970e-12,5.020821e-08,6.878416e-12,3.374304e-10,2.322791e-09,1.021643e-10,1.974262e-08,8.225454e-10,7.396904e-01,1.000000e-60,1.220834e-08,5.106953e-07,7.048019e-07,1.833052e-05,2.286895e-01
1.436868e+03,3.296051e-04,1.794513e-05,2.413803e-04,1.050244e-01,5.001305e-04,7.317855e-02,1.180376e-04,2.280210e-06,3.718171e-10,2.168062e-08,1.796467e-06,1.486434e-07,1.496879e-04,1.795277e-03,2.471583e-02,5.401875e-02,5.626048e-06,2.906278e-04,4.515587e-07,1.232585e-06,2.660545e-05,1.543380e-09,8.428429e-06,7.162246e-07,1.009614e-04,3.280157e-06,3.970039e-05,1.347422e-06,7.362187e-05,4.638944e-08,1.929483e-10,2.396562e-10,2.059380e-10,4.715770e-10,5.338178e-10,3.541107e-07,2.562979e-09,2.458699e-07,3.218800e-10,5.248715e-12,5.120946e-08,7.752090e-12,3.521652e-10,2.408147e-09,1.025458e-10,2.014674e-08,8.134882e-10,7.393316e-01,1.000000e-60,1.435419e-08,6.287462e-07,7.467055e-07,1.985582e-05,2.316814e-01
1.440216e+03,3.429978e-04,1.749084e-05,2.227887e-04,1.043993e-01,4.750507e-04,7.355280e-02,1.211311e-04,2.358077e-06,3.758086e-10,2.236257e-08,1.902857e-06,1.566652e-07,1.661654e-04,1.990794e-03,2.500132e-02,5.408677e-02,5.817374e-06,3.136180e-04,4.724947e-07,1.369284e-06,2.861627e-05,1.631505e-09,9.250997e-06,7.776951e-07,1.133493e-04,3.817420e-06,4.750265e-05,1.398880e-06,7.844392e-05,4.912403e-08,1.969190e-10,2.334154e-10,2.134750e-10,4.998773e-10,5.221605e-10,3.541061e-07,2.689655e-09,2.452154e-07,3.189321e-10,5.172438e-12,5.207981e-08,8.536962e-12,3.604809e-10,2.486122e-09,1.026386e-10,2.051522e-08,8.013868e-10,7.389909e-01,1.000000e-60,1.653616e-08,7.611011e-07,7.822101e-07,2.128564e-05,2.345222e-01
1.442895e+03,3.555859e-04,1.696458e-05,2.051733e-04,1.038639e-01,4.494612e-04,7.387317e-02,1.238084e-04,2.444423e-06,3.705186e-10,2.262247e-08,1.987529e-06,1.627924e-07,1.825264e-04,2.194342e-03,2.525492e-02,5.412908e-02,5.949534e-06,3.361097e-04,4.880006e-07,1.505211e-06,3.057288e-05,1.695597e-09,1.004894e-05,8.318246e-07,1.260354e-04,4.374806e-06,5.608747e-05,1.436162e-06,8.304944e-05,5.159549e-08,1.976531e-10,2.263437e-10,2.199290e-10,5.275452e-10,5.078240e-10,3.539077e-07,2.827050e-09,2.445294e-07,3.152806e-10,5.050279e-12,5.283130e-08,9.204441e-12,3.627176e-10,2.557300e-09,1.024912e-10,2.085154e-08,7.867915e-10,7.386649e-01,1.000000e-60,1.871377e-08,9.079480e-07,8.113703e-07,2.261696e-05,2.372403e-01
1.444996e+03,3.674347e-04,1.638025e-05,1.885587e-04,1.034049e-01,4.237039e-04,7.414704e-02,1.260767e-04,2.537764e-06,3.572225e-10,2.249008e-08,2.050220e-06,1.670334e-07,1.986592e-04,2.406349e-03,2.548052e-02,5.414976e-02,6.026566e-06,3.581264e-04,4.982169e-07,1.639038e-06,3.247324e-05,1.736349e-09,1.081948e-05,8.780884e-07,1.389861e-04,4.946763e-06,6.547115e-05,1.459998e-06,8.744713e-05,5.381472e-08,1.954113e-10,2.186216e-10,2.253437e-10,5.546341e-10,4.913033e-10,3.535478e-07,2.975646e-09,2.438216e-07,3.110513e-10,4.890391e-12,5.347552e-08,9.733392e-12,3.593769e-10,2.622254e-09,1.021431e-10,2.115889e-08,7.701337e-10,7.383505e-01,1.000000e-60,2.084997e-08,1.069555e-06,8.343388e-07,2.384957e-05,2.398616e-01
1.446591e+03,3.786025e-04,1.574923e-05,1.729367e-04,1.030122e-01,3.980321e-04,7.438020e-02,1.279438e-04,2.636853e-06,3.373986e-10,2.200483e-08,2.091093e-06,1.694321e-07,2.144626e-04,2.627376e-03,2.568133e-02,5.415188e-02,6.052669e-06,3.797010e-04,5.033583e-07,1.769485e-06,3.431636e-05,1.754959e-09,1.156066e-05,9.161437e-07,1.521745e-04,5.527743e-06,7.567316e-05,1.471175e-06,9.164606e-05,5.579380e-08,1.905130e-10,2.103917e-10,2.297592e-10,5.811972e-10,4.730099e-10,3.530505e-07,3.136191e-09,2.430982e-07,3.063378e-10,4.699965e-12,5.402289e-08,1.010950e-11,3.510556e-10,2.681487e-09,1.016264e-10,2.144000e-08,7.517549e-10,7.380452e-01,1.000000e-60,2.290970e-08,1.246199e-06,8.513057e-07,2.498432e-05,2.424078e-01
1.447732e+03,3.891412e-04,1.508095e-05,1.582794e-04,1.026777e-01,3.726338e-04,7.457726e-02,1.294170e-04,2.740607e-06,3.125946e-10,2.121222e-08,2.110642e-06,1.700597e-07,2.298428e-04,2.858113e-03,2.585998e-02,5.413775e-02,6.032018e-06,4.008725e-04,5.036914e-07,1.895317e-06,3.610190e-05,1.752961e-09,1.227112e-05,9.457924e-07,1.655790e-04,6.112164e-06,8.671656e-05,1.470507e-06,9.565516e-05,5.754520e-08,1.833117e-10,2.017670e-10,2.332113e-10,6.072857e-10,4.532881e-10,3.524343e-07,3.309682e-09,2.423628e-07,3.012093e-10,4.485299e-12,5.448273e-08,1.032500e-11,3.384052e-10,2.735435e-09,1.009674e-10,2.169716e-08,7.319249e-10,7.377465e-01,1.000000e-60,2.485994e-08,1.438169e-06,8.624799e-07,2.602274e-05,2.448979e-01
1.448465e+03,3.991043e-04,1.438271e-05,1.445369e-04,1.023946e-01,3.476298e-04,7.474197e-02,1.305033e-04,2.848139e-06,2.843041e-10,2.016014e-08,2.109610e-06,1.690059e-07,2.447231e-04,3.099585e-03,2.601875e-02,5.410906e-02,5.968593e-06,4.216996e-04,4.995128e-07,2.015415e-06,3.783136e-05,1.732075e-09,1.295047e-05,9.669652e-07,1.791929e-04,6.694813e-06,9.863820e-05,1.458791e-06,9.948581e-05,5.908233e-08,1.741689e-10,1.928309e-10,2.357326e-10,6.329688e-10,4.324115e-10,3.517120e-07,3.497523e-09,2.416168e-07,2.957107e-10,4.251698e-12,5.486365e-08,1.037813e-11,3.220879e-10,2.784513e-09,1.001867e-10,2.193249e-08,7.108394e-10,7.374524e-01,1.000000e-60,2.667106e-08,1.645939e-06,8.680802e-07,2.696742e-05,2.473507e-01
1.448820e+03,4.085343e-04,1.366080e-05,1.316612e-04,1.021579e-01,3.231167e-04,7.487714e-02,1.312063e-04,2.958594e-06,2.539269e-10,1.889754e-08,2.088897e-06,1.663726e-07,2.590224e-04,3.352909e-03,2.615943e-02,5.406704e-02,5.866113e-06,4.422337e-04,4.911344e-07,2.128610e-06,3.950568e-05,1.694103e-09,1.359826e-05,9.796563e-07,1.930080e-04,7.270080e-06,1.114772e-04,1.436789e-06,1.031467e-04,6.041698e-08,1.634487e-10,1.836520e-10,2.373474e-10,6.583019e-10,4.106164e-10,3.508931e-07,3.701356e-09,2.408603e-07,2.898725e-10,4.003818e-12,5.517303e-08,1.027218e-11,3.027683e-10,2.829053e-09,9.930122e-11,2.214769e-08,6.886536e-10,7.371607e-01,1.000000e-60,2.831423e-08,1.869962e-06,8.683096e-07,2.782050e-05,2.497826e-01
1.448821e+03,4.174513e-04,1.292193e-05,1.196250e-04,1.019639e-01,2.992107e-04,7.498476e-02,1.315271e-04,3.070939e-06,2.227778e-10,1.747569e-08,2.049634e-06,1.622798e-07,2.726342e-04,3.618892e-03,2.628327e-02,5.401263e-02,5.728334e-06,4.624895e-04,4.789056e-07,2.233521e-06,4.112289e-05,1.641000e-09,1.421309e-05,9.839229e-07,2.069926e-04,7.831047e-06,1.252527e-04,1.405296e-06,1.066391e-04,6.155802e-08,1.515304e-10,1.743031e-10,2.380723e-10,6.832907e-10,3.881464e-10,3.499856e-07,3.922733e-09,2.400940e-07,2.837237e-10,3.746190e-12,5.541698e-08,1.001561e-11,2.811401e-10,2.869261e-09,9.832660e-11,2.234379e-08,6.655291e-10,7.368702e-01,1.000000e-60,2.975958e-08,2.110271e-06,8.633726e-07,2.858269e-05,2.522048e-01
1.448486e+03,4.258587e-04,1.217348e-05,1.084154e-04,1.018099e-01,2.760466e-04,7.506627e-02,1.314673e-04,3.183938e-06,1.920503e-10,1.594771e-08,1.993309e-06,1.568761e-07,2.854327e-04,3.897955e-03,2.639112e-02,5.394667e-02,5.559318e-06,4.824472e-04,4.632386e-07,2.328645e-06,4.267868e-05,1.574946e-09,1.479284e-05,9.799497e-07,2.210899e-04,8.369652e-06,1.399567e-04,1.365217e-06,1.099583e-04,6.251304e-08,1.388086e-10,1.648645e-10,2.379249e-10,7.078960e-10,3.652624e-10,3.489972e-07,4.163001e-09,2.393192e-07,2.772957e-10,3.483333e-12,5.560095e-08,9.622671e-12,2.579273e-10,2.905263e-09,9.727821e-11,2.252139e-08,6.416455e-10,7.365801e-01,1.000000e-60,3.097834e-08,2.366341e-06,8.535189e-07,2.925401e-05,2.546235e-01
1.447834e+03,4.337504e-04,1.142330e-05,9.802550e-05,1.016936e-01,2.537653e-04,7.512289e-02,1.310322e-04,3.296185e-06,1.627626e-10,1.436678e-08,1.921829e-06,1.503403e-07,2.972856e-04,4.190138e-03,2.648366e-02,5.386997e-02,5.363544e-06,5.020623e-04,4.446177e-07,2.412501e-06,4.416744e-05,1.498338e-09,1.533520e-05,9.681038e-07,2.352232e-04,8.877201e-06,1.555515e-04,1.317606e-06,1.130965e-04,6.329001e-08,1.256801e-10,1.554218e-10,2.369305e-10,7.320459e-10,3.422368e-10,3.479358e-07,4.423235e-09,2.385375e-07,2.706237e-10,3.219672e-12,5.573023e-08,9.113270e-12,2.338625e-10,2.937157e-09,9.617164e-11,2.268091e-08,6.172005e-10,7.362901e-01,1.000000e-60,3.194585e-08,2.637052e-06,8.390738e-07,2.983472e-05,2.570414e-01
1.446881e+03,4.411207e-04,1.067897e-05,8.844203e-05,1.016130e-01,2.324902e-04,7.515580e-02,1.302318e-04,3.406242e-06,1.356931e-10,1.278243e-08,1.837449e-06,1.428746e-07,3.080725e-04,4.495284e-03,2.656158e-02,5.378332e-02,5.145745e-06,5.212848e-04,4.235784e-07,2.483806e-06,4.558403e-05,1.413681e-09,1.583831e-05,9.489441e-07,2.493093e-04,9.345239e-06,1.719792e-04,1.263629e-06,1.160466e-04,6.389862e-08,1.125172e-10,1.460577e-10,2.351251e-10,7.556610e-10,3.193314e-10,3.468092e-07,4.704352e-09,2.377508e-07,2.637423e-10,2.959246e-12,5.581025e-08,8.511525e-12,2.096391e-10,2.965056e-09,9.502194e-11,2.282277e-08,5.923908e-10,7.360001e-01,1.000000e-60,3.264467e-08,2.920860e-06,8.204394e-07,3.032627e-05,2.594598e-01
1.445644e+03,4.479740e-04,9.946753e-06,7.963532e-05,1.015658e-01,2.123006e-04,7.516619e-02,1.290805e-04,3.512812e-06,1.113391e-10,1.123646e-08,1.742563e-06,1.346851e-07,3.177013e-04,4.813427e-03,2.662563e-02,5.368742e-02,4.910493e-06,5.400831e-04,4.006583e-07,2.541615e-06,4.692561e-05,1.323365e-09,1.630146e-05,9.231703e-07,2.632775e-04,9.766437e-06,1.891828e-04,1.204462e-06,1.188058e-04,6.435064e-08,9.963600e-11,1.368390e-10,2.325522e-10,7.786851e-10,2.967637e-10,3.456235e-07,5.007426e-09,2.369597e-07,2.566777e-10,2.705317e-12,5.584654e-08,7.843162e-12,1.858519e-10,2.989129e-09,9.384200e-11,2.294764e-08,5.673794e-10,7.357096e-01,1.000000e-60,3.306608e-08,3.216181e-06,7.980587e-07,3.073178e-05,2.618817e-01
1.444138e+03,4.543260e-04,9.231104e-06,7.155888e-05,1.015500e-01,1.932251e-04,7.515520e-02,1.275931e-04,3.614818e-06,8.993093e-11,9.760823e-09,1.639478e-06,1.259650e-07,3.261107e-04,5.145070e-03,2.667664e-02,5.358272e-02,4.661839e-06,5.584546e-04,3.763530e-07,2.585320e-06,4.819214e-05,1.229503e-09,1.672507e-05,8.915393e-07,2.770796e-04,1.013488e-05,2.071227e-04,1.141186e-06,1.213768e-04,6.465904e-08,8.728034e-11,1.278114e-10,2.292568e-10,8.010984e-10,2.746921e-10,3.443821e-07,5.333989e-09,2.361637e-07,2.494424e-10,2.460215e-12,5.584438e-08,7.132974e-12,1.629653e-10,3.009587e-09,9.264164e-11,2.305635e-08,5.422781e-10,7.354180e-01,1.000000e-60,3.320913e-08,3.521675e-06,7.723683e-07,3.105575e-05,2.643131e-01
1.442370e+03,4.601992e-04,8.534982e-06,6.415764e-05,1.015640e-01,1.752562e-04,7.512373e-02,1.257837e-04,3.711371e-06,7.149366e-11,8.378238e-09,1.530321e-06,1.168870e-07,3.332597e-04,5.491202e-03,2.671537e-02,5.346944e-02,4.403231e-06,5.764178e-04,3.511001e-07,2.614549e-06,4.938547e-05,1.133879e-09,1.711033e-05,8.548065e-07,2.906863e-04,1.044574e-05,2.257782e-04,1.074759e-06,1.237653e-04,6.483673e-08,7.562646e-11,1.190031e-10,2.252796e-10,8.229079e-10,2.532251e-10,3.430856e-07,5.686102e-09,2.353606e-07,2.420372e-10,2.225491e-12,5.580848e-08,6.403434e-12,1.413207e-10,3.026656e-09,9.142778e-11,2.314982e-08,5.171540e-10,7.351242e-01,1.000000e-60,3.307846e-08,3.836269e-06,7.437730e-07,3.130325e-05,2.667635e-01
1.440345e+03,4.656153e-04,7.860578e-06,5.737763e-05,1.016064e-01,1.583724e-04,7.507241e-02,1.236648e-04,3.801658e-06,5.591603e-11,7.104224e-09,1.417056e-06,1.076068e-07,3.391150e-04,5.853106e-03,2.674248e-02,5.334762e-02,4.137681e-06,5.939954e-04,3.252907e-07,2.629070e-06,5.050798e-05,1.038015e-09,1.745863e-05,8.137166e-07,3.040741e-04,1.069478e-05,2.451352e-04,1.006050e-06,1.259777e-04,6.489566e-08,6.479884e-11,1.104345e-10,2.206578e-10,8.441265e-10,2.324442e-10,3.417331e-07,6.066214e-09,2.345478e-07,2.344565e-10,2.002215e-12,5.574292e-08,5.674431e-12,1.211642e-10,3.040547e-09,9.020561e-11,2.322887e-08,4.920531e-10,7.348268e-01,1.000000e-60,3.268265e-08,4.158947e-06,7.126526e-07,3.147934e-05,2.692430e-01
1.438065e+03,4.705921e-04,7.209791e-06,5.117055e-05,1.016763e-01,1.425509e-04,7.500162e-02,1.212483e-04,3.884891e-06,4.300004e-11,5.948669e-09,1.301530e-06,9.826727e-08,3.436453e-04,6.232206e-03,2.675848e-02,5.321716e-02,3.867938e-06,6.112041e-04,2.992823e-07,2.628758e-06,5.156181e-05,9.432335e-10,1.777129e-05,7.690119e-07,3.172179e-04,1.087819e-05,2.651773e-04,9.358737e-07,1.280189e-04,6.484670e-08,5.488233e-11,1.021236e-10,2.154262e-10,8.647603e-10,2.124191e-10,3.403222e-07,6.477025e-09,2.337226e-07,2.266935e-10,1.791184e-12,5.565113e-08,4.963275e-12,1.026677e-10,3.051442e-09,8.897941e-11,2.329417e-08,4.670160e-10,7.345247e-01,1.000000e-60,3.203382e-08,4.488580e-06,6.793763e-07,3.158882e-05,2.717620e-01
1.435528e+03,4.751441e-04,6.584233e-06,4.549260e-05,1.017732e-01,1.277670e-04,7.491150e-02,1.185459e-04,3.960309e-06,3.249009e-11,4.916468e-09,1.185456e-06,8.899776e-08,3.468215e-04,6.630107e-03,2.676376e-02,5.307785e-02,3.596500e-06,6.280555e-04,2.733984e-07,2.613609e-06,5.254895e-05,8.506640e-10,1.804959e-05,7.214265e-07,3.300910e-04,1.099264e-05,2.858852e-04,8.649945e-07,1.298935e-04,6.469979e-08,4.592585e-11,9.408620e-11,2.096181e-10,8.848100e-10,1.932079e-10,3.388498e-07,6.921535e-09,2.328818e-07,2.187402e-10,1.592943e-12,5.553599e-08,4.284412e-12,8.593489e-11,3.059504e-09,8.775264e-11,2.334629e-08,4.420785e-10,7.342165e-01,1.000000e-60,3.114743e-08,4.823935e-06,6.443032e-07,3.163627e-05,2.743314e-01
1.432729e+03,4.792832e-04,5.985208e-06,4.030355e-05,1.018969e-01,1.139927e-04,7.480196e-02,1.155688e-04,4.027195e-06,2.409824e-11,4.008174e-09,1.070393e-06,7.991279e-08,3.486173e-04,7.048670e-03,2.675857e-02,5.292935e-02,3.325619e-06,6.445576e-04,2.479257e-07,2.583740e-06,5.347134e-05,7.612482e-10,1.829478e-05,6.716770e-07,3.426666e-04,1.103535e-05,3.072391e-04,7.941185e-07,1.316052e-04,6.446397e-08,3.794638e-11,8.633575e-11,2.032650e-10,9.042725e-10,1.748572e-10,3.373113e-07,7.403122e-09,2.320221e-07,2.105874e-10,1.407813e-12,5.539982e-08,3.649247e-12,7.100865e-11,3.064876e-09,8.652796e-11,2.338567e-08,4.172715e-10,7.339010e-01,1.000000e-60,3.004193e-08,5.163702e-06,6.077803e-07,3.162612e-05,2.769627e-01
1.429659e+03,4.830179e-04,5.413867e-06,3.556748e-05,1.020475e-01,1.012008e-04,7.467269e-02,1.123285e-04,4.084864e-06,1.752714e-11,3.220934e-09,9.577647e-07,7.111400e-08,3.490084e-04,7.489971e-03,2.674308e-02,5.277118e-02,3.057374e-06,6.607120e-04,2.231203e-07,2.539395e-06,5.433062e-05,6.757715e-10,1.850806e-05,6.204671e-07,3.549145e-04,1.100419e-05,3.292135e-04,7.239114e-07,1.331567e-04,6.414752e-08,3.093531e-11,7.888498e-11,1.963983e-10,9.231373e-10,1.574069e-10,3.357012e-07,7.925503e-09,2.311395e-07,2.022267e-10,1.235959e-12,5.524450e-08,3.066290e-12,5.788202e-11,3.067681e-09,8.530754e-11,2.341265e-08,3.926264e-10,7.335765e-01,1.000000e-60,2.873864e-08,5.506420e-06,5.701506e-07,3.156261e-05,2.796682e-01
1.426308e+03,4.863528e-04,4.871350e-06,3.125314e-05,1.022255e-01,8.936689e-05,7.452320e-02,1.088380e-04,4.132669e-06,1.248646e-11,2.549281e-09,8.488748e-07,6.269195e-08,3.479737e-04,7.956218e-03,2.671733e-02,5.260280e-02,2.793757e-06,6.765092e-04,1.992136e-07,2.480979e-06,5.512803e-05,5.948926e-10,1.869047e-05,5.684971e-07,3.667983e-04,1.089777e-05,3.517705e-04,6.550150e-07,1.345498e-04,6.375813e-08,2.486381e-11,7.174784e-11,1.890518e-10,9.413812e-10,1.408948e-10,3.340133e-07,8.492617e-09,2.302304e-07,1.936535e-10,1.077449e-12,5.507147e-08,2.541350e-12,4.650823e-11,3.068028e-09,8.409345e-11,2.342744e-08,3.681834e-10,7.332416e-01,1.000000e-60,2.726196e-08,5.850380e-06,5.317638e-07,3.144987e-05,2.824603e-01
1.422664e+03,4.892890e-04,4.358800e-06,2.733336e-05,1.024314e-01,7.846891e-05,7.435285e-02,1.051127e-04,4.170024e-06,8.703159e-12,1.985669e-09,7.449046e-07,5.472614e-08,3.454984e-04,8.449714e-03,2.668130e-02,5.242362e-02,2.536696e-06,6.919281e-04,1.764127e-07,2.409091e-06,5.586438e-05,5.191535e-10,1.884303e-05,5.164633e-07,3.782745e-04,1.071575e-05,3.748560e-04,5.880495e-07,1.357852e-04,6.330310e-08,1.968609e-11,6.493967e-11,1.812637e-10,9.589679e-10,1.253566e-10,3.322409e-07,9.108527e-09,2.292906e-07,1.848687e-10,9.322657e-13,5.488187e-08,2.077667e-12,3.680674e-11,3.066013e-09,8.288777e-11,2.343018e-08,3.439937e-10,7.328949e-01,1.000000e-60,2.563946e-08,6.193590e-06,4.929810e-07,3.129203e-05,2.853514e-01
1.418712e+03,4.918253e-04,3.877297e-06,2.378396e-05,1.026659e-01,6.848549e-05,7.416088e-02,1.011714e-04,4.196445e-06,5.928417e-12,1.520916e-09,6.468891e-07,4.728362e-08,3.415778e-04,8.972850e-03,2.663491e-02,5.223298e-02,2.288039e-06,7.069363e-04,1.548979e-07,2.324556e-06,5.654015e-05,4.489764e-10,1.896668e-05,4.650487e-07,3.892940e-04,1.045906e-05,3.983976e-04,5.236042e-07,1.368628e-04,6.278950e-08,1.534187e-11,5.847644e-11,1.730781e-10,9.758489e-10,1.108247e-10,3.303770e-07,9.777353e-09,2.283164e-07,1.758802e-10,8.002977e-13,5.467650e-08,1.676034e-12,2.866797e-11,3.061724e-09,8.169261e-11,2.342093e-08,3.201200e-10,7.325348e-01,1.000000e-60,2.390157e-08,6.533787e-06,4.541733e-07,3.109328e-05,2.883541e-01
1.414439e+03,4.939583e-04,3.427796e-06,2.058304e-05,1.029301e-01,5.939418e-05,7.394646e-02,9.703618e-05,4.211595e-06,3.942448e-12,1.144682e-09,5.556943e-07,4.041768e-08,3.362202e-04,9.528111e-03,2.657802e-02,5.203020e-02,2.049534e-06,7.214910e-04,1.348188e-07,2.228440e-06,5.715563e-05,3.846614e-10,1.906241e-05,4.149090e-07,3.998023e-04,1.013014e-05,4.223041e-04,4.622247e-07,1.377825e-04,6.222418e-08,1.175944e-11,5.237388e-11,1.645450e-10,9.919645e-10,9.732593e-11,3.284144e-07,1.050320e-08,2.273035e-07,1.667032e-10,6.813291e-13,5.445591e-08,1.335026e-12,2.195917e-11,3.055247e-09,8.051007e-11,2.339971e-08,2.966360e-10,7.321598e-01,1.000000e-60,2.208107e-08,6.868465e-06,4.157173e-07,3.085789e-05,2.914810e-01
1.409826e+03,4.956846e-04,3.010792e-06,1.770830e-05,1.032252e-01,5.116470e-05,7.370846e-02,9.272995e-05,4.215322e-06,2.556310e-12,8.457729e-10,4.719398e-07,3.416257e-08,3.294457e-04,1.011847e-02,2.651038e-02,5.181439e-02,1.822634e-06,7.355491e-04,1.162796e-07,2.121987e-06,5.771129e-05,3.263464e-10,1.913129e-05,3.666251e-07,4.097483e-04,9.732859e-06,4.464806e-04,4.043609e-07,1.385443e-04,6.161343e-08,8.857016e-12,4.664285e-11,1.557155e-10,1.007255e-09,8.487134e-11,3.263440e-07,1.129058e-08,2.262470e-07,1.573554e-10,5.749641e-13,5.422022e-08,1.051136e-12,1.652738e-11,3.046659e-09,7.934140e-11,2.336645e-08,2.736102e-10,7.317680e-01,1.000000e-60,2.021106e-08,7.195135e-06,3.779632e-07,3.059002e-05,2.947473e-01
