T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.508903e+02,1.068066e-03,6.850438e-09,1.515468e-08,1.474859e-01,7.593073e-08,4.837198e-02,4.901343e-05,4.336357e-04,8.900382e-23,1.695289e-17,6.048940e-12,3.539404e-13,1.989235e-06,2.217201e-02,3.487080e-02,1.273992e-02,4.717947e-09,1.880016e-03,2.492525e-10,1.021189e-07,3.498449e-04,8.655044e-15,8.918016e-06,2.268898e-10,1.008021e-03,4.015393e-08,4.604030e-04,2.024807e-10,1.139384e-04,2.463331e-09,1.573323e-20,2.302859e-17,3.761986e-17,1.243064e-13,6.918330e-14,2.303618e-12,1.640941e-11,4.941248e-09,1.134342e-16,2.881965e-22,3.029821e-13,1.420262e-19,1.219081e-18,1.236788e-14,4.343041e-17,1.803574e-13,4.552201e-18,7.289770e-01,1.000000e-60,5.841174e-10,6.894037e-06,2.579865e-08,1.359827e-06,3.180216e-01
9.612682e+02,1.089335e-03,9.388320e-09,2.098069e-08,1.458297e-01,1.013957e-07,4.930774e-02,5.411663e-05,4.343848e-04,2.780778e-22,3.834149e-17,9.966193e-12,6.020458e-13,2.552683e-06,2.262870e-02,3.554655e-02,1.298146e-02,6.598947e-09,1.921415e-03,3.531751e-10,1.315523e-07,3.563576e-04,1.313337e-14,9.094274e-06,3.274228e-10,1.027716e-03,5.547351e-08,4.706546e-04,2.872027e-10,1.166142e-04,2.521410e-09,3.755043e-20,3.932166e-17,4.926411e-17,1.267586e-13,9.800033e-14,2.717772e-12,1.617128e-11,5.037885e-09,1.692843e-16,4.287976e-22,3.090384e-13,1.720179e-19,2.687170e-18,1.264652e-14,4.435324e-17,1.839312e-13,5.962523e-18,7.282148e-01,1.000000e-60,6.846616e-10,7.051949e-06,3.333823e-08,1.391162e-06,3.243776e-01
9.708503e+02,1.109337e-03,1.243137e-08,2.799323e-08,1.442837e-01,1.314159e-07,5.018026e-02,5.903039e-05,4.337692e-04,7.742947e-22,8.001195e-17,1.568517e-11,9.712479e-13,3.199146e-06,2.306580e-02,3.617707e-02,1.320555e-02,8.935196e-09,1.961073e-03,4.836310e-10,1.649328e-07,3.623970e-04,1.911567e-14,9.259862e-06,4.558482e-10,1.046159e-03,7.413111e-08,4.806816e-04,3.936598e-10,1.192211e-04,2.578587e-09,8.261947e-20,6.408424e-17,6.305332e-17,1.290622e-13,1.336818e-13,3.148800e-12,1.588412e-11,5.128217e-09,2.459678e-16,6.133802e-22,3.147601e-13,2.044475e-19,5.478703e-18,1.291932e-14,4.523945e-17,1.872924e-13,7.590703e-18,7.274944e-01,1.000000e-60,7.920165e-10,7.207850e-06,4.165795e-08,1.421588e-06,3.303838e-01
9.796499e+02,1.128070e-03,1.593013e-08,3.606502e-08,1.428474e-01,1.654341e-07,5.098950e-02,6.364927e-05,4.319224e-04,1.927513e-21,1.543050e-16,2.357929e-11,1.488031e-12,3.918104e-06,2.348478e-02,3.676234e-02,1.341222e-02,1.171976e-08,1.998920e-03,6.405897e-10,2.014019e-07,3.679793e-04,2.672656e-14,9.414795e-06,6.128586e-10,1.063358e-03,9.593741e-08,4.905071e-04,5.218686e-10,1.217476e-04,2.634718e-09,1.674906e-19,9.945165e-17,7.890213e-17,1.312177e-13,1.759325e-13,3.585663e-12,1.556483e-11,5.212209e-09,3.468272e-16,8.446618e-22,3.201542e-13,2.389233e-19,1.034667e-17,1.318630e-14,4.608815e-17,1.904411e-13,9.401300e-18,7.268149e-01,1.000000e-60,9.037841e-10,7.362104e-06,5.047253e-08,1.451056e-06,3.360497e-01
9.876724e+02,1.145508e-03,1.978857e-08,4.495434e-08,1.415217e-01,2.024674e-07,5.173478e-02,6.788671e-05,4.290195e-04,4.305750e-21,2.755787e-16,3.387107e-11,2.168519e-12,4.692642e-06,2.388646e-02,3.730184e-02,1.360143e-02,1.490333e-08,2.034829e-03,8.215490e-10,2.397798e-07,3.731188e-04,3.594830e-14,9.558891e-06,7.965072e-10,1.079302e-03,1.203982e-07,5.001235e-04,6.697937e-10,1.241751e-04,2.689427e-09,3.131858e-19,1.468488e-16,9.655025e-17,1.332230e-13,2.237977e-13,4.016962e-12,1.523032e-11,5.289740e-09,4.733338e-16,1.121222e-21,3.252190e-13,2.751882e-19,1.813512e-17,1.344639e-14,4.689598e-17,1.933730e-13,1.134048e-17,7.261759e-01,1.000000e-60,1.017093e-09,7.514463e-06,5.944888e-08,1.479426e-06,3.413777e-01
9.949321e+02,1.161639e-03,2.387989e-08,5.434503e-08,1.403060e-01,2.412658e-07,5.241625e-02,7.168713e-05,4.252653e-04,8.681428e-21,4.574765e-16,4.656619e-11,3.013725e-12,5.502090e-06,2.427155e-02,3.779565e-02,1.377335e-02,1.840109e-08,2.068691e-03,1.021871e-09,2.787674e-07,3.778363e-04,4.661288e-14,9.692049e-06,1.002405e-09,1.093995e-03,1.467930e-07,5.095066e-04,8.335984e-10,1.264838e-04,2.742229e-09,5.419683e-19,2.065585e-16,1.155887e-16,1.350767e-13,2.758113e-13,4.432618e-12,1.489558e-11,5.360770e-09,6.244967e-16,1.437477e-21,3.299535e-13,3.132139e-19,2.960766e-17,1.369802e-14,4.765883e-17,1.960847e-13,1.334474e-17,7.255769e-01,1.000000e-60,1.129063e-09,7.664284e-06,6.826172e-08,1.506526e-06,3.463724e-01
1.001490e+03,1.176547e-03,2.808880e-08,6.394823e-08,1.391921e-01,2.807154e-07,5.303842e-02,7.504413e-05,4.208494e-04,1.597105e-20,7.112002e-16,6.152232e-11,4.014050e-12,6.329291e-06,2.464276e-02,3.824698e-02,1.392929e-02,2.212621e-08,2.100604e-03,1.236684e-09,3.173395e-07,3.821816e-04,5.849198e-14,9.814968e-06,1.225620e-09,1.107530e-03,1.744381e-07,5.186717e-04,1.009190e-09,1.286676e-04,2.792882e-09,8.746318e-19,2.779702e-16,1.356161e-16,1.367886e-13,3.305263e-13,4.826856e-12,1.457072e-11,5.425711e-09,7.978096e-16,1.786436e-21,3.343816e-13,3.533719e-19,4.535278e-17,1.394062e-14,4.837646e-17,1.985889e-13,1.536078e-17,7.250139e-01,1.000000e-60,1.237725e-09,7.811455e-06,7.667992e-08,1.532313e-06,3.510671e-01
1.007412e+03,1.190339e-03,3.231285e-08,7.350765e-08,1.381703e-01,3.198415e-07,5.360666e-02,7.797397e-05,4.159364e-04,2.711244e-20,1.043610e-15,7.846480e-11,5.150496e-12,7.159753e-06,2.500313e-02,3.865966e-02,1.407075e-02,2.599283e-08,2.130730e-03,1.461079e-09,3.546990e-07,3.862083e-04,7.131332e-14,9.928497e-06,1.460927e-09,1.120018e-03,2.026998e-07,5.276401e-04,1.192385e-09,1.307248e-04,2.841211e-09,1.327205e-18,3.596586e-16,1.562287e-16,1.383700e-13,3.865654e-13,5.196443e-12,1.426231e-11,5.485065e-09,9.894579e-16,2.160135e-21,3.385303e-13,3.961819e-19,6.568292e-17,1.417384e-14,4.904941e-17,2.009008e-13,1.734398e-17,7.244822e-01,1.000000e-60,1.341702e-09,7.955914e-06,8.454441e-08,1.556767e-06,3.555003e-01
1.012773e+03,1.203140e-03,3.647205e-08,8.282246e-08,1.372295e-01,3.578934e-07,5.412711e-02,8.050813e-05,4.106547e-04,4.294779e-20,1.456913e-15,9.705463e-11,6.399430e-12,7.982948e-06,2.535627e-02,3.903809e-02,1.419941e-02,2.992728e-08,2.159290e-03,1.690784e-09,3.903176e-07,3.899735e-04,8.480721e-14,1.003364e-05,1.703567e-09,1.131584e-03,2.310654e-07,5.364471e-04,1.379467e-09,1.326593e-04,2.887146e-09,1.909553e-18,4.497407e-16,1.770673e-16,1.398345e-13,4.427796e-13,5.540433e-12,1.397372e-11,5.539421e-09,1.195092e-15,2.550924e-21,3.424301e-13,4.421965e-19,9.063261e-17,1.439768e-14,4.967936e-17,2.030389e-13,1.926143e-17,7.239764e-01,1.000000e-60,1.440233e-09,8.097809e-06,9.176662e-08,1.579913e-06,3.597170e-01
1.017663e+03,1.215129e-03,4.052380e-08,9.177920e-08,1.363549e-01,3.944699e-07,5.460781e-02,8.269161e-05,4.050735e-04,6.422646e-20,1.951148e-15,1.170161e-10,7.741341e-12,8.795142e-06,2.570759e-02,3.938805e-02,1.431739e-02,3.388622e-08,2.186654e-03,1.923261e-09,4.240167e-07,3.935485e-04,9.878354e-14,1.013182e-05,1.950482e-09,1.142400e-03,2.592594e-07,5.451747e-04,1.568087e-09,1.344852e-04,2.930864e-09,2.628205e-18,5.465397e-16,1.979076e-16,1.412011e-13,4.984894e-13,5.860593e-12,1.370513e-11,5.589570e-09,1.411180e-15,2.953588e-21,3.461263e-13,4.920811e-19,1.201194e-16,1.461330e-14,5.027083e-17,2.050300e-13,2.109739e-17,7.234890e-01,1.000000e-60,1.533376e-09,8.238026e-06,9.833394e-08,1.601885e-06,3.637816e-01
1.022158e+03,1.226472e-03,4.444009e-08,1.002975e-07,1.355332e-01,4.292987e-07,5.505598e-02,8.456362e-05,3.992258e-04,9.154431e-20,2.523912e-15,1.380960e-10,9.158209e-12,9.595191e-06,2.606309e-02,3.971476e-02,1.442653e-02,3.783917e-08,2.213197e-03,2.156719e-09,4.557392e-07,3.970012e-04,1.130846e-13,1.022434e-05,2.199323e-09,1.152624e-03,2.871045e-07,5.539154e-04,1.756444e-09,1.362169e-04,2.972545e-09,3.485746e-18,6.484145e-16,2.185645e-16,1.424868e-13,5.532075e-13,6.159161e-12,1.345567e-11,5.636217e-09,1.634453e-15,3.363895e-21,3.496593e-13,5.463899e-19,1.539296e-16,1.482189e-14,5.082787e-17,2.068981e-13,2.284179e-17,7.230120e-01,1.000000e-60,1.621397e-09,8.377591e-06,1.042547e-07,1.622808e-06,3.677591e-01
1.026305e+03,1.237272e-03,4.818318e-08,1.082749e-07,1.347557e-01,4.620147e-07,5.547607e-02,8.614775e-05,3.931435e-04,1.251282e-19,3.167293e-15,1.599523e-10,1.062607e-11,1.037991e-05,2.642788e-02,4.002142e-02,1.452798e-02,4.174529e-08,2.239187e-03,2.388763e-09,4.853482e-07,4.003835e-04,1.275035e-13,1.031195e-05,2.447000e-09,1.162355e-03,3.143540e-07,5.627331e-04,1.942171e-09,1.378598e-04,3.012154e-09,4.475833e-18,7.532276e-16,2.387706e-16,1.437012e-13,6.063063e-13,6.437123e-12,1.322515e-11,5.679772e-09,1.860684e-15,3.776222e-21,3.530486e-13,6.052147e-19,1.915430e-16,1.502366e-14,5.135120e-17,2.086562e-13,2.447903e-17,7.225395e-01,1.000000e-60,1.704251e-09,8.517007e-06,1.095179e-07,1.642696e-06,3.716988e-01
1.030119e+03,1.247562e-03,5.169756e-08,1.155717e-07,1.340189e-01,4.920980e-07,5.586961e-02,8.745389e-05,3.868782e-04,1.645433e-19,3.864764e-15,1.820853e-10,1.211040e-11,1.114231e-05,2.680575e-02,4.030913e-02,1.462214e-02,4.554338e-08,2.264755e-03,2.615771e-09,5.125775e-07,4.037285e-04,1.417425e-13,1.039481e-05,2.689010e-09,1.171628e-03,3.406259e-07,5.716476e-04,2.121850e-09,1.394091e-04,3.049387e-09,5.577448e-18,8.580292e-16,2.581262e-16,1.448450e-13,6.568918e-13,6.693899e-12,1.301435e-11,5.720339e-09,2.084041e-15,4.182351e-21,3.562890e-13,6.678824e-19,2.319637e-16,1.521747e-14,5.183774e-17,2.103045e-13,2.598493e-17,7.220679e-01,1.000000e-60,1.781457e-09,8.655990e-06,1.140882e-07,1.661423e-06,3.756308e-01
1.033603e+03,1.257347e-03,5.492272e-08,1.220405e-07,1.333213e-01,5.189941e-07,5.623697e-02,8.848716e-05,3.804881e-04,2.085808e-19,4.591883e-15,2.038932e-10,1.356999e-11,1.187396e-05,2.720024e-02,4.057811e-02,1.470913e-02,4.916351e-08,2.289985e-03,2.833572e-09,5.371410e-07,4.070633e-04,1.554520e-13,1.047286e-05,2.920149e-09,1.180453e-03,3.654849e-07,5.806607e-04,2.291581e-09,1.408553e-04,3.083813e-09,6.754765e-18,9.593679e-16,2.761655e-16,1.459153e-13,7.039755e-13,6.928410e-12,1.282428e-11,5.757891e-09,2.297778e-15,4.572593e-21,3.593628e-13,7.329643e-19,2.737746e-16,1.540161e-14,5.228256e-17,2.118383e-13,2.733264e-17,7.215943e-01,1.000000e-60,1.852407e-09,8.793891e-06,1.179287e-07,1.678805e-06,3.795793e-01
1.036772e+03,1.266678e-03,5.781575e-08,1.275701e-07,1.326579e-01,5.422984e-07,5.658011e-02,8.925432e-05,3.739894e-04,2.555298e-19,5.322055e-15,2.248402e-10,1.496821e-11,1.257035e-05,2.761808e-02,4.082980e-02,1.478941e-02,5.255316e-08,2.315113e-03,3.039016e-09,5.589003e-07,4.104361e-04,1.683321e-13,1.054634e-05,3.136195e-09,1.188880e-03,3.886199e-07,5.898273e-04,2.448198e-09,1.421953e-04,3.115119e-09,7.965832e-18,1.054100e-15,2.924891e-16,1.469137e-13,7.468090e-13,7.140724e-12,1.265481e-11,5.792558e-09,2.495900e-15,4.938630e-21,3.622627e-13,7.987137e-19,3.154738e-16,1.557508e-14,5.268210e-17,2.132591e-13,2.850185e-17,7.211127e-01,1.000000e-60,1.916867e-09,8.930752e-06,1.210249e-07,1.694718e-06,3.835951e-01
1.039646e+03,1.275653e-03,6.034121e-08,1.320551e-07,1.320204e-01,5.616403e-07,5.690235e-02,8.975517e-05,3.673444e-04,3.032321e-19,6.026948e-15,2.444376e-10,1.627165e-11,1.323023e-05,2.807119e-02,4.106660e-02,1.486369e-02,5.567094e-08,2.340581e-03,3.229656e-09,5.777840e-07,4.139259e-04,1.801080e-13,1.061579e-05,3.333461e-09,1.197002e-03,4.097959e-07,5.992779e-04,2.588886e-09,1.434297e-04,3.143016e-09,9.163610e-18,1.139224e-15,3.067119e-16,1.478446e-13,7.847563e-13,7.331512e-12,1.250532e-11,5.824570e-09,2.672743e-15,5.272776e-21,3.649890e-13,8.630639e-19,3.554942e-16,1.573742e-14,5.303276e-17,2.145723e-13,2.947298e-17,7.206122e-01,1.000000e-60,1.974821e-09,9.067455e-06,1.233602e-07,1.709071e-06,3.877684e-01
1.042207e+03,1.284284e-03,6.242153e-08,1.352948e-07,1.314061e-01,5.762680e-07,5.720340e-02,8.996808e-05,3.605516e-04,3.481903e-19,6.663437e-15,2.618799e-10,1.742589e-11,1.384480e-05,2.857264e-02,4.128830e-02,1.493179e-02,5.842955e-08,2.366718e-03,3.400298e-09,5.934302e-07,4.176042e-04,1.903035e-13,1.068098e-05,3.505060e-09,1.204834e-03,4.284655e-07,6.091008e-04,2.708441e-09,1.445417e-04,3.166698e-09,1.027374e-17,1.210195e-15,3.181702e-16,1.487009e-13,8.165543e-13,7.498738e-12,1.237732e-11,5.853744e-09,2.819445e-15,5.561529e-21,3.675044e-13,9.224205e-19,3.914631e-16,1.588592e-14,5.332395e-17,2.157661e-13,3.020605e-17,7.200827e-01,1.000000e-60,2.025455e-09,9.203773e-06,1.248610e-07,1.721534e-06,3.921837e-01
1.044317e+03,1.292192e-03,6.388952e-08,1.369630e-07,1.308396e-01,5.848401e-07,5.746935e-02,8.986355e-05,3.539222e-04,3.840880e-19,7.154692e-15,2.755269e-10,1.832177e-11,1.437691e-05,2.911462e-02,4.148468e-02,1.499042e-02,6.061421e-08,2.392699e-03,3.537772e-09,6.048254e-07,4.213822e-04,1.979606e-13,1.073866e-05,3.636087e-09,1.212035e-03,4.432198e-07,6.189345e-04,2.796188e-09,1.454628e-04,3.184200e-09,1.115838e-17,1.259300e-15,3.256877e-16,1.494355e-13,8.395349e-13,7.632940e-12,1.227784e-11,5.878566e-09,2.920604e-15,5.777666e-21,3.696512e-13,9.697202e-19,4.191468e-16,1.601078e-14,5.353087e-17,2.167739e-13,3.063030e-17,7.195366e-01,1.000000e-60,2.065755e-09,9.333055e-06,1.254022e-07,1.731200e-06,3.967368e-01
1.045814e+03,1.298714e-03,6.463304e-08,1.369912e-07,1.303663e-01,5.868818e-07,5.767892e-02,8.947949e-05,3.480829e-04,4.050423e-19,7.434277e-15,2.838934e-10,1.886279e-11,1.477833e-05,2.965305e-02,4.163989e-02,1.503500e-02,6.201885e-08,2.416341e-03,3.628801e-09,6.112467e-07,4.249484e-04,2.022875e-13,1.078397e-05,3.713650e-09,1.217998e-03,4.527038e-07,6.278858e-04,2.843856e-09,1.461132e-04,3.193876e-09,1.168853e-17,1.281487e-15,3.285859e-16,1.499864e-13,8.517470e-13,7.724152e-12,1.221344e-11,5.897046e-09,2.966239e-15,5.898808e-21,3.712312e-13,9.982124e-19,4.349164e-16,1.610035e-14,5.363468e-17,2.175123e-13,3.071965e-17,7.190184e-01,1.000000e-60,2.092735e-09,9.443106e-06,1.250300e-07,1.737227e-06,4.010573e-01
1.046724e+03,1.303653e-03,6.477135e-08,1.358131e-07,1.300008e-01,5.839321e-07,5.782898e-02,8.892559e-05,3.433498e-04,4.115679e-19,7.518645e-15,2.873916e-10,1.907949e-11,1.504543e-05,3.014881e-02,4.175146e-02,1.506541e-02,6.270186e-08,2.436336e-03,3.676017e-09,6.134918e-07,4.280776e-04,2.036497e-13,1.081613e-05,3.743143e-09,1.222532e-03,4.573273e-07,6.354137e-04,2.856681e-09,1.465016e-04,3.196625e-09,1.187887e-17,1.281183e-15,3.277333e-16,1.503519e-13,8.547675e-13,7.775792e-12,1.218011e-11,5.909220e-09,2.965646e-15,5.935569e-21,3.722393e-13,1.008636e-18,4.397550e-16,1.615492e-14,5.364965e-17,2.179854e-13,3.055249e-17,7.185605e-01,1.000000e-60,2.107637e-09,9.528828e-06,1.240421e-07,1.739967e-06,4.048755e-01
1.047209e+03,1.307364e-03,6.450344e-08,1.338936e-07,1.297186e-01,5.778207e-07,5.793427e-02,8.827924e-05,3.395264e-04,4.078658e-19,7.466698e-15,2.874492e-10,1.906828e-11,1.521221e-05,3.060344e-02,4.183008e-02,1.508532e-02,6.287096e-08,2.453278e-03,3.691701e-09,6.129289e-07,4.308230e-04,2.029496e-13,1.083835e-05,3.738948e-09,1.225955e-03,4.584915e-07,6.417308e-04,2.845574e-09,1.466985e-04,3.194492e-09,1.182672e-17,1.265995e-15,3.244222e-16,1.505798e-13,8.515405e-13,7.799330e-12,1.216842e-11,5.916748e-09,2.934455e-15,5.913724e-21,3.728232e-13,1.006100e-18,4.369755e-16,1.618363e-14,5.360287e-17,2.182638e-13,3.022237e-17,7.181552e-01,1.000000e-60,2.114102e-09,9.594988e-06,1.226988e-07,1.740389e-06,4.082555e-01
1.047392e+03,1.310213e-03,6.395380e-08,1.314737e-07,1.294941e-01,5.695508e-07,5.800809e-02,8.756757e-05,3.363437e-04,3.971561e-19,7.320790e-15,2.850899e-10,1.889748e-11,1.530772e-05,3.103283e-02,4.188555e-02,1.509784e-02,6.267620e-08,2.468131e-03,3.684979e-09,6.104313e-07,4.333107e-04,2.008015e-13,1.085352e-05,3.710997e-09,1.228595e-03,4.572035e-07,6.471992e-04,2.817721e-09,1.467585e-04,3.188819e-09,1.160565e-17,1.240712e-15,3.194264e-16,1.507104e-13,8.439610e-13,7.803139e-12,1.217183e-11,5.920991e-09,2.882437e-15,5.850755e-21,3.731054e-13,9.944683e-19,4.289433e-16,1.619383e-14,5.351146e-17,2.184047e-13,2.978051e-17,7.177839e-01,1.000000e-60,2.114751e-09,9.647199e-06,1.211189e-07,1.739172e-06,4.113511e-01
1.047338e+03,1.312408e-03,6.318969e-08,1.286793e-07,1.293124e-01,5.596493e-07,5.805793e-02,8.680187e-05,3.336408e-04,3.814472e-19,7.106163e-15,2.808991e-10,1.860609e-11,1.534836e-05,3.144748e-02,4.192336e-02,1.510470e-02,6.220131e-08,2.481473e-03,3.660967e-09,6.064647e-07,4.356179e-04,1.975517e-13,1.086329e-05,3.664848e-09,1.230640e-03,4.540221e-07,6.520374e-04,2.777115e-09,1.467116e-04,3.180333e-09,1.126040e-17,1.208037e-15,3.131720e-16,1.507661e-13,8.330663e-13,7.791768e-12,1.218685e-11,5.922703e-09,2.815065e-15,5.756531e-21,3.731553e-13,9.760802e-19,4.170586e-16,1.618962e-14,5.338455e-17,2.184398e-13,2.925395e-17,7.174351e-01,1.000000e-60,2.111029e-09,9.688753e-06,1.193599e-07,1.736689e-06,4.142591e-01
1.047084e+03,1.314076e-03,6.224752e-08,1.255739e-07,1.291644e-01,5.483868e-07,5.808820e-02,8.598458e-05,3.313128e-04,3.620427e-19,6.838447e-15,2.752211e-10,1.821699e-11,1.534376e-05,3.185557e-02,4.194678e-02,1.510688e-02,6.149393e-08,2.493694e-03,3.622601e-09,6.012788e-07,4.377991e-04,1.933997e-13,1.086864e-05,3.603672e-09,1.232206e-03,4.492629e-07,6.563916e-04,2.726001e-09,1.465749e-04,3.169412e-09,1.081932e-17,1.169532e-15,3.058952e-16,1.507600e-13,8.194288e-13,7.767741e-12,1.221161e-11,5.922319e-09,2.735475e-15,5.636738e-21,3.730136e-13,9.524059e-19,4.021819e-16,1.617335e-14,5.322689e-17,2.183873e-13,2.865667e-17,7.171005e-01,1.000000e-60,2.103759e-09,9.721723e-06,1.174468e-07,1.733146e-06,4.170497e-01
1.046651e+03,1.315292e-03,6.114882e-08,1.221953e-07,1.290446e-01,5.359221e-07,5.810142e-02,8.511550e-05,3.292950e-04,3.398876e-19,6.528491e-15,2.682771e-10,1.774489e-11,1.529955e-05,3.226283e-02,4.195765e-02,1.510495e-02,6.058266e-08,2.505033e-03,3.571645e-09,5.950145e-07,4.398884e-04,1.884724e-13,1.087010e-05,3.529430e-09,1.233358e-03,4.431127e-07,6.603506e-04,2.665772e-09,1.463577e-04,3.156265e-09,1.030244e-17,1.126231e-15,2.977464e-16,1.506997e-13,8.033938e-13,7.732457e-12,1.224507e-11,5.920080e-09,2.645713e-15,5.494993e-21,3.727044e-13,9.244726e-19,3.849053e-16,1.614640e-14,5.304103e-17,2.182576e-13,2.799699e-17,7.167742e-01,1.000000e-60,2.093428e-09,9.747342e-06,1.153923e-07,1.728665e-06,4.197696e-01
1.046048e+03,1.316096e-03,5.990868e-08,1.185732e-07,1.289497e-01,5.223735e-07,5.809903e-02,8.419426e-05,3.275484e-04,3.157610e-19,6.185058e-15,2.602328e-10,1.720082e-11,1.521917e-05,3.267310e-02,4.195704e-02,1.509922e-02,5.948716e-08,2.515628e-03,3.509309e-09,5.877622e-07,4.419054e-04,1.828651e-13,1.086802e-05,3.443546e-09,1.234134e-03,4.356979e-07,6.639656e-04,2.597451e-09,1.460657e-04,3.141025e-09,9.726106e-18,1.078952e-15,2.888425e-16,1.505895e-13,7.852085e-13,7.686743e-12,1.228667e-11,5.916125e-09,2.547383e-15,5.334028e-21,3.722433e-13,8.931113e-19,3.657035e-16,1.610962e-14,5.282865e-17,2.180569e-13,2.728121e-17,7.164529e-01,1.000000e-60,2.080354e-09,9.766344e-06,1.132055e-07,1.723326e-06,4.224492e-01
1.045281e+03,1.316515e-03,5.853895e-08,1.147329e-07,1.288777e-01,5.078391e-07,5.808184e-02,8.322041e-05,3.260479e-04,2.903437e-19,5.815804e-15,2.512266e-10,1.659403e-11,1.510495e-05,3.308912e-02,4.194554e-02,1.508987e-02,5.822255e-08,2.525562e-03,3.436518e-09,5.795854e-07,4.438616e-04,1.766582e-13,1.086257e-05,3.347182e-09,1.234556e-03,4.271141e-07,6.672666e-04,2.521883e-09,1.457024e-04,3.123787e-09,9.104726e-18,1.028402e-15,2.792838e-16,1.504323e-13,7.650706e-13,7.631113e-12,1.233605e-11,5.910537e-09,2.441866e-15,5.156140e-21,3.716410e-13,8.590479e-19,3.449901e-16,1.606361e-14,5.259097e-17,2.177892e-13,2.651467e-17,7.161338e-01,1.000000e-60,2.064766e-09,9.779188e-06,1.108938e-07,1.717188e-06,4.251095e-01
1.044354e+03,1.316562e-03,5.705184e-08,1.107037e-07,1.288275e-01,4.924282e-07,5.805036e-02,8.219492e-05,3.247782e-04,2.642814e-19,5.428258e-15,2.413968e-10,1.593373e-11,1.495874e-05,3.351247e-02,4.192352e-02,1.507700e-02,5.680366e-08,2.534868e-03,3.354172e-09,5.705449e-07,4.457603e-04,1.699340e-13,1.085389e-05,3.241520e-09,1.234636e-03,4.174549e-07,6.702667e-04,2.439937e-09,1.452709e-04,3.104657e-09,8.452401e-18,9.753047e-16,2.691760e-16,1.502303e-13,7.431837e-13,7.565991e-12,1.239294e-11,5.903376e-09,2.330577e-15,4.963681e-21,3.709070e-13,8.229937e-19,3.231728e-16,1.600890e-14,5.232937e-17,2.174576e-13,2.570335e-17,7.158157e-01,1.000000e-60,2.046865e-09,9.786169e-06,1.084667e-07,1.710308e-06,4.277624e-01
1.043271e+03,1.316246e-03,5.546161e-08,1.065210e-07,1.287982e-01,4.762736e-07,5.800500e-02,8.112062e-05,3.237289e-04,2.381952e-19,5.030109e-15,2.308939e-10,1.522995e-11,1.478247e-05,3.394361e-02,4.189131e-02,1.506073e-02,5.524724e-08,2.543549e-03,3.263285e-09,5.607114e-07,4.475992e-04,1.627844e-13,1.084209e-05,3.127895e-09,1.234381e-03,4.068274e-07,6.729688e-04,2.352600e-09,1.447746e-04,3.083772e-09,7.783381e-18,9.204339e-16,2.586379e-16,1.499858e-13,7.197819e-13,7.491850e-12,1.245701e-11,5.894701e-09,2.215053e-15,4.759265e-21,3.700509e-13,7.856725e-19,3.006710e-16,1.594608e-14,5.204566e-17,2.170653e-13,2.485446e-17,7.154978e-01,1.000000e-60,2.026863e-09,9.787520e-06,1.059377e-07,1.702753e-06,4.304124e-01
1.042035e+03,1.315576e-03,5.378183e-08,1.022177e-07,1.287893e-01,4.595003e-07,5.794611e-02,8.000010e-05,3.228901e-04,2.126172e-19,4.628319e-15,2.198616e-10,1.449223e-11,1.457802e-05,3.438296e-02,4.184914e-02,1.504115e-02,5.356962e-08,2.551600e-03,3.164848e-09,5.501502e-07,4.493751e-04,1.552975e-13,1.082729e-05,3.007595e-09,1.233799e-03,3.953362e-07,6.753748e-04,2.260814e-09,1.442168e-04,3.061267e-09,7.110519e-18,8.645043e-16,2.477804e-16,1.497008e-13,6.950888e-13,7.409121e-12,1.252797e-11,5.884567e-09,2.096718e-15,4.545388e-21,3.690821e-13,7.477372e-19,2.778668e-16,1.587573e-14,5.174162e-17,2.166154e-13,2.397478e-17,7.151799e-01,1.000000e-60,2.004957e-09,9.783470e-06,1.033190e-07,1.694587e-06,4.330634e-01
1.040649e+03,1.314559e-03,5.202390e-08,9.782120e-08,1.288000e-01,4.422116e-07,5.787396e-02,7.883476e-05,3.222514e-04,1.879676e-19,4.228753e-15,2.084268e-10,1.372898e-11,1.434701e-05,3.483127e-02,4.179722e-02,1.501832e-02,5.178518e-08,2.559020e-03,3.059742e-09,5.389126e-07,4.510855e-04,1.475509e-13,1.080957e-05,2.881762e-09,1.232896e-03,3.830731e-07,6.774881e-04,2.165404e-09,1.436005e-04,3.037259e-09,6.444605e-18,8.081223e-16,2.366967e-16,1.493769e-13,6.692967e-13,7.318129e-12,1.260560e-11,5.873016e-09,1.976783e-15,4.324236e-21,3.680083e-13,7.097330e-19,2.550842e-16,1.579835e-14,5.141874e-17,2.161102e-13,2.306993e-17,7.148611e-01,1.000000e-60,1.981307e-09,9.774241e-06,1.006196e-07,1.685862e-06,4.357212e-01
