T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.362406e+03,2.438152e-04,7.949168e-06,1.269791e-04,1.160546e-01,2.599780e-04,6.722861e-02,1.193921e-04,4.019437e-06,2.381433e-11,3.399503e-09,6.684442e-07,5.357748e-08,1.015843e-04,1.687246e-03,2.214436e-02,4.966343e-02,2.425949e-06,2.606590e-04,1.681670e-07,1.099146e-06,2.770906e-05,3.310738e-10,4.853468e-06,3.022167e-07,1.026879e-04,2.712405e-06,4.340267e-05,6.367123e-07,7.404496e-05,2.471035e-08,2.426414e-11,5.826068e-11,4.849489e-11,1.549479e-10,2.145609e-10,1.058491e-07,1.702730e-09,2.215809e-07,1.011357e-10,4.695875e-13,1.249506e-08,9.865596e-13,6.949769e-11,6.935294e-10,2.366385e-11,6.137900e-09,1.733115e-10,7.418171e-01,1.000000e-60,9.875106e-09,8.080110e-07,5.748830e-07,1.775064e-05,2.109583e-01
1.366041e+03,2.536054e-04,7.787374e-06,1.178879e-04,1.154142e-01,2.475788e-04,6.760290e-02,1.220110e-04,4.167772e-06,2.409549e-11,3.494044e-09,7.017116e-07,5.607587e-08,1.117620e-04,1.861072e-03,2.239740e-02,4.976317e-02,2.519219e-06,2.818619e-04,1.746766e-07,1.206836e-06,2.951892e-05,3.513834e-10,5.315453e-06,3.272763e-07,1.146177e-04,3.102120e-06,5.121801e-05,6.572845e-07,7.865702e-05,2.606982e-08,2.473385e-11,5.624850e-11,5.006972e-11,1.635810e-10,2.111727e-10,1.059103e-07,1.775732e-09,2.214233e-07,9.965657e-11,4.630215e-13,1.267672e-08,1.070040e-12,7.084686e-11,7.112002e-10,2.363444e-11,6.224583e-09,1.702433e-10,7.415057e-01,1.000000e-60,1.116052e-08,9.606857e-07,5.976210e-07,1.887289e-05,2.135546e-01
1.369053e+03,2.629453e-04,7.583149e-06,1.090505e-04,1.148530e-01,2.345701e-04,6.792962e-02,1.242379e-04,4.326027e-06,2.373531e-11,3.518953e-09,7.265258e-07,5.787704e-08,1.218459e-04,2.043603e-03,2.262590e-02,4.983685e-02,2.587829e-06,3.030880e-04,1.791733e-07,1.313005e-06,3.128092e-05,3.665406e-10,5.768127e-06,3.491700e-07,1.268957e-04,3.500473e-06,5.980063e-05,6.708648e-07,8.309596e-05,2.731101e-08,2.476147e-11,5.399263e-11,5.138916e-11,1.720916e-10,2.064011e-10,1.059032e-07,1.856415e-09,2.211914e-07,9.788279e-11,4.519813e-13,1.283381e-08,1.137169e-12,7.090280e-11,7.272643e-10,2.355708e-11,6.303826e-09,1.666117e-10,7.412051e-01,1.000000e-60,1.241554e-08,1.128545e-06,6.155195e-07,1.990886e-05,2.160616e-01
1.371516e+03,2.718616e-04,7.343417e-06,1.005341e-04,1.143607e-01,2.211873e-04,6.821465e-02,1.260702e-04,4.491717e-06,2.281400e-11,3.478788e-09,7.428078e-07,5.898149e-08,1.317613e-04,2.235422e-03,2.283244e-02,4.988819e-02,2.632664e-06,3.243435e-04,1.817052e-07,1.416453e-06,3.299278e-05,3.765247e-10,6.209518e-06,3.676073e-07,1.394933e-04,3.902851e-06,6.917407e-05,6.777616e-07,8.736397e-05,2.843599e-08,2.437714e-11,5.155410e-11,5.245804e-11,1.804875e-10,2.004595e-10,1.058375e-07,1.944957e-09,2.208994e-07,9.586371e-11,4.371976e-13,1.296831e-08,1.185415e-12,6.976947e-11,7.418357e-10,2.343888e-11,6.376272e-09,1.625010e-10,7.409126e-01,1.000000e-60,1.361714e-08,1.311781e-06,6.286461e-07,2.085742e-05,2.185005e-01
1.373492e+03,2.803798e-04,7.074077e-06,9.237867e-05,1.139289e-01,2.076142e-04,6.846269e-02,1.275063e-04,4.662687e-06,2.143197e-11,3.380056e-09,7.506521e-07,5.940386e-08,1.414381e-04,2.437259e-03,2.301919e-02,4.992002e-02,2.654804e-06,3.456436e-04,1.823500e-07,1.516000e-06,3.465316e-05,3.814573e-10,6.638065e-06,3.823819e-07,1.523872e-04,4.304579e-06,7.936546e-05,6.783377e-07,9.146433e-05,2.944775e-08,2.362223e-11,4.898199e-11,5.328089e-11,1.887779e-10,1.935328e-10,1.057208e-07,2.041765e-09,2.205573e-07,9.363690e-11,4.193375e-13,1.308207e-08,1.213182e-12,6.757824e-11,7.550158e-10,2.328570e-11,6.442470e-09,1.579793e-10,7.406260e-01,1.000000e-60,1.474371e-08,1.510578e-06,6.371063e-07,2.171839e-05,2.208901e-01
1.375027e+03,2.885241e-04,6.780147e-06,8.460563e-05,1.135507e-01,1.939944e-04,6.867746e-02,1.285448e-04,4.837006e-06,1.969918e-11,3.230575e-09,7.502936e-07,5.917009e-08,1.508096e-04,2.650020e-03,2.318795e-02,4.993453e-02,2.655432e-06,3.670125e-04,1.812071e-07,1.610490e-06,3.626149e-05,3.815678e-10,7.052556e-06,3.933589e-07,1.655591e-04,4.700918e-06,9.040682e-05,6.729886e-07,9.540109e-05,3.034983e-08,2.254571e-11,4.631570e-11,5.386171e-11,1.969731e-10,1.857811e-10,1.055586e-07,2.147458e-09,2.201722e-07,9.123041e-11,3.990018e-13,1.317682e-08,1.219799e-12,6.447778e-11,7.668951e-10,2.310237e-11,6.502892e-09,1.531011e-10,7.403432e-01,1.000000e-60,1.577510e-08,1.725134e-06,6.410300e-07,2.249227e-05,2.232477e-01
1.376156e+03,2.963132e-04,6.466083e-06,7.722666e-05,1.132211e-01,1.804470e-04,6.886184e-02,1.291829e-04,5.012790e-06,1.772753e-11,3.039041e-09,7.420850e-07,5.831534e-08,1.598067e-04,2.874696e-03,2.334015e-02,4.993336e-02,2.635787e-06,3.884701e-04,1.783924e-07,1.698730e-06,3.781698e-05,3.771658e-10,7.451837e-06,4.004596e-07,1.789885e-04,5.086831e-06,1.023296e-04,6.621320e-07,9.917667e-05,3.114562e-08,2.120182e-11,4.358831e-11,5.420353e-11,2.050797e-10,1.773476e-10,1.053550e-07,2.262814e-09,2.197491e-07,8.866595e-11,3.767382e-13,1.325410e-08,1.205475e-12,6.062779e-11,7.775478e-10,2.289296e-11,6.557912e-09,1.479123e-10,7.400625e-01,1.000000e-60,1.669219e-08,1.955538e-06,6.405611e-07,2.317965e-05,2.255882e-01
1.376905e+03,3.037520e-04,6.136322e-06,7.025516e-05,1.129362e-01,1.670884e-04,6.901785e-02,1.294172e-04,5.187926e-06,1.562705e-11,2.814934e-09,7.265132e-07,5.688541e-08,1.683476e-04,3.112073e-03,2.347676e-02,4.991776e-02,2.597227e-06,4.100056e-04,1.740439e-07,1.779411e-06,3.931684e-05,3.686408e-10,7.834352e-06,4.036598e-07,1.926346e-04,5.456543e-06,1.151478e-04,6.462313e-07,1.027878e-04,3.183765e-08,1.964994e-11,4.083145e-11,5.430877e-11,2.130919e-10,1.683737e-10,1.051135e-07,2.388607e-09,2.192923e-07,8.596376e-11,3.530766e-13,1.331527e-08,1.171313e-12,5.619940e-11,7.870243e-10,2.266128e-11,6.607770e-09,1.424590e-10,7.397826e-01,1.000000e-60,1.747631e-08,2.201438e-06,6.358686e-07,2.378053e-05,2.279223e-01
1.377295e+03,3.108303e-04,5.795662e-06,6.370955e-05,1.126933e-01,1.540431e-04,6.914691e-02,1.292468e-04,5.359955e-06,1.350195e-11,2.568438e-09,7.042487e-07,5.494035e-08,1.763367e-04,3.362497e-03,2.359838e-02,4.988880e-02,2.541370e-06,4.315626e-04,1.683316e-07,1.851138e-06,4.075580e-05,3.564782e-10,8.198024e-06,4.030152e-07,2.064264e-04,5.803514e-06,1.288426e-04,6.258363e-07,1.062244e-04,3.242790e-08,1.795442e-11,3.807809e-11,5.418111e-11,2.209866e-10,1.590102e-10,1.048372e-07,2.525454e-09,2.188056e-07,8.314636e-11,3.285533e-13,1.336160e-08,1.119382e-12,5.137518e-11,7.953564e-10,2.241122e-11,6.652592e-09,1.367946e-10,7.395028e-01,1.000000e-60,1.811024e-08,2.461751e-06,6.271796e-07,2.429466e-05,2.302553e-01
1.377344e+03,3.175310e-04,5.449104e-06,5.760671e-05,1.124905e-01,1.414324e-04,6.925015e-02,1.286765e-04,5.526239e-06,1.144355e-11,2.309897e-09,6.761581e-07,5.255488e-08,1.836768e-04,3.625928e-03,2.370543e-02,4.984748e-02,2.470161e-06,4.530539e-04,1.614589e-07,1.912596e-06,4.212763e-05,3.412566e-10,8.540690e-06,3.986896e-07,2.202714e-04,6.121050e-06,1.433632e-04,6.015929e-07,1.094740e-04,3.291901e-08,1.618118e-11,3.536085e-11,5.382752e-11,2.287305e-10,1.494129e-10,1.045293e-07,2.673794e-09,2.182930e-07,8.023814e-11,3.036933e-13,1.339435e-08,1.052645e-12,4.634026e-11,8.025729e-10,2.214683e-11,6.692463e-09,1.309772e-10,7.392230e-01,1.000000e-60,1.858059e-08,2.734710e-06,6.148033e-07,2.472255e-05,2.325886e-01
1.377071e+03,3.238420e-04,5.101243e-06,5.195207e-05,1.123253e-01,1.293535e-04,6.932877e-02,1.277174e-04,5.684309e-06,9.522329e-12,2.048841e-09,6.432362e-07,4.981237e-08,1.902859e-04,3.902291e-03,2.379845e-02,4.979476e-02,2.385753e-06,4.743959e-04,1.536470e-07,1.962749e-06,4.342769e-05,3.236016e-10,8.860745e-06,3.909512e-07,2.340786e-04,6.403181e-06,1.586467e-04,5.741948e-07,1.125272e-04,3.331525e-08,1.439140e-11,3.270749e-11,5.325842e-11,2.362929e-10,1.397260e-10,1.041929e-07,2.834065e-09,2.177580e-07,7.726137e-11,2.789606e-13,1.341490e-08,9.746309e-13,4.126517e-11,8.087151e-10,2.187186e-11,6.727515e-09,1.250614e-10,7.389429e-01,1.000000e-60,1.887979e-08,3.018271e-06,5.991140e-07,2.506645e-05,2.349240e-01
1.376494e+03,3.297634e-04,4.755768e-06,4.673559e-05,1.121957e-01,1.178667e-04,6.938404e-02,1.263849e-04,5.832104e-06,7.784273e-12,1.793175e-09,6.064987e-07,4.679606e-08,1.961051e-04,4.191846e-03,2.387812e-02,4.973144e-02,2.290282e-06,4.955344e-04,1.451122e-07,2.000902e-06,4.465426e-05,3.041228e-10,9.157474e-06,3.801369e-07,2.477771e-04,6.645138e-06,1.746390e-04,5.443138e-07,1.153814e-04,3.362247e-08,1.263623e-11,3.013780e-11,5.248616e-11,2.436554e-10,1.300670e-10,1.038299e-07,3.006908e-09,2.172025e-07,7.423261e-11,2.547204e-13,1.342467e-08,8.889997e-13,3.629157e-11,8.138399e-10,2.158939e-11,6.757952e-09,1.190900e-10,7.386620e-01,1.000000e-60,1.900618e-08,3.310532e-06,5.805087e-07,2.533031e-05,2.372660e-01
1.375626e+03,3.353061e-04,4.415336e-06,4.193460e-05,1.120993e-01,1.069968e-04,6.941717e-02,1.246946e-04,5.967993e-06,6.252831e-12,1.548883e-09,5.668967e-07,4.358246e-08,2.010960e-04,4.495374e-03,2.394518e-02,4.965809e-02,2.185692e-06,5.164512e-04,1.360492e-07,2.026650e-06,4.580838e-05,2.833686e-10,9.430959e-06,3.666086e-07,2.613211e-04,6.843297e-06,1.913069e-04,5.125513e-07,1.180399e-04,3.384741e-08,1.095476e-11,2.766360e-11,5.152293e-11,2.508126e-10,1.205232e-10,1.034415e-07,3.193305e-09,2.166273e-07,7.116158e-11,2.312325e-13,1.342499e-08,7.991820e-13,3.152711e-11,8.180133e-10,2.130167e-11,6.784021e-09,1.130920e-10,7.383794e-01,1.000000e-60,1.896267e-08,3.609936e-06,5.593659e-07,2.551919e-05,2.396227e-01
1.374478e+03,3.404874e-04,4.081733e-06,3.751949e-05,1.120342e-01,9.674375e-05,6.942913e-02,1.226597e-04,6.090653e-06,4.933937e-12,1.320165e-09,5.252779e-07,4.023864e-08,2.052327e-04,4.814227e-03,2.400037e-02,4.957501e-02,2.073664e-06,5.371560e-04,1.266259e-07,2.039770e-06,4.689291e-05,2.618087e-10,9.681795e-06,3.507220e-07,2.746848e-04,6.994840e-06,2.086386e-04,4.794222e-07,1.205094e-04,3.399681e-08,9.374846e-12,2.529060e-11,5.037937e-11,2.577685e-10,1.111554e-10,1.030276e-07,3.394647e-09,2.160316e-07,6.805210e-11,2.086687e-13,1.341703e-08,7.081912e-13,2.704804e-11,8.213014e-10,2.101018e-11,6.805976e-09,1.070839e-10,7.380935e-01,1.000000e-60,1.875500e-08,3.915268e-06,5.360249e-07,2.563840e-05,2.420058e-01
1.373053e+03,3.453247e-04,3.756217e-06,3.345977e-05,1.119991e-01,8.709557e-05,6.942054e-02,1.202908e-04,6.198895e-06,3.821709e-12,1.109813e-09,4.823964e-07,3.682333e-08,2.084924e-04,5.150201e-03,2.404429e-02,4.948226e-02,1.955657e-06,5.576697e-04,1.169870e-07,2.040136e-06,4.791122e-05,2.398434e-10,9.910737e-06,3.328184e-07,2.878514e-04,7.097371e-06,2.266351e-04,4.453718e-07,1.227976e-04,3.407685e-08,7.915491e-12,2.302130e-11,4.906441e-11,2.645305e-10,1.020078e-10,1.025874e-07,3.612691e-09,2.154136e-07,6.490464e-11,1.871435e-13,1.340180e-08,6.185905e-13,2.290617e-11,8.237632e-10,2.071591e-11,6.824035e-09,1.010754e-10,7.378029e-01,1.000000e-60,1.839072e-08,4.225468e-06,5.107887e-07,2.569304e-05,2.444291e-01
1.371349e+03,3.498322e-04,3.439822e-06,2.972777e-05,1.119929e-01,7.803797e-05,6.939170e-02,1.175963e-04,6.291542e-06,2.902841e-12,9.195671e-10,4.389387e-07,3.338922e-08,2.108508e-04,5.505399e-03,2.407735e-02,4.937966e-02,1.832998e-06,5.780096e-04,1.072617e-07,2.027681e-06,4.886633e-05,2.178208e-10,1.011848e-05,3.132301e-07,3.008028e-04,7.148735e-06,2.452990e-04,4.108021e-07,1.249106e-04,3.409301e-08,6.589077e-12,2.085719e-11,4.758584e-11,2.711038e-10,9.311710e-11,1.021192e-07,3.849498e-09,2.147709e-07,6.171878e-11,1.667390e-13,1.338008e-08,5.325200e-13,1.913522e-11,8.254477e-10,2.041957e-11,6.838365e-09,9.507405e-11,7.375057e-01,1.000000e-60,1.787880e-08,4.539407e-06,4.839397e-07,2.568779e-05,2.469070e-01
1.369361e+03,3.540185e-04,3.133536e-06,2.629987e-05,1.120155e-01,6.955882e-05,6.934253e-02,1.145844e-04,6.367383e-06,2.159504e-12,7.503411e-10,3.955454e-07,2.998481e-08,2.122806e-04,5.882136e-03,2.409981e-02,4.926692e-02,1.706956e-06,5.981803e-04,9.756864e-08,2.002412e-06,4.976057e-05,1.960509e-10,1.030557e-05,2.922888e-07,3.135136e-04,7.147030e-06,2.646254e-04,3.760916e-07,1.268522e-04,3.405010e-08,5.402783e-12,1.879991e-11,4.595127e-11,2.774884e-10,8.451732e-11,1.016208e-07,4.107374e-09,2.141006e-07,5.849493e-11,1.475198e-13,1.335254e-08,4.517196e-13,1.575483e-11,8.263950e-10,2.012179e-11,6.849078e-09,8.908866e-11,7.372003e-01,1.000000e-60,1.722983e-08,4.855741e-06,4.557554e-07,2.562701e-05,2.494540e-01
1.367080e+03,3.578869e-04,2.838388e-06,2.315656e-05,1.120667e-01,6.164971e-05,6.927270e-02,1.112645e-04,6.425196e-06,1.571308e-12,6.023711e-10,3.528229e-07,2.665535e-08,2.127530e-04,6.282868e-03,2.411176e-02,4.914359e-02,1.578799e-06,6.181689e-04,8.801998e-08,1.964443e-06,5.059542e-05,1.748143e-10,1.047240e-05,2.703339e-07,3.259476e-04,7.090766e-06,2.845952e-04,3.416087e-07,1.286242e-04,3.395253e-08,4.359418e-12,1.685178e-11,4.416902e-11,2.836785e-10,7.624262e-11,1.010898e-07,4.388828e-09,2.133998e-07,5.523550e-11,1.295398e-13,1.331970e-08,3.775391e-13,1.277290e-11,8.266376e-10,1.982321e-11,6.856238e-09,8.313098e-11,7.368848e-01,1.000000e-60,1.645640e-08,5.172806e-06,4.265210e-07,2.551489e-05,2.520848e-01
1.364495e+03,3.614357e-04,2.555477e-06,2.028185e-05,1.121471e-01,5.430549e-05,6.918166e-02,1.076487e-04,6.463797e-06,1.116698e-12,4.753001e-10,3.113449e-07,2.344303e-08,2.122400e-04,6.710164e-03,2.411319e-02,4.900916e-02,1.449822e-06,6.379428e-04,7.872186e-08,1.914051e-06,5.137165e-05,1.543647e-10,1.061926e-05,2.477156e-07,3.380571e-04,6.979101e-06,3.051701e-04,3.077159e-07,1.302265e-04,3.380446e-08,3.457892e-12,1.501575e-11,4.224891e-11,2.896613e-10,6.832799e-11,1.005236e-07,4.696531e-09,2.126652e-07,5.194565e-11,1.128444e-13,1.328198e-08,3.109361e-13,1.018685e-11,8.262033e-10,1.952452e-11,6.859873e-09,7.721688e-11,7.365575e-01,1.000000e-60,1.557344e-08,5.488573e-06,3.965376e-07,2.535564e-05,2.548134e-01
1.361590e+03,3.646591e-04,2.285941e-06,1.766227e-05,1.122571e-01,4.752280e-05,6.906866e-02,1.037531e-04,6.482143e-06,7.740488e-13,3.682439e-10,2.716436e-07,2.038638e-08,2.107187e-04,7.166664e-03,2.410397e-02,4.886306e-02,1.321356e-06,6.574495e-04,6.977375e-08,1.851723e-06,5.208945e-05,1.349276e-10,1.074636e-05,2.247939e-07,3.497833e-04,6.812128e-06,3.262889e-04,2.747674e-07,1.316575e-04,3.361000e-08,2.693505e-12,1.329516e-11,4.020295e-11,2.954182e-10,6.080857e-11,9.991914e-08,5.033264e-09,2.118935e-07,4.863370e-11,9.746897e-14,1.323972e-08,2.524694e-13,7.984399e-12,8.251174e-10,1.922653e-11,6.859981e-09,7.136660e-11,7.362168e-01,1.000000e-60,1.459834e-08,5.800643e-06,3.661246e-07,2.515366e-05,2.576540e-01
1.358353e+03,3.675487e-04,2.030899e-06,1.528593e-05,1.123978e-01,4.129800e-05,6.893285e-02,9.959887e-05,6.479432e-06,5.225934e-13,2.798587e-10,2.341947e-07,1.751916e-08,2.081749e-04,7.655092e-03,2.408392e-02,4.870468e-02,1.194747e-06,6.766185e-04,6.126588e-08,1.778199e-06,5.274870e-05,1.166960e-10,1.085396e-05,2.019314e-07,3.610587e-04,6.591141e-06,3.478661e-04,2.431008e-07,1.329149e-04,3.337335e-08,2.058290e-12,1.169324e-11,3.804570e-11,3.009251e-10,5.371788e-11,9.927344e-08,5.401875e-09,2.110813e-07,4.531121e-11,8.343589e-14,1.319320e-08,2.023048e-13,6.144428e-12,8.234047e-10,1.893006e-11,6.856544e-09,6.560431e-11,7.358611e-01,1.000000e-60,1.355082e-08,6.106304e-06,3.356159e-07,2.491363e-05,2.606204e-01
1.354766e+03,3.700945e-04,1.791395e-06,1.314178e-05,1.125701e-01,3.562564e-05,6.877328e-02,9.521247e-05,6.455215e-06,3.432088e-13,2.084345e-10,1.994017e-07,1.486927e-08,2.046066e-04,8.178239e-03,2.405284e-02,4.853334e-02,1.071327e-06,6.953629e-04,5.327673e-08,1.694497e-06,5.334907e-05,9.982505e-11,1.094235e-05,1.794842e-07,3.718095e-04,6.318848e-06,3.697909e-04,2.130265e-07,1.339964e-04,3.309883e-08,1.541551e-12,1.021270e-11,3.579447e-11,3.061539e-10,4.708630e-11,9.858330e-08,5.805220e-09,2.102251e-07,4.199300e-11,7.075188e-14,1.314260e-08,1.602447e-13,4.638336e-12,8.210906e-10,1.863602e-11,6.849533e-09,5.995764e-11,7.354886e-01,1.000000e-60,1.245255e-08,6.402603e-06,3.053547e-07,2.464053e-05,2.637265e-01
1.350808e+03,3.722884e-04,1.568025e-06,1.121640e-05,1.127753e-01,3.049002e-05,6.858864e-02,9.061917e-05,6.409412e-06,2.188467e-13,1.519295e-10,1.675360e-07,1.245444e-08,2.000199e-04,8.739815e-03,2.401040e-02,4.834807e-02,9.522050e-07,7.136087e-04,4.586002e-08,1.601771e-06,5.389095e-05,8.440751e-11,1.101206e-05,1.577587e-07,3.819727e-04,5.999008e-06,3.919603e-04,1.847774e-07,1.349011e-04,3.279040e-08,1.130017e-12,8.853436e-12,3.346590e-11,3.110806e-10,4.093064e-11,9.784437e-08,6.246757e-09,2.093198e-07,3.869210e-11,5.939066e-14,1.308796e-08,1.257358e-13,3.430225e-12,8.181970e-10,1.834485e-11,6.838895e-09,5.444893e-11,7.350970e-01,1.000000e-60,1.132476e-08,6.686861e-06,2.756408e-07,2.433911e-05,2.669914e-01
1.346452e+03,3.741208e-04,1.361293e-06,9.497352e-06,1.130152e-01,2.587425e-05,6.837741e-02,8.584883e-05,6.342361e-06,1.352325e-13,1.082323e-10,1.387890e-07,1.028626e-08,1.944336e-04,9.343840e-03,2.395623e-02,4.814779e-02,8.384326e-07,7.312672e-04,3.905661e-08,1.501405e-06,5.437443e-05,7.050106e-11,1.106359e-05,1.370367e-07,3.914812e-04,5.636743e-06,4.142483e-04,1.585504e-07,1.356280e-04,3.245196e-08,8.096420e-13,7.614804e-12,3.107886e-11,3.156768e-10,3.526423e-11,9.705197e-08,6.730030e-09,2.083601e-07,3.542453e-11,4.931485e-14,1.302925e-08,9.802301e-14,2.481922e-12,8.147443e-10,1.805700e-11,6.824554e-09,4.910329e-11,7.346840e-01,1.000000e-60,1.018911e-08,6.956291e-06,2.467692e-07,2.401418e-05,2.704353e-01
1.341684e+03,3.755767e-04,1.172100e-06,7.976929e-06,1.132907e-01,2.177073e-05,6.813863e-02,8.095037e-05,6.255177e-06,8.095059e-14,7.533208e-11,1.133353e-07,8.375077e-09,1.879016e-04,9.992759e-03,2.389005e-02,4.793192e-02,7.312726e-07,7.481889e-04,3.291047e-08,1.395304e-06,5.479826e-05,5.816182e-11,1.109743e-05,1.176210e-07,4.002414e-04,5.239746e-06,4.364418e-04,1.345664e-07,1.361745e-04,3.208844e-08,5.668404e-13,6.498451e-12,2.866154e-11,3.198994e-10,3.011008e-11,9.620364e-08,7.257014e-09,2.073430e-07,3.221822e-11,4.049926e-14,1.296651e-08,7.627692e-14,1.756440e-12,8.107634e-10,1.777369e-11,6.806471e-09,4.396255e-11,7.342481e-01,1.000000e-60,9.070133e-09,7.207398e-06,2.191010e-07,2.367150e-05,2.740693e-01
1.336493e+03,3.766447e-04,1.000998e-06,6.645732e-06,1.136028e-01,1.816425e-05,6.787150e-02,7.597881e-05,6.149763e-06,4.694813e-14,5.123149e-11,9.122751e-08,6.722164e-09,1.805062e-04,1.068871e-02,2.381171e-02,4.769998e-02,6.317921e-07,7.642212e-04,2.744411e-08,1.285612e-06,5.516161e-05,4.739538e-11,1.111433e-05,9.975745e-08,4.081689e-04,4.817343e-06,4.583062e-04,1.129739e-07,1.365404e-04,3.170490e-08,3.878295e-13,5.503818e-12,2.624445e-11,3.237074e-10,2.548041e-11,9.529751e-08,7.828943e-09,2.062659e-07,2.910288e-11,3.289462e-14,1.289976e-08,5.955981e-14,1.215868e-12,8.062899e-10,1.749604e-11,6.784633e-09,3.906776e-11,7.337883e-01,1.000000e-60,7.990928e-09,7.437006e-06,1.929622e-07,2.331688e-05,2.779033e-01
1.330862e+03,3.773187e-04,8.479482e-07,5.491102e-06,1.139525e-01,1.502792e-05,6.757501e-02,7.098615e-05,6.028611e-06,2.637751e-14,3.403911e-11,7.237402e-08,5.318206e-09,1.723454e-04,1.143451e-02,2.372100e-02,4.745124e-02,5.406813e-07,7.792366e-04,2.265197e-08,1.174436e-06,5.546457e-05,3.814718e-11,1.111521e-05,8.359953e-08,4.152027e-04,4.379372e-06,4.796245e-04,9.381690e-08,1.367284e-04,3.130584e-08,2.593258e-13,4.626865e-12,2.385581e-11,3.270681e-10,2.137017e-11,9.433107e-08,8.447025e-09,2.051251e-07,2.610430e-11,2.642100e-14,1.282890e-08,4.690198e-14,8.232058e-13,8.013559e-10,1.722467e-11,6.759019e-09,3.445060e-11,7.333028e-01,1.000000e-60,6.970304e-09,7.642746e-06,1.685928e-07,2.295539e-05,2.819514e-01
1.324776e+03,3.775955e-04,7.125513e-07,4.499268e-06,1.143409e-01,1.232936e-05,6.724812e-02,6.602429e-05,5.894769e-06,1.435920e-14,2.209670e-11,5.658780e-08,4.147094e-09,1.635349e-04,1.223315e-02,2.361773e-02,4.718493e-02,4.583567e-07,7.931170e-04,1.851006e-08,1.063845e-06,5.570752e-05,3.032569e-11,1.110111e-05,6.922874e-08,4.212974e-04,3.935988e-06,5.001814e-04,7.706681e-08,1.367424e-04,3.089533e-08,1.695134e-13,3.861655e-12,2.152293e-11,3.299534e-10,1.776384e-11,9.330199e-08,9.111885e-09,2.039163e-07,2.324666e-11,2.098357e-14,1.275375e-08,3.740596e-14,5.451738e-13,7.959913e-10,1.695992e-11,6.729612e-09,3.013769e-11,7.327898e-01,1.000000e-60,6.023135e-09,7.822862e-06,1.461694e-07,2.259146e-05,2.862287e-01
1.318212e+03,3.774746e-04,5.940330e-07,3.655303e-06,1.147694e-01,1.003102e-05,6.688957e-02,6.114072e-05,5.751647e-06,7.574226e-15,1.401463e-11,4.360294e-08,3.187228e-09,1.541990e-04,1.308820e-02,2.350162e-02,4.690002e-02,3.849274e-07,8.057635e-04,1.497778e-08,9.557104e-07,5.589108e-05,2.380881e-11,1.107309e-05,5.665171e-08,4.264260e-04,3.496860e-06,5.197797e-04,6.262473e-08,1.365876e-04,3.047671e-08,1.083650e-13,3.200404e-12,1.927009e-11,3.323417e-10,1.463531e-11,9.220759e-08,9.823869e-09,2.026346e-07,2.055007e-11,1.647554e-14,1.267407e-08,3.029111e-14,3.531685e-13,7.902191e-10,1.670175e-11,6.696368e-09,2.614771e-11,7.322471e-01,1.000000e-60,5.159484e-09,7.976333e-06,1.257921e-07,2.222857e-05,2.907540e-01
1.311162e+03,3.769581e-04,4.915707e-07,2.945434e-06,1.152386e-01,8.097009e-06,6.649871e-02,5.638879e-05,5.603230e-06,3.877678e-15,8.694009e-12,3.312879e-08,2.415550e-09,1.444897e-04,1.400176e-02,2.337262e-02,4.659598e-02,3.203870e-07,8.170671e-04,1.200988e-08,8.518906e-07,5.601562e-05,1.846845e-11,1.103225e-05,4.583747e-08,4.305680e-04,3.071712e-06,5.381983e-04,5.036666e-08,1.362704e-04,3.005350e-08,6.786616e-14,2.635438e-12,1.712311e-11,3.342123e-10,1.195680e-11,9.104759e-08,1.058120e-08,2.012770e-07,1.803626e-11,1.279349e-14,1.258968e-08,2.493094e-14,2.240440e-13,7.840690e-10,1.645037e-11,6.659305e-09,2.250026e-11,7.316733e-01,1.000000e-60,4.386581e-09,8.102514e-06,1.075339e-07,2.187003e-05,2.955381e-01
1.303642e+03,3.760555e-04,4.043103e-07,2.356903e-06,1.157474e-01,6.493199e-06,6.607647e-02,5.183060e-05,5.454145e-06,1.935285e-15,5.291536e-12,2.486196e-08,1.808411e-09,1.345975e-04,1.497245e-02,2.323120e-02,4.627340e-02,2.646268e-07,8.269124e-04,9.558338e-09,7.542356e-07,5.608167e-05,1.417452e-11,1.097989e-05,3.672281e-08,4.337146e-04,2.670168e-06,5.551886e-04,4.014905e-08,1.358005e-04,2.963001e-08,4.180246e-14,2.159314e-12,1.511011e-11,3.355492e-10,9.699475e-12,8.982655e-08,1.137835e-08,1.998455e-07,1.572882e-11,9.838279e-15,1.250071e-08,2.084538e-14,1.396025e-13,7.775892e-10,1.620650e-11,6.618588e-09,1.921620e-11,7.310693e-01,1.000000e-60,3.709010e-09,8.201253e-06,9.144396e-08,2.151939e-05,3.005748e-01
