T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.417553e+03,3.005867e-04,1.478050e-05,2.101649e-04,1.080586e-01,4.332445e-04,7.150752e-02,1.184030e-04,2.568132e-06,1.919388e-10,1.390901e-08,1.416632e-06,1.161331e-07,1.342875e-04,1.741899e-03,2.380253e-02,5.305051e-02,4.573276e-06,2.791474e-04,3.546394e-07,1.185427e-06,2.670865e-05,1.044099e-09,7.138731e-06,5.722960e-07,9.874280e-05,3.085839e-06,3.954945e-05,1.114770e-06,7.240215e-05,3.899420e-08,1.172418e-10,1.695965e-10,1.431235e-10,3.500995e-10,4.294430e-10,2.648048e-07,2.316965e-09,2.433160e-07,2.429385e-10,2.935276e-12,3.615759e-08,4.666589e-12,2.401843e-10,1.772231e-09,7.213429e-11,1.503938e-08,5.618410e-10,7.400675e-01,1.000000e-60,1.291160e-08,6.536078e-07,6.938581e-07,1.924335e-05,2.255455e-01
1.421051e+03,3.130779e-04,1.442300e-05,1.940527e-04,1.074177e-01,4.115450e-04,7.188884e-02,1.214855e-04,2.661451e-06,1.943919e-10,1.435962e-08,1.500008e-06,1.224239e-07,1.491175e-04,1.932920e-03,2.408395e-02,5.312908e-02,4.739297e-06,3.018998e-04,3.709822e-07,1.316775e-06,2.870766e-05,1.106974e-09,7.848640e-06,6.224406e-07,1.109909e-04,3.588704e-06,4.734300e-05,1.157100e-06,7.720556e-05,4.131141e-08,1.197993e-10,1.647672e-10,1.484002e-10,3.712753e-10,4.207007e-10,2.648475e-07,2.430462e-09,2.427857e-07,2.404002e-10,2.893379e-12,3.676510e-08,5.136951e-12,2.459850e-10,1.827777e-09,7.216739e-11,1.530475e-08,5.531886e-10,7.397309e-01,1.000000e-60,1.485302e-08,7.907910e-07,7.267291e-07,2.062573e-05,2.283521e-01
1.423863e+03,3.248110e-04,1.400069e-05,1.787534e-04,1.068683e-01,3.893164e-04,7.221523e-02,1.241352e-04,2.763534e-06,1.918082e-10,1.452691e-08,1.565347e-06,1.271688e-07,1.637999e-04,2.131614e-03,2.433375e-02,5.318082e-02,4.855590e-06,3.242060e-04,3.828905e-07,1.446859e-06,3.064581e-05,1.152910e-09,8.536641e-06,6.663777e-07,1.235162e-04,4.107669e-06,5.590132e-05,1.187087e-06,8.178414e-05,4.340185e-08,1.202856e-10,1.593295e-10,1.528883e-10,3.919473e-10,4.096127e-10,2.647360e-07,2.553697e-09,2.422114e-07,2.372922e-10,2.824685e-12,3.728740e-08,5.532303e-12,2.474183e-10,1.878212e-09,7.203304e-11,1.554600e-08,5.427670e-10,7.394095e-01,1.000000e-60,1.677636e-08,9.424369e-07,7.534268e-07,2.190588e-05,2.310320e-01
1.426090e+03,3.358802e-04,1.352490e-05,1.642622e-04,1.063953e-01,3.668260e-04,7.249523e-02,1.263674e-04,2.872952e-06,1.848742e-10,1.443195e-08,1.612704e-06,1.303921e-07,1.782747e-04,2.338999e-03,2.455654e-02,5.321019e-02,4.925755e-06,3.461518e-04,3.905299e-07,1.574727e-06,3.252697e-05,1.182466e-09,9.202257e-06,7.037918e-07,1.363213e-04,4.638711e-06,6.526399e-05,1.205488e-06,8.615998e-05,4.528103e-08,1.188701e-10,1.534127e-10,1.566326e-10,4.122159e-10,3.965804e-10,2.644957e-07,2.687403e-09,2.416034e-07,2.337104e-10,2.733860e-12,3.773439e-08,5.840752e-12,2.448630e-10,1.924122e-09,7.175902e-11,1.576626e-08,5.308578e-10,7.390993e-01,1.000000e-60,1.865322e-08,1.109172e-06,7.741880e-07,2.308763e-05,2.336191e-01
1.427805e+03,3.463406e-04,1.300552e-05,1.505843e-04,1.059885e-01,3.443115e-04,7.273470e-02,1.281886e-04,2.988324e-06,1.743807e-10,1.410076e-08,1.642223e-06,1.321278e-07,1.924524e-04,2.555773e-03,2.475542e-02,5.322034e-02,4.953016e-06,3.677742e-04,3.940731e-07,1.699133e-06,3.435078e-05,1.196381e-09,9.843855e-06,7.343772e-07,1.493852e-04,5.176575e-06,7.545694e-05,1.212980e-06,9.034282e-05,4.695897e-08,1.157509e-10,1.471262e-10,1.596595e-10,4.321265e-10,3.819507e-10,2.641456e-07,2.832327e-09,2.409691e-07,2.297296e-10,2.625053e-12,3.811341e-08,6.053330e-12,2.387455e-10,1.965882e-09,7.136740e-11,1.596756e-08,5.176955e-10,7.387974e-01,1.000000e-60,2.045217e-08,1.291335e-06,7.891865e-07,2.417207e-05,2.361362e-01
1.429062e+03,3.562345e-04,1.245108e-05,1.377126e-04,1.056398e-01,3.219640e-04,7.293810e-02,1.296037e-04,3.108371e-06,1.611734e-10,1.356398e-08,1.654300e-06,1.324306e-07,2.062408e-04,2.782649e-03,2.493285e-02,5.321363e-02,4.940597e-06,3.891028e-04,3.937324e-07,1.818781e-06,3.611637e-05,1.195641e-09,1.045990e-05,7.579308e-07,1.626837e-04,5.715607e-06,8.650404e-05,1.210258e-06,9.433961e-05,4.844493e-08,1.111537e-10,1.405602e-10,1.619904e-10,4.517105e-10,3.660238e-10,2.636997e-07,2.989380e-09,2.403138e-07,2.254064e-10,2.501971e-12,3.843075e-08,6.165121e-12,2.295395e-10,2.003796e-09,7.087629e-11,1.615149e-08,5.034723e-10,7.385017e-01,1.000000e-60,2.214255e-08,1.489166e-06,7.986051e-07,2.516018e-05,2.386018e-01
1.429903e+03,3.655978e-04,1.186890e-05,1.256287e-04,1.053431e-01,2.999337e-04,7.310894e-02,1.306165e-04,3.231895e-06,1.460952e-10,1.285519e-08,1.649577e-06,1.313747e-07,2.195492e-04,3.020425e-03,2.509079e-02,5.319184e-02,4.891715e-06,4.101667e-04,3.897556e-07,1.932374e-06,3.782305e-05,1.181429e-09,1.104915e-05,7.743554e-07,1.761938e-04,6.249922e-06,9.842996e-05,1.198033e-06,9.815620e-05,4.974801e-08,1.053205e-10,1.337886e-10,1.636437e-10,4.709944e-10,3.490599e-10,2.631690e-07,3.159673e-09,2.396407e-07,2.207826e-10,2.367911e-12,3.869208e-08,6.175283e-12,2.177474e-10,2.038116e-09,7.030073e-11,1.631935e-08,4.883448e-10,7.382102e-01,1.000000e-60,2.369531e-08,1.702855e-06,8.026415e-07,2.605326e-05,2.410320e-01
1.430360e+03,3.744572e-04,1.126562e-05,1.143118e-04,1.050934e-01,2.783487e-04,7.324990e-02,1.312298e-04,3.357686e-06,1.299485e-10,1.200966e-08,1.628919e-06,1.290516e-07,2.322832e-04,3.269907e-03,2.523083e-02,5.315633e-02,4.809583e-06,4.309867e-04,3.824227e-07,2.038579e-06,3.946960e-05,1.155074e-09,1.161036e-05,7.836470e-07,1.898873e-04,6.773196e-06,1.112551e-04,1.177042e-06,1.017962e-04,5.087672e-08,9.850324e-11,1.268759e-10,1.646348e-10,4.899927e-10,3.312941e-10,2.625616e-07,3.344452e-09,2.389518e-07,2.158906e-10,2.225858e-12,3.890247e-08,6.086824e-12,2.038880e-10,2.069051e-09,6.965359e-11,1.647219e-08,4.724474e-10,7.379214e-01,1.000000e-60,2.508290e-08,1.932443e-06,8.015073e-07,2.685252e-05,2.434401e-01
1.430458e+03,3.828285e-04,1.064769e-05,1.037447e-04,1.048869e-01,2.573303e-04,7.336305e-02,1.314460e-04,3.484433e-06,1.134696e-10,1.106375e-08,1.593432e-06,1.255714e-07,2.443396e-04,3.531765e-03,2.535417e-02,5.310816e-02,4.697505e-06,4.515646e-04,3.720509e-07,2.136003e-06,4.105364e-05,1.118043e-09,1.214208e-05,7.859006e-07,2.037239e-04,7.278462e-06,1.249868e-04,1.148073e-06,1.052595e-04,5.183876e-08,9.096034e-11,1.198831e-10,1.649784e-10,5.087002e-10,3.129529e-10,2.618844e-07,3.544981e-09,2.382488e-07,2.107580e-10,2.078600e-12,3.906643e-08,5.906490e-12,1.884924e-10,2.096756e-09,6.894647e-11,1.661077e-08,4.559079e-10,7.376340e-01,1.000000e-60,2.627931e-08,2.177655e-06,7.954395e-07,2.755891e-05,2.458363e-01
1.430219e+03,3.907164e-04,1.002171e-05,9.391552e-05,1.047208e-01,2.370014e-04,7.344997e-02,1.312688e-04,3.610673e-06,9.730790e-11,1.005414e-08,1.544514e-06,1.210656e-07,2.556070e-04,3.806408e-03,2.546173e-02,5.304826e-02,4.559008e-06,4.718783e-04,3.590037e-07,2.223227e-06,4.257143e-05,1.071949e-09,1.264260e-05,7.813341e-07,2.176457e-04,7.758116e-06,1.396109e-04,1.111997e-06,1.085423e-04,5.264145e-08,8.295349e-11,1.128718e-10,1.646905e-10,5.270879e-10,2.942642e-10,2.611437e-07,3.762413e-09,2.375335e-07,2.054126e-10,1.928807e-12,3.918814e-08,5.644663e-12,1.720981e-10,2.121352e-09,6.819047e-11,1.673562e-08,4.388581e-10,7.373473e-01,1.000000e-60,2.726121e-08,2.437748e-06,7.847226e-07,2.817330e-05,2.482273e-01
1.429660e+03,3.981192e-04,9.394400e-06,8.481407e-05,1.045925e-01,2.174814e-04,7.351201e-02,1.307058e-04,3.734819e-06,8.199937e-11,9.016448e-09,1.483857e-06,1.156868e-07,2.659730e-04,4.093963e-03,2.555425e-02,5.297748e-02,4.397889e-06,4.918863e-04,3.436915e-07,2.298910e-06,4.401854e-05,1.018528e-09,1.311020e-05,7.703134e-07,2.315801e-04,8.204298e-06,1.550889e-04,1.069787e-06,1.116390e-04,5.329256e-08,7.473831e-11,1.059040e-10,1.637931e-10,5.451085e-10,2.754567e-10,2.603454e-07,3.997732e-09,2.368076e-07,1.998831e-10,1.779003e-12,3.927166e-08,5.314937e-12,1.552319e-10,2.142942e-09,6.739648e-11,1.684717e-08,4.214359e-10,7.370607e-01,1.000000e-60,2.800996e-08,2.711467e-06,7.697072e-07,2.869702e-05,2.506169e-01
1.428800e+03,4.050363e-04,8.771974e-06,7.642323e-05,1.044999e-01,1.988685e-04,7.355042e-02,1.297687e-04,3.855310e-06,6.793849e-11,7.982914e-09,1.413370e-06,1.096011e-07,2.753385e-04,4.394474e-03,2.563248e-02,5.289659e-02,4.218064e-06,5.115451e-04,3.265506e-07,2.361931e-06,4.539129e-05,9.595473e-10,1.354362e-05,7.533462e-07,2.454524e-04,8.609612e-06,1.713687e-04,1.022475e-06,1.145448e-04,5.380109e-08,6.654786e-11,9.903598e-11,1.623139e-10,5.627135e-10,2.567418e-10,2.594950e-07,4.251878e-09,2.360728e-07,1.941959e-10,1.631416e-12,3.932102e-08,4.933001e-12,1.383761e-10,2.161641e-09,6.657457e-11,1.694585e-08,4.037721e-10,7.367739e-01,1.000000e-60,2.851367e-08,2.997250e-06,7.508019e-07,2.913255e-05,2.530081e-01
1.427655e+03,4.114753e-04,8.159526e-06,6.871285e-05,1.044406e-01,1.812228e-04,7.356642e-02,1.284724e-04,3.970750e-06,5.536663e-11,6.980195e-09,1.335017e-06,1.029739e-07,2.836282e-04,4.708204e-03,2.569718e-02,5.280626e-02,4.023280e-06,5.308286e-04,3.080098e-07,2.411479e-06,4.668809e-05,8.966752e-10,1.394250e-05,7.310379e-07,2.592002e-04,8.967725e-06,1.884010e-04,9.710754e-07,1.172589e-04,5.417741e-08,5.857648e-11,9.231196e-11,1.602848e-10,5.798706e-10,2.382940e-10,2.585964e-07,4.525979e-09,2.353295e-07,1.883704e-10,1.487814e-12,3.934021e-08,4.515082e-12,1.219351e-10,2.177594e-09,6.573321e-11,1.703223e-08,3.859727e-10,7.364864e-01,1.000000e-60,2.876787e-08,3.293532e-06,7.284408e-07,2.948372e-05,2.554056e-01
1.426238e+03,4.174515e-04,7.560815e-06,6.164157e-05,1.044127e-01,1.645668e-04,7.356109e-02,1.268321e-04,4.079958e-06,4.438786e-11,6.028548e-09,1.250683e-06,9.596012e-08,2.907894e-04,5.035803e-03,2.574915e-02,5.270690e-02,3.816898e-06,5.497328e-04,2.884630e-07,2.447034e-06,4.790948e-05,8.313925e-10,1.430729e-05,7.040341e-07,2.727783e-04,9.273464e-06,2.061495e-04,9.165193e-07,1.197846e-04,5.443252e-08,5.097371e-11,8.576236e-11,1.577379e-10,5.965679e-10,2.202446e-10,2.576519e-07,4.821530e-09,2.345772e-07,1.824166e-10,1.349479e-12,3.933294e-08,4.076600e-12,1.062229e-10,2.190962e-09,6.487891e-11,1.710695e-08,3.681134e-10,7.361973e-01,1.000000e-60,2.877435e-08,3.598926e-06,7.030493e-07,2.975535e-05,2.578164e-01
1.424556e+03,4.229833e-04,6.978613e-06,5.516375e-05,1.044146e-01,1.488988e-04,7.353529e-02,1.248629e-04,4.181905e-06,3.500241e-11,5.142444e-09,1.162121e-06,8.870031e-08,2.967837e-04,5.378259e-03,2.578910e-02,5.259876e-02,3.601888e-06,5.682662e-04,2.682646e-07,2.468279e-06,4.905725e-05,7.649786e-10,1.463889e-05,6.729873e-07,2.861533e-04,9.522528e-06,2.245878e-04,8.596511e-07,1.221270e-04,5.457719e-08,4.384867e-11,7.940793e-11,1.547037e-10,6.128053e-10,2.026920e-10,2.566619e-07,5.140381e-09,2.338142e-07,1.763379e-10,1.217312e-12,3.930251e-08,3.631491e-12,9.147084e-11,2.201908e-09,6.401656e-11,1.717063e-08,3.502468e-10,7.359055e-01,1.000000e-60,2.853966e-08,3.912166e-06,6.750312e-07,2.995260e-05,2.602495e-01
1.422616e+03,4.280884e-04,6.415088e-06,4.923486e-05,1.044450e-01,1.342058e-04,7.348966e-02,1.225788e-04,4.275653e-06,2.713878e-11,4.331547e-09,1.070961e-06,8.132197e-08,3.015800e-04,5.736792e-03,2.581765e-02,5.248191e-02,3.380904e-06,5.864393e-04,2.477330e-07,2.475054e-06,5.013354e-05,6.985361e-10,1.493838e-05,6.385469e-07,2.992958e-04,9.711249e-06,2.436927e-04,8.012426e-07,1.242917e-04,5.462149e-08,3.727725e-11,7.326415e-11,1.512106e-10,6.285850e-10,1.857135e-10,2.556257e-07,5.484670e-09,2.330386e-07,1.701340e-10,1.091950e-12,3.925178e-08,3.191945e-12,7.784194e-11,2.210584e-09,6.314996e-11,1.722384e-08,3.324137e-10,7.356098e-01,1.000000e-60,2.807406e-08,4.231987e-06,6.447722e-07,3.008065e-05,2.627146e-01
1.420417e+03,4.327829e-04,5.871920e-06,4.381249e-05,1.045029e-01,1.204668e-04,7.342456e-02,1.199929e-04,4.360335e-06,2.067688e-11,3.601367e-09,9.786860e-07,7.393880e-08,3.051519e-04,6.112876e-03,2.583529e-02,5.235628e-02,3.156309e-06,6.042632e-04,2.271507e-07,2.467333e-06,5.114072e-05,6.329980e-10,1.520691e-05,6.013482e-07,3.121794e-04,9.836553e-06,2.634440e-04,7.419953e-07,1.262837e-04,5.457471e-08,3.130620e-11,6.734242e-11,1.472852e-10,6.439096e-10,1.693693e-10,2.545414e-07,5.856860e-09,2.322475e-07,1.638021e-10,9.738171e-13,3.918314e-08,2.768173e-12,6.543905e-11,2.217127e-09,6.228201e-11,1.726708e-08,3.146448e-10,7.353091e-01,1.000000e-60,2.739094e-08,4.557115e-06,6.126375e-07,3.014450e-05,2.652223e-01
1.417959e+03,4.370810e-04,5.350373e-06,3.885674e-05,1.045880e-01,1.076549e-04,7.334011e-02,1.171174e-04,4.435150e-06,1.546740e-11,2.953913e-09,8.866314e-07,6.665046e-08,3.074766e-04,6.508292e-03,2.584237e-02,5.222161e-02,2.930193e-06,6.217489e-04,2.067647e-07,2.445208e-06,5.208124e-05,5.691382e-10,1.544567e-05,5.620032e-07,3.247796e-04,9.895918e-06,2.838241e-04,6.825411e-07,1.281082e-04,5.444528e-08,2.595745e-11,6.165081e-11,1.429518e-10,6.587820e-10,1.537049e-10,2.534059e-07,6.259804e-09,2.314380e-07,1.573371e-10,8.631599e-13,3.909857e-08,2.368313e-12,5.431317e-11,2.221657e-09,6.141478e-11,1.730076e-08,2.969632e-10,7.350018e-01,1.000000e-60,2.650621e-08,4.886266e-06,5.789711e-07,3.014897e-05,2.677845e-01
1.415234e+03,4.409936e-04,4.851518e-06,3.433186e-05,1.046999e-01,9.574291e-05,7.323616e-02,1.139641e-04,4.499333e-06,1.134857e-11,2.388521e-09,7.960043e-07,5.954503e-08,3.085318e-04,6.925063e-03,2.583915e-02,5.207752e-02,2.704466e-06,6.389014e-04,1.867937e-07,2.408883e-06,5.295730e-05,5.076036e-10,1.565577e-05,5.211078e-07,3.370700e-04,9.887357e-06,3.048128e-04,6.234642e-07,1.297691e-04,5.424080e-08,2.123375e-11,5.619642e-11,1.382335e-10,6.731998e-10,1.387583e-10,2.522151e-07,6.696697e-09,2.306065e-07,1.507338e-10,7.601157e-13,3.899964e-08,1.998562e-12,4.447487e-11,2.224282e-09,6.054990e-11,1.732519e-08,2.793905e-10,7.346865e-01,1.000000e-60,2.543822e-08,5.218050e-06,5.441064e-07,3.009861e-05,2.704137e-01
1.412233e+03,4.445273e-04,4.376411e-06,3.020701e-05,1.048389e-01,8.470696e-05,7.311235e-02,1.105458e-04,4.552151e-06,8.157821e-12,1.902506e-09,7.079117e-07,5.270131e-08,3.082968e-04,7.365360e-03,2.582575e-02,5.192354e-02,2.480953e-06,6.557147e-04,1.674357e-07,2.358698e-06,5.377056e-05,4.489434e-10,1.583820e-05,4.792529e-07,3.490176e-04,9.809519e-06,3.263787e-04,5.653217e-07,1.312690e-04,5.396824e-08,1.712307e-11,5.098721e-11,1.331547e-10,6.871510e-10,1.245651e-10,2.509644e-07,7.170970e-09,2.297494e-07,1.439899e-10,6.647599e-13,3.888760e-08,1.663345e-12,3.590330e-11,2.225089e-09,5.968885e-11,1.734058e-08,2.619539e-10,7.343616e-01,1.000000e-60,2.420786e-08,5.550845e-06,5.083794e-07,2.999779e-05,2.731224e-01
1.408946e+03,4.476849e-04,3.926116e-06,2.645558e-05,1.050054e-01,7.452601e-05,7.296817e-02,1.068775e-04,4.592926e-06,5.738771e-12,1.491555e-09,6.233604e-07,4.618918e-08,3.067551e-04,7.831458e-03,2.580219e-02,5.175911e-02,2.261427e-06,6.721699e-04,1.488690e-07,2.295171e-06,5.452223e-05,3.936188e-10,1.599384e-05,4.370259e-07,3.605821e-04,9.661922e-06,3.484757e-04,5.086492e-07,1.326092e-04,5.363415e-08,1.360096e-11,4.603220e-11,1.277425e-10,7.006129e-10,1.111595e-10,2.496486e-07,7.686205e-09,2.288627e-07,1.371076e-10,5.771164e-13,3.876341e-08,1.365384e-12,2.855094e-11,2.224158e-09,5.883315e-11,1.734707e-08,2.446883e-10,7.340257e-01,1.000000e-60,2.283876e-08,5.882762e-06,4.721348e-07,2.985082e-05,2.759235e-01
1.405360e+03,4.504662e-04,3.501658e-06,2.305418e-05,1.052001e-01,6.518017e-05,7.280294e-02,1.029771e-04,4.621081e-06,3.946165e-12,1.150044e-09,5.432415e-07,4.006855e-08,3.038974e-04,8.325740e-03,2.576844e-02,5.158364e-02,2.047597e-06,6.882363e-04,1.312506e-07,2.219026e-06,5.521312e-05,3.420020e-10,1.612352e-05,3.950050e-07,3.717170e-04,9.445188e-06,3.710407e-04,4.539537e-07,1.337904e-04,5.324477e-08,1.063226e-11,4.134094e-11,1.220278e-10,7.135531e-10,9.857315e-11,2.482622e-07,8.246098e-09,2.279429e-07,1.300937e-10,4.971534e-13,3.862782e-08,1.105777e-12,2.234733e-11,2.221560e-09,5.798430e-11,1.734474e-08,2.276368e-10,7.336771e-01,1.000000e-60,2.135710e-08,6.211652e-06,4.357253e-07,2.966202e-05,2.788295e-01
1.401460e+03,4.528687e-04,3.103971e-06,1.998174e-05,1.054237e-01,5.664916e-05,7.261587e-02,9.886583e-05,4.636189e-06,2.649442e-12,8.713700e-10,4.683126e-07,3.438846e-08,2.997252e-04,8.850694e-03,2.572437e-02,5.139646e-02,1.841095e-06,7.038718e-04,1.147138e-07,2.131217e-06,5.584380e-05,2.943746e-10,1.622808e-05,3.537492e-07,3.823702e-04,9.161271e-06,3.939923e-04,4.017058e-07,1.348125e-04,5.280617e-08,8.173122e-12,3.692287e-11,1.160457e-10,7.259305e-10,8.683334e-11,2.467995e-07,8.854380e-09,2.269857e-07,1.229611e-10,4.247783e-13,3.848132e-08,8.841272e-13,1.720315e-11,2.217362e-09,5.714382e-11,1.733362e-08,2.108505e-10,7.333144e-01,1.000000e-60,1.979125e-08,6.535129e-06,3.995086e-07,2.943578e-05,2.818536e-01
1.397232e+03,4.548885e-04,2.733838e-06,1.721882e-05,1.056772e-01,4.891084e-05,7.240608e-02,9.456875e-05,4.638023e-06,1.734970e-12,6.482911e-10,3.991798e-07,2.918593e-08,2.942535e-04,9.408908e-03,2.566985e-02,5.119687e-02,1.643443e-06,7.190241e-04,9.936552e-08,2.032940e-06,5.641465e-05,2.509256e-10,1.630840e-05,3.137860e-07,3.924859e-04,8.813643e-06,4.172300e-04,3.523272e-07,1.356755e-04,5.232425e-08,6.173161e-12,3.278666e-11,1.098361e-10,7.376963e-10,7.596144e-11,2.452545e-07,9.514747e-09,2.259872e-07,1.157290e-10,3.598327e-13,3.832424e-08,6.987293e-13,1.301493e-11,2.211627e-09,5.631316e-11,1.731369e-08,1.943880e-10,7.329360e-01,1.000000e-60,1.817111e-08,6.850615e-06,3.638419e-07,2.917660e-05,2.850089e-01
1.392655e+03,4.565220e-04,2.391578e-06,1.474520e-05,1.059619e-01,4.193484e-05,7.217241e-02,9.011111e-05,4.626590e-06,1.106634e-12,4.731482e-10,3.362341e-07,2.448168e-08,2.875083e-04,1.000356e-02,2.560462e-02,5.098394e-02,1.455875e-06,7.336431e-04,8.527329e-08,1.925541e-06,5.692633e-05,2.117217e-10,1.636541e-05,2.755672e-07,4.020131e-04,8.407061e-06,4.406527e-04,3.061441e-07,1.363797e-04,5.180436e-08,4.576720e-12,2.893656e-11,1.034391e-10,7.488038e-10,6.596366e-11,2.436195e-07,1.023134e-08,2.249423e-07,1.084177e-10,3.020470e-13,3.815654e-08,5.467125e-13,9.667657e-12,2.204414e-09,5.549306e-11,1.728488e-08,1.783014e-10,7.325399e-01,1.000000e-60,1.652599e-08,7.155637e-06,3.290471e-07,2.888875e-05,2.883117e-01
1.387706e+03,4.577638e-04,2.077308e-06,1.254184e-05,1.062794e-01,3.568864e-05,7.191349e-02,8.552104e-05,4.602141e-06,6.866070e-13,3.384234e-10,2.797047e-07,2.028448e-08,2.795293e-04,1.063813e-02,2.552836e-02,5.075663e-02,1.279463e-06,7.476704e-04,7.247741e-08,1.810549e-06,5.737931e-05,1.767479e-10,1.640008e-05,2.394878e-07,4.108992e-04,7.947727e-06,4.641434e-04,2.634174e-07,1.369254e-04,5.125148e-08,3.327379e-12,2.537524e-11,9.689814e-11,7.592001e-10,5.683913e-11,2.418862e-07,1.100833e-08,2.238453e-07,1.010533e-10,2.510990e-13,3.797800e-08,4.245174e-13,7.044364e-12,2.195773e-09,5.468408e-11,1.724709e-08,1.626480e-10,7.321240e-01,1.000000e-60,1.488475e-08,7.447654e-06,2.954298e-07,2.857642e-05,2.917797e-01
1.382370e+03,4.586063e-04,1.791445e-06,1.059410e-05,1.066307e-01,3.014713e-05,7.162837e-02,8.083865e-05,4.565291e-06,4.142503e-13,2.371619e-10,2.297494e-07,1.659818e-08,2.703907e-04,1.131508e-02,2.544085e-02,5.051423e-02,1.115396e-06,7.610151e-04,6.101202e-08,1.689896e-06,5.777313e-05,1.459696e-10,1.641335e-05,2.059388e-07,4.190761e-04,7.444278e-06,4.875234e-04,2.244084e-07,1.373121e-04,5.067140e-08,2.371525e-12,2.210946e-11,9.027327e-11,7.688088e-10,4.859431e-11,2.400494e-07,1.184816e-08,2.226925e-07,9.368281e-11,2.066970e-13,3.778849e-08,3.283397e-13,5.033769e-12,2.185768e-09,5.388806e-11,1.720022e-08,1.475176e-10,7.316869e-01,1.000000e-60,1.327805e-08,7.723595e-06,2.633327e-07,2.824430e-05,2.954246e-01
1.376636e+03,4.590438e-04,1.534169e-06,8.887639e-06,1.070166e-01,2.528163e-05,7.131640e-02,7.611151e-05,4.517098e-06,2.431460e-13,1.628833e-10,1.863597e-07,1.341479e-08,2.602025e-04,1.203618e-02,2.534200e-02,5.025630e-02,9.646884e-07,7.735738e-04,5.088418e-08,1.565781e-06,5.810734e-05,1.192769e-10,1.640632e-05,1.752423e-07,4.264761e-04,6.907415e-06,5.105791e-04,1.893037e-07,1.375406e-04,5.007026e-08,1.657489e-12,1.914403e-11,8.363430e-11,7.775477e-10,4.122737e-11,2.381061e-07,1.275168e-08,2.214813e-07,8.636587e-11,1.684927e-13,3.758801e-08,2.541509e-13,3.528550e-12,2.174480e-09,5.310723e-11,1.714428e-08,1.330115e-10,7.312275e-01,1.000000e-60,1.173515e-08,7.980363e-06,2.330813e-07,2.789730e-05,2.992550e-01
1.370496e+03,4.590744e-04,1.304976e-06,7.405458e-06,1.074378e-01,2.105201e-05,7.097687e-02,7.138612e-05,4.459003e-06,1.389193e-13,1.096755e-10,1.492992e-07,1.071036e-08,2.490948e-04,1.280340e-02,2.523170e-02,4.998230e-02,8.278929e-07,7.852549e-04,4.205842e-08,1.440399e-06,5.838205e-05,9.645026e-11,1.638026e-05,1.475887e-07,4.330470e-04,6.348690e-06,5.331025e-04,1.581508e-07,1.376132e-04,4.945352e-08,1.136439e-12,1.647655e-11,7.704879e-11,7.853465e-10,3.471551e-11,2.360529e-07,1.371917e-08,2.202085e-07,7.916211e-11,1.360263e-13,3.737633e-08,1.978700e-13,2.427195e-12,2.161987e-09,5.234289e-11,1.707927e-08,1.192159e-10,7.307447e-01,1.000000e-60,1.028019e-08,8.215394e-06,2.049217e-07,2.753988e-05,3.032807e-01
1.363935e+03,4.586990e-04,1.102815e-06,6.129068e-06,1.078952e-01,1.741048e-05,7.060904e-02,6.670724e-05,4.392768e-06,7.731434e-14,7.243464e-11,1.181582e-07,8.449210e-09,2.372150e-04,1.361888e-02,2.510983e-02,4.969160e-02,7.051536e-07,7.959767e-04,3.446656e-08,1.315856e-06,5.859776e-05,7.719331e-11,1.633650e-05,1.230489e-07,4.387516e-04,5.779947e-06,5.548926e-04,1.308784e-07,1.375339e-04,4.882593e-08,7.648482e-13,1.409876e-11,7.058108e-11,7.921452e-10,2.901971e-11,2.338863e-07,1.475022e-08,2.188705e-07,7.213056e-11,1.087696e-13,3.715309e-08,1.556921e-13,1.639169e-12,2.148361e-09,5.159561e-11,1.700521e-08,1.062026e-10,7.302371e-01,1.000000e-60,8.931546e-09,8.426676e-06,1.790227e-07,2.717596e-05,3.075127e-01
1.356943e+03,4.579211e-04,9.262495e-07,5.039469e-06,1.083895e-01,1.430522e-05,7.021221e-02,6.211779e-05,4.320412e-06,4.195817e-14,4.695601e-11,9.241064e-08,6.588278e-09,2.247248e-04,1.448470e-02,2.497629e-02,4.938360e-02,5.962790e-07,8.056654e-04,2.801801e-08,1.194107e-06,5.875514e-05,6.116404e-11,1.627638e-05,1.015919e-07,4.435652e-04,5.212853e-06,5.757534e-04,1.073226e-07,1.373075e-04,4.819157e-08,5.057748e-13,1.199811e-11,6.429234e-11,7.978931e-10,2.408957e-11,2.316036e-07,1.584335e-08,2.174639e-07,6.532963e-11,8.616302e-14,3.691784e-08,1.242942e-13,1.087581e-12,2.133671e-09,5.086547e-11,1.692210e-08,9.403130e-11,7.297035e-01,1.000000e-60,7.701929e-09,8.612718e-06,1.554831e-07,2.680889e-05,3.119620e-01
